"","value"
"chr1-0092",-0.0613561791964116
"chr1-0093",0.00447953916506768
"chr1-0094",0.115868981107212
"chr1-0095",-0.0536893249598741
"chr1-0096",0.0395845132401833
"chr1-0097",-0.0294768855076922
"chr1-0098",-0.00549099230540454
"chr1-0099",-0.0523990101486739
"chr1-0100",0.033034334055045
"chr1-0101",0.0388682138364456
"chr1-0102",-0.0511888109400586
"chr1-0103",-0.0579626180642499
"chr1-0104",0.0857431058436992
"chr1-0105",-0.0042197298107605
"chr1-0106",0.0250265147982915
"chr1-0107",-0.00534675825067638
"chr1-0108",0.0629756410119696
"chr1-0109",-0.165713764152018
"chr1-0110",-0.0471864290491485
"chr1-0111",0.0342344953082134
"chr1-0112",-0.0663285840774212
"chr1-0113",0.0395280479080011
"chr1-0114",0.0471584625885521
"chr1-0115",0.0251737680363852
"chr1-0116",0.036700155095034
"chr1-0117",0.0808106672224718
"chr1-0118",0.0582712720886681
"chr1-0119",0.00153996048551599
"chr1-0120",0.0402201219964834
"chr1-0121",0.0508440318366225
"chr1-0122",-0.0722891502739555
"chr1-0123",-0.0989494373939714
"chr1-0124",-0.0313463404800687
"chr1-0125",-0.0675721458380333
"chr1-0126",-0.0462627088181605
"chr1-0127",-0.0699894423055961
"chr1-0128",-0.0848135898878883
"chr1-0129",0.139373732053771
"chr1-0130",-0.0612843915149483
"chr1-0131",-0.109765579637409
"chr1-0132",0.094599570436691
"chr1-0133",0.152986383501547
"chr1-0134",0.00899705853070039
"chr1-0135",-0.05042794703398
"chr1-0136",-0.122944138407579
"chr1-0137",-0.0406018026298454
"chr1-0138",0.00140832419381445
"chr1-0139",-0.0868748271151327
"chr1-0140",0.0779516058282214
"chr1-0141",-0.0493848439829876
"chr1-0142",-0.0202901145792936
"chr1-0143",0.0464335160558891
"chr1-0144",-0.0541529433456289
"chr1-0145",-0.0928841062008131
"chr1-0146",-0.0259740448302904
"chr1-0147",0.0121865317906627
"chr1-0148",0.0139384629005622
"chr1-0149",0.0514231881205786
"chr1-0150",-0.018150771962649
"chr1-0151",-0.0979789048313871
"chr1-0152",-0.0936695120191825
"chr1-0153",0.0895285233928129
"chr1-0154",0.0785009534656321
"chr1-0155",0.0598824809516649
"chr1-0156",0.0363070969043218
"chr1-0157",0.0545738018092221
"chr1-0158",0.000376405573153725
"chr1-0159",0.032942361109878
"chr1-0160",0.0659249490787467
"chr1-0161",-0.0230635838906475
"chr1-0162",-0.164495824642619
"chr1-0163",-0.00130740682520462
"chr1-0164",-0.00784081310270443
"chr1-0165",0.0364178682834035
"chr1-0166",-0.101249451554264
"chr1-0167",-0.0875408710544366
"chr1-0168",-0.00900080527273883
"chr1-0169",-0.00210162696000631
"chr1-0170",-0.0726679513768228
"chr1-0171",0.0391321338730939
"chr1-0172",-0.107440677042924
"chr1-0173",0.000175869106785138
"chr1-0174",-0.0324329831372323
"chr1-0175",-0.0567265024057029
"chr1-0176",0.0672551537550875
"chr1-0177",-0.040567639144921
"chr1-0178",0.0929833715352587
"chr1-0179",0.0105532671703841
"chr1-0180",0.0327101696414094
"chr1-0181",0.0956811675478967
"chr1-0182",-0.0710874948885224
"chr1-0183",-0.0141557304998602
"chr1-0184",0.0345786924809497
"chr1-0185",0.0188265068592859
"chr1-0186",0.0323788175074009
"chr1-0187",0.0196680438819883
"chr1-0188",-0.00994447180289623
"chr1-0189",-0.125661634099488
"chr1-0190",-0.477932151191798
"chr1-0191",-0.160897288898983
"chr1-0192",-0.0634415175171544
"chr1-0193",-0.0714403704593798
"chr1-0194",-0.111784597200717
"chr1-0195",-0.0255675726521522
"chr1-0196",0.0574571427193767
"chr1-0197",-0.0164988431834951
"chr1-0198",-0.10674015278154
"chr1-0199",-0.205115098284378
"chr1-0200",-0.0989260142117967
"chr1-0201",-0.115858066465823
"chr1-0202",-0.0595731352248371
"chr1-0203",0.0381778317715681
"chr1-0204",0.0605184024909664
"chr1-0205",0.0827352957787388
"chr1-0206",0.00530298455340687
"chr1-0207",-0.068408713030356
"chr1-0208",-0.0759537740945987
"chr1-0209",-0.0794004927663456
"chr1-0210",0.0331439423354606
"chr1-0211",-0.0424326628034349
"chr1-0212",-0.0542072316870662
"chr1-0213",-0.0092154041872218
"chr1-0214",0.050863628504336
"chr1-0215",0.00264388663717047
"chr1-0216",0.0214217272543561
"chr1-0217",-0.111076226763553
"chr1-0218",-0.0265234754627976
"chr1-0219",0.0235436760251729
"chr1-0220",0.0610566034136284
"chr1-0221",0.00880761870059515
"chr1-0222",-0.0372987016627278
"chr1-0223",0.0778162790526939
"chr1-0224",-0.131561077067929
"chr1-0225",0.0190779490094822
"chr1-0226",-0.026977792923726
"chr1-0227",0.0244077431214302
"chr1-0228",0.109640070713316
"chr1-0229",0.0166201550184682
"chr1-0230",-0.115449139155555
"chr1-0231",0.0224282476814856
"chr1-0232",0.0334459893878336
"chr1-0233",0.0662715062449893
"chr1-0234",0.0998691434813434
"chr1-0235",0.147238633449384
"chr1-0236",0.21044948481662
"chr1-0237",-0.238808046836637
"chr1-0238",0.00563460525844899
"chr1-0239",0.160324452810815
"chr1-0240",0.0981048671086713
"chr1-0241",-0.0672254464365975
"chr1-0242",-0.106387668700635
"chr1-0243",-0.00469870503683371
"chr1-0244",-0.0662303994370541
"chr1-0245",-0.0505357319486846
"chr1-0246",0.208846657140207
"chr1-0247",0.0225999952789899
"chr1-0248",-0.0912636323081993
"chr1-0249",-0.0588140330407925
"chr1-0250",0.0183880496158976
"chr1-0251",0.0461753750828955
"chr1-0252",0.0288913009279467
"chr1-0253",0.0307920826310063
"chr1-0254",-0.0575855287225873
"chr1-0255",-0.0344599231042282
"chr1-0256",-0.211906513296411
"chr1-0257",-0.053647681281752
"chr1-0258",-0.192244000409447
"chr1-0259",-0.0683173912390797
"chr1-0260",-0.102635716855102
"chr1-0261",-0.0238538291013803
"chr1-0262",-0.059844374985617
"chr1-0263",-0.011899435867649
"chr1-0264",-0.0520484209385312
"chr1-0265",0.0587217285866579
"chr1-0266",0.0132101271985906
"chr1-0267",-0.0200940882891996
"chr1-0268",-0.0608217281641126
"chr1-0269",0.191078235769221
"chr1-0270",-0.00966592533961802
"chr1-0271",0.027664736488461
"chr1-0272",-0.047744737028824
"chr1-0273",-0.0875434326388709
"chr1-0274",-0.00327172750785208
"chr1-0275",0.0837897950550953
"chr1-0276",0.0398624220682502
"chr1-0277",-0.0415060706646513
"chr1-0278",-0.0769948521042164
"chr1-0279",0.0510937652001965
"chr1-0280",-0.0999069106860875
"chr1-0281",0.0734691614550577
"chr1-0282",-0.0359777181263772
"chr1-0283",-0.0794683349323262
"chr1-0284",0.0762169165737221
"chr1-0285",-0.114376199315333
"chr1-0286",-0.0847948745539151
"chr1-0287",-0.0621718853596109
"chr1-0288",0.0807284788054468
"chr1-0289",0.0121408359572648
"chr1-0290",0.02391538619219
"chr1-0291",-0.0273974723019236
"chr1-0292",-0.0530422371439562
"chr1-0293",-0.167328251821679
"chr1-0294",-0.00737039456594391
"chr1-0295",-0.0766129226083242
"chr1-0296",0.120891505918759
"chr1-0297",0.0375577208376713
"chr1-0298",-0.0795744826958898
"chr1-0299",0.163273533075164
"chr1-0300",0.0434374761848183
"chr1-0301",-0.0097494907849196
"chr1-0302",-0.0701103521505797
"chr1-0303",-0.0594032888029858
"chr1-0304",0.000294763222673074
"chr1-0305",-0.0129411705919909
"chr1-0306",-0.041842468116626
"chr1-0307",0.0506296286960002
"chr1-0308",0.0521337803144284
"chr1-0309",-0.000961908906267142
"chr1-0310",-0.0316656863336485
"chr1-0311",0.0757256791403929
"chr1-0312",0.0534469146456382
"chr1-0313",0.109113366242276
"chr1-0314",0.0203008638166176
"chr1-0315",-0.0259350514284253
"chr1-0316",-0.0920366736638463
"chr1-0317",-0.0414753463420104
"chr1-0318",0.0333441121421941
"chr1-0319",-0.0362455588236484
"chr1-0320",-0.109581378231799
"chr1-0321",-0.0630643639388474
"chr1-0322",0.0972155404440902
"chr1-0323",0.0638258254909474
"chr1-0324",0.00869423926930027
"chr1-0325",-0.131811656221012
"chr1-0326",-0.0353293621683957
"chr1-0327",-0.0918019007405256
"chr1-0328",-0.0235559917573179
"chr1-0329",0.00749885284868285
"chr1-0330",-0.0466587373727157
"chr1-0331",-0.0486256226129786
"chr1-0332",-0.105714755671489
"chr1-0333",-0.0756793878439006
"chr1-0334",-0.118579190395527
"chr1-0335",-0.032118082310173
"chr1-0336",-0.0155846006831218
"chr1-0337",-0.0494222998912168
"chr1-0338",-0.0513569150107705
"chr1-0339",-0.0354102927630348
"chr1-0340",-0.0612636008977191
"chr1-0341",-0.0712437094894875
"chr1-0342",-0.0100796413855898
"chr1-0343",0.00189747180959889
"chr1-0344",-0.052155718375647
"chr1-0345",-0.107003954350415
"chr1-0346",-0.0576783034124512
"chr1-0347",-0.046261960325007
"chr1-0348",-0.0227269546272548
"chr1-0349",0.0100825674115065
"chr1-0350",0.00708018237336863
"chr1-0351",-0.0193191480756423
"chr1-0352",0.00813392099977049
"chr1-0353",0.0216395440271951
"chr1-0354",0.0720310685800728
"chr1-0355",-0.0221180381906224
"chr1-0356",-0.0485209804424464
"chr1-0357",-0.051695190865725
"chr1-0358",-0.021372198306763
"chr1-0359",0.0343369106951342
"chr1-0360",0.030289095996159
"chr1-0361",-0.0220982737849919
"chr1-0362",-0.00349318742850604
"chr1-0363",-0.026127193635911
"chr1-0364",-0.0259238258591612
"chr1-0365",-0.458121615371474
"chr1-0366",-0.185014669041871
"chr1-0367",-0.134114665256381
"chr1-0368",-0.0367272790312947
"chr1-0369",-0.0373108571653329
"chr1-0370",-0.0616039799396782
"chr1-0371",0.0172785292155895
"chr1-0372",-0.1066232994177
"chr1-0373",-0.010508769536636
"chr1-0374",0.0239689824336268
"chr1-0375",-0.0836671183717965
"chr1-0376",-0.0116129243845045
"chr1-0377",-0.149268929904384
"chr1-0378",-0.0113236606836148
"chr1-0379",-0.0485549395916339
"chr1-0380",0.0527118025130455
"chr1-0381",-0.0555065740536727
"chr1-0382",-0.0624713440280119
"chr1-0383",-0.0262106026189958
"chr1-0384",-0.0749779787399624
"chr1-0385",-0.0541685787895245
"chr1-0386",-0.115771347857997
"chr1-0387",-0.020663634538933
"chr1-0388",-0.0144950297298195
"chr1-0389",-0.0858973506970696
"chr1-0390",-0.0583993257815765
"chr1-0391",-0.0733350327283618
"chr1-0392",-0.0542231647178246
"chr1-0393",-0.0629403830477303
"chr1-0394",-0.00883826512812286
"chr1-0395",0.0103539754744912
"chr1-0396",-0.00784267420712406
"chr1-0397",-0.00720623170097356
"chr1-0398",0.0379776293761039
"chr1-0399",0.00761638288699632
"chr1-0400",-0.0564115352695409
"chr1-0401",0.0599560077537722
"chr1-0402",-0.00948739235602664
"chr1-0403",0.014195725867037
"chr1-0404",-0.160584964774334
"chr1-0405",-0.202299468645747
"chr1-0406",0.0380832138462559
"chr1-0407",-0.0476764485335439
"chr1-0408",-0.031868206922962
"chr1-0409",-0.0680149526399181
"chr1-0410",-0.126923389616264
"chr1-0411",-0.0337694393112423
"chr1-0412",0.0600136296347308
"chr1-0413",-0.0393260494051078
"chr1-0414",-0.0761453669729519
"chr1-0415",-0.0865810288672093
"chr1-0416",-0.0539235475474174
"chr1-0417",0.0961069597945931
"chr1-0418",-0.0412234693429077
"chr1-0419",-0.0859069045350006
"chr1-0420",-0.094602286505361
"chr1-0421",-0.100124576479503
"chr1-0422",-0.201224796493728
"chr1-0423",-0.136670903723687
"chr1-0424",-0.0821281122551817
"chr1-0425",-0.0960136068804675
"chr1-0426",0.00843514283852736
"chr1-0427",0.0244286429899212
"chr1-0428",-0.0210837260094927
"chr1-0429",-0.0818106292501986
"chr1-0430",-0.0319515423248331
"chr1-0431",-0.145883876179871
"chr1-0432",-0.13491783453393
"chr1-0433",-0.0127039591878396
"chr1-0434",-0.119490472706287
"chr1-0435",-0.125287124636208
"chr1-0436",0.000349884341361069
"chr1-0437",-0.0472387553019206
"chr1-0438",-0.101751755474056
"chr1-0439",-0.17987826255832
"chr1-0440",-0.0517443677221711
"chr1-0441",-0.0388127578768401
"chr1-0442",-0.0302535758189537
"chr1-0443",-0.0047318505764053
"chr1-0444",-0.0778017235385268
"chr1-0445",-0.0514643870729513
"chr1-0446",-0.0574567225199863
"chr1-0447",-0.0651449446916966
"chr1-0448",0.0855645093485027
"chr1-0449",0.0079865393606552
"chr1-0450",-0.0191209212053556
"chr1-0451",-0.108604198131097
"chr1-0452",0.0691105508644913
"chr1-0453",-0.0793998349570615
"chr1-0454",0.0112416300058419
"chr1-0455",-0.0652147487170958
"chr1-0456",-0.0465306241649526
"chr1-0457",-0.245328895790488
"chr1-0458",0.0492924583887203
"chr1-0459",-0.0293160697099311
"chr1-0460",0.102201843704779
"chr1-0461",0.0287947578453136
"chr1-0462",0.0649899616775686
"chr1-0463",-0.0246112119882972
"chr1-0464",-0.0334029598066927
"chr1-0465",-0.0908659566329783
"chr1-0466",-0.156376459263603
"chr1-0467",-0.081733407226949
"chr1-0468",0.00246035972950995
"chr1-0469",-0.0537679521897796
"chr1-0470",-0.0622050996146879
"chr1-0471",-0.0290433914791203
"chr1-0472",-0.092787005451424
"chr1-0473",-0.0470941800880342
"chr1-0474",0.00279472209990725
"chr1-0475",-0.0792928560274585
"chr1-0476",-0.049951134157373
"chr1-0477",0.0613918353540768
"chr1-0478",-0.113330423398995
"chr1-0479",0.0272083675333439
"chr1-0480",-0.0223680083933201
"chr1-0481",-0.0676944856657548
"chr1-0482",-0.0298359981707869
"chr1-0483",0.0226831575942369
"chr1-0484",-0.107223208525625
"chr1-0485",-0.0286291231663421
"chr1-0486",-0.106120700239791
"chr1-0487",-0.0289925891878491
"chr1-0488",-0.0297570747971293
"chr1-0489",-0.0749736834965823
"chr1-0490",-0.0675366409617411
"chr1-0491",-0.0616201751850406
"chr1-0492",-0.0953233928547038
"chr1-0493",-0.0105827822059925
"chr1-0494",-0.0310674051611231
"chr1-0495",-0.0348381832311373
"chr1-0496",-0.0192175968943634
"chr1-0497",-0.0830977366836212
"chr1-0498",0.0150631580573112
"chr1-0499",-0.115312558850547
"chr1-0500",-0.0517371974016332
"chr1-0501",-0.0781265801334956
"chr1-0502",0.0422596832283364
"chr1-0503",-0.014401601010373
"chr1-0504",-0.0109423613241614
"chr1-0505",-0.0283734842764643
"chr1-0506",-0.0873889861469505
"chr1-0507",0.00722966330075206
"chr1-0508",0.110905374567742
"chr1-0509",0.0332286480321028
"chr1-0510",-0.0403508375299592
"chr1-0511",-0.0113051111057233
"chr1-0512",-0.00515347197248466
"chr1-0513",-0.132677404280273
"chr1-0514",0.00315982030598928
"chr1-0515",-0.00734260062068268
"chr1-0516",-0.06803141108004
"chr1-0517",-0.029567940824169
"chr1-0518",-0.0397080237058913
"chr1-0519",-0.149679338487116
"chr1-0520",0.0159558980467865
"chr1-0521",-0.12824628522113
"chr1-0522",0.0440363696863822
"chr1-0523",-0.0934731279645265
"chr1-0524",-0.0828037746289209
"chr1-0525",0.00536927437147303
"chr1-0526",-0.00943068434022626
"chr1-0527",-0.0762078844721742
"chr1-0528",-0.101578703968934
"chr1-0529",-0.0475442863453408
"chr1-0530",-0.0974503828848554
"chr1-0531",-0.00886204858374578
"chr1-0532",-0.107830099726081
"chr1-0533",-0.0752350543738824
"chr1-0534",-0.0663976857518866
"chr1-0535",-0.0238004515597558
"chr1-0536",-0.0454887248263507
"chr1-0537",-0.0643785961240574
"chr1-0538",0.0113279286104622
"chr1-0539",-0.0931879667976861
"chr1-0540",-0.125183914715824
"chr1-0541",-0.0501769500426347
"chr1-0542",0.0609618321924174
"chr1-0543",-0.105266733907088
"chr1-0544",-0.0931197586463236
"chr1-0545",-0.0681845322193913
"chr1-0546",-0.0200569473315119
"chr1-0547",-0.097097401493902
"chr1-0548",-0.117803882390109
"chr1-0549",0.114684559155911
"chr1-0550",-0.0187046335361168
"chr1-0551",-0.015084623076636
"chr1-0552",-0.0612698616056284
"chr1-0553",-0.105719682022999
"chr1-0554",-0.139649953704309
"chr1-0555",0.0124057366774602
"chr1-0556",0.0348351721591886
"chr1-0557",0.042465376686481
"chr1-0558",0.0178513217468117
"chr1-0559",-0.0697541015639886
"chr1-0560",-0.0308862606251726
"chr1-0561",0.00563197612559671
"chr1-0562",-0.0578345709213101
"chr1-0563",-0.00115002548290356
"chr1-0564",-0.0222067941214327
"chr1-0565",-0.0788934087836513
"chr1-0566",-0.0636998102591641
"chr1-0567",-0.0243968787105544
"chr1-0568",0.0090534218102382
"chr1-0569",-0.0693674078710291
"chr1-0570",-0.0589242111741165
"chr1-0571",-0.0728515615533939
"chr1-0572",-0.0449142010004424
"chr1-0573",-0.037868460009493
"chr1-0574",-0.061803176502906
"chr1-0575",-0.015530927818858
"chr1-0576",0.0122129881489326
"chr1-0577",-0.00931780505382967
"chr1-0578",-0.0923756313968784
"chr1-0579",0.0116820381319643
"chr1-0580",-0.023058819087471
"chr1-0581",0.00246538592344683
"chr1-0582",-0.0529564376208486
"chr1-0583",-0.0925653777546123
"chr1-0584",-0.00586944529448746
"chr1-0585",-0.0688374157537044
"chr1-0586",-0.0172640097166216
"chr1-0587",0.00884854313688455
"chr1-0588",-0.0320833916942987
"chr1-0589",-0.00977502711552669
"chr1-0590",-0.00454559095218092
"chr1-0591",-0.0667570993636578
"chr1-0592",-0.0207466936833541
"chr1-0593",-0.0338466167903899
"chr1-0594",-0.0661518517345491
"chr1-0595",-0.0920480165734092
"chr1-0596",-0.0400602954755627
"chr1-0597",-0.0394080258874254
"chr1-0598",-0.0401280519560811
"chr1-0599",-0.0313568011868
"chr1-0600",-0.0921444943391759
"chr1-0601",0.103311247287039
"chr1-0602",0.0303466805397794
"chr1-0603",-0.0741836712584802
"chr1-0604",-0.0653624942071091
"chr1-0605",-0.0427385120330202
"chr1-0606",-0.0272140332712281
"chr1-0607",-0.0319086880230803
"chr1-0608",-0.00946862326006815
"chr1-0609",0.0387310011114369
"chr1-0610",-0.015043874345273
"chr1-0611",-0.00959683508202056
"chr1-0612",0.0147095319185891
"chr1-0613",0.0115252744114753
"chr1-0614",-0.0296800253764638
"chr1-0615",-0.00826314879994354
"chr1-0616",-0.0923254795154398
"chr1-0617",-0.0130901870638651
"chr1-0618",0.0105769586478382
"chr1-0619",-0.0161807636349479
"chr1-0620",-0.0141567631723269
"chr1-0621",-0.035777662123011
"chr1-0622",-0.127216036846465
"chr1-0623",-0.0556724761097939
"chr1-0624",-0.0142481164651642
"chr1-0625",-0.114012702687585
"chr1-0626",0.0394105042464439
"chr1-0627",-0.0970900783267717
"chr1-0628",-0.113018098568043
"chr1-0629",-0.0719045228962284
"chr1-0630",0.0401544243354609
"chr1-0631",0.0874841235099973
"chr1-0632",0.00102351621347749
"chr1-0633",-0.18077768909865
"chr1-0634",-0.0148179542333494
"chr1-0635",-0.181133153381257
"chr1-0636",-0.137960312361406
"chr1-0637",0.0327591763457459
"chr1-0638",-0.042439640300407
"chr1-0639",-0.0789828793526731
"chr1-0640",-0.0742410779533441
"chr1-0641",0.0155707962780549
"chr1-0642",-0.128090299374022
"chr1-0643",-0.0970462582761266
"chr1-0644",-0.0902561612847567
"chr1-0645",-0.0911783134699203
"chr1-0646",-0.0452713746027783
"chr1-0647",-0.0275817579523874
"chr1-0648",-0.0839129234097356
"chr1-0649",-0.138108932456849
"chr1-0650",0.0409488227226803
"chr1-0651",-0.0838666780484554
"chr1-0652",0.0185898963086988
"chr1-0653",-0.220474858169868
"chr1-0654",-0.141442422253879
"chr1-0655",-0.0598011648732252
"chr1-0656",-0.0473186026739462
"chr1-0657",0.0268756125988763
"chr1-0658",-0.101308780133982
"chr1-0659",-0.0129094980082423
"chr1-0660",-0.107781833066013
"chr1-0661",-0.0771320889966167
"chr1-0662",-0.0493540186730241
"chr1-0663",-0.0623086302102837
"chr1-0664",-0.136729983259488
"chr1-0665",0.0355529629742873
"chr1-0666",-0.168200397088187
"chr1-0667",-0.00317989411188381
"chr1-0668",-0.0502739632193013
"chr1-0669",-0.0768385985697655
"chr1-0670",-0.0449058907717285
"chr1-0671",-0.228886239458176
"chr1-0672",-0.0935589628000545
"chr1-0673",0.0768957829565878
"chr1-0674",-0.15528914970008
"chr1-0675",-0.109385465472707
"chr1-0676",-0.0985122416080131
"chr1-0677",0.000601361046222519
"chr1-0678",-0.0902739306374216
"chr1-0679",-0.12167897224507
"chr1-0680",0.0144695221584604
"chr1-0681",-0.0143464639767866
"chr1-0682",-0.097595248413803
"chr1-0683",-0.16818419891844
"chr1-0684",-0.0686296617204806
"chr1-0685",-0.0545164693740766
"chr1-0686",-0.00970508726553407
"chr1-0687",-0.0793508007229682
"chr1-0688",-0.113633204139885
"chr1-0689",-0.202732903526796
"chr1-0690",-0.0441838049278699
"chr1-0691",-0.00638989410255989
"chr1-0692",-0.125301448335392
"chr1-0693",-0.133987967505704
"chr1-0694",0.0271434853363802
"chr1-0695",-0.097444175753986
"chr1-0696",-0.124710400053753
"chr1-0697",-0.0288083578797315
"chr1-0698",-0.055844216083857
"chr1-0699",0.0539817023842196
"chr1-0700",0.0296594351728222
"chr1-0701",-0.139608212992326
"chr1-0702",-0.0574020739960265
"chr1-0703",-0.0031703209193322
"chr1-0704",-0.0184413734328265
"chr1-0705",0.0592622803774559
"chr1-0706",0.103264014799319
"chr1-0707",-0.0211533888921897
"chr1-0708",0.0423153789525376
"chr1-0709",-0.0859290793318099
"chr1-0710",-0.00360157567045642
"chr1-0711",-0.0747339840323403
"chr1-0712",-0.0486502318628492
"chr1-0713",0.0618966305613036
"chr1-0714",-0.0592859747817761
"chr1-0715",-0.107846177391991
"chr1-0716",-0.029513027734057
"chr1-0717",-0.011546058412748
"chr1-0718",-0.0552678186953359
"chr1-0719",0.061253453432981
"chr1-0720",0.0813785165950079
"chr1-0721",0.0467708944515581
"chr1-0722",0.0216700131051013
"chr1-0723",-0.131552967286501
"chr1-0724",-0.0384487368031617
"chr1-0725",0.0390579997737751
"chr1-0726",-0.0696088191454588
"chr1-0727",-0.0839953510864363
"chr1-0728",-0.129721138277158
"chr1-0729",-0.104003945422498
"chr1-0730",-0.0104134835168153
"chr1-0731",-0.0818560654205843
"chr1-0732",-0.046778236414443
"chr1-0733",-0.0607165955022964
"chr1-0734",-0.0393096718966779
"chr1-0735",-0.00393890394730739
"chr1-0736",-0.0554555118155405
"chr1-0737",-0.0219612016698418
"chr1-0738",-0.0417949750784798
"chr1-0739",-0.0486475275912321
"chr1-0740",-0.0573027510152506
"chr1-0741",-0.0264308577655922
"chr1-0742",-0.0723719443112455
"chr1-0743",-0.113307848165868
"chr1-0744",-0.0797176920462781
"chr1-0745",0.0203933146555601
"chr1-0746",-0.126005770510812
"chr1-0747",-0.0196306472900056
"chr1-0748",-0.00942808704448135
"chr1-0749",0.0634692218238884
"chr1-0750",-0.119986533434329
"chr1-0751",0.0166724889102977
"chr1-0752",-0.0721866271589176
"chr1-0753",-0.134592270712606
"chr1-0754",-0.0201868243783369
"chr1-0755",-0.000578934965039938
"chr1-0756",-0.00911768632281472
"chr1-0757",-0.00969983515233346
"chr1-0758",0.0747025955277432
"chr1-0759",0.07775810636282
"chr1-0760",-0.065275534894977
"chr1-0761",-0.16009949426017
"chr1-0762",0.00985017759005141
"chr1-0763",-0.119952582175334
"chr1-0764",0.0435211600042334
"chr1-0765",0.00909642843459386
"chr1-0766",-0.0322506172232432
"chr1-0767",-0.240877840624432
"chr1-0768",-0.0373214350316061
"chr1-0769",-0.0753842783064388
"chr1-0770",0.00927415007022582
"chr1-0771",-0.0576631985933953
"chr1-0772",0.0656864112514442
"chr1-0773",-0.0652684126210861
"chr1-0774",-0.0541577646551193
"chr1-0775",0.0389804700061927
"chr1-0776",-0.0535932735472448
"chr1-0777",-0.144836731306244
"chr1-0778",-0.0386011143445372
"chr1-0779",-0.0390436625114989
"chr1-0780",-0.0876279570893869
"chr1-0781",-0.0795302306428355
"chr1-0782",-0.0294866056596254
"chr1-0783",-0.0863148998406054
"chr1-0784",-0.0316046364708981
"chr1-0785",0.0264238549822932
"chr1-0786",-0.0823570854172556
"chr1-0787",-0.115737989955839
"chr1-0788",-0.157830266223664
"chr1-0789",-0.0104229294704989
"chr1-0790",-0.0173283758837031
"chr1-0791",-0.0589270653520489
"chr1-0792",-0.018089307985097
"chr1-0793",-0.166890943144621
"chr1-0794",-0.0927943685798136
"chr1-0795",0.0544082382218588
"chr1-0796",-0.0683779170290776
"chr1-0797",-0.0556929854168178
"chr1-0798",0.104550669188151
"chr1-0799",0.0704927447449548
"chr1-0800",-0.0335584379232256
"chr1-0801",-0.00498519141371761
"chr1-0802",-0.0424781560654352
