"","value"
"chr1-0355",-0.0266635871898288
"chr1-0356",0.0291191633129086
"chr1-0357",-0.0884186387083719
"chr1-0358",0.0649019602768697
"chr1-0359",-0.292683786450614
"chr1-0360",0.159613489773885
"chr1-0361",0.0301755828731926
"chr1-0362",-0.0574914653043549
"chr1-0363",0.116747137849857
"chr1-0364",0.0480630221868262
"chr1-0365",0.231299849974325
"chr1-0366",0.289550262643671
"chr1-0367",0.0535578456956642
"chr1-0368",0.0412249201750743
"chr1-0369",0.127052846571297
"chr1-0370",0.128454173670448
"chr1-0371",0.181910590667087
"chr1-0372",0.097974075455522
"chr1-0373",-0.105615490585203
"chr1-0374",-0.391736540951398
"chr1-0375",-0.0677188908285412
"chr1-0376",-0.239344598300173
"chr1-0377",-0.261064522091191
"chr1-0378",-0.359238547656802
"chr1-0379",0.0732908737306223
"chr1-0380",0.120151807571526
"chr1-0381",-0.145936531144795
"chr1-0382",-0.160948797809436
"chr1-0383",0.0359599329811226
"chr1-0384",-0.115469713512683
"chr1-0385",-0.127819582890753
"chr1-0386",-0.198450615614977
"chr1-0387",-0.480036006636072
"chr1-0388",0.0658153552611786
"chr1-0389",-0.353730896143283
"chr1-0390",-0.29788161095414
"chr1-0391",-0.411987156387448
"chr1-0392",-0.250001541485094
"chr1-0393",0.107238760373511
"chr1-0394",-0.108903597295457
"chr1-0395",-0.506752223925143
"chr1-0396",-0.312523117863494
"chr1-0397",-0.0643534824500271
"chr1-0398",0.180058226329992
"chr1-0399",-0.0308020316823147
"chr1-0400",0.0269091115498516
"chr1-0401",0.0576348964233826
"chr1-0402",-0.12087353156156
"chr1-0403",-0.124549378993141
"chr1-0404",-0.0986910128436749
"chr1-0405",-0.0752308640543297
"chr1-0406",-0.0115249408518832
"chr1-0407",0.14735354080087
"chr1-0408",0.0876223837471794
"chr1-0409",0.0586428670859797
"chr1-0410",-0.117345708161915
"chr1-0411",0.0752629269913602
"chr1-0412",0.0317570366888597
"chr1-0413",0.136832007098083
"chr1-0414",-0.182446087862143
"chr1-0415",-0.224925619429795
"chr1-0416",0.0304194509398723
"chr1-0417",-0.109383072931332
"chr1-0418",-0.202625031007882
"chr1-0419",-0.630791766690404
"chr1-0420",-0.247943788465893
"chr1-0421",-0.0595357273584729
"chr1-0422",0.102438782517354
"chr1-0423",-0.530738104050875
"chr1-0424",-0.17754876267597
"chr1-0425",-0.0239669367546066
"chr1-0426",-0.159475139604629
"chr1-0427",0.230323528180335
"chr1-0428",0.057028837280465
"chr1-0429",0.00252843317691178
"chr1-0430",-0.21399190543968
"chr1-0431",0.0519350905938508
"chr1-0432",0.0636897120435742
"chr1-0433",0.253170428800445
"chr1-0434",0.276072918280062
"chr1-0435",0.117155228333388
"chr1-0436",0.359164231351582
"chr1-0437",1.29501777828605
"chr1-0438",0.17919993276053
"chr1-0439",-0.0609917595934945
"chr1-0440",-0.0811649430699226
"chr1-0441",-0.0281662945900345
"chr1-0442",0.13557321321702
"chr1-0443",-0.0492677778786915
"chr1-0444",-0.107241525162741
"chr1-0445",-0.142925839845943
"chr1-0446",-0.137948280522033
"chr1-0447",0.0444842500291246
"chr1-0448",-0.169835299904162
"chr1-0449",0.0584154038225396
"chr1-0450",0.159515922963747
"chr1-0451",0.233813336882681
"chr1-0452",-0.172339444052633
"chr1-0453",-0.0182639574475094
"chr1-0454",-0.00138344475769868
"chr1-0455",0.00114843553407466
"chr1-0456",-0.0962343739231216
"chr1-0457",-0.269919742253123
"chr1-0458",-0.233975280654224
"chr1-0459",-0.0589578086822568
"chr1-0460",-0.0290930418632121
"chr1-0461",-0.077316603575782
"chr1-0462",-0.195728104386002
"chr1-0463",-0.168892067209468
"chr1-0464",-0.161605616538555
"chr1-0465",-0.126007658801687
"chr1-0466",-0.130113720980902
"chr1-0467",-0.153572798243818
"chr1-0468",-0.229148853035031
"chr1-0469",0.0939061692462164
"chr1-0470",0.0602164943249573
"chr1-0471",-0.0694844411058896
"chr1-0472",0.0529035357527838
"chr1-0473",-0.0894314834860656
"chr1-0474",0.179372082649697
"chr1-0475",0.013030318918449
"chr1-0476",-0.303220217614087
"chr1-0477",-0.360580408105743
"chr1-0478",-0.206422286479641
"chr1-0479",-0.0343248025584291
"chr1-0480",-0.0566914218120593
"chr1-0481",0.0936887338101445
"chr1-0482",-0.0612191599785094
"chr1-0483",0.424407115075924
"chr1-0484",0.0293771769801801
"chr1-0485",-0.164507933692124
"chr1-0486",0.234060378824502
"chr1-0487",-0.114530668774767
"chr1-0488",-0.164727555324695
"chr1-0489",-0.188267385617441
"chr1-0490",0.19981167622809
"chr1-0491",-0.245289889312143
"chr1-0492",0.070554161098339
"chr1-0493",0.0386335751194736
"chr1-0494",-0.366806359979832
"chr1-0495",0.0691223444978318
"chr1-0496",-0.495048330524178
"chr1-0497",0.0972249182433616
"chr1-0498",-0.304826672855702
"chr1-0499",0.169026678871682
"chr1-0500",-0.0305691809551473
"chr1-0501",0.22037266870546
"chr1-0502",-0.300409645622429
"chr1-0503",0.0292509355777743
"chr1-0504",0.282376061911034
"chr1-0505",0.0321430235135387
"chr1-0506",-0.102669658717345
"chr1-0507",-0.17767941953482
"chr1-0508",-0.449595350044715
"chr1-0509",-0.0733121573339998
"chr1-0510",0.0101598178735445
"chr1-0511",-0.0168177340999455
"chr1-0512",-0.153378192348368
"chr1-0513",-0.209406813337554
"chr1-0514",-0.023894172819379
"chr1-0515",-0.175109114191343
"chr1-0516",0.196785304001507
"chr1-0517",-0.226047670388357
"chr1-0518",0.0955479372031399
"chr1-0519",0.0696588927125543
"chr1-0520",-0.15951548450173
"chr1-0521",0.165918447365941
"chr1-0522",-0.138063421581904
"chr1-0523",0.21837536611306
"chr1-0524",-0.202727703697823
"chr1-0525",-0.0690935480509751
"chr1-0526",-0.00241616860693259
"chr1-0527",-0.267149538608436
"chr1-0528",0.131929581732304
"chr1-0529",0.0789616022515101
"chr1-0530",0.128371239766648
"chr1-0531",-0.237840839683238
"chr1-0532",0.125317973283423
"chr1-0533",0.157140406901583
"chr1-0534",0.0734911860940079
"chr1-0535",-0.0843937258990562
"chr1-0536",-0.0671068898767707
"chr1-0537",-0.00904197124179622
"chr1-0538",-0.230670454196727
"chr1-0539",0.0296847058170969
"chr1-0540",0.0837151818383259
"chr1-0541",-0.4380802224892
"chr1-0542",0.292066246498283
"chr1-0543",0.17343337879022
"chr1-0544",-0.193714204509566
"chr1-0545",0.074473966122056
"chr1-0546",-0.0175118009954434
"chr1-0547",0.0447360152260189
"chr1-0548",-0.0278437009467419
"chr1-0549",-0.165108759881756
"chr1-0550",0.114640204084854
"chr1-0551",0.0962035023876807
"chr1-0552",0.269828175648338
"chr1-0553",0.0641684492628849
"chr1-0554",-0.0417826423120508
"chr1-0555",-0.0978020527060538
"chr1-0556",0.126245094351623
"chr1-0557",-0.143439100209446
"chr1-0558",0.0186789640637197
"chr1-0559",0.112256727657376
"chr1-0560",0.131176158713436
"chr1-0561",0.121719263431638
"chr1-0562",0.344814010927955
"chr1-0563",0.0740427640724315
"chr1-0564",0.32942254350541
"chr1-0565",0.169341007972318
"chr1-0566",0.117517573020955
"chr1-0567",0.0532030771687853
"chr1-0568",-0.011690120341762
"chr1-0569",0.12620272279915
"chr1-0570",-0.114218821909451
"chr1-0571",0.171901327587218
"chr1-0572",-0.0221440489975123
"chr1-0573",0.0405259205574372
"chr1-0574",0.0701480672800413
"chr1-0575",0.116652385755267
"chr1-0576",-0.306157827694204
"chr1-0577",-0.220075611047424
"chr1-0578",0.20345591110401
"chr1-0579",0.117629576514514
"chr1-0580",-0.0333494010209691
"chr1-0581",0.153290350541276
"chr1-0582",0.0267427874248736
"chr1-0583",-0.0355040679796563
"chr1-0584",-0.079430121402533
"chr1-0585",0.0861888753200445
"chr1-0586",-0.13875304259545
"chr1-0587",-0.0388941214912451
"chr1-0588",-0.362387903875813
"chr1-0589",0.0186326357754391
"chr1-0590",0.10945242840195
"chr1-0591",0.200647674222745
"chr1-0592",0.0848627009031141
"chr1-0593",-0.201581773094092
"chr1-0594",-0.0643396814402964
"chr1-0595",-0.0770323172619168
"chr1-0596",-0.0686143377015065
"chr1-0597",-0.330098331227738
"chr1-0598",-0.357931252971126
"chr1-0599",-0.393094854403567
"chr1-0600",-0.427897342883946
"chr1-0601",-0.514271199477901
"chr1-0602",-0.262750518559122
"chr1-0603",-0.261793018025875
"chr1-0604",-0.197877041709057
"chr1-0605",-0.0840722335020609
"chr1-0606",-0.0227822071250252
"chr1-0607",0.129759795207984
"chr1-0608",-0.0841378688372893
"chr1-0609",0.181726676156475
"chr1-0610",0.116055447828495
"chr1-0611",0.248225293210694
"chr1-0612",-0.190013848560156
"chr1-0613",-0.270973753261431
"chr1-0614",-0.0614582228328492
"chr1-0615",-0.210831482767582
"chr1-0616",-0.11619589683574
"chr1-0617",-0.072171155855733
"chr1-0618",-0.132431409647949
"chr1-0619",0.0955272618710023
"chr1-0620",-0.556210925671782
"chr1-0621",0.192416580836008
"chr1-0622",0.355598226981491
"chr1-0623",-0.015034105875303
"chr1-0624",0.159536598258274
"chr1-0625",0.135896446102676
"chr1-0626",0.0916947673698524
"chr1-0627",0.20440537561427
"chr1-0628",-0.15722134331065
"chr1-0629",0.0383368415705181
"chr1-0630",-0.106993506953417
"chr1-0631",0.0749914285388831
"chr1-0632",-0.0744955804876575
"chr1-0633",-0.0704768196710962
"chr1-0634",0.0361053588434425
"chr1-0635",0.0653562467458938
"chr1-0636",0.0141854894265628
"chr1-0637",0.0457353524568872
"chr1-0638",0.149073683596925
"chr1-0639",0.126165485970438
"chr1-0640",0.10499866381316
"chr1-0641",-0.174712745128792
"chr1-0642",-0.00128029618886181
"chr1-0643",-0.0502941800740902
"chr1-0644",0.0476919814029118
"chr1-0645",0.00841292179431245
"chr1-0646",0.00332974282147943
"chr1-0647",0.00896033790799623
"chr1-0648",0.0304687239461596
"chr1-0649",0.052607766098666
"chr1-0650",-0.54820167763655
"chr1-0651",-0.043981228759065
"chr1-0652",-0.065704804970356
"chr1-0653",-0.0825509883867536
"chr1-0654",-0.161515148778921
"chr1-0655",0.186126526850066
"chr1-0656",-0.0150368513410909
"chr1-0657",-0.0178353731110808
"chr1-0658",0.0898411344726726
"chr1-0659",-0.0753685113777647
"chr1-0660",0.0477309686107432
"chr1-0661",-0.409327787843075
"chr1-0662",-0.588964028284922
"chr1-0663",-0.504685526011087
"chr1-0664",-0.5504292956733
"chr1-0665",0.242170758149466
"chr1-0666",-0.381330712153066
"chr1-0667",-0.499502562736449
"chr1-0668",-0.226614985587084
"chr1-0669",0.0388899099191552
"chr1-0670",-0.0312670759331727
"chr1-0671",0.105558170024246
"chr1-0672",-0.145754022255783
"chr1-0673",-0.0167468837729683
"chr1-0674",-0.122299648230945
"chr1-0675",0.152226315649427
"chr1-0676",-0.0789393050170014
"chr1-0677",0.324890751000739
"chr1-0678",0.0337497724809755
"chr1-0679",-0.131521655640161
"chr1-0680",0.119246270417419
"chr1-0681",0.10437907665548
"chr1-0682",0.032680645412688
"chr1-0683",0.0877104713167241
"chr1-0684",0.144793295725215
"chr1-0685",0.0223164485261875
"chr1-0686",0.407924544749022
"chr1-0687",0.0807277797694654
"chr1-0688",-0.0558488343989631
"chr1-0689",0.0384462765093496
"chr1-0690",0.0207646100356601
"chr1-0691",0.0276088185265901
"chr1-0692",0.0280004095433596
"chr1-0693",0.0186021225032454
"chr1-0694",0.163477406763551
"chr1-0695",0.169823194495399
"chr1-0696",0.0434208623900574
"chr1-0697",-0.300845011719967
"chr1-0698",-0.312348651078905
"chr1-0699",-0.306366118680262
"chr1-0700",-0.468756163658464
"chr1-0701",-0.419748938205854
"chr1-0702",-0.385577484046795
"chr1-0703",0.026349078781416
"chr1-0704",-0.411731443283542
"chr1-0705",-0.412963994613646
"chr1-0706",0.0856071579267399
"chr1-0707",0.184511778942605
"chr1-0708",0.259967364672023
"chr1-0709",-0.092886480347172
"chr1-0710",-0.0996717538598313
"chr1-0711",-0.0337876278494091
"chr1-0712",-0.312033668455072
"chr1-0713",-0.12301880710399
"chr1-0714",0.14099417674198
"chr1-0715",0.0145017765925944
"chr1-0716",-0.0725960312059104
"chr1-0717",-0.0513436067580373
"chr1-0718",0.187973605778252
"chr1-0719",-0.0494959245463288
"chr1-0720",-0.12087301521837
"chr1-0721",-0.458357221022527
"chr1-0722",-0.491147493203997
"chr1-0723",-0.550960144489996
"chr1-0724",-0.24413010537214
"chr1-0725",0.00734826325846986
"chr1-0726",-0.0585646863411455
"chr1-0727",0.0257992344938525
"chr1-0728",0.0553105837232271
"chr1-0729",0.178398745615764
"chr1-0730",0.199709342012831
"chr1-0731",0.196366447252446
"chr1-0732",-0.216682839714307
"chr1-0733",0.0462047240744178
"chr1-0734",0.177413493421301
"chr1-0735",0.0230180649332506
"chr1-0736",-0.00645513458728557
"chr1-0737",0.129394467661898
"chr1-0738",-0.0684821300626666
"chr1-0739",0.0200002130702923
"chr1-0740",-0.0251217245971466
"chr1-0741",-0.0117639782595104
"chr1-0742",-0.0807287209604661
"chr1-0743",-0.100931878317179
"chr1-0744",-0.0457958514122278
"chr1-0745",-0.161040909806457
"chr1-0746",-0.0938654404657426
"chr1-0747",-0.215922173071645
"chr1-0748",0.171922869699851
"chr1-0749",-0.0527898572010377
"chr1-0750",0.192334340254641
"chr1-0751",-0.304946954892863
"chr1-0752",0.173720583610794
"chr1-0753",-0.104168635323884
"chr1-0754",0.00531340472320251
"chr1-0755",-0.0309305249575361
"chr1-0756",-0.174570355948914
"chr1-0757",0.296092854558036
"chr1-0758",0.178590796333833
"chr1-0759",-0.368691187539123
"chr1-0760",0.0114167411803408
"chr1-0761",-0.078236546602386
"chr1-0762",0.0472351983181497
"chr1-0763",0.340349099074681
"chr1-0764",0.0488328218269084
"chr1-0765",-0.153327837613918
"chr1-0766",0.107432644166854
"chr1-0767",0.202237161408461
"chr1-0768",-0.0720453695814305
"chr1-0769",0.0234858650378969
"chr1-0770",0.105004453991784
"chr1-0771",0.132612024371454
"chr1-0772",-0.21340977025522
"chr1-0773",-0.326555097855828
"chr1-0774",-0.242067621987761
"chr1-0775",-0.329429990724668
"chr1-0776",-0.126003770512935
"chr1-0777",-0.210487013676731
"chr1-0778",-0.395133163658684
"chr1-0779",-0.102168752136041
"chr1-0780",0.0712636159892956
"chr1-0781",0.108930658158261
"chr1-0782",-0.164435250604876
"chr1-0783",-0.0804443214117297
"chr1-0784",-0.0265663001723353
"chr1-0785",-0.0632619840556399
"chr1-0786",-0.144309960139074
"chr1-0787",-0.0189436460216315
"chr1-0788",-0.463672729130383
"chr1-0789",0.0737153456232929
"chr1-0790",0.0551883999980314
"chr1-0791",0.0601270936767019
"chr1-0792",-0.119414617979727
"chr1-0793",0.0367207666810579
"chr1-0794",-0.0435427335208486
"chr1-0795",-0.225994561268989
"chr1-0796",-0.073117269250108
"chr1-0797",-0.0202427276286919
"chr1-0798",0.198688179396601
"chr1-0799",0.0274646321684349
"chr1-0800",0.0431044122633011
"chr1-0801",0.298472884004155
"chr1-0802",0.0714805398837737
"chr1-0803",0.0854768302924121
"chr1-0804",0.0118449669926752
"chr1-0805",-0.0670167791319458
"chr1-0806",-0.215433356769262
"chr1-0807",-0.180107954681724
"chr1-0808",0.121935095206655
"chr1-0809",0.0112448427376583
"chr1-0810",0.127419674384985
"chr1-0811",0.193648747988327
"chr1-0812",0.0645635645763533
"chr1-0813",0.154874745970478
"chr1-0814",0.00930852432501001
"chr1-0815",-0.226279450636245
"chr1-0816",-0.163981980127341
"chr1-0817",0.0086477701096674
"chr1-0818",-0.349258001667925
"chr1-0819",-0.221484354400685
"chr1-0820",0.401779826502472
"chr1-0821",-0.444877738199383
"chr1-0822",-0.212271161921081
"chr1-0823",0.0989900100443919
"chr1-0824",-0.00803309671938376
"chr1-0825",0.00135118349461352
"chr1-0826",0.180317242065028
"chr1-0827",0.14332706517588
"chr1-0828",0.280984809200831
"chr1-0829",0.123174317842353
