"","value"
"chr1-0177",0.0953889395388117
"chr1-0178",-0.0139462702032176
"chr1-0179",-0.0659426108225475
"chr1-0180",-0.0188906167720764
"chr1-0181",-0.020728900259204
"chr1-0182",-0.0836798404549103
"chr1-0183",0.0919035122968531
"chr1-0184",-0.0456933504024941
"chr1-0185",0.00505438136053255
"chr1-0186",0.0483277504519836
"chr1-0187",0.0679881605403105
"chr1-0188",0.0651493005686589
"chr1-0189",-0.0390478190274463
"chr1-0190",-0.115496059461917
"chr1-0191",-0.109212190069734
"chr1-0192",0.11821018791961
"chr1-0193",-0.00349263699528028
"chr1-0194",0.00602411725672895
"chr1-0195",0.074783160036124
"chr1-0196",0.114043049253758
"chr1-0197",-0.0449814080166668
"chr1-0198",-0.061378737894631
"chr1-0199",0.0127938558831502
"chr1-0200",0.0320055521040319
"chr1-0201",0.05958975858458
"chr1-0202",0.0568518999260729
"chr1-0203",-0.0112959753964451
"chr1-0204",0.150600158725101
"chr1-0205",-0.100614423493134
"chr1-0206",-0.0488317923112349
"chr1-0207",-0.129121495590504
"chr1-0208",-0.214203635524392
"chr1-0209",-0.0659548670952781
"chr1-0210",-0.282864058015907
"chr1-0211",-0.236636725561968
"chr1-0212",-0.075275645224383
"chr1-0213",-0.105107685683994
"chr1-0214",-0.113483864835736
"chr1-0215",-0.156480843076691
"chr1-0216",0.0568437512768498
"chr1-0217",0.0530265997429138
"chr1-0218",0.27877632805787
"chr1-0219",-0.032361033225431
"chr1-0220",0.0344465104228193
"chr1-0221",-0.00276649540013979
"chr1-0222",-0.04912988086368
"chr1-0223",0.0275871468734096
"chr1-0224",0.0507122410319172
"chr1-0225",0.0582666758405914
"chr1-0226",-0.0294248039624172
"chr1-0227",0.242719340712358
"chr1-0228",0.0270159769846954
"chr1-0229",-0.151983865044269
"chr1-0230",0.0117849400760093
"chr1-0231",0.114089030716174
"chr1-0232",0.0360060555597217
"chr1-0233",0.112417583314325
"chr1-0234",-0.0414770945371712
"chr1-0235",0.14113476798648
"chr1-0236",-0.0301984377361881
"chr1-0237",0.018239360565453
"chr1-0238",0.0391179491071398
"chr1-0239",0.00816081626730231
"chr1-0240",-0.0139255179036647
"chr1-0241",0.0584508420683212
"chr1-0242",-0.108609607792158
"chr1-0243",0.0852032755379469
"chr1-0244",0.0966860334228122
"chr1-0245",-0.0260046978245927
"chr1-0246",-0.0723478468258927
"chr1-0247",-0.0861007268736063
"chr1-0248",-0.161159623043924
"chr1-0249",0.0457258237667937
"chr1-0250",0.0936175669300263
"chr1-0251",-0.0320127197944861
"chr1-0252",-0.0356551896736006
"chr1-0253",0.14647275589433
"chr1-0254",0.0264865037288818
"chr1-0255",-0.101456786310786
"chr1-0256",-0.0431343607285861
"chr1-0257",0.461482364836519
"chr1-0258",-0.130884026354649
"chr1-0259",-0.0127054713858755
"chr1-0260",0.020620438205254
"chr1-0261",0.131002304564489
"chr1-0262",0.0357792162264597
"chr1-0263",-0.12681041919777
"chr1-0264",-0.158641599525511
"chr1-0265",-0.0592129937862068
"chr1-0266",0.0689836376105701
"chr1-0267",0.12057854666436
"chr1-0268",0.0440629449062368
"chr1-0269",0.162409878394385
"chr1-0270",0.088628827359079
"chr1-0271",0.0549072994138451
"chr1-0272",-0.105078384025774
"chr1-0273",0.0611050934391066
"chr1-0274",-0.0314823818340136
"chr1-0275",0.0288403421630479
"chr1-0276",-0.0375777027762942
"chr1-0277",0.089750586898512
"chr1-0278",-0.216822739460872
"chr1-0279",0.00925688292668099
"chr1-0280",-0.145322166761226
"chr1-0281",-0.139602192074538
"chr1-0282",-0.0841178329842591
"chr1-0283",-0.241830617756697
"chr1-0284",-0.220871126360075
"chr1-0285",-0.175726782521738
"chr1-0286",0.0828223368209952
"chr1-0287",0.132296541047019
"chr1-0288",0.0786366185397196
"chr1-0289",-0.101034747985189
"chr1-0290",-0.102130133684504
"chr1-0291",-0.113742323881296
"chr1-0292",-0.00036741654863751
"chr1-0293",-0.190725095876259
"chr1-0294",0.0362533463575728
"chr1-0295",0.0420684535866504
"chr1-0296",-0.056809878582163
"chr1-0297",0.2676700228988
"chr1-0298",0.0460047692090786
"chr1-0299",-0.0863085901735424
"chr1-0300",-0.0152461459336307
"chr1-0301",-0.0393829248746743
"chr1-0302",0.10186179736817
"chr1-0303",0.0618511985082162
"chr1-0304",-0.103307613492015
"chr1-0305",-0.0211710110376677
"chr1-0306",-0.271700959167901
"chr1-0307",-0.021797089888523
"chr1-0308",0.034556779214632
"chr1-0309",-0.333137127315551
"chr1-0310",-0.168710604839553
"chr1-0311",-0.0765574038362245
"chr1-0312",0.0423313664854656
"chr1-0313",-0.0886804285351095
"chr1-0314",0.108969573596377
"chr1-0315",0.164655756276802
"chr1-0316",-0.17577025565174
"chr1-0317",-0.0870064788520809
"chr1-0318",-0.430865843392669
"chr1-0319",-0.435327897115285
"chr1-0320",-0.353031619855661
"chr1-0321",-0.325895972995708
"chr1-0322",-0.0814507098760578
"chr1-0323",-0.0746347308209926
"chr1-0324",-0.349576540161097
"chr1-0325",0.213092112796283
"chr1-0326",-0.0796414476296755
"chr1-0327",-0.123228632378485
"chr1-0328",-0.285100377251136
"chr1-0329",0.0344397130111032
"chr1-0330",0.0565647803599865
"chr1-0331",-0.0604732922753367
"chr1-0332",-0.133684762274285
"chr1-0333",-0.201270561642283
"chr1-0334",0.0513606347284148
"chr1-0335",0.0807068250694994
"chr1-0336",0.0416845519854024
"chr1-0337",0.103241324236289
"chr1-0338",0.00835131263573437
"chr1-0339",0.116165607993833
"chr1-0340",0.0207630408025159
"chr1-0341",-0.00822525793483613
"chr1-0342",0.0741784703746168
"chr1-0343",0.00870962759460177
"chr1-0344",0.170692352879761
"chr1-0345",0.21548794285307
"chr1-0346",0.0612156071342738
"chr1-0347",0.165657074047727
"chr1-0348",-0.047562644905187
"chr1-0349",-0.104489779089552
"chr1-0350",-0.0404044811851799
"chr1-0351",-0.0741672636943097
"chr1-0352",0.0348343139355559
"chr1-0353",-0.0156694524391766
"chr1-0354",0.0417976355401986
"chr1-0355",-0.0685642485850121
"chr1-0356",0.00745430005442197
"chr1-0357",0.0511550451544547
"chr1-0358",-0.120369566942881
"chr1-0359",-0.212426084549286
"chr1-0360",0.0897528219326317
"chr1-0361",-0.0110828009313418
"chr1-0362",0.0369217612522723
"chr1-0363",0.0998001942884732
"chr1-0364",0.00145909647205134
"chr1-0365",0.0933679686197066
"chr1-0366",0.115083558433188
"chr1-0367",-0.229886473878796
"chr1-0368",0.00209410718788484
"chr1-0369",0.0982128176976302
"chr1-0370",0.116952907045854
"chr1-0371",0.0590196805763713
"chr1-0372",-0.0146841918770411
"chr1-0373",-0.0240763012661694
"chr1-0374",-0.298996352504237
"chr1-0375",-0.089067877060709
"chr1-0376",-0.151469060648054
"chr1-0377",-0.230577592744748
"chr1-0378",-0.186367707162104
"chr1-0379",0.165494525621751
"chr1-0380",0.0805118493094868
"chr1-0381",-0.087862725670382
"chr1-0382",-0.202332667596638
"chr1-0383",0.0403209786962103
"chr1-0384",-0.0636294889535609
"chr1-0385",-0.00662857533900111
"chr1-0386",-0.112963812413173
"chr1-0387",-0.293583116700557
"chr1-0388",-0.168922033852849
"chr1-0389",-0.20907440015353
"chr1-0390",-0.236187889908918
"chr1-0391",-0.289270165004126
"chr1-0392",-0.178617258437201
"chr1-0393",0.0221348067462015
"chr1-0394",-0.228036907663509
"chr1-0395",-0.230480416423299
"chr1-0396",-0.236355518814726
"chr1-0397",0.0233116866265757
"chr1-0398",0.0973481539398377
"chr1-0399",-0.164182010013064
"chr1-0400",-0.00418708904984022
"chr1-0401",-0.186321263878966
"chr1-0402",-0.148893679429882
"chr1-0403",-0.130069406936381
"chr1-0404",-0.0885888160306435
"chr1-0405",-0.0616550703268134
"chr1-0406",-0.0248993576891617
"chr1-0407",0.117787376638211
"chr1-0408",-0.0940846680764188
"chr1-0409",-0.173790864029188
"chr1-0410",-0.141070062647659
"chr1-0411",-0.0364652478794271
"chr1-0412",-0.0171411393680278
"chr1-0413",0.0241659747241745
"chr1-0414",-0.17395154369347
"chr1-0415",-0.0839737986118737
"chr1-0416",0.00746647967680521
"chr1-0417",0.00600822390175924
"chr1-0418",-0.0849300430506497
"chr1-0419",-0.416982475099147
"chr1-0420",-0.165561123174889
"chr1-0421",-0.141263511148962
"chr1-0422",-0.169665584467285
"chr1-0423",-0.341735923424808
"chr1-0424",-0.166685481939201
"chr1-0425",-0.00406080210001634
"chr1-0426",-0.104090384679414
"chr1-0427",0.0575111484726218
"chr1-0428",-0.0392474584263351
"chr1-0429",-0.170843564498796
"chr1-0430",-0.286021545265772
"chr1-0431",0.0530378397883341
"chr1-0432",-0.0111238538285076
"chr1-0433",0.186995038704962
"chr1-0434",0.0464876331485349
"chr1-0435",0.169264069127739
"chr1-0436",0.480876023532447
"chr1-0437",0.492866876012949
"chr1-0438",0.141471372567801
"chr1-0439",-0.0805235430203125
"chr1-0440",-0.125894506277466
"chr1-0441",-0.164550467478951
"chr1-0442",-0.0619835530280532
"chr1-0443",-0.0439269126861113
"chr1-0444",0.095669917066657
"chr1-0445",-0.113256767609121
"chr1-0446",-0.0796505297112497
"chr1-0447",0.0224460494052938
"chr1-0448",-0.0192484565136287
"chr1-0449",-0.0469786377908515
"chr1-0450",0.0965284454761308
"chr1-0451",0.0832424708897209
"chr1-0452",-0.024825020044881
"chr1-0453",-0.108760990311576
"chr1-0454",-0.0693132479049206
"chr1-0455",0.0584224801470725
"chr1-0456",-0.0949057830091503
"chr1-0457",-0.135309914086626
"chr1-0458",-0.130376570527293
"chr1-0459",-0.0206226827543362
"chr1-0460",0.0571029252013562
"chr1-0461",0.00249772689389086
"chr1-0462",-0.26709338796633
"chr1-0463",-0.109145987437946
"chr1-0464",-0.162937563430448
"chr1-0465",-0.112407262162951
"chr1-0466",-0.0700839785200421
"chr1-0467",-0.0162988186224023
"chr1-0468",-0.136664506943733
"chr1-0469",0.127633845683308
"chr1-0470",0.0921838706433764
"chr1-0471",-0.0165892280294087
"chr1-0472",-0.0261600112924465
"chr1-0473",0.0180189479066326
"chr1-0474",-0.0116240926484117
"chr1-0475",-0.121291337518751
"chr1-0476",-0.081968798432759
"chr1-0477",-0.132130531935474
"chr1-0478",-0.0987243672551619
"chr1-0479",0.0193051214548023
"chr1-0480",-0.0604614044142693
"chr1-0481",-0.0107563689004402
"chr1-0482",-0.0984087656626991
"chr1-0483",0.395226549856554
"chr1-0484",-0.0749808657408686
"chr1-0485",-0.101168205252854
"chr1-0486",0.189257998079071
"chr1-0487",-0.0029388607786808
"chr1-0488",0.00566240138797463
"chr1-0489",-0.227918419810894
"chr1-0490",0.226492597971703
"chr1-0491",-0.171828373490442
"chr1-0492",-0.190810305565114
"chr1-0493",-0.0726629678859633
"chr1-0494",-0.207778189692924
"chr1-0495",0.0471209089721388
"chr1-0496",-0.252605645796197
"chr1-0497",0.118962802335553
"chr1-0498",-0.132279519640772
"chr1-0499",0.084450289793375
"chr1-0500",0.0223135962689605
"chr1-0501",0.170341597217021
"chr1-0502",-0.0989234754224413
"chr1-0503",0.07204150031259
"chr1-0504",0.160820813694339
"chr1-0505",0.0538734763084639
"chr1-0506",-0.134674706345248
"chr1-0507",-0.144030167315811
"chr1-0508",-0.163695066725315
"chr1-0509",-0.194583368695462
"chr1-0510",0.00417770036102685
"chr1-0511",-0.153976975530559
"chr1-0512",-0.178928724657797
"chr1-0513",-0.048222338188112
"chr1-0514",0.084446275037552
"chr1-0515",-0.127047136087988
"chr1-0516",-0.0392358515062511
"chr1-0517",-0.250138529887292
"chr1-0518",0.0593664201234961
"chr1-0519",0.00157255239139283
"chr1-0520",-0.0684552535213734
"chr1-0521",0.165412649157858
"chr1-0522",-0.151050957861606
"chr1-0523",-0.0392919795354585
"chr1-0524",-0.112788724155905
"chr1-0525",-0.0962105218570163
"chr1-0526",-0.0968997683568962
"chr1-0527",-0.217896360878062
"chr1-0528",0.0744943235555962
"chr1-0529",-0.0967483342400999
"chr1-0530",0.131041391069337
"chr1-0531",-0.156492568374558
"chr1-0532",-0.0190902487688738
"chr1-0533",-0.0340645565948376
"chr1-0534",-0.100243997346782
"chr1-0535",-0.0579835437946764
"chr1-0536",-0.0537344901460346
"chr1-0537",-0.132370207030983
"chr1-0538",-0.102264219779799
"chr1-0539",0.0294793935075508
"chr1-0540",0.0173154118736633
"chr1-0541",-0.292062107231683
"chr1-0542",0.204168687062983
"chr1-0543",0.0398477760579385
"chr1-0544",-0.310764656967111
"chr1-0545",0.110882677685532
"chr1-0546",-0.079000005579284
"chr1-0547",-0.0246714047353442
"chr1-0548",-0.0645958502844663
"chr1-0549",-0.146744527539671
"chr1-0550",0.044988211710122
"chr1-0551",-0.0754784195243819
"chr1-0552",0.144826361026447
"chr1-0553",-0.0390358720793756
"chr1-0554",-0.040567430123176
"chr1-0555",-0.0150395408199166
"chr1-0556",0.17676871885966
"chr1-0557",-0.0104248024699138
"chr1-0558",0.0533763432292821
"chr1-0559",0.0362961748960678
"chr1-0560",0.00179022469906901
"chr1-0561",-0.0271332565733904
"chr1-0562",0.0556862623442557
"chr1-0563",-0.119689505907214
"chr1-0564",0.00242001179213811
"chr1-0565",-0.0145766641002182
"chr1-0566",-0.0552556438899592
"chr1-0567",-0.0926658979986613
"chr1-0568",-0.193808463463952
"chr1-0569",0.20414708266851
"chr1-0570",-0.113343201364292
"chr1-0571",0.0640654159129938
"chr1-0572",-0.0486246730302425
"chr1-0573",0.105379034474207
"chr1-0574",0.00312104631134704
"chr1-0575",-0.0139417511557253
"chr1-0576",-0.111384300992155
"chr1-0577",0.0647382976627592
"chr1-0578",0.0189029115723317
"chr1-0579",0.088740881333667
"chr1-0580",0.0641575295221549
"chr1-0581",-0.0379528489514428
"chr1-0582",0.0555483684062615
"chr1-0583",-0.0307605395175067
"chr1-0584",-0.0689930406128199
"chr1-0585",-0.00118283581677193
"chr1-0586",0.165777579539242
"chr1-0587",0.0211411913085799
"chr1-0588",-0.182519867199629
"chr1-0589",0.0163555151731255
"chr1-0590",0.0447818248223351
"chr1-0591",0.0406930032989769
"chr1-0592",0.0933774039248696
"chr1-0593",-0.161265520050277
"chr1-0594",-0.0786062414096233
"chr1-0595",-0.096885911012124
"chr1-0596",-0.127856212747323
"chr1-0597",-0.290949701210958
"chr1-0598",-0.207665857343524
"chr1-0599",-0.221600826227006
"chr1-0600",-0.249331216409952
"chr1-0601",-0.304957730044686
"chr1-0602",-0.0991744562643864
"chr1-0603",-0.259799699080718
"chr1-0604",-0.264172775206144
"chr1-0605",-0.182100063089407
"chr1-0606",-0.0694252934705643
"chr1-0607",-0.0431011393260844
"chr1-0608",-0.277629674845894
"chr1-0609",-0.00113948198342106
"chr1-0610",-0.17496649530609
"chr1-0611",0.24631098733585
"chr1-0612",-0.0833641802141722
"chr1-0613",0.0140151453900261
"chr1-0614",0.0745489656822907
"chr1-0615",-0.0440143624455286
"chr1-0616",-0.0689270597421265
"chr1-0617",-0.0596719246992024
"chr1-0618",-0.130784164474671
"chr1-0619",0.146750311662351
"chr1-0620",-0.223858296779171
"chr1-0621",0.00839707664469606
"chr1-0622",0.10688984922508
"chr1-0623",-0.18327102876785
"chr1-0624",0.0118383996861893
"chr1-0625",-0.0354208078549109
"chr1-0626",-0.123899151489074
"chr1-0627",0.000494637917855872
"chr1-0628",0.0311088177797749
"chr1-0629",0.117946882971005
"chr1-0630",-0.0763183871447002
"chr1-0631",0.0379033901254298
"chr1-0632",-0.0151743678277865
"chr1-0633",-0.04321030585705
"chr1-0634",-0.0815329441248285
"chr1-0635",-0.12644513406212
"chr1-0636",-0.0200935873394033
"chr1-0637",-0.07477495919049
"chr1-0638",0.0746452526638308
"chr1-0639",0.00478505715471341
"chr1-0640",0.0288029402615311
"chr1-0641",-0.252839572947315
"chr1-0642",0.177529555990988
"chr1-0643",0.036435950538093
"chr1-0644",-0.0130711186166063
"chr1-0645",0.0691858948626621
"chr1-0646",0.0114603877750366
"chr1-0647",0.0184380584257976
"chr1-0648",0.186182076483207
"chr1-0649",0.18328353856487
"chr1-0650",-0.25008138521948
"chr1-0651",-0.0479602904908175
"chr1-0652",-0.11004591347797
"chr1-0653",-0.0628257877989238
"chr1-0654",-0.0837891609211368
"chr1-0655",0.0413157077302179
"chr1-0656",-0.0465177149019957
"chr1-0657",-0.168648527998793
"chr1-0658",0.0160066644595667
"chr1-0659",-0.106897514708807
"chr1-0660",-0.011742035697904
"chr1-0661",-0.213345036635101
"chr1-0662",-0.362038342511143
"chr1-0663",-0.143386787629744
"chr1-0664",-0.30003822144954
"chr1-0665",0.0956149146940906
"chr1-0666",-0.0916459066405908
"chr1-0667",-0.263892006725338
"chr1-0668",-0.0893034506912522
"chr1-0669",-0.0959142844243221
"chr1-0670",-0.196770762627392
"chr1-0671",0.0168842214936751
"chr1-0672",-0.101786590042086
"chr1-0673",0.0883879118791941
"chr1-0674",0.0607471599303246
"chr1-0675",0.0665738561032296
"chr1-0676",0.0500578268090758
"chr1-0677",0.10550271733773
"chr1-0678",0.109368283020777
"chr1-0679",-0.0169690238483294
"chr1-0680",0.00930127126953757
"chr1-0681",0.124666976115518
"chr1-0682",0.0904979124863874
"chr1-0683",0.0486380442538191
"chr1-0684",0.186740273779632
"chr1-0685",-0.0356202408776206
"chr1-0686",0.315083686209074
"chr1-0687",0.109685243956505
"chr1-0688",-0.0475152329267945
"chr1-0689",-0.0555846807411944
"chr1-0690",-0.0228321149053054
"chr1-0691",0.00138006132504054
"chr1-0692",0.0320185571256139
"chr1-0693",-0.064517511899418
"chr1-0694",0.0803982850014627
"chr1-0695",-0.0240671511450609
"chr1-0696",-0.0645177253875523
"chr1-0697",-0.151656416238427
"chr1-0698",-0.280696896754136
"chr1-0699",-0.271318338936686
"chr1-0700",-0.202582052102144
"chr1-0701",-0.300297567292386
"chr1-0702",-0.277862762558157
"chr1-0703",-0.146363654290636
"chr1-0704",-0.285649589561555
"chr1-0705",-0.208527382188298
"chr1-0706",0.0220628212010015
"chr1-0707",0.0979593911791751
"chr1-0708",-0.0180705788031906
"chr1-0709",-0.127923245813936
"chr1-0710",-0.144780302575311
"chr1-0711",-0.121333700956694
"chr1-0712",-0.178458462827857
"chr1-0713",-0.0339813373492498
"chr1-0714",0.10442165167728
"chr1-0715",0.0230857435404642
"chr1-0716",-0.0448140314540541
"chr1-0717",-0.013450996218322
"chr1-0718",0.0311171848635314
"chr1-0719",-0.162914830557183
"chr1-0720",-0.00340571249391415
"chr1-0721",-0.408599383865302
"chr1-0722",-0.411815339847856
"chr1-0723",-0.27222480579249
"chr1-0724",-0.13983330601532
"chr1-0725",-0.150451156988346
"chr1-0726",0.0782487339494585
"chr1-0727",0.0103442037999075
"chr1-0728",-0.0338935297981396
"chr1-0729",-0.100051350553629
"chr1-0730",0.0510207199506577
"chr1-0731",-0.0752333758703695
"chr1-0732",-0.276894124905795
"chr1-0733",0.0497445708054211
"chr1-0734",0.137799579487285
"chr1-0735",0.0413206195409871
"chr1-0736",-0.0137796739648656
"chr1-0737",0.0673868440317291
"chr1-0738",-0.114652768078431
"chr1-0739",-0.0509136763328861
"chr1-0740",-0.070884435255211
"chr1-0741",-0.0256056495731104
"chr1-0742",-0.000371635470645821
"chr1-0743",0.03976045491022
"chr1-0744",-0.115195108014147
"chr1-0745",-0.14595975438083
"chr1-0746",-0.114792187415889
"chr1-0747",-0.129526482829339
"chr1-0748",0.0854614815018261
"chr1-0749",-0.0554302706692022
"chr1-0750",0.0167388427714775
"chr1-0751",-0.105461842604748
"chr1-0752",0.0660639202474551
"chr1-0753",0.00513836937865137
"chr1-0754",-0.110270609057001
"chr1-0755",-0.0189789666886793
"chr1-0756",-0.218704279932453
"chr1-0757",0.142952367120532
"chr1-0758",0.0441172912998783
"chr1-0759",-0.249755621802975
"chr1-0760",-0.0838797280437858
"chr1-0761",-0.00601937988288506
"chr1-0762",-0.0750494533042985
"chr1-0763",0.0657686326578187
"chr1-0764",0.00766345851755156
"chr1-0765",-0.217709115575512
"chr1-0766",7.54423041207531e-05
"chr1-0767",-0.00173264663673161
"chr1-0768",-0.256008373847183
"chr1-0769",-0.161043985551805
"chr1-0770",-0.125450020320458
"chr1-0771",0.0633721008076943
"chr1-0772",-0.181671967695241
"chr1-0773",-0.23890678766464
"chr1-0774",-0.340020690096192
"chr1-0775",-0.121952499400339
"chr1-0776",-0.10382646330111
"chr1-0777",-0.178431188429706
"chr1-0778",-0.0741886311992413
"chr1-0779",0.00919279836507086
"chr1-0780",-0.148879709545685
"chr1-0781",0.0120832554852188
"chr1-0782",-0.108585916711474
"chr1-0783",-0.060416318551057
"chr1-0784",-0.0564842187840111
"chr1-0785",-0.0588464949936849
"chr1-0786",-0.0759257254832673
"chr1-0787",-0.00384727722054052
"chr1-0788",-0.307474646845658
"chr1-0789",-0.160672109674251
"chr1-0790",0.0420679921781728
"chr1-0791",-0.0371791662822195
"chr1-0792",-0.0782973894239386
"chr1-0793",0.186099929574305
"chr1-0794",-0.0605066241689362
"chr1-0795",-0.145590685759145
"chr1-0796",-0.0198419698485585
"chr1-0797",-0.0753804861497373
"chr1-0798",0.136312906934501
"chr1-0799",-0.0643065161778281
"chr1-0800",-0.0643321724753
"chr1-0801",-0.00141578233126134
"chr1-0802",-0.0366321483691916
"chr1-0803",-0.0520555440910969
"chr1-0804",-0.109151187082138
"chr1-0805",0.0193519424255405
"chr1-0806",-0.0934074382776092
"chr1-0807",-0.126994675089826
"chr1-0808",-0.0574975737053859
"chr1-0809",-0.0751847457653984
"chr1-0810",-0.0317272424062496
"chr1-0811",0.0516935266481288
"chr1-0812",-0.0756248240425405
"chr1-0813",0.0433999489644646
"chr1-0814",-0.15692589752331
"chr1-0815",-0.193306512454516
"chr1-0816",0.0105342175127609
"chr1-0817",-0.110484366089161
"chr1-0818",-0.202884227491673
