"","value"
"chr1-0070",-0.106289537341504
"chr1-0071",-0.0479471840935343
"chr1-0072",-0.125437743217702
"chr1-0073",0.0204640283271015
"chr1-0074",-0.00881784808813812
"chr1-0075",0.166609624611982
"chr1-0076",0.0920401376581017
"chr1-0077",0.0297238040317665
"chr1-0078",0.0332804254512541
"chr1-0079",-0.0745579733934323
"chr1-0080",-0.0574944349736761
"chr1-0081",-0.0655003988853471
"chr1-0082",-6.03175851426295e-05
"chr1-0083",0.0621515685034259
"chr1-0084",0.063741134146724
"chr1-0085",0.051044874506268
"chr1-0086",-0.100779925502976
"chr1-0087",0.0049456528827169
"chr1-0088",-0.0272519199376162
"chr1-0089",0.0533590261669959
"chr1-0090",-0.0462883500580546
"chr1-0091",0.0245048076812939
"chr1-0092",0.0233465967696755
"chr1-0093",0.0474236525800143
"chr1-0094",-0.0108248799012213
"chr1-0095",-0.067781437749905
"chr1-0096",0.0344520205731492
"chr1-0097",-0.127008968351251
"chr1-0098",-0.0220231281197006
"chr1-0099",-0.0542986007743521
"chr1-0100",0.00397058210989484
"chr1-0101",0.0717620318645643
"chr1-0102",-0.0370111574376678
"chr1-0103",-0.0759955854311517
"chr1-0104",0.0145339863991022
"chr1-0105",0.0373553527375844
"chr1-0106",0.0483443016630555
"chr1-0107",0.0295968013051505
"chr1-0108",-0.00525917484935924
"chr1-0109",-0.160412456691921
"chr1-0110",-0.0490927249610296
"chr1-0111",0.068102439354785
"chr1-0112",-0.131433634914058
"chr1-0113",0.0445919491261938
"chr1-0114",-0.0511230416555802
"chr1-0115",-0.0140553116606409
"chr1-0116",0.080062290532772
"chr1-0117",0.019722815745541
"chr1-0118",-0.00609953426918183
"chr1-0119",-0.162516064417701
"chr1-0120",0.0825861153989575
"chr1-0121",0.106452114529709
"chr1-0122",-0.183406380514508
"chr1-0123",-0.109330883194945
"chr1-0124",-0.00673994329616097
"chr1-0125",-0.0449995637131566
"chr1-0126",-0.0983394075448082
"chr1-0127",-0.0466224326011335
"chr1-0128",-0.0973285400372679
"chr1-0129",-0.00106189198211438
"chr1-0130",-0.0705632545449411
"chr1-0131",0.0225308755834529
"chr1-0132",0.0239598351133659
"chr1-0133",0.0770847856117234
"chr1-0134",0.0733977862960815
"chr1-0135",-0.0352789229686866
"chr1-0136",-0.0608661747341828
"chr1-0137",0.0488668393286305
"chr1-0138",0.0656246987843976
"chr1-0139",-0.028609113440358
"chr1-0140",0.0654489185364386
"chr1-0141",0.0466567568074024
"chr1-0142",0.0292432341146347
"chr1-0143",-0.048691668151345
"chr1-0144",-0.0348895177543387
"chr1-0145",-0.0488141045574529
"chr1-0146",-0.0462570380736419
"chr1-0147",-0.0165442281231133
"chr1-0148",-0.0579744251526388
"chr1-0149",-0.00385070437594589
"chr1-0150",-0.0603503872845309
"chr1-0151",-0.107975898184992
"chr1-0152",-0.0787148781237035
"chr1-0153",0.0295458709258645
"chr1-0154",0.0495460259830029
"chr1-0155",0.0554250220449774
"chr1-0156",0.0760479660270056
"chr1-0157",0.0705706298644224
"chr1-0158",0.00167402480687104
"chr1-0159",0.0396657116694201
"chr1-0160",-0.00246482847564176
"chr1-0161",-0.0415285540964789
"chr1-0162",-0.0456116782438537
"chr1-0163",0.0337151456200567
"chr1-0164",-0.0329531963003986
"chr1-0165",-0.0326924509538657
"chr1-0166",-0.0678445282292823
"chr1-0167",-0.113052343683449
"chr1-0168",-0.0675190507244578
"chr1-0169",-0.0747651427822536
"chr1-0170",-0.092432589040964
"chr1-0171",0.0203738749852368
"chr1-0172",-0.101195502421421
"chr1-0173",0.0348639289123767
"chr1-0174",-0.0364698599226601
"chr1-0175",-0.0847883248236335
"chr1-0176",-0.00268652027233641
"chr1-0177",-0.0822683438272865
"chr1-0178",0.0395624898026978
"chr1-0179",-0.0356919640699013
"chr1-0180",-0.00283324761015937
"chr1-0181",0.0471886862415498
"chr1-0182",0.0481738931062531
"chr1-0183",-0.0566243159207839
"chr1-0184",-0.0410276891176996
"chr1-0185",-0.0989291142433786
"chr1-0186",0.0145937165336061
"chr1-0187",0.0072648277604817
"chr1-0188",-0.0101391581753952
"chr1-0189",-0.0807119866382377
"chr1-0190",-0.111393670870479
"chr1-0191",-0.152927471497918
"chr1-0192",-0.0273218093187605
"chr1-0193",-0.00992598836437165
"chr1-0194",-0.126990372062403
"chr1-0195",0.0461949510775358
"chr1-0196",0.0113241534871895
"chr1-0197",-0.0331012722163154
"chr1-0198",-0.0374227126914152
"chr1-0199",-0.186458830675068
"chr1-0200",-0.0583399729853061
"chr1-0201",-0.0519339287078602
"chr1-0202",-0.0389952704634323
"chr1-0203",-0.105149363750984
"chr1-0204",-0.00167755251414069
"chr1-0205",0.0857021032146478
"chr1-0206",-0.0435140310745473
"chr1-0207",-0.0205030994653044
"chr1-0208",-0.0835161627394987
"chr1-0209",-0.0590864049160772
"chr1-0210",0.00680063736257561
"chr1-0211",-0.0503426277877265
"chr1-0212",-0.0965107877823251
"chr1-0213",-0.0485221772651907
"chr1-0214",-0.00534386147261072
"chr1-0215",0.0378024712992767
"chr1-0216",0.0420163819841169
"chr1-0217",-0.055810560154811
"chr1-0218",-0.0325784226055554
"chr1-0219",0.0232312572587862
"chr1-0220",-0.00887219388636454
"chr1-0221",-0.0198947582816623
"chr1-0222",-0.0865818200439781
"chr1-0223",0.0294240088884378
"chr1-0224",-0.0378959551930685
"chr1-0225",-0.0536137826000502
"chr1-0226",-0.00694918889664779
"chr1-0227",0.0535956514900894
"chr1-0228",-0.00525634155845634
"chr1-0229",-0.026801806200437
"chr1-0230",-0.103328625444941
"chr1-0231",0.00270609922912894
"chr1-0232",-0.0285595122428529
"chr1-0233",-0.014002962288758
"chr1-0234",0.0628590874062099
"chr1-0235",0.0374645556471346
"chr1-0236",0.0293520303777898
"chr1-0237",-0.0623216057700932
"chr1-0238",0.0686507163563586
"chr1-0239",0.204947673422219
"chr1-0240",0.0273542586622976
"chr1-0241",-0.0442523136751945
"chr1-0242",-0.11204883639024
"chr1-0243",-0.0359706551727058
"chr1-0244",-0.0592329351934183
"chr1-0245",-0.0834848033686083
"chr1-0246",-0.0058492500969241
"chr1-0247",-0.0167847401745613
"chr1-0248",-0.102396804085113
"chr1-0249",0.022679441618089
"chr1-0250",-0.0304749311345504
"chr1-0251",-0.0392096719208972
"chr1-0252",0.0282087642402084
"chr1-0253",0.0622536835766127
"chr1-0254",-0.0659218207629259
"chr1-0255",-0.0673213718069916
"chr1-0256",-0.119643417075721
"chr1-0257",-0.114594873105761
"chr1-0258",-0.181379956561658
"chr1-0259",-0.123632071673534
"chr1-0260",-0.140018594787368
"chr1-0261",-0.0894652225691748
"chr1-0262",-0.0327431899808879
"chr1-0263",-0.00825464012162072
"chr1-0264",-0.114259338437582
"chr1-0265",-0.0232821635781151
"chr1-0266",-0.0388273472749736
"chr1-0267",-0.014181070500149
"chr1-0268",-0.0926026102428909
"chr1-0269",0.110654044909551
"chr1-0270",0.00606021582006913
"chr1-0271",0.0244370156561264
"chr1-0272",-0.0167909325741237
"chr1-0273",-0.0600976375541114
"chr1-0274",0.0121594334436107
"chr1-0275",0.0165731524081968
"chr1-0276",-0.0867487220798787
"chr1-0277",-0.0756763294186574
"chr1-0278",-0.00612662623166694
"chr1-0279",0.00145770496079169
"chr1-0280",-0.115596799118493
"chr1-0281",0.0699809196041619
"chr1-0282",-0.03728252715606
"chr1-0283",-0.0358857301885558
"chr1-0284",0.0230097153507086
"chr1-0285",-0.0853813152627862
"chr1-0286",-0.0290043923325904
"chr1-0287",-0.0573717242194793
"chr1-0288",0.0315699862209756
"chr1-0289",-0.0622236548741549
"chr1-0290",0.0505627564321267
"chr1-0291",-0.0622969654955327
"chr1-0292",-0.0381461600593121
"chr1-0293",-0.113045888459276
"chr1-0294",-0.027913736079876
"chr1-0295",-0.00486393795488751
"chr1-0296",0.0792401612052256
"chr1-0297",0.00493571692713783
"chr1-0298",-0.0251150059626074
"chr1-0299",0.120038405329313
"chr1-0300",0.0936241338298652
"chr1-0301",0.0583745101058099
"chr1-0302",-0.0843520970148623
"chr1-0303",-0.0644973392315777
"chr1-0304",-0.0312584315804351
"chr1-0305",-0.0724498949192137
"chr1-0306",-0.0291784265218695
"chr1-0307",0.0429905311390352
"chr1-0308",0.0162043948117001
"chr1-0309",-0.00884947407521908
"chr1-0310",-0.0873258291797668
"chr1-0311",0.0792064443816902
"chr1-0312",0.0680898436663477
"chr1-0313",0.0578790272625036
"chr1-0314",0.0141528907227403
"chr1-0315",-0.096066519851154
"chr1-0316",-0.0955376742941294
"chr1-0317",-1.03724957989573e-05
"chr1-0318",-0.0304397570973813
"chr1-0319",-0.0145412636038913
"chr1-0320",-0.0996250474037643
"chr1-0321",-0.0162191763776952
"chr1-0322",0.0803686178260166
"chr1-0323",0.001493738797105
"chr1-0324",-0.0400635381949122
"chr1-0325",-0.0647901389744364
"chr1-0326",-0.0678415521650909
"chr1-0327",-0.0966396880609721
"chr1-0328",0.031405117318737
"chr1-0329",-0.0577848183960676
"chr1-0330",-0.098296953384103
"chr1-0331",-0.0206862119244648
"chr1-0332",-0.0665332168338026
"chr1-0333",-0.0686254283385449
"chr1-0334",-0.0305110858269239
"chr1-0335",-0.0249630000387942
"chr1-0336",0.00888170795898445
"chr1-0337",-0.0724066471027344
"chr1-0338",-0.0209513911444658
"chr1-0339",0.00923827270688704
"chr1-0340",-0.114784334325281
"chr1-0341",-0.0862114931945346
"chr1-0342",-0.0348760006837389
"chr1-0343",-0.0367496666169179
"chr1-0344",-0.0844197655820228
"chr1-0345",-0.160118308083973
"chr1-0346",-0.064253133448329
"chr1-0347",-0.0378998171058818
"chr1-0348",-0.02516628757215
"chr1-0349",-0.0135538024660087
"chr1-0350",-0.0351367487686131
"chr1-0351",-0.0209007840459862
"chr1-0352",-0.0635074488205264
"chr1-0353",-0.00296789575397158
"chr1-0354",0.0361686606740043
"chr1-0355",-0.035751192280878
"chr1-0356",-0.0252587911438244
"chr1-0357",-0.163427109337747
"chr1-0358",-0.0210128226240325
"chr1-0359",0.11515456546779
"chr1-0360",0.0405367546473916
"chr1-0361",0.0163565343861748
"chr1-0362",-0.0210379001559409
"chr1-0363",0.0155047175951643
"chr1-0364",-0.0268382614069332
"chr1-0365",-0.0648020053845866
"chr1-0366",-0.0602398652883904
"chr1-0367",-0.0590176996289898
"chr1-0368",-0.0554151318138923
"chr1-0369",0.000884401727634852
"chr1-0370",0.0118554785459035
"chr1-0371",-0.0795499513702634
"chr1-0372",-0.139968539103493
"chr1-0373",-0.02504821182601
"chr1-0374",0.0224600813389494
"chr1-0375",-0.0946868350863248
"chr1-0376",-0.0528536936889174
"chr1-0377",-0.140258040751354
"chr1-0378",-0.023108894816803
"chr1-0379",-0.165192014536948
"chr1-0380",-0.019950564471145
"chr1-0381",-0.0661046128371627
"chr1-0382",-0.0415868819807078
"chr1-0383",-0.0335819767976176
"chr1-0384",-0.0838722603170884
"chr1-0385",-0.0578006529788647
"chr1-0386",-0.131594961770516
"chr1-0387",-0.0295252479945075
"chr1-0388",-0.00690162635459545
"chr1-0389",-0.111105722582924
"chr1-0390",0.0192370138377255
"chr1-0391",-0.0409625004366024
"chr1-0392",-0.121459506315874
"chr1-0393",-0.0210512087972139
"chr1-0394",-0.0918961707096372
"chr1-0395",0.00130168529384603
"chr1-0396",-0.0525485136455148
"chr1-0397",-0.0262829674891053
"chr1-0398",0.0113374963123038
"chr1-0399",-0.0171610992345691
"chr1-0400",-0.0897949059557959
"chr1-0401",-0.00430784809907007
"chr1-0402",-0.0123647457383001
"chr1-0403",-0.00492286508824855
"chr1-0404",-0.238593835758838
"chr1-0405",-0.145497961451394
"chr1-0406",0.0464541960602888
"chr1-0407",-0.0196548601711645
"chr1-0408",-0.0150579299200889
"chr1-0409",-0.0439227642895471
"chr1-0410",-0.0747461334306932
"chr1-0411",0.0171606104597422
"chr1-0412",-0.0294537859545612
"chr1-0413",-0.0968084843884404
"chr1-0414",-0.0501237867127415
"chr1-0415",-0.124815966138459
"chr1-0416",-0.104384675520289
"chr1-0417",0.0625833421634668
"chr1-0418",-0.0428302601379418
"chr1-0419",-0.0493309047734533
"chr1-0420",-0.0851038572033746
"chr1-0421",-0.0820811085273827
"chr1-0422",-0.136760529756099
"chr1-0423",-0.103683529710143
"chr1-0424",-0.113484799175516
"chr1-0425",-0.118939079052384
"chr1-0426",0.0573264888050218
"chr1-0427",0.00994084846923774
"chr1-0428",-0.0561873791321756
"chr1-0429",-0.0642504918145492
"chr1-0430",-0.00389144896395161
"chr1-0431",-0.0570666484951616
"chr1-0432",-0.106628787418196
"chr1-0433",-0.0477054081433184
"chr1-0434",-0.0226865144431633
"chr1-0435",-0.139401894866545
"chr1-0436",-0.0711428638935585
"chr1-0437",-0.107402502671907
"chr1-0438",-0.11072576216965
"chr1-0439",-0.14575224524151
"chr1-0440",-0.0239275334967953
"chr1-0441",-0.0522593599833749
"chr1-0442",-0.107162883938177
"chr1-0443",-0.0987406864173938
"chr1-0444",-0.0480627520629049
"chr1-0445",-0.0114694535728618
"chr1-0446",-0.0968423955274909
"chr1-0447",-0.00804749641835372
"chr1-0448",-0.0393974683473806
"chr1-0449",-0.0337254770110451
"chr1-0450",0.0172065241544767
"chr1-0451",-0.0564951008028869
"chr1-0452",0.0021679668044525
"chr1-0453",-0.0403895026321818
"chr1-0454",-0.000369748230494438
"chr1-0455",-0.0769138021551684
"chr1-0456",-0.0523714719946511
"chr1-0457",-0.15564746213053
"chr1-0458",0.058347253340722
"chr1-0459",-0.0742339594718458
"chr1-0460",0.107987465503784
"chr1-0461",0.0376049563251805
"chr1-0462",-0.0136460845505071
"chr1-0463",-0.0185282096885262
"chr1-0464",-0.041779540150254
"chr1-0465",-0.126604265582773
"chr1-0466",-0.0515445188887907
"chr1-0467",-0.0977593328451344
"chr1-0468",-0.0123257674639693
"chr1-0469",-0.0728171225873788
"chr1-0470",-0.128022301315471
"chr1-0471",-0.0574913825115029
"chr1-0472",-0.100161797990035
"chr1-0473",-0.121456587955043
"chr1-0474",-0.109001692809144
"chr1-0475",-0.0903374102761923
"chr1-0476",-0.0424139346569763
"chr1-0477",0.010404815137074
"chr1-0478",-0.0954393792180794
"chr1-0479",0.00311571070919162
"chr1-0480",-0.038273711368396
"chr1-0481",-0.0624169282153895
"chr1-0482",-0.0895610784353648
"chr1-0483",-0.0593875995684688
"chr1-0484",-0.104194006948306
"chr1-0485",-0.0261792725094813
"chr1-0486",-0.0370564911814373
"chr1-0487",0.00070267477063064
"chr1-0488",0.0159989972564404
"chr1-0489",-0.060729216374829
"chr1-0490",-0.0450458592258321
"chr1-0491",-0.0847574452002362
"chr1-0492",-0.0999804064167972
"chr1-0493",-0.0113446303470532
"chr1-0494",-0.014207400217235
"chr1-0495",-0.0258091521021303
"chr1-0496",-0.064397683079166
"chr1-0497",-0.0492927564749188
"chr1-0498",0.0140270949175556
"chr1-0499",-0.108907080398763
"chr1-0500",0.0101358119514156
"chr1-0501",-0.0134127246185568
"chr1-0502",0.0617047646571327
"chr1-0503",0.0180837256533035
"chr1-0504",-0.0270172245660852
"chr1-0505",-0.0944160815823367
"chr1-0506",-0.0501204793913817
"chr1-0507",-0.00257563796961473
"chr1-0508",0.0180172563639275
"chr1-0509",0.0694214527449604
"chr1-0510",-0.0267483483002352
"chr1-0511",-0.0257177233953701
"chr1-0512",-0.0567141095346101
"chr1-0513",-0.0732305464379062
"chr1-0514",-0.0283680868598645
"chr1-0515",-0.0412370982851416
"chr1-0516",0.00492554601592872
"chr1-0517",-0.0415588175056817
"chr1-0518",-0.115313311304989
"chr1-0519",-0.140290935958268
"chr1-0520",-0.164254349538696
"chr1-0521",-0.125239644320016
"chr1-0522",0.0149901063931246
"chr1-0523",-0.0214002946940444
"chr1-0524",-0.127579351738998
"chr1-0525",0.00610722280014141
"chr1-0526",0.00243083786514273
"chr1-0527",-0.0331494379660163
"chr1-0528",-0.0498485439750061
"chr1-0529",-0.092531065973422
"chr1-0530",-0.12993688281871
"chr1-0531",-0.0728549763350489
"chr1-0532",-0.0476710776021518
"chr1-0533",-0.0179405444475643
"chr1-0534",-0.0759972562802678
"chr1-0535",-0.0333694981576757
"chr1-0536",-0.0360274828677922
"chr1-0537",-0.101393743993915
"chr1-0538",-0.0339808043997344
"chr1-0539",-0.0948000304049984
"chr1-0540",-0.10078195807461
"chr1-0541",-0.0555681967173921
"chr1-0542",0.0174400433228897
"chr1-0543",-0.124370750315244
"chr1-0544",-0.0460831383993114
"chr1-0545",-0.0618865869124799
"chr1-0546",-0.0737141739928257
"chr1-0547",-0.0886284679728592
"chr1-0548",-0.119196904610263
"chr1-0549",0.0429469038230814
"chr1-0550",-0.0737276467254974
"chr1-0551",-0.122851753388638
"chr1-0552",-0.102248305528835
"chr1-0553",-0.178854255575012
"chr1-0554",-0.0311834443953343
"chr1-0555",0.0451636343983979
"chr1-0556",0.0365907744629115
"chr1-0557",0.0509442459863567
"chr1-0558",0.00291046817565735
"chr1-0559",-0.0297446652894767
"chr1-0560",-0.0403818534955375
"chr1-0561",-0.0212576877837819
"chr1-0562",-0.0651080329325939
"chr1-0563",-0.0669738569050979
"chr1-0564",-0.0152234911029692
"chr1-0565",-0.0320108349660021
"chr1-0566",-0.0031365903575379
"chr1-0567",0.0306478534343528
"chr1-0568",-0.0803306672912677
"chr1-0569",-0.0181974594738972
"chr1-0570",-0.0566594943011069
"chr1-0571",-0.0194657852653717
"chr1-0572",-0.00703539341575307
"chr1-0573",-0.0364122245147824
"chr1-0574",-0.056552040986123
"chr1-0575",-0.0546916522108173
"chr1-0576",-0.0459452923611636
"chr1-0577",0.0434017178449953
"chr1-0578",-0.0746756837254697
"chr1-0579",0.00600056872711706
"chr1-0580",-0.0574250314057497
"chr1-0581",0.001839377245523
"chr1-0582",-0.00944534565103972
"chr1-0583",-0.0774699461451996
"chr1-0584",-0.105526342565169
"chr1-0585",-0.0378055634310832
"chr1-0586",0.00843247354843272
"chr1-0587",-0.093602486099495
"chr1-0588",-0.0254121426785195
"chr1-0589",0.00429829352667564
"chr1-0590",-0.0873562072047541
"chr1-0591",-0.0766156714674176
"chr1-0592",8.90820705643909e-06
"chr1-0593",-0.00974150426888667
"chr1-0594",-0.0483872348544101
"chr1-0595",-0.109328686516365
"chr1-0596",-0.0661525729772417
"chr1-0597",-0.0335562886968952
"chr1-0598",-0.0511445552664678
"chr1-0599",0.00188735764651515
"chr1-0600",-0.039469503245091
"chr1-0601",0.0577152209864119
"chr1-0602",-0.00966893606566194
"chr1-0603",-0.0456565569386769
"chr1-0604",-0.0576055062448211
"chr1-0605",-0.027814425581552
"chr1-0606",-0.117082329311106
"chr1-0607",-0.0190538053538018
"chr1-0608",-0.0350052631977119
"chr1-0609",-0.00582816472906456
"chr1-0610",0.102311593000107
"chr1-0611",-0.0170881503817975
"chr1-0612",-0.0194236425355171
"chr1-0613",0.0311628577936455
"chr1-0614",-0.0173280645630656
"chr1-0615",-0.0419401306740203
"chr1-0616",-0.05007864265735
"chr1-0617",-0.0358421001601492
"chr1-0618",-0.0212052187271822
"chr1-0619",-0.0435248330537811
"chr1-0620",-0.0290141505611902
"chr1-0621",-0.039736478275384
"chr1-0622",-0.130137025157072
"chr1-0623",-0.031759025065021
"chr1-0624",-0.0372612558090718
"chr1-0625",-0.102944490314642
"chr1-0626",0.0436703171596871
"chr1-0627",-0.0746975543399713
"chr1-0628",-0.0410766172819519
"chr1-0629",-0.0523720643864632
"chr1-0630",-0.0268722927489867
"chr1-0631",0.0417477465167154
"chr1-0632",-0.0191509446987237
"chr1-0633",-0.172786005767274
"chr1-0634",-0.0487322883675221
"chr1-0635",-0.121415986854212
"chr1-0636",-0.15061302486119
"chr1-0637",-0.0374050898701485
"chr1-0638",-0.0547667179347876
"chr1-0639",-0.0658886165474003
"chr1-0640",-0.0105918948975906
"chr1-0641",-0.0259251616777233
"chr1-0642",-0.141034085034484
"chr1-0643",-0.0159647836342442
"chr1-0644",-0.0881330173278703
"chr1-0645",-0.089877632031798
"chr1-0646",-0.0181618208082985
"chr1-0647",-0.0668217329190201
"chr1-0648",-0.0893419053479977
"chr1-0649",-0.127303587065773
"chr1-0650",-0.0590209569188952
"chr1-0651",-0.0700967443562472
"chr1-0652",0.0154731624442562
"chr1-0653",-0.169292049283409
"chr1-0654",-0.164544725022693
"chr1-0655",-0.0635137141328346
"chr1-0656",-0.104672539123999
"chr1-0657",-0.0566160220695448
"chr1-0658",-0.0869073200331947
"chr1-0659",-0.0669952834205755
"chr1-0660",-0.0586730050318577
"chr1-0661",-0.119419886515994
"chr1-0662",-0.0613251971140343
"chr1-0663",-0.117713496778172
"chr1-0664",-0.138301548851092
"chr1-0665",0.0281993363132846
"chr1-0666",-0.121222943892525
"chr1-0667",-0.0284435770342935
"chr1-0668",-0.0727300516050608
"chr1-0669",-0.042445933209716
"chr1-0670",-0.0562090333773737
"chr1-0671",-0.171997000660653
"chr1-0672",-0.055829430804791
"chr1-0673",-0.0165359519405123
"chr1-0674",-0.0513631335433871
"chr1-0675",-0.139850638424777
"chr1-0676",-0.0593828318886619
"chr1-0677",-0.0450283777811493
"chr1-0678",-0.00185411212424503
"chr1-0679",-0.0715967815336182
"chr1-0680",-0.0694771409977293
"chr1-0681",-0.00682419502619153
"chr1-0682",-0.0896230523939348
"chr1-0683",-0.0758420336847691
"chr1-0684",-0.0215967651601619
"chr1-0685",-0.0912631838437587
"chr1-0686",-0.0254700607374028
"chr1-0687",-0.0391831317784994
"chr1-0688",-0.0665153822248685
"chr1-0689",-0.0396516534721201
"chr1-0690",-0.053094105236954
"chr1-0691",-0.0154282226745435
"chr1-0692",-0.109470025996717
"chr1-0693",-0.0766067223462993
"chr1-0694",-0.00461258917212006
"chr1-0695",-0.133356935186898
"chr1-0696",-0.125242811953324
"chr1-0697",0.020521778760832
"chr1-0698",-0.107025024248421
"chr1-0699",0.0787538487427602
"chr1-0700",-0.0390580913083921
"chr1-0701",-0.132307581103758
"chr1-0702",-0.0498346026219445
"chr1-0703",-0.0301311511375527
"chr1-0704",0.0204965034035409
"chr1-0705",0.0312828477705929
"chr1-0706",0.052604985377474
"chr1-0707",0.0303280085789286
"chr1-0708",0.0452008976555852
"chr1-0709",-0.101109090810359
"chr1-0710",-0.0108023311524816
"chr1-0711",-0.0914483796884004
"chr1-0712",-0.141890499484852
"chr1-0713",0.0569676537275777
"chr1-0714",-0.0645990345054964
"chr1-0715",-0.00767912882419484
"chr1-0716",-0.048817723459436
"chr1-0717",0.00064628304919092
"chr1-0718",-0.00717781581442408
"chr1-0719",-0.00431918205202598
"chr1-0720",-0.104663587487415
"chr1-0721",-0.0305557674099915
"chr1-0722",0.0418148963203507
"chr1-0723",-0.111850551441699
"chr1-0724",-0.0132033494351216
"chr1-0725",0.038899998515808
"chr1-0726",-0.079778623573214
"chr1-0727",-0.130726110084805
"chr1-0728",-0.132661920674422
"chr1-0729",-0.161432954698609
"chr1-0730",-0.00688471733723424
"chr1-0731",-0.059613949116132
"chr1-0732",-0.039909222123958
"chr1-0733",-0.0558644107623162
"chr1-0734",-0.0532626995681067
"chr1-0735",0.0225187262785629
"chr1-0736",-0.134645804584161
"chr1-0737",0.00994180084707299
"chr1-0738",-0.0705117975838817
"chr1-0739",-0.0590379183909863
"chr1-0740",-0.108088239398261
"chr1-0741",-0.119127597732142
"chr1-0742",-0.123499847734322
"chr1-0743",-0.0576752938620413
"chr1-0744",-0.132299632095792
"chr1-0745",0.0654267970938379
"chr1-0746",-0.0879744719124374
"chr1-0747",-0.0898728890774766
"chr1-0748",-0.0427472961695879
"chr1-0749",0.0338734864541786
"chr1-0750",-0.108730283370718
"chr1-0751",-0.0366784772403573
"chr1-0752",-0.16974054797236
"chr1-0753",-0.057322940979408
"chr1-0754",-0.0149647821133639
"chr1-0755",0.0317069556972779
"chr1-0756",-0.000473287351277202
"chr1-0757",-0.0186603983666393
"chr1-0758",0.0785046848862564
"chr1-0759",0.0126251168732382
"chr1-0760",-0.0773550427970432
"chr1-0761",-0.172953159423269
"chr1-0762",-0.0741118158942451
"chr1-0763",-0.13788084880542
"chr1-0764",0.0848151461295605
"chr1-0765",-0.0569246163037117
"chr1-0766",-0.0933943348444508
"chr1-0767",-0.136790616160845
"chr1-0768",-0.0996336259694641
"chr1-0769",-0.0433576825402901
"chr1-0770",0.000968192177661069
"chr1-0771",-0.132590493719011
"chr1-0772",0.110299880154998
"chr1-0773",-0.013684882650292
"chr1-0774",0.0457001718936283
"chr1-0775",0.0275011173607964
"chr1-0776",-0.0929423072776732
"chr1-0777",-0.10399638052654
"chr1-0778",-0.0247697572172395
"chr1-0779",-0.167554560519645
"chr1-0780",-0.0116794386073321
"chr1-0781",-0.057038299543913
"chr1-0782",0.0312445647280949
"chr1-0783",0.0336266810336624
"chr1-0784",-0.0542467016337934
"chr1-0785",-0.0381668504049623
"chr1-0786",-0.0218977976579233
"chr1-0787",-0.0189060475668191
"chr1-0788",-0.105615195701276
"chr1-0789",0.00895254969683113
"chr1-0790",-0.0538871111816102
"chr1-0791",0.0518501505239472
"chr1-0792",-0.148742304477058
"chr1-0793",-0.0975350488947447
"chr1-0794",-0.0459309981519869
"chr1-0795",-0.0788224118327141
"chr1-0796",-0.0250840337357855
"chr1-0797",0.000944413685029776
"chr1-0798",-0.0213846601074406
"chr1-0799",0.0286001056566318
"chr1-0800",-0.0672269574813124
