"","value"
"chr1-0351",0.0486406611186075
"chr1-0352",0.246619757828894
"chr1-0353",0.220829938616156
"chr1-0354",0.353414988499245
"chr1-0355",0.0676877985736368
"chr1-0356",-0.103231624242188
"chr1-0357",-0.409544983827833
"chr1-0358",-0.054210804401529
"chr1-0359",0.0987074136877981
"chr1-0360",0.235796947957024
"chr1-0361",0.369401225728509
"chr1-0362",-0.0271988212830794
"chr1-0363",-0.0682281855933877
"chr1-0364",-0.0582757191405426
"chr1-0365",-0.141611115354331
"chr1-0366",0.123814037058403
"chr1-0367",0.0846016430167671
"chr1-0368",-0.0312135036540832
"chr1-0369",0.121955857291732
"chr1-0370",0.181208996243059
"chr1-0371",0.0827480939237302
"chr1-0372",0.176354253874951
"chr1-0373",0.327937916643019
"chr1-0374",0.211247268621133
"chr1-0375",0.161029469033522
"chr1-0376",0.192858483005456
"chr1-0377",-0.0515620181941715
"chr1-0378",-0.00121011995128007
"chr1-0379",-0.0896729521455204
"chr1-0380",0.181699108381392
"chr1-0381",-0.0833823345292201
"chr1-0382",0.110817556588533
"chr1-0383",-0.164241595005913
"chr1-0384",-0.0758825912063118
"chr1-0385",-0.130834330367919
"chr1-0386",0.0976268693339849
"chr1-0387",0.436615631814221
"chr1-0388",0.197843421819678
"chr1-0389",-0.0585192736439807
"chr1-0390",0.0116531640809254
"chr1-0391",-0.143917167690228
"chr1-0392",0.0440540104653358
"chr1-0393",0.068224935574067
"chr1-0394",-0.0521843651674601
"chr1-0395",-0.0509656566070722
"chr1-0396",0.0327795217884799
"chr1-0397",-0.056361231599763
"chr1-0398",-0.0682373765097988
"chr1-0399",-0.157932251736703
"chr1-0400",0.163064584013908
"chr1-0401",0.0228344073451067
"chr1-0402",-0.0915310330413731
"chr1-0403",-0.0242203468429663
"chr1-0404",0.0153467451649954
"chr1-0405",0.0215888342362418
"chr1-0406",0.192491881324814
"chr1-0407",-0.0234558014841588
"chr1-0408",-0.118448341493614
"chr1-0409",-0.0043073641544057
"chr1-0410",0.0117834753922296
"chr1-0411",0.0472613035756303
"chr1-0412",0.127110540956034
"chr1-0413",-0.0428018103886927
"chr1-0414",0.0107057896800999
"chr1-0415",-0.0279611101926959
"chr1-0416",0.00865050379932335
"chr1-0417",0.0794345943557105
"chr1-0418",0.064679007031411
"chr1-0419",0.0420732227815546
"chr1-0420",0.0638309273691952
"chr1-0421",-0.187072253205442
"chr1-0422",-0.0414940001796709
"chr1-0423",0.114555235513293
"chr1-0424",0.0669035599647396
"chr1-0425",0.05186838878124
"chr1-0426",0.0246386785393649
"chr1-0427",0.0232380937967752
"chr1-0428",-0.0815448238388256
"chr1-0429",0.151746008998733
"chr1-0430",0.156864828296943
"chr1-0431",-0.0933648280319106
"chr1-0432",-0.0745100290991914
"chr1-0433",-0.0399523270649085
"chr1-0434",-0.00356749421794783
"chr1-0435",-0.113672413485131
"chr1-0436",-0.149542818689723
"chr1-0437",-0.12976279033653
"chr1-0438",-0.0796709360947942
"chr1-0439",0.175348264945428
"chr1-0440",0.140081067365114
"chr1-0441",0.0345249050873488
"chr1-0442",-0.0631344022851046
"chr1-0443",0.121139357240543
"chr1-0444",0.171979978129741
"chr1-0445",0.258887776184403
"chr1-0446",0.30276450115089
"chr1-0447",0.162779210178804
"chr1-0448",0.0985708675505923
"chr1-0449",0.116525094844136
"chr1-0450",0.0531973970447414
"chr1-0451",0.145520195437431
"chr1-0452",0.0214948247244192
"chr1-0453",0.0185116071445184
"chr1-0454",0.0063391463674576
"chr1-0455",0.163929902976759
"chr1-0456",0.116905197458766
"chr1-0457",0.0934414607490247
"chr1-0458",-0.0381256456031678
"chr1-0459",0.13086246428693
"chr1-0460",0.00362726590811792
"chr1-0461",-0.00454400378507299
"chr1-0462",-0.0341026444140849
"chr1-0463",0.0728637841966519
"chr1-0464",-0.103801150490762
"chr1-0465",0.239484009483807
"chr1-0466",0.031992294835712
"chr1-0467",0.0801242005207391
"chr1-0468",0.0311069280742294
"chr1-0469",0.0104556758853454
"chr1-0470",-0.0134005465609546
"chr1-0471",-0.0173442775378746
"chr1-0472",0.117194834671276
"chr1-0473",0.00982737523939881
"chr1-0474",-0.0510518769737005
"chr1-0475",0.18072654361376
"chr1-0476",-0.223767604858666
"chr1-0477",-0.00429930849067966
"chr1-0478",-0.0639180613290768
"chr1-0479",0.0833317950950289
"chr1-0480",0.0136531624318706
"chr1-0481",-0.109959996921943
"chr1-0482",-0.0236160042084816
"chr1-0483",-0.076310107137966
"chr1-0484",-0.0485529538003542
"chr1-0485",0.0219702781211747
"chr1-0486",0.0148058788543508
"chr1-0487",-0.112908015563816
"chr1-0488",-0.0296812637111531
"chr1-0489",0.176709516311679
"chr1-0490",0.332238568521976
"chr1-0491",0.146753699961039
"chr1-0492",0.00834652641810192
"chr1-0493",0.0699082630069779
"chr1-0494",0.00362238210808064
"chr1-0495",0.00500928186307397
"chr1-0496",-0.196023766525228
"chr1-0497",-0.124918673543152
"chr1-0498",-0.156531605318962
"chr1-0499",0.0676585925156312
"chr1-0500",-0.0531067701862373
"chr1-0501",0.00436420350565647
"chr1-0502",0.00764591540510606
"chr1-0503",-0.0753622002677951
"chr1-0504",-0.135284432220838
"chr1-0505",-0.0402349858578994
"chr1-0506",-0.302142045170564
"chr1-0507",0.0185973336243329
"chr1-0508",-0.0449922850850908
"chr1-0509",-0.00715770780363945
"chr1-0510",-0.0616379069204193
"chr1-0511",0.0452064459660779
"chr1-0512",0.059524452292302
"chr1-0513",0.141273047808034
"chr1-0514",-0.0574026806314439
"chr1-0515",0.0184748692247318
"chr1-0516",0.0982741397441575
"chr1-0517",0.0293759808219781
"chr1-0518",0.143519624439977
"chr1-0519",0.0318144888792348
"chr1-0520",-0.0569492755654735
"chr1-0521",-0.239107488027405
"chr1-0522",-0.262468950986023
"chr1-0523",-0.0853307747928053
"chr1-0524",-0.132328823219761
"chr1-0525",-0.0793579018689401
"chr1-0526",-0.0566040419789067
"chr1-0527",0.00748817166403705
"chr1-0528",-0.0126508258969336
"chr1-0529",0.0397526459431829
"chr1-0530",-0.130662836695923
"chr1-0531",0.0247813825265046
"chr1-0532",-0.0159346349885194
"chr1-0533",0.169086217194904
"chr1-0534",-0.0579079957488228
"chr1-0535",0.019748172290655
"chr1-0536",0.0816641200560397
"chr1-0537",0.135908244097305
"chr1-0538",0.177808790332414
"chr1-0539",0.161092093000352
"chr1-0540",0.109590713705701
"chr1-0541",0.231977821947777
"chr1-0542",0.181705434546634
"chr1-0543",0.118784992675209
"chr1-0544",0.17524270291607
"chr1-0545",0.0592952680408479
"chr1-0546",0.104208507994775
"chr1-0547",0.027832791851509
"chr1-0548",-0.0110180789667947
"chr1-0549",0.110833782208512
"chr1-0550",0.0171727561447707
"chr1-0551",0.163214352678358
"chr1-0552",0.22913689226814
"chr1-0553",-0.049478566646509
"chr1-0554",-0.0758794125454985
"chr1-0555",-0.0704650638642402
"chr1-0556",0.00934548814063395
"chr1-0557",0.153886856977585
"chr1-0558",0.259749458117983
"chr1-0559",0.0738821040462231
"chr1-0560",-0.0154887820700438
"chr1-0561",-0.0946386922569132
"chr1-0562",-0.177221854582858
"chr1-0563",0.17281096765271
"chr1-0564",0.136092372462595
"chr1-0565",0.0362630020088843
"chr1-0566",0.0168593058088044
"chr1-0567",0.0326702441535889
"chr1-0568",0.0115890656999071
"chr1-0569",0.259491205812291
"chr1-0570",0.00671997334228771
"chr1-0571",0.0391268417500653
"chr1-0572",-0.0143861754731919
"chr1-0573",-0.0911227074171623
"chr1-0574",-0.0319558747529412
"chr1-0575",0.0185453309840563
"chr1-0576",-0.180350657081263
"chr1-0577",-0.177019408480015
"chr1-0578",-0.162872794882435
"chr1-0579",0.0275694161432237
"chr1-0580",-0.048890047429177
"chr1-0581",-0.0397396804144953
"chr1-0582",-0.0729742699372794
"chr1-0583",-0.118011349225573
"chr1-0584",-0.0119539683131586
"chr1-0585",-0.12954773352805
"chr1-0586",0.168068569976734
"chr1-0587",-0.0715158895045893
"chr1-0588",-0.0449019576465206
"chr1-0589",0.0901739971910013
"chr1-0590",0.0647840311719462
"chr1-0591",0.0797219492971062
"chr1-0592",0.00830244664406802
"chr1-0593",0.344931958754934
"chr1-0594",0.0617967410848587
"chr1-0595",0.0511768646653352
"chr1-0596",0.0829429071088627
"chr1-0597",0.0844938511120014
"chr1-0598",0.0354270367148839
"chr1-0599",-0.231531034837827
"chr1-0600",0.156779922958195
"chr1-0601",0.363938209116696
"chr1-0602",0.138863005467173
"chr1-0603",0.297556621127454
"chr1-0604",0.133708288169774
"chr1-0605",0.283654401623545
"chr1-0606",0.197774573553878
"chr1-0607",0.303572069158627
"chr1-0608",-0.0331728655962836
"chr1-0609",0.151948384403358
"chr1-0610",0.326890973253248
"chr1-0611",0.15094979155792
"chr1-0612",0.112625640765488
"chr1-0613",0.103978951126244
"chr1-0614",0.132162742439469
"chr1-0615",-0.118880013607405
"chr1-0616",0.187268639896371
"chr1-0617",0.140689838715582
"chr1-0618",-0.0679621602490089
"chr1-0619",0.0164691181632543
"chr1-0620",0.212424211001562
"chr1-0621",0.182438869166488
"chr1-0622",-0.00984407685530823
"chr1-0623",0.00653514107437985
"chr1-0624",-0.157404156160487
"chr1-0625",0.0091432570391144
"chr1-0626",-0.137278551050687
"chr1-0627",-0.0235785969834892
"chr1-0628",0.123586830729403
"chr1-0629",0.127867733731474
"chr1-0630",-0.0615778701193797
"chr1-0631",-0.12517468951353
"chr1-0632",-0.260606397826325
"chr1-0633",0.0430828536063861
"chr1-0634",0.0785064848785268
"chr1-0635",-0.0699071861606727
"chr1-0636",0.0180116652234189
"chr1-0637",0.0304806120359881
"chr1-0638",0.132221196687653
"chr1-0639",-0.046767294096156
"chr1-0640",0.126662310856465
"chr1-0641",0.183611662064827
"chr1-0642",0.127633865543382
"chr1-0643",0.182212007276032
"chr1-0644",0.159637346750498
"chr1-0645",0.108193600645165
"chr1-0646",0.0929580077681169
"chr1-0647",0.0257478640577814
"chr1-0648",-0.0352465112961164
"chr1-0649",0.0332828478690235
"chr1-0650",0.0349289716801691
"chr1-0651",-0.144615435612578
"chr1-0652",-0.051425685430852
"chr1-0653",-0.0639069824511928
"chr1-0654",0.0780760658374746
"chr1-0655",-0.0194539282618225
"chr1-0656",-0.00347518737529971
"chr1-0657",-0.0883317586752712
"chr1-0658",-0.0279054559949035
"chr1-0659",0.0239886446113948
"chr1-0660",0.0810160768818464
"chr1-0661",0.00414347014361857
"chr1-0662",0.0916958544665652
"chr1-0663",0.312099302185084
"chr1-0664",0.320832733820621
"chr1-0665",0.0598439483301623
"chr1-0666",0.147022437971408
"chr1-0667",-0.0865562833551277
"chr1-0668",0.0360295263423312
"chr1-0669",-0.0179826501055206
"chr1-0670",0.0534701730131325
"chr1-0671",0.231133127679825
"chr1-0672",0.162844836878275
"chr1-0673",0.285895167701577
"chr1-0674",0.280098004827012
"chr1-0675",0.126175300605697
"chr1-0676",0.00216042037779644
"chr1-0677",0.0464468423782503
"chr1-0678",0.218196162887156
"chr1-0679",-0.121642468536869
"chr1-0680",0.0410932229798802
"chr1-0681",-0.0381014944990501
"chr1-0682",0.102154013238819
"chr1-0683",-0.0156613000338053
"chr1-0684",0.00336064916920153
"chr1-0685",-0.0202606700269688
"chr1-0686",-0.0464304216848902
"chr1-0687",0.0623849024906264
"chr1-0688",0.0216813093614992
"chr1-0689",-0.0815993583753996
"chr1-0690",0.0696302702834485
"chr1-0691",-0.0479814056803388
"chr1-0692",0.228592470562805
"chr1-0693",0.0960253409009912
"chr1-0694",-0.0221598267243988
"chr1-0695",0.0854714183453217
"chr1-0696",0.0156960491407421
"chr1-0697",0.208582783857026
"chr1-0698",0.379446592911086
"chr1-0699",0.303531789276212
"chr1-0700",-0.0965473468734596
"chr1-0701",0.0189240004607032
"chr1-0702",-0.0605489530700791
"chr1-0703",0.0456796177398875
"chr1-0704",-0.00492528178507731
"chr1-0705",0.244783751547956
"chr1-0706",0.14279889167152
"chr1-0707",0.200061161933882
"chr1-0708",-0.0382596550684458
"chr1-0709",0.00198473327715022
"chr1-0710",0.0067186297977758
"chr1-0711",0.0575227425648195
"chr1-0712",0.0552612424935371
"chr1-0713",0.134111343678532
"chr1-0714",0.0874456349661804
"chr1-0715",0.228608094038013
"chr1-0716",0.226220976423866
"chr1-0717",0.2183862178164
"chr1-0718",0.269169405960038
"chr1-0719",0.308539549587913
"chr1-0720",-0.0269317083600913
"chr1-0721",0.198564669245474
"chr1-0722",0.252147924360307
"chr1-0723",0.0425310929665076
"chr1-0724",-0.0221051444207586
"chr1-0725",0.129165237452094
"chr1-0726",0.187914612541917
"chr1-0727",0.0144596306309833
"chr1-0728",-0.00119789485974494
"chr1-0729",0.0987727625181227
"chr1-0730",-0.0504455229259634
"chr1-0731",0.148644582380205
"chr1-0732",0.205693974952559
"chr1-0733",-0.0121837636474037
"chr1-0734",0.0536606768199763
"chr1-0735",0.0489241227078222
"chr1-0736",0.138477824064796
"chr1-0737",0.192453420968792
"chr1-0738",-0.0922506318200365
"chr1-0739",0.019887893524098
"chr1-0740",0.012662577660928
"chr1-0741",0.1581126774747
"chr1-0742",0.158627116342215
"chr1-0743",0.052939963300971
"chr1-0744",-0.108640614665852
"chr1-0745",0.120413409686348
"chr1-0746",-0.0336682643589812
"chr1-0747",0.173460277522894
"chr1-0748",0.120985726917063
"chr1-0749",0.0896573851976561
"chr1-0750",0.101437552914057
"chr1-0751",-0.0764973682499698
"chr1-0752",0.126229308519899
"chr1-0753",0.07488079735467
"chr1-0754",0.0354402591255205
"chr1-0755",0.0397088618777619
"chr1-0756",0.0284343170314688
"chr1-0757",0.159172029072367
"chr1-0758",0.243204327826109
"chr1-0759",0.059097394066246
"chr1-0760",0.161383121342732
"chr1-0761",0.0972142765810356
"chr1-0762",0.150697575177717
"chr1-0763",0.0155779438432436
"chr1-0764",0.0349676880533433
"chr1-0765",0.00148211635017155
"chr1-0766",-0.0703628033875031
"chr1-0767",0.0578384388605386
"chr1-0768",0.0637949031176801
"chr1-0769",0.178842971834144
"chr1-0770",0.0551003029270033
"chr1-0771",0.143991837956347
"chr1-0772",0.0252410243347452
"chr1-0773",-0.0327666302938066
"chr1-0774",-0.044259677137498
"chr1-0775",-0.121020762190527
"chr1-0776",0.16796593626837
"chr1-0777",0.0354703423832313
"chr1-0778",-0.0260643112604444
"chr1-0779",0.140929069074154
"chr1-0780",-0.0359438106999805
"chr1-0781",0.269151952485876
"chr1-0782",0.187395589838584
"chr1-0783",-0.0360491723994718
"chr1-0784",-0.030726788135626
"chr1-0785",-0.0230503210990377
"chr1-0786",-0.107906819815939
"chr1-0787",-0.0798685935101015
"chr1-0788",0.0484922172256819
"chr1-0789",-0.185674586838685
"chr1-0790",0.0131749258864538
"chr1-0791",-0.0783293207387337
"chr1-0792",-0.109337293300855
"chr1-0793",0.149666386152481
"chr1-0794",-0.0640043886306137
"chr1-0795",0.287182566978583
"chr1-0796",0.00868609045558663
"chr1-0797",0.195262797627313
"chr1-0798",0.272588817620262
"chr1-0799",-0.0483713003330869
"chr1-0800",-0.0281185452981023
"chr1-0801",-0.21335604479259
"chr1-0802",0.16747256564191
"chr1-0803",-0.0322020300421154
"chr1-0804",0.164947871701342
"chr1-0805",0.202059715994989
"chr1-0806",-0.0412718356164973
"chr1-0807",0.130103534418607
"chr1-0808",0.136312978403708
"chr1-0809",0.0941042222489818
"chr1-0810",0.295194163048675
"chr1-0811",0.10173375261208
"chr1-0812",0.23541692421045
"chr1-0813",0.261834983111741
"chr1-0814",0.206539911778277
"chr1-0815",0.0776595497312368
"chr1-0816",0.395153279224127
"chr1-0817",-0.0758909424788059
"chr1-0818",-0.0876019612871112
"chr1-0819",0.0384459581785257
"chr1-0820",0.196260731299143
"chr1-0821",-0.0422006511934875
"chr1-0822",0.196783941633704
"chr1-0823",0.18434042020943
"chr1-0824",0.136736620386333
"chr1-0825",0.0697748379211311
"chr1-0826",-0.0369903091504698
