"","value"
"chr1-0091",-0.0301984377361881
"chr1-0092",0.0149248693744931
"chr1-0093",0.0138800020255546
"chr1-0094",0.0580903367268482
"chr1-0095",-0.0622244451612985
"chr1-0096",0.0926694579711894
"chr1-0097",0.0595504246807016
"chr1-0098",-0.101525169648006
"chr1-0099",-0.161159623043924
"chr1-0100",0.0457258237667937
"chr1-0101",0.0174553649842321
"chr1-0102",0.0359494647435152
"chr1-0103",0.196147048027951
"chr1-0104",-0.0470278754527879
"chr1-0105",0.0190349220306333
"chr1-0106",-0.00968404995134276
"chr1-0107",-0.0198474464051997
"chr1-0108",0.0780460618396397
"chr1-0109",0.0919203675315468
"chr1-0110",-0.0395548678242474
"chr1-0111",-0.124159119845658
"chr1-0112",-0.0735232896522543
"chr1-0113",0.0505400448194579
"chr1-0114",0.0864877185645587
"chr1-0115",0.0893340594466585
"chr1-0116",-0.0231665308063417
"chr1-0117",-0.04395861043882
"chr1-0118",-0.0200988254537129
"chr1-0119",0.0321457949482202
"chr1-0120",-0.248570778905875
"chr1-0121",0.0647294676814389
"chr1-0122",-0.0618165660940957
"chr1-0123",-0.114591054574802
"chr1-0124",-0.170980720031111
"chr1-0125",-0.153310335512123
"chr1-0126",-0.23711567891448
"chr1-0127",0.0710856941947988
"chr1-0128",-0.111458257082375
"chr1-0129",-0.0604253543230273
"chr1-0130",-0.0854171197608762
"chr1-0131",0.045665064572796
"chr1-0132",0.0986394553777888
"chr1-0133",-0.0859198459225161
"chr1-0134",-0.045923776230668
"chr1-0135",0.0377696653264841
"chr1-0136",-0.0559164635958661
"chr1-0137",-0.250310816235501
"chr1-0138",-0.00295818948021953
"chr1-0139",0.0269721104465188
"chr1-0140",-0.333137127315551
"chr1-0141",-0.185552910396752
"chr1-0142",-0.0383359229220418
"chr1-0143",0.0367446873608868
"chr1-0144",-0.0542691584663681
"chr1-0145",-0.0294189156860252
"chr1-0146",0.118613244126681
"chr1-0147",-0.163753741775044
"chr1-0148",-0.253340911662394
"chr1-0149",-0.435327897115285
"chr1-0150",-0.352003339179055
"chr1-0151",-0.0917114322940811
"chr1-0152",-0.214925191276171
"chr1-0153",-0.209247037321935
"chr1-0154",0.00864979896194435
"chr1-0155",-0.0796414476296755
"chr1-0156",-0.150771778089342
"chr1-0157",-0.0960300824788023
"chr1-0158",-0.0457262683927201
"chr1-0159",-0.167175115050853
"chr1-0160",0.0534026171956505
"chr1-0161",0.123858670857481
"chr1-0162",0.0606447249051033
"chr1-0163",0.0208671572715402
"chr1-0164",0.0654453174450328
"chr1-0165",0.0183777372463893
"chr1-0166",0.172563099640538
"chr1-0167",0.164524505532938
"chr1-0168",-0.0476979510160406
"chr1-0169",-0.0985695829891963
"chr1-0170",0.0117164752989727
"chr1-0171",-0.0259148431361516
"chr1-0172",-0.0707542414990227
"chr1-0173",0.0891502995396754
"chr1-0174",0.0104446135730211
"chr1-0175",0.0564874745131411
"chr1-0176",0.0830814767372664
"chr1-0177",-0.129170108292009
"chr1-0178",-0.00118262376176568
"chr1-0179",0.123570770773594
"chr1-0180",0.0507328123673726
"chr1-0181",-0.0905627092995209
"chr1-0182",-0.0850610438440158
"chr1-0183",-0.139576818320235
"chr1-0184",-0.259932869801119
"chr1-0185",-0.208175404856478
"chr1-0186",0.138774262367044
"chr1-0187",-0.0752501557332657
"chr1-0188",-0.069468377410042
"chr1-0189",-0.055369630255504
"chr1-0190",-0.0689840992563673
"chr1-0191",-0.322135128058248
"chr1-0192",-0.167659735132057
"chr1-0193",-0.253730596307943
"chr1-0194",-0.279240986433555
"chr1-0195",-0.0653970512693086
"chr1-0196",-0.307913813914975
"chr1-0197",-0.0652926060239584
"chr1-0198",-0.200765260082214
"chr1-0199",-0.236355518814726
"chr1-0200",0.0074621940626681
"chr1-0201",-0.0720191960514155
"chr1-0202",-0.0184559990247763
"chr1-0203",-0.165958995676692
"chr1-0204",-0.0671555317772605
"chr1-0205",0.015201354317259
"chr1-0206",-0.168356055960959
"chr1-0207",-0.103683462417101
"chr1-0208",0.00177863817873638
"chr1-0209",-0.0391014563536818
"chr1-0210",-0.0686465174197046
"chr1-0211",-0.0342946377474058
"chr1-0212",-0.00863854139490087
"chr1-0213",-0.480986083764574
"chr1-0214",-0.0822232485238938
"chr1-0215",-0.156352993581574
"chr1-0216",-0.197961194747577
"chr1-0217",-0.22154380527703
"chr1-0218",0.0221936647178855
"chr1-0219",-0.109009019152911
"chr1-0220",-0.0386264998720349
"chr1-0221",-0.220666002980714
"chr1-0222",0.0185026915524084
"chr1-0223",0.0623324777397882
"chr1-0224",0.169264069127739
"chr1-0225",0.496060240628075
"chr1-0226",0.342176947280089
"chr1-0227",0.130487543674369
"chr1-0228",-0.125894506277466
"chr1-0229",-0.138482839044499
"chr1-0230",0.00881105691881463
"chr1-0231",-0.0987950503213084
"chr1-0232",-0.108033649764704
"chr1-0233",-0.0165138853826408
"chr1-0234",0.0549256869590861
"chr1-0235",-0.0353927636449189
"chr1-0236",0.10878364553474
"chr1-0237",-0.140398734140351
"chr1-0238",-0.0387892883064133
"chr1-0239",-0.0653938575064253
"chr1-0240",-0.0363817838294707
"chr1-0241",-0.149643230183957
"chr1-0242",-0.110372932180578
"chr1-0243",-0.252235864582529
"chr1-0244",0.0167211337242369
"chr1-0245",-0.100235551716141
"chr1-0246",0.0469683389891637
"chr1-0247",-0.109779976888692
"chr1-0248",-0.220233767016931
"chr1-0249",-0.122674154845253
"chr1-0250",-0.109744959028394
"chr1-0251",-0.013691116912579
"chr1-0252",-0.147658984846561
"chr1-0253",0.0917856019647867
"chr1-0254",-0.0338483274409605
"chr1-0255",0.0127364955918797
"chr1-0256",-0.0331359843061085
"chr1-0257",0.0356080832762701
"chr1-0258",-0.0572294003307772
"chr1-0259",-0.097283440347855
"chr1-0260",-0.0874321652113131
"chr1-0261",-0.00223212754942667
"chr1-0262",-0.0954115749328063
"chr1-0263",0.195354553030986
"chr1-0264",-0.102915987125604
"chr1-0265",-0.110760512396988
"chr1-0266",-0.0342773279361564
"chr1-0267",-0.152191652646812
"chr1-0268",0.0355005497129398
"chr1-0269",0.040323314453011
"chr1-0270",-0.0850650230391385
"chr1-0271",0.084450289793375
"chr1-0272",0.113512960202683
"chr1-0273",-0.0689943775877307
"chr1-0274",0.0722985487736579
"chr1-0275",-0.144030167315811
"chr1-0276",-0.149626505189155
"chr1-0277",-0.194583368695462
"chr1-0278",-0.133049720383349
"chr1-0279",-0.0459113843203045
"chr1-0280",-0.323703605512714
"chr1-0281",-0.00223020075192372
"chr1-0282",-0.0600669388002792
"chr1-0283",0.0690591530127534
"chr1-0284",-0.216969311047587
"chr1-0285",-0.0879091194459532
"chr1-0286",0.00554325049272101
"chr1-0287",-0.070819354675676
"chr1-0288",-0.111465978169956
"chr1-0289",-0.102047707363506
"chr1-0290",0.00207659108400026
"chr1-0291",-0.0190902487688738
"chr1-0292",-0.0723694504229393
"chr1-0293",-0.0725803925942743
"chr1-0294",-0.0536364445286835
"chr1-0295",0.0331540504093039
"chr1-0296",-0.115177960505102
"chr1-0297",0.0903543621281207
"chr1-0298",-0.227375078650177
"chr1-0299",-0.00453610082296435
"chr1-0300",-0.0662255372972002
"chr1-0301",0.0380950924275107
"chr1-0302",0.0376181872645868
"chr1-0303",0.00650745741441067
"chr1-0304",-0.0150395408199166
"chr1-0305",0.14996699465294
"chr1-0306",-0.00463446438175609
"chr1-0307",0.0134045457582547
"chr1-0308",-0.0170581160088627
"chr1-0309",0.00795640749782956
"chr1-0310",-0.0875902773475189
"chr1-0311",0.14163800958938
"chr1-0312",-0.0680036611256136
"chr1-0313",0.011691386791517
"chr1-0314",0.0543505692467959
"chr1-0315",-0.0153548318577644
"chr1-0316",0.0153017276771344
"chr1-0317",0.101816290697299
"chr1-0318",-0.0112825105435136
"chr1-0319",0.0743746262140477
"chr1-0320",0.0641575295221549
"chr1-0321",0.0406475868195648
"chr1-0322",-0.0689930406128199
"chr1-0323",0.138391512110237
"chr1-0324",0.0525946383911305
"chr1-0325",-0.135021418183022
"chr1-0326",0.0290854015383436
"chr1-0327",0.0397602194519971
"chr1-0328",-0.0625507573962062
"chr1-0329",-0.096885911012124
"chr1-0330",-0.196770131528279
"chr1-0331",-0.442650689183823
"chr1-0332",-0.163319818701219
"chr1-0333",-0.230006882007809
"chr1-0334",-0.232479744356734
"chr1-0335",-0.304957730044686
"chr1-0336",-0.215125945618591
"chr1-0337",-0.228344215071615
"chr1-0338",-0.202673205008529
"chr1-0339",-0.189033043772145
"chr1-0340",-0.0597406558547807
"chr1-0341",-0.222534083999148
"chr1-0342",-0.166199061385475
"chr1-0343",-0.0806428315294782
"chr1-0344",0.0764166241905022
"chr1-0345",0.0927560220073522
"chr1-0346",0.0745489656822907
"chr1-0347",-0.158950436103924
"chr1-0348",-0.033609000145232
"chr1-0349",-0.0542866396031505
"chr1-0350",-0.286893194346994
"chr1-0351",-0.169349239345523
"chr1-0352",-0.0172933359511538
"chr1-0353",-0.0691602789364194
"chr1-0354",-0.014690974933453
"chr1-0355",0.0548247681031726
"chr1-0356",0.0745741517034609
"chr1-0357",0.00990883869356081
"chr1-0358",-0.0680094907492928
"chr1-0359",0.00277546931814346
"chr1-0360",-0.0661248503627435
"chr1-0361",0.0116233364040093
"chr1-0362",0.00881906379737318
"chr1-0363",-0.187181509239883
"chr1-0364",0.301095511838999
"chr1-0365",0.0684516500202258
"chr1-0366",0.0347597016222325
"chr1-0367",0.0784679991954603
"chr1-0368",-0.012179009363912
"chr1-0369",0.111383752159888
"chr1-0370",-0.084969678871987
"chr1-0371",-0.0916774761902704
"chr1-0372",-0.0248908797789854
"chr1-0373",-0.0447360490102855
"chr1-0374",-0.0413204050847499
"chr1-0375",-0.0799009011491942
"chr1-0376",-0.0581244739621009
"chr1-0377",-0.214453928711261
"chr1-0378",-0.165543807985925
"chr1-0379",-0.068040697090417
"chr1-0380",-0.110707003727008
"chr1-0381",-0.028990570503773
"chr1-0382",-0.0394806210745814
"chr1-0383",0.15289546632544
"chr1-0384",0.0517764903938309
"chr1-0385",0.0786344732787936
"chr1-0386",0.160416760872952
"chr1-0387",-0.0752078352550516
"chr1-0388",0.0451535180299559
"chr1-0389",0.289542919684371
"chr1-0390",0.0554137974498292
"chr1-0391",0.01761403853399
"chr1-0392",0.299553705639713
"chr1-0393",-0.000964568839520358
"chr1-0394",-0.0169474613597275
"chr1-0395",-0.0338383859394594
"chr1-0396",-0.0261918966381375
"chr1-0397",-0.0468112082623047
"chr1-0398",-0.0534774184382739
"chr1-0399",-0.328793156330918
"chr1-0400",-0.229525315994271
"chr1-0401",-0.211047350103388
"chr1-0402",-0.332417482740152
"chr1-0403",-0.137383380235823
"chr1-0404",-0.284947975538798
"chr1-0405",-0.257059951123181
"chr1-0406",0.0060364797626485
"chr1-0407",0.0743310297726743
"chr1-0408",-0.234130485300793
"chr1-0409",-0.0809532251325927
"chr1-0410",-0.0748142417555147
"chr1-0411",0.0061053664912606
"chr1-0412",-0.0421470939961172
"chr1-0413",-0.0193809127324803
"chr1-0414",-0.0144439239303279
"chr1-0415",-0.295112506497192
"chr1-0416",-0.411704592976369
"chr1-0417",-0.24992055787265
"chr1-0418",-0.454030550235385
"chr1-0419",-0.252107310505722
"chr1-0420",-0.183977959681637
"chr1-0421",-0.13155827040831
"chr1-0422",0.0403492004766666
"chr1-0423",-0.0270698027516521
"chr1-0424",-0.087012020889234
"chr1-0425",-0.111065697054621
"chr1-0426",0.0740667675916695
"chr1-0427",-0.175883191975094
"chr1-0428",-0.219829430553416
"chr1-0429",0.065200635487879
"chr1-0430",0.0451221739441811
"chr1-0431",0.0178515752155583
"chr1-0432",-0.0508961357768773
"chr1-0433",-0.0618243224232325
"chr1-0434",-0.00888895776730677
"chr1-0435",-0.027975520817811
"chr1-0436",-0.0556587653494285
"chr1-0437",-0.135001251680866
"chr1-0438",-0.0438116607058886
"chr1-0439",0.0854614815018261
"chr1-0440",-0.0802133586721719
"chr1-0441",0.0173281985671514
"chr1-0442",-0.0946831923341137
"chr1-0443",-0.00817997915107501
"chr1-0444",-0.0472051045887406
"chr1-0445",-0.0127494023236373
"chr1-0446",-0.0847964870114531
"chr1-0447",-0.0775306828394307
"chr1-0448",-0.173682118589044
"chr1-0449",-0.0459416772194363
"chr1-0450",0.0705358969320645
"chr1-0451",-0.0208768952974253
"chr1-0452",-0.00234176619883857
"chr1-0453",-0.185167624034885
"chr1-0454",0.0243593870348412
"chr1-0455",-0.274597399641123
"chr1-0456",-0.100516966344693
"chr1-0457",-0.281590450219143
"chr1-0458",-0.189547602282444
"chr1-0459",-0.190406488124816
"chr1-0460",-0.0106271778693293
"chr1-0461",-0.0767460789706401
"chr1-0462",-0.0979348000587061
"chr1-0463",-0.148879709545685
"chr1-0464",-0.052968245712024
"chr1-0465",-0.149475473261601
"chr1-0466",-0.0610597687505928
"chr1-0467",-0.007623751848934
"chr1-0468",-0.105873108350013
"chr1-0469",-0.0445882272564096
"chr1-0470",-0.0697376804113225
"chr1-0471",0.0306854396382421
"chr1-0472",0.00688852450093796
"chr1-0473",-0.177989721108311
"chr1-0474",-0.0724340536641011
"chr1-0475",-0.0278708126375161
"chr1-0476",-0.0680713428585224
"chr1-0477",-0.0647234955506788
"chr1-0478",-0.0244728063756361
"chr1-0479",0.00211121143372646
"chr1-0480",-0.0650794241661784
"chr1-0481",-0.259487928840562
"chr1-0482",-0.0342710522459005
"chr1-0483",-0.0209617001464181
"chr1-0484",-0.239534650209416
"chr1-0485",0.0800129044710422
"chr1-0486",-0.116181745004308
"chr1-0487",-0.150471390753439
"chr1-0488",-0.216479692856406
"chr1-0489",-0.0471143340999617
"chr1-0490",-0.15107306465439
"chr1-0491",-0.214458503662276
"chr1-0492",-0.0733228710805198
"chr1-0493",-0.0385401423898688
"chr1-0494",0.037738774912828
"chr1-0495",0.0972543651314965
"chr1-0496",0.0323598994042579
"chr1-0497",0.0575000753723587
"chr1-0498",0.0585209446140994
"chr1-0499",-0.0545757547134892
"chr1-0500",0.0125831863406998
"chr1-0501",-0.0921430859186526
"chr1-0502",-0.0650241390903547
"chr1-0503",0.114497492960408
"chr1-0504",-0.164847770291724
"chr1-0505",-0.226598582254036
"chr1-0506",0.00727352434584368
"chr1-0507",-0.0257761315688758
"chr1-0508",-0.130357418242646
"chr1-0509",0.0403402404878032
"chr1-0510",-0.126632189591702
"chr1-0511",-0.138959468989494
"chr1-0512",-0.110225575268121
"chr1-0513",-0.0631086840833894
"chr1-0514",-0.32161520143302
"chr1-0515",-0.121312704169124
"chr1-0516",-0.131085404703094
"chr1-0517",-0.0356259347172471
"chr1-0518",0.157946582234086
"chr1-0519",0.0192686816544784
"chr1-0520",-0.100072742528215
"chr1-0521",-0.211156767644685
"chr1-0522",-0.393405460444489
"chr1-0523",-0.15547954800259
"chr1-0524",-0.315690834077956
"chr1-0525",0.0514699139297074
"chr1-0526",-0.302754965497724
"chr1-0527",-0.319263958551934
"chr1-0528",-0.162921039194146
"chr1-0529",-0.0593011848701012
"chr1-0530",-0.0425323929680992
"chr1-0531",-0.138766334744219
"chr1-0532",-0.0767851911173754
"chr1-0533",-0.137244783655586
"chr1-0534",-0.275979319386283
"chr1-0535",-0.0719211399459586
"chr1-0536",-0.0923869493713758
"chr1-0537",-0.00476687502154801
"chr1-0538",0.314352334859007
"chr1-0539",0.0860594925892232
"chr1-0540",-0.0607396409885363
"chr1-0541",-0.0707169983051085
"chr1-0542",0.212916997730095
"chr1-0543",-0.344707260913364
"chr1-0544",0.00785553985794782
"chr1-0545",0.110683215897469
"chr1-0546",-0.0341956534643804
"chr1-0547",0.00356072796698107
"chr1-0548",-0.191995654287793
"chr1-0549",-0.0969610477781856
"chr1-0550",0.0478939232165571
"chr1-0551",0.0365163314684541
"chr1-0552",0.0919170545582967
"chr1-0553",0.0194463443307053
"chr1-0554",0.0910401947174851
"chr1-0555",-0.0920639873226938
"chr1-0556",0.0192329098847072
"chr1-0557",0.360875876267486
"chr1-0558",-0.0216353564391796
"chr1-0559",0.0121747290556835
"chr1-0560",-0.144982803142771
"chr1-0561",-0.0572995916370424
"chr1-0562",-0.161154969168809
"chr1-0563",-0.0191732523948694
"chr1-0564",0.168473165294012
"chr1-0565",-0.0342842518297235
"chr1-0566",-0.231797727549566
"chr1-0567",-0.207891218666602
"chr1-0568",0.05626158120949
"chr1-0569",-0.184031683516734
"chr1-0570",0.375518423277969
"chr1-0571",-0.121561536973658
"chr1-0572",-0.0500227729027021
"chr1-0573",-0.0743386725381883
"chr1-0574",-0.0232142110230298
"chr1-0575",-0.0652356004528998
"chr1-0576",-0.0446385266800785
"chr1-0577",-0.0726364832923975
"chr1-0578",-0.0982226350868787
"chr1-0579",-0.252384528502025
"chr1-0580",-0.226874884112801
"chr1-0581",-0.0811518772075871
"chr1-0582",-0.0643855530528715
"chr1-0583",-0.220619067987164
"chr1-0584",-0.0648072574521733
"chr1-0585",-0.129463574519459
"chr1-0586",0.099462093618291
"chr1-0587",-0.281396133561313
"chr1-0588",-0.277056670051728
"chr1-0589",-0.38019563048787
"chr1-0590",-0.217889673068855
"chr1-0591",-0.258664567177429
"chr1-0592",-0.218875466226421
"chr1-0593",-0.177638902779507
"chr1-0594",0.0147774973824685
"chr1-0595",0.233026162121723
"chr1-0596",-0.14704806549858
"chr1-0597",-0.135290380069367
"chr1-0598",-0.187197836895672
"chr1-0599",-0.256943622858314
"chr1-0600",-0.382741126365867
"chr1-0601",-0.228879712061973
"chr1-0602",-0.0855157420406472
"chr1-0603",-0.0949143361105119
"chr1-0604",0.148129815221997
"chr1-0605",-0.0436526593316838
"chr1-0606",-0.187529732010122
"chr1-0607",-0.148070458912351
"chr1-0608",-0.259459352406688
"chr1-0609",-0.167201675661063
"chr1-0610",-0.232893057917399
"chr1-0611",0.0721555981980057
"chr1-0612",-0.25964371087139
"chr1-0613",-0.291413162731091
"chr1-0614",-0.271248000970437
"chr1-0615",-0.0993545483996812
"chr1-0616",-0.333587876195801
"chr1-0617",-0.238545310927622
"chr1-0618",-0.0755358646780488
"chr1-0619",-0.223849643199548
"chr1-0620",0.220978216841908
"chr1-0621",0.0526008759248633
"chr1-0622",-0.0438218584782717
"chr1-0623",0.0911453890278801
"chr1-0624",-0.0642307948923154
"chr1-0625",-0.188222285763615
"chr1-0626",-0.208608595117439
"chr1-0627",0.28867597327096
"chr1-0628",0.0233661884148018
"chr1-0629",-0.150433837587082
"chr1-0630",-0.353075170654429
"chr1-0631",0.0318673669972022
"chr1-0632",-0.101129353887055
"chr1-0633",0.0664675988924838
"chr1-0634",-0.268869781754405
"chr1-0635",0.0763148666405057
"chr1-0636",-0.176934465686612
"chr1-0637",-0.337519231889738
"chr1-0638",-0.286761743737192
"chr1-0639",-0.0442892348515064
"chr1-0640",0.0669568820718643
"chr1-0641",-0.0324337529589001
"chr1-0642",-0.0587515870562921
"chr1-0643",-0.192392805648699
"chr1-0644",0.112570633133429
"chr1-0645",0.0871014733128306
"chr1-0646",0.0601583968018105
"chr1-0647",-0.078680159381683
"chr1-0648",0.133734405970829
"chr1-0649",0.0179764196886203
"chr1-0650",-0.120560977857141
"chr1-0651",-0.226317065758109
"chr1-0652",-0.0709628132897691
"chr1-0653",-0.220869794309185
"chr1-0654",-0.17691000501768
"chr1-0655",-0.111266888032416
"chr1-0656",-0.0557670168202565
"chr1-0657",0.110536126578549
"chr1-0658",0.0809558181320455
"chr1-0659",0.0410942904868646
"chr1-0660",-0.0496418875135636
"chr1-0661",-0.100901489931207
"chr1-0662",-0.107681818553233
"chr1-0663",-0.211460590456234
"chr1-0664",-0.0962847725597501
"chr1-0665",-0.253477887183662
"chr1-0666",-0.0783023859691405
"chr1-0667",0.011157272573946
"chr1-0668",0.0550382199894707
"chr1-0669",-0.17133013786105
"chr1-0670",-0.150990709103156
"chr1-0671",-0.260118334369873
"chr1-0672",0.100850971142543
"chr1-0673",0.0166534558426862
"chr1-0674",0.137781740958379
"chr1-0675",0.131171346941385
"chr1-0676",0.00770460477629515
"chr1-0677",-0.0531105593179056
"chr1-0678",-0.0280600152322108
"chr1-0679",0.0312800392835707
"chr1-0680",0.109819230863367
"chr1-0681",-0.0244225017196495
"chr1-0682",-0.0927420946353458
"chr1-0683",0.0198491191145848
"chr1-0684",-0.34175720883257
"chr1-0685",-0.101581981720413
"chr1-0686",-0.127493553232815
"chr1-0687",-0.124504106269386
"chr1-0688",0.00101378145296914
"chr1-0689",-0.0753248831446062
"chr1-0690",-0.224085343199547
"chr1-0691",0.0320927543579796
"chr1-0692",-0.0783890064700593
"chr1-0693",-0.0385506131222386
"chr1-0694",-0.100106020081135
"chr1-0695",-0.0900319631841566
"chr1-0696",0.0170159469761787
"chr1-0697",0.254748678507746
"chr1-0698",0.224296722584059
"chr1-0699",0.16898875109196
"chr1-0700",-0.0455785956447418
"chr1-0701",0.0198146798564063
"chr1-0702",-0.258214420914753
"chr1-0703",-0.166312172475662
"chr1-0704",-0.00153006675017557
"chr1-0705",-0.168310067328227
"chr1-0706",-0.147017060774263
"chr1-0707",-0.00951476185589265
"chr1-0708",-0.100368845653562
"chr1-0709",0.177258953113371
"chr1-0710",-0.0748995734235001
"chr1-0711",0.0607679975563826
"chr1-0712",-0.109422648869811
"chr1-0713",0.237431792743377
"chr1-0714",-0.118384981822428
"chr1-0715",0.00551522806947188
"chr1-0716",-0.091507213456696
"chr1-0717",0.157688064574018
"chr1-0718",0.210186061551529
"chr1-0719",0.0291360506690925
"chr1-0720",0.241423145042184
"chr1-0721",-0.183736463081629
"chr1-0722",-0.113832752964895
"chr1-0723",-0.00351197533761562
"chr1-0724",-0.0284070677269
"chr1-0725",-0.115900808673345
"chr1-0726",0.0827682013094813
"chr1-0727",-0.141032145647214
"chr1-0728",-0.0808589977811813
"chr1-0729",-0.135986333557602
"chr1-0730",-0.0957466599407193
"chr1-0731",0.0482693474268182
"chr1-0732",-0.116145754884502
"chr1-0733",0.0517240678259202
"chr1-0734",-0.0266074309309895
"chr1-0735",-0.00480951972209118
"chr1-0736",-0.153146913772366
"chr1-0737",-0.104465059704003
"chr1-0738",-0.072846006579292
"chr1-0739",0.117699952299313
"chr1-0740",-0.234072698633141
"chr1-0741",0.0320519240812833
"chr1-0742",0.0558586624739055
"chr1-0743",-0.190870995490159
"chr1-0744",-0.126688325899914
"chr1-0745",-0.0604094728735902
"chr1-0746",0.0657917040814778
"chr1-0747",0.0510867982427613
"chr1-0748",0.301567219518643
"chr1-0749",-0.212571173700382
"chr1-0750",0.225802434397794
"chr1-0751",-0.0191551553048662
"chr1-0752",0.017705118462457
"chr1-0753",-0.0945058652882109
"chr1-0754",-0.0508113482522097
"chr1-0755",-0.0425558558262528
"chr1-0756",-0.165907741464591
"chr1-0757",-0.00316511232613522
"chr1-0758",-0.196294118098754
"chr1-0759",0.00683680468507243
"chr1-0760",-0.07594963599377
"chr1-0761",0.0602692050766069
"chr1-0762",-0.244972679369832
"chr1-0763",0.00599276602556789
"chr1-0764",0.071219234395742
"chr1-0765",0.0236582624234381
"chr1-0766",-0.00691798499234173
"chr1-0767",-0.0332372846603986
"chr1-0768",-0.139141352483626
"chr1-0769",-0.163589109737002
"chr1-0770",0.0939500783520217
"chr1-0771",-0.0141932225339746
"chr1-0772",-0.0135693161640948
"chr1-0773",0.0198190118313452
"chr1-0774",-0.0404897500784538
"chr1-0775",0.107311007387073
"chr1-0776",-0.160665611750984
"chr1-0777",0.0501445573401047
"chr1-0778",0.180449135535974
"chr1-0779",-0.0305249819047659
"chr1-0780",-0.0473558335271975
"chr1-0781",-0.0124181568318845
"chr1-0782",-0.168332893134783
"chr1-0783",-0.253508319003162
"chr1-0784",-0.120005390445267
"chr1-0785",0.0485802839995642
"chr1-0786",0.0199290406505097
"chr1-0787",-0.204509084456414
"chr1-0788",-0.218776639881607
"chr1-0789",-0.0205479831963552
"chr1-0790",-0.149897306241057
"chr1-0791",-0.000803643810351879
"chr1-0792",-0.0647900237067448
"chr1-0793",-0.207938570444595
"chr1-0794",-0.0954200881742846
"chr1-0795",-0.00286316181620498
"chr1-0796",-0.0107377195280758
"chr1-0797",-0.0670889944991158
"chr1-0798",-0.0433975684294461
"chr1-0799",-0.0534160682861456
"chr1-0800",-0.279954486854227
"chr1-0801",-0.0771973619313737
"chr1-0802",-0.0664020884321188
"chr1-0803",0.207216824663948
"chr1-0804",-0.191339453040158
"chr1-0805",0.092654920430351
"chr1-0806",-0.0214960550365227
"chr1-0807",0.0320743290741409
"chr1-0808",-0.0637135907611418
"chr1-0809",0.28662324801954
"chr1-0810",0.0298458638508864
"chr1-0811",-0.0706334078786654
"chr1-0812",-0.259248185094905
"chr1-0813",0.0997798420262285
"chr1-0814",0.167040223385061
