"","value"
"chr1-0139",-0.0121896501373121
"chr1-0140",-0.33772917147164
"chr1-0141",-0.474613514950488
"chr1-0142",0.0201985556384657
"chr1-0143",-0.176677592745992
"chr1-0144",-0.126445186101901
"chr1-0145",-0.319289418066098
"chr1-0146",0.0816499680497659
"chr1-0147",-0.109895254037827
"chr1-0148",-0.532825650766123
"chr1-0149",-0.60085512909468
"chr1-0150",-0.390244929832718
"chr1-0151",-0.240789171505529
"chr1-0152",-0.174801126579585
"chr1-0153",-0.308625726147478
"chr1-0154",-0.132154855201355
"chr1-0155",-0.0794470077160578
"chr1-0156",-0.32439338998518
"chr1-0157",-0.185032568858057
"chr1-0158",-0.169330391915507
"chr1-0159",-0.184272031258907
"chr1-0160",-0.0190203915481428
"chr1-0161",0.0589585351295506
"chr1-0162",0.0877429757430965
"chr1-0163",0.184030374415046
"chr1-0164",0.0328038389590628
"chr1-0165",-0.0853136577245983
"chr1-0166",0.258787141638806
"chr1-0167",0.350418128979089
"chr1-0168",-0.115243860914995
"chr1-0169",-0.240821344558148
"chr1-0170",-0.173976277707824
"chr1-0171",0.0113715945994321
"chr1-0172",-0.187226129475713
"chr1-0173",0.132146601669033
"chr1-0174",0.327193495894877
"chr1-0175",0.065178933178223
"chr1-0176",0.412611043306085
"chr1-0177",0.218683883284288
"chr1-0178",0.120644561339592
"chr1-0179",0.283759574210429
"chr1-0180",0.153901185551729
"chr1-0181",-0.262386484263303
"chr1-0182",0.0216955349498057
"chr1-0183",-0.287706575899078
"chr1-0184",-0.615496984360783
"chr1-0185",-0.595881874881789
"chr1-0186",0.260680741869311
"chr1-0187",-0.175505320903558
"chr1-0188",-0.116878634950718
"chr1-0189",-0.0378901182070409
"chr1-0190",-0.0626514125180776
"chr1-0191",-0.476429549195777
"chr1-0192",-0.299095826735917
"chr1-0193",-0.329019975230434
"chr1-0194",-0.400191432388679
"chr1-0195",-0.126975374465258
"chr1-0196",-0.683576058381807
"chr1-0197",-0.1584672173558
"chr1-0198",-0.124568545405916
"chr1-0199",-0.478751224432731
"chr1-0200",0.0135575081406497
"chr1-0201",-0.317992029600363
"chr1-0202",-0.18647654108168
"chr1-0203",-0.167826968407188
"chr1-0204",-0.122961214495061
"chr1-0205",0.17866545362443
"chr1-0206",-0.0665743595084743
"chr1-0207",-0.0562669566040186
"chr1-0208",-0.100069857787923
"chr1-0209",-0.116290489373048
"chr1-0210",-0.170669387292798
"chr1-0211",-0.0949102792201366
"chr1-0212",-0.0454255803356085
"chr1-0213",-0.6554398428909
"chr1-0214",-0.188760113072324
"chr1-0215",-0.37624800230974
"chr1-0216",-0.0843460054559138
"chr1-0217",-0.286527147822716
"chr1-0218",0.086893915106972
"chr1-0219",-0.234129305437738
"chr1-0220",-0.243894921117964
"chr1-0221",-0.312899628080747
"chr1-0222",-0.266536404894853
"chr1-0223",0.0089954234195211
"chr1-0224",0.296684348422705
"chr1-0225",0.676932270035363
"chr1-0226",0.618888618784342
"chr1-0227",-0.207594932535782
"chr1-0228",-0.215813472598273
"chr1-0229",-0.366155311738405
"chr1-0230",0.137738184459289
"chr1-0231",-0.136993815460689
"chr1-0232",-0.230844734353781
"chr1-0233",-0.219768091957436
"chr1-0234",-0.11099001336414
"chr1-0235",-0.108358475612034
"chr1-0236",0.103074667741061
"chr1-0237",-0.0849881850835352
"chr1-0238",0.0801305420133035
"chr1-0239",0.000950743734343648
"chr1-0240",-0.185881965412351
"chr1-0241",-0.37431845971641
"chr1-0242",-0.179310094409136
"chr1-0243",-0.237331967475662
"chr1-0244",0.109825629427805
"chr1-0245",-0.0447911992664477
"chr1-0246",-0.0869959748906396
"chr1-0247",-0.212209437946174
"chr1-0248",-0.396547221775916
"chr1-0249",-0.142593490551782
"chr1-0250",-0.267322137506909
"chr1-0251",-0.0713467292095009
"chr1-0252",-0.156665293270767
"chr1-0253",0.0555314647099255
"chr1-0254",-0.0603954819462853
"chr1-0255",-0.23035656492041
"chr1-0256",-0.169383771285799
"chr1-0257",-0.137473488441613
"chr1-0258",-0.0860765642397582
"chr1-0259",-0.318565283602646
"chr1-0260",-0.0580855477772135
"chr1-0261",-0.18690437955238
"chr1-0262",-0.12633172317254
"chr1-0263",0.134373403934028
"chr1-0264",-0.216138257558323
"chr1-0265",-0.182426169975731
"chr1-0266",-0.0388479726102938
"chr1-0267",-0.43916056584525
"chr1-0268",-0.169102827271221
"chr1-0269",0.155042430799894
"chr1-0270",0.0192378107982658
"chr1-0271",0.209068017725069
"chr1-0272",0.0195134880403373
"chr1-0273",-0.108691056204627
"chr1-0274",0.0331842762206098
"chr1-0275",-0.229865563962369
"chr1-0276",-0.340039509520536
"chr1-0277",-0.360410521493725
"chr1-0278",-0.272708720665479
"chr1-0279",-0.287535394490189
"chr1-0280",-0.431558679671631
"chr1-0281",-0.153948917637434
"chr1-0282",-0.219674106692154
"chr1-0283",-0.194202382087851
"chr1-0284",-0.396603945833012
"chr1-0285",-0.156005691933933
"chr1-0286",-0.185599236415437
"chr1-0287",-0.171783781753745
"chr1-0288",-0.255614424713664
"chr1-0289",-0.21027497286877
"chr1-0290",-0.0480354559038799
"chr1-0291",0.0465359435040976
"chr1-0292",-0.337379798942935
"chr1-0293",-0.0214591554245207
"chr1-0294",-0.274423900779206
"chr1-0295",-0.0962603218735305
"chr1-0296",-0.424559877352466
"chr1-0297",-0.0738602920645739
"chr1-0298",-0.413475704395284
"chr1-0299",-0.0964990414658508
"chr1-0300",-0.222965761471963
"chr1-0301",-0.145577661931317
"chr1-0302",0.0528692515697857
"chr1-0303",-0.0909712021188916
"chr1-0304",0.00420852315950944
"chr1-0305",0.0438512259288467
"chr1-0306",-0.0319274161909751
"chr1-0307",0.042357529880818
"chr1-0308",-0.131591185724163
"chr1-0309",0.0308925005812763
"chr1-0310",-0.221083921474553
"chr1-0311",0.0693415384812586
"chr1-0312",-0.202134270420189
"chr1-0313",0.0597287991857019
"chr1-0314",-0.123000792257951
"chr1-0315",0.128402830987322
"chr1-0316",-0.111320316428552
"chr1-0317",-0.00698474450895554
"chr1-0318",0.0641208724068037
"chr1-0319",0.278659135472598
"chr1-0320",0.453169430634222
"chr1-0321",0.0478174198138943
"chr1-0322",-0.155827651493354
"chr1-0323",-0.0762381472333531
"chr1-0324",-0.116931708178485
"chr1-0325",-0.0535831707028513
"chr1-0326",0.0824247106551375
"chr1-0327",-0.104975616129222
"chr1-0328",-0.184045477229696
"chr1-0329",0.0226472949743212
"chr1-0330",-0.351267878389987
"chr1-0331",-0.669418057977296
"chr1-0332",-0.280961698761381
"chr1-0333",-0.541339416914268
"chr1-0334",-0.440648095212445
"chr1-0335",-0.52949959670807
"chr1-0336",-0.46323165891645
"chr1-0337",-0.256429833908144
"chr1-0338",-0.418274419792177
"chr1-0339",-0.453372783018131
"chr1-0340",-0.183295936407674
"chr1-0341",-0.351873806049069
"chr1-0342",-0.248819877118311
"chr1-0343",-0.182389843684424
"chr1-0344",0.20974823872792
"chr1-0345",0.134197490734148
"chr1-0346",-0.0180869638788728
"chr1-0347",-0.281506442962499
"chr1-0348",-0.322837634114538
"chr1-0349",-0.195366614270195
"chr1-0350",-0.175996665613202
"chr1-0351",-0.136890692452118
"chr1-0352",-0.178890675160759
"chr1-0353",-0.292139975124701
"chr1-0354",-0.200676787122107
"chr1-0355",-0.0841784458413197
"chr1-0356",0.0856804251755954
"chr1-0357",-0.100588840896918
"chr1-0358",-0.137059568720752
"chr1-0359",0.127555204434121
"chr1-0360",-0.333952965765906
"chr1-0361",0.0464986825833747
"chr1-0362",-0.178087032902338
"chr1-0363",-0.360884697687557
"chr1-0364",0.0900024658847749
"chr1-0365",-0.0540094771826754
"chr1-0366",-0.0298555245534302
"chr1-0367",-0.0640456591559572
"chr1-0368",-0.249257708261264
"chr1-0369",0.0705237936808616
"chr1-0370",-0.178303552805831
"chr1-0371",-0.505428521177747
"chr1-0372",-0.272831176016819
"chr1-0373",0.0611351308929201
"chr1-0374",-0.150057326253866
"chr1-0375",-0.165742710544604
"chr1-0376",-0.231926485213617
"chr1-0377",-0.382211250742458
"chr1-0378",-0.462503341754961
"chr1-0379",-0.334624803369484
"chr1-0380",-0.194281162088372
"chr1-0381",-0.164529652486751
"chr1-0382",-0.128337781976348
"chr1-0383",0.167013705734044
"chr1-0384",0.346065589419933
"chr1-0385",-0.0708362840234699
"chr1-0386",-0.0551828362184406
"chr1-0387",-0.165224966856321
"chr1-0388",0.0227223840956739
"chr1-0389",0.437330915933621
"chr1-0390",0.0373520429395879
"chr1-0391",0.173038387678057
"chr1-0392",0.220060761707226
"chr1-0393",-0.0802067207085901
"chr1-0394",0.0126533771092557
"chr1-0395",-0.029610518902823
"chr1-0396",-0.113434555434188
"chr1-0397",-0.108371297424616
"chr1-0398",-0.267765456177137
"chr1-0399",-0.45088949212525
"chr1-0400",-0.424601077058841
"chr1-0401",-0.306121352859335
"chr1-0402",-0.682106670674652
"chr1-0403",-0.147503394186217
"chr1-0404",-0.494622058055776
"chr1-0405",-0.472838984463619
"chr1-0406",-0.240730886743106
"chr1-0407",-0.00426873557906791
"chr1-0408",-0.303433041518809
"chr1-0409",-0.280789595436317
"chr1-0410",-0.155983714573913
"chr1-0411",-0.191651791053541
"chr1-0412",-0.0767736579589352
"chr1-0413",-0.316921516270717
"chr1-0414",-0.243862714859443
"chr1-0415",-0.372479199554763
"chr1-0416",-0.507619055015352
"chr1-0417",-0.304253907740395
"chr1-0418",-0.504404965526647
"chr1-0419",-0.245936150095156
"chr1-0420",-0.134457002808284
"chr1-0421",-0.173180759382299
"chr1-0422",-0.058383367435556
"chr1-0423",-0.160237111599971
"chr1-0424",0.0161352884400966
"chr1-0425",-0.134379680608311
"chr1-0426",0.0872601349685736
"chr1-0427",0.294795252171974
"chr1-0428",-0.274741769769352
"chr1-0429",-0.0831775776582952
"chr1-0430",0.0994612156334044
"chr1-0431",-0.0183129792978008
"chr1-0432",-0.040609133026741
"chr1-0433",-0.128998769820477
"chr1-0434",-0.145671992308942
"chr1-0435",-0.0800041669740462
"chr1-0436",-0.246908123633929
"chr1-0437",-0.612892906060964
"chr1-0438",0.0276927709982785
"chr1-0439",0.0224026949417329
"chr1-0440",-0.246272362902351
"chr1-0441",0.087026626943645
"chr1-0442",-0.150528312315425
"chr1-0443",-0.0496002015657521
"chr1-0444",-0.152507238428595
"chr1-0445",-0.0807787102217014
"chr1-0446",-0.292889702761068
"chr1-0447",-0.18233624492911
"chr1-0448",-0.183297288704475
"chr1-0449",-0.127409932543581
"chr1-0450",0.0896009018946762
"chr1-0451",-0.357269245534961
"chr1-0452",-0.324268278188879
"chr1-0453",-0.393990369164068
"chr1-0454",-0.177162815256844
"chr1-0455",-0.392447660260189
"chr1-0456",-0.347357981308468
"chr1-0457",-0.465384117540909
"chr1-0458",-0.340667907679703
"chr1-0459",-0.367952614726265
"chr1-0460",-0.169873628199808
"chr1-0461",-0.320717019020058
"chr1-0462",-0.309937604456872
"chr1-0463",-0.159232898408792
"chr1-0464",-0.0830120592221881
"chr1-0465",-0.601891890993596
"chr1-0466",-0.185954177679206
"chr1-0467",-0.21599553834311
"chr1-0468",-0.183630413300987
"chr1-0469",-0.379479766880647
"chr1-0470",-0.025222060390776
"chr1-0471",-0.142059826106751
"chr1-0472",-0.0655422704947365
"chr1-0473",-0.434891817350132
"chr1-0474",-0.0604417895031603
"chr1-0475",-0.155916922393149
"chr1-0476",-0.215419746330077
"chr1-0477",-0.317362223585231
"chr1-0478",0.0397543490965203
"chr1-0479",-0.183894095132891
"chr1-0480",-0.0433386978577262
"chr1-0481",-0.282267274620119
"chr1-0482",-0.1651951964611
"chr1-0483",-0.252271184455712
"chr1-0484",-0.504705358933284
"chr1-0485",0.0916257599977613
"chr1-0486",-0.279138969409639
"chr1-0487",-0.0749263680706756
"chr1-0488",-0.365902653473604
"chr1-0489",0.0812162884438844
"chr1-0490",-0.364218778446437
"chr1-0491",-0.355018054301834
"chr1-0492",-0.275807192952387
"chr1-0493",-0.0523018646035943
"chr1-0494",-0.115400096196804
"chr1-0495",0.293485884296225
"chr1-0496",-0.145687446518002
"chr1-0497",0.224325556022309
"chr1-0498",0.00465418189277011
"chr1-0499",-0.278664708645012
"chr1-0500",-0.261438888336099
"chr1-0501",0.0640599379450221
"chr1-0502",-0.0745648722687617
"chr1-0503",0.0836480190366057
"chr1-0504",-0.116315515626164
"chr1-0505",-0.433452912049003
"chr1-0506",-0.0746130103906486
"chr1-0507",-0.058915868453467
"chr1-0508",-0.210726063056764
"chr1-0509",-0.0826796268137985
"chr1-0510",-0.131480271373732
"chr1-0511",-0.254231004242957
"chr1-0512",-0.355649519626484
"chr1-0513",-0.269107488869458
"chr1-0514",-0.381720747116764
"chr1-0515",-0.069549713217322
"chr1-0516",-0.025069264654255
"chr1-0517",0.000298211472018265
"chr1-0518",0.12844050387549
"chr1-0519",0.0225797033971401
"chr1-0520",-0.205330298252656
"chr1-0521",-0.224247905648286
"chr1-0522",-0.521476892353378
"chr1-0523",-0.544454890057192
"chr1-0524",-0.483490069598446
"chr1-0525",-0.213541041318912
"chr1-0526",-0.588510341229881
"chr1-0527",-0.567186411267904
"chr1-0528",-0.254842865186646
"chr1-0529",-0.200708293084609
"chr1-0530",-0.0678155953682846
"chr1-0531",-0.0964341055619876
"chr1-0532",-0.258077197638635
"chr1-0533",-0.074894887688974
"chr1-0534",-0.297586157462155
"chr1-0535",0.107274216032901
"chr1-0536",0.0578079975984419
"chr1-0537",-0.00604158314662048
"chr1-0538",1.02000077615338
"chr1-0539",-0.0541932560434397
"chr1-0540",-0.0814759596493995
"chr1-0541",0.00300580095308655
"chr1-0542",0.141015974981856
"chr1-0543",-0.41977937009418
"chr1-0544",0.0154377560398886
"chr1-0545",0.461995597707844
"chr1-0546",-0.121255151842166
"chr1-0547",-0.276613190056885
"chr1-0548",-0.209972405775556
"chr1-0549",-0.431591318896919
"chr1-0550",-0.164429797605765
"chr1-0551",-0.136731544211976
"chr1-0552",0.070351277805813
"chr1-0553",0.0449317621227492
"chr1-0554",0.250581122198711
"chr1-0555",-0.175435618598177
"chr1-0556",-0.0232357690048706
"chr1-0557",0.71182972760038
"chr1-0558",0.0349559208754142
"chr1-0559",0.0268884222608728
"chr1-0560",-0.0446422907802248
"chr1-0561",-0.33514087816376
"chr1-0562",-0.294842323291054
"chr1-0563",-0.156698882462864
"chr1-0564",0.507967280578982
"chr1-0565",-0.254243128588584
"chr1-0566",-0.444023306253029
"chr1-0567",-0.352792843086225
"chr1-0568",-0.0319356233693024
"chr1-0569",-0.394870026020072
"chr1-0570",-0.116195480337138
"chr1-0571",-0.355744135328951
"chr1-0572",-0.0718723257069034
"chr1-0573",-0.367887944706545
"chr1-0574",0.00180321752562304
"chr1-0575",-0.0241579280599554
"chr1-0576",-0.0872008319152852
"chr1-0577",-0.214738737602437
"chr1-0578",-0.207128663151485
"chr1-0579",-0.318500890739871
"chr1-0580",-0.372704009536763
"chr1-0581",-0.172336040416205
"chr1-0582",-0.0663991123277529
"chr1-0583",-0.262288218064056
"chr1-0584",-0.210207943262573
"chr1-0585",-0.170920446301536
"chr1-0586",-0.0424527377370175
"chr1-0587",-0.412540955545227
"chr1-0588",-0.469254849945671
"chr1-0589",-0.668447037700322
"chr1-0590",-0.343762328368192
"chr1-0591",-0.504954362553513
"chr1-0592",-0.464285999028962
"chr1-0593",-0.381338511477466
"chr1-0594",-0.156239624073211
"chr1-0595",0.0304916492256376
"chr1-0596",-0.323958737841142
"chr1-0597",-0.143536657151104
"chr1-0598",-0.29883893761025
"chr1-0599",-0.351777429609404
"chr1-0600",-0.220045926125448
"chr1-0601",-0.26632324776487
"chr1-0602",-0.31426930317651
"chr1-0603",-0.0340786295170444
"chr1-0604",0.23614871849685
"chr1-0605",-0.206368669727789
"chr1-0606",-0.291446163891518
"chr1-0607",-0.293830063508174
"chr1-0608",-0.546623172814008
"chr1-0609",-0.370472078165782
"chr1-0610",-0.440424617156891
"chr1-0611",0.0377760597593862
"chr1-0612",-0.489887912035196
"chr1-0613",-0.403266786334236
"chr1-0614",-0.274037594178535
"chr1-0615",0.0471851291799592
"chr1-0616",-0.693257396131975
"chr1-0617",-0.191112481523684
"chr1-0618",0.0806507276988216
"chr1-0619",-0.24657216095798
"chr1-0620",0.14679895754334
"chr1-0621",0.0310046230627983
"chr1-0622",0.0373573198966478
"chr1-0623",0.119934983050978
"chr1-0624",0.252534482574113
"chr1-0625",0.184504551123567
"chr1-0626",-0.231271890330795
"chr1-0627",0.460045810449868
"chr1-0628",0.0358750911349047
"chr1-0629",-0.286448844732788
"chr1-0630",-0.197122842361002
"chr1-0631",0.100673326393848
"chr1-0632",-0.32068125467239
"chr1-0633",0.120409488858285
"chr1-0634",-0.542662995329345
"chr1-0635",-0.284644017602634
"chr1-0636",-0.358115362204054
"chr1-0637",-0.431100615974058
"chr1-0638",-0.343292223929666
"chr1-0639",0.133728333290156
"chr1-0640",-0.0592040469943739
"chr1-0641",-0.119269633209027
"chr1-0642",-0.0240387473563003
"chr1-0643",-0.290943952840176
"chr1-0644",-0.064440630198892
"chr1-0645",0.0382790645275667
"chr1-0646",0.173464387896956
"chr1-0647",-0.0224834231594054
"chr1-0648",-0.357267861511114
"chr1-0649",0.316589536144692
"chr1-0650",0.00395492672008522
"chr1-0651",-0.481022512700466
"chr1-0652",-0.220624039058662
"chr1-0653",-0.135732167487861
"chr1-0654",-0.274382659740857
"chr1-0655",-0.189913489463282
"chr1-0656",0.188947692590974
"chr1-0657",0.127967270817764
"chr1-0658",-0.0716482331638467
"chr1-0659",0.376368219158542
"chr1-0660",0.141413672896915
"chr1-0661",-0.00963246768736282
"chr1-0662",-0.256457590154111
"chr1-0663",-0.229496578607354
"chr1-0664",-0.35679293612755
"chr1-0665",-0.444297986399026
"chr1-0666",-0.330976176147154
"chr1-0667",-0.0500882183385955
"chr1-0668",0.258814013442253
"chr1-0669",-0.21203799839737
"chr1-0670",-0.326275217733679
"chr1-0671",-0.300577505897643
"chr1-0672",0.281855180982151
"chr1-0673",0.20120218950503
"chr1-0674",0.482136440273591
"chr1-0675",0.0481851721667222
"chr1-0676",-0.255136769129659
"chr1-0677",-0.0333026672606482
"chr1-0678",-0.203983316153597
"chr1-0679",0.145133449341957
"chr1-0680",0.294960146157069
"chr1-0681",0.132732847142141
"chr1-0682",0.254265619448939
"chr1-0683",-0.16893179950269
"chr1-0684",-0.359805941696693
"chr1-0685",-0.245577675702606
"chr1-0686",-0.30135073215212
"chr1-0687",-0.108921460918943
"chr1-0688",-0.223240603149798
"chr1-0689",-0.0332621987755988
"chr1-0690",-0.314163980242809
"chr1-0691",0.100921923491441
"chr1-0692",-0.141352426820688
"chr1-0693",-0.0131199709188465
"chr1-0694",-0.0876462564510046
"chr1-0695",0.0509910036932338
"chr1-0696",-0.280625190060263
"chr1-0697",0.555204168642565
"chr1-0698",0.391105744702056
"chr1-0699",0.255381013867576
"chr1-0700",-0.0384832390346782
"chr1-0701",0.263457337931063
"chr1-0702",-0.0713018002383006
"chr1-0703",-0.209761983198341
"chr1-0704",-0.106401954372983
"chr1-0705",-0.0167131951583936
"chr1-0706",0.0709859525508684
"chr1-0707",0.122144182754233
"chr1-0708",0.00033468684636338
"chr1-0709",0.641961156502157
"chr1-0710",-0.0287607026339924
"chr1-0711",0.0213175228703309
"chr1-0712",-0.208142639638204
"chr1-0713",0.00352366363170407
"chr1-0714",-0.0157271694094467
"chr1-0715",0.347774163252011
"chr1-0716",-0.217517602231999
"chr1-0717",0.120549842943445
"chr1-0718",0.472061697811741
"chr1-0719",-0.187094872414323
"chr1-0720",0.181156580860814
"chr1-0721",-0.255733072123429
"chr1-0722",-0.124334775836886
"chr1-0723",-0.0819563861514531
"chr1-0724",-0.327401398690786
"chr1-0725",0.0434188012046726
"chr1-0726",-0.0461174178645257
"chr1-0727",0.0857884318343777
"chr1-0728",-0.0311373721006869
"chr1-0729",-0.137572613845428
"chr1-0730",-0.376252269312042
"chr1-0731",-0.239297492554657
"chr1-0732",-0.0480502955514999
"chr1-0733",-0.190884619168495
"chr1-0734",-0.11746803424192
"chr1-0735",0.0649194061389116
"chr1-0736",0.166393258838818
"chr1-0737",-0.100710454240242
"chr1-0738",0.326651830257048
"chr1-0739",0.102683014847049
"chr1-0740",-0.19036704534144
"chr1-0741",-0.110937967224097
"chr1-0742",0.416275611497942
"chr1-0743",-0.32654591770759
"chr1-0744",-0.0978717462670947
"chr1-0745",-0.0871098298631969
"chr1-0746",-0.110945269900176
"chr1-0747",0.0755210698805858
"chr1-0748",0.458879728175833
"chr1-0749",-0.0336849088746494
"chr1-0750",0.183395687896274
"chr1-0751",-0.112526809416918
"chr1-0752",-0.312714942471751
"chr1-0753",-0.112306768188548
"chr1-0754",0.0399001217798587
"chr1-0755",-0.294531287615179
"chr1-0756",-0.194791701342492
"chr1-0757",-0.0277880309335189
"chr1-0758",-0.305349997189653
"chr1-0759",-0.128141167483982
"chr1-0760",-0.36820043901356
"chr1-0761",0.127738393129824
"chr1-0762",-0.243279681492393
"chr1-0763",-0.0648887576066063
"chr1-0764",0.147295876000395
"chr1-0765",-0.295926342815685
"chr1-0766",-0.099438066448068
"chr1-0767",-0.114515117495694
"chr1-0768",-0.314428646660453
"chr1-0769",-0.36035181189321
"chr1-0770",0.193784473517832
"chr1-0771",0.0954041497539807
"chr1-0772",-0.194656089664138
"chr1-0773",0.156952021494885
"chr1-0774",0.0180769228709488
"chr1-0775",0.0840796705797708
"chr1-0776",-0.434865766945685
"chr1-0777",0.250277827241067
"chr1-0778",0.177055172513648
"chr1-0779",-0.0608674731651056
"chr1-0780",-0.198790513118577
"chr1-0781",0.250005725488146
"chr1-0782",-0.307283715712064
"chr1-0783",-0.396680649404599
"chr1-0784",-0.17908659424465
"chr1-0785",-0.20920015990226
"chr1-0786",-0.0632936972995191
"chr1-0787",-0.282012277147477
"chr1-0788",-0.582098749244692
"chr1-0789",0.139756937383191
"chr1-0790",-0.174720897773597
"chr1-0791",-0.253074608526562
"chr1-0792",-0.19588628450322
"chr1-0793",-0.307001952583722
"chr1-0794",-0.270469834222925
"chr1-0795",-0.087831888396951
"chr1-0796",-0.130080932299863
"chr1-0797",-0.179281828582975
"chr1-0798",-0.236570220761126
"chr1-0799",0.0961664299437117
"chr1-0800",-0.397788120656633
"chr1-0801",-0.022794000149437
"chr1-0802",-0.143742776997857
"chr1-0803",0.378430456374269
"chr1-0804",0.0136187493566793
"chr1-0805",0.263834843253412
"chr1-0806",-0.412108066384311
"chr1-0807",-0.0634275291205149
"chr1-0808",-0.0272752229312329
"chr1-0809",0.120714964895593
"chr1-0810",0.087655197782198
"chr1-0811",-0.28849573840644
"chr1-0812",-0.415897807868523
"chr1-0813",0.403324917600604
"chr1-0814",0.0160071130606138
"chr1-0815",-0.0711076832632489
"chr1-0816",0.0863350431759253
"chr1-0817",-0.0227393422220991
"chr1-0818",-0.177079530149604
"chr1-0819",0.188697553479514
"chr1-0820",-0.188629912112908
"chr1-0821",-0.0846072220619631
"chr1-0822",-0.181756934836755
"chr1-0823",0.135709348336918
