"","value"
"chr1-0189",-0.104134324112574
"chr1-0190",-0.208499030377674
"chr1-0191",-0.530939714135642
"chr1-0192",-0.137443513904491
"chr1-0193",-0.29788161095414
"chr1-0194",-0.411797000778515
"chr1-0195",-0.248444831200243
"chr1-0196",-0.297700382776469
"chr1-0197",0.00406719592928595
"chr1-0198",-0.420735975760042
"chr1-0199",-0.339320712131113
"chr1-0200",-0.0808865885630286
"chr1-0201",0.0297695033428894
"chr1-0202",0.00673249606255982
"chr1-0203",-0.0912846718240934
"chr1-0204",-0.0629929210296535
"chr1-0205",0.0541464114760272
"chr1-0206",0.0343509553217597
"chr1-0207",0.0370246247491297
"chr1-0208",0.0782779515939128
"chr1-0209",-0.0747564343336725
"chr1-0210",-0.0362802645202676
"chr1-0211",0.0163000116681551
"chr1-0212",-0.100167365095718
"chr1-0213",-0.702341656293262
"chr1-0214",-0.367739920795413
"chr1-0215",-0.165234120441568
"chr1-0216",-0.0506601436938714
"chr1-0217",-0.225910273490263
"chr1-0218",-0.0504070056216561
"chr1-0219",-0.214966608940665
"chr1-0220",0.0681254314692585
"chr1-0221",-0.166636521297745
"chr1-0222",0.0601663972554828
"chr1-0223",0.22093396960736
"chr1-0224",0.117155228333388
"chr1-0225",0.474506546308316
"chr1-0226",0.564210334668288
"chr1-0227",0.153429112627928
"chr1-0228",-0.0635493766597298
"chr1-0229",0.104052174614623
"chr1-0230",-0.036112653672334
"chr1-0231",-0.13409377153522
"chr1-0232",-0.2215755789725
"chr1-0233",0.0444842500291246
"chr1-0234",-0.217789315868177
"chr1-0235",0.0231026843485836
"chr1-0236",0.188584898066436
"chr1-0237",0.175283010715274
"chr1-0238",-0.153935251346899
"chr1-0239",-0.00262685225616175
"chr1-0240",-0.0542665376413728
"chr1-0241",-0.25383256611338
"chr1-0242",-0.232480028444063
"chr1-0243",-0.364660883147454
"chr1-0244",0.16524999198016
"chr1-0245",-0.13729767133105
"chr1-0246",-0.0561445243017593
"chr1-0247",-0.0625073415091344
"chr1-0248",-0.276430650185469
"chr1-0249",-0.129602641826561
"chr1-0250",-0.151539848267168
"chr1-0251",-0.125773318154312
"chr1-0252",-0.137768310802046
"chr1-0253",0.0273371762894234
"chr1-0254",-0.105415458329589
"chr1-0255",0.0821018570221679
"chr1-0256",-0.0424832344984269
"chr1-0257",-0.0760913928306441
"chr1-0258",-0.0372359273166015
"chr1-0259",-0.199042349053596
"chr1-0260",-0.107194262507647
"chr1-0261",0.0869077177679197
"chr1-0262",-0.131660570810204
"chr1-0263",0.199726919431825
"chr1-0264",-0.225865983163489
"chr1-0265",-0.18043938706454
"chr1-0266",-0.0957789981287763
"chr1-0267",-0.0981799740302119
"chr1-0268",-0.0525321172928946
"chr1-0269",-0.100704220208898
"chr1-0270",-0.187497733585177
"chr1-0271",0.17253139878578
"chr1-0272",0.0985777952338511
"chr1-0273",-0.195480540863908
"chr1-0274",0.092431004808999
"chr1-0275",-0.0975426786624353
"chr1-0276",-0.423402033993603
"chr1-0277",-0.255400917024681
"chr1-0278",0.0732945670272259
"chr1-0279",-0.0375928207489733
"chr1-0280",-0.67923456362801
"chr1-0281",0.0307039366680218
"chr1-0282",-0.101925737133508
"chr1-0283",0.0107271566033341
"chr1-0284",-0.166267398869512
"chr1-0285",-0.026288629130932
"chr1-0286",0.0529088370521878
"chr1-0287",0.0312869407516085
"chr1-0288",-0.141185651103576
"chr1-0289",-0.0929906600240958
"chr1-0290",0.130150410749476
"chr1-0291",-0.0363283977675171
"chr1-0292",0.00712145894624428
"chr1-0293",-0.0942823189719469
"chr1-0294",-0.0342803548989525
"chr1-0295",0.0228529328168502
"chr1-0296",-0.32525982322643
"chr1-0297",0.246870059697804
"chr1-0298",-0.392110719505265
"chr1-0299",0.00489344808008679
"chr1-0300",-0.0202743971435403
"chr1-0301",0.135221068533816
"chr1-0302",0.0362732404111616
"chr1-0303",0.0659677912815227
"chr1-0304",-0.0978020527060538
"chr1-0305",0.0531671667903891
"chr1-0306",0.0890377920907917
"chr1-0307",0.185778799916838
"chr1-0308",0.19862955082327
"chr1-0309",0.193028282364462
"chr1-0310",0.0553596098137045
"chr1-0311",0.190464759447116
"chr1-0312",-0.103449057139804
"chr1-0313",0.0702302273383562
"chr1-0314",0.0787929545730584
"chr1-0315",-0.11683534560495
"chr1-0316",-0.275000787713385
"chr1-0317",0.265703360362998
"chr1-0318",-0.0355697726239167
"chr1-0319",0.141768667372042
"chr1-0320",-0.0333494010209691
"chr1-0321",0.118659436840644
"chr1-0322",-0.0786227393191741
"chr1-0323",-0.162515692050091
"chr1-0324",0.0852033940049078
"chr1-0325",-0.388945833157177
"chr1-0326",0.0654579031671454
"chr1-0327",0.194273049613748
"chr1-0328",-0.0829882708477516
"chr1-0329",-0.051599573777152
"chr1-0330",-0.315888762067296
"chr1-0331",-0.504230452630586
"chr1-0332",-0.281577576606654
"chr1-0333",-0.43387164474403
"chr1-0334",-0.397328641574556
"chr1-0335",-0.430562085353001
"chr1-0336",-0.256300041569866
"chr1-0337",-0.056112199518267
"chr1-0338",-0.141675433884404
"chr1-0339",-0.147440806324915
"chr1-0340",0.047292427424041
"chr1-0341",-0.00970838179060224
"chr1-0342",0.113545021130955
"chr1-0343",-0.0274200782259108
"chr1-0344",-0.222843560329836
"chr1-0345",0.0372832055511407
"chr1-0346",-0.0969131354345671
"chr1-0347",-0.34076936171734
"chr1-0348",-0.0631253203182023
"chr1-0349",-0.0325259189397404
"chr1-0350",-0.556210925671782
"chr1-0351",-0.459229718460763
"chr1-0352",0.165546949287639
"chr1-0353",0.146283061018855
"chr1-0354",0.172532445194682
"chr1-0355",-0.149413953289288
"chr1-0356",0.00758692947974857
"chr1-0357",-0.117880604661557
"chr1-0358",0.0552667098774029
"chr1-0359",-0.0633358774075392
"chr1-0360",0.0361053588434425
"chr1-0361",0.025551716298867
"chr1-0362",0.0894761944583498
"chr1-0363",-0.114001182566183
"chr1-0364",0.0186719662876553
"chr1-0365",-0.0374851163940401
"chr1-0366",0.0528396777093131
"chr1-0367",0.129536749742917
"chr1-0368",-0.040170528721728
"chr1-0369",-0.0703831713178793
"chr1-0370",-0.158526932936013
"chr1-0371",-0.0739399515507054
"chr1-0372",0.0666787211148467
"chr1-0373",0.0420656249734758
"chr1-0374",0.0583838087429221
"chr1-0375",0.013872566064721
"chr1-0376",-0.0865379144924568
"chr1-0377",-0.426899964386473
"chr1-0378",-0.505634562261382
"chr1-0379",-0.220736778982556
"chr1-0380",-0.124177170527093
"chr1-0381",0.0614850168769319
"chr1-0382",-0.0536111346455799
"chr1-0383",-0.0906421341694866
"chr1-0384",0.0248545766280858
"chr1-0385",0.243702698647734
"chr1-0386",0.231789212694242
"chr1-0387",-0.149555013793218
"chr1-0388",0.0846231416610064
"chr1-0389",0.197435065278049
"chr1-0390",0.0647571333717873
"chr1-0391",0.189163886158652
"chr1-0392",0.3695299351793
"chr1-0393",0.0260240479365016
"chr1-0394",0.0635148539414173
"chr1-0395",-0.228367024943642
"chr1-0396",0.0264761831486673
"chr1-0397",-0.00951704082745092
"chr1-0398",-0.00343804918868013
"chr1-0399",-0.491585104051718
"chr1-0400",-0.306366118680262
"chr1-0401",-0.45987554376559
"chr1-0402",-0.392384989542746
"chr1-0403",0.000423965845655135
"chr1-0404",-0.41202770204068
"chr1-0405",-0.430270624508346
"chr1-0406",0.0244039886156132
"chr1-0407",0.21937409114244
"chr1-0408",-0.092886480347172
"chr1-0409",-0.0337876278494091
"chr1-0410",-0.0647448724655971
"chr1-0411",0.018398631963844
"chr1-0412",-0.0852816412354803
"chr1-0413",0.0828942366008265
"chr1-0414",-0.12087301521837
"chr1-0415",-0.138465429284081
"chr1-0416",-0.569911569327363
"chr1-0417",-0.491147493203997
"chr1-0418",-0.547722873629679
"chr1-0419",-0.24413010537214
"chr1-0420",-0.49043718365513
"chr1-0421",-0.00655055220609125
"chr1-0422",0.0553656484887235
"chr1-0423",-0.0184904798958809
"chr1-0424",0.0715785080830168
"chr1-0425",0.150497690981445
"chr1-0426",0.199709342012831
"chr1-0427",0.174428283215969
"chr1-0428",-0.218051856518126
"chr1-0429",0.0754964175801219
"chr1-0430",0.102876514784724
"chr1-0431",0.043322057251133
"chr1-0432",-0.0489885013007894
"chr1-0433",0.0177368097651565
"chr1-0434",0.0386540824581411
"chr1-0435",-0.124032533052392
"chr1-0436",-0.0627980944626121
"chr1-0437",-0.126986079294857
"chr1-0438",-0.150637724143711
"chr1-0439",0.0872271341836436
"chr1-0440",-0.0987444841333655
"chr1-0441",0.151163517491879
"chr1-0442",-0.320147781191883
"chr1-0443",0.0364051249285236
"chr1-0444",-0.0618247106802481
"chr1-0445",-0.0152011325454461
"chr1-0446",-0.0639598892165419
"chr1-0447",0.0485275183717078
"chr1-0448",-0.167218139113977
"chr1-0449",0.0114004895115372
"chr1-0450",0.258659506245578
"chr1-0451",-0.171966259417345
"chr1-0452",0.170877966799856
"chr1-0453",-0.068330688021415
"chr1-0454",0.132612024371454
"chr1-0455",-0.37285460548415
"chr1-0456",-0.190049394270558
"chr1-0457",-0.320730020518938
"chr1-0458",-0.325535671909946
"chr1-0459",-0.247888561912126
"chr1-0460",-0.125878093018725
"chr1-0461",-0.211800421713353
"chr1-0462",-0.2187126962349
"chr1-0463",0.0712636159892956
"chr1-0464",0.0305891132007478
"chr1-0465",-0.0884855911777854
"chr1-0466",-0.0293811529197128
"chr1-0467",-0.0816100074323857
"chr1-0468",-0.00605923018480726
"chr1-0469",0.106560815443224
"chr1-0470",-0.153361378926621
"chr1-0471",0.0124642671434716
"chr1-0472",0.10785186308746
"chr1-0473",-0.275572536124064
"chr1-0474",-0.0729178203320323
"chr1-0475",0.0939494829117007
"chr1-0476",0.0729268097789817
"chr1-0477",0.156046338117659
"chr1-0478",0.106086152567209
"chr1-0479",0.0327088388251349
"chr1-0480",-0.321562394381774
"chr1-0481",-0.31464129359277
"chr1-0482",0.031995677152919
"chr1-0483",0.127008660440028
"chr1-0484",-0.170990562278181
"chr1-0485",-0.101523969198538
"chr1-0486",0.012572211312237
"chr1-0487",-0.174193404245975
"chr1-0488",-0.252845676245385
"chr1-0489",0.301153093031172
"chr1-0490",-0.44451651276084
"chr1-0491",-0.159709079701857
"chr1-0492",0.0701985937684139
"chr1-0493",0.045193444358188
"chr1-0494",0.179778524883555
"chr1-0495",0.183853907019999
"chr1-0496",0.164697181319081
"chr1-0497",0.0456712074771526
"chr1-0498",0.143172302730407
"chr1-0499",-0.0796978448210375
"chr1-0500",0.00479727026015933
"chr1-0501",-0.136100498416145
"chr1-0502",0.194679756964133
"chr1-0503",0.036625718460583
"chr1-0504",-0.395460767322647
"chr1-0505",-0.570612534400874
"chr1-0506",0.0681380658342051
"chr1-0507",-0.0744533469773887
"chr1-0508",0.0802365938440063
"chr1-0509",-0.0474282051042526
"chr1-0510",-0.115156770016223
"chr1-0511",-0.0708260198417031
"chr1-0512",-0.0833311243301733
"chr1-0513",-0.178487801806894
"chr1-0514",-0.538966427426576
"chr1-0515",-0.353466409990193
"chr1-0516",-0.129298363417137
"chr1-0517",0.0838998183397382
"chr1-0518",0.129790614410116
"chr1-0519",0.0660919952911579
"chr1-0520",0.0237609804355674
"chr1-0521",-0.283041384397604
"chr1-0522",-0.363077979525832
"chr1-0523",-0.150747411709922
"chr1-0524",-0.30720364022237
"chr1-0525",-0.0275573199196363
"chr1-0526",-0.414097240045488
"chr1-0527",-0.602270087023738
"chr1-0528",-0.518739124929862
"chr1-0529",-0.197854246445204
"chr1-0530",-0.02949638502975
"chr1-0531",-0.40041092726262
"chr1-0532",-0.0668725803340532
"chr1-0533",-0.277694357268985
"chr1-0534",-0.537000022351892
"chr1-0535",-0.0868735731882496
"chr1-0536",0.0730978087226694
"chr1-0537",-0.405589602105857
"chr1-0538",0.0721318690553303
"chr1-0539",0.0920045879788524
"chr1-0540",-0.0366721277028737
"chr1-0541",-0.0285969521319725
"chr1-0542",0.17143524618354
"chr1-0543",-0.94691633979839
"chr1-0544",0.0448127863406913
"chr1-0545",0.231861790991484
"chr1-0546",-0.291735158468388
"chr1-0547",0.142550303040832
"chr1-0548",-0.655845823156583
"chr1-0549",-0.0910615716963857
"chr1-0550",0.155038925577556
"chr1-0551",0.0926084336939212
"chr1-0552",0.00305073324763475
"chr1-0553",0.0228215528310206
"chr1-0554",0.0666105533774771
"chr1-0555",-0.0762285423799623
"chr1-0556",-0.145064373637658
"chr1-0557",0.246126947660516
"chr1-0558",-0.024570204527404
"chr1-0559",0.134368964907985
"chr1-0560",0.148675746018998
"chr1-0561",0.0286508110800952
"chr1-0562",-0.135989667547901
"chr1-0563",-0.0273317495682681
"chr1-0564",0.132137207819303
"chr1-0565",0.16767915233632
"chr1-0566",-0.0802429991566447
"chr1-0567",-0.143501995490355
"chr1-0568",0.074427294578469
"chr1-0569",-0.279049902529339
"chr1-0570",0.342448323088219
"chr1-0571",-0.182181727608237
"chr1-0572",-0.125630808397246
"chr1-0573",-0.116340175109907
"chr1-0574",0.0968586739340029
"chr1-0575",0.0213308035906412
"chr1-0576",0.1136695360021
"chr1-0577",0.0116493123185891
"chr1-0578",0.00730253861725632
"chr1-0579",-0.300785253742454
"chr1-0580",-0.199385594403997
"chr1-0581",-0.0883173316006138
"chr1-0582",-0.11045505462598
"chr1-0583",-0.356158176489197
"chr1-0584",-0.0711609156540773
"chr1-0585",-0.223809425391142
"chr1-0586",0.0491326643193703
"chr1-0587",-0.298069966885879
"chr1-0588",-0.325350261974274
"chr1-0589",-0.484728379265488
"chr1-0590",-0.370015660727492
"chr1-0591",-0.421974728789778
"chr1-0592",-0.384693031652526
"chr1-0593",-0.223656333702191
"chr1-0594",0.107509402904019
"chr1-0595",0.339922369809059
"chr1-0596",-0.208903954939911
"chr1-0597",-0.209742936768539
"chr1-0598",-0.24640073146398
"chr1-0599",-0.288851366287284
"chr1-0600",-0.3432546018332
"chr1-0601",-0.249766878431497
"chr1-0602",-0.121895773092615
"chr1-0603",-0.212568831440999
"chr1-0604",0.213610931535663
"chr1-0605",0.204587363536125
"chr1-0606",-0.114262845319078
"chr1-0607",-0.0774349931006376
"chr1-0608",-0.126276793831326
"chr1-0609",-0.230407821853304
"chr1-0610",-0.284923017170471
"chr1-0611",0.111912972936129
"chr1-0612",-0.426902658582064
"chr1-0613",-0.349283338017911
"chr1-0614",-0.255358767162372
"chr1-0615",-0.00643749384609288
"chr1-0616",-0.218444111182453
"chr1-0617",-0.332952011949353
"chr1-0618",-0.230852108757188
"chr1-0619",-0.44592636743063
"chr1-0620",0.316458461160329
"chr1-0621",0.0803958526325083
"chr1-0622",-0.171580811136774
"chr1-0623",0.343265923966964
"chr1-0624",-0.341299861425832
"chr1-0625",-0.153982165098475
"chr1-0626",-0.27839878023529
"chr1-0627",0.377560531741267
"chr1-0628",0.0280231614024544
"chr1-0629",-0.488174232122633
"chr1-0630",-0.454826293537726
"chr1-0631",0.147360678850332
"chr1-0632",-0.0514316533858283
"chr1-0633",0.03296452477536
"chr1-0634",-0.541586610441845
"chr1-0635",0.223746241864385
"chr1-0636",-0.232377933676591
"chr1-0637",-0.633353048222591
"chr1-0638",-0.539585701520787
"chr1-0639",-0.237742728084544
"chr1-0640",-0.0580235944930112
"chr1-0641",-0.0143287951029719
"chr1-0642",-0.114552612972228
"chr1-0643",-0.373194309808708
"chr1-0644",0.0654538783364275
"chr1-0645",0.157681070089526
"chr1-0646",0.0981134766265858
"chr1-0647",-0.0861833104654757
"chr1-0648",-0.0680937473795852
"chr1-0649",0.119497754173426
"chr1-0650",-0.0710796055175112
"chr1-0651",-0.367064794811261
"chr1-0652",-0.154729561001812
"chr1-0653",-0.387779819088542
"chr1-0654",-0.230583614828226
"chr1-0655",-0.27565468610876
"chr1-0656",-0.0699613375701499
"chr1-0657",0.0270109282017286
"chr1-0658",0.26040774686698
"chr1-0659",-0.137023036776138
"chr1-0660",-0.071990601033924
"chr1-0661",-0.364608146671957
"chr1-0662",0.0491798011359937
"chr1-0663",-0.324503251308261
"chr1-0664",-0.0293227613774835
"chr1-0665",-0.27676920393393
"chr1-0666",0.190102660098379
"chr1-0667",-0.121531964720629
"chr1-0668",0.0863718056607939
"chr1-0669",-0.14177442167367
"chr1-0670",-0.196453719713003
"chr1-0671",-0.2392655423842
"chr1-0672",0.143733935696977
"chr1-0673",0.0519511171240604
"chr1-0674",0.329182656978614
"chr1-0675",0.090336460978964
"chr1-0676",0.0226678904760929
"chr1-0677",-0.217668557457253
"chr1-0678",0.197822806883274
"chr1-0679",-0.0672235633861343
"chr1-0680",0.354986290876452
"chr1-0681",0.154988386887284
"chr1-0682",0.223261818148387
"chr1-0683",0.114309194176329
"chr1-0684",-0.496400109327252
"chr1-0685",-0.0628737445980749
"chr1-0686",-0.193918142520045
"chr1-0687",0.188332747519313
"chr1-0688",-0.10943270856515
"chr1-0689",-0.166957563249346
"chr1-0690",-0.221110495082078
"chr1-0691",-0.285391104811677
"chr1-0692",0.111598529038466
"chr1-0693",-0.161443350481371
"chr1-0694",-0.150289831065732
"chr1-0695",-0.233701679964094
"chr1-0696",0.160989801965114
"chr1-0697",0.166254515203275
"chr1-0698",0.180983839560116
"chr1-0699",0.464228128968872
"chr1-0700",0.201731653842189
"chr1-0701",0.0408835090370492
"chr1-0702",-0.503771663094338
"chr1-0703",-0.171852796536519
"chr1-0704",0.197330161796675
"chr1-0705",-0.130079175635748
"chr1-0706",-0.210866708114547
"chr1-0707",-0.0981306864635758
"chr1-0708",0.123232678744479
"chr1-0709",0.196740977092062
"chr1-0710",-0.153275336358316
"chr1-0711",-0.0015136523745847
"chr1-0712",-0.47851263328451
"chr1-0713",0.493332073175432
"chr1-0714",-0.396105558580469
"chr1-0715",0.0913823766607726
"chr1-0716",-0.379846352998769
"chr1-0717",0.014646339064237
"chr1-0718",0.32142498575266
"chr1-0719",-0.192836751394976
"chr1-0720",0.383812302716363
"chr1-0721",-0.222333708483055
"chr1-0722",-0.318177799057409
"chr1-0723",0.164519192836411
"chr1-0724",-0.0732426377829557
"chr1-0725",-0.113479354838506
"chr1-0726",0.173889476107866
"chr1-0727",-0.233176480955196
"chr1-0728",-0.262188105994822
"chr1-0729",-0.0345078850155444
"chr1-0730",-0.139547232656097
"chr1-0731",0.143181920391615
"chr1-0732",-0.10296617595299
"chr1-0733",-0.067828962563113
"chr1-0734",0.129523617589374
"chr1-0735",0.0847694982485812
"chr1-0736",0.104115832398031
"chr1-0737",-0.270337820774438
"chr1-0738",-0.187377307660802
"chr1-0739",0.130522106866002
"chr1-0740",-0.439598661794546
"chr1-0741",0.192509422945568
"chr1-0742",-0.0590352786087982
"chr1-0743",-0.166955525895407
"chr1-0744",-0.103049463517687
"chr1-0745",-0.101478488949046
"chr1-0746",-0.246520084835694
"chr1-0747",-0.181816638263596
"chr1-0748",0.312807405742102
"chr1-0749",0.0141424212315094
"chr1-0750",0.215657326170105
"chr1-0751",-0.002427103180043
"chr1-0752",-0.38418588814286
"chr1-0753",-0.112559475441218
"chr1-0754",-0.113377483380889
"chr1-0755",-0.0441127005625069
"chr1-0756",-0.399307042130514
"chr1-0757",-0.022724956425199
"chr1-0758",-0.315314987362919
"chr1-0759",0.054315531803415
"chr1-0760",-0.26404153709329
"chr1-0761",0.0435875449988102
"chr1-0762",-0.409831731644217
"chr1-0763",0.0831802621844881
"chr1-0764",-0.0169347118966489
"chr1-0765",0.122958946583455
"chr1-0766",-0.0402619694194603
"chr1-0767",0.0233558050073841
"chr1-0768",-0.171456233226415
"chr1-0769",0.039443963449376
"chr1-0770",0.114120969211148
"chr1-0771",0.0232777618009212
"chr1-0772",-0.143994425412035
"chr1-0773",0.0656148179233219
"chr1-0774",0.0125666446102302
"chr1-0775",0.0950733110756506
"chr1-0776",-0.550958042934437
"chr1-0777",0.154912604465716
"chr1-0778",0.164193534014445
"chr1-0779",-0.0159919770211413
"chr1-0780",-0.101397463644857
"chr1-0781",-0.0537959210327946
"chr1-0782",-0.231445293661892
"chr1-0783",-0.198621131993627
"chr1-0784",-0.172154576791347
"chr1-0785",0.107116255468682
"chr1-0786",0.0817979863064955
"chr1-0787",-0.366310098633849
"chr1-0788",-0.457122685315612
"chr1-0789",-0.0147213897427744
"chr1-0790",-0.417916149065939
"chr1-0791",0.0724702942689225
"chr1-0792",0.11565595843674
"chr1-0793",-0.211737531224767
"chr1-0794",-0.288430211409396
"chr1-0795",-0.110069194372744
"chr1-0796",0.0828566150771533
"chr1-0797",-0.0136610219238667
"chr1-0798",-0.0508414809478744
"chr1-0799",0.108375603105794
"chr1-0800",-0.6215748708827
"chr1-0801",-0.255044328290736
"chr1-0802",-0.266720129452172
"chr1-0803",0.289756488304115
"chr1-0804",-0.0560601714529892
"chr1-0805",-0.0926825300242673
"chr1-0806",-0.0648675152523803
"chr1-0807",0.248722441859083
"chr1-0808",-0.341342065346507
"chr1-0809",0.324573605506581
"chr1-0810",0.186333395152005
"chr1-0811",-0.0785174358313627
"chr1-0812",-0.481388422278769
"chr1-0813",0.337153171226776
"chr1-0814",0.141648373181119
"chr1-0815",0.0961793127823526
"chr1-0816",0.0261393273637243
"chr1-0817",0.118714856220152
"chr1-0818",-0.0638050208579249
"chr1-0819",0.304672560544571
"chr1-0820",-0.146114219626088
"chr1-0821",0.222514184743151
"chr1-0822",-0.00537598600918918
"chr1-0823",0.354304765325565
"chr1-0824",-0.417501175899744
"chr1-0825",-0.385901399567094
"chr1-0826",-0.0437927159219032
