"","value"
"chr1-219",0.0821527130851929
"chr1-220",0.106796829752358
"chr1-221",0.123560921202304
"chr1-222",0.338396942884813
"chr1-223",0.346145080906305
"chr1-224",0.164838668622943
"chr1-225",0.200255059951403
"chr1-226",0.0758287579406585
"chr1-227",0.213504723983379
"chr1-228",0.179675449907222
"chr1-229",0.153347818532124
"chr1-230",0.159081144715061
"chr1-231",0.162894114506753
"chr1-232",0.182633398302988
"chr10-001",0.010940018891802
"chr10-002",-0.081864648201105
"chr10-003",-0.127874604382588
"chr10-004",0.0575695780836854
"chr10-005",0.143357362269892
"chr10-006",-0.102720859935311
"chr10-007",-0.160501938075962
"chr10-008",-0.130521937329633
"chr10-009",-0.0594235621955976
"chr10-010",0.00742836048997609
"chr10-011",-0.100459676173999
"chr10-012",-0.124424953379389
"chr10-013",-0.242555458756286
"chr10-014",-0.196457657037086
"chr10-015",-0.121041072808649
"chr10-016",-0.0990153645079371
"chr10-017",-0.0724299628061145
"chr10-018",-0.0581718029419707
"chr10-019",-0.135068454058894
"chr10-020",0.0134750567279217
"chr10-021",0.0434421145545266
"chr10-022",-0.0189314943570095
"chr10-023",0.0729909172093028
"chr10-024",-0.0762930853864524
"chr10-025",-0.0751184720817919
"chr10-026",-0.0884062295634198
"chr10-027",-0.115017153534355
"chr10-028",-0.0373688190907564
"chr10-029",-0.191071718932759
"chr10-030",-0.110181429959025
"chr10-031",-0.11046218211123
"chr10-032",0.0552059656403965
"chr10-033",-0.0412556646545714
"chr10-034",-0.0541091741007224
"chr10-035",-0.0809793097883933
"chr10-036",-0.156986627161142
"chr10-037",-0.0883214448498832
"chr10-038",-0.0507163243841677
"chr10-039",-0.133503663835898
"chr10-040",-0.112879817297967
"chr10-041",-0.0663335494054979
"chr10-042",-0.00446888288517963
"chr10-043",-0.0867968239106655
"chr10-044",-0.0868327716769047
"chr10-045",-0.0661292375732113
"chr10-046",0.161362022220237
"chr10-047",-0.0552724160701159
"chr10-048",-0.0386089513995547
"chr10-049",-0.0421285760410245
"chr10-050",0.183786012716797
"chr10-051",0.00534945587258192
"chr10-052",0.0355541509111612
"chr10-053",0.131320489648416
"chr10-054",0.152340941286032
"chr10-055",0.0687855153674748
"chr10-056",0.0972954049604898
"chr10-057",0.102993400873585
"chr10-058",0.0937992434666536
"chr10-059",0.244207518201136
"chr10-060",0.0625116468117853
"chr10-061",-0.097270941044137
"chr10-062",-0.0745890220817409
"chr10-063",-0.00248591811432994
"chr10-064",0.244786675102057
"chr10-065",-0.106278767727133
"chr10-066",-0.169428231134649
"chr10-067",-0.109997422688213
"chr10-068",-0.127364707307129
"chr10-069",-0.0745177273320634
"chr10-070",-0.156305116927869
"chr10-071",-0.0374190550213026
"chr10-072",-0.0711608254517185
"chr10-073",-0.0148884546004504
"chr10-074",0.0234053066230345
"chr10-075",0.00341311585387408
"chr10-076",-0.00155962456855178
"chr10-077",0.0519417468716968
"chr10-078",-0.120613411758936
"chr10-079",-0.0643479105677696
"chr10-080",-0.104712732460654
"chr10-081",-0.0136348023106193
"chr10-082",-0.165111868318201
"chr10-083",-0.0823501884994111
"chr10-084",-0.0954854649734524
"chr10-085",0.0413068009403624
"chr10-086",0.0797965911762747
"chr10-087",0.0200121928601005
"chr10-088",-0.0536087941398833
"chr10-089",0.0826072303853074
"chr10-090",-0.104862303497658
"chr10-091",-0.0620400959688012
"chr10-092",-0.0953015720265424
"chr10-093",-0.107218321971206
"chr10-094",-0.0884576249960432
"chr10-095",-0.111882058511638
"chr10-096",-0.0361471588938634
"chr10-097",-0.120696586681685
"chr10-098",-0.106959421441604
"chr10-099",-0.055030642038359
"chr10-100",-0.0724888479480761
"chr10-101",-0.0645104478660236
"chr10-102",0.000527800878927412
"chr10-103",-0.0609981766776192
"chr10-104",-0.123441738091691
"chr10-105",0.127031190849554
"chr10-106",0.116454073986228
"chr10-107",0.0102637529908678
"chr10-108",0.0449811649023984
"chr10-109",0.0158570474170828
"chr10-110",-0.0764219564450509
"chr10-111",-0.0223870327343147
"chr10-112",-0.0409498484761825
"chr10-113",0.0384522871213971
"chr10-114",-0.0634286433629877
"chr10-115",-0.0132571215089178
"chr10-116",0.0716941070685268
"chr10-117",-0.102700658788621
"chr10-118",-0.0703574542844381
"chr10-119",-0.0585826359839949
"chr10-120",-0.0871616737171103
"chr10-121",-0.0830141592675124
"chr10-122",-0.117793623785901
"chr10-123",-0.0805137655350749
"chr10-124",-0.0795075021836383
"chr10-125",-0.0428122380455469
"chr10-126",-0.070029154532855
"chr10-127",-0.0797116605513971
"chr10-128",0.00404813051750176
"chr10-129",-0.101719584453532
"chr10-130",-0.0723647482446861
"chr10-131",-0.077456246017693
"chr10-132",-0.0730305998804054
"chr10-133",-0.105410287265281
"chr11-001",-0.0484596648845723
"chr11-002",-0.0499175194316637
"chr11-003",-0.0172189604520854
"chr11-004",-0.0537553048857749
"chr11-005",-0.0662016601640016
"chr11-006",-0.0673432244996805
"chr11-007",0.00893982403593273
"chr11-008",0.019396386219521
"chr11-009",-0.0529071245642628
"chr11-010",-0.394446432958449
"chr11-011",-0.257094183570826
"chr11-012",-0.357953902318742
"chr11-013",-0.249146747536772
"chr11-014",-0.371042476820701
"chr11-015",-0.283443287011348
"chr11-016",-0.340323302057656
"chr11-017",-0.323149613202035
"chr11-018",-0.341428724315838
"chr11-019",-0.5323141336144
"chr11-020",-0.344011284713425
"chr11-021",-0.294785401539635
"chr11-022",-0.334602495285652
"chr11-023",-0.270931952803489
"chr11-024",-0.314101329122675
"chr11-025",-0.266246134270992
"chr11-026",-0.256754734157789
"chr11-027",-0.359344266471309
"chr11-028",-0.283122324937375
"chr11-029",-0.427164185449647
"chr11-030",-0.250577653335889
"chr11-031",-0.164610882376541
"chr11-032",-0.360369260931474
"chr11-033",-0.436520739719839
"chr11-034",-0.418058011672425
"chr11-035",-0.277199722916047
"chr11-036",-0.434516304841572
"chr11-037",-0.5516984372137
"chr11-038",-0.209013049861082
"chr11-039",-0.366010775672471
"chr11-040",-0.424958405014037
"chr11-041",-0.420029356971798
"chr11-042",-0.303457608951054
"chr11-043",-0.310940990475705
"chr11-044",-0.398271220830864
"chr11-045",-0.369285865133632
"chr11-046",-0.430907265287778
"chr11-047",-0.455985337249696
"chr11-048",-0.00481589179924091
"chr11-049",-0.255002947526781
"chr11-050",0.356912109000097
"chr11-051",0.421820518029623
"chr11-052",0.134324491559673
"chr11-053",0.237684072889173
"chr11-054",0.174875530611076
"chr11-055",0.136733864197651
"chr11-056",0.112893575475814
"chr11-057",0.131546992139065
"chr11-058",0.0450782727014797
"chr11-059",0.102608350109095
"chr11-060",0.149693804803474
"chr11-061",0.119108967129353
"chr11-062",0.110959992445009
"chr11-063",0.0552819502634984
"chr11-064",0.0951200610012065
"chr11-065",0.0430599239779771
"chr11-066",0.0927516241853872
"chr11-067",0.143863658123559
"chr11-068",0.109286313157707
"chr11-069",0.135345260311024
"chr11-070",0.107098605144442
"chr11-071",0.132374214331371
"chr11-072",0.1371804937063
"chr11-073",0.113807438893207
"chr11-074",0.256972409237805
"chr11-075",0.2279409873432
"chr11-076",0.538616129739509
"chr11-077",0.505606896471941
"chr11-078",0.529071636921646
"chr11-079",0.631326921201614
"chr11-080",0.471581882697692
"chr11-081",0.380334730359669
"chr11-082",0.27079906071088
"chr11-083",0.277947168233411
"chr11-084",0.246025390478571
"chr11-085",0.291280078210575
"chr11-086",0.400947296356906
"chr11-087",0.243297358396075
"chr11-088",0.287732961862439
"chr11-089",0.287615513854795
"chr11-090",0.352692894503812
"chr11-091",0.36593137227919
"chr11-092",0.252127309453934
"chr11-093",0.602884240610465
"chr11-094",0.462956464016234
"chr11-095",0.444612906323799
"chr11-096",0.450737787467644
"chr11-097",0.468429401115242
"chr11-098",0.488183867357875
"chr11-099",0.554967968945343
"chr11-100",0.489074493287998
"chr11-101",0.287040981320641
"chr11-102",0.352873143171862
"chr11-103",0.396092694744624
"chr11-104",0.366862584912233
"chr11-105",0.392056137649015
"chr11-106",0.373543439169343
"chr11-107",0.287685682521059
"chr11-108",0.445362375372843
"chr11-109",0.36487390127752
"chr11-110",0.25104501313202
"chr11-111",0.224743286098174
"chr11-112",0.102325473982157
"chr11-113",0.102598427648022
"chr11-114",0.105093489275021
"chr11-115",0.188065386245751
"chr11-116",0.148105043730316
"chr11-117",0.087878633493522
"chr11-118",0.220508399063379
"chr11-119",0.12201978811874
"chr11-120",-0.0264028385077788
"chr11-121",-0.0822533179140802
"chr11-122",-0.0209043813543207
"chr11-123",-0.132165741623826
"chr11-124",-0.0180725370143283
"chr11-125",-0.116271566928108
"chr11-126",0.00902977728657021
"chr11-127",-0.0314830964114991
"chr11-128",-0.0458138295909417
"chr12-001",-0.475204894044381
"chr12-002",-0.407760506899347
"chr12-003",-0.295058179970859
"chr12-004",-0.359818408642634
"chr12-005",-0.446820189352811
"chr12-006",-0.4812213822911
"chr12-007",-0.299265057415906
"chr12-008",-0.646180290593934
"chr12-009",-0.573768517630299
"chr12-010",-0.250362412423831
"chr12-011",0.14295646108283
"chr12-012",-0.00265676150185976
"chr12-013",-0.0648259558066949
"chr12-014",-0.0406648040564197
"chr12-015",-0.0149271966169042
"chr12-016",0.0518952749776031
"chr12-017",0.149335284048918
"chr12-018",0.144897888137929
"chr12-019",0.154657113134428
"chr12-020",0.0533032699659286
"chr12-021",0.0181437177384497
"chr12-022",0.251287907543529
"chr12-023",0.177393652594469
"chr12-024",0.0603594041282095
"chr12-025",0.137577622325327
"chr12-026",-0.0242789534781508
"chr12-027",0.0385231709890802
"chr12-028",0.138423750125832
"chr12-029",0.0340673438849266
"chr12-030",0.116561225279803
"chr12-031",0.105044171422314
"chr12-032",0.0161307196225281
"chr12-033",-0.119660066666407
"chr12-034",-0.145945390880345
"chr12-035",0.213170866709366
"chr12-036",0.131425125530627
"chr12-037",0.0392802780525249
"chr12-038",-0.106349709409558
"chr12-039",0.203395968096589
"chr12-040",-0.0407236543787159
"chr12-041",-0.0156227712525711
"chr12-042",0.0178512072052142
"chr12-043",0.140007021081034
"chr12-044",0.0524444761953173
"chr12-045",0.164233712273262
"chr12-046",-0.00111487041877679
"chr12-047",-0.102985524751054
"chr12-048",-0.0187806211951899
"chr12-049",-0.0881600763338591
"chr12-050",-0.146779838281967
"chr12-051",-0.0351378827960352
"chr12-052",0.0154778433276781
"chr12-053",-0.0117145896176383
"chr12-054",-0.065677058304053
"chr12-055",-0.112950193545792
"chr12-056",0.00437228687256822
"chr12-057",0.182256496919337
"chr12-058",0.174040368748144
"chr12-059",0.0680640345273447
"chr12-060",-0.132645185122546
"chr12-061",0.0189688202330401
"chr12-062",0.0466867078532516
"chr12-063",-0.117753075917796
"chr12-064",0.0812401930177467
"chr12-065",0.012968153232626
"chr12-066",0.0451793462230355
"chr12-067",-0.00930265936493282
"chr12-068",-0.0422846513669875
"chr12-069",0.148374480893556
"chr12-070",0.0392987543167659
"chr12-071",0.170615464906443
"chr12-072",0.0886548317086012
"chr12-073",0.0422306665809298
"chr12-074",0.0975943590452833
"chr12-075",0.068859971016045
"chr12-076",0.144186100150018
"chr12-077",0.220634418213952
"chr12-078",0.0410012724424125
"chr12-079",0.114480901789035
"chr12-080",0.335457262527909
"chr12-081",0.134713341934736
"chr12-082",-0.0340457988614916
"chr12-083",0.310237205187174
"chr12-084",0.159125496699204
"chr12-085",0.199308368884077
"chr12-086",0.158729314023679
"chr12-087",0.13208187893808
"chr12-088",0.0934376751034592
"chr12-089",0.127057575931652
"chr12-090",0.45910308766377
"chr12-091",0.0249988145071357
"chr12-092",-0.0408939213982019
"chr12-093",-0.0715263150476056
"chr12-094",-0.0768972536786101
"chr12-095",-0.00823289528414182
"chr12-096",0.00455309976005582
"chr12-097",-0.0297302494819909
"chr12-098",0.105250272169627
"chr12-099",-0.0310925118138677
"chr12-100",-0.16003696256827
"chr12-101",0.0183335127886983
"chr12-102",-0.0397266227828972
"chr12-103",-0.0539611111997483
"chr12-104",-0.0638932597049758
"chr12-105",0.0141219009232556
"chr12-106",-0.157763720440628
"chr12-107",-0.112408962364258
"chr12-108",-0.148118145619432
"chr12-109",-0.211389317109652
"chr12-110",-0.227513935046894
"chr12-111",-0.181459961655019
"chr12-112",-0.173610811860305
"chr12-113",-0.0398966027287259
"chr12-114",-0.113387310386687
"chr12-115",-0.131787355866095
"chr12-116",-0.203417618029797
"chr12-117",-0.11887551415312
"chr12-118",-0.130299408869456
"chr12-119",-0.17844502528516
"chr12-120",-0.203085886336521
"chr12-121",-0.12874736621992
"chr12-122",-0.131019589036516
"chr12-123",-0.0568570792599072
"chr12-124",-0.167424080090043
"chr12-125",-0.122094995742282
"chr12-126",-0.0986489675443409
"chr12-127",-0.162828867994307
"chr12-128",-0.15592805600804
"chr12-129",-0.169532059184321
"chr12-130",-0.0911455251519037
"chr12-131",-0.0567171816241201
"chr12-132",-0.122912717536368
"chr12-133",-0.484833327328661
"chr13-001",0.0559160571032237
"chr13-002",0.0668546005705013
"chr13-003",0.125360679285198
"chr13-004",0.100478584532208
"chr13-005",0.27278674010323
"chr13-006",0.419829117671483
"chr13-007",0.275128489751792
"chr13-008",0.307570476041484
"chr13-009",0.301140671593421
"chr13-010",0.307638277540696
"chr13-011",0.262832675434916
"chr13-012",0.378921431939844
"chr13-013",0.165867711701594
"chr13-014",-0.0103116229046372
"chr13-015",0.0912071768895341
"chr13-016",0.166290231779615
"chr13-017",0.333618911488951
"chr13-018",0.269162384752699
"chr13-019",0.242141464144729
"chr13-020",-0.117968088796383
"chr13-021",-0.252971134590362
"chr13-022",-0.246579838000026
"chr13-023",-0.343760255288583
"chr13-024",-0.31169136791614
"chr13-025",-0.424033572544775
"chr13-026",-0.342249900838028
"chr13-027",-0.271760853242439
"chr13-028",-0.537195736346393
"chr13-029",-0.35413291484122
"chr13-030",-0.473887296384377
"chr13-031",-0.475005120244037
"chr13-032",-0.390606800372534
"chr13-033",-0.175598991729487
"chr13-034",-0.316486547507013
"chr13-035",-0.392620160153497
"chr13-036",-0.369581999533363
"chr13-037",-0.223335110042565
"chr13-038",-0.237074044312868
"chr13-039",-0.424677291007771
"chr13-040",-0.21126514450557
"chr13-041",-0.187381779835794
"chr13-042",-0.43184537293281
"chr13-043",-0.28044036605803
"chr13-044",-0.404836192366432
"chr13-045",-0.189963642841424
"chr13-046",-0.27545302914211
"chr13-047",-0.383393289985633
"chr13-048",-0.432460087025413
"chr13-049",-0.0278085379196212
"chr13-050",0.402002543726362
"chr13-051",0.274728821650746
"chr13-052",0.434144850170648
"chr13-053",0.281999519856057
"chr13-054",0.667899281570718
"chr13-055",0.459419495506082
"chr13-056",0.425757069144866
"chr13-057",0.52442962036375
"chr13-058",0.391069807707331
"chr13-059",0.384145674052633
"chr13-060",0.473796019731192
"chr13-061",0.426269442454126
"chr13-062",0.490883401028879
"chr13-063",0.519733446616908
"chr13-064",0.671109564852882
"chr13-065",0.626719160416504
"chr13-066",0.681256157562708
"chr13-067",0.656538373280632
"chr13-068",0.434003770330988
"chr13-069",0.476466675168815
"chr13-070",0.729786440390868
"chr13-071",0.679038675384657
"chr13-072",0.474551677696893
"chr13-073",0.524532792728547
"chr13-074",0.611402405913033
"chr13-075",0.592448447676609
"chr13-076",0.414861565786832
"chr13-077",0.341600814634231
"chr13-078",0.326071180804977
"chr13-079",0.444411066570772
"chr13-080",0.293825152003022
"chr13-081",0.296438948555807
"chr13-082",0.310795365581264
"chr13-083",0.555903385999092
"chr13-084",0.408842606232165
"chr13-085",0.45278576410993
"chr13-086",0.640345635532
"chr13-087",0.375767695430559
"chr13-088",0.346744598071561
"chr13-089",0.563343513806169
"chr13-090",0.457060063292023
"chr13-091",0.333828109844979
"chr13-092",0.363423756797594
"chr13-093",0.317570466799715
"chr13-094",0.229004723266916
"chr13-095",0.272339991873608
"chr13-096",0.224794888099281
"chr13-097",0.207333963686101
"chr13-098",0.212939185661997
"chr14-001",-0.154686938201374
"chr14-002",0.038654867537222
"chr14-003",0.0972886255261194
"chr14-004",0.111190222692491
"chr14-005",0.218241166041638
"chr14-006",0.149713924076665
"chr14-007",0.165479222353288
"chr14-008",0.275682317256168
"chr14-009",0.393601763701318
"chr14-010",0.531491202230735
"chr14-011",0.484479093164115
"chr14-012",0.415371451378613
"chr14-013",0.210307092775899
"chr14-014",0.0965165242176474
"chr14-015",0.363928183345982
"chr14-016",0.232278706168689
"chr14-017",0.115441223683531
"chr14-018",0.0564316256153471
"chr14-019",0.0116372943318639
"chr14-020",-0.174053278190677
"chr14-021",-0.222317577109399
"chr14-022",-0.0556674562973822
"chr14-023",0.131122796063432
"chr14-024",0.243950048141518
"chr14-025",0.16670721263343
"chr14-026",-0.0290241585839485
"chr14-027",0.0045755110088807
"chr14-028",0.0324553768129946
"chr14-029",0.0857758365201989
"chr14-030",0.00551866857213227
"chr14-031",0.0128362261236177
"chr14-032",-0.0553556449229598
"chr14-033",-0.0178921685044833
"chr14-034",0.0940876982981234
"chr14-035",0.0243684648356478
"chr14-036",0.0498595505112663
"chr14-037",-0.0279972584351772
"chr14-038",-0.0945221737471572
"chr14-039",0.00923553036054538
"chr14-040",-0.273242766767374
"chr14-041",-0.515119611077525
"chr14-042",-0.323062550243993
"chr14-043",-0.339320088736378
"chr14-044",-0.455836896461619
"chr14-045",-0.390953571805929
"chr14-046",-0.492671408232189
"chr14-047",-0.357723370713746
"chr14-048",-0.499993326611051
"chr14-049",-0.339050260453872
"chr14-050",-0.449022597180676
"chr14-051",-0.245199380180512
"chr14-052",-0.417022624293484
"chr14-053",-0.546037287047539
"chr14-054",-0.535533552189175
"chr14-055",-0.53747861718258
"chr14-056",-0.549587492678156
"chr14-057",-0.443722949967006
"chr14-058",-0.476526745629177
"chr14-059",-0.508437362972694
"chr14-060",-0.438308897849556
"chr14-061",-0.517663019612101
"chr14-062",-0.250301863366548
"chr14-063",-0.356568544653825
"chr14-064",-0.353931755208738
"chr14-065",-0.251382716916954
"chr14-066",-0.332304738033038
"chr14-067",-0.31319760110602
"chr14-068",-0.260113249384687
"chr14-069",-0.273880398059763
"chr14-070",-0.325140938768278
"chr14-071",-0.437768112021068
"chr14-072",-0.430020429370645
"chr14-073",-0.351407697449821
"chr14-074",-0.406463317721775
"chr14-075",-0.423769249333283
"chr14-076",-0.394175258146266
"chr14-077",-0.399248552488829
"chr14-078",-0.411108728215184
"chr14-079",-0.334998650202668
"chr14-080",-0.583340347488818
"chr14-081",-0.73017533511577
"chr14-082",-0.351065072428465
"chr14-083",-0.432334998110813
"chr14-084",-0.331926039653875
"chr14-085",-0.470549032312179
"chr14-086",-0.429757094290118
"chr14-087",-0.353838152254251
"chr14-088",-0.319685713539234
"chr14-089",-0.470983195384644
"chr15-001",-0.215107928084059
"chr15-002",-0.26323017038373
"chr15-003",-0.361163128257636
"chr15-004",-0.491812311873977
"chr15-005",-0.352808463407162
"chr15-006",-0.415900723448242
"chr15-007",-0.529079121910546
"chr15-008",-0.751018513789481
"chr15-009",-0.323837444632695
"chr15-010",-0.50880751281522
"chr15-011",-0.480063750045691
"chr15-012",-0.336155994633249
"chr15-013",-0.43987619275086
"chr15-014",-0.285273588235347
"chr15-015",-0.38547469224451
"chr15-016",-0.255001727404639
"chr15-017",-0.35964864245378
"chr15-018",-0.336620390943207
"chr15-019",-0.311876254923292
"chr15-020",-0.224723309003372
"chr15-021",-0.0522698583595297
"chr15-022",-0.302169066938252
"chr15-023",-0.265948639338844
"chr15-024",-0.297795027753648
"chr15-025",-0.426719304020817
"chr15-026",-0.418816491452616
"chr15-027",-0.374124976985252
"chr15-028",-0.486472618476926
"chr15-029",-0.414122042362859
"chr15-030",-0.434077926546432
"chr15-031",-0.428134506721245
"chr15-032",-0.285665254913292
"chr15-033",-0.185514235218117
"chr15-034",-0.406675051439248
"chr15-035",-0.359121983815397
"chr15-036",-0.353857943922529
"chr15-037",-0.317259597307062
"chr15-038",-0.180274318382827
"chr15-039",-0.356674430178246
"chr15-040",-0.359654923895459
"chr15-041",-0.441172192647047
"chr15-042",-0.413586311182839
"chr15-043",-0.500482970679766
"chr15-044",-0.370655261263933
"chr15-045",-0.352958591987297
"chr15-046",-0.441442948081971
"chr15-047",-0.318517010049096
"chr15-048",-0.496621286749505
"chr15-049",-0.498859747103345
"chr15-050",-0.485687937484291
"chr15-051",-0.35806762392714
"chr15-052",-0.192027705138114
"chr15-053",-0.436551728179581
"chr15-054",-0.276852369385726
"chr15-055",-0.472552036696676
"chr15-056",-0.359543171845675
"chr15-057",-0.385570228682389
"chr15-058",-0.346918382715539
"chr15-059",-0.299850412322166
"chr15-060",-0.390968631294672
"chr15-061",-0.332107734878285
"chr15-062",-0.457958011298246
"chr15-063",-0.449094487927913
"chr15-064",-0.378677763764249
"chr15-065",-0.363074603697239
"chr15-066",-0.386541207818081
"chr15-067",-0.415062100798256
"chr15-068",-0.27034532628932
"chr15-069",-0.407755829770183
"chr15-070",-0.420316192352172
"chr15-071",-0.427368232022408
"chr15-072",-0.559038938446841
"chr15-073",-0.380176350511588
"chr15-074",-0.388398084734579
"chr15-075",-0.392322977878452
"chr15-076",-0.486010330148886
"chr15-077",-0.372333487340833
"chr15-078",-0.439888200251124
