"","value"
"chr10-011",0.451718273263974
"chr10-012",0.271983324749817
"chr10-013",0.24396419906405
"chr10-014",0.265429766689964
"chr10-015",0.292085894696893
"chr10-016",0.294779212163718
"chr10-017",0.369827401848897
"chr10-018",0.393252395434511
"chr10-019",0.364510766554589
"chr10-020",0.521859232704666
"chr10-021",0.574496466245733
"chr10-022",0.309069979470756
"chr10-023",0.34654887862379
"chr10-024",0.275489046740998
"chr10-025",0.419717778259385
"chr10-026",0.316319886390609
"chr10-027",0.283349581759648
"chr10-028",0.262593117675399
"chr10-029",0.405194039407456
"chr10-030",0.387642691899721
"chr10-031",0.336650790498567
"chr10-032",0.448852977123734
"chr10-033",0.547785136030988
"chr10-034",0.634866883220976
"chr10-035",0.661100782806103
"chr10-036",0.430843313493991
"chr10-037",0.565236800168493
"chr10-038",0.267319816636959
"chr10-039",0.209607611892953
"chr10-040",0.140272346757185
"chr10-041",0.218186102315184
"chr10-042",0.300216044054722
"chr10-043",0.260036254825969
"chr10-044",0.133408808982598
"chr10-045",-0.125514597444705
"chr10-046",0.129196973317724
"chr10-047",-0.0109128651871011
"chr10-048",-0.0227912924518831
"chr10-049",0.152689911028978
"chr10-050",0.178024708877664
"chr10-051",0.0868503703904384
"chr10-052",0.229936225322838
"chr10-053",0.265935554493865
"chr10-054",0.175908489587732
"chr10-055",0.203831454978182
"chr10-056",0.228207299717833
"chr10-057",0.111635490702065
"chr10-058",0.249938493400389
"chr10-059",0.280861455144796
"chr10-060",0.205349432455
"chr10-061",0.145407658905169
"chr10-062",0.200579756306893
"chr10-063",0.248524427740636
"chr10-064",0.38145720290395
"chr10-065",0.151833936284142
"chr10-066",0.04838678484607
"chr10-067",-0.0136194948447634
"chr10-068",-0.0251649635951455
"chr10-069",-0.0917827866055261
"chr10-070",0.0577843985072834
"chr10-071",0.0489819168490338
"chr10-072",0.166495935625141
"chr10-073",0.0438291504656856
"chr10-074",0.168252214487549
"chr10-075",0.104106819093165
"chr10-076",0.0216819155180522
"chr10-077",-0.0892252320369658
"chr10-078",-0.0407552466286478
"chr10-079",-0.0136908118651457
"chr10-080",0.144928992113325
"chr10-081",0.112369749006151
"chr10-082",-0.0389852985357233
"chr10-083",0.0273231307659075
"chr10-084",-0.0809075510374036
"chr10-085",0.0972530818315599
"chr10-086",0.265645532047734
"chr10-087",0.133562491510701
"chr10-088",0.203258601205183
"chr10-089",0.148772208328347
"chr10-090",0.102810061309703
"chr10-091",0.0525786869129874
"chr10-092",0.131831171014497
"chr10-093",0.0906702482145632
"chr10-094",0.0983359551312901
"chr10-095",-0.0870607462593703
"chr10-096",0.00158301243984412
"chr10-097",0.0643324992548334
"chr10-098",-0.107351644093501
"chr10-099",-0.10114074353699
"chr10-100",-0.0742299195579121
"chr10-101",-0.00832129846453443
"chr10-102",-0.00388808870210076
"chr10-103",0.173375823890095
"chr10-104",0.188498864540504
"chr10-105",0.191087560918322
"chr10-106",0.127988806101855
"chr10-107",0.0819294082805351
"chr10-108",0.100711775413875
"chr10-109",0.0807537848340159
"chr10-110",0.100303519584155
"chr10-111",0.151418054761326
"chr10-112",0.0771531784466599
"chr10-113",0.0361740538121326
"chr10-114",-0.0144246615271602
"chr10-115",-0.106943551635799
"chr10-116",0.108670932159863
"chr10-117",0.0444037419370798
"chr10-118",-0.013665581077628
"chr10-119",0.0930417189056205
"chr10-120",0.000863730685667116
"chr10-121",-0.0269738910626906
"chr10-122",-0.0907303526985319
"chr10-123",-0.0836128040139064
"chr10-124",0.0418719923660909
"chr10-125",0.0618475521654852
"chr10-126",-0.00966916693199646
"chr10-127",-0.0140688373756949
"chr10-128",-0.0138701725456074
"chr10-129",-0.121736804428899
"chr10-130",-0.127430506325359
"chr10-131",-0.0444354857015989
"chr10-132",-0.117313986503162
"chr10-133",-0.177620808921323
"chr11-001",-0.298945760353818
"chr11-002",-0.348856331658777
"chr11-003",-0.370336184189067
"chr11-004",-0.246652956115131
"chr11-005",-0.168375560241311
"chr11-006",-0.116305339666907
"chr11-007",-0.221206189363499
"chr11-008",-0.170054515398993
"chr11-009",-0.19364622014216
"chr11-010",-0.381510866683817
"chr11-011",-0.385207086100196
"chr11-012",-0.341828033583934
"chr11-013",-0.317418977568685
"chr11-014",-0.36817768842463
"chr11-015",-0.400001177802401
"chr11-016",-0.439011376253756
"chr11-017",-0.419548528011978
"chr11-018",-0.3644232278423
"chr11-019",-0.19859712014309
"chr11-020",0.0446612489435328
"chr11-021",-0.015406501084466
"chr11-022",-3.44094411605249e-05
"chr11-023",-0.0217843878901813
"chr11-024",0.074000026524919
"chr11-025",0.0800634117857088
"chr11-026",0.273265401645854
"chr11-027",0.0501730689379145
"chr11-028",0.138844479015758
"chr11-029",0.181043916446152
"chr11-030",0.129663945166818
"chr11-031",0.0691490399095335
"chr11-032",0.0240621370453563
"chr11-033",-0.028168631503516
"chr11-034",0.0244728655243406
"chr11-035",0.0969896546407088
"chr11-036",0.0598921261861781
"chr11-037",0.0221617461638579
"chr11-038",0.151408512757557
"chr11-039",0.107330840632033
"chr11-040",0.0711455222575999
"chr11-041",0.186001552889678
"chr11-042",0.029769486695597
"chr11-043",-0.0863934629326159
"chr11-044",-0.112812966472417
"chr11-045",-0.0424942862530915
"chr11-046",-0.0702382295228944
"chr11-047",0.0220921897719181
"chr11-048",0.324466536906605
"chr11-049",0.248050242830517
"chr11-050",0.128365173659257
"chr11-051",0.0458681852013414
"chr11-052",-0.0760281532444905
"chr11-053",0.0327303378641508
"chr11-054",-0.0316076512706719
"chr11-055",-0.0488199934238216
"chr11-056",0.0907588911392987
"chr11-057",0.17767509811001
"chr11-058",0.172016547917826
"chr11-059",0.0964067151766423
"chr11-060",0.106143995540788
"chr11-061",0.133823515177932
"chr11-062",0.130582758233476
"chr11-063",0.189837514893203
"chr11-064",0.14426592436889
"chr11-065",0.138979941451889
"chr11-066",-0.411643882520214
"chr11-067",-0.447427173122703
"chr11-068",-0.437398769051347
"chr11-069",-0.440543989787671
"chr11-070",-0.455723730118847
"chr11-071",-0.485931064990764
"chr11-072",-0.405205040286789
"chr11-073",-0.405129264586543
"chr11-074",-0.459807471159341
"chr11-075",-0.431482880636934
"chr11-076",-0.427112897360315
"chr11-077",-0.450752088523286
"chr11-078",-0.324301949591598
"chr11-079",-0.210643451984917
"chr11-080",-0.306030290559055
"chr11-081",-0.305711499344883
"chr11-082",-0.343856402770636
"chr11-083",-0.328465800934403
"chr11-084",-0.263642538289999
"chr11-085",-0.447736015196291
"chr11-086",-0.15116143804795
"chr11-087",-0.367600933705092
"chr11-088",-0.397471114413639
"chr11-089",-0.37605781516383
"chr11-090",-0.264825354144075
"chr11-091",-0.287027299197048
"chr11-092",-0.432799557841213
"chr11-093",-0.336370532465121
"chr11-094",-0.265754590503368
"chr11-095",-0.422709068337635
"chr11-096",-0.307299941773118
"chr11-097",-0.355187527616976
"chr11-098",-0.319394216868797
"chr11-099",-0.296159255105481
"chr11-100",-0.264629817467737
"chr11-101",-0.48838621465087
"chr11-102",-0.397540931238624
"chr11-103",-0.363158848174147
"chr11-104",-0.370332514929206
"chr11-105",-0.372465428448959
"chr11-106",-0.38636058746444
"chr11-107",-0.465224665352545
"chr11-108",-0.32071000376838
"chr11-109",-0.489628184634045
"chr11-110",-0.501583123528282
"chr11-111",-0.530232750942594
"chr11-112",-0.490324641315148
"chr11-113",-0.501531817704756
"chr11-114",-0.532918293546236
"chr11-115",-0.353058576727769
"chr11-116",-0.345059978526553
"chr11-117",-0.504287486163452
"chr11-118",-0.467214412075395
"chr11-119",-0.443884112541227
"chr11-120",-0.455179563198438
"chr11-121",-0.470919974697738
"chr11-122",-0.401954138802397
"chr11-123",-0.436535998671585
"chr11-124",-0.405487595874615
"chr11-125",-0.48606154406576
"chr11-126",-0.360363364810241
"chr11-127",-0.456914006634021
"chr11-128",-0.471667391243877
"chr12-001",-0.210554008949844
"chr12-002",-0.161665369662951
"chr12-003",-0.184538228326384
"chr12-004",-0.289446123084922
"chr12-005",-0.239221276869989
"chr12-006",-0.450236650396596
"chr12-007",-0.425305104334034
"chr12-008",-0.513844289961274
"chr12-009",-0.490659611362518
"chr12-010",-0.276067617537387
"chr12-011",-0.354455736220412
"chr12-012",-0.344422055191967
"chr12-013",-0.314170061952449
"chr12-014",-0.361345333290061
"chr12-015",-0.423350296981569
"chr12-016",-0.292003782968986
"chr12-017",-0.286448831492222
"chr12-018",-0.2831912692539
"chr12-019",-0.295497749640892
"chr12-020",-0.29766342311673
"chr12-021",-0.317075631543921
"chr12-022",-0.202161703278397
"chr12-023",-0.347372531222224
"chr12-024",-0.335212443298859
"chr12-025",0.0303306878311976
"chr12-026",-0.093694640419018
"chr12-027",-0.113073063870925
"chr12-028",-0.278949293737525
"chr12-029",0.00925512771890631
"chr12-030",0.364748951144071
"chr12-031",0.435979330258707
"chr12-032",0.458052274104639
"chr12-033",0.382344762636677
"chr12-034",0.383280439903027
"chr12-035",0.467438918978814
"chr12-036",0.113490419548245
"chr12-037",0.154355899506365
"chr12-038",0.274849394677204
"chr12-039",0.294642138409235
"chr12-040",-0.145189405488
"chr12-041",0.0314582737774974
"chr12-042",0.180304398151957
"chr12-043",0.0557405689427017
"chr12-044",0.00967629698763317
"chr12-045",0.0696225036932397
"chr12-046",-0.0929504821226092
"chr12-047",-0.182187080932618
"chr12-048",-0.172102369605996
"chr12-049",-0.100978565094198
"chr12-050",-0.13272783615938
"chr12-051",-0.18160262730858
"chr12-052",-0.177902832667515
"chr12-053",-0.135073207003383
"chr12-054",-0.132958836358823
"chr12-055",-0.1719287108424
"chr12-056",-0.144433451430513
"chr12-057",0.13656798376535
"chr12-058",0.0338873985910158
"chr12-059",-0.101758256964046
"chr12-060",-0.0697626335787989
"chr12-061",-0.093622841408903
"chr12-062",-0.104803994841397
"chr12-063",-0.0470476558362581
"chr12-064",0.0201519297883177
"chr12-065",-0.00150941228345978
"chr12-066",0.0136917319238347
"chr12-067",0.0153378770045533
"chr12-068",-0.00271323820355911
"chr12-069",0.054165514074361
"chr12-070",-0.0238252197609078
"chr12-071",-0.123619073220641
"chr12-072",-0.0648304760269771
"chr12-073",-0.0936405474533463
"chr12-074",0.0789516425824842
"chr12-075",-0.045252369947198
"chr12-076",0.111253041469833
"chr12-077",0.0144684856223427
"chr12-078",0.0130330879897953
"chr12-079",-0.00577941502999677
"chr12-080",0.0264164450359571
"chr12-081",-0.0558980642373983
"chr12-082",-0.104846123897868
"chr12-083",-0.097150689634722
"chr12-084",-0.0878720209577503
"chr12-085",0.0977589902048227
"chr12-086",0.150881954701372
"chr12-087",-0.0251160252809545
"chr12-088",0.0577032898940204
"chr12-089",0.0328578574322919
"chr12-090",0.17997950757057
"chr12-091",0.0764705932572317
"chr12-092",0.0228868522871016
"chr12-093",-0.0750256970098177
"chr12-094",-0.12022449057828
"chr12-095",-0.0566210209136613
"chr12-096",0.0355004730998281
"chr12-097",-0.0941495901193056
"chr12-098",-0.00642581847624777
"chr12-099",-0.101412756688207
"chr12-100",-0.166663843629862
"chr12-101",-0.0382033005204282
"chr12-102",-0.112408651617597
"chr12-103",-0.0664230383336142
"chr12-104",-0.0320502230353047
"chr12-105",-0.0852857578648291
"chr12-106",-0.241886244239949
"chr12-107",-0.155737119497969
"chr12-108",-0.188551492795344
"chr12-109",-0.138164554625551
"chr12-110",-0.214380098973674
"chr12-111",-0.20512320534194
"chr12-112",-0.248133851089274
"chr12-113",-0.223938134497139
"chr12-114",-0.029247600498008
"chr12-115",-0.0949694371945775
"chr12-116",-0.261325842433221
"chr12-117",-0.120032417210289
"chr12-118",-0.143775125059749
"chr12-119",-0.228310365509991
"chr12-120",-0.192097546850222
"chr12-121",-0.182862570323535
"chr12-122",-0.170676255823055
"chr12-123",-0.184735709334063
"chr12-124",-0.19953026351301
"chr12-125",-0.104984066421767
"chr12-126",-0.173832039616943
"chr12-127",-0.196048214440447
"chr12-128",-0.203174236388186
"chr12-129",-0.288760862039431
"chr12-130",-0.231769560949046
"chr12-131",-0.252326353306259
"chr12-132",-0.265605425742459
"chr12-133",-0.0919147841506543
"chr13-001",0.0624121578702703
"chr13-002",-0.0529616617316488
"chr13-003",-0.00769082672599546
"chr13-004",0.010409090653186
"chr13-005",0.0814711856100137
"chr13-006",0.105777698443516
"chr13-007",-0.0141196789780338
"chr13-008",0.0178091609658583
"chr13-009",0.0144149390507274
"chr13-010",-0.0382305730661646
"chr13-011",0.0943552173044342
"chr13-012",0.122371535613192
"chr13-013",0.121549605801175
"chr13-014",0.16738948109439
"chr13-015",0.189646636644177
"chr13-016",0.270091966143002
"chr13-017",0.147013249836627
"chr13-018",0.126851825224043
"chr13-019",0.0671085566398055
"chr13-020",0.189666291516011
"chr13-021",0.0839026764415823
"chr13-022",0.245205290155651
"chr13-023",0.141233527594557
"chr13-024",0.0831004518123826
"chr13-025",0.187509830610292
"chr13-026",0.182662061370011
"chr13-027",0.176658692880904
"chr13-028",0.0621180963183412
"chr13-029",0.212827191570424
"chr13-030",0.228659162671243
"chr13-031",0.0759010112961705
"chr13-032",0.00482863718482322
"chr13-033",0.217959915188186
"chr13-034",0.127684333097041
"chr13-035",-0.0148709636657193
"chr13-036",0.113753259289888
"chr13-037",0.141007248401563
"chr13-038",0.0425066682980835
"chr13-039",0.0461513882905115
"chr13-040",0.0321994902377469
"chr13-041",-0.00551439250524687
"chr13-042",0.243121003060774
"chr13-043",0.181515406342777
"chr13-044",-0.0979955588734835
"chr13-045",0.243520466267318
"chr13-046",0.0969376708309032
"chr13-047",0.0247980571950671
"chr13-048",0.101553739997032
"chr13-049",0.374778729896144
"chr13-050",0.183019589228855
"chr13-051",0.0772234529396747
"chr13-052",0.425432969271778
"chr13-053",0.368229257936351
"chr13-054",0.56107468124221
"chr13-055",0.420842822806284
"chr13-056",0.532756853029729
"chr13-057",0.562367489292765
"chr13-058",0.400964510570112
"chr13-059",0.368235297238047
"chr13-060",0.386039267844702
"chr13-061",0.403984617417321
"chr13-062",0.493204285112494
"chr13-063",0.416917684641262
"chr13-064",0.647117787547865
"chr13-065",0.434766989061502
"chr13-066",0.702390199709564
"chr13-067",0.481501711140548
"chr13-068",0.443846227988795
"chr13-069",0.177907962184233
"chr13-070",0.446618238371977
"chr13-071",0.596545863523152
"chr13-072",0.401587108587154
"chr13-073",0.408859879722698
"chr13-074",0.635041956439276
"chr13-075",0.499300563382594
"chr13-076",0.352070163885132
"chr13-077",0.340618023904538
"chr13-078",0.237633640066646
"chr13-079",0.550204612860558
"chr13-080",0.287711167570716
"chr13-081",0.282872120165013
"chr13-082",0.335304689527498
"chr13-083",0.475203294426068
"chr13-084",0.324922981969984
"chr13-085",0.489287299070897
"chr13-086",0.696516976952947
"chr13-087",0.472857041602924
"chr13-088",0.419683900586518
"chr13-089",0.450120110529775
"chr13-090",0.473986497203125
"chr13-091",0.387406493217596
"chr13-092",0.24682909293848
"chr13-093",0.248417198929963
"chr13-094",0.0465777720852339
"chr13-095",0.155000874217724
"chr13-096",0.135873406280626
"chr13-097",-0.00526593965238003
"chr13-098",0.221227926655987
"chr14-001",0.276878644719996
"chr14-002",0.61088888166068
"chr14-003",0.263728044276744
"chr14-004",0.313039003479089
"chr14-005",0.361861400815733
"chr14-006",0.205579104344962
"chr14-007",0.141779193013375
"chr14-008",0.485645800615074
"chr14-009",0.666086587145241
"chr14-010",0.621431538000862
"chr14-011",0.378107569420079
"chr14-012",0.154913671452537
"chr14-013",0.136241428106612
"chr14-014",0.19525685046635
"chr14-015",0.358257567879416
"chr14-016",0.370671754265979
"chr14-017",0.21310381278618
"chr14-018",0.162740811367923
"chr14-019",0.0928892446578359
"chr14-020",0.176381680154885
"chr14-021",0.268171743595937
"chr14-022",0.116760074615016
"chr14-023",0.121317725227611
"chr14-024",-0.135000696730151
"chr14-025",-0.00246088080959334
"chr14-026",-0.0955540661553234
"chr14-027",-0.153016469077778
"chr14-028",-0.0389742589066107
"chr14-029",-0.135134579882822
"chr14-030",-0.0159439971490801
"chr14-031",-0.0848105253397106
"chr14-032",-0.168904466269161
"chr14-033",-0.0771560664717499
"chr14-034",0.0253021175616505
"chr14-035",-0.0631308625642889
"chr14-036",-0.041479212182057
"chr14-037",-0.0422258448564644
"chr14-038",-0.0397127602348583
"chr14-039",-0.0846900658109938
"chr14-040",0.0181591194768505
"chr14-041",-0.0198087877655216
"chr14-042",0.217875950695899
"chr14-043",0.145608358450292
"chr14-044",0.279307544630965
"chr14-045",0.242252112912056
"chr14-046",0.193056229798656
"chr14-047",0.0781159363443322
"chr14-048",0.244931922129168
"chr14-049",0.151286472020082
"chr14-050",0.0996759631438377
"chr14-051",0.253641996180292
"chr14-052",0.105729904219341
"chr14-053",0.197202930746496
"chr14-054",0.545026721338656
"chr14-055",0.287348951140177
"chr14-056",0.20626362675725
"chr14-057",0.155767049251839
"chr14-058",0.0319025891512775
"chr14-059",-0.162003115404739
"chr14-060",-0.217557192362248
"chr14-061",-0.0924428805979006
"chr14-062",0.0579515265480338
"chr14-063",0.0391531493340319
"chr14-064",-0.0502144830340408
"chr14-065",0.131396684636698
"chr14-066",0.0141525861339297
"chr14-067",-0.0102525330534579
"chr14-068",0.0148241617136867
"chr14-069",0.06936522087477
"chr14-070",0.00783516468667355
"chr14-071",-0.145058103445215
"chr14-072",-0.0302299512086401
"chr14-073",-0.121404542645901
"chr14-074",-0.191781295486814
"chr14-075",-0.19240113439153
"chr14-076",-0.182367494569267
"chr14-077",-0.207135775317215
"chr14-078",-0.186435973531735
"chr14-079",-0.14145943688537
"chr14-080",-0.0972158837436576
"chr14-081",-0.178549180213214
"chr14-082",-0.209613407979989
"chr14-083",-0.260580613403379
"chr14-084",-0.220892293359996
"chr14-085",-0.195792344184118
"chr14-086",-0.222118606171613
"chr14-087",-0.364899455645768
"chr14-088",-0.310514064523372
"chr14-089",-0.145991200517564
"chr15-001",0.0915290165261611
"chr15-002",0.0107758338422895
"chr15-003",0.295164064548944
"chr15-004",0.199475950065389
"chr15-005",-0.00950542828569053
"chr15-006",0.0578686544703909
"chr15-007",-0.000995196543145459
"chr15-008",-0.0303499414535801
"chr15-009",-0.191125193908588
"chr15-010",-0.0739180516255787
"chr15-011",0.0637719555453955
"chr15-012",0.0349916965578359
"chr15-013",-0.029079453927428
"chr15-014",0.0657490547147428
"chr15-015",0.03131044918878
"chr15-016",0.213576564086797
"chr15-017",0.220236388137406
"chr15-018",0.0612069699374929
"chr15-019",0.30270505673966
"chr15-020",0.267985331940117
"chr15-021",0.255391510857255
"chr15-022",0.212721178304316
"chr15-023",0.296408279779217
"chr15-024",-0.0833464999194515
"chr15-025",-0.0906945877737959
"chr15-026",0.161029589219414
"chr15-027",0.219821717872041
"chr15-028",0.317200653105794
"chr15-029",0.169400068560328
"chr15-030",0.300400340566857
"chr15-031",0.252785813758091
"chr15-032",0.20751178895027
"chr15-033",0.224398954875684
"chr15-034",0.148705714840824
"chr15-035",0.136952174136937
"chr15-036",0.0857232084363505
"chr15-037",0.232423257410306
"chr15-038",0.466789946860107
"chr15-039",-0.00179591533566903
"chr15-040",0.0597964320451603
"chr15-041",0.00915405366781523
"chr15-042",0.0288589149682323
"chr15-043",0.0670364099180603
"chr15-044",0.0597212319502219
"chr15-045",0.0925940238393501
"chr15-046",-0.0681911732038467
"chr15-047",0.0212346831120403
"chr15-048",-0.11307735583054
"chr15-049",-0.130265284714022
"chr15-050",-0.150503104040432
"chr15-051",-0.0713463054707862
"chr15-052",-0.080669976327542
"chr15-053",-0.0123989321429436
"chr15-054",-0.0219552853443442
"chr15-055",0.0464011169982426
"chr15-056",-0.0549841859451936
"chr15-057",-0.144932776680745
"chr15-058",-0.189707985817132
"chr15-059",-0.171007171537361
"chr15-060",-0.169041278965265
"chr15-061",-0.173975990806246
"chr15-062",-0.153723544182976
"chr15-063",-0.119634713369422
"chr15-064",-0.0500608057688864
"chr15-065",0.000700990566921208
"chr15-066",-0.118268676986653
"chr15-067",-0.103474862288122
"chr15-068",-0.0803432467998517
"chr15-069",-0.101103108236221
"chr15-070",0.0555455327220182
"chr15-071",0.0897979662942691
"chr15-072",0.0101313649356263
