"","value"
"chr10-061",-0.0488649620005011
"chr10-062",0.0362222405659864
"chr10-063",0.0341012983804267
"chr10-064",0.118111936893672
"chr10-065",-0.0643223435642855
"chr10-066",-0.0668389974494208
"chr10-067",-0.0255405685377608
"chr10-068",-0.071314959495509
"chr10-069",-0.0750954308608939
"chr10-070",-0.0339993090250748
"chr10-071",-0.00461849477096535
"chr10-072",-0.00857960166104345
"chr10-073",0.0274556810591996
"chr10-074",0.03872646129937
"chr10-075",0.0660568658232735
"chr10-076",0.0075619436091348
"chr10-077",-0.0226662224997181
"chr10-078",-0.0128450432313073
"chr10-079",-0.00617017770360125
"chr10-080",0.086465937860315
"chr10-081",0.0675620457577996
"chr10-082",-0.0553773784372838
"chr10-083",0.011060634236439
"chr10-084",-0.0817541794382487
"chr10-085",-0.0214709247882538
"chr10-086",0.0713011350730483
"chr10-087",0.00596952065260882
"chr10-088",0.0226811990283892
"chr10-089",0.0674138457463174
"chr10-090",-0.0319150170217033
"chr10-091",0.0035790040565804
"chr10-092",0.0455118542587885
"chr10-093",0.0306363162921257
"chr10-094",0.000783103614728858
"chr10-095",-0.0502180495130489
"chr10-096",0.0252810967275087
"chr10-097",0.00120786648457221
"chr10-098",-0.0583498048382831
"chr10-099",-0.0755577766951411
"chr10-100",-0.0552531905624174
"chr10-101",-0.0512155153777073
"chr10-102",0.0294839896642269
"chr10-103",0.0200674844638127
"chr10-104",0.0601221497328358
"chr10-105",0.0593475508250564
"chr10-106",0.0185812378783803
"chr10-107",0.0621721824106095
"chr10-108",0.0545520173953904
"chr10-109",-0.0326282747296268
"chr10-110",0.0145973173730676
"chr10-111",0.0545258300910365
"chr10-112",0.0311339353692133
"chr10-113",-0.0333023031018125
"chr10-114",-0.0270162307685119
"chr10-115",-0.0415540200995391
"chr10-116",0.0299221790012689
"chr10-117",-0.0209144468602373
"chr10-118",0.0140586137633323
"chr10-119",0.0083971831770634
"chr10-120",-0.0244482842755072
"chr10-121",-0.00646034438622825
"chr10-122",-0.0239686490635161
"chr10-123",-0.0451147092331649
"chr10-124",0.0175640509598144
"chr10-125",0.000160579437033933
"chr10-126",-0.0205372496670148
"chr10-127",-0.0268125716802204
"chr10-128",-0.0454794669176118
"chr10-129",-0.0448847957278282
"chr10-130",-0.0434757362979401
"chr10-131",-0.0623535207457201
"chr10-132",-0.117965455010117
"chr10-133",-0.162164117783859
"chr11-001",-0.127676828470015
"chr11-002",-0.13762541526455
"chr11-003",-0.121187082020189
"chr11-004",-0.0486854769760355
"chr11-005",-0.0016190276918758
"chr11-006",-0.0277754719030221
"chr11-007",0.00989355082412383
"chr11-008",0.0421961474788819
"chr11-009",0.024593097628069
"chr11-010",-0.00534802935700236
"chr11-011",0.0725864133722151
"chr11-012",0.0559658633955019
"chr11-013",0.129073836258851
"chr11-014",0.0536551816118238
"chr11-015",-0.011634360097176
"chr11-016",0.0948743014713048
"chr11-017",0.0521667882696566
"chr11-018",-0.00791986134908226
"chr11-019",-0.0423434732911475
"chr11-020",0.103619074707872
"chr11-021",0.0822243490198759
"chr11-022",-0.0327357658095676
"chr11-023",0.0535138267548351
"chr11-024",-0.0540111374936294
"chr11-025",-0.034859002919542
"chr11-026",0.0845298800704033
"chr11-027",0.0670605178279435
"chr11-028",0.00637337395868439
"chr11-029",0.00265509764412615
"chr11-030",0.0880625036724387
"chr11-031",0.0167296624516061
"chr11-032",0.0380507304574073
"chr11-033",0.0379065028293181
"chr11-034",0.0333224831929705
"chr11-035",0.112145269859004
"chr11-036",0.0643893729207812
"chr11-037",-0.0766231557887805
"chr11-038",-0.0934227690423477
"chr11-039",-0.00301695934598475
"chr11-040",0.00622153436099951
"chr11-041",-0.0107237415180949
"chr11-042",0.0450971231750616
"chr11-043",-0.00932317759557028
"chr11-044",-0.0109418571585412
"chr11-045",-0.0391498111463394
"chr11-046",-0.050769633387436
"chr11-047",-0.0479627399360003
"chr11-048",-0.0337204336950496
"chr11-049",-0.135358282477539
"chr11-050",-0.435951023479418
"chr11-051",-0.471095652099739
"chr11-052",-0.237723138118825
"chr11-053",-0.296914419454694
"chr11-054",-0.265512227570503
"chr11-055",-0.307679099054746
"chr11-056",-0.286631288372144
"chr11-057",-0.287032253188083
"chr11-058",-0.354074119404977
"chr11-059",-0.338316419304196
"chr11-060",-0.305959299876396
"chr11-061",-0.319679037911523
"chr11-062",-0.337691176883374
"chr11-063",-0.360140659078064
"chr11-064",-0.323742230186495
"chr11-065",-0.378251862293558
"chr11-066",-0.31844356335643
"chr11-067",-0.288974990297478
"chr11-068",-0.309946340890596
"chr11-069",-0.274936608670922
"chr11-070",-0.305234485800807
"chr11-071",-0.311046158694059
"chr11-072",-0.300143543069982
"chr11-073",-0.278081101452429
"chr11-074",-0.257517739581466
"chr11-075",-0.298460988798238
"chr11-076",0.247268935724487
"chr11-077",0.238892866798375
"chr11-078",0.272236029017251
"chr11-079",0.138762907017272
"chr11-080",0.0529772773622102
"chr11-081",0.0598274736916049
"chr11-082",-0.22394623089058
"chr11-083",-0.298366750947882
"chr11-084",-0.272864988202625
"chr11-085",-0.386938101767587
"chr11-086",-0.258816327777296
"chr11-087",-0.23123412657444
"chr11-088",-0.301700094643312
"chr11-089",-0.223928416208157
"chr11-090",-0.162564095653036
"chr11-091",-0.219661830910683
"chr11-092",-0.41765884172222
"chr11-093",-0.285382786306572
"chr11-094",-0.218832566100708
"chr11-095",0.0517179983744895
"chr11-096",0.0480201385144405
"chr11-097",0.0391959337129556
"chr11-098",0.0519455915517392
"chr11-099",0.102119171124013
"chr11-100",0.131229974144792
"chr11-101",0.0134778931908642
"chr11-102",0.0377638373801792
"chr11-103",0.12627845171458
"chr11-104",0.0637340639898679
"chr11-105",0.0798894744829619
"chr11-106",0.0630369335580923
"chr11-107",0.0136143045367793
"chr11-108",0.144436371076358
"chr11-109",0.0268594268372687
"chr11-110",-0.0238843293699914
"chr11-111",-0.109753327145112
"chr11-112",-0.313106227178229
"chr11-113",-0.267482030553014
"chr11-114",-0.296824586191895
"chr11-115",-0.256272212230895
"chr11-116",-0.291617948349344
"chr11-117",-0.29694388932074
"chr11-118",-0.293269970579413
"chr11-119",-0.312111218773916
"chr11-120",-0.839793125836734
"chr11-121",-0.93320386803897
"chr11-122",-0.867869814292056
"chr11-123",-0.932810953074229
"chr11-124",-0.856738751925385
"chr11-125",-0.895173043104801
"chr11-126",-0.877082519343446
"chr11-127",-0.842390384747551
"chr11-128",-0.845358377283085
"chr12-001",-0.289527803459615
"chr12-002",-0.265966562981367
"chr12-003",-0.215557400579715
"chr12-004",-0.251307722272876
"chr12-005",-0.316711056955669
"chr12-006",-0.250490399740111
"chr12-007",-0.24272272740554
"chr12-008",-0.376510243602244
"chr12-009",-0.352219407104065
"chr12-010",-0.12357325152633
"chr12-011",0.0393792105023914
"chr12-012",0.0174003712829142
"chr12-013",0.107469786057934
"chr12-014",0.0490062403458433
"chr12-015",0.0672457211567958
"chr12-016",0.119544469517473
"chr12-017",0.107467134778974
"chr12-018",0.129094776932899
"chr12-019",0.0394629241906317
"chr12-020",0.0413268473876898
"chr12-021",0.0376823557950252
"chr12-022",0.0957955854153066
"chr12-023",0.05978000271788
"chr12-024",0.0489216906909207
"chr12-025",0.165117050859747
"chr12-026",0.0551529088863466
"chr12-027",0.0925491506373331
"chr12-028",0.0997457493988329
"chr12-029",0.101673747631474
"chr12-030",0.0622522160787029
"chr12-031",0.0659135176442062
"chr12-032",0.0509319844124235
"chr12-033",-0.0148512666084212
"chr12-034",0.0542860288016011
"chr12-035",0.0863586276733258
"chr12-036",-0.0727376560035994
"chr12-037",-0.025244695935329
"chr12-038",-0.00986975499578802
"chr12-039",0.105044438363983
"chr12-040",-0.047750515143149
"chr12-041",0.031388912046146
"chr12-042",0.0808627199003754
"chr12-043",0.0690420520800203
"chr12-044",0.0331225550122486
"chr12-045",0.13472697255285
"chr12-046",0.0115904491878595
"chr12-047",-0.0443341001342702
"chr12-048",-0.023013503310365
"chr12-049",-0.0114611678584227
"chr12-050",-0.0522683974710074
"chr12-051",-0.027755614086336
"chr12-052",0.0118866465307321
"chr12-053",0.016047063635415
"chr12-054",-0.0130187637736597
"chr12-055",-0.0350903705081557
"chr12-056",-0.0195927752678135
"chr12-057",0.106126043371974
"chr12-058",0.0131503632333038
"chr12-059",-0.0885121242854152
"chr12-060",-0.0235824860982642
"chr12-061",0.0247220763912057
"chr12-062",0.0339182792999604
"chr12-063",0.0377968423082018
"chr12-064",0.0486000562642351
"chr12-065",0.0372148440923318
"chr12-066",0.0481734306254417
"chr12-067",0.040867154045458
"chr12-068",0.00812298074540488
"chr12-069",0.0686000433353041
"chr12-070",0.0239255444008272
"chr12-071",0.0442942040537574
"chr12-072",-0.0519359196807091
"chr12-073",0.0441870245991436
"chr12-074",0.082083194566035
"chr12-075",0.0780767117551003
"chr12-076",0.0725147196507223
"chr12-077",0.0935385487481488
"chr12-078",0.00616831773140631
"chr12-079",0.0402134418232974
"chr12-080",0.112554068567761
"chr12-081",0.0201978763789736
"chr12-082",-0.1348557302534
"chr12-083",0.0602400180073729
"chr12-084",0.0373026334064699
"chr12-085",-0.0161424220476172
"chr12-086",0.0944786439383955
"chr12-087",0.0295217412344022
"chr12-088",0.0650589354866489
"chr12-089",-0.00173332948392228
"chr12-090",0.231955201961965
"chr12-091",0.0691472490774888
"chr12-092",0.0925928265209221
"chr12-093",0.0129903200956657
"chr12-094",-0.0448074489271185
"chr12-095",0.144353187603859
"chr12-096",0.296255846233665
"chr12-097",0.202680690194535
"chr12-098",0.246224141868259
"chr12-099",0.230659527838078
"chr12-100",0.191355152379951
"chr12-101",0.296873932143717
"chr12-102",0.249532621885485
"chr12-103",0.206342112647251
"chr12-104",0.25597781407206
"chr12-105",0.247095076091324
"chr12-106",0.190144475090023
"chr12-107",0.212307341985546
"chr12-108",0.117101957627529
"chr12-109",0.165149859007289
"chr12-110",0.105719714143563
"chr12-111",0.15267721479458
"chr12-112",0.0940224391326922
"chr12-113",0.210925597243263
"chr12-114",0.265335489365929
"chr12-115",0.221182288311292
"chr12-116",0.17183123705343
"chr12-117",0.24615553262659
"chr12-118",0.217712602320146
"chr12-119",0.10856475199308
"chr12-120",0.0824400170957323
"chr12-121",0.093761012340752
"chr12-122",0.126720791524076
"chr12-123",0.10423529775149
"chr12-124",0.147944874904868
"chr12-125",0.255519679654628
"chr12-126",0.219895929411234
"chr12-127",0.174340567558207
"chr12-128",0.230400947584028
"chr12-129",0.142288111502406
"chr12-130",0.0761746440652851
"chr12-131",0.065207751466257
"chr12-132",-0.0160512852561071
"chr12-133",-0.336836910565861
"chr13-001",0.105652066686655
"chr13-002",0.0902964353744547
"chr13-003",0.112407752160674
"chr13-004",0.149242071116377
"chr13-005",0.284971588454613
"chr13-006",0.350700861315666
"chr13-007",0.293090457444836
"chr13-008",0.344073229869948
"chr13-009",0.286748014932099
"chr13-010",0.29780825602146
"chr13-011",0.330877537973112
"chr13-012",0.33484127637584
"chr13-013",0.190258601257055
"chr13-014",0.0510164422146784
"chr13-015",0.0445845591306819
"chr13-016",0.154509534903927
"chr13-017",0.208078073841348
"chr13-018",0.201036757662084
"chr13-019",0.198851851082227
"chr13-020",-0.211199452075211
"chr13-021",-0.412413442132066
"chr13-022",-0.317945651429962
"chr13-023",-0.318504350484692
"chr13-024",-0.354324772959111
"chr13-025",-0.364029838288981
"chr13-026",-0.303091245911176
"chr13-027",-0.268371805177423
"chr13-028",-0.389385972794943
"chr13-029",-0.320986706343774
"chr13-030",-0.410844377052564
"chr13-031",-0.398930029293342
"chr13-032",-0.402474169139219
"chr13-033",-0.285096832366939
"chr13-034",-0.310265796536451
"chr13-035",-0.370573188830591
"chr13-036",-0.396508820008217
"chr13-037",-0.396315958120996
"chr13-038",-0.583424151610883
"chr13-039",-0.43865832090773
"chr13-040",-0.326508489724849
"chr13-041",-0.489061461138992
"chr13-042",-0.439278141371873
"chr13-043",-0.366053094506285
"chr13-044",-0.444179371280737
"chr13-045",-0.409152364043691
"chr13-046",-0.468638272527469
"chr13-047",-0.418102836099826
"chr13-048",-0.375573077077623
"chr13-049",-0.318752078743023
"chr13-050",0.0454409864347261
"chr13-051",0.0280597801844056
"chr13-052",0.0453763023838897
"chr13-053",0.0870975562962704
"chr13-054",0.378698792784268
"chr13-055",0.228247128359384
"chr13-056",0.305015219248351
"chr13-057",0.335970771012604
"chr13-058",0.254131918404146
"chr13-059",0.208771679180566
"chr13-060",0.290707685466922
"chr13-061",0.280387607773044
"chr13-062",0.325533203834607
"chr13-063",0.256035913423401
"chr13-064",0.379472856990088
"chr13-065",0.339147761930744
"chr13-066",0.398501104505283
"chr13-067",0.256508367406097
"chr13-068",0.0993553106216122
"chr13-069",0.2349061014894
"chr13-070",0.285595200961726
"chr13-071",0.293491447015298
"chr13-072",0.18341261319469
"chr13-073",0.355820559974391
"chr13-074",0.365674334215018
"chr13-075",0.304791068617477
"chr13-076",0.310175386561604
"chr13-077",0.237308214835142
"chr13-078",0.161891662827289
"chr13-079",0.308912260281309
"chr13-080",0.20340147523566
"chr13-081",0.185632815447534
"chr13-082",0.233126746474169
"chr13-083",0.336265364871401
"chr13-084",0.238465582481032
"chr13-085",0.352637664238994
"chr13-086",0.322902756883809
"chr13-087",0.270756445423816
"chr13-088",0.264764794446215
"chr13-089",0.348897815870457
"chr13-090",0.326358857000735
"chr13-091",0.238456613622138
"chr13-092",0.214469397516598
"chr13-093",0.190763037570035
"chr13-094",0.13535474148059
"chr13-095",0.166752233160298
"chr13-096",0.0748558127138129
"chr13-097",-0.0521471785890537
"chr13-098",0.016426298477827
"chr14-001",-0.119113945336757
"chr14-002",0.0413386810267459
"chr14-003",0.154042716500628
"chr14-004",0.210078713707355
"chr14-005",0.254368061753555
"chr14-006",0.154326215932627
"chr14-007",0.142692324627148
"chr14-008",0.326624173512546
"chr14-009",0.306890451724926
"chr14-010",0.295029069641418
"chr14-011",0.305459423486496
"chr14-012",0.308552936913528
"chr14-013",0.198622737621537
"chr14-014",0.161175099012644
"chr14-015",0.30843043189209
"chr14-016",0.250196091229053
"chr14-017",0.205660454300627
"chr14-018",0.0825275721678973
"chr14-019",-0.0076152701572174
"chr14-020",-0.218152456335646
"chr14-021",-0.186202477721896
"chr14-022",0.00865503860005605
"chr14-023",-0.0607735175107379
"chr14-024",0.0970186030874615
"chr14-025",-0.0547085471003126
"chr14-026",-0.190453156317031
"chr14-027",0.0212646933575113
"chr14-028",0.0338286064042646
"chr14-029",-0.0652214918674806
"chr14-030",0.0208152382868135
"chr14-031",-0.15119678726844
"chr14-032",0.00196580290627244
"chr14-033",0.0424571032303583
"chr14-034",0.0918342777326941
"chr14-035",0.0045037999704164
"chr14-036",0.0167623069235425
"chr14-037",0.0534242309895423
"chr14-038",0.0232338377777165
"chr14-039",0.0931906656237656
"chr14-040",-0.271808493585548
"chr14-041",-0.361074322625419
"chr14-042",-0.270462076664954
"chr14-043",-0.31255227315264
"chr14-044",-0.280561428232539
"chr14-045",-0.334133152389694
"chr14-046",-0.30604321723164
"chr14-047",-0.286967866020463
"chr14-048",-0.278334265608839
"chr14-049",-0.34190214714543
"chr14-050",-0.316048911080344
"chr14-051",-0.178523789938687
"chr14-052",-0.283633970960097
"chr14-053",-0.310165008081363
"chr14-054",-0.314926234351408
"chr14-055",-0.317128472811462
"chr14-056",-0.36266801279821
"chr14-057",-0.342042073386277
"chr14-058",-0.314095537093341
"chr14-059",-0.294417514627222
"chr14-060",-0.260567688957288
"chr14-061",-0.32376667627768
"chr14-062",-0.200311274913824
"chr14-063",-0.302620201060208
"chr14-064",-0.255550350762811
"chr14-065",-0.300100306103054
"chr14-066",-0.371651596741127
"chr14-067",-0.332522682037288
"chr14-068",-0.270360537992523
"chr14-069",-0.321881247742602
"chr14-070",-0.151397899871051
"chr14-071",-0.325891069130934
"chr14-072",-0.228398707925567
"chr14-073",-0.286559134817242
"chr14-074",-0.329232311774316
"chr14-075",-0.329948638402378
"chr14-076",-0.312811574555462
"chr14-077",-0.293341660860214
"chr14-078",-0.284908451355785
"chr14-079",-0.25987354081702
"chr14-080",-0.26749372307336
"chr14-081",-0.327603486839078
"chr14-082",-0.304721720064027
"chr14-083",-0.391692519742824
"chr14-084",-0.288423569520041
"chr14-085",-0.363122867572552
"chr14-086",-0.365997248403658
"chr14-087",-0.405761346032491
"chr14-088",-0.375743709725219
"chr14-089",-0.348613567171713
"chr15-001",-0.0324704638987029
"chr15-002",-0.137171119569517
"chr15-003",-0.0263202395308948
"chr15-004",-0.142389247552983
"chr15-005",-0.0393395721828694
"chr15-006",-0.0306342207126086
"chr15-007",-0.0956982380192707
"chr15-008",-0.0823886471528755
"chr15-009",-0.108369810680386
"chr15-010",-0.0676022283405815
"chr15-011",-0.0202497468894281
"chr15-012",-0.000541202117534587
"chr15-013",-0.050080327951365
"chr15-014",0.00465009252074591
"chr15-015",-0.0181552881321386
"chr15-016",0.0851385585873373
"chr15-017",0.0983465777513293
"chr15-018",-0.0189445433634767
"chr15-019",0.0871049302767062
"chr15-020",0.108281159232489
"chr15-021",0.151763644080226
"chr15-022",0.0417061647905286
"chr15-023",0.108609202288418
"chr15-024",-0.0524691239626027
"chr15-025",-0.0615486262261477
"chr15-026",0.00613552573776079
"chr15-027",0.00330197444877246
"chr15-028",0.00645018788752797
"chr15-029",-0.0480072306492237
"chr15-030",-0.0535104911135144
"chr15-031",0.113108318258532
"chr15-032",0.0436215078290371
"chr15-033",0.0462615551107604
"chr15-034",0.0199268015937339
"chr15-035",0.00808871332354734
"chr15-036",0.0428200045615598
"chr15-037",0.0629123190359724
"chr15-038",0.100735403257651
"chr15-039",0.00630307936234714
"chr15-040",0.0108687586866618
"chr15-041",0.0134295516008948
"chr15-042",0.0176670136554969
"chr15-043",0.0568447572078833
"chr15-044",0.0751727180293481
"chr15-045",0.0443362733918689
"chr15-046",-0.0289245767290143
"chr15-047",0.0488642471340752
"chr15-048",-0.0451409601504041
"chr15-049",-0.0721423306235022
"chr15-050",-0.0559178962299397
"chr15-051",-0.0114817618205408
"chr15-052",0.0781912953112604
"chr15-053",0.0193937238359064
"chr15-054",0.0243655169690498
"chr15-055",0.0391036673148238
"chr15-056",-0.024164468343701
"chr15-057",-0.0441807576463091
"chr15-058",-0.100806324755201
"chr15-059",-0.0526372948660711
"chr15-060",-0.071707829708896
"chr15-061",-0.0896588260742951
"chr15-062",-0.0668768099083896
"chr15-063",-0.0142399855559254
"chr15-064",0.00625293488242701
"chr15-065",0.0232052496967729
"chr15-066",-0.037527455419109
"chr15-067",-0.0188062066127825
"chr15-068",-0.0383495947878052
"chr15-069",-0.0343017937533762
"chr15-070",0.0570748113702375
"chr15-071",0.0763213702633375
"chr15-072",-0.0149051082453842
"chr15-073",-0.0136367972152106
"chr15-074",-0.0653521409046147
