"","value"
"chr1-159",0.251409274430507
"chr1-160",0.214378090605598
"chr1-161",0.0884898090663719
"chr1-162",0.0681656942569019
"chr1-163",0.132621072618166
"chr1-164",0.147553259797249
"chr1-165",0.245934603683584
"chr1-166",0.295269380795029
"chr1-167",0.199090126104208
"chr1-168",0.331108826322969
"chr1-169",0.392922540462059
"chr1-170",0.27941418855543
"chr1-171",0.262741954855903
"chr1-172",0.291630488457581
"chr1-173",0.14417797116249
"chr1-174",0.345253618106733
"chr1-175",0.328972079007473
"chr1-176",0.221167344420084
"chr1-177",0.194028854837103
"chr1-178",0.335829396869971
"chr1-179",0.217495884714324
"chr1-180",0.35342474307228
"chr1-181",0.35513113119796
"chr1-182",0.165384524622288
"chr1-183",0.0390964448658208
"chr1-184",0.0416624312117025
"chr1-185",0.0732750322126492
"chr1-186",0.111003173921622
"chr1-187",0.0347632438363823
"chr1-188",0.147087334683206
"chr1-189",0.21680473057071
"chr1-190",0.216262500102213
"chr1-191",0.225480098495733
"chr1-192",0.133715581141906
"chr1-193",0.0731522071103266
"chr1-194",0.117779715490446
"chr1-195",0.18339749677471
"chr1-196",0.223707218568215
"chr1-197",0.299455889694325
"chr1-198",0.404462625389086
"chr1-199",0.26338948037758
"chr1-200",0.288815200176089
"chr1-201",0.368138319028709
"chr1-202",0.138767801673398
"chr1-203",0.31528402518785
"chr1-204",0.216536210121744
"chr1-205",0.137164036594216
"chr1-206",0.176682957001031
"chr1-207",0.116037793080805
"chr1-208",0.0720820267813622
"chr1-209",0.0807839513599136
"chr1-210",-0.01399357655425
"chr1-211",-0.249954671319706
"chr1-212",0.104821478046538
"chr1-213",0.048044146466525
"chr1-214",0.101014375102416
"chr1-215",0.0940391581668185
"chr1-216",0.274918055725895
"chr1-217",0.222125990207371
"chr1-218",0.213324186409705
"chr1-219",0.116733439000781
"chr1-220",0.129646777130878
"chr1-221",0.253729514535442
"chr1-222",0.382923990059283
"chr1-223",0.314730911735424
"chr1-224",0.238519830744571
"chr1-225",0.220666852886019
"chr1-226",0.188013483503627
"chr1-227",0.19603301791324
"chr1-228",0.143567502488711
"chr1-229",0.203797448653307
"chr1-230",0.238768239690979
"chr1-231",0.143479243243305
"chr1-232",0.102121149657088
"chr10-001",0.0974321485587055
"chr10-002",0.0742493971859979
"chr10-003",0.215173171015964
"chr10-004",0.183125739305385
"chr10-005",0.401328259449133
"chr10-006",0.112940889829787
"chr10-007",0.132407461960041
"chr10-008",0.136871319811168
"chr10-009",0.132093072139561
"chr10-010",0.373706730955645
"chr10-011",0.268920949299039
"chr10-012",0.14708093795317
"chr10-013",0.119640825388345
"chr10-014",0.154384779860953
"chr10-015",0.174738231071867
"chr10-016",0.163571208377535
"chr10-017",0.27402572542192
"chr10-018",0.213420884421394
"chr10-019",0.208114631836047
"chr10-020",0.261260248539306
"chr10-021",0.321592132756404
"chr10-022",0.133309553204862
"chr10-023",0.180268065614987
"chr10-024",0.179568718475037
"chr10-025",0.282095297273728
"chr10-026",0.204235075879805
"chr10-027",0.136840344792897
"chr10-028",0.0925057346716748
"chr10-029",0.274465691292939
"chr10-030",0.253528968390167
"chr10-031",0.169370923657858
"chr10-032",0.215594597495529
"chr10-033",0.167151439052382
"chr10-034",0.287041587019951
"chr10-035",0.270322778242205
"chr10-036",0.139940323486367
"chr10-037",0.286607243427808
"chr10-038",0.0832220395017481
"chr10-039",-0.0276442070972874
"chr10-040",-0.0251137783780335
"chr10-041",-0.0511980287193955
"chr10-042",0.0472688789513127
"chr10-043",-0.0755075609855834
"chr10-044",0.11918218243597
"chr10-045",-0.125700991494224
"chr10-046",0.374623928308556
"chr10-047",-0.0251883635953998
"chr10-048",-0.0756702319406721
"chr10-049",0.112433153561901
"chr10-050",0.102812232890434
"chr10-051",0.123026073280613
"chr10-052",0.21008183947628
"chr10-053",0.197402282375044
"chr10-054",0.205869839630196
"chr10-055",0.17490144912562
"chr10-056",0.159389224606702
"chr10-057",0.0974277421492394
"chr10-058",0.228219000417047
"chr10-059",0.202229074416773
"chr10-060",0.143940610908315
"chr10-061",0.0768441089370537
"chr10-062",0.19430922303885
"chr10-063",0.262720139143077
"chr10-064",0.359605852286995
"chr10-065",0.0574019018829395
"chr10-066",-0.058293070482375
"chr10-067",-0.0686781917464293
"chr10-068",-0.104344990255635
"chr10-069",-0.114238870799829
"chr10-070",-0.0204035790435165
"chr10-071",-0.0279967834909389
"chr10-072",0.152693042935973
"chr10-073",0.0238429417307121
"chr10-074",0.200421368011028
"chr10-075",0.0798324661494298
"chr10-076",0.0121041167505981
"chr10-077",-0.109860489902858
"chr10-078",-0.00431133663981911
"chr10-079",0.260107485948217
"chr10-080",0.219948543693074
"chr10-081",0.16826390143574
"chr10-082",0.0481369242901149
"chr10-083",0.122418706267819
"chr10-084",0.0483985946509095
"chr10-085",0.0831651225463787
"chr10-086",0.226383827831801
"chr10-087",0.0738811967784112
"chr10-088",0.229112670358808
"chr10-089",0.0667589009150325
"chr10-090",0.039679484090488
"chr10-091",0.0683229441963023
"chr10-092",0.163875544857867
"chr10-093",0.106408077369249
"chr10-094",0.101651027324396
"chr10-095",-0.114020976124889
"chr10-096",0.052528516105626
"chr10-097",0.0151029070368288
"chr10-098",-0.11394840694366
"chr10-099",-0.11936462050345
"chr10-100",-0.130286753680351
"chr10-101",-0.0696098079771567
"chr10-102",0.0199685725027002
"chr10-103",0.250301489064413
"chr10-104",0.239933101625041
"chr10-105",0.226769236111256
"chr10-106",0.183522263214072
"chr10-107",0.138006197100776
"chr10-108",0.0883159234723427
"chr10-109",0.105078706135262
"chr10-110",0.119642462637171
"chr10-111",0.172946123771234
"chr10-112",0.086944200850934
"chr10-113",0.120231541293543
"chr10-114",-0.00712858294334905
"chr10-115",-0.052043437783576
"chr10-116",0.09268904906829
"chr10-117",-0.00804800486962912
"chr10-118",0.0236864543892996
"chr10-119",0.0620553890279486
"chr10-120",-0.0320564077968267
"chr10-121",-0.0443386081444791
"chr10-122",-0.0856038720785505
"chr10-123",-0.123518642224725
"chr10-124",0.0605710412628518
"chr10-125",0.105886657107888
"chr10-126",0.027864428918341
"chr10-127",-0.00925745119674144
"chr10-128",0.00885660223977592
"chr10-129",-0.110291547480703
"chr10-130",-0.0744352538355544
"chr10-131",-0.0660055758495977
"chr10-132",-0.156541989330498
"chr10-133",-0.252337858791264
"chr11-001",-0.321542097215003
"chr11-002",-0.317145003499687
"chr11-003",-0.315598301545832
"chr11-004",-0.146982696390512
"chr11-005",0.052358296496631
"chr11-006",0.066166497478382
"chr11-007",-0.00830175768566443
"chr11-008",0.0348179444598832
"chr11-009",-0.0889884767319671
"chr11-010",-0.0445858833618208
"chr11-011",-0.00380738046466032
"chr11-012",0.0408340406199084
"chr11-013",0.071491000852586
"chr11-014",0.0224928527663303
"chr11-015",-0.0518287399098413
"chr11-016",-0.00323862803665851
"chr11-017",0.0470140443575065
"chr11-018",-0.110418868133503
"chr11-019",-0.107705974024474
"chr11-020",0.0554640548743355
"chr11-021",0.0245873471918287
"chr11-022",0.047427070936385
"chr11-023",0.0437089262794632
"chr11-024",0.0287109194692322
"chr11-025",0.0890820619637112
"chr11-026",0.215542677290428
"chr11-027",0.0582850783379516
"chr11-028",0.106884425468477
"chr11-029",0.212320441382858
"chr11-030",0.144525964736331
"chr11-031",-0.0453625863012036
"chr11-032",-0.0178988755248413
"chr11-033",-0.0449702793872063
"chr11-034",0.00184197597940398
"chr11-035",0.0729808425538647
"chr11-036",0.0609549998380526
"chr11-037",0.0370912349737827
"chr11-038",0.0964893135572289
"chr11-039",0.201413318766309
"chr11-040",0.116813697201823
"chr11-041",0.158716697318462
"chr11-042",0.0184124188243622
"chr11-043",-0.124077885096574
"chr11-044",-0.121738993865711
"chr11-045",-0.110137984284338
"chr11-046",-0.161838087418227
"chr11-047",0.0604645757223944
"chr11-048",0.192542543524522
"chr11-049",0.0230370227672993
"chr11-050",0.207878361224556
"chr11-051",0.181553192174162
"chr11-052",-0.008739154709665
"chr11-053",0.158281189091233
"chr11-054",0.108367860258575
"chr11-055",0.0879174392426819
"chr11-056",-0.106666608701109
"chr11-057",-0.0628779456521012
"chr11-058",-0.0434883264145679
"chr11-059",-0.177395047706157
"chr11-060",-0.177505916614487
"chr11-061",-0.14053968375796
"chr11-062",-0.157935240798495
"chr11-063",-0.0967773112612374
"chr11-064",-0.0921497859319388
"chr11-065",-0.0820212342902035
"chr11-066",-0.0226442789366628
"chr11-067",-0.0265180050178876
"chr11-068",-0.0567958416831559
"chr11-069",0.0272943018382657
"chr11-070",-0.0173006753897658
"chr11-071",-0.039003261119322
"chr11-072",0.0153232907708731
"chr11-073",0.0902190346552805
"chr11-074",0.127467774611848
"chr11-075",0.238743059697993
"chr11-076",0.533062794704208
"chr11-077",0.435756079807288
"chr11-078",0.521493820635237
"chr11-079",0.53430460202241
"chr11-080",0.363227334334835
"chr11-081",0.346119865219105
"chr11-082",0.235701883769801
"chr11-083",0.193348626596008
"chr11-084",0.194184194817188
"chr11-085",0.1649386190197
"chr11-086",0.392316771264394
"chr11-087",0.16750985620624
"chr11-088",0.120578198919653
"chr11-089",0.106612360650039
"chr11-090",0.196413573175451
"chr11-091",0.249543436830038
"chr11-092",0.205291669373468
"chr11-093",0.289270176351809
"chr11-094",0.280856704813371
"chr11-095",0.339301710232032
"chr11-096",0.411914739317559
"chr11-097",0.433964663324894
"chr11-098",0.470597366303158
"chr11-099",0.539571684503503
"chr11-100",0.423851868418274
"chr11-101",0.28998610339013
"chr11-102",0.321187705906664
"chr11-103",0.472507314573469
"chr11-104",0.318286782121182
"chr11-105",0.270045854644124
"chr11-106",0.368211976068796
"chr11-107",0.236323160914823
"chr11-108",0.362467923999193
"chr11-109",0.329434445475173
"chr11-110",0.203645120353632
"chr11-111",0.0875483715854377
"chr11-112",-0.0142955027540825
"chr11-113",-0.0474098208259871
"chr11-114",0.0144021976292341
"chr11-115",0.164336577438679
"chr11-116",0.167845763239236
"chr11-117",0.0828011139104604
"chr11-118",0.0542940166318097
"chr11-119",0.0266835432495291
"chr11-120",-0.259585674547705
"chr11-121",-0.14710329362051
"chr11-122",-0.165295074218689
"chr11-123",-0.187642171557426
"chr11-124",-0.234712992074783
"chr11-125",-0.182371594167152
"chr11-126",-0.114314908857475
"chr11-127",-0.20438697962
"chr11-128",-0.275235595372873
"chr12-001",-0.375022716810085
"chr12-002",-0.476750608312544
"chr12-003",-0.463239674196235
"chr12-004",-0.544006176360663
"chr12-005",-0.50488131062875
"chr12-006",-0.498953015037686
"chr12-007",-0.563459604835723
"chr12-008",-0.611746791074683
"chr12-009",-0.555978046816674
"chr12-010",-0.139902716456293
"chr12-011",0.0206293542308876
"chr12-012",0.0256924669970271
"chr12-013",0.0683968190812351
"chr12-014",-0.0615237497218507
"chr12-015",0.0303305105124926
"chr12-016",0.0926264142860233
"chr12-017",0.0885893555191104
"chr12-018",0.0808592566842664
"chr12-019",0.13572987134657
"chr12-020",0.144596037596528
"chr12-021",0.0018640972158432
"chr12-022",0.1595970089418
"chr12-023",-0.0191446990766661
"chr12-024",0.0284143643695323
"chr12-025",0.128811188910617
"chr12-026",0.0644113995528073
"chr12-027",0.0449958632954572
"chr12-028",0.0598809776067243
"chr12-029",0.0786007448538156
"chr12-030",0.0887169260758437
"chr12-031",0.0442207269688327
"chr12-032",-0.0766831239339989
"chr12-033",-0.0944676641873098
"chr12-034",-0.0158123032256621
"chr12-035",0.066464272476153
"chr12-036",-0.152944720973461
"chr12-037",-0.00590075196710007
"chr12-038",0.157754644749174
"chr12-039",0.228700479215712
"chr12-040",0.157535165935926
"chr12-041",0.102688970375406
"chr12-042",0.142703539410172
"chr12-043",0.142541031288355
"chr12-044",0.105895707306901
"chr12-045",0.206810836913648
"chr12-046",-0.0266233902276294
"chr12-047",-0.0834064206438486
"chr12-048",-0.0687371168950401
"chr12-049",-0.00139922570427566
"chr12-050",-0.0667793775778226
"chr12-051",-0.104618600956212
"chr12-052",-0.0451291994388866
"chr12-053",0.0267548503629592
"chr12-054",-0.0183558579703291
"chr12-055",-0.0747071173637143
"chr12-056",-0.0838204452190194
"chr12-057",0.222536658833987
"chr12-058",0.140076578780645
"chr12-059",0.096720830489976
"chr12-060",0.191256140709226
"chr12-061",0.0570217534126684
"chr12-062",0.0674608540402819
"chr12-063",0.0508852114375119
"chr12-064",0.160348517866716
"chr12-065",0.192067944797723
"chr12-066",0.123907126077219
"chr12-067",0.112277947406267
"chr12-068",0.112700189727486
"chr12-069",0.173278579225627
"chr12-070",0.0837673841380907
"chr12-071",0.133403624282786
"chr12-072",0.116899421763748
"chr12-073",0.163203298344051
"chr12-074",0.214236354113018
"chr12-075",0.10644643524671
"chr12-076",0.278656288671579
"chr12-077",0.253344270577077
"chr12-078",0.198710673571399
"chr12-079",0.202809269585743
"chr12-080",0.241489198961977
"chr12-081",0.0719690232683624
"chr12-082",0.132102190699704
"chr12-083",0.191457437968167
"chr12-084",0.18499040419355
"chr12-085",0.212998811839679
"chr12-086",0.332527788578283
"chr12-087",0.127143125928631
"chr12-088",0.21848469945906
"chr12-089",0.169003676810041
"chr12-090",0.562623730656053
"chr12-091",0.20455442228775
"chr12-092",0.139624205559346
"chr12-093",0.100064272004676
"chr12-094",0.0167663102806877
"chr12-095",0.0664347997642491
"chr12-096",0.224237651110302
"chr12-097",0.0313068385953324
"chr12-098",0.112538146735372
"chr12-099",0.0562858855418943
"chr12-100",0.0135614907412736
"chr12-101",0.157281350427176
"chr12-102",0.0596985654990403
"chr12-103",0.0671133894358199
"chr12-104",0.0993918809839017
"chr12-105",-0.0520319432801115
"chr12-106",-0.179855574830855
"chr12-107",-0.11147915743638
"chr12-108",-0.187310181542386
"chr12-109",-0.124998273669649
"chr12-110",-0.11183586654602
"chr12-111",-0.0257461690809947
"chr12-112",-0.125822502355777
"chr12-113",0.015317744032046
"chr12-114",0.169343868157492
"chr12-115",0.0538217487490222
"chr12-116",-0.0718204639965723
"chr12-117",0.0321446370596269
"chr12-118",0.0423400985217022
"chr12-119",-0.132278705795716
"chr12-120",-0.115477943738929
"chr12-121",-0.0936661241891363
"chr12-122",-0.0471533557853194
"chr12-123",-0.091118752362345
"chr12-124",-0.0200452113066449
"chr12-125",0.124403751594218
"chr12-126",0.0941274027585565
"chr12-127",-0.00148366749279684
"chr12-128",0.0278487571396659
"chr12-129",-0.0985974187712311
"chr12-130",-0.119196360083531
"chr12-131",-0.177498686280563
"chr12-132",-0.209966254692765
"chr12-133",-0.22943887799876
"chr13-001",0.11467787712816
"chr13-002",0.0211622448269858
"chr13-003",0.0754798263799007
"chr13-004",0.101243149822323
"chr13-005",0.365351070151718
"chr13-006",0.466716640133642
"chr13-007",0.416623642073507
"chr13-008",0.504305445198955
"chr13-009",0.366308289647902
"chr13-010",0.381064973319891
"chr13-011",0.493179495040387
"chr13-012",0.474776296695115
"chr13-013",0.349433286658366
"chr13-014",0.312835117264157
"chr13-015",0.331483292923048
"chr13-016",0.474085189287838
"chr13-017",0.648889728721186
"chr13-018",0.573403949857649
"chr13-019",0.523251634494607
"chr13-020",-0.0499542811067322
"chr13-021",-0.24867789491072
"chr13-022",-0.15052189239244
"chr13-023",-0.245389227668764
"chr13-024",-0.327389615328414
"chr13-025",-0.27364365514354
"chr13-026",-0.203363168626706
"chr13-027",-0.205523166909574
"chr13-028",-0.319375466650733
"chr13-029",-0.210365322501304
"chr13-030",-0.250193903607735
"chr13-031",-0.392671099567971
"chr13-032",-0.365551608391875
"chr13-033",-0.209697061284062
"chr13-034",-0.2699899540095
"chr13-035",-0.41071504541475
"chr13-036",-0.264401794155726
"chr13-037",-0.176012933517458
"chr13-038",-0.369466203866366
"chr13-039",-0.158248216180401
"chr13-040",-0.227458568719302
"chr13-041",-0.329067910445191
"chr13-042",-0.162753247414052
"chr13-043",-0.21985032665565
"chr13-044",-0.365134861093572
"chr13-045",-0.120763514314348
"chr13-046",-0.239681867152811
"chr13-047",-0.274196468483758
"chr13-048",-0.330053728192916
"chr13-049",0.0349995110487501
"chr13-050",0.646832734679387
"chr13-051",0.643340946134394
"chr13-052",0.809189345238197
"chr13-053",0.52784497313326
"chr13-054",0.796807538772587
"chr13-055",0.50769220716185
"chr13-056",0.621735356788733
"chr13-057",0.698297730441672
"chr13-058",0.611341775738757
"chr13-059",0.544935671058248
"chr13-060",0.576319949141433
"chr13-061",0.679833541221853
"chr13-062",0.74514181539776
"chr13-063",0.658809848467986
"chr13-064",0.817575755971627
"chr13-065",0.741716191299963
"chr13-066",0.839560191964864
"chr13-067",0.690849935151069
"chr13-068",0.612259707581611
"chr13-069",0.473150926643612
"chr13-070",0.68111818164684
"chr13-071",0.787300874095215
"chr13-072",0.707382014611174
"chr13-073",0.656045355094471
"chr13-074",0.767359860262073
"chr13-075",0.773465275339986
"chr13-076",0.596402994954116
"chr13-077",0.530711285976609
"chr13-078",0.501643218372438
"chr13-079",0.66474585700342
"chr13-080",0.441714303265085
"chr13-081",0.443485852439552
"chr13-082",0.518362028342762
"chr13-083",0.675239921058147
"chr13-084",0.533926844505415
"chr13-085",0.724484038923916
"chr13-086",0.708815323012157
"chr13-087",0.64507190308806
"chr13-088",0.574016452118647
"chr13-089",0.680757443367075
"chr13-090",0.638182960839285
"chr13-091",0.579159211343848
"chr13-092",0.374229401992884
"chr13-093",0.399728600792255
"chr13-094",0.295359378942131
"chr13-095",0.319317853690553
"chr13-096",0.270996079946004
"chr13-097",0.184889528529111
"chr13-098",0.282080617201457
"chr14-001",0.00990506411964222
"chr14-002",0.271401024195285
"chr14-003",0.151030564075319
"chr14-004",0.250377661759961
"chr14-005",0.268988461842573
"chr14-006",0.134644809684867
"chr14-007",0.054127392666041
"chr14-008",0.340970080891757
"chr14-009",0.480598670012979
"chr14-010",0.436848938663294
"chr14-011",0.349556454660756
"chr14-012",0.440103822106548
"chr14-013",0.242197451699215
"chr14-014",0.199015645634633
"chr14-015",0.36615281008896
"chr14-016",0.351922111312028
"chr14-017",0.220374011794929
"chr14-018",0.10104032111982
"chr14-019",-0.00644089598781983
"chr14-020",-0.223861362493624
"chr14-021",-0.203741047972086
"chr14-022",-0.028880999091108
"chr14-023",0.175702783612361
"chr14-024",0.0376742091615264
"chr14-025",0.205153858934484
"chr14-026",-0.00285549477087216
"chr14-027",-0.0463917845268962
"chr14-028",0.0823363156413242
"chr14-029",0.172002726439479
"chr14-030",0.157558472009633
"chr14-031",0.115218812738972
"chr14-032",-0.110621087735375
"chr14-033",-0.0171441181718544
"chr14-034",0.143772515073662
"chr14-035",-0.0362707332766079
"chr14-036",0.0577415365117403
"chr14-037",0.0625682500976601
"chr14-038",0.0446748258431277
"chr14-039",0.115927780732596
"chr14-040",-0.174438040723048
"chr14-041",-0.385127873110855
"chr14-042",-0.296980317141636
"chr14-043",-0.367792845381344
"chr14-044",-0.251029318173432
"chr14-045",-0.246858635550179
"chr14-046",-0.284855883010905
"chr14-047",-0.377772887510963
"chr14-048",-0.243256187592978
"chr14-049",-0.367528024986879
"chr14-050",-0.400053680512175
"chr14-051",-0.206784396872183
"chr14-052",-0.384040867845739
"chr14-053",-0.322581640413272
"chr14-054",-0.248955693618859
"chr14-055",-0.344636001767342
"chr14-056",-0.428563221099988
"chr14-057",-0.448715515076495
"chr14-058",-0.363899171974903
"chr14-059",-0.419465415404208
"chr14-060",-0.462468139350972
"chr14-061",-0.267210881260782
"chr14-062",-0.172089400250596
"chr14-063",-0.167822883133462
"chr14-064",-0.275057905382712
"chr14-065",-0.0366509825435267
"chr14-066",-0.187272779271238
"chr14-067",-0.0892558020289637
"chr14-068",-0.18512524568003
"chr14-069",-0.11839157404801
"chr14-070",-0.207269203395771
"chr14-071",-0.292577575407324
"chr14-072",-0.251015077158465
"chr14-073",-0.353710187384394
"chr14-074",-0.432572655500089
"chr14-075",-0.46292825508952
"chr14-076",-0.428972569011112
"chr14-077",-0.377130798940505
"chr14-078",-0.356826557676374
"chr14-079",-0.372939172909735
"chr14-080",-0.278914211734357
"chr14-081",-0.421073431366292
"chr14-082",-0.441178444485885
"chr14-083",-0.446187210661838
"chr14-084",-0.412521490051733
"chr14-085",-0.440984253364848
"chr14-086",-0.528746963937596
"chr14-087",-0.669014368261525
"chr14-088",-0.609651291067448
"chr14-089",-0.333464507221902
"chr15-001",0.00126881458612978
"chr15-002",-0.0731775876925964
"chr15-003",0.0189821348767479
"chr15-004",-0.110321512945784
"chr15-005",-0.158932819411136
"chr15-006",-0.0870099437688288
"chr15-007",-0.220399819434051
"chr15-008",-0.229217769270884
"chr15-009",-0.324209368019677
"chr15-010",-0.296441815839664
"chr15-011",-0.100973914036013
"chr15-012",-0.127875365579918
"chr15-013",-0.26450480340139
"chr15-014",-0.0458017635375726
"chr15-015",-0.206241265900415
"chr15-016",0.0631099099114307
"chr15-017",0.0185511963621991
"chr15-018",-0.149999259072558
"chr15-019",0.119986540658707
"chr15-020",0.08316446971811
"chr15-021",0.039381007186212
"chr15-022",-0.0465972676776647
"chr15-023",0.0307746613658838
"chr15-024",-0.30496222788433
"chr15-025",-0.299586610367347
"chr15-026",-0.143595767148694
"chr15-027",-0.150930125280109
"chr15-028",-0.114277156616256
"chr15-029",-0.199160231497847
"chr15-030",0.06792271116255
"chr15-031",0.0340009748497798
"chr15-032",-0.00894410104528229
"chr15-033",0.00691704538761869
"chr15-034",-0.114237986579987
"chr15-035",-0.121587066552402
"chr15-036",-0.115529327421027
"chr15-037",0.0185554437324411
"chr15-038",0.103098757529906
"chr15-039",-0.101315470348123
"chr15-040",-0.0997580353722032
"chr15-041",-0.0867126961990984
"chr15-042",-0.0423837229674156
"chr15-043",-0.0201077846756079
"chr15-044",-0.0179661736775178
"chr15-045",-0.0024789541801773
"chr15-046",-0.0864555792289779
"chr15-047",-0.0731940234498901
"chr15-048",-0.205300113220607
"chr15-049",-0.229233525840281
"chr15-050",-0.225429949288398
"chr15-051",-0.183174531628324
"chr15-052",-0.126697686860051
"chr15-053",-0.0997638144805494
"chr15-054",-0.120801147548897
"chr15-055",-0.0422215021832417
"chr15-056",-0.200365744865588
"chr15-057",-0.231145577744998
"chr15-058",-0.335480307324211
"chr15-059",-0.278417921012331
"chr15-060",-0.218482406346208
"chr15-061",-0.260081539030216
"chr15-062",-0.2302151875429
"chr15-063",-0.165953794332207
"chr15-064",-0.119488394071301
"chr15-065",-0.0657895907712675
"chr15-066",-0.221751459625624
"chr15-067",-0.179034028771781
"chr15-068",-0.00153661754093485
"chr15-069",-0.229323417987015
"chr15-070",-0.00808963150921128
"chr15-071",0.0517502526561701
"chr15-072",0.00155501225843551
"chr15-073",-0.193621024199288
"chr15-074",-0.270629817126552
"chr15-075",-0.230285739538253
"chr15-076",-0.0722595208379706
"chr15-077",-0.0534165788080453
"chr15-078",-0.105000809308301
"chr15-079",0.039350583609392
"chr15-080",0.109014802851445
"chr15-081",-0.0805775101957482
