"","value"
"chr1-0360",0.0944704771799784
"chr1-0361",-0.00162426518227877
"chr1-0362",0.0686213195955922
"chr1-0363",0.0218386278235903
"chr1-0364",0.278765858761994
"chr1-0365",0.126619683318315
"chr1-0366",0.0570730470084426
"chr1-0367",0.0680606368886654
"chr1-0368",0.0834625430526313
"chr1-0369",0.184325052986412
"chr1-0370",0.224012487243666
"chr1-0371",0.133819506355629
"chr1-0372",0.150937091571011
"chr1-0373",-0.0560545942188825
"chr1-0374",0.237819919151177
"chr1-0375",0.257788212821275
"chr1-0376",0.15007025370856
"chr1-0377",0.138450783558362
"chr1-0378",0.234899422234797
"chr1-0379",0.195103827345078
"chr1-0380",0.0782307157275663
"chr1-0381",0.149718489758325
"chr1-0382",0.0265430956453579
"chr1-0383",0.0422310631812646
"chr1-0384",0.0886524186233357
"chr1-0385",0.155932633426496
"chr1-0386",0.153108064907818
"chr1-0387",0.22291158785818
"chr1-0388",0.0410159092798522
"chr1-0389",0.0491194884326818
"chr1-0390",0.122872615880051
"chr1-0391",0.182699440706916
"chr1-0392",0.21335473505255
"chr1-0393",0.0420916484194003
"chr1-0394",0.0619311296837375
"chr1-0395",0.247534247084298
"chr1-0396",0.0430868749828331
"chr1-0397",0.137895505308439
"chr1-0398",0.084082442381048
"chr1-0399",0.227617295509627
"chr1-0400",0.17682288458309
"chr1-0401",0.114155042219557
"chr1-0402",0.12082639532109
"chr1-0403",0.157687585003719
"chr1-0404",0.290573690437328
"chr1-0405",0.137188085150975
"chr1-0406",0.155903629750989
"chr1-0407",0.143720026383988
"chr1-0408",-0.00363788971576457
"chr1-0409",0.104230871025606
"chr1-0410",0.00306787508795017
"chr1-0411",0.0709784012041967
"chr1-0412",0.073906299369085
"chr1-0413",0.109968626561794
"chr1-0414",0.121866454661565
"chr1-0415",0.14480833016373
"chr1-0416",0.214423477000999
"chr1-0417",0.267078118719144
"chr1-0418",0.318625379516362
"chr1-0419",0.230799624761017
"chr1-0420",0.0960716246385276
"chr1-0421",0.106366278547085
"chr1-0422",0.135115813766323
"chr1-0423",0.0899481247586966
"chr1-0424",0.100522173320468
"chr1-0425",0.22158465891097
"chr1-0426",0.289050106650418
"chr1-0427",0.14009401492571
"chr1-0428",0.242922575531712
"chr1-0429",0.209045949622439
"chr1-0430",0.0714258345651385
"chr1-0431",0.182612974137547
"chr1-0432",0.104885866398045
"chr1-0433",0.106623403848075
"chr1-0434",0.0467312237887741
"chr1-0435",0.153834180126929
"chr1-0436",0.0708467479771043
"chr1-0437",0.185006964461607
"chr1-0438",0.285767413846509
"chr1-0439",0.120296145187038
"chr1-0440",0.22295740154727
"chr1-0441",0.0147504568250756
"chr1-0442",0.217510248623889
"chr1-0443",0.128548980802812
"chr1-0444",0.107249885749546
"chr1-0445",0.200213672021052
"chr1-0446",0.219806561245714
"chr1-0447",0.0539335811818455
"chr1-0448",0.0276897426668694
"chr1-0449",0.163211718333084
"chr1-0450",0.295407224440981
"chr1-0451",0.189384166972797
"chr1-0452",0.067576050711565
"chr1-0453",-0.016870618685188
"chr1-0454",0.0902874856220304
"chr1-0455",0.0295982528721785
"chr1-0456",0.176845470714223
"chr1-0457",0.156525345931625
"chr1-0458",0.269712100516523
"chr1-0459",0.203423378127857
"chr1-0460",0.183836153264176
"chr1-0461",0.138885465019424
"chr1-0462",0.210765370080974
"chr1-0463",0.0999356563636391
"chr1-0464",0.165857821915553
"chr1-0465",0.18681755750946
"chr1-0466",0.156080448227468
"chr1-0467",0.131703433122607
"chr1-0468",0.0959782991258175
"chr1-0469",0.12594229002236
"chr1-0470",0.0701978950839443
"chr1-0471",0.121744212873652
"chr1-0472",0.131846972582332
"chr1-0473",0.024165024739912
"chr1-0474",-0.0144468094836504
"chr1-0475",0.126490614440677
"chr1-0476",0.211425527450089
"chr1-0477",0.0974684128843275
"chr1-0478",0.0524156339164254
"chr1-0479",0.171185538574742
"chr1-0480",0.135889749379528
"chr1-0481",0.120214881280116
"chr1-0482",0.0603401210362417
"chr1-0483",0.10611356677319
"chr1-0484",0.0818541489752998
"chr1-0485",-0.0191429684373541
"chr1-0486",0.156125119966461
"chr1-0487",0.152998746273801
"chr1-0488",0.192347874325212
"chr1-0489",0.143349312381216
"chr1-0490",0.219648165310837
"chr1-0491",0.107497537396897
"chr1-0492",0.0901448760558396
"chr1-0493",0.0923016756264758
"chr1-0494",0.0996128795796589
"chr1-0495",0.193357505139719
"chr1-0496",0.162403601146568
"chr1-0497",0.0222657664039625
"chr1-0498",0.122409637568504
"chr1-0499",0.0685212061980984
"chr1-0500",0.165863378073266
"chr1-0501",0.0664094218343797
"chr1-0502",0.193719110139136
"chr1-0503",0.115212067049893
"chr1-0504",0.270460555218791
"chr1-0505",0.137609022952178
"chr1-0506",0.0886821598304548
"chr1-0507",0.119318937300337
"chr1-0508",0.127462799885282
"chr1-0509",0.0483610068056199
"chr1-0510",0.0431791404254445
"chr1-0511",0.0245820428710312
"chr1-0512",0.175245078560042
"chr1-0513",0.227512052172291
"chr1-0514",0.123288201398792
"chr1-0515",0.262192433285631
"chr1-0516",0.15468387110878
"chr1-0517",0.0569140878333372
"chr1-0518",0.0405468473827285
"chr1-0519",0.0125027020531745
"chr1-0520",0.107004907040033
"chr1-0521",0.118642867164136
"chr1-0522",0.219243525383927
"chr1-0523",0.130609424760912
"chr1-0524",0.0479777722701239
"chr1-0525",0.109645171398713
"chr1-0526",0.192741827420146
"chr1-0527",0.150603939959366
"chr1-0528",0.248020612082343
"chr1-0529",0.25340880509025
"chr1-0530",0.169093120429537
"chr1-0531",0.0258864565056232
"chr1-0532",0.070429072741258
"chr1-0533",0.234843402724743
"chr1-0534",0.334563218095963
"chr1-0535",0.0331081730481697
"chr1-0536",0.078148787998814
"chr1-0537",0.330253293235614
"chr1-0538",0.132948927457627
"chr1-0539",0.235528276956062
"chr1-0540",0.262132719866098
"chr1-0541",0.0321305452997106
"chr1-0542",0.147410367661093
"chr1-0543",-0.0192973420490432
"chr1-0544",0.196660526356825
"chr1-0545",0.301384930239598
"chr1-0546",0.218135076871415
"chr1-0547",0.108336862499849
"chr1-0548",0.136058893720066
"chr1-0549",0.12557408204995
"chr1-0550",0.124142969850284
"chr1-0551",0.206064329791999
"chr1-0552",0.0817002357282082
"chr1-0553",0.145656830489531
"chr1-0554",0.0174041987600052
"chr1-0555",0.0376779383718419
"chr1-0556",0.147825101883228
"chr1-0557",0.0322230227286278
"chr1-0558",0.134411229979454
"chr1-0559",0.0844107518477295
"chr1-0560",0.112419267065862
"chr1-0561",0.125036303611943
"chr1-0562",0.0965705528972978
"chr1-0563",0.141055989163467
"chr1-0564",0.0629520544893606
"chr1-0565",0.0820724789571365
"chr1-0566",0.0239628600727305
"chr1-0567",0.204290246188758
"chr1-0568",0.0983537603303497
"chr1-0569",0.144299618767903
"chr1-0570",0.24359099493737
"chr1-0571",0.171197956644676
"chr1-0572",0.146428244996305
"chr1-0573",0.120245438060831
"chr1-0574",0.197320418086495
"chr1-0575",0.165554667166704
"chr1-0576",0.248871524102568
"chr1-0577",0.0174657262534282
"chr1-0578",0.0652364783056645
"chr1-0579",-0.0410324778928709
"chr1-0580",0.0782611825585906
"chr1-0581",0.106234133942269
"chr1-0582",0.0944902213230883
"chr1-0583",0.0987505621646194
"chr1-0584",0.0321780629049983
"chr1-0585",0.211053942088894
"chr1-0586",0.290039765039125
"chr1-0587",0.201484197589806
"chr1-0588",0.300726464405469
"chr1-0589",0.300099240191777
"chr1-0590",0.271258694015511
"chr1-0591",0.261486130232919
"chr1-0592",0.106148914123307
"chr1-0593",0.245315861152132
"chr1-0594",0.244049950055035
"chr1-0595",0.136303828370262
"chr1-0596",0.209086367872342
"chr1-0597",0.262318086151061
"chr1-0598",0.340508673300396
"chr1-0599",0.260549419700526
"chr1-0600",0.167491973554952
"chr1-0601",0.201965864171389
"chr1-0602",0.319836612221458
"chr1-0603",0.0522121430994124
"chr1-0604",0.261504724174322
"chr1-0605",0.167435884397402
"chr1-0606",0.368246256319995
"chr1-0607",0.295236328643699
"chr1-0608",0.257582526365328
"chr1-0609",0.302740231238629
"chr1-0610",0.289541436485822
"chr1-0611",0.272354806928075
"chr1-0612",0.341540290916355
"chr1-0613",0.285839586915053
"chr1-0614",0.295089153203741
"chr1-0615",0.116269725120895
"chr1-0616",0.197790950915128
"chr1-0617",0.222950775302544
"chr1-0618",0.309189072781165
"chr1-0619",0.24943375394417
"chr1-0620",0.262223736476357
"chr1-0621",0.353877093310797
"chr1-0622",0.104610944729939
"chr1-0623",0.0880159678116451
"chr1-0624",0.259174033838032
"chr1-0625",0.0425132080201198
"chr1-0626",0.157706703460571
"chr1-0627",0.14147711273452
"chr1-0628",0.197732633017168
"chr1-0629",0.220970765807419
"chr1-0630",0.260451508629504
"chr1-0631",0.158838103773614
"chr1-0632",0.321018679615123
"chr1-0633",0.256340845509841
"chr1-0634",0.315004398857104
"chr1-0635",0.210791226689199
"chr1-0636",0.298558654515768
"chr1-0637",0.222364120496914
"chr1-0638",0.360208639220924
"chr1-0639",0.177179223163304
"chr1-0640",0.194714165376694
"chr1-0641",0.266546872210927
"chr1-0642",0.184444745859422
"chr1-0643",0.315045198082799
"chr1-0644",0.195500748099147
"chr1-0645",0.18125290025762
"chr1-0646",0.107375261125851
"chr1-0647",0.216263506186463
"chr1-0648",0.407555992193295
"chr1-0649",0.291006149184582
"chr1-0650",0.165421864177621
"chr1-0651",0.412161926000282
"chr1-0652",0.442024282846087
"chr1-0653",0.257876359459003
"chr1-0654",0.295324834553521
"chr1-0655",0.426552858603169
"chr1-0656",0.234951848089355
"chr1-0657",0.215448248655452
"chr1-0658",0.20079254331563
"chr1-0659",0.242134362521878
"chr1-0660",0.149226146766314
"chr1-0661",0.243676570566153
"chr1-0662",0.161437219421891
"chr1-0663",0.276410993615471
"chr1-0664",0.233367727150438
"chr1-0665",0.301946719800302
"chr1-0666",0.334947364329804
"chr1-0667",0.11100581177029
"chr1-0668",0.20349998757812
"chr1-0669",0.266370871238283
"chr1-0670",0.258459547577761
"chr1-0671",0.224305097480937
"chr1-0672",0.268953141208005
"chr1-0673",0.124130601035854
"chr1-0674",0.357236994239613
"chr1-0675",0.225241011882181
"chr1-0676",0.204956530886446
"chr1-0677",0.349030789602295
"chr1-0678",0.252624226742164
"chr1-0679",0.235259166951344
"chr1-0680",0.342860513857839
"chr1-0681",0.203974673986214
"chr1-0682",0.353853170728341
"chr1-0683",0.382730975270416
"chr1-0684",0.168762523248617
"chr1-0685",0.277457751761973
"chr1-0686",0.273591713838477
"chr1-0687",0.261555752066599
"chr1-0688",0.177928014047501
"chr1-0689",0.110729702730702
"chr1-0690",0.284835606890052
"chr1-0691",0.299001852184979
"chr1-0692",0.251111305704999
"chr1-0693",0.206931966430547
"chr1-0694",0.209320272057127
"chr1-0695",0.188442234570196
"chr1-0696",0.178689711496849
"chr1-0697",0.185454083326884
"chr1-0698",0.213512563532577
"chr1-0699",0.206879839064491
"chr1-0700",0.235964214682241
"chr1-0701",0.233171309763734
"chr1-0702",0.259661602979288
"chr1-0703",0.295105012649993
"chr1-0704",0.239566075453698
"chr1-0705",0.244218426522974
"chr1-0706",0.228323244023011
"chr1-0707",0.177802026408728
"chr1-0708",0.222875236945044
"chr1-0709",0.175195957210816
"chr1-0710",0.221110533307971
"chr1-0711",0.331678610893459
"chr1-0712",0.282308056669864
"chr1-0713",0.391295930727307
"chr1-0714",0.218528669072013
"chr1-0715",0.422579957170541
"chr1-0716",0.292020512853465
"chr1-0717",0.379404915785591
"chr1-0718",0.30513028260745
"chr1-0719",0.189362819025087
"chr1-0720",0.154183295023696
"chr1-0721",0.244950121699184
"chr1-0722",0.302016738328053
"chr1-0723",0.193531726125644
"chr1-0724",0.231850559324495
"chr1-0725",0.197827070332788
"chr1-0726",0.257247416571146
"chr1-0727",0.250736547629845
"chr1-0728",0.262606113249179
"chr1-0729",0.159433238025991
"chr1-0730",0.293551402123782
"chr1-0731",0.154344932785145
"chr1-0732",0.170475653911261
"chr1-0733",0.259428642841373
"chr1-0734",0.213828226825585
"chr1-0735",0.14859363353281
"chr1-0736",0.0136682910043869
"chr1-0737",0.261645243279744
"chr1-0738",0.0988996485429526
"chr1-0739",0.198293512087384
"chr1-0740",0.260141653609395
"chr1-0741",0.255271673748807
"chr1-0742",0.0602630542072244
"chr1-0743",0.208480165521343
"chr1-0744",0.427600562843995
"chr1-0745",0.303643220238907
"chr1-0746",0.302763320937154
"chr1-0747",0.294077543873438
"chr1-0748",0.137060307015008
"chr1-0749",0.170296371384741
"chr1-0750",0.294711836496473
"chr1-0751",0.223666214094874
"chr1-0752",0.348155697798819
"chr1-0753",0.219961552586305
"chr1-0754",0.112160920887811
"chr1-0755",0.225561371599064
"chr1-0756",0.224575781513979
"chr1-0757",0.295938405890502
"chr1-0758",0.255567404550887
"chr1-0759",0.182773334602038
"chr1-0760",0.315930994191535
"chr1-0761",0.138151372409898
"chr1-0762",0.28598720471201
"chr1-0763",0.165163017205174
"chr1-0764",0.0829530896307699
"chr1-0765",0.193340720515048
"chr1-0766",0.190672512346744
"chr1-0767",0.170644721919889
"chr1-0768",0.347943017502574
"chr1-0769",0.40413367616428
"chr1-0770",0.0532091345425832
"chr1-0771",0.133864160845344
"chr1-0772",0.122137961293789
"chr1-0773",0.0582342569499563
"chr1-0774",0.201847509561468
"chr1-0775",0.292620456830746
"chr1-0776",0.1188395102535
"chr1-0777",0.301409133287838
"chr1-0778",0.188617557930697
"chr1-0779",0.124494786742281
"chr1-0780",0.111320267608143
"chr1-0781",0.27404890132698
"chr1-0782",0.242956077224664
"chr1-0783",0.223152180751045
"chr1-0784",0.202349025687214
"chr1-0785",0.156707427292083
"chr1-0786",0.0780896467968415
"chr1-0787",0.211490831554022
"chr1-0788",0.291105896112735
"chr1-0789",0.0536335535094032
"chr1-0790",0.237304302610576
"chr1-0791",0.323926361483198
"chr1-0792",0.257773868872214
"chr1-0793",0.258835835262773
"chr1-0794",0.294706184084116
"chr1-0795",0.226670255334248
"chr1-0796",0.325843976925668
"chr1-0797",0.276494216233774
"chr1-0798",0.20792090384082
"chr1-0799",0.309164328375682
"chr1-0800",0.223505091777642
"chr1-0801",0.444359337699488
"chr1-0802",0.261863456560113
"chr1-0803",0.0856628804832358
"chr1-0804",0.255714813487425
"chr1-0805",0.353775210822267
"chr1-0806",0.252881873766272
"chr1-0807",0.269950372868107
"chr1-0808",0.363933063589961
"chr1-0809",0.190282418179853
"chr1-0810",0.136957602425057
"chr1-0811",0.353756630491369
"chr1-0812",0.348342225720686
"chr1-0813",0.137215123754882
"chr1-0814",0.23279675776046
"chr1-0815",0.125097247806399
"chr1-0816",0.283096922530463
"chr1-0817",0.146794262197981
"chr1-0818",0.0685896919626914
"chr1-0819",0.265589831602219
"chr1-0820",0.292139644387238
"chr1-0821",0.259226295832864
"chr1-0822",0.232450351174713
"chr1-0823",0.314782943801497
"chr1-0824",0.281436902339093
"chr1-0825",0.327974344866614
"chr1-0826",0.166706474683803
"chr1-0827",0.291141271130364
"chr1-0828",0.223650837736761
"chr1-0829",0.139444212822528
"chr1-0830",0.176295453625564
"chr1-0831",0.27331798294734
"chr1-0832",0.182465404992085
"chr1-0833",0.319587837024359
"chr1-0834",0.309068390710509
"chr1-0835",0.321185768874218
"chr1-0836",0.157273474956698
"chr1-0837",0.230381621556727
"chr1-0838",0.242387339013919
"chr1-0839",0.213009566575547
"chr1-0840",0.250601093341896
"chr1-0841",0.263751211530094
"chr1-0842",0.141115197500463
"chr1-0843",0.139688519330304
"chr1-0844",0.087346390869232
"chr1-0845",0.0317181285769858
"chr1-0846",-0.00611464393602131
"chr1-0847",0.075935296645254
"chr1-0848",0.193960563097845
"chr1-0849",0.325021276613007
"chr1-0850",0.14372820700683
"chr1-0851",0.141429023289038
"chr1-0852",0.161078535123704
"chr1-0853",0.183858285182989
