"","value"
"chr1-0307",0.156331063670173
"chr1-0308",-0.0203664898128257
"chr1-0309",0.202937767669004
"chr1-0310",0.0616987830737705
"chr1-0311",0.143413137805584
"chr1-0312",-0.0240015847412654
"chr1-0313",0.0912483483544481
"chr1-0314",0.0990647520368099
"chr1-0315",0.0225657996850757
"chr1-0316",-0.103821060985414
"chr1-0317",0.0312225880944502
"chr1-0318",-0.432486742159804
"chr1-0319",-0.00804965305869961
"chr1-0320",0.0531597208496793
"chr1-0321",-0.162423409473785
"chr1-0322",-0.012669298397319
"chr1-0323",-0.150611416671571
"chr1-0324",0.129027580728296
"chr1-0325",-0.144689975102125
"chr1-0326",0.0320101856794818
"chr1-0327",0.0866402511456339
"chr1-0328",0.0931552390008599
"chr1-0329",0.0868548692747599
"chr1-0330",-0.0355306317277356
"chr1-0331",0.0733794088236694
"chr1-0332",0.249141976785889
"chr1-0333",0.0778102827988953
"chr1-0334",0.0675332336082754
"chr1-0335",0.150138209270304
"chr1-0336",0.046485779905508
"chr1-0337",0.275446850620883
"chr1-0338",0.0829802236138466
"chr1-0339",0.118260009872421
"chr1-0340",0.194131587008966
"chr1-0341",0.0548265935721017
"chr1-0342",0.0806051782327337
"chr1-0343",0.109307448823932
"chr1-0344",0.094468288120284
"chr1-0345",0.057381124341353
"chr1-0346",-0.0666435258791281
"chr1-0347",-0.171880003955628
"chr1-0348",0.0269116136533165
"chr1-0349",0.176320984706144
"chr1-0350",-0.0790157149328528
"chr1-0351",-0.100825689692909
"chr1-0352",0.155230402499605
"chr1-0353",0.289327044822377
"chr1-0354",0.257046914446579
"chr1-0355",-0.00117042338538273
"chr1-0356",0.0449373701761589
"chr1-0357",-0.114105294408727
"chr1-0358",-0.00526530712077683
"chr1-0359",-0.138047892956562
"chr1-0360",0.146675241993941
"chr1-0361",-0.149183222208223
"chr1-0362",0.121656206513371
"chr1-0363",-0.012296795453653
"chr1-0364",0.105263356637967
"chr1-0365",0.115649631383542
"chr1-0366",0.0822716348419582
"chr1-0367",0.0915687370518079
"chr1-0368",0.120806782917407
"chr1-0369",0.0341609588030353
"chr1-0370",-0.0120215957199282
"chr1-0371",0.142368300230311
"chr1-0372",0.109508539245767
"chr1-0373",-0.00793438750224097
"chr1-0374",0.205522124258177
"chr1-0375",0.163345349589875
"chr1-0376",0.125154591757885
"chr1-0377",0.120051418675579
"chr1-0378",0.172409477791288
"chr1-0379",0.139533549921969
"chr1-0380",0.156597622329741
"chr1-0381",0.138262326197726
"chr1-0382",0.0427118025249838
"chr1-0383",0.223461301328124
"chr1-0384",-0.0877538336865857
"chr1-0385",0.151722852658853
"chr1-0386",0.221041056799703
"chr1-0387",0.133534374350037
"chr1-0388",0.150240490961519
"chr1-0389",-0.086807579950031
"chr1-0390",0.0853046668638231
"chr1-0391",0.149352463194928
"chr1-0392",0.211767417366197
"chr1-0393",0.0467052266861034
"chr1-0394",0.127029919709491
"chr1-0395",0.0733806283137761
"chr1-0396",0.0721017119138886
"chr1-0397",0.0870617375110163
"chr1-0398",0.102855036520962
"chr1-0399",0.136311961229165
"chr1-0400",-0.0144088321996883
"chr1-0401",-0.0300112121747971
"chr1-0402",0.161102834967172
"chr1-0403",0.251995808702027
"chr1-0404",0.0567775929156535
"chr1-0405",-0.00501418713973809
"chr1-0406",0.138560792663985
"chr1-0407",0.0926870337795128
"chr1-0408",0.00558836400089671
"chr1-0409",0.110860126643666
"chr1-0410",0.0295796199394507
"chr1-0411",0.130858276127601
"chr1-0412",0.0943286358035337
"chr1-0413",0.0676504994990244
"chr1-0414",0.159373008577877
"chr1-0415",0.0376417505552743
"chr1-0416",0.0348357179448755
"chr1-0417",0.0264209418426944
"chr1-0418",0.00722747855148065
"chr1-0419",0.104541441697596
"chr1-0420",-0.0807709746648649
"chr1-0421",0.0806037159894618
"chr1-0422",0.143780980125938
"chr1-0423",-0.0149588450554907
"chr1-0424",-0.113717505387914
"chr1-0425",0.175792496310829
"chr1-0426",0.166854031460538
"chr1-0427",0.177217998948948
"chr1-0428",0.082665634671163
"chr1-0429",0.158458701716186
"chr1-0430",0.0748702664039839
"chr1-0431",0.154744682674666
"chr1-0432",0.199442352125121
"chr1-0433",0.0619976744780074
"chr1-0434",0.13291459037261
"chr1-0435",0.0278203650698324
"chr1-0436",0.0531415539120151
"chr1-0437",0.162101914072664
"chr1-0438",0.104673594034382
"chr1-0439",0.0360139220087397
"chr1-0440",0.194895579703249
"chr1-0441",0.130798601313206
"chr1-0442",0.168335023984505
"chr1-0443",0.109758468722346
"chr1-0444",0.0653127302968211
"chr1-0445",0.156998540039232
"chr1-0446",0.177789839538575
"chr1-0447",0.0308359916212627
"chr1-0448",-0.174691773484818
"chr1-0449",0.171484858177354
"chr1-0450",0.38308142634689
"chr1-0451",0.221758823980046
"chr1-0452",0.18168011738138
"chr1-0453",0.0909005819394449
"chr1-0454",0.24797357761736
"chr1-0455",0.0171176715127276
"chr1-0456",0.176504735426077
"chr1-0457",0.118291423771382
"chr1-0458",0.154769394023572
"chr1-0459",0.14420138499028
"chr1-0460",0.171289717645718
"chr1-0461",0.13667261053448
"chr1-0462",0.143910395995627
"chr1-0463",0.0550481394815376
"chr1-0464",0.210243791423035
"chr1-0465",0.261025818789475
"chr1-0466",0.1022936018333
"chr1-0467",0.136188892292792
"chr1-0468",0.16918942154078
"chr1-0469",0.135850682524805
"chr1-0470",-0.0556129783177372
"chr1-0471",0.0706707680076877
"chr1-0472",0.238459110050462
"chr1-0473",0.0546660984862177
"chr1-0474",0.0450261435032353
"chr1-0475",0.176676960196694
"chr1-0476",0.339889828892769
"chr1-0477",0.204637107860407
"chr1-0478",0.150975044034185
"chr1-0479",0.193185100967157
"chr1-0480",-0.102970831680085
"chr1-0481",0.00369933539901422
"chr1-0482",0.141105966084162
"chr1-0483",0.237167787066505
"chr1-0484",0.0932395075979252
"chr1-0485",-0.0515799889902257
"chr1-0486",0.181864296556183
"chr1-0487",0.0272603958002379
"chr1-0488",0.179532476217044
"chr1-0489",0.290324319194269
"chr1-0490",0.0616124358819225
"chr1-0491",0.0159555287016415
"chr1-0492",0.142182501671576
"chr1-0493",-0.0561814403813163
"chr1-0494",0.146508580198827
"chr1-0495",-0.0553054487513278
"chr1-0496",0.284117133466172
"chr1-0497",0.149442957015522
"chr1-0498",0.0963950304083408
"chr1-0499",-0.0183068792452071
"chr1-0500",0.13063264275173
"chr1-0501",-0.00718604446492334
"chr1-0502",0.232863781457016
"chr1-0503",0.053037404211626
"chr1-0504",0.307685370863125
"chr1-0505",-0.0522786526442824
"chr1-0506",0.11590083179594
"chr1-0507",-0.0592403781730413
"chr1-0508",0.0142817519683184
"chr1-0509",0.0125873089917936
"chr1-0510",0.0562342902795139
"chr1-0511",0.112341899712404
"chr1-0512",0.167066853721486
"chr1-0513",0.243192964943166
"chr1-0514",0.00953172546385908
"chr1-0515",0.12217364608785
"chr1-0516",0.184270892754295
"chr1-0517",0.174391043972521
"chr1-0518",0.0129804221765464
"chr1-0519",-0.0301537352944385
"chr1-0520",0.122836604528322
"chr1-0521",0.0991546466061936
"chr1-0522",0.11538291808503
"chr1-0523",0.202490813239733
"chr1-0524",0.000220339224174036
"chr1-0525",0.176024607067492
"chr1-0526",0.215540785070862
"chr1-0527",0.0848676246036464
"chr1-0528",0.168998476219638
"chr1-0529",0.197334153691088
"chr1-0530",0.202131906904269
"chr1-0531",0.0557599727189662
"chr1-0532",0.172220365136317
"chr1-0533",0.197323044281471
"chr1-0534",0.0432150812196313
"chr1-0535",-0.023071194028712
"chr1-0536",0.163102375232217
"chr1-0537",0.294778925700251
"chr1-0538",0.219563560195841
"chr1-0539",0.300710640852894
"chr1-0540",-0.0840831816131225
"chr1-0541",0.0538307046581715
"chr1-0542",0.214533867674241
"chr1-0543",-0.295731208194636
"chr1-0544",0.171066115609922
"chr1-0545",0.321116274823387
"chr1-0546",0.162202060705526
"chr1-0547",0.108858693634403
"chr1-0548",-0.204895010258561
"chr1-0549",0.0891728074480935
"chr1-0550",0.290903351412228
"chr1-0551",0.339362643159213
"chr1-0552",0.0451149279904719
"chr1-0553",0.28352950455239
"chr1-0554",0.0399941228119273
"chr1-0555",0.0499950773396977
"chr1-0556",-0.0311612339386863
"chr1-0557",-0.137867082968157
"chr1-0558",0.0779355033070119
"chr1-0559",0.190208018907677
"chr1-0560",0.163192863676698
"chr1-0561",0.17420022231512
"chr1-0562",0.13429285654964
"chr1-0563",0.204938229524951
"chr1-0564",0.023913039151343
"chr1-0565",0.136128517545543
"chr1-0566",0.131428174202228
"chr1-0567",0.201117723612011
"chr1-0568",0.141993440521573
"chr1-0569",0.0595438093576571
"chr1-0570",0.410191630070729
"chr1-0571",0.172965761382359
"chr1-0572",0.16658761412762
"chr1-0573",0.0540964106886336
"chr1-0574",0.18237048010883
"chr1-0575",0.151802647941043
"chr1-0576",0.147679639088498
"chr1-0577",-0.0270886858201745
"chr1-0578",0.0145089876313664
"chr1-0579",-0.0557359213811577
"chr1-0580",0.0612164657869681
"chr1-0581",0.0776924061713578
"chr1-0582",0.0803397363085664
"chr1-0583",0.00215507938283543
"chr1-0584",0.15652756868589
"chr1-0585",0.121666317102403
"chr1-0586",0.394729588611212
"chr1-0587",0.14131085147706
"chr1-0588",0.268522404009943
"chr1-0589",0.324130990003593
"chr1-0590",0.250316865323202
"chr1-0591",0.320193687637952
"chr1-0592",0.0402515404838485
"chr1-0593",0.153910703927291
"chr1-0594",0.288882049161115
"chr1-0595",0.338836022687507
"chr1-0596",0.151619451634417
"chr1-0597",0.215079459008192
"chr1-0598",0.172224221817146
"chr1-0599",0.188086585632907
"chr1-0600",0.093701745298135
"chr1-0601",0.106979201588398
"chr1-0602",0.285790138420245
"chr1-0603",0.0718461865654495
"chr1-0604",0.258957725545527
"chr1-0605",0.371808656447363
"chr1-0606",0.265547384087853
"chr1-0607",0.239236069959311
"chr1-0608",0.131722743716556
"chr1-0609",0.267171967431297
"chr1-0610",0.191600473806634
"chr1-0611",0.26737633763116
"chr1-0612",0.420412185493703
"chr1-0613",0.361573968170424
"chr1-0614",0.562725798222353
"chr1-0615",0.195524745823508
"chr1-0616",0.250574866629975
"chr1-0617",0.227658881604142
"chr1-0618",0.28862097011105
"chr1-0619",0.180133147523197
"chr1-0620",0.449367489304921
"chr1-0621",0.535446010265377
"chr1-0622",0.177508356189512
"chr1-0623",0.180037384003814
"chr1-0624",-0.00830291898044071
"chr1-0625",-0.255935060723135
"chr1-0626",-0.0663504609939592
"chr1-0627",0.339794580210957
"chr1-0628",0.223446839579039
"chr1-0629",0.241402175452681
"chr1-0630",0.377662398624069
"chr1-0631",0.249289340667522
"chr1-0632",0.424226864087227
"chr1-0633",0.215249984231016
"chr1-0634",0.214212684695834
"chr1-0635",0.367649299436404
"chr1-0636",0.444134952531414
"chr1-0637",0.150541401240081
"chr1-0638",0.27525537561924
"chr1-0639",0.116600766939017
"chr1-0640",0.275690664285229
"chr1-0641",0.304616398468281
"chr1-0642",0.193781675474296
"chr1-0643",0.131640991933211
"chr1-0644",0.142084241606192
"chr1-0645",0.180469507182617
"chr1-0646",0.0126608373670856
"chr1-0647",0.249073002041831
"chr1-0648",0.428490716905661
"chr1-0649",0.319378074325575
"chr1-0650",0.330353827365705
"chr1-0651",0.429132659958076
"chr1-0652",0.665071924515252
"chr1-0653",0.28645755146265
"chr1-0654",0.307319496669058
"chr1-0655",0.365687301961828
"chr1-0656",0.248566663254615
"chr1-0657",0.397674317707504
"chr1-0658",0.396855824474178
"chr1-0659",0.00336992086437423
"chr1-0660",0.168383976601973
"chr1-0661",0.0121081279709137
"chr1-0662",0.246807607361855
"chr1-0663",0.152202596310886
"chr1-0664",0.344604280193994
"chr1-0665",0.326374299858379
"chr1-0666",0.397667188585172
"chr1-0667",0.131672616888278
"chr1-0668",0.241153731078544
"chr1-0669",0.303337161708758
"chr1-0670",0.281759158625985
"chr1-0671",0.2158656497133
"chr1-0672",0.41772121581071
"chr1-0673",0.184129841538284
"chr1-0674",0.614931500318428
"chr1-0675",0.346842639453608
"chr1-0676",0.259029020080251
"chr1-0677",0.367436439565081
"chr1-0678",0.434373297427646
"chr1-0679",0.605909068526376
"chr1-0680",0.49764395427077
"chr1-0681",0.392198238107242
"chr1-0682",0.540167983788327
"chr1-0683",0.641818197153592
"chr1-0684",0.280862215591108
"chr1-0685",0.395141321928291
"chr1-0686",0.367941277617598
"chr1-0687",0.257104314915035
"chr1-0688",0.253838192536543
"chr1-0689",0.0174432933709173
"chr1-0690",0.177503857951361
"chr1-0691",0.271878714837361
"chr1-0692",0.311734545924616
"chr1-0693",0.271074911607155
"chr1-0694",0.285763550281711
"chr1-0695",0.0359914476841677
"chr1-0696",0.365551995837632
"chr1-0697",0.0265780386043443
"chr1-0698",0.11146815490536
"chr1-0699",0.152168107531393
"chr1-0700",0.315266696821578
"chr1-0701",0.300052254623035
"chr1-0702",0.167876100944239
"chr1-0703",0.297030198800616
"chr1-0704",0.375748976104745
"chr1-0705",0.376301515541988
"chr1-0706",0.318263072319054
"chr1-0707",0.509854326295441
"chr1-0708",0.490995611044302
"chr1-0709",0.417338655299523
"chr1-0710",0.556704734438035
"chr1-0711",0.492732443449761
"chr1-0712",0.178506521505735
"chr1-0713",0.592818631462039
"chr1-0714",0.316186347572732
"chr1-0715",0.55909470503736
"chr1-0716",0.381831632093142
"chr1-0717",0.467694298227371
"chr1-0718",0.65386935307973
"chr1-0719",0.415160243590027
"chr1-0720",0.472396633379336
"chr1-0721",0.232315800054241
"chr1-0722",0.296033129695029
"chr1-0723",0.315699727322209
"chr1-0724",0.351273108736524
"chr1-0725",0.313046346895863
"chr1-0726",0.430446255644067
"chr1-0727",0.306189220827188
"chr1-0728",0.205260020129684
"chr1-0729",0.192833344376546
"chr1-0730",0.294401558861356
"chr1-0731",0.286567644863582
"chr1-0732",0.150098225780907
"chr1-0733",0.251932458079181
"chr1-0734",0.277171181129858
"chr1-0735",0.223972350122943
"chr1-0736",0.321472069345461
"chr1-0737",0.338215133743852
"chr1-0738",0.196517147076534
"chr1-0739",0.35268884923942
"chr1-0740",0.168886902108393
"chr1-0741",0.384411023884198
"chr1-0742",0.134577479513628
"chr1-0743",0.136105195905205
"chr1-0744",0.423791291519105
"chr1-0745",0.352731035425242
"chr1-0746",0.266613430766101
"chr1-0747",0.367861832958938
"chr1-0748",0.278244286270584
"chr1-0749",0.248189515166428
"chr1-0750",0.436361413281345
"chr1-0751",0.405189435410738
"chr1-0752",0.366716422492177
"chr1-0753",0.311915093954624
"chr1-0754",0.202799723302481
"chr1-0755",0.25805337605196
"chr1-0756",0.360896940463851
"chr1-0757",0.340639879553736
"chr1-0758",0.124493762899094
"chr1-0759",0.155604548143013
"chr1-0760",0.356263186362865
"chr1-0761",0.188427467554361
"chr1-0762",0.241750221830186
"chr1-0763",0.273545839165917
"chr1-0764",0.214420529447976
"chr1-0765",0.291516561656604
"chr1-0766",0.311548879633175
"chr1-0767",0.236407128124953
"chr1-0768",0.413689403516799
"chr1-0769",0.434498882638051
"chr1-0770",0.126603015399767
"chr1-0771",0.0243441055903219
"chr1-0772",0.181657777665642
"chr1-0773",0.162245939103631
"chr1-0774",0.132967368400715
"chr1-0775",0.188178220308532
"chr1-0776",0.118785097339901
"chr1-0777",0.329418121670389
"chr1-0778",0.202758112423876
"chr1-0779",0.20977318955327
"chr1-0780",0.169166416173163
"chr1-0781",0.270791357076593
"chr1-0782",0.319677679564841
"chr1-0783",0.104775805216592
"chr1-0784",0.14204346398807
"chr1-0785",0.291272629327438
"chr1-0786",0.221264471274366
"chr1-0787",0.154895260258233
"chr1-0788",0.248705815585602
"chr1-0789",0.141070365817893
"chr1-0790",0.0348415233985647
"chr1-0791",0.439085583502003
"chr1-0792",0.426080154790992
"chr1-0793",0.234850440719492
"chr1-0794",0.177092530058111
"chr1-0795",0.37063959030076
"chr1-0796",0.342248368310731
"chr1-0797",0.157155206885302
"chr1-0798",0.188059308723094
"chr1-0799",0.337834216730773
"chr1-0800",0.305124913167081
"chr1-0801",0.461070210082401
"chr1-0802",0.219468844194722
"chr1-0803",0.164805936367728
"chr1-0804",0.249992296085263
"chr1-0805",0.469865252394899
"chr1-0806",0.463109456631787
"chr1-0807",0.443187874197149
"chr1-0808",0.476561128395963
"chr1-0809",0.439823189784409
"chr1-0810",0.265763673091859
"chr1-0811",0.397411231829809
"chr1-0812",0.361001937041875
"chr1-0813",0.204338982018859
"chr1-0814",0.384835716734936
"chr1-0815",0.126492015528634
"chr1-0816",0.290090376093361
"chr1-0817",0.233205329440621
"chr1-0818",0.111034468298422
"chr1-0819",0.294776972896224
"chr1-0820",0.30926085671777
"chr1-0821",0.467604728432535
"chr1-0822",0.390157344374757
"chr1-0823",0.411412232203715
"chr1-0824",0.0864992531503521
"chr1-0825",0.452213110940902
"chr1-0826",0.352695853789122
"chr1-0827",0.398629997162402
"chr1-0828",0.275487832647625
"chr1-0829",0.123629653076338
"chr1-0830",0.199109421888639
"chr1-0831",0.384526950310572
"chr1-0832",0.302596623005677
"chr1-0833",0.504449151645738
"chr1-0834",0.375323036074155
"chr1-0835",0.446233287591392
"chr1-0836",0.337567268859177
"chr1-0837",0.119160232878488
"chr1-0838",0.308351526575927
"chr1-0839",0.228456525663859
"chr1-0840",0.0938654980989663
"chr1-0841",0.211120011720196
"chr1-0842",0.148933503433956
"chr1-0843",-0.134034092472872
"chr1-0844",-0.153143502117574
"chr1-0845",0.0513730703864538
"chr1-0846",-0.0795410038972531
"chr1-0847",0.206565303907272
"chr1-0848",0.219136432862592
