"","value"
"chr1-0105",0.0463937737494311
"chr1-0106",-0.0132538957989536
"chr1-0107",0.162904401823794
"chr1-0108",-0.067027988905263
"chr1-0109",0.275754015675987
"chr1-0110",-0.0842857901757731
"chr1-0111",-0.0976662730463031
"chr1-0112",0.189309631057344
"chr1-0113",-0.00253216276634838
"chr1-0114",-0.0977961745468396
"chr1-0115",-0.0405151601206663
"chr1-0116",-0.0546771130445388
"chr1-0117",-0.0794480940271099
"chr1-0118",-0.172237382487668
"chr1-0119",0.029499857790807
"chr1-0120",0.185534348580922
"chr1-0121",0.172378346273652
"chr1-0122",-0.0161932527955069
"chr1-0123",-0.0707672653563979
"chr1-0124",0.0237349314108599
"chr1-0125",-0.103969124927447
"chr1-0126",0.149565418133194
"chr1-0127",-0.132071641911796
"chr1-0128",-0.112947380690772
"chr1-0129",0.00633300108281935
"chr1-0130",-0.0894001068707408
"chr1-0131",-0.0490175781543212
"chr1-0132",0.00340571294103747
"chr1-0133",-0.0474635540325298
"chr1-0134",-0.049903753388647
"chr1-0135",0.1217331668151
"chr1-0136",0.222551872876092
"chr1-0137",0.212589775972436
"chr1-0138",0.0391146875663133
"chr1-0139",0.0809904692690687
"chr1-0140",0.167627969302748
"chr1-0141",-0.165662130638767
"chr1-0142",0.0439875876524993
"chr1-0143",0.0957705661374292
"chr1-0144",-0.0693631940094564
"chr1-0145",0.173999126652426
"chr1-0146",0.32653449155666
"chr1-0147",0.114808699751911
"chr1-0148",0.233485969996003
"chr1-0149",0.141269993137036
"chr1-0150",0.227192186714172
"chr1-0151",0.18724190350312
"chr1-0152",0.100731026278473
"chr1-0153",0.177546669349167
"chr1-0154",0.0214927352174674
"chr1-0155",-0.00796425631291757
"chr1-0156",0.101951658574879
"chr1-0157",0.0670947795511873
"chr1-0158",0.114711718665633
"chr1-0159",0.16144955843902
"chr1-0160",-0.0816820257138964
"chr1-0161",0.20434818813717
"chr1-0162",0.0273142177836406
"chr1-0163",-0.0864613352591432
"chr1-0164",-0.0985951233085068
"chr1-0165",-0.0285887033512552
"chr1-0166",0.0416139809523902
"chr1-0167",0.0792702855750899
"chr1-0168",-0.043083174305016
"chr1-0169",-0.0523285135393691
"chr1-0170",-0.044258763469338
"chr1-0171",-0.0600017358289903
"chr1-0172",-0.0952318392066985
"chr1-0173",-0.0456429794880976
"chr1-0174",0.120805635855651
"chr1-0175",0.173655325376893
"chr1-0176",0.179642779038966
"chr1-0177",0.332188710171029
"chr1-0178",0.0998666971790552
"chr1-0179",0.268586923804202
"chr1-0180",-0.0370344596202827
"chr1-0181",0.00443615360229629
"chr1-0182",-0.0294224225020121
"chr1-0183",-0.0336708704058255
"chr1-0184",0.147623973477756
"chr1-0185",-0.07548744797924
"chr1-0186",0.00947101702442102
"chr1-0187",-0.0522205799372156
"chr1-0188",0.0752643981353627
"chr1-0189",0.027969594849982
"chr1-0190",0.142335158224982
"chr1-0191",0.147633990921613
"chr1-0192",0.0282661883333877
"chr1-0193",0.0447766145671644
"chr1-0194",0.0402664952928291
"chr1-0195",0.00602716549595338
"chr1-0196",-0.00926718543053945
"chr1-0197",0.0176191320704128
"chr1-0198",0.102984654301945
"chr1-0199",0.0101645937220452
"chr1-0200",0.117779107712149
"chr1-0201",0.0509670586026541
"chr1-0202",0.251966884330315
"chr1-0203",0.266347001055001
"chr1-0204",-0.00867087814485883
"chr1-0205",-0.128522955406881
"chr1-0206",0.214530687437378
"chr1-0207",0.130007043931638
"chr1-0208",-0.0595796135987908
"chr1-0209",-0.107541303856682
"chr1-0210",0.233836208504805
"chr1-0211",0.0846016430167671
"chr1-0212",0.0843139161956218
"chr1-0213",0.242602816312934
"chr1-0214",0.139753942684047
"chr1-0215",0.0228006021668815
"chr1-0216",0.188428225691199
"chr1-0217",0.217022478438376
"chr1-0218",0.190423818648709
"chr1-0219",0.172565708142581
"chr1-0220",-0.028654858174491
"chr1-0221",0.0598201409379686
"chr1-0222",0.0142454092773292
"chr1-0223",-0.0841338800631222
"chr1-0224",0.0508268866762388
"chr1-0225",0.431531575693851
"chr1-0226",0.201787309618713
"chr1-0227",-0.034474052314486
"chr1-0228",-0.0512065518027126
"chr1-0229",0.0784616465962339
"chr1-0230",-0.135369810387856
"chr1-0231",-0.00235554307997574
"chr1-0232",-0.0285984319422508
"chr1-0233",-0.0975947101043399
"chr1-0234",0.247246112301062
"chr1-0235",-0.0902648962203178
"chr1-0236",-0.0240011934035218
"chr1-0237",0.103828065166651
"chr1-0238",0.0170716183722629
"chr1-0239",-0.0234558014841588
"chr1-0240",-0.0525635935875297
"chr1-0241",0.00969717711624271
"chr1-0242",0.0472047590085401
"chr1-0243",-0.0223435167311627
"chr1-0244",0.109823948397034
"chr1-0245",0.130469063634907
"chr1-0246",-0.0276771811502044
"chr1-0247",-0.0279611101926959
"chr1-0248",0.0259161596551319
"chr1-0249",0.0794345943557105
"chr1-0250",0.0759811517393016
"chr1-0251",-0.00789397144071164
"chr1-0252",0.128854445960743
"chr1-0253",0.0578909605769381
"chr1-0254",-0.000121717462146979
"chr1-0255",0.0783238061452167
"chr1-0256",0.0171594810735973
"chr1-0257",-0.00744947532408457
"chr1-0258",0.155552800543623
"chr1-0259",-0.0933648280319106
"chr1-0260",-0.0476042588492264
"chr1-0261",-0.0778828862004141
"chr1-0262",-0.111543488211484
"chr1-0263",0.143407537327165
"chr1-0264",0.013213836457343
"chr1-0265",0.0312064111807639
"chr1-0266",0.133203183680996
"chr1-0267",0.253250924295686
"chr1-0268",0.238840899660582
"chr1-0269",0.00945568872732235
"chr1-0270",0.163133614182691
"chr1-0271",0.158972433291505
"chr1-0272",-0.00188799045794882
"chr1-0273",0.0933874560334543
"chr1-0274",0.0728733281575852
"chr1-0275",0.0432818782147225
"chr1-0276",0.116905197458766
"chr1-0277",0.0774890466558308
"chr1-0278",0.0844655544065629
"chr1-0279",-0.0309611416402534
"chr1-0280",0.215377301516269
"chr1-0281",-0.00357299942952342
"chr1-0282",0.0219084364548444
"chr1-0283",-0.11123217906697
"chr1-0284",0.108594096825161
"chr1-0285",0.064483309938783
"chr1-0286",0.0278952706386621
"chr1-0287",0.0221030367936454
"chr1-0288",0.0394936646087678
"chr1-0289",0.00458500758456631
"chr1-0290",-0.0849402794713097
"chr1-0291",-0.0551780781865415
"chr1-0292",0.0600711292193916
"chr1-0293",-0.0602065559176888
"chr1-0294",7.85332224208391e-05
"chr1-0295",-0.0100990134653432
"chr1-0296",-0.0482862624219813
"chr1-0297",0.0634195130890981
"chr1-0298",0.332238568521976
"chr1-0299",0.0732070850688738
"chr1-0300",0.0187962801311023
"chr1-0301",-0.144085500319904
"chr1-0302",-0.167341678200804
"chr1-0303",0.0466682085890946
"chr1-0304",-0.0531067701862373
"chr1-0305",0.00436420350565647
"chr1-0306",-0.075159802911144
"chr1-0307",-0.0386422572836031
"chr1-0308",-0.302142045170564
"chr1-0309",-0.0161766786036635
"chr1-0310",-0.0224588775531008
"chr1-0311",0.151220392505111
"chr1-0312",0.059524452292302
"chr1-0313",0.0885328637298117
"chr1-0314",-0.0269123119446387
"chr1-0315",0.0989583185387608
"chr1-0316",0.132316443784055
"chr1-0317",-0.0894382458828378
"chr1-0318",-0.280228349089037
"chr1-0319",-0.262468950986023
"chr1-0320",-0.0853307747928053
"chr1-0321",-0.112900188109241
"chr1-0322",-0.0825501041356096
"chr1-0323",0.074304714227091
"chr1-0324",0.0488123363682342
"chr1-0325",-0.0891170084738145
"chr1-0326",0.0397526459431829
"chr1-0327",-0.0386565024111901
"chr1-0328",0.0355375203384805
"chr1-0329",0.0367881957152371
"chr1-0330",0.0898720027263234
"chr1-0331",0.110335605073827
"chr1-0332",0.177808790332414
"chr1-0333",0.161092093000352
"chr1-0334",0.145282418491275
"chr1-0335",0.237077967707654
"chr1-0336",0.17310228387377
"chr1-0337",0.0508647485005906
"chr1-0338",0.120073221811508
"chr1-0339",0.0865928770111714
"chr1-0340",0.0491705752498535
"chr1-0341",0.0332121462135238
"chr1-0342",0.10776891413846
"chr1-0343",0.163214352678358
"chr1-0344",0.22913689226814
"chr1-0345",-0.0890193177964811
"chr1-0346",-0.0099378154965369
"chr1-0347",-0.11514496298247
"chr1-0348",0.00934548814063395
"chr1-0349",0.199544507262025
"chr1-0350",0.0738821040462231
"chr1-0351",-0.0154887820700438
"chr1-0352",-0.0806192871051227
"chr1-0353",0.0909399371358651
"chr1-0354",0.0364449037919739
"chr1-0355",0.0185033701105338
"chr1-0356",0.213670887142698
"chr1-0357",0.0057437239779874
"chr1-0358",-0.016972073248573
"chr1-0359",-0.0911227074171623
"chr1-0360",-0.0341315703739788
"chr1-0361",-0.169946101681225
"chr1-0362",-0.0202663500082037
"chr1-0363",-0.118404470706859
"chr1-0364",0.0698276734949377
"chr1-0365",-0.0376799903769519
"chr1-0366",-0.0611976006361495
"chr1-0367",-0.0449019576465206
"chr1-0368",0.0577853325140874
"chr1-0369",0.0853223928253605
"chr1-0370",0.118771163354294
"chr1-0371",0.0729987481098207
"chr1-0372",0.0875025762247111
"chr1-0373",-0.100202217135692
"chr1-0374",0.172869001053002
"chr1-0375",0.212423210226556
"chr1-0376",0.176780652464882
"chr1-0377",0.214617217257202
"chr1-0378",0.312172316739168
"chr1-0379",0.143828153553535
"chr1-0380",0.114292728617888
"chr1-0381",0.119146491852541
"chr1-0382",0.0629901281834542
"chr1-0383",0.121132172957629
"chr1-0384",0.0526903766943905
"chr1-0385",0.0164691181632543
"chr1-0386",0.151614297087839
"chr1-0387",0.21955688013861
"chr1-0388",-0.00984407685530823
"chr1-0389",-0.157404156160487
"chr1-0390",-0.0608579195878145
"chr1-0391",0.0533474775656501
"chr1-0392",0.127867733731474
"chr1-0393",-0.121306482091466
"chr1-0394",0.0261051952545513
"chr1-0395",0.261284237775164
"chr1-0396",-0.0436654387969299
"chr1-0397",0.0550619788157923
"chr1-0398",0.0119516542455965
"chr1-0399",0.23802460794443
"chr1-0400",0.127633865543382
"chr1-0401",0.156378909700185
"chr1-0402",0.160573539087939
"chr1-0403",0.0389181922028172
"chr1-0404",0.208705013749846
"chr1-0405",0.0857102926324664
"chr1-0406",0.0257478640577814
"chr1-0407",-0.00590115618089817
"chr1-0408",-0.0936903738058488
"chr1-0409",0.00584609137290307
"chr1-0410",-0.0539249681625106
"chr1-0411",-0.0476358693818207
"chr1-0412",-0.0387006477376147
"chr1-0413",0.00769919803406677
"chr1-0414",0.0767951443662854
"chr1-0415",0.0408209042372866
"chr1-0416",0.190954159872145
"chr1-0417",0.24936723822449
"chr1-0418",0.320832733820621
"chr1-0419",0.189754210720765
"chr1-0420",0.134340035240855
"chr1-0421",0.00611988126094237
"chr1-0422",0.0360295263423312
"chr1-0423",-0.0146149706786797
"chr1-0424",0.0534701730131325
"chr1-0425",0.185062183547392
"chr1-0426",0.304676114730604
"chr1-0427",0.159254343065264
"chr1-0428",0.252557967962341
"chr1-0429",0.205576504902324
"chr1-0430",0.0111818881149665
"chr1-0431",0.0903067145902018
"chr1-0432",0.0681410710478841
"chr1-0433",0.0442792041999135
"chr1-0434",-0.037600949852828
"chr1-0435",0.104530003119562
"chr1-0436",-0.0538021547605754
"chr1-0437",-0.0535251761438002
"chr1-0438",0.173676630085668
"chr1-0439",-0.0875667337873315
"chr1-0440",0.0696302702834485
"chr1-0441",-0.0496018065996149
"chr1-0442",0.251862622550819
"chr1-0443",-0.0422079843925363
"chr1-0444",0.055780251839344
"chr1-0445",0.174409797162615
"chr1-0446",0.29005295898125
"chr1-0447",-0.027589323832361
"chr1-0448",0.0456796177398875
"chr1-0449",0.122945192543011
"chr1-0450",0.167813772473527
"chr1-0451",0.235981428470714
"chr1-0452",0.00645298288066722
"chr1-0453",0.0067186297977758
"chr1-0454",0.0639276160778805
"chr1-0455",0.0627240934507369
"chr1-0456",0.254378889224653
"chr1-0457",0.200866059107574
"chr1-0458",0.336493572063954
"chr1-0459",0.289389288565857
"chr1-0460",0.0637883799376908
"chr1-0461",0.198564669245474
"chr1-0462",0.0746912422489581
"chr1-0463",-0.0221051444207586
"chr1-0464",0.129165237452094
"chr1-0465",0.134636791062827
"chr1-0466",0.0532689102229565
"chr1-0467",0.0140650913625719
"chr1-0468",0.141922581925643
"chr1-0469",0.0683782302769035
"chr1-0470",0.0536606768199763
"chr1-0471",0.0489241227078222
"chr1-0472",0.144747735573076
"chr1-0473",0.0833170363670699
"chr1-0474",0.0148235697068273
"chr1-0475",0.0748040403503823
"chr1-0476",0.179558199254719
"chr1-0477",0.0508809215721866
"chr1-0478",0.0272644588326065
"chr1-0479",0.145729424150646
"chr1-0480",0.11415427646771
"chr1-0481",0.0758056395682075
"chr1-0482",-0.0388739880603789
"chr1-0483",0.081341467299094
"chr1-0484",0.0397088618777619
"chr1-0485",0.0284343170314688
"chr1-0486",0.159172029072367
"chr1-0487",0.154260136406012
"chr1-0488",0.179714200368053
"chr1-0489",0.166937458777651
"chr1-0490",0.214375784522652
"chr1-0491",0.0844293944270242
"chr1-0492",0.054019509098968
"chr1-0493",0.0109794145138532
"chr1-0494",0.0275713302586728
"chr1-0495",0.0252871669282607
"chr1-0496",0.178118111581182
"chr1-0497",0.0662200284784547
"chr1-0498",0.0291702312748004
"chr1-0499",-0.0468715892882311
"chr1-0500",0.0840909000395856
"chr1-0501",-0.0260643112604444
"chr1-0502",0.140929069074154
"chr1-0503",-0.0438245414556925
"chr1-0504",0.358259304094574
"chr1-0505",0.147359829499611
"chr1-0506",0.0264566126228607
"chr1-0507",-0.0822346957009503
"chr1-0508",-0.0843588101936272
"chr1-0509",-0.0670407525414542
"chr1-0510",-0.0399204780975171
"chr1-0511",-0.00464003754876479
"chr1-0512",-0.01664283689644
"chr1-0513",0.220674830425197
"chr1-0514",0.170664876154231
"chr1-0515",0.24626042575616
"chr1-0516",0.279723858013834
"chr1-0517",-0.0463896044439617
"chr1-0518",0.0044187711569605
"chr1-0519",-0.21335604479259
"chr1-0520",0.000319960277584791
"chr1-0521",0.168806522171877
"chr1-0522",0.216396932397342
"chr1-0523",0.065330219286918
"chr1-0524",0.123107515452676
"chr1-0525",0.109028349420961
"chr1-0526",0.202503123946351
"chr1-0527",0.255370235188116
"chr1-0528",0.23541692421045
"chr1-0529",0.260649974654184
"chr1-0530",0.236503479717524
"chr1-0531",0.180106920828802
"chr1-0532",0.0916051253734985
"chr1-0533",0.418608185550637
"chr1-0534",0.342089888414747
"chr1-0535",-0.0758909424788059
"chr1-0536",0.0167236605922825
"chr1-0537",0.296695367832344
"chr1-0538",0.180683586158406
"chr1-0539",0.148319755515704
"chr1-0540",0.118356973753924
"chr1-0541",0.00342791471251967
"chr1-0542",0.150102026725296
"chr1-0543",-0.00260496910528737
"chr1-0544",0.0934416920863034
"chr1-0545",0.145893581659542
"chr1-0546",0.360001526509228
"chr1-0547",0.058609928125513
"chr1-0548",0.082596067489359
"chr1-0549",-0.096379649153832
"chr1-0550",-0.0187825788753728
"chr1-0551",0.0896969877520483
"chr1-0552",0.0422791385711207
"chr1-0553",0.151147340562383
"chr1-0554",-0.163752767722498
"chr1-0555",-0.0122040784495715
"chr1-0556",-0.0392369626015019
"chr1-0557",-0.0614342123730843
"chr1-0558",0.0559329692483801
"chr1-0559",-0.0164601814998843
"chr1-0560",0.139112692494226
"chr1-0561",-0.0166477816377224
"chr1-0562",0.150784506577485
"chr1-0563",0.146936784321899
"chr1-0564",0.0961812591057757
"chr1-0565",0.024393232081072
"chr1-0566",0.0240121223367335
"chr1-0567",0.173753000725893
"chr1-0568",-0.0153475574466586
"chr1-0569",0.0932016361357503
"chr1-0570",0.199878957547876
"chr1-0571",0.152282523550343
"chr1-0572",0.196869301884229
"chr1-0573",0.0742665845969427
"chr1-0574",0.209110407801387
"chr1-0575",0.192763218306682
"chr1-0576",0.200029207559761
"chr1-0577",-0.0751421976657544
"chr1-0578",-0.0205340976550827
"chr1-0579",-0.0510593782389186
"chr1-0580",0.00159833475089886
"chr1-0581",0.0447045721749496
"chr1-0582",0.0144959798264118
"chr1-0583",0.186418913096307
"chr1-0584",-0.00398742665009725
"chr1-0585",0.188146318418362
"chr1-0586",0.26506874821254
"chr1-0587",0.300686256728211
"chr1-0588",0.44397392383826
"chr1-0589",0.405644502732145
"chr1-0590",0.384580227061501
"chr1-0591",0.358749709581423
"chr1-0592",0.137918143226246
"chr1-0593",0.309538281756113
"chr1-0594",0.239085237484899
"chr1-0595",0.110740386965936
"chr1-0596",0.313864929156396
"chr1-0597",0.38942496262196
"chr1-0598",0.420158789038432
"chr1-0599",0.348299844614317
"chr1-0600",0.32849329037489
"chr1-0601",0.246106595815319
"chr1-0602",0.310541944815742
"chr1-0603",0.143446722814997
"chr1-0604",0.158952554236329
"chr1-0605",0.193392247130655
"chr1-0606",0.341802792689012
"chr1-0607",0.319251246952346
"chr1-0608",0.343956592210036
"chr1-0609",0.338721363542414
"chr1-0610",0.340189356119222
"chr1-0611",0.214990584052439
"chr1-0612",0.396942369516158
"chr1-0613",0.318955726019216
"chr1-0614",0.434327436084666
"chr1-0615",0.0427339208595109
"chr1-0616",0.187198800580764
"chr1-0617",0.339769617591924
"chr1-0618",0.343627735646903
"chr1-0619",0.295087681440781
"chr1-0620",0.271410887999699
"chr1-0621",0.534869960883879
"chr1-0622",0.209929779037628
"chr1-0623",-0.0939534263806775
"chr1-0624",0.247019536211141
"chr1-0625",-0.0537088785257576
"chr1-0626",0.117240882567451
"chr1-0627",0.171899915927968
"chr1-0628",0.12429048518199
"chr1-0629",0.299806401059413
"chr1-0630",0.338403795307531
"chr1-0631",0.00270050424926381
"chr1-0632",0.349611822555856
"chr1-0633",0.24453476325095
"chr1-0634",0.308675359956034
"chr1-0635",0.190310912376718
"chr1-0636",0.342347611517372
"chr1-0637",0.209115767089782
"chr1-0638",0.474379682997794
"chr1-0639",0.258217588923997
"chr1-0640",0.0983670333534691
"chr1-0641",0.3779047733485
"chr1-0642",0.321579618569379
"chr1-0643",0.348724217851588
"chr1-0644",0.117768708421919
"chr1-0645",0.158859395683096
"chr1-0646",-0.0650352586562738
"chr1-0647",0.198506440871181
"chr1-0648",0.29151176443727
"chr1-0649",0.174086993856078
"chr1-0650",0.243975511621853
"chr1-0651",0.481229472190999
"chr1-0652",0.627630120541204
"chr1-0653",0.330069764926209
"chr1-0654",0.396904400334626
"chr1-0655",0.540686918814018
"chr1-0656",0.284058351619119
"chr1-0657",0.115148181706169
"chr1-0658",0.202160360393543
"chr1-0659",0.189536261503603
"chr1-0660",0.139190620138738
"chr1-0661",0.202355972062669
"chr1-0662",0.15889081230521
"chr1-0663",0.321891858733314
"chr1-0664",0.267924367084627
"chr1-0665",0.411852615838894
"chr1-0666",0.328310090397256
"chr1-0667",0.209999793764959
"chr1-0668",0.210665681895655
"chr1-0669",0.319565130475805
"chr1-0670",0.362442029782304
"chr1-0671",0.260330884100315
"chr1-0672",0.351882688306173
"chr1-0673",0.0872089492570103
"chr1-0674",0.482779968804065
"chr1-0675",0.227353010718496
"chr1-0676",0.142019514576665
"chr1-0677",0.447367196698104
"chr1-0678",0.277053834445072
"chr1-0679",0.392973483266044
"chr1-0680",0.345968011675061
"chr1-0681",0.282840500877524
"chr1-0682",0.440249248699685
"chr1-0683",0.509117036640516
"chr1-0684",0.232107041625742
"chr1-0685",0.348143447935316
"chr1-0686",0.385565952979559
"chr1-0687",0.214941755690661
"chr1-0688",0.19258714718514
"chr1-0689",0.0855266098246477
"chr1-0690",0.29362483558259
"chr1-0691",0.384476368182495
"chr1-0692",0.1732039174513
"chr1-0693",0.304718550068017
"chr1-0694",0.191594583138646
"chr1-0695",0.159008702426866
"chr1-0696",0.102169673151124
"chr1-0697",0.137910153549374
"chr1-0698",0.106999695886898
"chr1-0699",0.126256992226763
"chr1-0700",0.201150985194405
"chr1-0701",0.281195174083465
"chr1-0702",0.418094459253144
"chr1-0703",0.443828014461408
"chr1-0704",0.278408711681258
"chr1-0705",0.352048071907497
"chr1-0706",0.345446180347788
"chr1-0707",0.39479505813077
"chr1-0708",0.397885674383428
"chr1-0709",0.290440198662762
"chr1-0710",0.418806024348639
"chr1-0711",0.416841529316327
"chr1-0712",0.370024315637733
"chr1-0713",0.339087182242805
"chr1-0714",0.379451179920509
"chr1-0715",0.561602573014514
"chr1-0716",0.517609684906563
"chr1-0717",0.531838107364734
"chr1-0718",0.307773160674396
"chr1-0719",0.20269574221995
"chr1-0720",0.268346648795708
"chr1-0721",0.280317596789517
"chr1-0722",0.449497810045134
"chr1-0723",0.13748839795958
"chr1-0724",0.105852189571932
"chr1-0725",0.357010717016616
"chr1-0726",0.252456783313923
"chr1-0727",0.289882584401771
"chr1-0728",0.333699314754186
"chr1-0729",0.115800392673974
"chr1-0730",0.26599637835515
"chr1-0731",0.0133236008305804
"chr1-0732",0.159180976111513
"chr1-0733",0.266021602397299
"chr1-0734",0.269676532174283
"chr1-0735",0.238995644087582
"chr1-0736",0.156494491751236
"chr1-0737",0.422985735470439
"chr1-0738",0.176740971487327
"chr1-0739",-9.96309462998491e-05
"chr1-0740",0.332196345537579
"chr1-0741",0.242467810998293
"chr1-0742",0.0970976856045339
"chr1-0743",0.247557561605566
"chr1-0744",0.483199500069213
"chr1-0745",0.374800802854187
"chr1-0746",0.497838619792751
"chr1-0747",0.335081558653259
"chr1-0748",0.256224702810524
"chr1-0749",0.241285425290998
"chr1-0750",0.199243702737775
"chr1-0751",0.300136998770494
"chr1-0752",0.39193734084191
"chr1-0753",0.445439943618441
"chr1-0754",0.138086108518131
"chr1-0755",0.233741204080874
"chr1-0756",0.417268184936374
"chr1-0757",0.233512292486236
"chr1-0758",0.24861068933783
"chr1-0759",0.166460237895699
"chr1-0760",0.45803939065635
"chr1-0761",0.134528430074673
"chr1-0762",0.374375259228356
"chr1-0763",0.0845900221999608
"chr1-0764",0.131124017892189
"chr1-0765",0.158515762667681
"chr1-0766",0.17801870303765
"chr1-0767",0.133657492429348
"chr1-0768",0.237213228660285
"chr1-0769",0.430393467067559
"chr1-0770",-0.040887420863014
"chr1-0771",0.0698581238845064
"chr1-0772",0.105584550490591
"chr1-0773",-0.0259523591895457
"chr1-0774",0.0679483239836878
"chr1-0775",0.222968599722992
"chr1-0776",0.151641663398122
"chr1-0777",0.19861156379568
"chr1-0778",0.0870717803122532
"chr1-0779",0.0997644344191244
"chr1-0780",0.0972353549560311
"chr1-0781",0.350098490774872
"chr1-0782",0.380054528583541
"chr1-0783",0.128429819174455
"chr1-0784",0.246347037825106
"chr1-0785",0.0515430856899284
"chr1-0786",-0.0546313550625899
"chr1-0787",0.27827737987514
"chr1-0788",0.378987793479713
"chr1-0789",0.039091556225886
"chr1-0790",0.341707498755102
"chr1-0791",0.344379144610056
"chr1-0792",0.254210063596141
"chr1-0793",0.337223925611059
"chr1-0794",0.319054560717618
"chr1-0795",0.243060131586236
"chr1-0796",0.348295542358602
"chr1-0797",0.301939144283528
"chr1-0798",0.209739771846058
"chr1-0799",0.200163360209317
"chr1-0800",0.226581927983774
"chr1-0801",0.564881434171613
"chr1-0802",0.386690149329944
"chr1-0803",-0.0240275120256129
"chr1-0804",0.291415143617665
"chr1-0805",0.449057596075984
"chr1-0806",0.342403303871848
"chr1-0807",0.309712596196059
"chr1-0808",0.502939877461302
"chr1-0809",0.2262580530172
"chr1-0810",0.000969117259439737
"chr1-0811",0.41500186064335
"chr1-0812",0.41286422446069
"chr1-0813",0.111644194997885
"chr1-0814",0.254528775496284
"chr1-0815",-0.0121700972567508
"chr1-0816",0.195637487802546
"chr1-0817",0.147115743256099
"chr1-0818",0.0580144510100146
"chr1-0819",0.335262370320632
"chr1-0820",0.388615481633461
"chr1-0821",0.256782988311528
"chr1-0822",0.332203525423415
"chr1-0823",0.329650613332298
"chr1-0824",0.354248059819077
"chr1-0825",0.451040050149419
"chr1-0826",0.23689624101085
"chr1-0827",0.294879256166815
"chr1-0828",0.281661823120528
"chr1-0829",0.212980250838067
"chr1-0830",0.315858744031579
"chr1-0831",0.416611202333044
"chr1-0832",0.0151033311562108
"chr1-0833",0.404630122678126
"chr1-0834",0.296874355581598
"chr1-0835",0.502670972045174
"chr1-0836",0.19630112941723
"chr1-0837",0.350543192145823
"chr1-0838",0.255799587933076
"chr1-0839",0.305611109728281
