"","value"
"chr1-0505",0.0849673509131926
"chr1-0506",0.00334758917271835
"chr1-0507",-0.097183060849975
"chr1-0508",-0.010967395561542
"chr1-0509",-0.00957481086981507
"chr1-0510",0.0152347598782558
"chr1-0511",-0.000338605539390747
"chr1-0512",0.000195053072383009
"chr1-0513",0.127357017713311
"chr1-0514",0.150269702253416
"chr1-0515",0.268716343940216
"chr1-0516",0.370802398373864
"chr1-0517",-0.0365063294646073
"chr1-0518",-0.0785255239090036
"chr1-0519",-0.114950074295293
"chr1-0520",0.0392897408320297
"chr1-0521",0.116770239086307
"chr1-0522",0.282521979482083
"chr1-0523",0.104633814312593
"chr1-0524",0.14831456643079
"chr1-0525",0.0594230206949592
"chr1-0526",0.266315634972797
"chr1-0527",0.237426447403077
"chr1-0528",0.249595267116359
"chr1-0529",0.225871558067682
"chr1-0530",0.136569540034409
"chr1-0531",0.0893288177787028
"chr1-0532",0.0659710586813671
"chr1-0533",0.338446675150292
"chr1-0534",0.332152382939656
"chr1-0535",0.0321553862364366
"chr1-0536",0.0741308312284927
"chr1-0537",0.324941768818094
"chr1-0538",0.0869103462746584
"chr1-0539",0.112129424400313
"chr1-0540",0.0774313960696112
"chr1-0541",0.0127799649352592
"chr1-0542",0.0978867981498169
"chr1-0543",0.00933461313666299
"chr1-0544",0.0827484770710021
"chr1-0545",0.257579614337896
"chr1-0546",0.289194375341292
"chr1-0547",0.0641124353502823
"chr1-0548",0.136311153863308
"chr1-0549",-0.0751876521569148
"chr1-0550",-0.0440330613055681
"chr1-0551",0.0382797211615708
"chr1-0552",0.0621421845458211
"chr1-0553",0.0737909887882579
"chr1-0554",-0.111224818510687
"chr1-0555",0.000253561216254589
"chr1-0556",-0.0266311606743246
"chr1-0557",-0.101476668141525
"chr1-0558",0.056082404724411
"chr1-0559",0.040730575940818
"chr1-0560",0.133229381101479
"chr1-0561",0.0468352560480349
"chr1-0562",0.141839244109777
"chr1-0563",0.105739429086947
"chr1-0564",0.0308748391523689
"chr1-0565",0.075521731964017
"chr1-0566",-0.00453679875795322
"chr1-0567",0.201652398743009
"chr1-0568",0.0048960003010641
"chr1-0569",0.0786317289116304
"chr1-0570",0.143629055889964
"chr1-0571",0.0797288203957057
"chr1-0572",0.131452962942357
"chr1-0573",0.0514303157355448
"chr1-0574",0.167424168809853
"chr1-0575",0.191952683596695
"chr1-0576",0.133085343713585
"chr1-0577",-0.0669748724455995
"chr1-0578",-0.0703153753993936
"chr1-0579",-0.0450242889991251
"chr1-0580",-0.0101303512607879
"chr1-0581",0.0340214913276842
"chr1-0582",0.0388261558706375
"chr1-0583",0.214876018268295
"chr1-0584",0.0154302891482643
"chr1-0585",0.221015830718433
"chr1-0586",0.101189847490052
"chr1-0587",0.262862460705251
"chr1-0588",0.443107187685395
"chr1-0589",0.350936204868691
"chr1-0590",0.370610745482229
"chr1-0591",0.335966059367285
"chr1-0592",0.221335413479061
"chr1-0593",0.220223313921511
"chr1-0594",0.206329615452188
"chr1-0595",0.155912765917484
"chr1-0596",0.210387087796383
"chr1-0597",0.363509494563476
"chr1-0598",0.369334339023453
"chr1-0599",0.235377079409479
"chr1-0600",0.303403037698657
"chr1-0601",0.18233168400407
"chr1-0602",0.305924914939276
"chr1-0603",0.130949440785878
"chr1-0604",0.111261627051818
"chr1-0605",0.1427899083421
"chr1-0606",0.351874205114956
"chr1-0607",0.29381678986622
"chr1-0608",0.24112311564885
"chr1-0609",0.309263628777443
"chr1-0610",0.356790621036583
"chr1-0611",0.22757971343018
"chr1-0612",0.395338548467436
"chr1-0613",0.335069696324092
"chr1-0614",0.427445987662433
"chr1-0615",0.0261796481401709
"chr1-0616",0.176481257364632
"chr1-0617",0.311466217041999
"chr1-0618",0.363027120976778
"chr1-0619",0.247007206551726
"chr1-0620",0.261272058638157
"chr1-0621",0.463458307028206
"chr1-0622",0.18786500843108
"chr1-0623",-0.0374687959357153
"chr1-0624",0.15408194470511
"chr1-0625",-0.151978190977636
"chr1-0626",0.1066639763657
"chr1-0627",0.177162436021386
"chr1-0628",0.105875873316494
"chr1-0629",0.249895587709219
"chr1-0630",0.234369691647513
"chr1-0631",-0.00701550232908399
"chr1-0632",0.366098305793617
"chr1-0633",0.181676932183464
"chr1-0634",0.276355855808825
"chr1-0635",0.117693605776517
"chr1-0636",0.352990959059898
"chr1-0637",0.272779638677762
"chr1-0638",0.363872500151273
"chr1-0639",0.250376578421682
"chr1-0640",-0.00349274385641516
"chr1-0641",0.352735876440964
"chr1-0642",0.313343903959441
"chr1-0643",0.339507699776827
"chr1-0644",0.00471929101367939
"chr1-0645",0.210915091666009
"chr1-0646",-0.0834898744757326
"chr1-0647",0.130357979972233
"chr1-0648",0.220827474196526
"chr1-0649",0.194523776246734
"chr1-0650",0.278415009341932
"chr1-0651",0.481253759802014
"chr1-0652",0.480287077027382
"chr1-0653",0.378046838136018
"chr1-0654",0.348384710624262
"chr1-0655",0.488117949281175
"chr1-0656",0.274461146016798
"chr1-0657",0.101962973467462
"chr1-0658",0.127595737584445
"chr1-0659",0.15109029858896
"chr1-0660",0.175520363140779
"chr1-0661",0.203523982418435
"chr1-0662",0.0879673250068516
"chr1-0663",0.241317324304955
"chr1-0664",0.275495609427762
"chr1-0665",0.400760075719119
"chr1-0666",0.302519710490807
"chr1-0667",0.235632110440519
"chr1-0668",0.22848295080648
"chr1-0669",0.34441502708654
"chr1-0670",0.285223095824643
"chr1-0671",0.201056868723641
"chr1-0672",0.215156457986401
"chr1-0673",0.189835168044777
"chr1-0674",0.419852295041963
"chr1-0675",0.189708282427727
"chr1-0676",0.127784312003904
"chr1-0677",0.409123317480946
"chr1-0678",0.269172888188374
"chr1-0679",0.383990389474863
"chr1-0680",0.30079775326729
"chr1-0681",0.336129577505702
"chr1-0682",0.46832402784603
"chr1-0683",0.432166673533037
"chr1-0684",0.213979855840943
"chr1-0685",0.374372282449653
"chr1-0686",0.337797752981362
"chr1-0687",0.229462960693098
"chr1-0688",0.13695657457319
"chr1-0689",0.0556000736713085
"chr1-0690",0.267724925728055
"chr1-0691",0.31185866398672
"chr1-0692",0.171121439076339
"chr1-0693",0.33419640751709
"chr1-0694",0.237200899348874
"chr1-0695",0.174780794165122
"chr1-0696",0.0281116582216642
"chr1-0697",0.11675884322901
"chr1-0698",0.0758934473657072
"chr1-0699",0.0666025152644038
"chr1-0700",0.194623839758102
"chr1-0701",0.324459869557742
"chr1-0702",0.347294929547177
"chr1-0703",0.471558712311438
"chr1-0704",0.142013317134212
"chr1-0705",0.329098197957653
"chr1-0706",0.301548070161607
"chr1-0707",0.342948870569623
"chr1-0708",0.418144838244323
"chr1-0709",0.34911379621433
"chr1-0710",0.318971599474399
"chr1-0711",0.346603505298338
"chr1-0712",0.330920911583855
"chr1-0713",0.258047248454125
"chr1-0714",0.369272473053321
"chr1-0715",0.490172831987055
"chr1-0716",0.42868432173255
"chr1-0717",0.442962758045658
"chr1-0718",0.383552248793173
"chr1-0719",0.184073677624639
"chr1-0720",0.298232959096258
"chr1-0721",0.240990871584285
"chr1-0722",0.388606601530648
"chr1-0723",0.185381711463563
"chr1-0724",0.14666281981318
"chr1-0725",0.330960867851903
"chr1-0726",0.202975228542664
"chr1-0727",0.289122253008685
"chr1-0728",0.308110160358058
"chr1-0729",0.161481193669398
"chr1-0730",0.256915579454476
"chr1-0731",-0.0280918210425037
"chr1-0732",0.159029475707161
"chr1-0733",0.304017431992866
"chr1-0734",0.18483105872813
"chr1-0735",0.195514170395383
"chr1-0736",0.0856570363222735
"chr1-0737",0.381147930248573
"chr1-0738",0.125637076221544
"chr1-0739",0.0728092843518749
"chr1-0740",0.293706983115749
"chr1-0741",0.190250255645532
"chr1-0742",0.158115936357553
"chr1-0743",0.192161395261604
"chr1-0744",0.404065356023246
"chr1-0745",0.302561893642953
"chr1-0746",0.404152384388688
"chr1-0747",0.377378246643581
"chr1-0748",0.188070135046897
"chr1-0749",0.193333981539978
"chr1-0750",0.213192257837499
"chr1-0751",0.366296215373659
"chr1-0752",0.407531856094217
"chr1-0753",0.359871276165127
"chr1-0754",0.215365665631973
"chr1-0755",0.134578239122048
"chr1-0756",0.338922640750217
"chr1-0757",0.229598107984227
"chr1-0758",0.240942875055452
"chr1-0759",0.136340085785962
"chr1-0760",0.403610301344082
"chr1-0761",0.085443939831312
"chr1-0762",0.356378070530751
"chr1-0763",0.0563155775840799
"chr1-0764",0.0971700053498184
"chr1-0765",0.19123968646334
"chr1-0766",0.12382932150422
"chr1-0767",0.105404477617428
"chr1-0768",0.311209329158881
"chr1-0769",0.398717376154691
"chr1-0770",-0.0278234503920202
"chr1-0771",0.0381976732812491
"chr1-0772",0.0929122248877148
"chr1-0773",-0.0124219601125882
"chr1-0774",0.135555922862844
"chr1-0775",0.130623231208814
"chr1-0776",0.136761501309885
"chr1-0777",0.147792486228703
"chr1-0778",0.0977750016563647
"chr1-0779",0.0666016541987557
"chr1-0780",-0.0312922260458015
"chr1-0781",0.277100155347491
"chr1-0782",0.240422963362611
"chr1-0783",0.111325642986938
"chr1-0784",0.222635468860277
"chr1-0785",0.0214533889665527
"chr1-0786",0.0182416970428115
"chr1-0787",0.275613755511194
"chr1-0788",0.363214420664551
"chr1-0789",0.0186212046715292
"chr1-0790",0.286351587806432
"chr1-0791",0.319634703033752
"chr1-0792",0.224601223863268
"chr1-0793",0.303352698969962
"chr1-0794",0.20882848350132
"chr1-0795",0.157674630325195
"chr1-0796",0.27478414142423
"chr1-0797",0.182089606806875
"chr1-0798",0.165557443447872
"chr1-0799",0.219095490007729
"chr1-0800",0.282297485796922
"chr1-0801",0.473647653308008
"chr1-0802",0.353065214984081
"chr1-0803",-0.0676385998087005
"chr1-0804",0.330165831244271
"chr1-0805",0.357487331181342
"chr1-0806",0.353407461449954
"chr1-0807",0.286969100100794
"chr1-0808",0.487145787906149
"chr1-0809",0.246732856746364
"chr1-0810",0.00636973966193998
"chr1-0811",0.43298422761027
"chr1-0812",0.349966480217651
"chr1-0813",0.0256362710642693
"chr1-0814",0.266672256650416
"chr1-0815",0.0345015719551585
"chr1-0816",0.228400234404241
"chr1-0817",0.14559751813033
"chr1-0818",0.0176215748611831
"chr1-0819",0.232860745065152
"chr1-0820",0.383638751897119
"chr1-0821",0.20520213835874
"chr1-0822",0.316309502449824
"chr1-0823",0.300986263641896
"chr1-0824",0.318715217539514
"chr1-0825",0.391501279692511
"chr1-0826",0.271216856867307
"chr1-0827",0.300591852467475
"chr1-0828",0.248946449318258
"chr1-0829",0.199520428280822
"chr1-0830",0.155907229890697
"chr1-0831",0.370486680761757
"chr1-0832",0.101168621597576
"chr1-0833",0.429118260186296
"chr1-0834",0.328762134219534
"chr1-0835",0.458404737412932
"chr1-0836",0.125837377896109
"chr1-0837",0.310624396547128
"chr1-0838",0.248822545207083
