"","value"
"chr10-132",-0.105642251641238
"chr10-133",-0.140902526437712
"chr11-001",-0.166598870402439
"chr11-002",-0.156565681420284
"chr11-003",-0.127493591946148
"chr11-004",-0.0793471633126941
"chr11-005",-0.062819111583566
"chr11-006",-0.0556128547383524
"chr11-007",-0.0123218627621211
"chr11-008",-0.0275262254059903
"chr11-009",-0.0333048796659295
"chr11-010",-0.0786277560464132
"chr11-011",-0.00293473326784778
"chr11-012",-0.00184927962008757
"chr11-013",0.0650211664142868
"chr11-014",-0.00448463367487142
"chr11-015",-0.091812941935772
"chr11-016",0.00884312537498111
"chr11-017",-0.00283347974147538
"chr11-018",-0.050950190516366
"chr11-019",-0.127153168696507
"chr11-020",0.0269488362459435
"chr11-021",0.0265192579036374
"chr11-022",-0.0294553452481755
"chr11-023",-0.0231959659900988
"chr11-024",-0.124222812057025
"chr11-025",-0.0662485850324329
"chr11-026",0.0297870694794847
"chr11-027",0.00409537205489693
"chr11-028",-0.0442534640977338
"chr11-029",-0.0561345211901977
"chr11-030",0.0578627463277915
"chr11-031",0.00796019083423439
"chr11-032",-0.0539301268676506
"chr11-033",-0.0807958316385446
"chr11-034",-0.0479802028178696
"chr11-035",0.0409316421797728
"chr11-036",-0.0170491785628153
"chr11-037",-0.126830178843355
"chr11-038",-0.127045339232207
"chr11-039",0.018418931293453
"chr11-040",-0.0763904560622129
"chr11-041",-0.0263700179135344
"chr11-042",-0.0231230404954581
"chr11-043",-0.0475478174409846
"chr11-044",-0.0810238584342781
"chr11-045",-0.0901311568505952
"chr11-046",-0.112240138727228
"chr11-047",-0.105475344067718
"chr11-048",-0.085605053271983
"chr11-049",-0.163336203541521
"chr11-050",-0.0373611394395459
"chr11-051",-0.135519904382548
"chr11-052",-0.0579698221668744
"chr11-053",-0.0302968708922905
"chr11-054",-0.0366339344715212
"chr11-055",-0.0594075888056338
"chr11-056",-0.0727963212867573
"chr11-057",-0.0772963916163942
"chr11-058",-0.133330033025583
"chr11-059",-0.126164247625698
"chr11-060",-0.0997556484522632
"chr11-061",-0.110584894378345
"chr11-062",-0.116471410039976
"chr11-063",-0.160959154763005
"chr11-064",-0.114544781939861
"chr11-065",-0.156078733682697
"chr11-066",-0.0793863767616966
"chr11-067",-0.0460191604635144
"chr11-068",-0.0946749021938461
"chr11-069",-0.0913533149958961
"chr11-070",-0.113525360036208
"chr11-071",-0.120046183011082
"chr11-072",-0.113982610542112
"chr11-073",-0.111217131912055
"chr11-074",-0.0614913851570061
"chr11-075",-0.127271730748276
"chr11-076",0.265258869898821
"chr11-077",0.228711969579287
"chr11-078",0.228509850808327
"chr11-079",0.173794326675769
"chr11-080",0.118485753282368
"chr11-081",0.0965473707121727
"chr11-082",-0.0206381039435887
"chr11-083",-0.086688117472071
"chr11-084",-0.0846528782974919
"chr11-085",-0.123970820873973
"chr11-086",-0.0547682862793889
"chr11-087",-0.053268200563671
"chr11-088",-0.0903873228964974
"chr11-089",-0.0524551271907328
"chr11-090",0.0116116605847291
"chr11-091",-0.0114279003013479
"chr11-092",-0.163895264122036
"chr11-093",-0.0951986526133491
"chr11-094",-0.0452039865648247
"chr11-095",0.107897076185164
"chr11-096",0.0724453295935738
"chr11-097",0.115716190150318
"chr11-098",0.0833338205430251
"chr11-099",0.153143718723916
"chr11-100",0.19158960281529
"chr11-101",0.0202074493242201
"chr11-102",0.0681007615639461
"chr11-103",0.154568117861283
"chr11-104",0.0596658800320585
"chr11-105",0.11147881621102
"chr11-106",0.110162165707267
"chr11-107",0.0568500817548394
"chr11-108",0.177254224440719
"chr11-109",0.0902202781842104
"chr11-110",0.00345466640531132
"chr11-111",-0.0298466419292082
"chr11-112",-0.156947119394081
"chr11-113",-0.130152034839554
"chr11-114",-0.15436008580645
"chr11-115",-0.103002885934553
"chr11-116",-0.142872264985051
"chr11-117",-0.168426205149365
"chr11-118",-0.122204140225048
"chr11-119",-0.13326262526659
"chr11-120",-0.324009435319011
"chr11-121",-0.383785525974137
"chr11-122",-0.336573687349701
"chr11-123",-0.428877553024953
"chr11-124",-0.341371217045297
"chr11-125",-0.396868639210049
"chr11-126",-0.331603314706286
"chr11-127",-0.361223646798713
"chr11-128",-0.350863314263635
"chr12-001",-0.262767578761082
"chr12-002",-0.417656434287521
"chr12-003",-0.310146451312062
"chr12-004",-0.360007472523579
"chr12-005",-0.411208717973002
"chr12-006",-0.344746170855473
"chr12-007",-0.335616496533048
"chr12-008",-0.490701781655434
"chr12-009",-0.515356547562883
"chr12-010",-0.205760696516978
"chr12-011",-0.103946973793694
"chr12-012",-0.124867614463633
"chr12-013",-0.0576867800934264
"chr12-014",-0.0932287077692176
"chr12-015",-0.0886483088763883
"chr12-016",-0.0263786280196998
"chr12-017",-0.0387972172247852
"chr12-018",0.0323835825033588
"chr12-019",-0.0683830967691675
"chr12-020",-0.0964388515765318
"chr12-021",-0.126693157229716
"chr12-022",-0.0205940869595164
"chr12-023",-0.0345774512108485
"chr12-024",-0.0944136215412446
"chr12-025",-0.081887873489531
"chr12-026",-0.0798219927904712
"chr12-027",-0.069917736208775
"chr12-028",0.00949421239059875
"chr12-029",0.0157867518709179
"chr12-030",0.0168013559660095
"chr12-031",0.0157021180866913
"chr12-032",-0.0327701832570255
"chr12-033",-0.078183179690059
"chr12-034",-0.0971413001239505
"chr12-035",-0.0200676666741539
"chr12-036",-0.125604841625725
"chr12-037",-0.0312144708043189
"chr12-038",-0.0989584243755998
"chr12-039",0.0584668353694007
"chr12-040",-0.0919721695351625
"chr12-041",-0.0284938611475695
"chr12-042",-0.0205888859247304
"chr12-043",0.0228640484486719
"chr12-044",-0.0225618838518312
"chr12-045",0.0719082204135891
"chr12-046",-0.0246782522160331
"chr12-047",-0.0901913598106849
"chr12-048",-0.0303213233140465
"chr12-049",-0.015814150620305
"chr12-050",-0.0691851440378318
"chr12-051",0.000605054067609983
"chr12-052",0.0417501387326393
"chr12-053",0.0386020187285662
"chr12-054",0.0190396402590332
"chr12-055",-0.014175239137609
"chr12-056",0.013998264431885
"chr12-057",0.1219805840105
"chr12-058",0.0255541259740617
"chr12-059",-0.00177595464393899
"chr12-060",-0.00284420830262389
"chr12-061",0.00266133184596471
"chr12-062",0.0406656851332431
"chr12-063",-0.0161930763230174
"chr12-064",0.0548682973019841
"chr12-065",0.0538301920631965
"chr12-066",0.0811791362537801
"chr12-067",0.00580667001569884
"chr12-068",0.00516218546007649
"chr12-069",0.0752854913840844
"chr12-070",0.0230450153827178
"chr12-071",0.0509381792090725
"chr12-072",-0.0567330391726131
"chr12-073",0.0408410970070528
"chr12-074",0.114256886820919
"chr12-075",0.0492512067613373
"chr12-076",0.0801498253515751
"chr12-077",0.0758309634002604
"chr12-078",0.0311568418111061
"chr12-079",0.0358802226097783
"chr12-080",0.134681717589383
"chr12-081",0.058830658405159
"chr12-082",-0.0696714758118151
"chr12-083",0.0794423481378368
"chr12-084",0.0314755546429307
"chr12-085",0.0113621132508908
"chr12-086",0.133231453992701
"chr12-087",0.0529874658465811
"chr12-088",0.0850910138157517
"chr12-089",0.0250458593407108
"chr12-090",0.330482398198668
"chr12-091",0.0714706387527569
"chr12-092",0.062474580068263
"chr12-093",0.0416721232015436
"chr12-094",0.00821464146120827
"chr12-095",0.0207750205007391
"chr12-096",0.0282494478283517
"chr12-097",-0.011071981218968
"chr12-098",0.0182249268572908
"chr12-099",0.0379890529024679
"chr12-100",-0.0265932629342995
"chr12-101",0.112448038159448
"chr12-102",0.0667627222074317
"chr12-103",0.0268780469738411
"chr12-104",0.0325945320264303
"chr12-105",0.0636599606564154
"chr12-106",-0.0396725843527203
"chr12-107",0.0170254872544151
"chr12-108",-0.0608710951216756
"chr12-109",-0.0681725450367168
"chr12-110",-0.0847388401671294
"chr12-111",-0.0406506604505112
"chr12-112",-0.0641876978455241
"chr12-113",0.00426230179629365
"chr12-114",0.0942408534498377
"chr12-115",-0.0177662672286046
"chr12-116",-0.053851744157978
"chr12-117",0.0322992409868987
"chr12-118",-0.00283765218099003
"chr12-119",-0.0802754095124626
"chr12-120",-0.100782692176573
"chr12-121",-0.0618161646072431
"chr12-122",-0.0439604618004015
"chr12-123",-0.0398974344159953
"chr12-124",-0.0363319995295888
"chr12-125",0.041358478817841
"chr12-126",-0.00116161491949002
"chr12-127",-0.0404469246462755
"chr12-128",-0.0341710718731628
"chr12-129",-0.0527692562843086
"chr12-130",-0.0633922907896869
"chr12-131",-0.0779517227002443
"chr12-132",-0.118334450954572
"chr12-133",-0.240525431573801
"chr13-001",0.0113310380948672
"chr13-002",0.0153622364973804
"chr13-003",0.0449800437673339
"chr13-004",0.0873326395018387
"chr13-005",0.271842624713684
"chr13-006",0.452886709131964
"chr13-007",0.34663104585769
"chr13-008",0.412121770232283
"chr13-009",0.36742519483959
"chr13-010",0.375484610283228
"chr13-011",0.398084068990543
"chr13-012",0.407326081232767
"chr13-013",0.308443954442087
"chr13-014",0.258237834748853
"chr13-015",0.260857399904218
"chr13-016",0.404074919732251
"chr13-017",0.590226190909822
"chr13-018",0.513039290023389
"chr13-019",0.463294349867628
"chr13-020",-0.182274688689654
"chr13-021",-0.28140840258484
"chr13-022",-0.247237306188461
"chr13-023",-0.260082786057859
"chr13-024",-0.287297737102044
"chr13-025",-0.323864915542838
"chr13-026",-0.24569266639541
"chr13-027",-0.185849791662267
"chr13-028",-0.351660472826211
"chr13-029",-0.253316322069474
"chr13-030",-0.336567184127078
"chr13-031",-0.328789604085746
"chr13-032",-0.319343726446953
"chr13-033",-0.236790444678914
"chr13-034",-0.241232331462377
"chr13-035",-0.303133178253094
"chr13-036",-0.299397481473075
"chr13-037",-0.427386904108414
"chr13-038",-0.393260565265885
"chr13-039",-0.483484389787763
"chr13-040",-0.252756288801615
"chr13-041",-0.350270075433386
"chr13-042",-0.394399283088474
"chr13-043",-0.306710793813133
"chr13-044",-0.378973548400614
"chr13-045",-0.329770756787378
"chr13-046",-0.449644406214573
"chr13-047",-0.414679641153272
"chr13-048",-0.423971846877851
"chr13-049",-0.165657352973635
"chr13-050",0.574452185056769
"chr13-051",0.491882412225236
"chr13-052",0.606469844738484
"chr13-053",0.497126215751821
"chr13-054",0.605939824359646
"chr13-055",0.415669728150902
"chr13-056",0.494614184951405
"chr13-057",0.551577471816023
"chr13-058",0.437842446705355
"chr13-059",0.429734039507008
"chr13-060",0.457449886826596
"chr13-061",0.489287297420759
"chr13-062",0.499527153367145
"chr13-063",0.476419124575291
"chr13-064",0.562947360537337
"chr13-065",0.634267470747676
"chr13-066",0.62416186164761
"chr13-067",0.536483727095134
"chr13-068",0.416575802439302
"chr13-069",0.395263653283375
"chr13-070",0.479896830682557
"chr13-071",0.535510268545123
"chr13-072",0.40571431392937
"chr13-073",0.506525910032784
"chr13-074",0.530397356519216
"chr13-075",0.570993132302167
"chr13-076",0.464102843601872
"chr13-077",0.410126796652257
"chr13-078",0.332723599790685
"chr13-079",0.491395811600486
"chr13-080",0.352946894848487
"chr13-081",0.363413048874371
"chr13-082",0.405934650689191
"chr13-083",0.543647251311612
"chr13-084",0.450000709357268
"chr13-085",0.506686120319786
"chr13-086",0.616958717393401
"chr13-087",0.467599981106343
"chr13-088",0.441140920285905
"chr13-089",0.539999305409682
"chr13-090",0.481340668508773
"chr13-091",0.42257143176475
"chr13-092",0.375340952691974
"chr13-093",0.334185504917303
"chr13-094",0.281661911591486
"chr13-095",0.291077413569602
"chr13-096",0.249786110861194
"chr13-097",0.184636010412843
"chr13-098",0.254601868200538
"chr14-001",-0.134532815568671
"chr14-002",-0.00306529370034575
"chr14-003",0.0914253248077061
"chr14-004",0.143762161619077
"chr14-005",0.193342935974384
"chr14-006",0.0956188625780706
"chr14-007",0.0890725352123072
"chr14-008",0.240117337069755
"chr14-009",0.215113147185529
"chr14-010",0.238918933989581
"chr14-011",0.247043468313973
"chr14-012",0.254963820727106
"chr14-013",0.130958559267746
"chr14-014",0.0886622533576611
"chr14-015",0.29172509534297
"chr14-016",0.189579569052889
"chr14-017",0.123994826411671
"chr14-018",0.0349128319546456
"chr14-019",-0.01817107871609
"chr14-020",-0.2136428217756
"chr14-021",-0.179863219933767
"chr14-022",-0.00770431665354045
"chr14-023",0.0512934681207882
"chr14-024",0.11325123053947
"chr14-025",-0.0452726412740934
"chr14-026",-0.179613870297509
"chr14-027",-0.0314516040947209
"chr14-028",0.0366477711954684
"chr14-029",0.0153459556027258
"chr14-030",-0.0176992657441338
"chr14-031",-0.0413622906111165
"chr14-032",-0.0728096939496161
"chr14-033",-0.0227916820683994
"chr14-034",0.057701759432109
"chr14-035",-0.00795813987219529
"chr14-036",0.00923329497759919
"chr14-037",0.00676333881545519
"chr14-038",-0.0161196447059441
"chr14-039",0.053656689549889
"chr14-040",-0.215894976807761
"chr14-041",-0.27986456324658
"chr14-042",-0.203279108224995
"chr14-043",-0.262938237387428
"chr14-044",-0.236539634734713
"chr14-045",-0.270919933630614
"chr14-046",-0.285507361092573
"chr14-047",-0.233016911620906
"chr14-048",-0.247878019071328
"chr14-049",-0.280454616444179
"chr14-050",-0.301013117210027
"chr14-051",-0.108355575469709
"chr14-052",-0.231333076719299
"chr14-053",-0.290119448654957
"chr14-054",-0.327267247127718
"chr14-055",-0.289116390512662
"chr14-056",-0.348970706512474
"chr14-057",-0.283475172043663
"chr14-058",-0.277709107051006
"chr14-059",-0.294911508781123
"chr14-060",-0.276283578513088
"chr14-061",-0.310470579602343
"chr14-062",-0.187879823091318
"chr14-063",-0.239807665608809
"chr14-064",-0.270846266299586
"chr14-065",-0.239210597322797
"chr14-066",-0.311673167910537
"chr14-067",-0.330097523464729
"chr14-068",-0.221605266514249
"chr14-069",-0.297190488183713
"chr14-070",-0.165042567141735
"chr14-071",-0.292246921013788
"chr14-072",-0.250752071871071
"chr14-073",-0.249496334728478
"chr14-074",-0.296012859316668
"chr14-075",-0.302499371732247
"chr14-076",-0.280145506563166
"chr14-077",-0.275021590526236
"chr14-078",-0.28911425173074
"chr14-079",-0.252805941751015
"chr14-080",-0.320598708615264
"chr14-081",-0.344191532637158
"chr14-082",-0.2972545833587
"chr14-083",-0.344406138891412
"chr14-084",-0.268760988700201
"chr14-085",-0.3588528518187
"chr14-086",-0.364179810418268
"chr14-087",-0.35227277013672
"chr14-088",-0.355193487146005
"chr14-089",-0.320712976706135
"chr15-001",-0.0546807516823822
"chr15-002",-0.125604606926066
"chr15-003",-0.0554462120481313
"chr15-004",-0.220962587085648
"chr15-005",-0.0892050290932893
"chr15-006",-0.0603480064458251
"chr15-007",-0.162046208830165
"chr15-008",-0.215341909282348
"chr15-009",-0.139122051733339
"chr15-010",-0.156297999603761
"chr15-011",-0.115528289023545
"chr15-012",-0.0686794392693277
"chr15-013",-0.141641916302882
"chr15-014",-0.0413197258961938
"chr15-015",-0.0845249295052662
"chr15-016",0.0681512763746485
"chr15-017",0.0315626062133864
"chr15-018",-0.0424486251464614
"chr15-019",0.034766834975765
"chr15-020",0.0327460162964561
"chr15-021",0.133434135920464
"chr15-022",0.0101086662705627
"chr15-023",0.0566819953250359
"chr15-024",-0.100256294558062
"chr15-025",-0.13425862011562
"chr15-026",-0.055410751497084
"chr15-027",-0.0619306641632149
"chr15-028",-0.0865636757323654
"chr15-029",-0.113401737194815
"chr15-030",-0.0334322239234905
"chr15-031",0.0332411002213194
"chr15-032",-0.00748118938318872
"chr15-033",0.0106489140711107
"chr15-034",-0.0727289173634972
"chr15-035",-0.0457669572938051
"chr15-036",-0.0510905842007426
"chr15-037",0.0157854919563613
"chr15-038",0.112708050551032
"chr15-039",-0.0251945133860726
"chr15-040",-0.0196850887486559
"chr15-041",-0.0182263530252975
"chr15-042",-0.0211760913593408
"chr15-043",0.00842222668837
"chr15-044",0.0442179506941127
"chr15-045",0.0164139955013771
"chr15-046",-0.0725452202458658
"chr15-047",-0.010211895016367
"chr15-048",-0.0991704510492599
"chr15-049",-0.149409236024145
"chr15-050",-0.110140714055112
"chr15-051",-0.0642167507707884
"chr15-052",0.00435585895105635
"chr15-053",-0.0668915823012587
"chr15-054",-0.00121189087457214
"chr15-055",-0.0377042143745304
"chr15-056",-0.0722296691051706
"chr15-057",-0.0953910068655229
"chr15-058",-0.132126544436652
"chr15-059",-0.0908785876714657
"chr15-060",-0.125065940433924
"chr15-061",-0.105101654031709
"chr15-062",-0.121658415355745
"chr15-063",-0.0669122362006701
"chr15-064",-0.0502188960310388
"chr15-065",-0.0317682608889873
"chr15-066",-0.0922105923729331
"chr15-067",-0.086765824353855
