"","value"
"chr11-019",-0.0816975931169511
"chr11-020",0.0198702630649215
"chr11-021",0.0139428286949663
"chr11-022",0.0237940811735286
"chr11-023",0.0515929481833984
"chr11-024",0.0433556778883157
"chr11-025",0.051000296051913
"chr11-026",0.196618111624867
"chr11-027",0.0305517154383859
"chr11-028",0.0690183978036602
"chr11-029",0.184625039311995
"chr11-030",0.096754920471424
"chr11-031",-0.00615684779380991
"chr11-032",-0.0186432408463588
"chr11-033",-0.0413983539832999
"chr11-034",-0.00338783126993221
"chr11-035",0.0293687399966668
"chr11-036",0.0492958973156694
"chr11-037",0.0763301146455122
"chr11-038",0.0658030899478113
"chr11-039",0.123035324144052
"chr11-040",0.0781475952842998
"chr11-041",0.158698362508773
"chr11-042",-0.0124556862720213
"chr11-043",-0.108502609836268
"chr11-044",-0.103023205961128
"chr11-045",-0.0857901717755448
"chr11-046",-0.144613068906107
"chr11-047",-0.0279326812860512
"chr11-048",0.0344798263257657
"chr11-049",-0.049115660329665
"chr11-050",0.0773876078145558
"chr11-051",0.0689999063237359
"chr11-052",-0.129394709095738
"chr11-053",0.0711703125273744
"chr11-054",0.00851410925075495
"chr11-055",-0.00104031507589081
"chr11-056",-0.157684860696451
"chr11-057",-0.147020354000153
"chr11-058",-0.103373278359364
"chr11-059",-0.194767636052502
"chr11-060",-0.218355155277565
"chr11-061",-0.174858390045052
"chr11-062",-0.191469266537904
"chr11-063",-0.115111172220508
"chr11-064",-0.0983048569252765
"chr11-065",-0.0996949653368188
"chr11-066",-0.0964337893631312
"chr11-067",-0.107286897807577
"chr11-068",-0.115327836510541
"chr11-069",-0.0422826087553538
"chr11-070",-0.0929856440926064
"chr11-071",-0.103030930751928
"chr11-072",-0.0642367929384073
"chr11-073",0.00640220569897867
"chr11-074",0.0292601074647278
"chr11-075",0.135106509931229
"chr11-076",0.45463221061785
"chr11-077",0.353866247223016
"chr11-078",0.435778037697275
"chr11-079",0.480193343278014
"chr11-080",0.258208987072002
"chr11-081",0.252816012433379
"chr11-082",0.102819324747405
"chr11-083",0.0984381508770842
"chr11-084",0.113077793663219
"chr11-085",0.0119235797096514
"chr11-086",0.274906729335838
"chr11-087",0.0603479824060655
"chr11-088",0.0187604518493974
"chr11-089",0.0150971434952963
"chr11-090",0.0813894395535309
"chr11-091",0.096343743987759
"chr11-092",0.0582650759443801
"chr11-093",0.0789831741876985
"chr11-094",0.161499918584324
"chr11-095",0.294122978730626
"chr11-096",0.275023020670831
"chr11-097",0.309602089630417
"chr11-098",0.325482911263806
"chr11-099",0.425743427512473
"chr11-100",0.304908003987218
"chr11-101",0.219935951558065
"chr11-102",0.224577131688661
"chr11-103",0.376448239857084
"chr11-104",0.247236922294111
"chr11-105",0.173317161896433
"chr11-106",0.224515551675857
"chr11-107",0.184828486013554
"chr11-108",0.226746870499399
"chr11-109",0.234728870006265
"chr11-110",0.131920693837158
"chr11-111",0.0201504520865323
"chr11-112",-0.111023941386439
"chr11-113",-0.142267917209028
"chr11-114",-0.0757270902177644
"chr11-115",0.0746833856743785
"chr11-116",0.0770949025727672
"chr11-117",-0.0157447794337893
"chr11-118",-0.0283302288632196
"chr11-119",-0.0889664388118564
"chr11-120",-0.393538441869289
"chr11-121",-0.283287996598181
"chr11-122",-0.312009792499692
"chr11-123",-0.332803159520545
"chr11-124",-0.369289958784038
"chr11-125",-0.337422945821715
"chr11-126",-0.254320374060532
"chr11-127",-0.334102635485477
"chr11-128",-0.381359459614962
"chr12-001",-0.292902047225754
"chr12-002",-0.253993591149508
"chr12-003",-0.316953163519482
"chr12-004",-0.305673313602127
"chr12-005",-0.298147325364758
"chr12-006",-0.259997987953438
"chr12-007",-0.371006774519978
"chr12-008",-0.358895590882048
"chr12-009",-0.385406531458594
"chr12-010",-0.071522068185805
"chr12-011",0.0973580856500969
"chr12-012",0.115819707739121
"chr12-013",0.132591036207268
"chr12-014",0.0253476974951893
"chr12-015",0.111531778611074
"chr12-016",0.157430032933948
"chr12-017",0.153990703757136
"chr12-018",0.106408402118035
"chr12-019",0.226661987722129
"chr12-020",0.234551934534428
"chr12-021",0.130860435540766
"chr12-022",0.239627840541158
"chr12-023",0.123609066165635
"chr12-024",0.0966349211699392
"chr12-025",0.237845416449155
"chr12-026",0.142664121473041
"chr12-027",0.132975434312801
"chr12-028",0.108125844739447
"chr12-029",0.136266026811637
"chr12-030",0.166361222314313
"chr12-031",0.118550134744308
"chr12-032",0.0437434307610347
"chr12-033",0.00333456292704568
"chr12-034",0.079918827884973
"chr12-035",0.123058773826517
"chr12-036",-0.083306105137082
"chr12-037",0.00765905361979708
"chr12-038",0.131629801789028
"chr12-039",0.203093590544261
"chr12-040",0.1175638218972
"chr12-041",0.108928079010621
"chr12-042",0.131786397975606
"chr12-043",0.119724841959997
"chr12-044",0.0698303122986511
"chr12-045",0.177836702897949
"chr12-046",-0.0354305480653834
"chr12-047",-0.0542561016322109
"chr12-048",-0.080179171959955
"chr12-049",-0.0187581574092346
"chr12-050",-0.050870845604538
"chr12-051",-0.0723806397355596
"chr12-052",-0.071712601473737
"chr12-053",-0.0153404977557582
"chr12-054",-0.067751438983822
"chr12-055",-0.0951597165064856
"chr12-056",-0.0910686810019862
"chr12-057",0.199510353004233
"chr12-058",0.128844146567248
"chr12-059",0.139615816777566
"chr12-060",0.0814636995263535
"chr12-061",0.0376235192534379
"chr12-062",0.0448550837592925
"chr12-063",0.0527106646540927
"chr12-064",0.135856339656485
"chr12-065",0.163675528047229
"chr12-066",0.115499717776555
"chr12-067",0.0869517080581268
"chr12-068",0.114908309726388
"chr12-069",0.174502098490318
"chr12-070",0.0878758554162313
"chr12-071",0.134654822347306
"chr12-072",0.0461512409192222
"chr12-073",0.122502923826408
"chr12-074",0.183608960440156
"chr12-075",0.0901057202233865
"chr12-076",0.244774615062062
"chr12-077",0.266071423130038
"chr12-078",0.124610259392797
"chr12-079",0.172293783893784
"chr12-080",0.185026406957477
"chr12-081",0.0535131925241566
"chr12-082",0.0265463991590151
"chr12-083",0.127663207148288
"chr12-084",0.0737763239229888
"chr12-085",0.175682238326856
"chr12-086",0.219896041478963
"chr12-087",0.124416182689602
"chr12-088",0.174641239949647
"chr12-089",0.163620870330578
"chr12-090",0.386294562608367
"chr12-091",0.154606201468375
"chr12-092",0.09674668855197
"chr12-093",0.0505625069936281
"chr12-094",0.0204506947059377
"chr12-095",0.0350195821742072
"chr12-096",0.21462997496859
"chr12-097",-0.00320363338496614
"chr12-098",0.0769974239618513
"chr12-099",0.0536987129434488
"chr12-100",0.0627395579319857
"chr12-101",0.158190301682345
"chr12-102",0.0759364137457598
"chr12-103",0.032928368881326
"chr12-104",0.0970749233601475
"chr12-105",0.046719069151474
"chr12-106",-0.00855430135715379
"chr12-107",-0.0297967369559724
"chr12-108",-0.0732758452510536
"chr12-109",-0.0282215049298597
"chr12-110",-0.0802784142049924
"chr12-111",-0.00576019561322279
"chr12-112",-0.0924825212408864
"chr12-113",0.064510307500355
"chr12-114",0.159361144349693
"chr12-115",0.0403120471879161
"chr12-116",-0.038095264524705
"chr12-117",0.0339689898231583
"chr12-118",0.0200529208839253
"chr12-119",-0.078244373477258
"chr12-120",-0.135841147282873
"chr12-121",-0.0694929617341551
"chr12-122",-0.0460969374264712
"chr12-123",-0.0776634096388716
"chr12-124",-0.0312642096345578
"chr12-125",0.116675127330086
"chr12-126",0.0800995066438136
"chr12-127",0.0293291584812973
"chr12-128",0.0613502422972457
"chr12-129",-0.0475973452061962
"chr12-130",-0.0763036608384181
"chr12-131",-0.0738623637201992
"chr12-132",-0.127101611921178
"chr12-133",-0.316223155405069
"chr13-001",0.164448601858194
"chr13-002",0.103880154760593
"chr13-003",0.184571943740637
"chr13-004",0.178608873584966
"chr13-005",0.431564115719228
"chr13-006",0.468752013445204
"chr13-007",0.421800285140278
"chr13-008",0.498827001243591
"chr13-009",0.401049678794569
"chr13-010",0.407550593469351
"chr13-011",0.500474459089829
"chr13-012",0.472248552793678
"chr13-013",0.359754971593246
"chr13-014",0.307908076736836
"chr13-015",0.305805746765292
"chr13-016",0.42458876128385
"chr13-017",0.598341477553892
"chr13-018",0.542790833686453
"chr13-019",0.475302271199822
"chr13-020",-0.0487231176983674
"chr13-021",-0.237384666900009
"chr13-022",-0.173894819503228
"chr13-023",-0.254404648513747
"chr13-024",-0.250776757278924
"chr13-025",-0.203036193571543
"chr13-026",-0.186959017111164
"chr13-027",-0.215181038813678
"chr13-028",-0.2548049407781
"chr13-029",-0.157047100910642
"chr13-030",-0.21104686121895
"chr13-031",-0.320156501406047
"chr13-032",-0.296894042284112
"chr13-033",-0.222943620947403
"chr13-034",-0.21761759011389
"chr13-035",-0.351490620748764
"chr13-036",-0.185752505122064
"chr13-037",-0.171435251123505
"chr13-038",-0.2670183485142
"chr13-039",-0.131827256001832
"chr13-040",-0.199118956503732
"chr13-041",-0.241672566091151
"chr13-042",-0.168344667925686
"chr13-043",-0.217807337788355
"chr13-044",-0.316420093169413
"chr13-045",-0.0736565537864578
"chr13-046",-0.2241269665993
"chr13-047",-0.13744109171295
"chr13-048",-0.267823960865782
"chr13-049",0.0370557982301949
"chr13-050",0.589389074580763
"chr13-051",0.569578469431171
"chr13-052",0.749456711411238
"chr13-053",0.594267659824619
"chr13-054",0.762665671033905
"chr13-055",0.548300625829067
"chr13-056",0.65570894521835
"chr13-057",0.651309265382361
"chr13-058",0.588674836724421
"chr13-059",0.566008741888282
"chr13-060",0.506224500506004
"chr13-061",0.617372104765938
"chr13-062",0.645066710170021
"chr13-063",0.571706029401941
"chr13-064",0.778056563133944
"chr13-065",0.689314698173112
"chr13-066",0.811295099152003
"chr13-067",0.62851730696103
"chr13-068",0.629437037002766
"chr13-069",0.407994160515458
"chr13-070",0.676845402024204
"chr13-071",0.750495668322866
"chr13-072",0.59944938188824
"chr13-073",0.632658088460596
"chr13-074",0.71343688558757
"chr13-075",0.678955946802853
"chr13-076",0.536130091702863
"chr13-077",0.514405926586328
"chr13-078",0.488923762353665
"chr13-079",0.61401887642147
"chr13-080",0.469372972623478
"chr13-081",0.479188973406321
"chr13-082",0.518070298866028
"chr13-083",0.673427197725208
"chr13-084",0.516981071810531
"chr13-085",0.67332156682291
"chr13-086",0.728568188116467
"chr13-087",0.640964478718473
"chr13-088",0.544808749233563
"chr13-089",0.675405531194152
"chr13-090",0.636478664916613
"chr13-091",0.563478066199735
"chr13-092",0.38001133670647
"chr13-093",0.409328249297959
"chr13-094",0.370358221270809
"chr13-095",0.368986309521623
"chr13-096",0.30603489055888
"chr13-097",0.181463417830572
"chr13-098",0.270170612349614
"chr14-001",-0.00401683517951724
"chr14-002",0.2330455907605
"chr14-003",0.168321143625327
"chr14-004",0.210862440747887
"chr14-005",0.226398382201111
"chr14-006",0.125568479509547
"chr14-007",0.0523804685113635
"chr14-008",0.322626961754921
"chr14-009",0.431130281493996
"chr14-010",0.49778363475977
"chr14-011",0.354947880842573
"chr14-012",0.394775946345167
"chr14-013",0.261395077060631
"chr14-014",0.199515130239004
"chr14-015",0.352102565008788
"chr14-016",0.373952798893024
"chr14-017",0.20265002693049
"chr14-018",0.110280380483839
"chr14-019",0.017670988508986
"chr14-020",-0.132979752522154
"chr14-021",-0.140447194740055
"chr14-022",0.00315614191804609
"chr14-023",0.0465131724164679
"chr14-024",0.0228015281024751
"chr14-025",0.0786598189327522
"chr14-026",0.0172182501191536
"chr14-027",-0.00727507350964256
"chr14-028",0.075849288533375
"chr14-029",0.0938016497502463
"chr14-030",0.111731757462363
"chr14-031",-0.0137635977496669
"chr14-032",-0.0650431859202331
"chr14-033",0.022516294459395
"chr14-034",0.124519890889088
"chr14-035",-0.0367223958631137
"chr14-036",0.0961299216033801
"chr14-037",0.0543865865156025
"chr14-038",0.0775356765360587
"chr14-039",0.157957692439004
"chr14-040",-0.12404891465577
"chr14-041",-0.332829628113348
"chr14-042",-0.221009580438577
"chr14-043",-0.265393202809097
"chr14-044",-0.214099147315442
"chr14-045",-0.150426234746352
"chr14-046",-0.25041939995904
"chr14-047",-0.320698536359077
"chr14-048",-0.213791617859955
"chr14-049",-0.283090423928168
"chr14-050",-0.341900415035795
"chr14-051",-0.259879274346618
"chr14-052",-0.307480053116297
"chr14-053",-0.27040418039091
"chr14-054",-0.216707178069584
"chr14-055",-0.297909859614658
"chr14-056",-0.388704393946885
"chr14-057",-0.358958661374303
"chr14-058",-0.319444481205759
"chr14-059",-0.326860738521684
"chr14-060",-0.37563681914246
"chr14-061",-0.165997767448417
"chr14-062",-0.172623663913934
"chr14-063",-0.156908483786807
"chr14-064",-0.224859515297052
"chr14-065",-0.0824902301199393
"chr14-066",-0.194175673622462
"chr14-067",-0.11433263754631
"chr14-068",-0.220394103981112
"chr14-069",-0.129712087244683
"chr14-070",-0.129063233720241
"chr14-071",-0.271911344350283
"chr14-072",-0.23578538916694
"chr14-073",-0.305049494676313
"chr14-074",-0.363716981106036
"chr14-075",-0.35032113550548
"chr14-076",-0.360003893542851
"chr14-077",-0.31103679190169
"chr14-078",-0.31357870049312
"chr14-079",-0.315795449292154
"chr14-080",-0.208670976685993
"chr14-081",-0.326238948704056
"chr14-082",-0.350665305629157
"chr14-083",-0.352260709197646
"chr14-084",-0.328365812381676
"chr14-085",-0.355456351779086
"chr14-086",-0.411501484344226
"chr14-087",-0.496913864517923
"chr14-088",-0.47198296901916
"chr14-089",-0.294205276025833
"chr15-001",0.0904208133130785
"chr15-002",-0.0696692550604396
"chr15-003",0.0837978374753024
"chr15-004",-0.0285383313013644
"chr15-005",-0.0316796467541883
"chr15-006",-0.0252163278788705
"chr15-007",-0.0377476958215323
"chr15-008",-0.0254296185397249
"chr15-009",-0.176852620700676
"chr15-010",-0.0566560922284866
"chr15-011",0.0231716165023886
"chr15-012",0.0354863829744343
"chr15-013",-0.0594839166720751
"chr15-014",0.0486081317412932
"chr15-015",-0.0540854059148393
"chr15-016",0.127598491306874
"chr15-017",0.123352030523769
"chr15-018",-0.0346921726056229
"chr15-019",0.186548688326546
"chr15-020",0.17092415814794
"chr15-021",0.0905754201978988
"chr15-022",0.123174515908501
"chr15-023",0.126359852720983
"chr15-024",-0.12855695573246
"chr15-025",-0.119422030997281
"chr15-026",-0.0245333712147991
"chr15-027",-0.0189224370738944
"chr15-028",0.0175846873321877
"chr15-029",-0.044936266164905
"chr15-030",0.118787353800429
"chr15-031",0.190484430878162
"chr15-032",0.111743609745217
"chr15-033",0.0568067436758056
"chr15-034",0.0284186035262159
"chr15-035",0.0296935701100923
"chr15-036",0.0540268925848929
"chr15-037",0.193918332253062
"chr15-038",0.226183939388059
"chr15-039",0.0448635004584439
"chr15-040",0.0497714422227162
"chr15-041",0.0645431239966914
"chr15-042",0.0626932758667939
"chr15-043",0.0731195043201758
"chr15-044",0.10291456910081
"chr15-045",0.137030778585859
"chr15-046",0.0270072421009475
"chr15-047",0.0477014347563808
"chr15-048",-0.0794051850243197
"chr15-049",-0.0839390169023493
"chr15-050",-0.0815864871160496
"chr15-051",-0.0291021767247933
"chr15-052",0.00980457220114254
"chr15-053",0.0845979712213435
"chr15-054",0.0236750183862653
"chr15-055",0.0776658872752444
"chr15-056",-0.0645239824763625
"chr15-057",-0.0836248825607852
"chr15-058",-0.159848472053303
"chr15-059",-0.145853645949422
"chr15-060",-0.0660866954067964
"chr15-061",-0.105944191031826
"chr15-062",-0.0794371447004689
"chr15-063",-0.0112792187377084
"chr15-064",0.00361016581053764
"chr15-065",0.0531861000388199
"chr15-066",-0.0647202016695134
"chr15-067",0.00782928428202367
"chr15-068",0.132331528747455
"chr15-069",-0.0597344268097123
"chr15-070",0.0816285010375686
"chr15-071",0.195324991210255
"chr15-072",0.156695076518831
"chr15-073",-0.0494224086687253
"chr15-074",-0.0972163280833653
"chr15-075",-0.0860399522940211
"chr15-076",0.0405024359037421
"chr15-077",0.0291170930303139
"chr15-078",0.0165760899680541
"chr15-079",0.135697051210573
"chr15-080",0.186357125593425
"chr15-081",0.046819987713585
"chr15-082",0.0904402968771826
