"","value"
"chr10-011",0.270535443898747
"chr10-012",0.0878067103527143
"chr10-013",0.0401865180546311
"chr10-014",0.0725634230712113
"chr10-015",0.111627066038174
"chr10-016",0.0839949545384389
"chr10-017",0.189148797576358
"chr10-018",0.16340612091987
"chr10-019",0.162185884409117
"chr10-020",0.17120445980006
"chr10-021",0.304354080620207
"chr10-022",0.0887533065316398
"chr10-023",0.125597775325727
"chr10-024",0.0985424902352757
"chr10-025",0.147778974159395
"chr10-026",0.108318881786505
"chr10-027",0.0614639133871718
"chr10-028",0.0596824899342662
"chr10-029",0.151346240448372
"chr10-030",0.205304948599253
"chr10-031",0.130384256888317
"chr10-032",0.194318775615653
"chr10-033",0.0823856393575452
"chr10-034",0.24198151885645
"chr10-035",0.206605162260384
"chr10-036",0.107447662932026
"chr10-037",0.299305763637612
"chr10-038",0.0759308542546246
"chr10-039",-0.0413021163447091
"chr10-040",-0.0932129981112665
"chr10-041",-0.0860499439806575
"chr10-042",0.0814416286528196
"chr10-043",-0.052184660484036
"chr10-044",0.0609193928880924
"chr10-045",0.0165114701081023
"chr10-046",0.369329621608723
"chr10-047",0.0401975926007217
"chr10-048",-0.0012012620904224
"chr10-049",0.0702989886510371
"chr10-050",0.169843834102357
"chr10-051",0.0936199761402222
"chr10-052",0.182207019356976
"chr10-053",0.2445118846704
"chr10-054",0.147040932572984
"chr10-055",0.167341561153573
"chr10-056",0.151567681240543
"chr10-057",0.116874219694197
"chr10-058",0.231036821717022
"chr10-059",0.261480920010562
"chr10-060",0.179547897837481
"chr10-061",-0.0333438936417377
"chr10-062",0.217974595453293
"chr10-063",0.202304137742749
"chr10-064",0.391784221568056
"chr10-065",-0.00723185516568193
"chr10-066",-0.143459634923008
"chr10-067",-0.0305585370519812
"chr10-068",-0.0806776621125614
"chr10-069",-0.0920984064207545
"chr10-070",-0.0351741358727746
"chr10-071",-0.0277828731154506
"chr10-072",0.0101004130567474
"chr10-073",0.0433072431228386
"chr10-074",0.18455108436703
"chr10-075",0.109946011826988
"chr10-076",0.0758603483821142
"chr10-077",-0.0255963882508519
"chr10-078",-0.0205091518843251
"chr10-079",0.103303654510063
"chr10-080",0.189190939062624
"chr10-081",0.224197725710584
"chr10-082",-0.0256803776032824
"chr10-083",0.136406928783367
"chr10-084",0.0537779053031446
"chr10-085",0.051394510341958
"chr10-086",0.208269005903288
"chr10-087",0.0655678216947935
"chr10-088",0.100976485209491
"chr10-089",0.115972721666051
"chr10-090",-0.0293044127705944
"chr10-091",0.0230384103880439
"chr10-092",0.105609656916839
"chr10-093",0.0616216083720188
"chr10-094",0.0572407523875629
"chr10-095",-0.118860883600799
"chr10-096",0.0279583952271521
"chr10-097",0.0278907607827117
"chr10-098",-0.116087227664071
"chr10-099",-0.0831973240784547
"chr10-100",-0.146312393434696
"chr10-101",-0.0712682570133462
"chr10-102",0.0756800690525142
"chr10-103",0.14268132865323
"chr10-104",0.236694764080886
"chr10-105",0.175981704205508
"chr10-106",0.181278358240116
"chr10-107",0.122341350038018
"chr10-108",0.0804511914814492
"chr10-109",0.0673264406096343
"chr10-110",0.0649556805711772
"chr10-111",0.132395385926309
"chr10-112",0.0581123734701689
"chr10-113",0.0663444964261325
"chr10-114",0.0445118529711561
"chr10-115",-0.0477141421624489
"chr10-116",0.0862873198206144
"chr10-117",-0.0233565984529963
"chr10-118",0.0800079045426451
"chr10-119",0.0269657271260612
"chr10-120",-0.00769462846189075
"chr10-121",-0.026114586446193
"chr10-122",-0.0118737564906236
"chr10-123",-0.10754298104821
"chr10-124",0.0255779305262135
"chr10-125",0.105473558341869
"chr10-126",0.0413105473396846
"chr10-127",0.0314800398388217
"chr10-128",0.0181524673304499
"chr10-129",-0.0534157540805014
"chr10-130",-0.0552889997945226
"chr10-131",-0.0594390924840772
"chr10-132",-0.161265534707436
"chr10-133",-0.26364479374864
"chr11-001",-0.347033752848979
"chr11-002",-0.334184780445421
"chr11-003",-0.292906765091357
"chr11-004",-0.157713834094683
"chr11-005",-0.0240821146889022
"chr11-006",0.0100812422524088
"chr11-007",-0.0508050155766109
"chr11-008",0.00793651514220431
"chr11-009",-0.0976444934329714
"chr11-010",-0.134229442449673
"chr11-011",-0.0317310869698933
"chr11-012",0.0405386623342845
"chr11-013",0.0737287761254416
"chr11-014",-0.00501086909385674
"chr11-015",-0.105481374129634
"chr11-016",0.0840666026972043
"chr11-017",0.0574198497130509
"chr11-018",-0.0957261843088285
"chr11-019",-0.135573338017218
"chr11-020",0.0356379673580532
"chr11-021",-0.00236675690588756
"chr11-022",0.013379881107998
"chr11-023",0.0256685371835473
"chr11-024",-0.0146804828576414
"chr11-025",0.0562371867486428
"chr11-026",0.194595865761286
"chr11-027",0.0520265175340405
"chr11-028",0.0493456308382309
"chr11-029",0.143911972770718
"chr11-030",0.0966031138372393
"chr11-031",0.00586176468204667
"chr11-032",-0.0540416141272846
"chr11-033",-0.10045963297927
"chr11-034",-0.00260793201258448
"chr11-035",0.0716893730233617
"chr11-036",0.0399566143489796
"chr11-037",-0.103050968905164
"chr11-038",0.0716335956469921
"chr11-039",0.040381171456844
"chr11-040",0.0913658427219123
"chr11-041",0.0652026232215766
"chr11-042",-0.0386519376189618
"chr11-043",-0.104616455890627
"chr11-044",-0.0997124603881617
"chr11-045",-0.17215578144461
"chr11-046",-0.212071212829736
"chr11-047",-0.0531555803851253
"chr11-048",0.203216523366199
"chr11-049",-0.037812420950167
"chr11-050",0.203746037479761
"chr11-051",0.242574555644917
"chr11-052",0.0681869361743292
"chr11-053",0.214559881817625
"chr11-054",0.15729557936774
"chr11-055",0.138920413608894
"chr11-056",-0.0213923018490466
"chr11-057",0.000341334631380854
"chr11-058",-0.0437525563031864
"chr11-059",-0.0998711113009727
"chr11-060",-0.0887595511053396
"chr11-061",-0.075825388571658
"chr11-062",-0.0938170720089531
"chr11-063",-0.0604444872220741
"chr11-064",-0.00663243076310703
"chr11-065",-0.0185516985494902
"chr11-066",0.0252411249512134
"chr11-067",0.0452046850220135
"chr11-068",0.0152622038485649
"chr11-069",0.124163166624635
"chr11-070",0.0516713394312844
"chr11-071",0.0369767379790973
"chr11-072",0.0550107273666271
"chr11-073",0.127964521965833
"chr11-074",0.263934972159077
"chr11-075",0.33921650931853
"chr11-076",0.531655005719
"chr11-077",0.481329321495775
"chr11-078",0.535296039991285
"chr11-079",0.66055691575213
"chr11-080",0.383572731482839
"chr11-081",0.332983222783342
"chr11-082",0.288180613130994
"chr11-083",0.233839016824986
"chr11-084",0.223412390820835
"chr11-085",0.190930378045377
"chr11-086",0.487894373697
"chr11-087",0.238907430606242
"chr11-088",0.168250190370379
"chr11-089",0.216625229938306
"chr11-090",0.263424783685202
"chr11-091",0.322266933197032
"chr11-092",0.23156060934241
"chr11-093",0.375814311935199
"chr11-094",0.349078911555625
"chr11-095",0.426614291482983
"chr11-096",0.396985721169739
"chr11-097",0.429906733256017
"chr11-098",0.441575052617873
"chr11-099",0.539653013462757
"chr11-100",0.457103557902666
"chr11-101",0.264474728317845
"chr11-102",0.321601540685025
"chr11-103",0.465509591359087
"chr11-104",0.335231784172281
"chr11-105",0.342256328879683
"chr11-106",0.371682045181089
"chr11-107",0.283964056056472
"chr11-108",0.417697672937006
"chr11-109",0.351453107952606
"chr11-110",0.226737198973174
"chr11-111",0.158131817962363
"chr11-112",0.0433634046486851
"chr11-113",0.0282999913721041
"chr11-114",0.0871979381021978
"chr11-115",0.219002834096066
"chr11-116",0.207094203927555
"chr11-117",0.122084340869868
"chr11-118",0.183483878720694
"chr11-119",0.0911582861328417
"chr11-120",-0.118242807169412
"chr11-121",0.0491825699957053
"chr11-122",-0.0251355306024453
"chr11-123",-0.109742091273031
"chr11-124",-0.119319933839007
"chr11-125",0.0207307760791768
"chr11-126",0.10766168599852
"chr11-127",-0.0208057831721799
"chr11-128",-0.0916955762748566
"chr12-001",-0.165560844640195
"chr12-002",-0.0784577458075182
"chr12-003",-0.0699050531077837
"chr12-004",-0.0677644220135604
"chr12-005",-0.0768275661250901
"chr12-006",-0.0109486484581126
"chr12-007",-0.136792595265717
"chr12-008",-0.244722190502639
"chr12-009",-0.231217701645814
"chr12-010",0.0271891856095749
"chr12-011",0.195698827845067
"chr12-012",0.198589331224347
"chr12-013",0.274391749983297
"chr12-014",0.146335760465765
"chr12-015",0.260791610564789
"chr12-016",0.272725471815665
"chr12-017",0.310794378979562
"chr12-018",0.394157942373776
"chr12-019",0.341615797472725
"chr12-020",0.375753864683051
"chr12-021",0.221532046899636
"chr12-022",0.332112275194519
"chr12-023",0.28056009163678
"chr12-024",0.227927353494437
"chr12-025",0.404643186104204
"chr12-026",0.236373215057716
"chr12-027",0.1886415436556
"chr12-028",0.234553625716204
"chr12-029",0.25143775774691
"chr12-030",0.320532523989377
"chr12-031",0.257270824108586
"chr12-032",0.147361038283345
"chr12-033",0.0510092499897211
"chr12-034",0.118438565754649
"chr12-035",0.207838907459421
"chr12-036",0.0387588964010479
"chr12-037",0.069898357305902
"chr12-038",0.135994922329462
"chr12-039",0.270719508005455
"chr12-040",0.140856351528244
"chr12-041",0.125779991517239
"chr12-042",0.177769822407555
"chr12-043",0.189877520923451
"chr12-044",0.137634090597233
"chr12-045",0.242340511111262
"chr12-046",0.00958041984333764
"chr12-047",-0.0593681164833627
"chr12-048",-0.0334867197776855
"chr12-049",-0.0529972835639792
"chr12-050",-0.0578891019092043
"chr12-051",0.00551475775031967
"chr12-052",0.00387514140196229
"chr12-053",0.0628153336463234
"chr12-054",-0.0441753350394891
"chr12-055",-0.143575249795215
"chr12-056",-0.0158038912169534
"chr12-057",0.249463864187412
"chr12-058",0.242970982975541
"chr12-059",0.265324424338486
"chr12-060",0.151112331806909
"chr12-061",0.0914428062119874
"chr12-062",0.0972719917857492
"chr12-063",0.0796052138220352
"chr12-064",0.189440209474354
"chr12-065",0.181678886157484
"chr12-066",0.177332435796964
"chr12-067",0.0811111139725258
"chr12-068",0.106349120147512
"chr12-069",0.246771322401771
"chr12-070",0.117982661782852
"chr12-071",0.193146580852948
"chr12-072",0.0787614109194005
"chr12-073",0.167659297705413
"chr12-074",0.242689087426479
"chr12-075",0.150664379222704
"chr12-076",0.315311213946046
"chr12-077",0.318956903785701
"chr12-078",0.177423460388967
"chr12-079",0.184237977120827
"chr12-080",0.318080153978885
"chr12-081",0.174421172903335
"chr12-082",0.0121525161487762
"chr12-083",0.203109062231392
"chr12-084",0.157168466327172
"chr12-085",0.161617105455955
"chr12-086",0.339874481303233
"chr12-087",0.198032457368546
"chr12-088",0.254697185160095
"chr12-089",0.18293935026415
"chr12-090",0.568031334490528
"chr12-091",0.183054151862924
"chr12-092",0.16099625558186
"chr12-093",0.085604521464204
"chr12-094",0.0203980119041133
"chr12-095",0.095707731766779
"chr12-096",0.259632054573816
"chr12-097",0.0308219481479832
"chr12-098",0.147866453547583
"chr12-099",0.074410815899612
"chr12-100",0.00586620249887224
"chr12-101",0.213218297373512
"chr12-102",0.117402361564428
"chr12-103",0.0658666554597088
"chr12-104",0.129047591246972
"chr12-105",0.101476672633619
"chr12-106",0.0388816437690263
"chr12-107",0.0381504275844359
"chr12-108",-0.0552189628264402
"chr12-109",-0.0862938053024165
"chr12-110",-0.105154038351558
"chr12-111",-0.0102691128485927
"chr12-112",-0.102245233634496
"chr12-113",0.0573248111779335
"chr12-114",0.170969324133728
"chr12-115",0.026675879122045
"chr12-116",-0.0486326095792814
"chr12-117",0.04886895079188
"chr12-118",0.0635536067522036
"chr12-119",-0.11172110193493
"chr12-120",-0.133145625032793
"chr12-121",-0.104852923919028
"chr12-122",-0.0690317900328376
"chr12-123",-0.0725552717318658
"chr12-124",-0.00882959472118447
"chr12-125",0.186539011260039
"chr12-126",0.128718677607399
"chr12-127",0.0416593771786758
"chr12-128",0.13700668502056
"chr12-129",-0.0212547751171056
"chr12-130",-0.0784449364312307
"chr12-131",-0.113893271525131
"chr12-132",-0.19804626968828
"chr12-133",-0.365694202655091
"chr13-001",0.134413528526892
"chr13-002",0.0394073127742789
"chr13-003",0.0925824439645008
"chr13-004",0.116027893354057
"chr13-005",0.423530970507715
"chr13-006",0.529441158163399
"chr13-007",0.40795824870004
"chr13-008",0.460651463255929
"chr13-009",0.452148375456437
"chr13-010",0.397604240881798
"chr13-011",0.49241002465791
"chr13-012",0.519592040594343
"chr13-013",0.365686235546322
"chr13-014",0.289208243404259
"chr13-015",0.299812877287379
"chr13-016",0.476798642284015
"chr13-017",0.623351693148146
"chr13-018",0.560877142919405
"chr13-019",0.495657258989264
"chr13-020",-0.123203402052087
"chr13-021",-0.311957131116705
"chr13-022",-0.209684015047634
"chr13-023",-0.340271537647264
"chr13-024",-0.368035862201557
"chr13-025",-0.369222593980152
"chr13-026",-0.267311420514604
"chr13-027",-0.261442253282359
"chr13-028",-0.451597444111847
"chr13-029",-0.312718746494311
"chr13-030",-0.28312663439161
"chr13-031",-0.437136142613608
"chr13-032",-0.516391362427982
"chr13-033",-0.246504359982174
"chr13-034",-0.282177712333907
"chr13-035",-0.46943131745864
"chr13-036",-0.301034813435084
"chr13-037",-0.180146190820748
"chr13-038",-0.376148540778524
"chr13-039",-0.406340166857717
"chr13-040",-0.281182160910172
"chr13-041",-0.344746490125846
"chr13-042",-0.220561687431895
"chr13-043",-0.23951663534552
"chr13-044",-0.355610797836273
"chr13-045",-0.178218112903496
"chr13-046",-0.358226032642879
"chr13-047",-0.304646088048809
"chr13-048",-0.293776483778606
"chr13-049",-0.0187063139882999
"chr13-050",0.679397352727679
"chr13-051",0.663894905581421
"chr13-052",0.81546825648063
"chr13-053",0.564020511157426
"chr13-054",0.831639887073159
"chr13-055",0.510503422014332
"chr13-056",0.656116438092754
"chr13-057",0.707488050571142
"chr13-058",0.600508070426107
"chr13-059",0.55872655109499
"chr13-060",0.586306787436749
"chr13-061",0.625317215044797
"chr13-062",0.683874488434599
"chr13-063",0.632845461345458
"chr13-064",0.875618441777822
"chr13-065",0.73201955143344
"chr13-066",0.860315140816593
"chr13-067",0.747666841305998
"chr13-068",0.561954994558368
"chr13-069",0.486353037962187
"chr13-070",0.711731887245841
"chr13-071",0.788639122421507
"chr13-072",0.578981048863018
"chr13-073",0.688413007151851
"chr13-074",0.726872834801742
"chr13-075",0.710700704120355
"chr13-076",0.599640520891895
"chr13-077",0.514245804375746
"chr13-078",0.387450262671935
"chr13-079",0.644429888643499
"chr13-080",0.459823128094858
"chr13-081",0.44008360769466
"chr13-082",0.530359176223043
"chr13-083",0.717874453492748
"chr13-084",0.554025101336355
"chr13-085",0.715134665570224
"chr13-086",0.886964330434146
"chr13-087",0.699905058549434
"chr13-088",0.562408684345144
"chr13-089",0.686728995398579
"chr13-090",0.648653226311606
"chr13-091",0.568092722647529
"chr13-092",0.443963451716985
"chr13-093",0.446701966886605
"chr13-094",0.326810369712027
"chr13-095",0.369577514775697
"chr13-096",0.262364299548769
"chr13-097",0.0281114964458964
"chr13-098",0.156484788349703
"chr14-001",-0.0804218246439391
"chr14-002",0.161356475163052
"chr14-003",0.147435897617028
"chr14-004",0.202346246395884
"chr14-005",0.255672050878688
"chr14-006",0.106728744874114
"chr14-007",0.0903985462865741
"chr14-008",0.384199683576396
"chr14-009",0.444888354224329
"chr14-010",0.462781537277059
"chr14-011",0.346561321648787
"chr14-012",0.398029193634107
"chr14-013",0.221185929756277
"chr14-014",0.129191330885526
"chr14-015",0.39334307115656
"chr14-016",0.333382813264948
"chr14-017",0.141052532797357
"chr14-018",0.053639984123907
"chr14-019",-0.0156987412755832
"chr14-020",-0.246375940787518
"chr14-021",-0.202616559876543
"chr14-022",-0.0324952322514227
"chr14-023",0.26897200183804
"chr14-024",0.0963882843743468
"chr14-025",0.0882856646581087
"chr14-026",-0.170655199748526
"chr14-027",-0.0502066736967051
"chr14-028",0.065988735557659
"chr14-029",0.108728349134199
"chr14-030",-0.0186844052862997
"chr14-031",-0.00986338308466201
"chr14-032",-0.200324169773029
"chr14-033",-0.0534479636649351
"chr14-034",0.108069942986684
"chr14-035",-0.0608871201650586
"chr14-036",0.00474821051165148
"chr14-037",0.0185604693970903
"chr14-038",-0.00725958947722044
"chr14-039",0.0708829574086789
"chr14-040",-0.201103585477335
"chr14-041",-0.460746487880397
"chr14-042",-0.339311217562301
"chr14-043",-0.394520381627738
"chr14-044",-0.294096170915856
"chr14-045",-0.286010162885004
"chr14-046",-0.400122953321832
"chr14-047",-0.420645324585822
"chr14-048",-0.297762186185831
"chr14-049",-0.377563766060743
"chr14-050",-0.442174553375244
"chr14-051",-0.199989135218291
"chr14-052",-0.403937224854546
"chr14-053",-0.378163494327647
"chr14-054",-0.362843595464551
"chr14-055",-0.370938935425667
"chr14-056",-0.567139048235871
"chr14-057",-0.49598407445988
"chr14-058",-0.433479041050292
"chr14-059",-0.400892325569303
"chr14-060",-0.463438256397807
"chr14-061",-0.352037812979153
"chr14-062",-0.214998691063715
"chr14-063",-0.231225060189227
"chr14-064",-0.29985319292874
"chr14-065",-0.180919158846166
"chr14-066",-0.323334346668191
"chr14-067",-0.118083500836424
"chr14-068",-0.246211659544373
"chr14-069",-0.183669818721371
"chr14-070",-0.202001498319278
"chr14-071",-0.369261463397413
"chr14-072",-0.301619888460705
"chr14-073",-0.392216474967368
"chr14-074",-0.443258881508852
"chr14-075",-0.440367784995394
"chr14-076",-0.419889418466834
"chr14-077",-0.363973398582047
"chr14-078",-0.379344510588025
"chr14-079",-0.347669481447895
"chr14-080",-0.253811638207633
"chr14-081",-0.384068737045857
"chr14-082",-0.479184989786357
"chr14-083",-0.519550248930155
"chr14-084",-0.398501989006286
"chr14-085",-0.518250644162712
"chr14-086",-0.574605684682857
"chr14-087",-0.627862535307574
"chr14-088",-0.624673107586898
"chr14-089",-0.3476908347065
"chr15-001",-0.0726355055324274
"chr15-002",-0.239294611221963
"chr15-003",-0.0227637100701272
"chr15-004",-0.239948332955619
"chr15-005",-0.168249630261684
"chr15-006",-0.167366018411101
"chr15-007",-0.145309693528973
"chr15-008",-0.178591134377076
"chr15-009",-0.142929424129267
"chr15-010",-0.126855699280442
"chr15-011",0.0225686267435332
"chr15-012",-0.0480229090524524
"chr15-013",-0.144535276630979
"chr15-014",-0.0245358366638086
"chr15-015",-0.103617520477107
"chr15-016",0.121752626525543
"chr15-017",0.123535138726055
"chr15-018",-0.101747440763924
"chr15-019",0.136872623574358
"chr15-020",0.132581019233309
"chr15-021",0.155612849773281
"chr15-022",0.101750756873642
"chr15-023",0.150255631196679
"chr15-024",-0.217525118530942
"chr15-025",-0.219770368564431
"chr15-026",-0.0872721694804339
"chr15-027",-0.123149161728967
"chr15-028",-0.0994711298760355
"chr15-029",-0.146931460316217
"chr15-030",0.104617298595409
"chr15-031",0.140296819578495
"chr15-032",0.0587329218890564
"chr15-033",0.0424261833439941
"chr15-034",-0.101657307660718
"chr15-035",-0.0607052911097303
"chr15-036",-0.0405613644135303
"chr15-037",0.0692959258465893
"chr15-038",0.256926366402814
"chr15-039",-0.0859101371464183
"chr15-040",-0.0270732841360937
"chr15-041",-0.0204130157650936
"chr15-042",-0.0095558247392158
"chr15-043",-0.0176757340429832
"chr15-044",0.0856756649341696
"chr15-045",0.0455228276167786
"chr15-046",-0.0242777118545809
"chr15-047",-0.00891486874289696
"chr15-048",-0.192002279811222
"chr15-049",-0.190418687659231
"chr15-050",-0.124518019714936
"chr15-051",-0.0651068376893572
"chr15-052",-0.00501356235575435
"chr15-053",-0.0200665693510531
"chr15-054",-0.00157697111414644
"chr15-055",0.0311113999889475
"chr15-056",-0.113432342348479
"chr15-057",-0.124072006470399
"chr15-058",-0.245246639263016
"chr15-059",-0.184071959025864
"chr15-060",-0.163972722179955
"chr15-061",-0.154055223969474
"chr15-062",-0.19826874476048
"chr15-063",-0.0483494451359758
"chr15-064",-0.0245958915690591
"chr15-065",0.0144268760663906
"chr15-066",-0.147423647448234
"chr15-067",-0.0941575146434169
"chr15-068",0.01454008546456
"chr15-069",-0.145146310478969
"chr15-070",0.0384539481266653
"chr15-071",0.145505368144678
"chr15-072",0.0610870481812688
"chr15-073",-0.0769498245700234
"chr15-074",-0.169817558905534
"chr15-075",-0.169018259246621
"chr15-076",-0.00907733403860398
"chr15-077",0.0629361501652141
"chr15-078",-0.0274984228069646
"chr15-079",0.101504412934056
"chr15-080",0.152658336985275
"chr15-081",0.0317972491290104
"chr15-082",0.0238472234776971
"chr15-083",0.034826624709905
"chr15-084",-0.0362185951996838
