"","value"
"chr1-0174",-0.0130338473964001
"chr1-0175",0.00811540619958538
"chr1-0176",0.0471786318077805
"chr1-0177",0.016911146043762
"chr1-0178",-0.0661601623871685
"chr1-0179",0.0689654113028201
"chr1-0180",-0.000258850244511531
"chr1-0181",-0.102627624891046
"chr1-0182",-0.0509119535614561
"chr1-0183",-0.0591014705484406
"chr1-0184",-0.0478537456649888
"chr1-0185",-0.1590466689791
"chr1-0186",0.0635109602202946
"chr1-0187",-0.00432282519515786
"chr1-0188",-0.122301280087391
"chr1-0189",-0.0319285873251937
"chr1-0190",-0.0365491152591023
"chr1-0191",-0.0594813573077032
"chr1-0192",-0.0867363235616664
"chr1-0193",-0.133918305398454
"chr1-0194",-0.137686357327396
"chr1-0195",-0.146538518540787
"chr1-0196",-0.121479467925773
"chr1-0197",-0.127383037624012
"chr1-0198",-0.0684093263562962
"chr1-0199",-0.0296630912250725
"chr1-0200",-0.0595575669285212
"chr1-0201",-0.102911356582676
"chr1-0202",0.183121908972127
"chr1-0203",0.0183849271308937
"chr1-0204",-0.100651740145386
"chr1-0205",-0.0544198505565444
"chr1-0206",-0.00696239267554118
"chr1-0207",-0.0303615246118139
"chr1-0208",-0.0519141383383802
"chr1-0209",-0.186784135502929
"chr1-0210",0.0140452032424392
"chr1-0211",0.0442006368641967
"chr1-0212",0.0358657075452882
"chr1-0213",-0.139413265251423
"chr1-0214",0.0111819049516939
"chr1-0215",-0.115363093416372
"chr1-0216",-0.145609178273514
"chr1-0217",-0.0376712765950564
"chr1-0218",0.0226929170850202
"chr1-0219",-0.0148960718234728
"chr1-0220",-0.0933427321657661
"chr1-0221",-0.0947777195570426
"chr1-0222",0.0281602343321621
"chr1-0223",-0.024036606188053
"chr1-0224",0.163627773676986
"chr1-0225",0.357922300244297
"chr1-0226",0.185280801726108
"chr1-0227",-0.058032483255101
"chr1-0228",-0.0505637630191662
"chr1-0229",-0.00951761528289643
"chr1-0230",-0.00256392958999962
"chr1-0231",-0.0132692411501273
"chr1-0232",-0.0681715680074289
"chr1-0233",-0.0791019533854293
"chr1-0234",0.0141124720469716
"chr1-0235",-0.0825213568687579
"chr1-0236",-0.00339182081344068
"chr1-0237",0.0432986234178849
"chr1-0238",-0.115927781728778
"chr1-0239",-0.066553718367371
"chr1-0240",-0.0629813297375704
"chr1-0241",-0.13946321521166
"chr1-0242",0.0442359837908356
"chr1-0243",-0.0527963275099171
"chr1-0244",0.0354186285108936
"chr1-0245",0.0269740894994247
"chr1-0246",-0.0134220990399499
"chr1-0247",-0.0104493285606415
"chr1-0248",-0.0897771991852217
"chr1-0249",-0.00817782418582353
"chr1-0250",-0.0750822398998903
"chr1-0251",-0.0459545194472088
"chr1-0252",0.0418111826640554
"chr1-0253",0.0579312926810646
"chr1-0254",-0.00642769299886401
"chr1-0255",-0.0451455546595697
"chr1-0256",-0.119937509417929
"chr1-0257",-0.0155107494264271
"chr1-0258",0.0243897590530784
"chr1-0259",-0.0493994317340243
"chr1-0260",-0.0141263058827796
"chr1-0261",-0.0622102128883161
"chr1-0262",-0.0406489157445899
"chr1-0263",0.0282376977154044
"chr1-0264",-0.105371151357475
"chr1-0265",-0.107710312144719
"chr1-0266",0.00530193991204081
"chr1-0267",-0.0145651787816354
"chr1-0268",0.029601963084363
"chr1-0269",0.108223932751538
"chr1-0270",0.0265247579478476
"chr1-0271",-0.00982086539422176
"chr1-0272",-0.00385352345717829
"chr1-0273",-0.000513681730111492
"chr1-0274",0.0258007196011682
"chr1-0275",-0.116318110356222
"chr1-0276",-0.0728037022319455
"chr1-0277",-0.123297257715897
"chr1-0278",-0.102824114381743
"chr1-0279",-0.142841429819746
"chr1-0280",-0.0602179330627741
"chr1-0281",-0.134205257722544
"chr1-0282",-0.049517184731255
"chr1-0283",-0.00772030010821523
"chr1-0284",0.0189453973180907
"chr1-0285",-0.0181273237661951
"chr1-0286",-0.11199769417149
"chr1-0287",-0.0854804830147636
"chr1-0288",-0.0944780629982105
"chr1-0289",-0.12388197937064
"chr1-0290",-0.0531658259189946
"chr1-0291",-0.0380722364890876
"chr1-0292",-0.067634487691335
"chr1-0293",-0.112885386061316
"chr1-0294",-0.119186014481915
"chr1-0295",-0.0119309398493213
"chr1-0296",-0.1394465805582
"chr1-0297",0.0269403658909919
"chr1-0298",-0.0471217637547313
"chr1-0299",-0.0134014744742962
"chr1-0300",-0.066441446896527
"chr1-0301",-0.0591410171928133
"chr1-0302",-0.0519573600270913
"chr1-0303",0.0292158767042719
"chr1-0304",-0.0886721881305833
"chr1-0305",-0.0131503280074003
"chr1-0306",-0.0544719374770696
"chr1-0307",-0.163032810790301
"chr1-0308",-0.142555808844519
"chr1-0309",-0.0718909575321434
"chr1-0310",-0.0586355484401699
"chr1-0311",-0.0335677588302628
"chr1-0312",-0.0629179503034119
"chr1-0313",0.0327362880493211
"chr1-0314",-0.0136363326763538
"chr1-0315",0.0509741157483657
"chr1-0316",0.048099293388836
"chr1-0317",-0.0287258628242625
"chr1-0318",0.0287064741758241
"chr1-0319",0.0659393218959197
"chr1-0320",0.17065555718679
"chr1-0321",0.0351859177792298
"chr1-0322",-0.0250155852698723
"chr1-0323",0.15847477510219
"chr1-0324",-0.00292696683023146
"chr1-0325",-0.108976620052169
"chr1-0326",-0.0458985984975101
"chr1-0327",-0.117630753322211
"chr1-0328",-0.039469459929424
"chr1-0329",-0.120088978934084
"chr1-0330",-0.0794048458200654
"chr1-0331",-0.27622366307206
"chr1-0332",-0.0975555087045455
"chr1-0333",-0.111873214112303
"chr1-0334",-0.0431873749070082
"chr1-0335",-0.157746925565829
"chr1-0336",-0.0729572104551611
"chr1-0337",-0.161222957919397
"chr1-0338",-0.0619179112116648
"chr1-0339",-0.116452608656691
"chr1-0340",-0.144463167276449
"chr1-0341",-0.146024262953657
"chr1-0342",-0.16013209605323
"chr1-0343",0.028523318044896
"chr1-0344",0.117408123769577
"chr1-0345",-0.00736568199732094
"chr1-0346",0.0298672930502144
"chr1-0347",0.0052325536774265
"chr1-0348",-0.0398336124431638
"chr1-0349",-0.0303244737657837
"chr1-0350",0.000946167968254989
"chr1-0351",-0.130680213277351
"chr1-0352",-0.078789091824448
"chr1-0353",-0.0877584521716548
"chr1-0354",-0.0929635250316438
"chr1-0355",-0.0248644023023953
"chr1-0356",0.040668201853526
"chr1-0357",-0.0189031192784328
"chr1-0358",-0.0776619008682541
"chr1-0359",0.0342148376617175
"chr1-0360",-0.127154596156189
"chr1-0361",-0.00203105213861272
"chr1-0362",-0.131766714626391
"chr1-0363",-0.236890048447138
"chr1-0364",0.134347533454495
"chr1-0365",-0.0517904300487698
"chr1-0366",-0.0383498213880697
"chr1-0367",-0.0212953931083604
"chr1-0368",-0.054360217469619
"chr1-0369",0.045958380513949
"chr1-0370",-0.0252433613472522
"chr1-0371",-0.0985869121655551
"chr1-0372",-0.0742038653051353
"chr1-0373",0.0129397833365644
"chr1-0374",-0.0448437703238275
"chr1-0375",0.00329826348237476
"chr1-0376",-0.0187791997811499
"chr1-0377",-0.0851918046321931
"chr1-0378",-0.0424108957909972
"chr1-0379",-0.0930005048754726
"chr1-0380",-0.0661215592505093
"chr1-0381",-0.0379667783218666
"chr1-0382",-0.125332734495627
"chr1-0383",0.0276142925774447
"chr1-0384",0.104739846564081
"chr1-0385",-0.0642717212825117
"chr1-0386",0.0298551310347137
"chr1-0387",0.068585775771896
"chr1-0388",-0.0190194515524658
"chr1-0389",-0.0353719527214424
"chr1-0390",-0.00188274331447535
"chr1-0391",0.0863517394420845
"chr1-0392",0.105802052856681
"chr1-0393",-0.0658346319575023
"chr1-0394",-0.0425025844833259
"chr1-0395",0.111861968895146
"chr1-0396",-0.131627211084274
"chr1-0397",-0.0236492816419539
"chr1-0398",-0.0553183940854499
"chr1-0399",-0.0912389089040735
"chr1-0400",-0.0456277475735184
"chr1-0401",-0.114007022470188
"chr1-0402",-0.131340750128904
"chr1-0403",-0.110765424940855
"chr1-0404",-0.0463947016398011
"chr1-0405",-0.11764595114915
"chr1-0406",-0.102591623146822
"chr1-0407",0.00601278164332741
"chr1-0408",-0.0347515729837748
"chr1-0409",-0.112587241509635
"chr1-0410",-0.0626287333245239
"chr1-0411",-0.0853128231680951
"chr1-0412",-0.0636521035110305
"chr1-0413",-0.0494343976484735
"chr1-0414",-0.0520309867170868
"chr1-0415",-0.075194356054405
"chr1-0416",-0.157352488009037
"chr1-0417",-0.0407868041793339
"chr1-0418",-0.0815128812983792
"chr1-0419",-0.0225763060974004
"chr1-0420",-0.131397516206538
"chr1-0421",-0.0758376361622421
"chr1-0422",-0.0696920151695179
"chr1-0423",-0.0888889727815041
"chr1-0424",-0.00857350518210065
"chr1-0425",0.0500162220095206
"chr1-0426",0.090204622548024
"chr1-0427",0.0229805753839398
"chr1-0428",-0.0747628451822333
"chr1-0429",-0.113458456766231
"chr1-0430",0.0579369680821949
"chr1-0431",0.0420267152806422
"chr1-0432",-0.0400223113958026
"chr1-0433",-0.154189697104408
"chr1-0434",0.0119634080037126
"chr1-0435",-0.050756745900304
"chr1-0436",-0.0806217509651313
"chr1-0437",-0.106296799705764
"chr1-0438",0.0397989225349896
"chr1-0439",0.0594567653986805
"chr1-0440",-0.0931033624357482
"chr1-0441",-0.0121116339202301
"chr1-0442",-0.0800592778912156
"chr1-0443",0.0578720021498095
"chr1-0444",0.0318693881621158
"chr1-0445",-0.0603513422145613
"chr1-0446",-0.00366642221648425
"chr1-0447",-0.0323671783246123
"chr1-0448",-0.00998174950910597
"chr1-0449",-0.0897348532355565
"chr1-0450",0.0299211631187763
"chr1-0451",-0.013736714078042
"chr1-0452",-0.0602663650269358
"chr1-0453",-0.142453962342216
"chr1-0454",-0.112489613797218
"chr1-0455",-0.0384290185445299
"chr1-0456",-0.0261769750442343
"chr1-0457",-0.023426647812478
"chr1-0458",0.027254041363579
"chr1-0459",-0.0423952810439192
"chr1-0460",-0.0699735362974225
"chr1-0461",-0.0245549603544061
"chr1-0462",-0.0427644749334707
"chr1-0463",-0.103286664241847
"chr1-0464",-0.0850056474104808
"chr1-0465",-0.176235379433287
"chr1-0466",-0.0495632958104828
"chr1-0467",-0.0386878108604228
"chr1-0468",-0.0531648669710788
"chr1-0469",-0.0823783764195439
"chr1-0470",-0.0440414471599233
"chr1-0471",-0.0451643910738344
"chr1-0472",-0.0416874384068487
"chr1-0473",-0.0663005704325575
"chr1-0474",-0.0339417809183309
"chr1-0475",-0.0785181499281249
"chr1-0476",-0.00243839022967419
"chr1-0477",-0.0864101137357307
"chr1-0478",-0.0764137770540903
"chr1-0479",0.0844845414440483
"chr1-0480",0.0805021851399564
"chr1-0481",-0.076393268462273
"chr1-0482",-0.0654222159996211
"chr1-0483",-0.104738479190565
"chr1-0484",-0.15238778244346
"chr1-0485",-0.0594739912184211
"chr1-0486",-0.172738609092388
"chr1-0487",-0.0411811456388826
"chr1-0488",-0.00106668292004035
"chr1-0489",-0.0841574366109044
"chr1-0490",-0.0726229785015196
"chr1-0491",-0.028124858519465
"chr1-0492",-0.0862549358007995
"chr1-0493",-0.00916408038766556
"chr1-0494",-0.0475537795761984
"chr1-0495",0.0607721665517591
"chr1-0496",-0.0921301024616402
"chr1-0497",0.034753490050972
"chr1-0498",-0.00331752363116985
"chr1-0499",-0.126456024051876
"chr1-0500",-0.0653192253842017
"chr1-0501",-0.115886171305788
"chr1-0502",-0.0173698245918438
"chr1-0503",0.070213144819105
"chr1-0504",0.0176703810366408
"chr1-0505",-0.0831389248737511
"chr1-0506",-0.0424773588391232
"chr1-0507",-0.0632318890826608
"chr1-0508",-0.130541301176208
"chr1-0509",0.018824105603728
"chr1-0510",-0.122123614617
"chr1-0511",-0.109391430348517
"chr1-0512",-0.0618692493220906
"chr1-0513",-0.0588591257160305
"chr1-0514",-0.114078843413885
"chr1-0515",-0.0345840769879133
"chr1-0516",0.0321942104847894
"chr1-0517",-0.0414620898502144
"chr1-0518",-0.0593840677542716
"chr1-0519",-0.0681540985512686
"chr1-0520",-0.0677885574743496
"chr1-0521",-0.0840361240041202
"chr1-0522",-0.124743952317998
"chr1-0523",-0.206704023178889
"chr1-0524",-0.148266449838948
"chr1-0525",0.0251934869520637
"chr1-0526",-0.0979477379121536
"chr1-0527",-0.14600277927417
"chr1-0528",-0.0111229862018583
"chr1-0529",-0.0222777881991135
"chr1-0530",-0.0314039620619811
"chr1-0531",-0.134168671301854
"chr1-0532",-0.191901400495035
"chr1-0533",0.0796427685334741
"chr1-0534",0.0230628087190314
"chr1-0535",-0.124159946712489
"chr1-0536",-0.139859970034385
"chr1-0537",-0.0411500856323143
"chr1-0538",0.142891389220902
"chr1-0539",0.00793176103993031
"chr1-0540",-0.0368617479276458
"chr1-0541",-0.0143592138125219
"chr1-0542",0.109884765412038
"chr1-0543",-0.105437736032396
"chr1-0544",0.0193541349892378
"chr1-0545",-0.0842502520294492
"chr1-0546",0.0193359258604736
"chr1-0547",0.0186079191602009
"chr1-0548",-0.0454547789420192
"chr1-0549",-0.108452015125951
"chr1-0550",-0.0648979143546115
"chr1-0551",0.165025979324419
"chr1-0552",-0.000184229883608919
"chr1-0553",-0.0119807551358064
"chr1-0554",0.0327237610789305
"chr1-0555",-0.0610204629785795
"chr1-0556",-0.0289552640443603
"chr1-0557",0.0951154738110074
"chr1-0558",-0.0181427725423429
"chr1-0559",-0.0606545867277092
"chr1-0560",-0.150249063946012
"chr1-0561",-0.124316148809115
"chr1-0562",0.0522887116724271
"chr1-0563",-0.0372856001207483
"chr1-0564",0.104300798970276
"chr1-0565",-0.0904305054213338
"chr1-0566",-0.151041973487873
"chr1-0567",-0.0971847059891135
"chr1-0568",0.048326997724257
"chr1-0569",-0.0426961567293637
"chr1-0570",0.0794436137066507
"chr1-0571",-0.13829121787634
"chr1-0572",-0.0551682006408406
"chr1-0573",0.00391370325052325
"chr1-0574",0.0151356017425649
"chr1-0575",0.0303682011610054
"chr1-0576",0.0542299924342804
"chr1-0577",-0.0807447426761351
"chr1-0578",-0.0397828584652583
"chr1-0579",-0.108165424847412
"chr1-0580",-0.139961960523372
"chr1-0581",-0.110231367214847
"chr1-0582",-0.126657914844828
"chr1-0583",-0.0695702827684909
"chr1-0584",-0.144811170929275
"chr1-0585",-0.0609212583728348
"chr1-0586",0.0157006399333827
"chr1-0587",-0.0967680771270934
"chr1-0588",-0.0456521466449319
"chr1-0589",-0.0863764608635646
"chr1-0590",-0.107565034264793
"chr1-0591",-0.0636144818725695
"chr1-0592",-0.11700986733704
"chr1-0593",-0.103401142855501
"chr1-0594",0.0197811271544652
"chr1-0595",0.121997373335878
"chr1-0596",-0.00645635633654608
"chr1-0597",-0.103232766913036
"chr1-0598",0.0198915918493688
"chr1-0599",-0.151442760325321
"chr1-0600",-0.0522317865851798
"chr1-0601",-0.128991910100363
"chr1-0602",-0.060708661948833
"chr1-0603",-0.00249448923500785
"chr1-0604",0.0131989999497093
"chr1-0605",-0.146350160687419
"chr1-0606",-0.0209018144542268
"chr1-0607",-0.0203152047654227
"chr1-0608",0.0595144829970442
"chr1-0609",0.0518609172284928
"chr1-0610",-0.0439510592028697
"chr1-0611",0.119597151947635
"chr1-0612",-0.0330576577745018
"chr1-0613",0.0192765741337167
"chr1-0614",-0.0699602301401393
"chr1-0615",-0.156541567365608
"chr1-0616",-0.122033480054039
"chr1-0617",-0.0709298724271888
"chr1-0618",-0.0302754426483754
"chr1-0619",-0.0515505297338728
"chr1-0620",0.11213394893828
"chr1-0621",0.0797924541158385
"chr1-0622",-0.0082773674945922
"chr1-0623",0.0777750686482895
"chr1-0624",0.0346505424622661
"chr1-0625",-0.183098783106216
"chr1-0626",-0.0868657863002874
"chr1-0627",0.0367737666532764
"chr1-0628",0.0175861359884304
"chr1-0629",0.0715935157054422
"chr1-0630",-0.0221293823717408
"chr1-0631",-0.100529020774232
"chr1-0632",-0.0443067269537805
"chr1-0633",-0.0233134194905135
"chr1-0634",-0.0326019339526431
"chr1-0635",-0.0679954731815248
"chr1-0636",0.0101936135758132
"chr1-0637",-0.0909107001233721
"chr1-0638",-0.0206762574918338
"chr1-0639",-0.000823074809689983
"chr1-0640",-0.0142111872667486
"chr1-0641",0.00317663912258602
"chr1-0642",0.0375962661530387
"chr1-0643",0.00256845406095491
"chr1-0644",0.112123022122809
"chr1-0645",0.113266210436988
"chr1-0646",-0.0721826785317969
"chr1-0647",-0.035895538112883
"chr1-0648",-0.00777631630533568
"chr1-0649",0.0148700577030428
"chr1-0650",-0.0351350981728506
"chr1-0651",-0.0269840732592118
"chr1-0652",-0.126786296233708
"chr1-0653",-0.0748410395364005
"chr1-0654",-0.0111454363587783
"chr1-0655",0.123241510017473
"chr1-0656",-0.0649850417368386
"chr1-0657",-0.130444915631137
"chr1-0658",0.0631904092820481
"chr1-0659",0.129300111332141
"chr1-0660",0.00557000880902958
"chr1-0661",0.0449267674612807
"chr1-0662",-0.116722586601173
"chr1-0663",0.0891363715993518
"chr1-0664",-0.114958258924168
"chr1-0665",-0.0470707822816126
"chr1-0666",-0.00699580423236107
"chr1-0667",-0.077685036857805
"chr1-0668",0.000335082845398028
"chr1-0669",0.00865332273112681
"chr1-0670",-0.0965984016955011
"chr1-0671",-0.0996604871471209
"chr1-0672",-0.00658018521606229
"chr1-0673",-0.110141350247028
"chr1-0674",0.169280717055672
"chr1-0675",0.0852880647098418
"chr1-0676",-0.0989518490314773
"chr1-0677",0.0835922239045934
"chr1-0678",-0.0691173135823557
"chr1-0679",-0.108466910569114
"chr1-0680",0.116945514305117
"chr1-0681",0.0719217229232952
"chr1-0682",0.16330165676472
"chr1-0683",-0.00231440149159633
"chr1-0684",-0.174347883807872
"chr1-0685",-0.0871493761859257
"chr1-0686",-0.0463201915228634
"chr1-0687",-0.0154643784614203
"chr1-0688",-0.128741533723144
"chr1-0689",0.0821978546366836
"chr1-0690",0.00348290723403819
"chr1-0691",0.0849934568831849
"chr1-0692",-0.139234274135615
"chr1-0693",-0.0199577125082913
"chr1-0694",-0.0813976199531434
"chr1-0695",-0.0365758796128689
"chr1-0696",-0.102538347922305
"chr1-0697",0.192679608223322
"chr1-0698",0.148277205663828
"chr1-0699",-0.00221981704649077
"chr1-0700",-0.0880512190495392
"chr1-0701",-0.024325846465805
"chr1-0702",-0.0976452354299217
"chr1-0703",0.0453259248476946
"chr1-0704",-0.0230155003980452
"chr1-0705",-0.00922449587218233
"chr1-0706",0.0201501231277072
"chr1-0707",-0.110804991848326
"chr1-0708",-0.0087141508771476
"chr1-0709",0.014860425633247
"chr1-0710",-0.127261944015392
"chr1-0711",0.00638371344170272
"chr1-0712",0.00172041869477116
"chr1-0713",0.0193308914889846
"chr1-0714",-0.00138167200858213
"chr1-0715",0.111311277982668
"chr1-0716",-0.029342182986552
"chr1-0717",0.137264285642006
"chr1-0718",0.098397698095639
"chr1-0719",-0.125165110246051
"chr1-0720",-0.00931847543945493
"chr1-0721",-0.000145344610146271
"chr1-0722",-0.0114457122156716
"chr1-0723",-0.00405432961642644
"chr1-0724",-0.00768519272260157
"chr1-0725",-0.0226997595406343
"chr1-0726",0.0605116082538005
"chr1-0727",-0.0599968569571204
"chr1-0728",-0.0593627807218725
"chr1-0729",-0.0713456210613201
"chr1-0730",-0.0346338063779848
"chr1-0731",-0.0806953821529964
"chr1-0732",-0.0707018237456945
"chr1-0733",0.036930486759634
"chr1-0734",0.00892991507632662
"chr1-0735",-0.0342547040334493
"chr1-0736",-0.0646517332760281
"chr1-0737",-0.0421322446482326
"chr1-0738",0.0207881710400556
"chr1-0739",-0.0399728567998031
"chr1-0740",0.0032957465630812
"chr1-0741",-0.172543536215241
"chr1-0742",-0.0107628332224341
"chr1-0743",-0.0777501549982648
"chr1-0744",-0.0133907725339637
"chr1-0745",0.00199031231346217
"chr1-0746",-0.020847369427518
"chr1-0747",0.0792154495778282
"chr1-0748",0.0401357535714267
"chr1-0749",-0.108755996452887
"chr1-0750",0.0142586396058378
"chr1-0751",0.0144461612453966
"chr1-0752",0.125950952292946
"chr1-0753",-0.00162393565365541
"chr1-0754",0.0321092707154355
"chr1-0755",-0.105978167518464
"chr1-0756",-0.0995197998814397
"chr1-0757",-0.131503546803266
"chr1-0758",-0.0853797070059577
"chr1-0759",-0.0220720810084459
"chr1-0760",0.0303625416370072
"chr1-0761",-0.0159927568266606
"chr1-0762",-0.026754917592921
"chr1-0763",-0.0419098328158141
"chr1-0764",-0.0379276836810953
"chr1-0765",-0.0619596599029038
"chr1-0766",0.0703510758822593
"chr1-0767",-0.042499443922423
"chr1-0768",-0.00630108162720727
"chr1-0769",0.0771043970399745
"chr1-0770",0.0126187241818841
"chr1-0771",-0.0241122947953754
"chr1-0772",-0.0675638948189528
"chr1-0773",-0.132582739922078
"chr1-0774",-0.023973903056579
"chr1-0775",0.117506646893502
"chr1-0776",-0.0494752167599858
"chr1-0777",-0.0164270119524938
"chr1-0778",0.0187496621155939
"chr1-0779",-0.143196316165389
"chr1-0780",-0.138694021431877
"chr1-0781",0.0289397389449024
"chr1-0782",0.00231694463877088
"chr1-0783",-0.054748844790514
"chr1-0784",0.016768695729694
"chr1-0785",-0.0637185405857186
"chr1-0786",-0.00612681953742048
"chr1-0787",-0.0622522025009613
"chr1-0788",-0.00598602958216058
"chr1-0789",-0.00362492586654111
"chr1-0790",-0.070138190331658
"chr1-0791",-0.0066437230471139
"chr1-0792",-0.0476556964597683
"chr1-0793",0.0197974117715072
"chr1-0794",0.0265950465315347
"chr1-0795",0.0275020960735475
"chr1-0796",0.0376519706042993
"chr1-0797",0.00602219019747575
"chr1-0798",-0.087203177225245
"chr1-0799",-0.0460879030742796
"chr1-0800",-0.0994667158785642
"chr1-0801",0.0296659593118185
"chr1-0802",-0.0401714676499383
"chr1-0803",-0.00476884486073119
"chr1-0804",-0.0213896059547367
