"","value"
"chr1-106",0.0101144464142496
"chr1-107",0.154313634220288
"chr1-108",0.16880213028801
"chr1-109",0.151103875065586
"chr1-110",0.0500278258669572
"chr1-111",0.16444988612447
"chr1-112",0.34788786860895
"chr1-113",0.163342536293181
"chr1-114",0.234362827875522
"chr1-115",0.175478625973409
"chr1-116",0.151295709604151
"chr1-117",0.0994224081320051
"chr1-118",0.272443203059891
"chr1-119",0.258943686897747
"chr1-120",0.324542378712622
"chr1-121",0.248123205527478
"chr1-122",0.236947588118842
"chr1-123",0.416296490096465
"chr1-124",0.0657488812813001
"chr1-125",0.00208291357855814
"chr1-126",0.328443147917607
"chr1-127",0.258003931075339
"chr1-128",0.307622585527378
"chr1-129",0.255661740501006
"chr1-130",0.237425249319979
"chr1-131",0.169189616293239
"chr1-132",0.312615170745578
"chr1-133",0.424165816473134
"chr1-134",0.34840164044456
"chr1-135",0.15653006374049
"chr1-136",0.276006627644894
"chr1-137",0.268923616966808
"chr1-138",0.327809839982084
"chr1-139",0.335889115644507
"chr1-140",0.366438304740332
"chr1-141",0.494204502125372
"chr1-142",0.448853346936424
"chr1-143",0.415754075784486
"chr1-144",0.704066622837574
"chr1-145",0.608244271336825
"chr1-146",0.348437213675814
"chr1-147",0.413478306707798
"chr1-148",0.188223622606066
"chr1-149",0.258411458419641
"chr1-150",0.300146174472269
"chr1-151",0.270295356390014
"chr1-152",0.168203081043459
"chr1-153",0.269038065591788
"chr1-154",0.378258887977013
"chr1-155",0.490995611044302
"chr1-156",0.435228141696163
"chr1-157",0.499646049693984
"chr1-158",0.42809677895827
"chr1-159",0.299109004637681
"chr1-160",0.46435672809614
"chr1-161",0.449296982325671
"chr1-162",0.435540712880765
"chr1-163",0.361869047117828
"chr1-164",0.312082087850155
"chr1-165",0.216464512549649
"chr1-166",0.291128625245603
"chr1-167",0.309926463824898
"chr1-168",0.262938630552814
"chr1-169",0.303946996271812
"chr1-170",0.28390573894435
"chr1-171",0.44926407534693
"chr1-172",0.371046903351424
"chr1-173",0.312570908859468
"chr1-174",0.227192923645582
"chr1-175",0.213414771895435
"chr1-176",0.267770030355907
"chr1-177",0.304903126353356
"chr1-178",0.228106346538722
"chr1-179",0.104027371421018
"chr1-180",0.179717186400791
"chr1-181",0.202758112423876
"chr1-182",0.229151511210517
"chr1-183",0.192677241981584
"chr1-184",0.316848082555976
"chr1-185",0.269551328089196
"chr1-186",0.484428751485081
"chr1-187",0.368533404848495
"chr1-188",0.184279220980356
"chr1-189",0.337506162619461
"chr1-190",0.467393397392154
"chr1-191",0.463791231457924
"chr1-192",0.444979551826915
"chr1-193",0.37756683888886
"chr1-194",0.311860556861909
"chr1-195",0.230582944873816
"chr1-196",0.387785317597097
"chr1-197",0.333063657624851
"chr1-198",0.376919783098262
"chr1-199",0.431856314187809
"chr1-200",0.226198845941146
"chr1-201",0.196065096813133
"chr1-202",0.23827994164118
"chr1-203",0.384526950310572
"chr1-204",0.386183469780687
"chr1-205",0.376123668105215
"chr1-206",0.225648747012102
"chr1-207",0.131804046800906
"chr1-208",0.144676099781949
"chr1-209",0.188925916661071
"chr1-210",0.147449569275667
"chr1-211",0.137244845196001
"chr1-212",0.256885853105328
"chr1-213",0.19643047649165
"chr1-214",0.173737765014303
"chr1-215",0.166486183677284
"chr1-216",0.138447080706185
"chr1-217",0.277160839955534
"chr1-218",0.183810363277679
"chr1-219",0.269476474646354
"chr1-220",0.306644703945018
"chr1-221",0.302436783789974
"chr1-222",0.223254857571696
"chr1-223",0.14693083622394
"chr1-224",0.250696752180235
"chr1-225",0.277909843587647
"chr1-226",0.195353907447257
"chr1-227",0.331271617330966
"chr1-228",0.287677357527062
"chr1-229",0.305040154949855
"chr1-230",0.201458029607281
"chr1-231",0.120292894122535
"chr1-232",0.28871407585607
"chr1-233",0.123390814808539
"chr1-234",0.243848453592858
"chr1-235",0.231559828810307
"chr1-236",0.0420836380496476
"chr1-237",0.128761989125378
"chr1-238",0.15022695783385
"chr1-239",0.180167219529671
"chr1-240",0.22703639011674
"chr1-241",-0.049067784317385
"chr1-242",0.238890879813762
"chr1-243",0.180540008244663
"chr1-244",0.301583412900885
"chr1-245",0.286499509427332
"chr1-246",0.145459129212641
"chr1-247",0.313889017479949
"chr1-248",0.185075724618009
"chr1-249",0.132479791769763
"chr1-250",0.148794822868995
"chr1-251",0.120767055200603
"chr1-252",0.18212173367608
"chr1-253",0.189594520927415
"chr1-254",0.122910199995701
"chr1-255",0.159019346743412
"chr1-256",0.0678805757916172
"chr1-257",0.149343131630523
"chr1-258",0.193350877111988
"chr1-259",0.099076861201222
"chr1-260",0.113889242729888
"chr1-261",0.148062147426103
"chr1-262",0.192926941171499
"chr1-263",0.151472704192407
"chr1-264",0.103059700986638
"chr1-265",0.20651764749152
"chr1-266",0.17564400882562
"chr1-267",0.132895453180583
"chr1-268",0.137824760359363
"chr1-269",-0.00343746922011107
"chr1-270",0.11774601932433
"chr1-271",0.200462941013491
"chr1-272",0.20230493803032
"chr1-273",0.298576422691253
"chr1-274",0.375993477111721
"chr1-275",0.192371333867355
"chr1-276",0.259372596525827
"chr1-277",0.394902720063708
"chr1-278",0.180864309197988
"chr1-279",0.180145366012097
"chr1-280",0.142583707257161
"chr1-281",0.162890738715914
"chr1-282",0.119448776920582
"chr1-283",0.153933815691208
"chr1-284",0.244547064999023
"chr1-285",0.240390428003628
"chr1-286",0.405449949857649
"chr1-287",0.283143503301363
"chr1-288",0.3204176264174
"chr1-289",0.350111752196467
"chr1-290",0.257488315889034
"chr1-291",0.198288039859523
"chr1-292",0.469399565267163
"chr1-293",0.255262282069397
"chr1-294",0.232382354949798
"chr1-295",0.267873110330525
"chr1-296",0.215429625994055
"chr1-297",0.240758966967296
"chr1-298",0.17482502138713
"chr1-299",0.104073941125109
"chr1-300",0.174189517038817
"chr1-301",0.390693280535076
"chr1-302",0.297520979935182
"chr1-303",0.19890278559701
"chr1-304",0.243276039267955
"chr1-305",0.165695368092953
"chr1-306",0.140168697797074
"chr1-307",0.2225352641585
"chr1-308",0.18678887199869
"chr1-309",0.166170609880272
"chr1-310",0.134564980626388
"chr1-311",0.151391843141008
"chr1-312",0.147255791848592
"chr1-313",0.206605139172894
"chr1-314",0.297504034784691
"chr1-315",0.287182941883297
"chr1-316",0.237711029696575
"chr1-317",0.361886116506328
"chr1-318",0.251483794708891
"chr1-319",0.224924830505123
"chr1-320",0.350859233307939
"chr1-321",0.451241621703282
"chr1-322",0.313291319178647
"chr1-323",0.349903632131454
"chr1-324",0.338650930796734
"chr1-325",0.23875714838227
"chr1-326",0.333094035526937
"chr1-327",0.45283763719216
"chr1-328",0.480737709237119
"chr1-329",0.5091071491984
"chr1-330",0.343548111562423
"chr1-331",0.30753149495715
"chr1-332",0.338334507194323
"chr1-333",0.293296933801846
"chr1-334",0.32784879537164
"chr1-335",0.451814597841418
"chr1-336",0.529152776096302
"chr1-337",0.394252132077363
"chr1-338",0.403515408057492
"chr1-339",0.250695588529354
"chr1-340",0.302678497842237
"chr1-341",0.406010608817594
"chr1-342",0.487687704275772
"chr1-343",0.260269210392092
"chr1-344",0.221565422425164
"chr1-345",0.0926411153936329
"chr1-346",0.138736988869729
"chr1-347",0.170577025153002
"chr1-348",0.0854931427847621
"chr1-349",0.207096149022637
"chr1-350",0.162965684749354
"chr1-351",0.0989979217829094
"chr1-352",0.0972232443485438
"chr1-353",0.0717449096318887
"chr1-354",0.103458708769203
"chr1-355",0.200790490532266
"chr1-356",0.111772084111697
"chr1-357",0.19713068848579
"chr1-358",0.183102570848087
"chr1-359",0.197492557227893
"chr1-360",0.162072103499636
"chr1-361",0.146083714045089
"chr1-362",0.182494996224577
"chr1-363",0.217085874183055
"chr1-364",0.238111721034227
"chr1-365",0.190339709405649
"chr1-366",0.0693928275292789
"chr1-367",0.133553090806756
"chr1-368",0.163423145574028
"chr1-369",0.161832401689603
"chr1-370",0.194591871543598
"chr1-371",0.228790036679933
"chr1-372",0.234445800469463
"chr1-373",0.237758967059015
"chr1-374",0.35081117934568
"chr1-375",0.473238742287242
"chr1-376",0.412764817922947
"chr1-377",0.385648583420822
"chr1-378",0.320867301689701
"chr1-379",0.300008567203064
"chr1-380",0.399748063049411
"chr1-381",0.272485397079431
"chr1-382",0.456798382388089
"chr1-383",0.155902421353604
"chr1-384",0.102348487896379
"chr1-385",0.22367868126589
"chr1-386",0.398737685235408
"chr1-387",0.251273158688801
"chr1-388",0.273705577512172
"chr1-389",0.289311791768883
"chr1-390",0.135658489957397
"chr1-391",0.14487039738708
"chr1-392",0.110591608281079
"chr1-393",0.17875983207319
"chr1-394",0.237885689534244
"chr1-395",0.139842313752299
"chr1-396",0.0733404581312173
"chr1-397",0.218323645557304
"chr1-398",0.173588057243402
"chr1-399",0.185374988330838
"chr1-400",0.141565815487943
"chr1-401",0.164983510241532
"chr1-402",0.189869047460399
"chr1-403",0.11727269325989
"chr1-404",0.173751494338092
"chr1-405",0.115667309291369
"chr1-406",0.213557625363169
"chr1-407",0.151633104194752
"chr1-408",0.0976652341281736
"chr1-409",0.162415258995774
"chr1-410",0.249237152494253
"chr1-411",0.233090666679834
"chr1-412",0.137719767816513
"chr1-413",0.1308436267427
"chr1-414",0.311772010328129
"chr1-415",0.0653686332353182
"chr1-416",0.083891852229589
"chr1-417",0.0454510152640697
"chr1-418",0.151445870755415
"chr1-419",0.125328135984023
"chr1-420",0.116742068340958
"chr1-421",0.321320687412639
"chr1-422",0.34939661218573
"chr1-423",0.485382480146655
"chr1-424",0.286143559729131
"chr1-425",0.139233863543908
"chr1-426",0.189209719627973
"chr1-427",0.122830612003603
"chr1-428",0.231263398948247
"chr1-429",0.0167444628972496
"chr1-430",0.142248169038131
"chr1-431",0.210275853615153
"chr1-432",0.215693068370096
"chr1-433",0.168294448814282
"chr1-434",0.266763211269156
"chr1-435",0.118021887423024
"chr1-436",0.199390995483231
"chr1-437",0.274439458066585
"chr1-438",0.117634495864055
"chr1-439",0.134667786745849
"chr1-440",0.205645335969227
"chr1-441",0.295240419426102
"chr1-442",0.142852826915727
"chr10-001",0.0117716359418762
"chr10-002",0.0105893532986735
"chr10-003",-0.093019144408514
"chr10-004",-0.0736564299143307
"chr10-005",-0.114168756633146
"chr10-006",-0.149048080969777
"chr10-007",0.0288350636047784
"chr10-008",0.106818378387465
"chr10-009",0.136326047384323
"chr10-010",0.163660511081146
"chr10-011",-0.0734305242914184
"chr10-012",-0.13628108611822
"chr10-013",-0.168890536142298
"chr10-014",-0.137089234818544
"chr10-015",-0.104069050186067
"chr10-016",-0.165160574926806
"chr10-017",-0.037659290557433
"chr10-018",-0.133141518192956
"chr10-019",0.000884679482235062
"chr10-020",0.0502206280876859
"chr10-021",-0.147173828286007
"chr10-022",-0.0720238812818537
"chr10-023",-0.057738569617742
"chr10-024",-0.22697923887425
"chr10-025",-0.254840283744532
"chr10-026",-0.241714852585028
"chr10-027",-0.199399210833322
"chr10-028",-0.194569038745046
"chr10-029",-0.320897322354558
"chr10-030",-0.0621534280994892
"chr10-031",-0.206357400695239
"chr10-032",0.0560631833191154
"chr10-033",-0.158158968078355
"chr10-034",-0.0523437602324864
"chr10-035",-0.0333374797690727
"chr10-036",-0.0783508966740476
"chr10-037",-0.0842321993690511
"chr10-038",-0.180772735612166
"chr10-039",0.00168009639067661
"chr10-040",0.026054068070536
"chr10-041",0.0434408572801025
"chr10-042",-0.192443363823384
"chr10-043",0.104422075073557
"chr10-044",0.210539661646742
"chr10-045",-0.0518555265592606
"chr10-046",-0.107469652731686
"chr10-047",-0.0287751550060441
"chr10-048",-0.139630482451282
"chr10-049",-0.0212211218598971
"chr10-050",-0.00830360377427145
"chr10-051",-0.198078191015106
"chr10-052",-0.0447638426283806
"chr10-053",-0.165000247209305
"chr10-054",-0.118506020791373
"chr10-055",0.0909288195688508
"chr10-056",-0.155063859781407
"chr10-057",-0.201471804225505
"chr10-058",-0.218580578567397
"chr10-059",-0.0228399839256771
"chr10-060",-0.117435994436659
"chr10-061",-0.0912252901158958
"chr10-062",0.122315615056778
"chr10-063",0.0161186385494574
"chr10-064",-0.0287430536695799
"chr10-065",-0.0506371450306653
"chr10-066",-0.0432302288140936
"chr10-067",-0.067594215458378
"chr10-068",0.0132742069720518
"chr10-069",-0.166787358728357
"chr10-070",-0.168122315734799
"chr10-071",-0.132437441088488
"chr10-072",-0.0128862464435596
"chr10-073",-0.154459459299545
"chr10-074",-0.0689448979033885
"chr10-075",-0.041561358417274
"chr10-076",-0.133503663835898
"chr10-077",0.0469492135208487
"chr10-078",-0.168405293711125
"chr10-079",-0.0749717393203029
"chr10-080",-0.055747400908209
"chr10-081",-0.0283465374844444
"chr10-082",0.00511628354455384
"chr10-083",-0.044659378495911
"chr10-084",-0.199844043790678
"chr10-085",-0.133958284741438
"chr10-086",0.0429765339335477
"chr10-087",-0.0661292375732113
"chr10-088",-0.0465166585595363
"chr10-089",0.161362022220237
"chr10-090",-0.0249521562749157
"chr10-091",-0.0948471541558433
"chr10-092",-0.0386089513995547
"chr10-093",-0.0444604832087198
"chr10-094",-0.0750522707049422
"chr10-095",-0.0239987672173793
"chr10-096",0.205036611894268
"chr10-097",0.125287455362673
"chr10-098",-0.0210579926421593
"chr10-099",0.0191432661474426
"chr10-100",0.159073136861386
"chr10-101",0.0501920199919101
"chr10-102",0.137569388580759
"chr10-103",0.0527427215075512
"chr10-104",0.0687855153674748
"chr10-105",0.0805424620699785
"chr10-106",0.126515569476873
"chr10-107",0.146839804106682
"chr10-108",0.00234250892665428
"chr10-109",-0.0104404328337277
"chr10-110",0.163801084548183
"chr10-111",0.219563309115457
"chr10-112",0.255512819764101
"chr10-113",0.155601944063604
"chr10-114",-0.000437894665518726
"chr10-115",-0.0324784632555511
"chr10-116",-0.100849453584601
"chr10-117",0.0481419795369741
"chr10-118",-0.00270929505845275
"chr10-119",0.269413705267614
"chr10-120",0.0290770731382509
"chr10-121",-0.122227013654901
"chr10-122",-0.140364461544107
"chr10-123",-0.1734728803523
"chr10-124",-0.178703838655459
"chr10-125",-0.0761383263908217
"chr10-126",-0.168361959354125
"chr10-127",-0.0907300050925758
"chr10-128",-0.0720955212111035
"chr10-129",-0.0746700275672511
"chr10-130",-0.10232446124644
"chr10-131",-0.216113290380045
"chr10-132",-0.0478093985922251
"chr10-133",-0.0304001366092706
"chr10-134",-0.0751002041391819
"chr10-135",-0.0653792411137987
"chr10-136",-0.0114660622684442
"chr10-137",-0.0399954008404804
"chr10-138",0.0264769369702415
"chr10-139",0.0135372754777265
"chr10-140",-0.00917947161888095
"chr10-141",0.00598494275444567
"chr10-142",-0.025276791550586
"chr10-143",0.0175647470641074
"chr10-144",0.058379731133314
"chr10-145",-0.0245633685351058
"chr10-146",-0.0735316583960664
"chr10-147",-0.136243978951097
"chr10-148",-0.0640429570540064
"chr10-149",-0.127664455683842
"chr10-150",-0.0816735232763189
"chr10-151",-0.0460852085670339
"chr10-152",0.0418958975537811
"chr10-153",-0.150106082934531
"chr10-154",-0.203180074641872
"chr10-155",-0.0499257604738272
"chr10-156",-0.0823501884994111
"chr10-157",-0.149454170181551
"chr10-158",-0.0425180230558085
"chr10-159",-0.0430824198138091
"chr10-160",0.0754229813225619
"chr10-161",-0.00741382169974561
"chr10-162",0.129623883394035
"chr10-163",0.0142695868890592
"chr10-164",0.0231277124570318
"chr10-165",-0.0833226306668296
"chr10-166",-0.0248531960146523
"chr10-167",0.0162199642545777
"chr10-168",0.102682218302429
"chr10-169",-0.167522149460508
"chr10-170",-0.0690896195940374
"chr10-171",-0.0939007723817217
"chr10-172",-0.0320882485769869
"chr10-173",-0.123184071928893
"chr10-174",-0.0548121143350269
"chr10-175",-0.076432097525142
"chr10-176",-0.140025505194911
"chr10-177",-0.0410071946015596
"chr10-178",-0.117405800204816
"chr10-179",-0.186190664824001
"chr10-180",-0.0558442909735531
"chr10-181",-0.0537047272059742
"chr10-182",-0.00394881478622846
"chr10-183",-0.101238114813953
"chr10-184",-0.123008886482303
"chr10-185",-0.17191178663156
"chr10-186",-0.0851126672283956
"chr10-187",-0.0601490065692725
"chr10-188",-0.051488528544639
"chr10-189",-0.0491371276800582
"chr10-190",-0.106334666840502
"chr10-191",-0.129521095417605
"chr10-192",-0.0401552316220147
"chr10-193",0.0162280415802607
"chr10-194",-0.0893841189321809
"chr10-195",-0.0501815322595027
"chr10-196",-0.193213360216927
"chr10-197",-0.121163730431598
"chr10-198",0.032397339968844
"chr10-199",0.144589319730696
"chr10-200",0.21560355440308
"chr10-201",0.0813614071973686
"chr10-202",-0.0320175611408475
"chr10-203",0.0224728393504888
"chr10-204",0.0707012640387195
"chr10-205",-0.0494780827464523
"chr10-206",0.0695810900916733
"chr10-207",-0.157260763853249
"chr10-208",-0.0400103769958546
"chr10-209",-0.0178631193001659
"chr10-210",-0.022591912978966
"chr10-211",-0.0497000419324611
"chr10-212",-0.0285790651264085
"chr10-213",0.151944540062609
"chr10-214",-0.0389589249728913
"chr10-215",0.000942845103859176
"chr10-216",-0.0976907871050144
"chr10-217",-0.110512122319864
"chr10-218",0.14143747000247
"chr10-219",0.262597526787726
"chr10-220",-0.108623040940762
"chr10-221",-0.125436162061299
"chr10-222",-0.0770776360697496
"chr10-223",-0.0277853572456507
"chr10-224",-0.0941987436450185
"chr10-225",-0.0702449475327357
"chr10-226",-0.051620118967671
"chr10-227",-0.0534245316419373
"chr10-228",-0.124804422939157
"chr10-229",-0.0386904907917167
"chr10-230",-0.137559604575015
"chr10-231",-0.117793623785901
"chr10-232",-0.1737485285099
"chr10-233",-0.0296691971174825
"chr10-234",-0.104250027975388
"chr10-235",-0.0525306453009519
"chr10-236",0.0616139758532548
"chr10-237",-0.177043904571849
"chr10-238",-0.0591844318694901
"chr10-239",-0.0766207838391542
"chr10-240",-0.0665002602842193
"chr10-241",-0.10216643559861
"chr10-242",0.0124742438343509
"chr10-243",0.0019132557582097
"chr10-244",-0.0998244234050233
"chr10-245",-0.10521405478192
"chr10-246",-0.0740550268048286
"chr10-247",-0.0438284465309178
"chr10-248",-0.077456246017693
"chr10-249",-0.0781008562426926
"chr10-250",-0.0688211022781644
"chr10-251",-0.107241374809485
"chr10-252",-0.079889334823719
"chr11-001",-0.0238793560582268
"chr11-002",-0.0668666087609663
"chr11-003",-0.0669981059259023
"chr11-004",-0.0270792417699678
"chr11-005",-0.0496838958470657
"chr11-006",0.0111316360771427
"chr11-007",0.00381209327208375
"chr11-008",-0.142402270376709
"chr11-009",-0.160119307768244
"chr11-010",-0.0262252514749452
"chr11-011",-0.090683228736786
"chr11-012",-0.0199494677741994
"chr11-013",-0.0786801699229331
"chr11-014",0.0718578413370308
"chr11-015",0.0379129447734681
"chr11-016",0.0166346948306265
"chr11-017",-0.0579434901019217
"chr11-018",-0.0512108232065848
"chr11-019",-0.350948779877689
"chr11-020",-0.443696692687318
"chr11-021",-0.2666844358696
"chr11-022",-0.257094183570826
"chr11-023",-0.421593078613608
"chr11-024",-0.32290549042792
"chr11-025",-0.234403451515535
"chr11-026",-0.268703827365009
"chr11-027",-0.347554934977328
"chr11-028",-0.400341312834336
"chr11-029",-0.502296526623026
"chr11-030",-0.218464773544406
"chr11-031",-0.316658391219774
"chr11-032",-0.360722133582271
"chr11-033",-0.332041881070766
"chr11-034",-0.318104364226194
"chr11-035",-0.375954803770518
"chr11-036",-0.330180156108932
"chr11-037",-0.5948006825836
"chr11-038",-0.463769355331405
"chr11-039",-0.363003305898917
"chr11-040",-0.305699328498682
"chr11-041",-0.295201391005097
"chr11-042",-0.289163952823306
"chr11-043",-0.334602495285652
"chr11-044",-0.348298832321514
"chr11-045",-0.237986234139438
"chr11-046",-0.283313006832283
"chr11-047",-0.406199377631239
"chr11-048",-0.186701287804715
"chr11-049",-0.369766455604964
"chr11-050",-0.246644838676916
"chr11-051",-0.262502746757666
"chr11-052",-0.39739971828547
"chr11-053",-0.290766781491395
"chr11-054",-0.154606975378547
"chr11-055",-0.386207094975626
"chr11-056",-0.408706918760301
"chr11-057",-0.432355435698844
"chr11-058",-0.294295963390838
"chr11-059",-0.205165188707834
"chr11-060",-0.0403716923614221
"chr11-061",-0.193819216239432
"chr11-062",-0.288256214311229
"chr11-063",-0.409056663941706
"chr11-064",-0.452606644412132
"chr11-065",-0.428817648266
"chr11-066",-0.392555204394427
"chr11-067",-0.467097213997237
"chr11-068",-0.254547911879868
"chr11-069",-0.322643808401569
"chr11-070",-0.45250324354177
"chr11-071",-0.369507232631983
"chr11-072",-0.318368920193694
"chr11-073",-0.254463363390644
"chr11-074",-0.366010775672471
"chr11-075",-0.402429174745816
"chr11-076",-0.432061164147033
"chr11-077",-0.420029356971798
"chr11-078",-0.432675492262893
"chr11-079",-0.25190099156823
"chr11-080",-0.388978095801881
"chr11-081",-0.281167594724291
"chr11-082",-0.409663341183005
"chr11-083",-0.388293317146234
"chr11-084",-0.312417528424255
"chr11-085",-0.473152874824271
"chr11-086",-0.386833489965339
"chr11-087",-0.517560870826565
"chr11-088",-0.539436521363549
"chr11-089",-0.282960696520639
"chr11-090",0.0110475561433754
"chr11-091",-0.0209200270903747
"chr11-092",-0.255002947526781
"chr11-093",0.0934618354354848
"chr11-094",0.544161067774655
"chr11-095",0.420618756078003
"chr11-096",0.423022279981242
"chr11-097",0.153199824492945
"chr11-098",0.108703189357427
"chr11-099",0.237681997188275
"chr11-100",0.23768614859007
"chr11-101",0.239169229405604
"chr11-102",0.136482796864353
"chr11-103",0.113263765121163
"chr11-104",0.145653798452823
"chr11-105",0.0989562990911065
"chr11-106",0.12701250408287
"chr11-107",0.0158017119197466
"chr11-108",0.162862559171927
"chr11-109",0.0768812395356226
"chr11-110",0.0436191052344045
"chr11-111",0.110155619321772
"chr11-112",0.0921360906957103
"chr11-113",0.110482220179197
"chr11-114",0.182506214538638
"chr11-115",0.152127984915651
"chr11-116",0.0905997567877139
"chr11-117",0.0875398214619541
"chr11-118",0.154841708258593
"chr11-119",0.0541934905195583
"chr11-120",0.0554902074353724
"chr11-121",0.11524904715194
"chr11-122",0.0833958002467483
"chr11-123",0.0584060114294319
"chr11-124",0.027448071990722
"chr11-125",0.0864087876081221
"chr11-126",0.0942577884023485
"chr11-127",0.150583307165196
"chr11-128",0.136416488441601
"chr11-129",0.162013685773629
"chr11-130",0.067962703492265
"chr11-131",0.0982830548252315
"chr11-132",0.172795766135256
"chr11-133",0.0657797709723357
"chr11-134",0.135056285559803
"chr11-135",0.165390728385764
"chr11-136",0.107638215221317
"chr11-137",0.157489679131807
"chr11-138",0.10425394507546
"chr11-139",0.0539577703429482
"chr11-140",0.19155559156719
"chr11-141",0.256972409237805
"chr11-142",0.156576182852833
"chr11-143",0.494576940034946
"chr11-144",0.462964734436421
"chr11-145",0.508721161634745
"chr11-146",0.441012696969619
"chr11-147",0.746669599475164
"chr11-148",0.695039965249827
"chr11-149",0.629270465247018
"chr11-150",0.692161874200549
"chr11-151",0.45728437051952
"chr11-152",0.364294380112296
"chr11-153",0.390318009315312
"chr11-154",0.27079906071088
"chr11-155",0.257273518567595
"chr11-156",0.288700573925227
"chr11-157",0.336018689319116
"chr11-158",0.132054832336658
"chr11-159",0.314478439724721
"chr11-160",0.245467120370227
"chr11-161",0.222333752460378
"chr11-162",0.353266906097751
"chr11-163",0.269269829945421
"chr11-164",0.227558555655606
"chr11-165",0.322696083483452
"chr11-166",0.32296868096392
"chr11-167",0.382875249654189
"chr11-168",0.36593137227919
"chr11-169",0.326243001079909
"chr11-170",0.146829791152337
"chr11-171",0.602884240610465
"chr11-172",0.358109271907734
"chr11-173",0.475539488922408
"chr11-174",0.562857303923232
"chr11-175",0.376572737871523
"chr11-176",0.456858819535048
"chr11-177",0.435960665372737
"chr11-178",0.413847301357218
"chr11-179",0.541757626132683
"chr11-180",0.43150941938748
"chr11-181",0.595920306163031
"chr11-182",0.427941341217319
"chr11-183",0.605744298150099
"chr11-184",0.489074493287998
"chr11-185",0.442314380504396
"chr11-186",0.23056436697138
"chr11-187",0.347392230265116
"chr11-188",0.354940113815136
"chr11-189",0.324879959879126
"chr11-190",0.452353426378912
"chr11-191",0.364723995255118
"chr11-192",0.387760364540498
"chr11-193",0.304776789078
"chr11-194",0.446788325332327
"chr11-195",0.344601836663173
"chr11-196",0.488371928763633
"chr11-197",0.330456694861039
"chr11-198",0.219833916148686
"chr11-199",0.451357075757129
"chr11-200",0.403814184121851
"chr11-201",0.48473253402732
"chr11-202",0.246034627407792
"chr11-203",0.189349004384455
"chr11-204",0.268510152124206
