"","value"
"chr1-327",0.348217233163179
"chr1-328",0.21274925930434
"chr1-329",0.424077897214812
"chr1-330",0.389677017777136
"chr1-331",0.362206977919704
"chr1-332",0.450214256442284
"chr1-333",0.194144686434551
"chr1-334",0.247666768357743
"chr1-335",0.348555326547745
"chr1-336",0.336273245291254
"chr1-337",0.332184767239456
"chr1-338",0.3553801951498
"chr1-339",0.24940983856417
"chr1-340",0.358093536612371
"chr1-341",0.417665436977826
"chr1-342",0.491079571744022
"chr1-343",0.314556597052224
"chr1-344",0.267869377561534
"chr1-345",0.130283844050045
"chr1-346",0.0830304280763689
"chr1-347",0.112179653907396
"chr1-348",0.107565550221592
"chr1-349",0.119989474432872
"chr1-350",0.104910822932765
"chr1-351",0.173995780548353
"chr1-352",0.124723608817355
"chr1-353",0.2001785219728
"chr1-354",0.074027304608393
"chr1-355",0.140806718874586
"chr1-356",0.176775411782106
"chr1-357",0.184608444987964
"chr1-358",0.318965784279406
"chr1-359",0.223088734386502
"chr1-360",0.20625436719286
"chr1-361",0.403607840166736
"chr1-362",0.28447802314413
"chr1-363",0.252465438827321
"chr1-364",0.222990507175095
"chr1-365",0.164838133465257
"chr1-366",0.103692862455442
"chr1-367",0.175792806308747
"chr1-368",0.213094361378067
"chr1-369",0.141143730428722
"chr1-370",0.240259357952068
"chr1-371",0.219133635114747
"chr1-372",0.291150473536725
"chr1-373",0.204406015144494
"chr1-374",0.352462069263706
"chr1-375",0.369337681423801
"chr1-376",0.451295691802146
"chr1-377",0.445325764653695
"chr1-378",0.226202947417674
"chr1-379",0.369774767455857
"chr1-380",0.329796099435674
"chr1-381",0.396653096391535
"chr1-382",0.400527428573322
"chr1-383",0.37650389155631
"chr1-384",0.248887466274682
"chr1-385",0.212820169517158
"chr1-386",0.490907857755579
"chr1-387",0.285644233345957
"chr1-388",0.310043851523613
"chr1-389",0.236926204447494
"chr1-390",0.172603649273458
"chr1-391",0.227563540530709
"chr1-392",0.116766209309314
"chr1-393",0.241159187562333
"chr1-394",0.15460068478034
"chr1-395",0.11153437041258
"chr1-396",0.14432419566633
"chr1-397",0.160192371146977
"chr1-398",0.279589585962189
"chr1-399",-0.00108413497450785
"chr1-400",-0.0432818554602416
"chr1-401",0.143974297055958
"chr1-402",0.239523100630049
"chr1-403",0.172416993789746
"chr1-404",0.205882014497518
"chr1-405",0.161662681367231
"chr1-406",0.234164923306358
"chr1-407",0.152760550804942
"chr1-408",0.278327803619226
"chr1-409",0.327202348351774
"chr1-410",0.289347611599963
"chr1-411",0.292737265781005
"chr1-412",0.257067706925831
"chr1-413",0.237883869835221
"chr1-414",0.236151233371568
"chr1-415",0.193082426157726
"chr1-416",0.177411003804148
"chr1-417",0.199863053022307
"chr1-418",0.255152413908605
"chr1-419",0.271379286595601
"chr1-420",0.308571039842531
"chr1-421",0.38435280305165
"chr1-422",0.496158429845103
"chr1-423",0.300589973329269
"chr1-424",0.34917724602393
"chr1-425",0.28758812132898
"chr1-426",0.408110093562459
"chr1-427",0.268294329076844
"chr1-428",0.314265547588363
"chr1-429",0.30755732498677
"chr1-430",0.191031850427407
"chr1-431",0.281725643670948
"chr1-432",0.244257638806136
"chr1-433",0.289671627145322
"chr1-434",0.190540067680514
"chr1-435",0.253237935170508
"chr1-436",0.288100107135318
"chr1-437",0.388065392003868
"chr1-438",0.237778882945958
"chr1-439",0.153253695492891
"chr1-440",0.243214558156147
"chr1-441",0.366465315102897
"chr1-442",0.0701071868334874
"chr10-001",0.157083638808495
"chr10-002",0.160301680544227
"chr10-003",0.150266933651071
"chr10-004",0.15697173331789
"chr10-005",0.303258587336837
"chr10-006",0.201898910221206
"chr10-007",0.204411818400033
"chr10-008",0.312958721423191
"chr10-009",0.449095138361853
"chr10-010",0.391539558118307
"chr10-011",0.288765298954582
"chr10-012",0.192609084683463
"chr10-013",0.172659302663312
"chr10-014",0.310197683064957
"chr10-015",0.228602193592798
"chr10-016",0.165227830828763
"chr10-017",0.212480756419338
"chr10-018",0.261761282746256
"chr10-019",0.414839424881644
"chr10-020",0.373364238808415
"chr10-021",0.321160788671857
"chr10-022",0.368608748850882
"chr10-023",0.209699325348022
"chr10-024",0.199849579501528
"chr10-025",0.133303703163066
"chr10-026",0.238379705479949
"chr10-027",0.173283380885804
"chr10-028",0.24109497421913
"chr10-029",0.25390138095819
"chr10-030",0.181891696980349
"chr10-031",0.235857862012578
"chr10-032",0.245790194081644
"chr10-033",0.284376656988714
"chr10-034",0.378027289813042
"chr10-035",0.2542410465429
"chr10-036",0.294083527424629
"chr10-037",0.310651028897249
"chr10-038",0.207887744073333
"chr10-039",0.378535670627674
"chr10-040",0.27400066876096
"chr10-041",0.389136500447331
"chr10-042",0.193859577457422
"chr10-043",0.229312389912132
"chr10-044",0.226041263436951
"chr10-045",0.298618741002302
"chr10-046",0.245556040183536
"chr10-047",0.247492532254631
"chr10-048",0.333320954454839
"chr10-049",0.307102297020844
"chr10-050",0.26448014111798
"chr10-051",0.358227278074006
"chr10-052",0.247778353686677
"chr10-053",0.20516416900816
"chr10-054",0.140645530020083
"chr10-055",0.284860403665871
"chr10-056",0.344424210028656
"chr10-057",0.277871982599825
"chr10-058",0.246429541379216
"chr10-059",0.277003783782888
"chr10-060",0.177453488057101
"chr10-061",0.271041335216744
"chr10-062",0.257505680425159
"chr10-063",0.239174591947137
"chr10-064",0.225690174258329
"chr10-065",0.183461884442937
"chr10-066",0.300643609459853
"chr10-067",0.376870356553977
"chr10-068",0.346314537896191
"chr10-069",0.279427716054736
"chr10-070",0.21889820865507
"chr10-071",0.248899183837779
"chr10-072",0.470744517218178
"chr10-073",0.350758260551394
"chr10-074",0.355717854246439
"chr10-075",0.0846979023057222
"chr10-076",0.0785338808814842
"chr10-077",0.0921744363698579
"chr10-078",0.0591415144319051
"chr10-079",0.00588107914024566
"chr10-080",0.177784614488356
"chr10-081",0.1755310548759
"chr10-082",0.0714265726439008
"chr10-083",0.132133021446978
"chr10-084",0.0152497110274895
"chr10-085",0.214356218819241
"chr10-086",0.237441385303784
"chr10-087",0.024273940357314
"chr10-088",0.234493761124969
"chr10-089",0.405966300964666
"chr10-090",0.189596966979042
"chr10-091",0.100948128585703
"chr10-092",0.14193572397476
"chr10-093",0.0930069782956715
"chr10-094",0.284509158472455
"chr10-095",0.264119801248246
"chr10-096",0.355774039601852
"chr10-097",0.258874470977576
"chr10-098",0.289330961985487
"chr10-099",0.240457592276065
"chr10-100",0.439665569042499
"chr10-101",0.387228844839193
"chr10-102",0.403299862873106
"chr10-103",0.236730213153164
"chr10-104",0.341507606472634
"chr10-105",0.252215388905576
"chr10-106",0.345441034051187
"chr10-107",0.226437312693931
"chr10-108",0.294189536004285
"chr10-109",0.393854850919406
"chr10-110",0.326355211214716
"chr10-111",0.28807145046453
"chr10-112",0.377077199178418
"chr10-113",0.250802555265042
"chr10-114",0.320268185692165
"chr10-115",0.217834489613566
"chr10-116",0.184480665302315
"chr10-117",0.37321418384189
"chr10-118",0.461022746779422
"chr10-119",0.513853669614198
"chr10-120",0.273705379585206
"chr10-121",0.180885086998862
"chr10-122",0.153140196384027
"chr10-123",0.0812145619147206
"chr10-124",0.134271814145362
"chr10-125",0.120980966830974
"chr10-126",0.0456408556919621
"chr10-127",0.0921871613846068
"chr10-128",0.0467469110956116
"chr10-129",0.0447127913343005
"chr10-130",0.0848640180361615
"chr10-131",0.26754473004618
"chr10-132",0.186502256806211
"chr10-133",0.0952712808271518
"chr10-134",0.253766611312483
"chr10-135",0.247682096877005
"chr10-136",0.03161132333174
"chr10-137",0.336284629970539
"chr10-138",0.232863177095679
"chr10-139",0.365471756461515
"chr10-140",0.221442593328469
"chr10-141",0.165227081152491
"chr10-142",0.14839635349128
"chr10-143",0.106273351633283
"chr10-144",0.0184841238199379
"chr10-145",0.129609316637479
"chr10-146",0.0989328182334093
"chr10-147",0.141012292674891
"chr10-148",0.225928088375945
"chr10-149",0.321157372568337
"chr10-150",0.481106763534395
"chr10-151",0.302570046555839
"chr10-152",0.267970541349574
"chr10-153",0.140217970431263
"chr10-154",0.192489931680493
"chr10-155",0.264688104047936
"chr10-156",0.235805401870054
"chr10-157",0.148979343808307
"chr10-158",0.16739264161705
"chr10-159",0.228164982908197
"chr10-160",0.189418953023713
"chr10-161",0.414015857559155
"chr10-162",0.26510958726178
"chr10-163",0.260013857053354
"chr10-164",0.200487166576238
"chr10-165",0.347676362516146
"chr10-166",0.310561844773978
"chr10-167",0.274705474588772
"chr10-168",0.208410948416568
"chr10-169",0.220635149637892
"chr10-170",0.158301187574953
"chr10-171",0.157141919664992
"chr10-172",0.239348098302051
"chr10-173",0.336394132146362
"chr10-174",0.264722196623354
"chr10-175",0.205168347836017
"chr10-176",0.215667522838281
"chr10-177",0.242931463495832
"chr10-178",0.267464454724545
"chr10-179",0.0417359517078066
"chr10-180",0.044483356543969
"chr10-181",0.145321558527831
"chr10-182",0.531365583148103
"chr10-183",0.225362402993319
"chr10-184",0.171230971207948
"chr10-185",0.138588837074473
"chr10-186",0.0351325115545934
"chr10-187",0.0297233698436386
"chr10-188",0.0783420640029673
"chr10-189",-0.0287466367258219
"chr10-190",0.0792157704335008
"chr10-191",0.0881741762870941
"chr10-192",0.0965818890959399
"chr10-193",0.186682901679151
"chr10-194",0.140431729775621
"chr10-195",0.456262743832115
"chr10-196",0.413535246256284
"chr10-197",0.384401867401463
"chr10-198",0.373896583707653
"chr10-199",0.3933855947264
"chr10-200",0.300553167110936
"chr10-201",0.418009084826301
"chr10-202",0.233171935893639
"chr10-203",0.187846157692448
"chr10-204",0.210641591359741
"chr10-205",0.241979114605073
"chr10-206",0.29968675636209
"chr10-207",0.19940901452187
"chr10-208",0.309220532654663
"chr10-209",0.268236474661039
"chr10-210",0.257653633026356
"chr10-211",0.159391968832406
"chr10-212",0.260053183852009
"chr10-213",0.253194985476017
"chr10-214",0.325359042248105
"chr10-215",0.175822811108272
"chr10-216",0.14393234452475
"chr10-217",0.0983615718056381
"chr10-218",0.0623235397728281
"chr10-219",0.321905363186175
"chr10-220",0.177502940290682
"chr10-221",0.0932691182931312
"chr10-222",0.199752882577371
"chr10-223",0.149039140951216
"chr10-224",0.145034762608202
"chr10-225",0.198248412897508
"chr10-226",0.169849570071538
"chr10-227",0.119632100793517
"chr10-228",0.167722678960114
"chr10-229",0.123067352485959
"chr10-230",0.133252540737587
"chr10-231",0.132161495963833
"chr10-232",0.0309048394309464
"chr10-233",0.0810105898159215
"chr10-234",0.125057432153686
"chr10-235",0.229250660970997
"chr10-236",0.195532309479362
"chr10-237",0.21399916348041
"chr10-238",0.190582448550024
"chr10-239",0.153441158418734
"chr10-240",0.127279176154111
"chr10-241",0.179351867558971
"chr10-242",0.172882440691402
"chr10-243",0.113452958652747
"chr10-244",0.0395868383223237
"chr10-245",0.178491804769941
"chr10-246",0.0872543915136203
"chr10-247",0.0723081662607596
"chr10-248",0.105448257848289
"chr10-249",-0.0153379861858816
"chr10-250",0.0562083129737038
"chr10-251",-0.0483548093133209
"chr10-252",0.0406301957994428
"chr11-001",-0.164225419419811
"chr11-002",-0.234723932478929
"chr11-003",-0.215949759955012
"chr11-004",-0.20238904112698
"chr11-005",-0.255698649402115
"chr11-006",-0.196829140643993
"chr11-007",-0.132413643256931
"chr11-008",-0.108949253684325
"chr11-009",0.0167071782801431
"chr11-010",0.0234712209862261
"chr11-011",0.0699149118143866
"chr11-012",0.0181766189521265
"chr11-013",-0.105864847935513
"chr11-014",-0.0249409942213954
"chr11-015",0.0448439308224827
"chr11-016",0.0138434503622774
"chr11-017",-0.151631324898257
"chr11-018",-0.0795335882165743
"chr11-019",-0.0893248882998629
"chr11-020",0.00658492221808419
"chr11-021",0.0045099492712388
"chr11-022",-0.0065801771462507
"chr11-023",0.0361505551604013
"chr11-024",0.0179841519295589
"chr11-025",-0.0245408115920596
"chr11-026",0.101924168313053
"chr11-027",0.0239409462486488
"chr11-028",0.0496834511155566
"chr11-029",-0.0125252724736328
"chr11-030",-0.0578548593598245
"chr11-031",-0.00883988714829188
"chr11-032",0.0209656567631484
"chr11-033",0.226647714117244
"chr11-034",-0.0202411580970823
"chr11-035",-0.0964877509554524
"chr11-036",-0.0754550940850668
"chr11-037",-0.039273034598287
"chr11-038",-0.125888163371399
"chr11-039",0.0292277748490572
"chr11-040",0.00891888792231675
"chr11-041",-0.0251671727199588
"chr11-042",0.0561645431882945
"chr11-043",0.0237940811735286
"chr11-044",0.11249907363242
"chr11-045",0.000440939733807973
"chr11-046",-0.0442265036945578
"chr11-047",0.132374595568943
"chr11-048",0.0414717435416958
"chr11-049",0.142994696411012
"chr11-050",0.159055595830747
"chr11-051",0.208001716071413
"chr11-052",0.0913359163114667
"chr11-053",-0.0180985383459204
"chr11-054",0.060585566264419
"chr11-055",0.109630076294495
"chr11-056",0.172846344089904
"chr11-057",0.229582958962428
"chr11-058",0.102908190858989
"chr11-059",0.0916209119563325
"chr11-060",0.0734699971133096
"chr11-061",-0.05097133229368
"chr11-062",-0.0237809761267976
"chr11-063",0.00974158389872584
"chr11-064",-0.063501015291816
"chr11-065",-0.0277458967753263
"chr11-066",-0.0487111031721958
"chr11-067",0.0698719882401003
"chr11-068",0.0025288050756059
"chr11-069",0.0703912757379659
"chr11-070",0.0465994258498913
"chr11-071",0.0598024862809217
"chr11-072",0.109502156617168
"chr11-073",0.0620353142261329
"chr11-074",0.123035324144052
"chr11-075",0.218911863842251
"chr11-076",0.00223090656064887
"chr11-077",0.158698362508773
"chr11-078",0.0537288356616127
"chr11-079",-0.0461497386759228
"chr11-080",-0.107506997050369
"chr11-081",-0.111356630209393
"chr11-082",-0.0914027628746856
"chr11-083",-0.103380307450976
"chr11-084",-0.100899376049399
"chr11-085",-0.0715380610351787
"chr11-086",-0.1432530320286
"chr11-087",-0.148338979267644
"chr11-088",-0.0152287046643413
"chr11-089",-0.110652321098249
"chr11-090",0.0440845413021001
"chr11-091",-0.0046000588488379
"chr11-092",-0.049115660329665
"chr11-093",-0.0573931404704028
"chr11-094",0.0924310325212468
"chr11-095",0.0620386665407536
"chr11-096",0.0744742217827974
"chr11-097",-0.108292647935551
"chr11-098",-0.142256516521098
"chr11-099",0.00262246722567373
"chr11-100",0.0861683293713122
"chr11-101",0.0139531312883611
"chr11-102",0.00179481940263658
"chr11-103",0.0934384995305739
"chr11-104",-0.0626402786608384
"chr11-105",-0.100443451752729
"chr11-106",-0.193765801422731
"chr11-107",-0.0313469695960759
"chr11-108",-0.180667925689778
"chr11-109",-0.05141049771786
"chr11-110",-0.115244270614513
"chr11-111",-0.223441717959893
"chr11-112",-0.158673940846763
"chr11-113",-0.19915463122467
"chr11-114",-0.229125386481099
"chr11-115",-0.182914112889536
"chr11-116",-0.161382603570944
"chr11-117",-0.210736886813733
"chr11-118",-0.144989622650591
"chr11-119",-0.187053825089485
"chr11-120",-0.0546223531680165
"chr11-121",-0.109240144680185
"chr11-122",-0.0906092186194246
"chr11-123",-0.0839272234065466
"chr11-124",-0.123652666260171
"chr11-125",-0.111681783485591
"chr11-126",-0.0519341691290183
"chr11-127",-0.0606706314988911
"chr11-128",-0.161859551219726
"chr11-129",-0.143244415122564
"chr11-130",-0.0901716864122336
"chr11-131",-0.037596127676036
"chr11-132",-0.0603282114582084
"chr11-133",-0.114876399358161
"chr11-134",-0.0747967574722852
"chr11-135",-0.11408448357434
"chr11-136",-0.0900713735485248
"chr11-137",-0.0359063194352006
"chr11-138",-0.100395515665483
"chr11-139",-0.0435500437088058
"chr11-140",0.0409837312091608
"chr11-141",0.0292601074647278
"chr11-142",0.136649091028238
"chr11-143",0.2668869943739
"chr11-144",0.404201115964344
"chr11-145",0.349823715942758
"chr11-146",0.362101666939485
"chr11-147",0.583807757216207
"chr11-148",0.441945659650952
"chr11-149",0.485920084646144
"chr11-150",0.448992276464272
"chr11-151",0.224314637586435
"chr11-152",0.223411537426621
"chr11-153",0.26839544196151
"chr11-154",0.102819324747405
"chr11-155",0.0925464482251729
"chr11-156",0.13461306096161
"chr11-157",0.0645200629353714
"chr11-158",0.131584742803653
"chr11-159",0.0711391391582443
"chr11-160",0.0143563136718601
"chr11-161",0.0781472217567297
"chr11-162",0.123641074111516
"chr11-163",-0.0276707078174817
"chr11-164",-0.0158392846732667
"chr11-165",0.0350780619000937
"chr11-166",0.0640121436627346
"chr11-167",0.144993511554149
"chr11-168",0.096343743987759
"chr11-169",0.110893842664671
"chr11-170",0.0406782065689337
"chr11-171",0.0789831741876985
"chr11-172",0.0921102162536167
"chr11-173",0.209305665342265
"chr11-174",0.276447505300537
"chr11-175",0.304509208552617
"chr11-176",0.203646967770749
"chr11-177",0.349192528350343
"chr11-178",0.262907406559334
"chr11-179",0.336862209976043
"chr11-180",0.273305155148921
"chr11-181",0.42839603603882
"chr11-182",0.409518211890026
"chr11-183",0.468953976480453
"chr11-184",0.304908003987218
"chr11-185",0.0808868937678435
"chr11-186",0.244524214396341
"chr11-187",0.141642499574477
"chr11-188",0.295115740452364
"chr11-189",0.288026974202717
"chr11-190",0.426203857318194
"chr11-191",0.248984624259295
"chr11-192",0.244203972703811
"chr11-193",0.180329249320123
"chr11-194",0.165708841077512
"chr11-195",0.224515551675857
"chr11-196",0.213471504393144
"chr11-197",0.180429469229573
"chr11-198",0.195827580255655
"chr11-199",0.211216846410765
"chr11-200",0.279808944087139
"chr11-201",0.323714873663378
"chr11-202",0.143715039985205
"chr11-203",0.150526965457162
"chr11-204",0.128096252203294
"chr11-205",0.0374768557117355
"chr11-206",0.0087358457591977
"chr11-207",-0.0723815825925878
