"","value"
"chr1-168",0.165144889771598
"chr1-169",0.324210522568934
"chr1-170",0.379868507172436
"chr1-171",0.374887986114725
"chr1-172",0.19993726994997
"chr1-173",0.343943161378757
"chr1-174",0.230320709541445
"chr1-175",0.304297877529045
"chr1-176",0.0996268158250184
"chr1-177",0.180255490356319
"chr1-178",0.153357023954312
"chr1-179",0.00219864065489305
"chr1-180",0.136155063111648
"chr1-181",0.103182419424146
"chr1-182",0.134014908739158
"chr1-183",0.297393591570093
"chr1-184",0.262624993665259
"chr1-185",0.213909763174354
"chr1-186",0.463847397734213
"chr1-187",0.385073302871865
"chr1-188",0.185406931749736
"chr1-189",0.364789852113809
"chr1-190",0.344361471092659
"chr1-191",0.366677990389066
"chr1-192",0.334867985277465
"chr1-193",0.252704906641273
"chr1-194",0.25102525491199
"chr1-195",0.143209495772653
"chr1-196",0.31513990799987
"chr1-197",0.307207708323159
"chr1-198",0.310164212038271
"chr1-199",0.323495945539142
"chr1-200",0.22421635089169
"chr1-201",0.24628890889298
"chr1-202",0.247601078987873
"chr1-203",0.392201553651329
"chr1-204",0.292465101684376
"chr1-205",0.369806352691254
"chr1-206",0.26408089473588
"chr1-207",0.101373620592455
"chr1-208",0.00846492436348182
"chr1-209",0.132583869736096
"chr1-210",0.126432347373083
"chr1-211",0.132313780722834
"chr1-212",0.210625431883438
"chr1-213",0.128277190855662
"chr1-214",0.203093851693076
"chr1-215",0.0267409206125884
"chr1-216",0.116977857961087
"chr1-217",0.156087903808088
"chr1-218",0.153668610639645
"chr1-219",0.103684224013751
"chr1-220",0.299279727612512
"chr1-221",0.210816226131629
"chr1-222",0.21564449321456
"chr1-223",0.191531419386885
"chr1-224",0.182251364135221
"chr1-225",0.228987324653571
"chr1-226",0.300519980930817
"chr1-227",0.167884740407861
"chr1-228",0.206916031143555
"chr1-229",0.279256505781162
"chr1-230",0.326650201432585
"chr1-231",0.346000703388363
"chr1-232",0.389014043465245
"chr1-233",0.056678838651188
"chr1-234",0.407213934215418
"chr1-235",0.432982988272142
"chr1-236",0.397758604432237
"chr1-237",0.405246711905439
"chr1-238",0.376017331417952
"chr1-239",0.221318453974235
"chr1-240",0.393775276749403
"chr1-241",0.312600250078924
"chr1-242",0.321916485086953
"chr1-243",0.34077900822202
"chr1-244",0.410564360920451
"chr1-245",0.452829105731935
"chr1-246",0.396573651911747
"chr1-247",0.346873268609085
"chr1-248",0.244061075011556
"chr1-249",0.177003215117295
"chr1-250",0.227011281175579
"chr1-251",0.263626816603867
"chr1-252",0.33616633115518
"chr1-253",0.405610934079896
"chr1-254",0.403292762161186
"chr1-255",0.172206789790704
"chr1-256",0.230021240216231
"chr1-257",0.225529839241705
"chr1-258",0.141266452094306
"chr1-259",0.215509792545913
"chr1-260",0.157498370793385
"chr1-261",0.178241325975546
"chr1-262",0.334566835550111
"chr1-263",0.388904771329437
"chr1-264",0.318579313890204
"chr1-265",0.506865665365231
"chr1-266",0.420592008723921
"chr1-267",0.226352435176429
"chr1-268",0.305796400723653
"chr1-269",0.372172223282867
"chr1-270",0.185987012408922
"chr1-271",0.355060502091515
"chr1-272",0.302832556154096
"chr1-273",0.460925025321662
"chr1-274",0.559363394614276
"chr1-275",0.487042445555364
"chr1-276",0.405603254986397
"chr1-277",0.528883243615053
"chr1-278",0.364086004613297
"chr1-279",0.309767033511536
"chr1-280",0.295273594171422
"chr1-281",0.305835845564341
"chr1-282",0.295992274062812
"chr1-283",0.263983297630344
"chr1-284",0.330176828327655
"chr1-285",0.475074452850914
"chr1-286",0.429444143216752
"chr1-287",0.431782872619991
"chr1-288",0.516236035098091
"chr1-289",0.47005930719315
"chr1-290",0.427273893739229
"chr1-291",0.298562370374681
"chr1-292",0.480463628575688
"chr1-293",0.439580483714841
"chr1-294",0.442116947857166
"chr1-295",0.329819872013936
"chr1-296",0.308831218967137
"chr1-297",0.412222032270242
"chr1-298",0.401236600247167
"chr1-299",0.389110784569987
"chr1-300",0.266243823771192
"chr1-301",0.520595054358685
"chr1-302",0.423083019992887
"chr1-303",0.417249748453531
"chr1-304",0.410494414828183
"chr1-305",0.306991742077086
"chr1-306",0.214990840148751
"chr1-307",0.274351082804669
"chr1-308",0.269284304679277
"chr1-309",0.258767797416526
"chr1-310",0.234324944171084
"chr1-311",0.371253943328449
"chr1-312",0.299070117556778
"chr1-313",0.345713953569638
"chr1-314",0.36698475217316
"chr1-315",0.447055803219354
"chr1-316",0.406740347897593
"chr1-317",0.477574857093406
"chr1-318",0.317634679572948
"chr1-319",0.501604943262314
"chr1-320",0.449312884850159
"chr1-321",0.509031502627034
"chr1-322",0.518536608710852
"chr1-323",0.532737967729511
"chr1-324",0.430726093885289
"chr1-325",0.486616611990691
"chr1-326",0.4889690869644
"chr1-327",0.484436942911527
"chr1-328",0.387444307908699
"chr1-329",0.582538880215269
"chr1-330",0.559745423881807
"chr1-331",0.445703729435886
"chr1-332",0.518046291127527
"chr1-333",0.423460117071599
"chr1-334",0.368801235943838
"chr1-335",0.430627380875073
"chr1-336",0.48503376197963
"chr1-337",0.481886556682287
"chr1-338",0.508637317004592
"chr1-339",0.311622304614927
"chr1-340",0.485566020278244
"chr1-341",0.554768209163863
"chr1-342",0.554520997512638
"chr1-343",0.356276813914862
"chr1-344",0.344763251069175
"chr1-345",0.212098031481359
"chr1-346",0.22250159008635
"chr1-347",0.239692452847485
"chr1-348",0.200624948835222
"chr1-349",0.240650675645279
"chr1-350",0.234066705723908
"chr1-351",0.260202833772491
"chr1-352",0.233992651668683
"chr1-353",0.271577241434788
"chr1-354",0.176354358817469
"chr1-355",0.257161163899538
"chr1-356",0.29757699579645
"chr1-357",0.330826952902524
"chr1-358",0.410763901112994
"chr1-359",0.363444838715269
"chr1-360",0.36611182735023
"chr1-361",0.43814506729915
"chr1-362",0.444769154932357
"chr1-363",0.352583485088704
"chr1-364",0.296951116223723
"chr1-365",0.372785797218873
"chr1-366",0.203015763928661
"chr1-367",0.245878885887848
"chr1-368",0.308071582380295
"chr1-369",0.219317273630932
"chr1-370",0.303884827740999
"chr1-371",0.359721630266672
"chr1-372",0.419146778470337
"chr1-373",0.316050144753309
"chr1-374",0.471880652090562
"chr1-375",0.547444894049994
"chr1-376",0.57194973847007
"chr1-377",0.599661754717868
"chr1-378",0.370614540929246
"chr1-379",0.516787893102152
"chr1-380",0.474306408959338
"chr1-381",0.565934091761001
"chr1-382",0.538058776491799
"chr1-383",0.464631620130423
"chr1-384",0.329620525941654
"chr1-385",0.310814048244923
"chr1-386",0.579414192466012
"chr1-387",0.44726981816225
"chr1-388",0.443345079131928
"chr1-389",0.343654090933733
"chr1-390",0.30016050046818
"chr1-391",0.285341171520702
"chr1-392",0.198482610709225
"chr1-393",0.318035320873518
"chr1-394",0.344613196769979
"chr1-395",0.203187714350219
"chr1-396",0.197575790069809
"chr1-397",0.277722982296686
"chr1-398",0.338107629989834
"chr1-399",0.130867239593938
"chr1-400",0.0632561351023936
"chr1-401",0.265343077392394
"chr1-402",0.348625731772269
"chr1-403",0.282292140886469
"chr1-404",0.303659475795066
"chr1-405",0.26071907160117
"chr1-406",0.35379345400926
"chr1-407",0.270590907517888
"chr1-408",0.356742039996121
"chr1-409",0.456229438476882
"chr1-410",0.420111620773648
"chr1-411",0.386589848742229
"chr1-412",0.36334525706469
"chr1-413",0.326824758422103
"chr1-414",0.394688320002439
"chr1-415",0.0798424416321648
"chr1-416",-0.0830228409545848
"chr1-417",-0.139295629450653
"chr1-418",-0.0303426196279223
"chr1-419",-0.0180800982820763
"chr1-420",0.0750317818255877
"chr1-421",0.158329619464678
"chr1-422",0.15736251133474
"chr1-423",0.0404580509331246
"chr1-424",0.147825688100363
"chr1-425",-0.0682590146641927
"chr1-426",0.0792895866302495
"chr1-427",-0.0299358236613084
"chr1-428",0.00342341538902878
"chr1-429",0.0286049149338132
"chr1-430",-0.0179629395471322
"chr1-431",0.0525474508023208
"chr1-432",-0.0600588338648743
"chr1-433",-0.0195011824898587
"chr1-434",-0.104730026332193
"chr1-435",-0.0140053155051902
"chr1-436",0.0492951164225908
"chr1-437",0.134779518560539
"chr1-438",-0.0628785665832317
"chr1-439",-0.103575157785819
"chr1-440",-0.0494755044271942
"chr1-441",0.122730998152238
"chr1-442",-0.141020229661182
"chr10-001",0.165291185819347
"chr10-002",0.150709423084096
"chr10-003",0.130422417496044
"chr10-004",0.160281378263402
"chr10-005",0.238620956591542
"chr10-006",0.150378945965897
"chr10-007",0.152971457439747
"chr10-008",0.240901414412478
"chr10-009",0.377635921332913
"chr10-010",0.364424633718087
"chr10-011",0.218346732960452
"chr10-012",0.115677155960176
"chr10-013",0.0819915359808369
"chr10-014",0.233933379662609
"chr10-015",0.188963223762868
"chr10-016",0.0891979286928882
"chr10-017",0.134827111631551
"chr10-018",0.215121880376185
"chr10-019",0.301421211326259
"chr10-020",0.300431051601776
"chr10-021",0.194396346851417
"chr10-022",0.329379291104121
"chr10-023",0.169675352425986
"chr10-024",0.112864819048603
"chr10-025",-0.0175049997372737
"chr10-026",0.172800461880327
"chr10-027",0.0830666052787669
"chr10-028",0.146155882900534
"chr10-029",0.192495845192132
"chr10-030",0.171717901932176
"chr10-031",0.0855620940947925
"chr10-032",0.234225098151904
"chr10-033",0.15385872905604
"chr10-034",0.261919833531462
"chr10-035",0.208009970234395
"chr10-036",0.173462427817278
"chr10-037",0.200525017459533
"chr10-038",0.118673103816466
"chr10-039",0.29788226351614
"chr10-040",0.188160793770461
"chr10-041",0.307947709852441
"chr10-042",0.0806512356981349
"chr10-043",0.167194188748802
"chr10-044",0.173884477712968
"chr10-045",0.218250751271096
"chr10-046",0.146839611838278
"chr10-047",0.214514811032243
"chr10-048",0.252201556172437
"chr10-049",0.203151418949016
"chr10-050",0.172384952483045
"chr10-051",0.22863003030372
"chr10-052",0.104201289653317
"chr10-053",0.0871451326864567
"chr10-054",0.0291507548128827
"chr10-055",0.19547261511746
"chr10-056",0.229018563715926
"chr10-057",0.195583761459606
"chr10-058",0.190918678434958
"chr10-059",0.243992839107286
"chr10-060",0.0869367588611326
"chr10-061",0.244254232674546
"chr10-062",0.277896907605718
"chr10-063",0.231834090177498
"chr10-064",0.0914181222431272
"chr10-065",0.162601105205542
"chr10-066",0.274080610227762
"chr10-067",0.32362787059801
"chr10-068",0.293390597977408
"chr10-069",0.21042876840516
"chr10-070",0.127851156517585
"chr10-071",0.143755182453453
"chr10-072",0.376275532311584
"chr10-073",0.257345956972406
"chr10-074",0.294502388651009
"chr10-075",0.0879415930550084
"chr10-076",0.0691831044170682
"chr10-077",0.128424562736112
"chr10-078",0.0401724749380008
"chr10-079",-0.0598142925830913
"chr10-080",0.0980546689126139
"chr10-081",0.171199331440595
"chr10-082",0.118238769310796
"chr10-083",0.133545051016082
"chr10-084",-0.0660243301944894
"chr10-085",0.176745274526122
"chr10-086",0.203492204801308
"chr10-087",0.0491587139456533
"chr10-088",0.142640097734909
"chr10-089",0.400788841107494
"chr10-090",0.152713896606103
"chr10-091",0.0929204163361816
"chr10-092",0.132259583670933
"chr10-093",0.0864331583860589
"chr10-094",0.203177709537538
"chr10-095",0.17544825173913
"chr10-096",0.255070916109371
"chr10-097",0.202144519268115
"chr10-098",0.160456171380734
"chr10-099",0.233010100107856
"chr10-100",0.315993064486198
"chr10-101",0.302776834123302
"chr10-102",0.321131194928895
"chr10-103",0.240994393807223
"chr10-104",0.322161508302559
"chr10-105",0.174821607801847
"chr10-106",0.327029538467614
"chr10-107",0.206067072146466
"chr10-108",0.215522820232288
"chr10-109",0.337415763677713
"chr10-110",0.296511461494603
"chr10-111",0.27848968901033
"chr10-112",0.389350481295288
"chr10-113",0.241174423411218
"chr10-114",0.238300468385959
"chr10-115",0.107953237728746
"chr10-116",0.0671007267657421
"chr10-117",0.222736275290162
"chr10-118",0.377151548648183
"chr10-119",0.441189988546143
"chr10-120",0.184085164038578
"chr10-121",0.0660071558651145
"chr10-122",-0.0124705697397573
"chr10-123",-0.0532491020151798
"chr10-124",0.0352320107234477
"chr10-125",0.0918451371380672
"chr10-126",-0.0438129435136005
"chr10-127",0.0524760144645812
"chr10-128",0.0212419471433131
"chr10-129",0.0173073171795374
"chr10-130",0.0232465499081757
"chr10-131",0.0853414924825471
"chr10-132",0.0784411409104067
"chr10-133",0.041115200399576
"chr10-134",0.136359932748703
"chr10-135",0.06926351911394
"chr10-136",0.0363664744008577
"chr10-137",0.294983542109624
"chr10-138",0.194088302590629
"chr10-139",0.191455244993231
"chr10-140",0.222585135764453
"chr10-141",0.142995431305115
"chr10-142",0.129648284235802
"chr10-143",0.128652351277677
"chr10-144",0.0572280843729483
"chr10-145",0.0995477031929403
"chr10-146",0.0572628623992489
"chr10-147",0.0367150870351856
"chr10-148",0.159073169724951
"chr10-149",0.237445844426623
"chr10-150",0.334990079513515
"chr10-151",0.230497580787555
"chr10-152",0.241182056096398
"chr10-153",0.0517997473694383
"chr10-154",0.142948197503389
"chr10-155",0.122602321821244
"chr10-156",0.201328433750971
"chr10-157",0.13543170710128
"chr10-158",0.0984990642696796
"chr10-159",0.128649563960109
"chr10-160",0.115144692615293
"chr10-161",0.334590349483507
"chr10-162",0.200005882564334
"chr10-163",0.177404734851674
"chr10-164",0.0947031064052918
"chr10-165",0.266283061551889
"chr10-166",0.213821540462717
"chr10-167",0.194748471138812
"chr10-168",0.143825976859822
"chr10-169",0.0387363990649877
"chr10-170",0.0395366162422403
"chr10-171",0.0642015499722231
"chr10-172",0.134041845093915
"chr10-173",0.17249631610449
"chr10-174",0.156894105793765
"chr10-175",0.133770311328519
"chr10-176",0.0867291131425485
"chr10-177",0.174451390300469
"chr10-178",0.0915628730060875
"chr10-179",-0.0664131439654749
"chr10-180",-0.0411269328311384
"chr10-181",0.0748290222102083
"chr10-182",0.426801862989389
"chr10-183",0.114559334221959
"chr10-184",0.0944911671667422
"chr10-185",-0.00135772940360508
"chr10-186",-0.0513843557513005
"chr10-187",-0.0449185991448016
"chr10-188",0.0117597320687411
"chr10-189",-0.0895827108555195
"chr10-190",-0.0131121145673535
"chr10-191",-0.0850054021466138
"chr10-192",0.056544099713119
"chr10-193",0.125984618756627
"chr10-194",0.108802539633426
"chr10-195",0.299033789217343
"chr10-196",0.353982277367554
"chr10-197",0.284351887514258
"chr10-198",0.238605148460471
"chr10-199",0.288249702543016
"chr10-200",0.20303385865401
"chr10-201",0.264144765664942
"chr10-202",0.200089192572424
"chr10-203",0.146254516728104
"chr10-204",0.162322296706944
"chr10-205",0.170562876450668
"chr10-206",0.239209584694892
"chr10-207",0.113657126103211
"chr10-208",0.234530162498782
"chr10-209",0.206687533494059
"chr10-210",0.204973844566517
"chr10-211",0.0739280835153357
"chr10-212",0.165560883387813
"chr10-213",0.0919983528035009
"chr10-214",0.221890469387197
"chr10-215",0.112519708942399
"chr10-216",0.0724862106024326
"chr10-217",0.0300022008096798
"chr10-218",0.0819994816065508
"chr10-219",0.263645429976592
"chr10-220",0.0603248737217712
"chr10-221",0.00425292745366448
"chr10-222",0.0904048890956115
"chr10-223",0.0669448650823488
"chr10-224",0.15076244513027
"chr10-225",0.175911944413331
"chr10-226",0.100173575370129
"chr10-227",0.0479216512185424
"chr10-228",0.122423463327699
"chr10-229",0.0873704650210679
"chr10-230",0.134748091678574
"chr10-231",0.116761323205553
"chr10-232",-0.0741054215165535
"chr10-233",0.0149085250384737
"chr10-234",0.125723180651603
"chr10-235",0.148616914763997
"chr10-236",0.171046952097016
"chr10-237",0.0960844221239373
"chr10-238",0.140855851102468
"chr10-239",0.100569886620433
"chr10-240",0.0845658034365697
"chr10-241",0.156489663092042
"chr10-242",0.151155703889234
"chr10-243",0.0628614873091862
"chr10-244",-0.0136376572767278
"chr10-245",0.158023998954608
"chr10-246",0.0751098412066555
"chr10-247",0.0975046090425513
"chr10-248",0.0463703972539228
"chr10-249",-0.0742320995101842
"chr10-250",-0.0546467918105178
"chr10-251",-0.160676770665556
"chr10-252",-0.00397004203852145
"chr11-001",-0.262574422574732
"chr11-002",-0.33498252669756
"chr11-003",-0.290701818020095
"chr11-004",-0.248966938985419
"chr11-005",-0.269787117945328
"chr11-006",-0.19543699878926
"chr11-007",-0.114413131563214
"chr11-008",-0.135744748844126
"chr11-009",-0.0129072234853517
"chr11-010",0.0406830652587778
"chr11-011",0.00660568641894898
"chr11-012",0.0420614427957508
"chr11-013",-0.122300227711063
"chr11-014",-0.00102990422540225
"chr11-015",0.0512411943317201
"chr11-016",0.0357115358134859
"chr11-017",-0.0692240200044181
"chr11-018",-0.0623928130096339
"chr11-019",-0.176691700450473
"chr11-020",-0.0806673639647925
"chr11-021",-0.0145378829667217
"chr11-022",0.00860746970504717
"chr11-023",0.0606707991904687
"chr11-024",0.0439732409797793
"chr11-025",0.0687725104568118
"chr11-026",0.153095364575624
"chr11-027",0.0496891779021208
"chr11-028",-0.00883617435999797
"chr11-029",-0.0720258189631242
"chr11-030",-0.0377675067411144
"chr11-031",0.100044458515452
"chr11-032",0.0846061958227932
"chr11-033",0.163005486314457
"chr11-034",0.0127069227699735
"chr11-035",-0.145341956844921
"chr11-036",-0.0211645821116225
"chr11-037",-0.123924887037519
"chr11-038",-0.126767484067711
"chr11-039",0.015619031762808
"chr11-040",0.092347566541456
"chr11-041",0.0132511032516604
"chr11-042",0.0712851414727009
"chr11-043",0.128060552843981
"chr11-044",0.104108375310437
"chr11-045",-0.0400321882003318
"chr11-046",-0.170371852363471
"chr11-047",0.0684171757064996
"chr11-048",-0.0189594079290919
"chr11-049",0.100959080357754
"chr11-050",0.131679689041436
"chr11-051",0.165746207319803
"chr11-052",0.0682587999543101
"chr11-053",0.051984834310818
"chr11-054",0.0717318588299761
"chr11-055",0.111604945102484
"chr11-056",0.11185800587686
"chr11-057",0.130965579339279
"chr11-058",0.0818930669927969
"chr11-059",0.0962951010121598
"chr11-060",0.0964416459457203
"chr11-061",-0.066769948721124
"chr11-062",-0.0232220938097476
"chr11-063",-0.0995993507106483
"chr11-064",-0.139383555866522
"chr11-065",-0.0225816546561911
"chr11-066",-0.0281639593610913
"chr11-067",0.063950047531746
"chr11-068",0.0450707352621541
"chr11-069",0.0959045527067012
"chr11-070",0.0366598747915958
"chr11-071",0.0781555353276077
"chr11-072",0.0439202429644943
"chr11-073",0.00577559455767248
"chr11-074",0.131699735083945
"chr11-075",0.228635204153722
"chr11-076",-0.0705555771668688
"chr11-077",0.0873003728586395
"chr11-078",-0.00959093105446442
"chr11-079",0.00841137529492156
"chr11-080",-0.119725066044829
"chr11-081",-0.037143569999389
"chr11-082",-0.0429454212711483
"chr11-083",-0.0845498519510063
"chr11-084",-0.129931741323985
"chr11-085",-0.134337364513948
"chr11-086",-0.174297465127291
"chr11-087",-0.237638602521306
"chr11-088",0.0040361854445173
"chr11-089",-0.0948713772184751
"chr11-090",-0.0169468025872817
"chr11-091",0.0329202603875163
"chr11-092",-0.180151230773341
"chr11-093",0.0109440371192972
"chr11-094",0.0906939344605362
"chr11-095",0.0427723690715679
"chr11-096",0.0929465050505867
"chr11-097",-0.0395541431353562
"chr11-098",-0.148015143803705
"chr11-099",0.00368303757176258
"chr11-100",0.114734716388494
"chr11-101",0.0192284790890065
"chr11-102",-0.0510773161005744
"chr11-103",0.0664766044991458
"chr11-104",-0.0182630902563771
"chr11-105",-0.123138757094828
"chr11-106",-0.197931931410943
"chr11-107",-0.0848164732438086
"chr11-108",-0.194586660197229
"chr11-109",-0.146878171175026
"chr11-110",-0.213202583872739
"chr11-111",-0.26082891785354
"chr11-112",-0.223531676456192
"chr11-113",-0.20991051171517
"chr11-114",-0.227742481284174
"chr11-115",-0.208715170510281
"chr11-116",-0.229287340777115
"chr11-117",-0.270795734863064
"chr11-118",-0.123647081947063
"chr11-119",-0.250487766333376
"chr11-120",-0.158985414337988
"chr11-121",-0.123245516944534
"chr11-122",-0.135011294507191
"chr11-123",-0.147168699956194
"chr11-124",-0.151077028598748
"chr11-125",-0.135864488033054
"chr11-126",0.0272372988227793
"chr11-127",-0.0610803952433171
"chr11-128",-0.133594540862685
"chr11-129",-0.144705438187225
"chr11-130",-0.152146516601049
"chr11-131",-0.0714127507449931
"chr11-132",-0.0574173114875576
"chr11-133",-0.111471566820636
"chr11-134",-0.0854738358880031
"chr11-135",-0.113940690870147
"chr11-136",-0.0898324676538372
"chr11-137",-0.0721069097066158
"chr11-138",-0.189017440752401
"chr11-139",-0.0306233505149857
"chr11-140",0.0274745694515329
"chr11-141",0.0593514763652259
"chr11-142",0.157718174358004
"chr11-143",0.19782006718554
"chr11-144",0.460293440330425
"chr11-145",0.383085791715684
"chr11-146",0.33967713925858
"chr11-147",0.582080280900191
"chr11-148",0.43757857931619
"chr11-149",0.555136214127986
"chr11-150",0.277390222612484
"chr11-151",0.0244957493344617
"chr11-152",0.000832924424626721
"chr11-153",0.0626430222619868
"chr11-154",-0.258916561661268
"chr11-155",-0.271034078397301
"chr11-156",-0.239851671608241
"chr11-157",-0.269905228344247
"chr11-158",-0.124935211690997
"chr11-159",-0.277651744998534
"chr11-160",-0.245217001198252
"chr11-161",-0.182999016555178
"chr11-162",-0.213343702032253
"chr11-163",-0.417224138226971
"chr11-164",-0.30169677934287
"chr11-165",-0.252670150709271
"chr11-166",-0.221949582890079
"chr11-167",-0.181957169332158
"chr11-168",-0.260117519157405
"chr11-169",-0.212353879638993
"chr11-170",-0.32098518559678
"chr11-171",-0.188151203263981
"chr11-172",-0.264526078893786
"chr11-173",-0.209529710132858
"chr11-174",0.0667289545084999
"chr11-175",0.0846814686901051
"chr11-176",-0.00453859486035447
"chr11-177",0.0988068812027941
"chr11-178",0.0630914888167693
"chr11-179",0.0986376257194341
"chr11-180",-0.0151190644339055
"chr11-181",0.199184982566023
"chr11-182",0.143121134428399
"chr11-183",0.151270331258991
"chr11-184",0.120014837239675
"chr11-185",-0.107743500988309
"chr11-186",-0.0617440364577301
"chr11-187",-0.118234910361949
"chr11-188",0.0420512731710377
"chr11-189",0.0233089738306096
"chr11-190",0.184265964452028
"chr11-191",-0.0671174640530319
"chr11-192",0.0300510454293275
"chr11-193",0.0233985393611032
"chr11-194",-0.0181113341944207
"chr11-195",0.0064325406872853
"chr11-196",0.120996284118349
"chr11-197",0.00554904157104709
"chr11-198",-0.082573776134144
"chr11-199",0.0945795488170073
"chr11-200",0.129354442078387
"chr11-201",0.127288602747213
"chr11-202",-0.0272887399299853
"chr11-203",-0.0101541870355931
"chr11-204",-0.08727030927539
"chr11-205",-0.162249258672409
"chr11-206",-0.228255477652359
"chr11-207",-0.389732562818768
"chr11-208",-0.438512686106307
