"","value"
"chr1-283",0.117221523625861
"chr1-284",0.168261938716317
"chr1-285",0.285718514469028
"chr1-286",0.284966759163198
"chr1-287",0.245346033116623
"chr1-288",0.360024973532285
"chr1-289",0.333296460944756
"chr1-290",0.283900938939212
"chr1-291",0.103163837591013
"chr1-292",0.327835541319977
"chr1-293",0.316466608407381
"chr1-294",0.294260188108318
"chr1-295",0.139235324510214
"chr1-296",0.2017181070492
"chr1-297",0.280562027765111
"chr1-298",0.187967551514594
"chr1-299",0.21837086604053
"chr1-300",0.127511534158347
"chr1-301",0.290028770041875
"chr1-302",0.21159312515928
"chr1-303",0.280731352157052
"chr1-304",0.251539412617365
"chr1-305",0.166693703041447
"chr1-306",0.0991457217170184
"chr1-307",0.0848118267351994
"chr1-308",0.042485411360325
"chr1-309",0.0899196132186699
"chr1-310",0.101548695600823
"chr1-311",0.161511608731206
"chr1-312",0.134263788606485
"chr1-313",0.15754362758891
"chr1-314",0.245108185547801
"chr1-315",0.249008441840333
"chr1-316",0.274425163479811
"chr1-317",0.314218372441621
"chr1-318",0.169480073773036
"chr1-319",0.302167780019352
"chr1-320",0.28590304975358
"chr1-321",0.34722186181769
"chr1-322",0.406432950331309
"chr1-323",0.263683962399404
"chr1-324",0.270317306579697
"chr1-325",0.303542994547497
"chr1-326",0.23121891292055
"chr1-327",0.270668981323553
"chr1-328",0.113763940648248
"chr1-329",0.344602966745434
"chr1-330",0.345253618106733
"chr1-331",0.303680964959355
"chr1-332",0.406722327432353
"chr1-333",0.241105369474175
"chr1-334",0.17528740998476
"chr1-335",0.195114875121733
"chr1-336",0.350867751582667
"chr1-337",0.306158010154887
"chr1-338",0.336640100261137
"chr1-339",0.0998014516188173
"chr1-340",0.298484230317307
"chr1-341",0.392170922330972
"chr1-342",0.458748922196564
"chr1-343",0.26487804057578
"chr1-344",0.212610007940249
"chr1-345",0.0630216368054755
"chr1-346",0.0168223026331255
"chr1-347",0.0633301068038617
"chr1-348",0.0424495276462354
"chr1-349",0.0372420777362046
"chr1-350",0.0481200617284989
"chr1-351",0.122947203892147
"chr1-352",0.0738926798689649
"chr1-353",0.142003250135312
"chr1-354",-0.0142836169157583
"chr1-355",0.0589014760416557
"chr1-356",0.171896176845383
"chr1-357",0.140543678816588
"chr1-358",0.225728236909502
"chr1-359",0.194944769414694
"chr1-360",0.173333118031375
"chr1-361",0.3216152788997
"chr1-362",0.260868594449119
"chr1-363",0.202502833850298
"chr1-364",0.153056539141787
"chr1-365",0.0613111156799235
"chr1-366",0.0270049368391208
"chr1-367",0.112788094848784
"chr1-368",0.135190892439822
"chr1-369",0.106246017619338
"chr1-370",0.133246179830753
"chr1-371",0.198115968689368
"chr1-372",0.261386151376454
"chr1-373",0.184406922947044
"chr1-374",0.319137449735029
"chr1-375",0.26306450664055
"chr1-376",0.352375712872189
"chr1-377",0.428087188882654
"chr1-378",0.22309282011074
"chr1-379",0.350635407890126
"chr1-380",0.245478356147998
"chr1-381",0.366607889588525
"chr1-382",0.393501434703127
"chr1-383",0.353134721008493
"chr1-384",0.226738756418569
"chr1-385",0.0961804768262388
"chr1-386",0.420713457503587
"chr1-387",0.242968456302781
"chr1-388",0.240712588251918
"chr1-389",0.192524820984372
"chr1-390",0.137164036594216
"chr1-391",0.176682957001031
"chr1-392",0.0523358153748631
"chr1-393",0.142000071023999
"chr1-394",0.173886844963444
"chr1-395",0.0442958913723028
"chr1-396",0.0446767553772431
"chr1-397",0.112498521485811
"chr1-398",0.192686668476898
"chr1-399",-0.113925969440697
"chr1-400",-0.258279406545856
"chr1-401",-0.0838871371783382
"chr1-402",0.104821478046538
"chr1-403",0.046162194873096
"chr1-404",0.048044146466525
"chr1-405",0.0713706689072945
"chr1-406",0.138473486243959
"chr1-407",0.05352150555579
"chr1-408",0.200890821574868
"chr1-409",0.295361337531353
"chr1-410",0.220784905425325
"chr1-411",0.2550103589899
"chr1-412",0.188757253322985
"chr1-413",0.191852151497505
"chr1-414",0.229932009697516
"chr1-415",0.106459085328796
"chr1-416",0.119244379487514
"chr1-417",0.0781445804828933
"chr1-418",0.207203811396073
"chr1-419",0.209822856644227
"chr1-420",0.30029713995354
"chr1-421",0.347626418794443
"chr1-422",0.469601552240766
"chr1-423",0.273839725114908
"chr1-424",0.346325864103612
"chr1-425",0.175982002557307
"chr1-426",0.319704858121759
"chr1-427",0.19414922780561
"chr1-428",0.220666852886019
"chr1-429",0.264034155411828
"chr1-430",0.0733026582277141
"chr1-431",0.195413521070009
"chr1-432",0.201200224988054
"chr1-433",0.178503091138716
"chr1-434",0.0865806089299409
"chr1-435",0.201691343059586
"chr1-436",0.208054430525996
"chr1-437",0.343164321326761
"chr1-438",0.174212607382189
"chr1-439",0.0660593294890116
"chr1-440",0.195771463426866
"chr1-441",0.288211471968448
"chr1-442",-0.021361231484498
"chr10-001",0.0971270129784192
"chr10-002",0.097836269187836
"chr10-003",0.0825450270270217
"chr10-004",0.0385335177388619
"chr10-005",0.283850608986337
"chr10-006",0.176729415356748
"chr10-007",0.14108132885621
"chr10-008",0.266876196949232
"chr10-009",0.417240521072246
"chr10-010",0.373491729113648
"chr10-011",0.187345022871064
"chr10-012",0.0970229265784006
"chr10-013",0.103029685068056
"chr10-014",0.248238843607035
"chr10-015",0.164490249500177
"chr10-016",0.0692347023373542
"chr10-017",0.109836719626681
"chr10-018",0.234265218970396
"chr10-019",0.324669199912014
"chr10-020",0.419689745628871
"chr10-021",0.261733376725742
"chr10-022",0.300001575148336
"chr10-023",0.15827426549681
"chr10-024",0.0999820515351199
"chr10-025",0.0598753641413322
"chr10-026",0.19046115706788
"chr10-027",0.148165798324325
"chr10-028",0.161757015420466
"chr10-029",0.227598646666635
"chr10-030",0.149643004845196
"chr10-031",0.148237920870582
"chr10-032",0.193043025866049
"chr10-033",0.237227843280622
"chr10-034",0.281177727732402
"chr10-035",0.191261742090425
"chr10-036",0.238000238105928
"chr10-037",0.25031927416311
"chr10-038",0.166363458807677
"chr10-039",0.362370942513024
"chr10-040",0.265420416504579
"chr10-041",0.319319763736967
"chr10-042",0.125392381079324
"chr10-043",0.162119195296864
"chr10-044",0.145844907024982
"chr10-045",0.275221076007744
"chr10-046",0.198498195545892
"chr10-047",0.118504431231966
"chr10-048",0.296915040213981
"chr10-049",0.271334308922408
"chr10-050",0.209905132754393
"chr10-051",0.203644134051106
"chr10-052",0.133963391537704
"chr10-053",0.140426527716767
"chr10-054",0.0558910665684988
"chr10-055",0.225304542594068
"chr10-056",0.330961906511493
"chr10-057",0.237089798325649
"chr10-058",0.24731835607228
"chr10-059",0.280519342302409
"chr10-060",0.139558017852804
"chr10-061",0.264161399314867
"chr10-062",0.24889987905633
"chr10-063",0.196664617146219
"chr10-064",0.154934017010542
"chr10-065",0.194381038490149
"chr10-066",0.240184052615586
"chr10-067",0.376722482526682
"chr10-068",0.276264703886207
"chr10-069",0.26119582440777
"chr10-070",0.125759347891785
"chr10-071",0.191285043341123
"chr10-072",0.39323980726386
"chr10-073",0.268165642018439
"chr10-074",0.302821505124008
"chr10-075",0.0491224150161717
"chr10-076",-0.0276442070972874
"chr10-077",0.020250008351191
"chr10-078",-0.0431237538655913
"chr10-079",-0.11278481951637
"chr10-080",0.0790341847093265
"chr10-081",0.0771767590103118
"chr10-082",0.00543717919107061
"chr10-083",-0.0347928123526468
"chr10-084",-0.161181488603788
"chr10-085",0.0889396830554925
"chr10-086",0.190163026504158
"chr10-087",-0.150686261987992
"chr10-088",0.127748142989382
"chr10-089",0.374623928308556
"chr10-090",0.00382066189305153
"chr10-091",-0.0720402199326831
"chr10-092",-0.0670383207719528
"chr10-093",-0.0809769113838325
"chr10-094",0.0810945128128136
"chr10-095",0.131921907301727
"chr10-096",0.11178598458643
"chr10-097",0.0868238359646036
"chr10-098",0.140354281297975
"chr10-099",0.0925797115814237
"chr10-100",0.288918142285765
"chr10-101",0.190286028301097
"chr10-102",0.250272112620989
"chr10-103",0.190995788619646
"chr10-104",0.17490144912562
"chr10-105",0.0767575180297025
"chr10-106",0.25066823561218
"chr10-107",0.041307151921434
"chr10-108",0.116918654116388
"chr10-109",0.299965987351571
"chr10-110",0.147942285660911
"chr10-111",0.0971356896433924
"chr10-112",0.231141802655574
"chr10-113",0.141214928962873
"chr10-114",0.146729665967467
"chr10-115",0.0945176395125488
"chr10-116",0.0384688905282368
"chr10-117",0.210037344741722
"chr10-118",0.264936859816688
"chr10-119",0.373414703103849
"chr10-120",0.196551441670215
"chr10-121",-0.0446940288428473
"chr10-122",-0.0150295788396436
"chr10-123",-0.114680229704908
"chr10-124",-0.0639244551235164
"chr10-125",-0.0720771619621485
"chr10-126",-0.145368630786997
"chr10-127",-0.0427621787618691
"chr10-128",-0.123524029870862
"chr10-129",-0.108406132240681
"chr10-130",-0.0548072150779726
"chr10-131",0.0662280594577819
"chr10-132",0.041675553005077
"chr10-133",-0.0522051021187365
"chr10-134",0.145813401404883
"chr10-135",0.160699476585215
"chr10-136",-0.0516867719752143
"chr10-137",0.286760650740748
"chr10-138",0.163999687817405
"chr10-139",0.21340744118074
"chr10-140",0.13883074823998
"chr10-141",0.0395537264978592
"chr10-142",0.0601886062603684
"chr10-143",-0.00773523225956437
"chr10-144",-0.132820846674874
"chr10-145",0.0163479429183696
"chr10-146",-0.00752273600689838
"chr10-147",0.0163861998531766
"chr10-148",0.196027358753721
"chr10-149",0.125782413651134
"chr10-150",0.308086476136707
"chr10-151",0.164760172527361
"chr10-152",0.178396347184823
"chr10-153",0.0404500580460225
"chr10-154",0.0817723681420636
"chr10-155",0.12012359553712
"chr10-156",0.122418706267819
"chr10-157",0.0635013024036198
"chr10-158",0.0271758836867453
"chr10-159",0.178104047668754
"chr10-160",0.0453266041261985
"chr10-161",0.286065517886234
"chr10-162",0.174306442217757
"chr10-163",0.112137497592592
"chr10-164",0.0352074119180983
"chr10-165",0.269691935948624
"chr10-166",0.192962422126468
"chr10-167",0.0556984903862295
"chr10-168",0.0766755452476165
"chr10-169",0.0394139611792281
"chr10-170",0.0399450070017479
"chr10-171",0.0250208608352812
"chr10-172",0.116180520585602
"chr10-173",0.161399039026176
"chr10-174",0.163875544857867
"chr10-175",0.16127734230978
"chr10-176",0.027407920691689
"chr10-177",0.103671225192899
"chr10-178",0.0996404074772203
"chr10-179",-0.10988390416041
"chr10-180",-0.119719307968628
"chr10-181",0.00927739695769102
"chr10-182",0.43850263173612
"chr10-183",0.0150996547532833
"chr10-184",0.0192338071639729
"chr10-185",-0.0137528345912174
"chr10-186",-0.182818546810787
"chr10-187",-0.149570845036963
"chr10-188",-0.0928450842198912
"chr10-189",-0.183980402734652
"chr10-190",-0.0672389422571406
"chr10-191",-0.103846862707126
"chr10-192",-0.0499215130345893
"chr10-193",0.0528194772960969
"chr10-194",-0.0634633662800716
"chr10-195",0.256974200695072
"chr10-196",0.270513566072009
"chr10-197",0.238567501878482
"chr10-198",0.148350550109268
"chr10-199",0.276118407684625
"chr10-200",0.190647988229786
"chr10-201",0.160098177270342
"chr10-202",0.119379318564449
"chr10-203",0.0875379783262906
"chr10-204",0.0982661542782013
"chr10-205",0.0659575994613508
"chr10-206",0.211604368723337
"chr10-207",0.0723586290527029
"chr10-208",0.197231896406356
"chr10-209",0.172946123771234
"chr10-210",0.171902610593648
"chr10-211",0.0388406571401356
"chr10-212",0.143084827000031
"chr10-213",0.0512213025148225
"chr10-214",0.142094754929601
"chr10-215",0.00460650446610867
"chr10-216",-0.0101389468635332
"chr10-217",-0.0436488709946609
"chr10-218",-0.0708150401477212
"chr10-219",0.237482794444764
"chr10-220",0.0280837174558906
"chr10-221",-0.0566841033070366
"chr10-222",0.0831623644475514
"chr10-223",-0.144322196468279
"chr10-224",0.0389053375647236
"chr10-225",0.0962967001553867
"chr10-226",0.0205463071222243
"chr10-227",-0.0619719341648401
"chr10-228",0.0189189634064481
"chr10-229",-0.0483398642515206
"chr10-230",-0.0407561790749519
"chr10-231",-0.0856038720785505
"chr10-232",-0.206592534711612
"chr10-233",-0.0879456981278512
"chr10-234",-0.0146113063510831
"chr10-235",0.10929658419489
"chr10-236",0.125762716925998
"chr10-237",0.085866642462164
"chr10-238",0.0417636930907535
"chr10-239",0.00480293913289443
"chr10-240",-0.0562162022962671
"chr10-241",0.0287967759464377
"chr10-242",0.0651746466687538
"chr10-243",-0.0247713864078076
"chr10-244",-0.1755402286554
"chr10-245",0.0154220102255464
"chr10-246",-0.0774310475700214
"chr10-247",-0.0373073083334649
"chr10-248",-0.0660055758495977
"chr10-249",-0.201397725052513
"chr10-250",-0.126808129403964
"chr10-251",-0.261794745881313
"chr10-252",-0.102377668933798
"chr11-001",-0.256416982399864
"chr11-002",-0.35705786918024
"chr11-003",-0.340377345977488
"chr11-004",-0.298121952678881
"chr11-005",-0.368329524731271
"chr11-006",-0.246539225837016
"chr11-007",-0.193312961069828
"chr11-008",-0.108567835203943
"chr11-009",0.0531676422063522
"chr11-010",0.0396534563133178
"chr11-011",0.111204342170392
"chr11-012",0.046330412317237
"chr11-013",-0.0230534255198308
"chr11-014",0.0197218287602752
"chr11-015",0.0544675743032449
"chr11-016",0.0243305945115943
"chr11-017",-0.165473861684068
"chr11-018",-0.0319297081411436
"chr11-019",-0.150272341286831
"chr11-020",0.0517395168526672
"chr11-021",0.000615175878139168
"chr11-022",-0.0206295536451171
"chr11-023",0.0354707127158346
"chr11-024",0.041037643293923
"chr11-025",0.0150946998510039
"chr11-026",0.173043847985453
"chr11-027",0.0470225433142158
"chr11-028",-0.0138461520615099
"chr11-029",-0.0104089317814517
"chr11-030",-0.094637648633505
"chr11-031",-0.0231920121382685
"chr11-032",0.0284848175063695
"chr11-033",0.305575106379198
"chr11-034",0.00578594745641807
"chr11-035",-0.108114828536281
"chr11-036",-0.110418868133503
"chr11-037",-0.0597476778693418
"chr11-038",-0.139125100600199
"chr11-039",0.0411766281726539
"chr11-040",0.0696711372569934
"chr11-041",0.00996351562737329
"chr11-042",0.0536338378328099
"chr11-043",0.047427070936385
"chr11-044",0.132619270866706
"chr11-045",-0.0635578591738969
"chr11-046",-0.147512879724153
"chr11-047",0.120414155047414
"chr11-048",-0.0758664451622179
"chr11-049",0.189365664876615
"chr11-050",0.189399188298774
"chr11-051",0.244664200366149
"chr11-052",0.147709959824228
"chr11-053",0.00371007262643244
"chr11-054",0.0761883629263818
"chr11-055",0.135090879866743
"chr11-056",0.212320441382858
"chr11-057",0.217552970139651
"chr11-058",0.139504988251488
"chr11-059",0.144875545305269
"chr11-060",0.0842583348070862
"chr11-061",-0.120845899764818
"chr11-062",-0.0235431172705983
"chr11-063",0.00571264708155362
"chr11-064",-0.0496552650413792
"chr11-065",-0.041764778778096
"chr11-066",-0.0469346251096736
"chr11-067",0.0676600245472935
"chr11-068",0.0265014492310253
"chr11-069",0.109392039271114
"chr11-070",0.0571398364986222
"chr11-071",0.0792631589140319
"chr11-072",0.0999732560914813
"chr11-073",0.0210361094666297
"chr11-074",0.201413318766309
"chr11-075",0.263182933914768
"chr11-076",-0.00895293328619353
"chr11-077",0.158716697318462
"chr11-078",0.0337821763907015
"chr11-079",-0.00141105278736408
"chr11-080",-0.141153802706597
"chr11-081",-0.112099427446936
"chr11-082",-0.109582410755222
"chr11-083",-0.123888984279589
"chr11-084",-0.133012471280775
"chr11-085",-0.0930059122140702
"chr11-086",-0.163117099753607
"chr11-087",-0.161838087418227
"chr11-088",0.0688637772155254
"chr11-089",-0.169146813752558
"chr11-090",0.197539630036679
"chr11-091",0.184746298504673
"chr11-092",0.0230370227672993
"chr11-093",0.152343203743314
"chr11-094",0.226100771130102
"chr11-095",0.199946573529524
"chr11-096",0.166838807970205
"chr11-097",0.0321899738527093
"chr11-098",-0.0407989440897121
"chr11-099",0.0965985366913572
"chr11-100",0.21938824859992
"chr11-101",0.105976850789201
"chr11-102",0.111066691186045
"chr11-103",0.234512008817881
"chr11-104",0.00563051309344595
"chr11-105",-0.0147646366257363
"chr11-106",-0.164536115271596
"chr11-107",0.0748781416621445
"chr11-108",-0.108435509297913
"chr11-109",0.00954002053396378
"chr11-110",-0.0545930112965046
"chr11-111",-0.213605040514497
"chr11-112",-0.141215851973606
"chr11-113",-0.157951126880165
"chr11-114",-0.203361138691452
"chr11-115",-0.148362077306919
"chr11-116",-0.128386861999039
"chr11-117",-0.197314435364006
"chr11-118",-0.0812285680167722
"chr11-119",-0.173339112107508
"chr11-120",0.0110652854813433
"chr11-121",-0.10304211515971
"chr11-122",-0.0803792094681507
"chr11-123",-0.0367897607699622
"chr11-124",-0.149773420701122
"chr11-125",-0.0667659948783282
"chr11-126",0.080721950670621
"chr11-127",0.0635856822425392
"chr11-128",-0.131541886986545
"chr11-129",-0.0849083855181202
"chr11-130",-0.0145591602294744
"chr11-131",0.0203825363304864
"chr11-132",0.0483841749735566
"chr11-133",-0.0508732842317556
"chr11-134",0.0238189387758614
"chr11-135",-0.0470577696737122
"chr11-136",-0.0315408148283176
"chr11-137",0.00383474175798392
"chr11-138",0.0300550645980243
"chr11-139",0.0602956083361739
"chr11-140",0.109775693289335
"chr11-141",0.127467774611848
"chr11-142",0.289087937260484
"chr11-143",0.321158970313766
"chr11-144",0.523371900855513
"chr11-145",0.431383470519951
"chr11-146",0.437902691260685
"chr11-147",0.656413775892483
"chr11-148",0.467634717852327
"chr11-149",0.559233031733993
"chr11-150",0.570514729722573
"chr11-151",0.346331170957294
"chr11-152",0.342902802676905
"chr11-153",0.34887162380692
"chr11-154",0.235701883769801
"chr11-155",0.194676197430059
"chr11-156",0.1930071487111
"chr11-157",0.154618499516372
"chr11-158",0.245294517718004
"chr11-159",0.243817701267264
"chr11-160",0.145655840009337
"chr11-161",0.176950556350844
"chr11-162",0.202545955804694
"chr11-163",0.0872304541869262
"chr11-164",0.067406252792358
"chr11-165",0.147137723185923
"chr11-166",0.166601097374503
"chr11-167",0.264581892448061
"chr11-168",0.249543436830038
"chr11-169",0.29174392969042
"chr11-170",0.196398415074399
"chr11-171",0.289270176351809
"chr11-172",0.253719364439942
"chr11-173",0.287825597135331
"chr11-174",0.339786763702377
"chr11-175",0.336968488201083
"chr11-176",0.371112676234811
"chr11-177",0.471368125866943
"chr11-178",0.351763556000881
"chr11-179",0.444283860257077
"chr11-180",0.342094677981348
"chr11-181",0.518756881875825
"chr11-182",0.506718020046457
"chr11-183",0.57341871815327
"chr11-184",0.423851868418274
"chr11-185",0.248567219091384
"chr11-186",0.312070020942704
"chr11-187",0.270069284654413
"chr11-188",0.447698949826648
"chr11-189",0.368783101933527
"chr11-190",0.505669476360235
"chr11-191",0.304335219880739
"chr11-192",0.340266990726174
"chr11-193",0.281611220262685
"chr11-194",0.257043714935454
"chr11-195",0.360896399168567
"chr11-196",0.394859281228763
"chr11-197",0.20864546648424
"chr11-198",0.287123069551052
"chr11-199",0.322668171587262
"chr11-200",0.441125805925232
"chr11-201",0.44651869372935
"chr11-202",0.278586162870241
"chr11-203",0.263515658842996
"chr11-204",0.170953203264494
"chr11-205",0.133503474623589
"chr11-206",0.0601633467247073
"chr11-207",0.0156663242624093
