"","value"
"chr1-069",0.01380673639195
"chr1-070",-0.00193310742504164
"chr1-071",-0.0291632140087995
"chr1-072",-0.0317825167685048
"chr1-073",0.0760247082690647
"chr1-074",0.0587322473134206
"chr1-075",-0.0119806571611098
"chr1-076",0.122078421443474
"chr1-077",0.120989903351562
"chr1-078",-0.0484310530555221
"chr1-079",-0.0756687530423261
"chr1-080",-0.00461777566996464
"chr1-081",0.0254748340107974
"chr1-082",0.0196981843004581
"chr1-083",0.0969808940386885
"chr1-084",0.111641468054607
"chr1-085",0.0978917071030789
"chr1-086",0.169304487058403
"chr1-087",0.108501131135847
"chr1-088",0.0308739578568023
"chr1-089",-0.0112253054232444
"chr1-090",0.0131321209403475
"chr1-091",-0.0151555511530537
"chr1-092",0.129969558362892
"chr1-093",-0.0120978626951214
"chr1-094",-0.00320644802132491
"chr1-095",-0.0173814018427627
"chr1-096",-0.0443682501278621
"chr1-097",-0.0400425611075657
"chr1-098",-0.0158250855727672
"chr1-099",0.0121864352626969
"chr1-100",0.0316245475252614
"chr1-101",0.08064662402423
"chr1-102",0.128256957899849
"chr1-103",0.02297770201409
"chr1-104",-0.004965483957982
"chr1-105",0.0696278521929495
"chr1-106",0.186511515923242
"chr1-107",0.156621219088125
"chr1-108",0.0825655602127413
"chr1-109",0.0169261579085546
"chr1-110",0.055635357825557
"chr1-111",-0.051240614523915
"chr1-112",-0.127893479442092
"chr1-113",-0.0862160123039171
"chr1-114",-0.0921471266138259
"chr1-115",-0.0859349356685943
"chr1-116",0.0297063639022543
"chr1-117",-0.0758545682398406
"chr1-118",-0.00910355313050491
"chr1-119",-0.0379903462566399
"chr1-120",-0.105829739472994
"chr1-121",0.0151191899568946
"chr1-122",-0.0436677881074168
"chr1-123",0.054621716359156
"chr1-124",0.0314567187744956
"chr1-125",0.0596716277816958
"chr1-126",0.0108217069584414
"chr1-127",-0.0606952204542637
"chr1-128",0.0147044571261199
"chr1-129",-0.0273762334841506
"chr1-130",0.117903930887961
"chr1-131",-0.026785250469495
"chr1-132",-0.0481733926990371
"chr1-133",-0.079259672617274
"chr1-134",-0.0452364813038498
"chr1-135",-0.0881848279963033
"chr1-136",-0.0740197266782521
"chr1-137",-0.0742207094849056
"chr1-138",-0.0978030304284492
"chr1-139",-0.0464506496613151
"chr1-140",-0.0451943879378431
"chr1-141",-0.159974201288848
"chr1-142",-0.0891513274635752
"chr1-143",-0.0569427932503815
"chr1-144",-0.0444930252092684
"chr1-145",0.0285268049812217
"chr1-146",0.033055888509023
"chr1-147",-0.0800078575033379
"chr1-148",-0.00947376659111005
"chr1-149",-0.0426936721724548
"chr1-150",-0.0283985660355092
"chr1-151",0.00266381689667596
"chr1-152",0.0960550731280003
"chr1-153",-0.054474677469022
"chr1-154",0.0207817922089747
"chr1-155",-0.000362692922482789
"chr1-156",0.0174452667591573
"chr1-157",-0.0443807533635013
"chr1-158",0.0223186496259899
"chr1-159",-0.0195166862615611
"chr1-160",-0.0314881318680492
"chr1-161",-0.0611624042212102
"chr1-162",-0.0667238878005897
"chr1-163",-0.0687182652538714
"chr1-164",-0.0793581026379898
"chr1-165",0.020603335735593
"chr1-166",0.00334743115247913
"chr1-167",-0.00043017526438801
"chr1-168",0.0748186683783682
"chr1-169",0.0149414604270991
"chr1-170",0.0641569290328041
"chr1-171",-0.222277872911347
"chr1-172",0.111111408817794
"chr1-173",0.126385033104235
"chr1-174",0.0758946258463277
"chr1-175",0.0329042376437262
"chr1-176",0.0627894274391517
"chr1-177",0.188040847889054
"chr1-178",0.152408164162027
"chr1-179",-0.00914761920201233
"chr1-180",0.0381909159283692
"chr1-181",-0.0147648685090931
"chr1-182",-0.0392237399755132
"chr1-183",-0.0768149439914774
"chr1-184",-0.0847161210695968
"chr1-185",-0.0878270785382035
"chr1-186",-0.0951549885921208
"chr1-187",-0.0784582890584437
"chr1-188",-0.0966212727894809
"chr1-189",-0.0441552244424067
"chr1-190",-0.0811200890302835
"chr1-191",-0.0941727833427172
"chr1-192",-0.0505260945655433
"chr1-193",-0.0917253150430882
"chr1-194",-0.0723787436386255
"chr1-195",0.0245405143350699
"chr1-196",0.050302332508432
"chr1-197",0.118864760762642
"chr1-198",0.0651306743172416
"chr1-199",0.0940600253858719
"chr1-200",0.0260720179020645
"chr1-201",-0.00409991640313663
"chr1-202",-0.0296638910162281
"chr1-203",-0.00349739509757981
"chr1-204",-0.0127067207417559
"chr1-205",-0.138297024507669
"chr1-206",-0.0808281415421837
"chr1-207",-0.0553082173516892
"chr1-208",-0.0338174352117741
"chr1-209",-0.0113993764512335
"chr1-210",-0.0140323062350295
"chr1-211",-0.0365077300799999
"chr1-212",-0.027704713417821
"chr1-213",-0.0519582289131475
"chr1-214",-0.041117889167536
"chr1-215",-0.0362966162187289
"chr1-216",-0.0245102718643429
"chr1-217",0.0253865639746993
"chr1-218",-0.0190351087049427
"chr1-219",-0.049828420687895
"chr1-220",0.0168105579647106
"chr1-221",-0.0121021774609904
"chr1-222",0.0454708750132136
"chr1-223",0.111851663658605
"chr1-224",0.04391283143264
"chr1-225",0.0177342266768929
"chr1-226",-0.0290025259529535
"chr1-227",0.0713776405890945
"chr1-228",0.039546677003477
"chr1-229",0.0384433175524425
"chr1-230",0.0464580063837617
"chr1-231",0.0247407548640473
"chr1-232",-0.0656822143547802
"chr10-001",0.0689280061409987
"chr10-002",-0.00160632514281381
"chr10-003",-0.0267645933262532
"chr10-004",0.0698875975009857
"chr10-005",0.10897895948384
"chr10-006",-0.0332677632838719
"chr10-007",0.00577046623674765
"chr10-008",-0.0294954669017954
"chr10-009",-0.00279746194472877
"chr10-010",0.0531971554194408
"chr10-011",0.0211142298979074
"chr10-012",-0.0217858506344452
"chr10-013",-0.0598262890256955
"chr10-014",-0.00744976993668498
"chr10-015",-0.044806843303554
"chr10-016",0.0207942309053201
"chr10-017",0.0136924788919596
"chr10-018",0.0297042546638535
"chr10-019",0.000798898478818196
"chr10-020",0.153445025062753
"chr10-021",0.151874405374739
"chr10-022",0.00348984730505258
"chr10-023",0.0738407093974723
"chr10-024",-0.0768770480902797
"chr10-025",0.0229373320055532
"chr10-026",-0.0649516724261353
"chr10-027",-0.00947154856283365
"chr10-028",-0.0060810257980707
"chr10-029",0.0222661945256581
"chr10-030",-0.0223579247794156
"chr10-031",-0.00681746853800478
"chr10-032",-0.00629108490761621
"chr10-033",0.0656349628718498
"chr10-034",-0.0138436064440327
"chr10-035",0.0153687029383966
"chr10-036",-0.00267642160282734
"chr10-037",0.0549607058934086
"chr10-038",-0.0345564822927926
"chr10-039",-0.0305076597415002
"chr10-040",-0.126676913514791
"chr10-041",-0.0480899494735166
"chr10-042",-0.111647788510126
"chr10-043",-0.0191693203561938
"chr10-044",-0.132871406259918
"chr10-045",-0.115146851563762
"chr10-046",-0.229987515822138
"chr10-047",-0.102170336154691
"chr10-048",-0.101450334066814
"chr10-049",-0.0298160648505505
"chr10-050",0.0528686128483867
"chr10-051",-0.0713606386493995
"chr10-052",0.0899612235176883
"chr10-053",0.134618102097821
"chr10-054",0.141814930657703
"chr10-055",0.0541461677056294
"chr10-056",-0.0085901417567726
"chr10-057",-0.0626629983927069
"chr10-058",0.0315323899411081
"chr10-059",0.0949588072439982
"chr10-060",0.0198990568593909
"chr10-061",-0.0149132585260583
"chr10-062",0.0377238611028296
"chr10-063",0.175657703838682
"chr10-064",0.203436885915899
"chr10-065",0.0503577323189204
"chr10-066",-0.0361651604790796
"chr10-067",-0.0965089253263695
"chr10-068",-0.102595617900844
"chr10-069",-0.138361731503655
"chr10-070",-0.0470191450990428
"chr10-071",-0.0341210541117766
"chr10-072",0.0106548204899318
"chr10-073",-0.0214737102897532
"chr10-074",-0.0202417602455116
"chr10-075",-0.0866174685319017
"chr10-076",-0.110891639299294
"chr10-077",-0.117680696249859
"chr10-078",-0.0874287292267931
"chr10-079",0.00399539150154668
"chr10-080",0.0349165685535599
"chr10-081",0.0488137223876111
"chr10-082",-0.0787000755741386
"chr10-083",-0.0988506752602948
"chr10-084",-0.12120467508772
"chr10-085",-0.0395123354672214
"chr10-086",-0.0249200000686081
"chr10-087",-0.0145191396037895
"chr10-088",-0.0188558748699105
"chr10-089",0.00125784664136323
"chr10-090",0.00473650403682809
"chr10-091",-0.0408790441071513
"chr10-092",0.0101736422117803
"chr10-093",-0.0979261936980639
"chr10-094",-0.0312249420408821
"chr10-095",-0.104070727653819
"chr10-096",-0.0728123734280328
"chr10-097",-0.0652223874902094
"chr10-098",-0.0817908753237036
"chr10-099",-0.0989174782628413
"chr10-100",-0.091718828715265
"chr10-101",-0.0611144223279482
"chr10-102",-0.0646009792799193
"chr10-103",0.0619161512294222
"chr10-104",-0.022096843906939
"chr10-105",0.032967247447005
"chr10-106",0.0549346554952718
"chr10-107",-0.0630018503661235
"chr10-108",-0.0401931356631633
"chr10-109",-0.0578063394812132
"chr10-110",-0.0512219355123225
"chr10-111",-0.00273221617624199
"chr10-112",-0.0315441390344699
"chr10-113",0.107586002819362
"chr10-114",-0.06840521213139
"chr10-115",-0.0550532147384039
"chr10-116",-0.0543360678561409
"chr10-117",-0.0383883129564537
"chr10-118",-0.0826147776985577
"chr10-119",0.0090545079408374
"chr10-120",-0.0894163774095823
"chr10-121",-0.0922923984271889
"chr10-122",-0.0554052725604148
"chr10-123",-0.0580927968993413
"chr10-124",-0.00852232105069731
"chr10-125",-0.0722711310550677
"chr10-126",0.00900605892017758
"chr10-127",-0.0680127232101411
"chr10-128",0.0386061871295224
"chr10-129",-0.113402904019207
"chr10-130",-0.0659517137392121
"chr10-131",0.00568378451577691
"chr10-132",0.0255198078627569
"chr10-133",-0.0107772104900147
"chr11-001",-0.0317559536527619
"chr11-002",0.00628526626092227
"chr11-003",-0.0284466298374211
"chr11-004",-0.0150778338473623
"chr11-005",-0.105717609988402
"chr11-006",0.013535096087922
"chr11-007",-0.0563705530092825
"chr11-008",-0.0470699794011373
"chr11-009",-0.0965191162083665
"chr11-010",-0.00471776941983971
"chr11-011",-0.030818491135393
"chr11-012",-0.070904187758601
"chr11-013",-0.0279094526439035
"chr11-014",-0.03810997572007
"chr11-015",-0.0676753016979598
"chr11-016",-0.101472909395811
"chr11-017",-0.0403894909791885
"chr11-018",-0.0805527430334159
"chr11-019",-0.10513584747984
"chr11-020",-0.104097495803278
"chr11-021",-0.0924183630807109
"chr11-022",-0.155979371823514
"chr11-023",0.0017298488483674
"chr11-024",0.0759432725978546
"chr11-025",0.00264958429276005
"chr11-026",0.0955410303943267
"chr11-027",-0.0545895948759604
"chr11-028",0.0559827055412589
"chr11-029",-0.037985011862298
"chr11-030",0.0475716957345738
"chr11-031",-0.0393606950995298
"chr11-032",-0.0496337107250113
"chr11-033",-0.0309619794294669
"chr11-034",-0.0814979103691292
"chr11-035",-0.0275415383624046
"chr11-036",-0.0607505051701229
"chr11-037",-0.149621423476472
"chr11-038",0.141226172465026
"chr11-039",0.092070951478952
"chr11-040",0.0217898927458851
"chr11-041",0.023191022085846
"chr11-042",-0.0184123164540754
"chr11-043",-0.0790365301454556
"chr11-044",-0.119054428320867
"chr11-045",-0.0348449970586379
"chr11-046",-0.0606333978906045
"chr11-047",-0.0540178252981281
"chr11-048",0.0713325037127847
"chr11-049",-0.0125736644796194
"chr11-050",0.0639385765088109
"chr11-051",0.0193890763726325
"chr11-052",-0.0808633430061486
"chr11-053",-0.0949362311532709
"chr11-054",-0.0295380751694174
"chr11-055",-0.0831670308424583
"chr11-056",-0.0933435791198525
"chr11-057",-0.140514465412866
"chr11-058",-0.0778577146993505
"chr11-059",-0.0706602456044843
"chr11-060",-0.0776245354569357
"chr11-061",-0.0667204654501109
"chr11-062",-0.0498898997536168
"chr11-063",-0.00150523943739655
"chr11-064",-0.0493722059109124
"chr11-065",-0.0794367714271413
"chr11-066",-0.0588689929294336
"chr11-067",-0.0582335018333943
"chr11-068",-0.0797401946350533
"chr11-069",-0.0691439942907565
"chr11-070",-0.100440701737152
"chr11-071",-0.107904208196966
"chr11-072",-0.015786885023778
"chr11-073",-0.0674975706320559
"chr11-074",-0.0659692690420434
"chr11-075",0.00595771011935424
"chr11-076",0.205361559078993
"chr11-077",-0.0844746940890736
"chr11-078",-0.0442141610698735
"chr11-079",0.124513034909726
"chr11-080",-0.0516777290208904
"chr11-081",-0.0373320653006831
"chr11-082",0.118606131974596
"chr11-083",0.0357362216953538
"chr11-084",0.132700787090303
"chr11-085",0.00331691905872458
"chr11-086",0.0769030774919889
"chr11-087",-0.0583096716574309
"chr11-088",-0.0346359852199281
"chr11-089",-0.034590799811926
"chr11-090",0.0288058183507654
"chr11-091",-0.0080227903324852
"chr11-092",0.0394590449566396
"chr11-093",0.103378058027784
"chr11-094",0.137914514566145
"chr11-095",-0.0567738141588516
"chr11-096",-0.000171971666183784
"chr11-097",-0.0181802334928171
"chr11-098",0.104162912113281
"chr11-099",0.129580685376128
"chr11-100",0.0320255476336463
"chr11-101",0.0123883486758105
"chr11-102",-0.0180260691527385
"chr11-103",-0.0205291608665394
"chr11-104",0.00790935001763486
"chr11-105",-0.0352568013435905
"chr11-106",-0.0273779880987315
"chr11-107",-0.0537892229071677
"chr11-108",0.0239019731346577
"chr11-109",-0.0359459858026214
"chr11-110",-0.0810970608819603
"chr11-111",-0.049468680372637
"chr11-112",-0.0831509326897787
"chr11-113",-0.107049430063891
"chr11-114",-0.0786368883718326
"chr11-115",0.00672770874439367
"chr11-116",-0.0150819035726617
"chr11-117",-0.0570381157243114
"chr11-118",-0.0613451761328228
"chr11-119",-0.0723940982447157
"chr11-120",-0.100113591480268
"chr11-121",-0.0668774618003844
"chr11-122",-0.0471443246131917
"chr11-123",-0.0186089123433736
"chr11-124",0.0245833659248008
"chr11-125",-0.0343100850790609
"chr11-126",-0.0294845141134079
"chr11-127",-0.0297879514125199
"chr11-128",-0.0350282425343553
"chr12-001",-0.042797177996565
"chr12-002",-0.00714883220755439
"chr12-003",-0.0513340174216031
"chr12-004",-0.0465289590048468
"chr12-005",-0.0482004720161966
"chr12-006",-0.0651928376660657
"chr12-007",-0.0779098245272065
"chr12-008",-0.0933630469190116
"chr12-009",-0.0528220718834824
"chr12-010",0.0100049752617605
"chr12-011",0.0550918896538313
"chr12-012",0.0520997696589157
"chr12-013",-0.00468742583943516
"chr12-014",-0.000822419455359799
"chr12-015",-0.0200194277351888
"chr12-016",0.0235830476270555
"chr12-017",0.022666733699629
"chr12-018",0.175227001923474
"chr12-019",0.204710503182332
"chr12-020",0.0218254758011748
"chr12-021",0.111176462187279
"chr12-022",0.235166048463862
"chr12-023",0.000730040333729951
"chr12-024",-0.0141494143993666
"chr12-025",0.12620848082635
"chr12-026",0.0334180716323389
"chr12-027",0.0508779962548907
"chr12-028",0.0391098699790288
"chr12-029",0.0629782833568412
"chr12-030",0.0308368506976416
"chr12-031",0.0593645502264058
"chr12-032",-0.0273427498715865
"chr12-033",0.00682839460876964
"chr12-034",0.0408705608125639
"chr12-035",0.066438523382631
"chr12-036",0.229995399085481
"chr12-037",0.118734763676009
"chr12-038",-0.0223332204049089
"chr12-039",0.125496271667305
"chr12-040",-0.000365009903174439
"chr12-041",0.0655932991976781
"chr12-042",0.0517234044380617
"chr12-043",0.0414170776332585
"chr12-044",-0.0137469978654702
"chr12-045",0.0513598868422692
"chr12-046",-0.052451741375715
"chr12-047",-0.08790982930136
"chr12-048",-0.0721164724065002
"chr12-049",0.0105939812493373
"chr12-050",-0.0705557144378397
"chr12-051",-0.0934077078520675
"chr12-052",-0.0537058773202096
"chr12-053",-0.0305396434545378
"chr12-054",-0.0850039679375536
"chr12-055",-0.121230986684404
"chr12-056",-0.0615931231408333
"chr12-057",0.0357605046905853
"chr12-058",0.0691671597593886
"chr12-059",0.154879356008278
"chr12-060",-0.0658973053893476
"chr12-061",0.00577025380724414
"chr12-062",-0.021351973025328
"chr12-063",-0.00495817738744606
"chr12-064",0.0567531290740528
"chr12-065",0.0149346616484403
"chr12-066",0.00550035817799344
"chr12-067",0.00570328749712236
"chr12-068",-0.0135308265492563
"chr12-069",0.0873180223987423
"chr12-070",-0.00340359617007092
"chr12-071",-0.0475290107243553
"chr12-072",0.166434731932892
"chr12-073",0.0774599142732602
"chr12-074",0.0149443994694204
"chr12-075",0.0318120856407423
"chr12-076",0.122455290619452
"chr12-077",0.187943775756251
"chr12-078",0.0635863102763817
"chr12-079",0.0898568070742038
"chr12-080",0.18677299405328
"chr12-081",0.0133355257054297
"chr12-082",0.0887187128603007
"chr12-083",-0.0194560969351369
"chr12-084",0.0721949734101303
"chr12-085",0.12137252866517
"chr12-086",-0.00560558780585685
"chr12-087",0.0580346145540398
"chr12-088",-0.0127050446619909
"chr12-089",0.0951402875935567
"chr12-090",0.104272505196451
"chr12-091",0.0447614300986139
"chr12-092",-0.0344861333799438
"chr12-093",-0.0258871067273269
"chr12-094",-0.000371376966782334
"chr12-095",0.0145691793457049
"chr12-096",0.0127637235007408
"chr12-097",0.00224762628256424
"chr12-098",-0.0068536074636044
"chr12-099",-0.0507666488288727
"chr12-100",-0.0324229467656212
"chr12-101",0.0276086073541157
"chr12-102",-0.0869164782197696
"chr12-103",-0.0148837407359113
"chr12-104",0.00178615975911728
"chr12-105",-0.0189309295132322
"chr12-106",-0.135229720963449
"chr12-107",-0.0778893412123844
"chr12-108",-0.128426651764947
"chr12-109",-0.0649429375627332
"chr12-110",-0.0768908695935336
"chr12-111",-0.0985476876457601
"chr12-112",-0.128514056860396
"chr12-113",-0.00941884065350011
"chr12-114",-0.0269178532229742
"chr12-115",0.000817124821615471
"chr12-116",-0.0878924935749527
"chr12-117",0.0410549650821535
"chr12-118",-0.0407726414896044
"chr12-119",-0.10634594127264
"chr12-120",-0.0531362836247928
"chr12-121",-0.0457200877018175
"chr12-122",-0.0343898080270792
"chr12-123",-0.0498665059225391
"chr12-124",-0.0450490321783679
"chr12-125",-0.0105259447565328
"chr12-126",0.0272710096221503
"chr12-127",-0.0178283148818972
"chr12-128",-0.0539636883111345
"chr12-129",-0.0445780592016082
"chr12-130",-0.017673713773664
"chr12-131",0.0316047687368629
"chr12-132",0.0288300237733441
"chr12-133",0.0259289617410012
"chr13-001",-0.0221530856945095
"chr13-002",-0.0214719303342156
"chr13-003",-0.00438785606244269
"chr13-004",0.0365462369071198
"chr13-005",0.0287434795779591
"chr13-006",0.020991671347244
"chr13-007",-0.0601659607793717
"chr13-008",-0.0480666712578124
"chr13-009",-0.089545944956076
"chr13-010",-0.0823455078628523
"chr13-011",0.019192221323051
"chr13-012",0.00102391844032399
"chr13-013",-0.00987506305407863
"chr13-014",0.0320848288340156
"chr13-015",0.035474448099954
"chr13-016",0.0800848910791861
"chr13-017",-0.0536780985208545
"chr13-018",0.0302790494686719
"chr13-019",-0.0456861700167975
"chr13-020",0.0290050936641375
"chr13-021",-0.0193054763944292
"chr13-022",-0.017106754861042
"chr13-023",-0.0222381595086651
"chr13-024",-0.0105874461942759
"chr13-025",-0.0558809821550728
"chr13-026",0.0449776244966211
"chr13-027",-0.0177190090626804
"chr13-028",-0.0904011807830967
"chr13-029",0.0123306249442738
"chr13-030",-0.065983318937018
"chr13-031",-0.0321519296102904
"chr13-032",-0.0369301053768971
"chr13-033",0.0178297962281598
"chr13-034",-0.0489008578993601
"chr13-035",-0.0805240409899907
"chr13-036",-0.0747944485101214
"chr13-037",0.0462791119497889
"chr13-038",0.00609191392018144
"chr13-039",0.038004308559407
"chr13-040",0.0644429604802713
"chr13-041",0.22346274639802
"chr13-042",0.0138089177522353
"chr13-043",0.0107661913865793
"chr13-044",-0.000561978879133617
"chr13-045",0.217666953098308
"chr13-046",0.154850507108056
"chr13-047",-0.110953181072512
"chr13-048",0.0333785789904493
"chr13-049",0.22820454679701
"chr13-050",0.0871679418227382
"chr13-051",-0.0319361747843577
"chr13-052",0.0930084304416342
"chr13-053",0.00934782832994576
"chr13-054",0.161058192620107
"chr13-055",-0.00336611897301729
"chr13-056",0.0421933317842763
"chr13-057",0.0877973652020505
"chr13-058",-0.00493361413109865
"chr13-059",-0.074775405132958
"chr13-060",0.0539682566853602
"chr13-061",0.0101886478624093
"chr13-062",-0.0810354932425365
"chr13-063",0.0937905080181645
"chr13-064",0.0859032424513096
"chr13-065",0.211058614773005
"chr13-066",0.20035714809361
"chr13-067",-0.0184888267453887
"chr13-068",0.0754942889154495
"chr13-069",-0.0407083573510533
"chr13-070",-0.0446118469165218
"chr13-071",0.0921964730479043
"chr13-072",0.0241738192142808
"chr13-073",0.0145053392660689
"chr13-074",0.0287570390338521
"chr13-075",0.0619774474109903
"chr13-076",-0.0333068088858849
"chr13-077",-0.0201615167509943
"chr13-078",-0.0852134105623184
"chr13-079",-0.0169220998826335
"chr13-080",-0.0143424427468058
"chr13-081",-0.025684212456544
"chr13-082",-0.00208658869413752
"chr13-083",0.064241339787928
"chr13-084",-0.0557301359241223
"chr13-085",-0.0693742757284986
"chr13-086",-0.00886423982461483
"chr13-087",-0.0140732969306079
"chr13-088",0.0424797380275202
"chr13-089",0.112268224566421
"chr13-090",0.0672564775451236
"chr13-091",0.0343624900361637
"chr13-092",-0.00532721542143459
"chr13-093",-0.00128930007024495
"chr13-094",-0.104995135355439
"chr13-095",0.0269345826362703
"chr13-096",0.0369257223854225
"chr13-097",0.127375605342082
"chr13-098",0.104954652175688
"chr14-001",0.215569696877549
"chr14-002",0.270626927201061
"chr14-003",-0.0876285409064105
"chr14-004",-0.0816509936344815
"chr14-005",-0.103744858823089
"chr14-006",-0.0592827081184045
"chr14-007",-0.110945436212085
"chr14-008",-0.0643405317761189
"chr14-009",0.0816941331054166
"chr14-010",0.276877176914081
"chr14-011",0.137711336494222
"chr14-012",0.0535773732115019
"chr14-013",-0.0583234542531067
"chr14-014",-0.0337026193281147
"chr14-015",0.0988421503211493
"chr14-016",0.0678789977322453
"chr14-017",-0.041784948394549
"chr14-018",-0.0462963007399704
"chr14-019",-0.160471966310229
"chr14-020",0.00853212000543826
"chr14-021",-0.0246336373834495
"chr14-022",-0.0164545200678216
"chr14-023",0.0829569501311079
"chr14-024",0.0258351315235314
"chr14-025",0.0781079495056587
"chr14-026",-0.0647568789990208
"chr14-027",-0.00898111411335338
"chr14-028",0.0603490817127325
"chr14-029",0.163778749020376
"chr14-030",0.0313501123129722
"chr14-031",0.0264683026400564
"chr14-032",-0.0530691357843064
"chr14-033",-0.0329418096131229
"chr14-034",-0.00212905837499122
"chr14-035",0.00074744775811834
"chr14-036",0.0155882528292395
"chr14-037",0.00522271915225858
"chr14-038",-0.0360732570890554
"chr14-039",-0.0104333346823009
"chr14-040",-0.0352649420617347
"chr14-041",-0.0571452785787502
"chr14-042",-0.00753518632283445
"chr14-043",-0.0573882152946215
"chr14-044",0.00917277851501786
"chr14-045",-0.034570908314971
"chr14-046",-0.00331563451101241
"chr14-047",-0.0887451411123111
"chr14-048",-0.0401455888390487
"chr14-049",0.00287203922906685
"chr14-050",-0.0656122216250035
"chr14-051",-0.00883208823267795
"chr14-052",-0.0442836475325162
"chr14-053",-0.0709926679737456
"chr14-054",-0.0286138819355232
"chr14-055",-0.105487260669309
"chr14-056",-0.111218179205099
"chr14-057",-0.0700227529734063
"chr14-058",-0.080687684092965
"chr14-059",-0.0863355283670181
"chr14-060",-0.100045098119017
"chr14-061",-0.039768846010123
"chr14-062",0.0819472637052455
"chr14-063",0.0238507822146468
"chr14-064",-0.0191117750999103
"chr14-065",0.1759365473151
"chr14-066",0.157110065904417
"chr14-067",0.0969624625093463
"chr14-068",0.0322181105346524
"chr14-069",0.129734354097876
"chr14-070",0.00720533745476545
"chr14-071",-0.0355486745058202
"chr14-072",0.0256015472641661
"chr14-073",-0.0236797526264711
"chr14-074",-0.0498189255340344
"chr14-075",-0.0770572021263996
"chr14-076",-0.0505357013840086
"chr14-077",-0.133032152360619
"chr14-078",-0.0665790038068422
"chr14-079",-0.0746450923041213
"chr14-080",-0.0489280264961911
"chr14-081",-0.168281924838257
"chr14-082",-0.0415991188464308
"chr14-083",-0.0493728943177058
"chr14-084",-0.0113841799522401
"chr14-085",-0.0290944134187491
"chr14-086",-0.0489221376214498
"chr14-087",-0.0664231780482072
"chr14-088",-0.0405417647014373
"chr14-089",-0.0302835632876956
"chr15-001",-0.058381813791728
"chr15-002",-0.145024310691343
"chr15-003",-0.390899857969101
"chr15-004",-0.556544444389992
"chr15-005",0.0304456678576476
"chr15-006",-0.0030332212096566
"chr15-007",-0.00350361191816351
"chr15-008",0.0341082990442429
"chr15-009",-0.138970146298595
"chr15-010",-0.0675289590174698
"chr15-011",-0.0479704204163798
"chr15-012",0.0185520227705243
"chr15-013",-0.0463425808038193
"chr15-014",0.0784043932050715
"chr15-015",-0.0948629236594204
"chr15-016",0.059056448606193
"chr15-017",-0.0187393776234936
"chr15-018",-0.0177491707496576
"chr15-019",0.0957382329871985
"chr15-020",0.112390541024309
"chr15-021",0.086506062046236
"chr15-022",-0.0315040903053029
"chr15-023",-0.0204870793262152
"chr15-024",-0.106888580774583
"chr15-025",-0.123136848388643
"chr15-026",-0.0688932940036275
"chr15-027",-0.0747828858796104
"chr15-028",-0.0779191840642143
"chr15-029",-0.0908289742711095
"chr15-030",-0.115146622329255
"chr15-031",-0.0287229657699973
"chr15-032",-0.000646322269216687
"chr15-033",0.0261011211978995
"chr15-034",0.00404751486885507
"chr15-035",-0.0283026180978117
"chr15-036",-0.0329815041495039
"chr15-037",0.0866101393076835
"chr15-038",0.144632209383256
"chr15-039",-0.00859611814617289
"chr15-040",-0.0417440346618738
