"","value"
"chr1-114",-0.0292029884129917
"chr1-115",-0.0293001345553178
"chr1-116",0.0299281758725787
"chr1-117",-0.0538600099002655
"chr1-118",-0.00586395901624299
"chr1-119",-0.0288938688508105
"chr1-120",-0.0267950104268447
"chr1-121",-0.0295654870306738
"chr1-122",-0.00494088908336064
"chr1-123",0.0100339397436181
"chr1-124",-0.0093184735013487
"chr1-125",-0.0153638977413682
"chr1-126",0.0131973273302637
"chr1-127",-0.051097553616529
"chr1-128",0.0283840052074056
"chr1-129",-0.0182118163122167
"chr1-130",0.0361146678025962
"chr1-131",0.00140378528865263
"chr1-132",-0.0337444889985493
"chr1-133",-0.0515419243244465
"chr1-134",-0.0697168291816974
"chr1-135",-0.0537985668600479
"chr1-136",-0.0270132453864517
"chr1-137",-0.0458297060076119
"chr1-138",-0.0793525371628366
"chr1-139",-0.0312959969090657
"chr1-140",-0.024534521754135
"chr1-141",-0.101119507638916
"chr1-142",-0.0617060976482435
"chr1-143",-0.0401288920417447
"chr1-144",-0.0244316306272334
"chr1-145",0.010880561463415
"chr1-146",0.0380581059213564
"chr1-147",-0.0203360043295776
"chr1-148",-0.0264288374672063
"chr1-149",-0.0095756384889345
"chr1-150",0.0156111397989488
"chr1-151",-0.0107564609964433
"chr1-152",0.0205796439988323
"chr1-153",0.00994302748583875
"chr1-154",0.0336196054867304
"chr1-155",-0.00848018356897456
"chr1-156",0.0143534598348132
"chr1-157",-0.025364686550426
"chr1-158",-0.00286421022375057
"chr1-159",-0.0296950434529541
"chr1-160",0.000214384985386256
"chr1-161",-0.037496243434254
"chr1-162",-0.0205095987537803
"chr1-163",-0.0563720467614577
"chr1-164",-0.0421444108618572
"chr1-165",0.0155424190854747
"chr1-166",-0.00558649141578925
"chr1-167",0.00856613288805234
"chr1-168",0.0346949561261903
"chr1-169",0.000312447528123866
"chr1-170",-0.00687634785427136
"chr1-171",0.0492599184861805
"chr1-172",0.0349960460436035
"chr1-173",0.0946380541570452
"chr1-174",0.0720522418569766
"chr1-175",0.0496270145061892
"chr1-176",-0.0290421551951257
"chr1-177",0.0653706694631111
"chr1-178",0.0314590841720531
"chr1-179",-0.00249496633558468
"chr1-180",0.0479137331232513
"chr1-181",0.0422450537357161
"chr1-182",-0.00155152367290655
"chr1-183",-0.0432462158129764
"chr1-184",-0.0455032175113129
"chr1-185",-0.0510598732510972
"chr1-186",-0.0468435440444878
"chr1-187",-0.0534131584002804
"chr1-188",-0.0388133770003038
"chr1-189",-0.0232015632601895
"chr1-190",-0.0341421140892784
"chr1-191",-0.0399184894539086
"chr1-192",-0.0490017472567716
"chr1-193",-0.0379998693492396
"chr1-194",-0.0233496546559189
"chr1-195",-0.0067018875304952
"chr1-196",0.00789624397311568
"chr1-197",0.0570989031937308
"chr1-198",0.0425195501415633
"chr1-199",0.0685512261421672
"chr1-200",0.0374762968042934
"chr1-201",-0.00797736958865584
"chr1-202",-0.00489882216982141
"chr1-203",0.0428402272186796
"chr1-204",0.016436640462995
"chr1-205",-0.0654807091663563
"chr1-206",-0.0281435254660626
"chr1-207",-0.0187707057922763
"chr1-208",-0.021011150673226
"chr1-209",-0.00597618068940587
"chr1-210",-0.0233584863201883
"chr1-211",-0.0863531732024289
"chr1-212",0.00587371209843636
"chr1-213",-0.0422805936206503
"chr1-214",-0.00360701479664426
"chr1-215",-0.0336205938222681
"chr1-216",-0.0164451043448002
"chr1-217",0.0120367879311056
"chr1-218",0.0113640007890863
"chr1-219",-0.0260035017791758
"chr1-220",0.00518016043109642
"chr1-221",0.0107733556543651
"chr1-222",0.0301877997222888
"chr1-223",0.0914921082432195
"chr1-224",0.0553096597073575
"chr1-225",0.0186422536062462
"chr1-226",-0.0819486388309883
"chr1-227",0.0484073350448985
"chr1-228",0.0241988286086311
"chr1-229",0.0243529876591436
"chr1-230",0.0537851002827629
"chr1-231",-0.0119187099971391
"chr1-232",-0.0349624976991745
"chr10-001",0.0739031503556487
"chr10-002",-0.00492260837446682
"chr10-003",-0.0467855534025585
"chr10-004",0.0464539421577507
"chr10-005",0.0535457589663918
"chr10-006",0.00211623745012842
"chr10-007",-0.00413315273851933
"chr10-008",-0.0284011271053013
"chr10-009",-0.0110192719121205
"chr10-010",0.0653389822436034
"chr10-011",0.0132198877349911
"chr10-012",-0.0332761454142719
"chr10-013",-0.0203166231138396
"chr10-014",-0.0114061057290475
"chr10-015",0.00106809827301933
"chr10-016",0.0077375748832629
"chr10-017",0.0188627006260586
"chr10-018",0.00640753574402767
"chr10-019",-0.00845043438231918
"chr10-020",0.0684006460107978
"chr10-021",0.0541863274415846
"chr10-022",0.000525745930308537
"chr10-023",0.0135083205451755
"chr10-024",-0.0412680761100793
"chr10-025",0.0289966754250984
"chr10-026",-0.0103178176541786
"chr10-027",-0.0100321903855706
"chr10-028",-0.00273251165749252
"chr10-029",0.0207228142533056
"chr10-030",0.0131172417366
"chr10-031",0.026539224560455
"chr10-032",0.0343104749746117
"chr10-033",0.0181779953642206
"chr10-034",0.0406419525133798
"chr10-035",0.00632417860879504
"chr10-036",0.00293983188556728
"chr10-037",0.0851802140638508
"chr10-038",-0.0322195588855145
"chr10-039",0.00549871781328575
"chr10-040",-0.0906958021960622
"chr10-041",-0.0277831707331862
"chr10-042",-0.0272480752785206
"chr10-043",-0.0362617213723058
"chr10-044",-0.0966731767318448
"chr10-045",-0.095148907635511
"chr10-046",-0.151306054965906
"chr10-047",-0.0804139708269852
"chr10-048",-0.0810484806257637
"chr10-049",-0.0216756343945525
"chr10-050",0.0611861742200607
"chr10-051",-0.0780863381248035
"chr10-052",0.0408276269429408
"chr10-053",0.0994835598234249
"chr10-054",0.0249273169222639
"chr10-055",0.0372170313855649
"chr10-056",0.0206048352180408
"chr10-057",-0.00668802162678249
"chr10-058",0.0326759490051832
"chr10-059",0.08129389618458
"chr10-060",0.0268926062989441
"chr10-061",-0.00531640262518464
"chr10-062",0.0100286526572599
"chr10-063",0.0787399019103345
"chr10-064",0.115717545465096
"chr10-065",-0.00226727437161791
"chr10-066",0.00502842905407868
"chr10-067",-0.0487420644455337
"chr10-068",-0.0426094131517057
"chr10-069",-0.0636361476834126
"chr10-070",-0.0268448594923054
"chr10-071",-0.0307601990141914
"chr10-072",-0.00851410906404676
"chr10-073",-0.0269528627591859
"chr10-074",0.0521135273132927
"chr10-075",-0.0189796632971246
"chr10-076",-0.0339190120280627
"chr10-077",-0.0447756886540537
"chr10-078",-0.0579058758663304
"chr10-079",-0.00176552650172798
"chr10-080",-0.00225330473939668
"chr10-081",-0.000169791978530576
"chr10-082",-0.0463072064178598
"chr10-083",-0.0663653023087413
"chr10-084",-0.0999945453822095
"chr10-085",-0.0031906018155524
"chr10-086",-0.00590439339493107
"chr10-087",-0.00276966835301235
"chr10-088",-0.0143756069299943
"chr10-089",0.00533695937670221
"chr10-090",0.00772519244867114
"chr10-091",-0.0263996356792214
"chr10-092",0.0389111711719918
"chr10-093",-0.0214343654350366
"chr10-094",-0.00445095990527624
"chr10-095",-0.0627404259638129
"chr10-096",-0.0144703590511036
"chr10-097",-0.0367834822044179
"chr10-098",-0.0908047812221924
"chr10-099",-0.077520915417214
"chr10-100",-0.0502839110769735
"chr10-101",-0.0314678311066155
"chr10-102",-0.0464022419417293
"chr10-103",-0.00200563487946951
"chr10-104",-0.011539992353356
"chr10-105",0.019935663783121
"chr10-106",-0.043567247206991
"chr10-107",0.0159450124934825
"chr10-108",-0.0167806014747244
"chr10-109",-0.0533511752626667
"chr10-110",-0.0180414103487054
"chr10-111",-0.000614041679527644
"chr10-112",-0.00818831496971179
"chr10-113",0.0254286283734253
"chr10-114",-0.00546912697226675
"chr10-115",-0.0497432137164222
"chr10-116",-0.0257950325676143
"chr10-117",-0.0200047786840154
"chr10-118",-0.0536690942512296
"chr10-119",0.00447531059905222
"chr10-120",-0.041373378594038
"chr10-121",-0.088188918322191
"chr10-122",-0.0733464700796587
"chr10-123",-0.0353643822221307
"chr10-124",0.0298545926850386
"chr10-125",-0.00382437611143367
"chr10-126",0.00646502837600358
"chr10-127",-0.041832708105032
"chr10-128",0.00473073076843464
"chr10-129",-0.0929533963193646
"chr10-130",-0.0746475556390159
"chr10-131",-0.0240432808298718
"chr10-132",-0.0255146105298669
"chr10-133",-0.0660174415650583
"chr11-001",-0.0406875297461909
"chr11-002",-0.0564508987517786
"chr11-003",-0.0593906005453473
"chr11-004",-0.0369324964781161
"chr11-005",-0.0182558920417668
"chr11-006",-0.00239326199549858
"chr11-007",-0.0322122432616846
"chr11-008",-0.0174981861434077
"chr11-009",-0.0425139478231166
"chr11-010",0.00199066844805984
"chr11-011",-0.000471552100076951
"chr11-012",-0.0102584618689365
"chr11-013",0.0175343941706718
"chr11-014",-0.0244579757225082
"chr11-015",-0.0449068743359934
"chr11-016",-0.0588807143309108
"chr11-017",-0.0179863640386662
"chr11-018",-0.0531572814874089
"chr11-019",-0.0774610276620284
"chr11-020",-0.0178304325237019
"chr11-021",-0.0244418561176811
"chr11-022",-0.0543115517149787
"chr11-023",-0.0219789906316186
"chr11-024",0.0369692046120031
"chr11-025",-0.0168580187702596
"chr11-026",0.0546473001990041
"chr11-027",-0.0203158029336105
"chr11-028",0.0423561088217734
"chr11-029",-0.0101303319075607
"chr11-030",0.00673372992305148
"chr11-031",-0.0211913172192789
"chr11-032",-0.00334841005034121
"chr11-033",-0.00853875885774257
"chr11-034",-0.0319955273078065
"chr11-035",0.00466521575126929
"chr11-036",0.00557287732554896
"chr11-037",0.00926172786310418
"chr11-038",0.0109924826193872
"chr11-039",0.0307089115839937
"chr11-040",-0.040713392333673
"chr11-041",0.0963056833708544
"chr11-042",0.00574431652162658
"chr11-043",-0.0128583743492666
"chr11-044",-0.0661773088736617
"chr11-045",-0.00633219485602559
"chr11-046",-0.0331569282071887
"chr11-047",-0.0366072366632939
"chr11-048",0.0179088815165827
"chr11-049",-0.03593646029066
"chr11-050",-0.0102400714073226
"chr11-051",0.0177105904444082
"chr11-052",-0.0328129558478942
"chr11-053",-0.0357760169267178
"chr11-054",-0.00656295308116832
"chr11-055",-0.0107990839578691
"chr11-056",-0.0507614957362774
"chr11-057",-0.0615691204271031
"chr11-058",-0.0434505052579434
"chr11-059",-0.062320178711394
"chr11-060",-0.0538790219400989
"chr11-061",-0.0685622076308602
"chr11-062",-0.0595964486760685
"chr11-063",-0.0161566957449824
"chr11-064",-0.0383777216542005
"chr11-065",-0.0456268245247018
"chr11-066",-0.0553137455552663
"chr11-067",-0.0505636890690639
"chr11-068",-0.064311276073205
"chr11-069",-0.0383540419281852
"chr11-070",-0.0463800740535637
"chr11-071",-0.0459110389302322
"chr11-072",-0.0134711962286047
"chr11-073",-0.00555763356399032
"chr11-074",-0.0104851067671221
"chr11-075",-0.0300711369815455
"chr11-076",0.0330009466800699
"chr11-077",-0.0279712085366373
"chr11-078",0.00587848275448526
"chr11-079",0.062303128316058
"chr11-080",-0.000927517285284235
"chr11-081",-0.00457672215681261
"chr11-082",0.0836466057695793
"chr11-083",0.0428170895300731
"chr11-084",0.0578689442559117
"chr11-085",-0.0191802262200062
"chr11-086",0.0255527163130635
"chr11-087",-0.0242508970734062
"chr11-088",-0.00993555949403284
"chr11-089",-0.00992159532074886
"chr11-090",0.0673334829106235
"chr11-091",0.048794074820969
"chr11-092",0.0231679601175109
"chr11-093",0.0280563168697709
"chr11-094",0.084899416921036
"chr11-095",5.95795209909697e-05
"chr11-096",0.0157822370719176
"chr11-097",0.0257198176148682
"chr11-098",0.0164389613093765
"chr11-099",0.0346472160931247
"chr11-100",-0.000501234948402489
"chr11-101",-0.0125775867505914
"chr11-102",-0.0096117127610363
"chr11-103",0.032586175869601
"chr11-104",-0.00856125075314001
"chr11-105",-0.011360400819899
"chr11-106",-0.0347342927360901
"chr11-107",-0.0407852341363425
"chr11-108",0.0282602211685648
"chr11-109",-0.00213126129880042
"chr11-110",-0.0690841296093264
"chr11-111",-0.0481583213049801
"chr11-112",-0.0488317094842471
"chr11-113",-0.0683427693929298
"chr11-114",-0.042923091697606
"chr11-115",0.0140940719971382
"chr11-116",0.00129388410397613
"chr11-117",-0.0185082606147132
"chr11-118",-0.0338033471715491
"chr11-119",-0.0224937377714093
"chr11-120",-0.0396001567012655
"chr11-121",-0.0494645296751227
"chr11-122",-0.012161208354823
"chr11-123",0.00106859701370779
"chr11-124",0.0280998904798095
"chr11-125",-0.0291033830532069
"chr11-126",0.000586438182591577
"chr11-127",-0.0342457894202842
"chr11-128",-0.0168362305523772
"chr12-001",-0.0349681919001257
"chr12-002",-0.0102213873916403
"chr12-003",-0.00986568172561418
"chr12-004",-0.0225320873829615
"chr12-005",-0.0416201378723207
"chr12-006",-0.0749516527655618
"chr12-007",-0.0316801557792716
"chr12-008",-0.0475451142223883
"chr12-009",-0.0310623607084488
"chr12-010",-0.00204634905175792
"chr12-011",0.0281222207913327
"chr12-012",0.0244683130137276
"chr12-013",0.0459666814019858
"chr12-014",0.0137692798650513
"chr12-015",-0.0306735208523272
"chr12-016",0.0313087407748318
"chr12-017",0.0246141372153282
"chr12-018",0.130174324469287
"chr12-019",0.225959751956628
"chr12-020",0.0498530187671014
"chr12-021",0.0815187726211189
"chr12-022",0.13509918429905
"chr12-023",0.0369701445889771
"chr12-024",0.000456054717026652
"chr12-025",0.0971705287639811
"chr12-026",0.0254911529843619
"chr12-027",0.058143766968033
"chr12-028",0.0402682328993366
"chr12-029",0.0388415932460207
"chr12-030",0.0380553934653359
"chr12-031",0.0102885584352615
"chr12-032",0.0152734126944365
"chr12-033",-0.0103070733444594
"chr12-034",0.0116269552713198
"chr12-035",0.0870078469066875
"chr12-036",0.0354227916108939
"chr12-037",0.0038317805113931
"chr12-038",0.0154485731802245
"chr12-039",0.0682674585750353
"chr12-040",-0.0350020749019072
"chr12-041",0.0730078365627334
"chr12-042",0.0227388766424512
"chr12-043",0.0372289096561079
"chr12-044",0.0286455098092769
"chr12-045",0.00168930954794771
"chr12-046",-0.0204311490386322
"chr12-047",-0.0772548722373968
"chr12-048",-0.0441215774440094
"chr12-049",-0.00245152725940996
"chr12-050",-0.037258855498004
"chr12-051",-0.0627118702369126
"chr12-052",-0.0546331624445537
"chr12-053",-0.0276653345792749
"chr12-054",-0.0718939942416935
"chr12-055",-0.0611103035256491
"chr12-056",-0.0374619150366846
"chr12-057",0.0392434219336747
"chr12-058",0.0799426264334664
"chr12-059",0.0734895907411441
"chr12-060",0.00725041696996886
"chr12-061",-0.00242458612124434
"chr12-062",-0.00860316789501039
"chr12-063",0.0105247782753321
"chr12-064",0.0224134777460323
"chr12-065",-0.0107429577536735
"chr12-066",0.0239984010164653
"chr12-067",-0.0151896061966222
"chr12-068",0.0102242635682821
"chr12-069",0.0405115350925469
"chr12-070",-0.00572484798761828
"chr12-071",0.00649462684534488
"chr12-072",0.129186759252104
"chr12-073",0.0465320998910654
"chr12-074",0.0260828961428076
"chr12-075",0.0179057616829558
"chr12-076",0.0574865913684849
"chr12-077",0.0562404153427647
"chr12-078",0.031547476745682
"chr12-079",0.0265768251068962
"chr12-080",0.109699539252883
"chr12-081",-0.0323851105853057
"chr12-082",0.048286392684463
"chr12-083",0.033636069080427
"chr12-084",0.0116409319595793
"chr12-085",0.0116262013518208
"chr12-086",0.00971493603640929
"chr12-087",0.0182562144387668
"chr12-088",0.0186012399365257
"chr12-089",0.0410352984406375
"chr12-090",0.065597469746741
"chr12-091",0.0429355397794179
"chr12-092",0.0233699528033977
"chr12-093",-0.0253584131923984
"chr12-094",-0.0160124470012781
"chr12-095",0.00236208624022333
"chr12-096",0.0305686216595104
"chr12-097",-0.0031057231859782
"chr12-098",0.0745320932266777
"chr12-099",0.00365797306257145
"chr12-100",-0.0140309510074863
"chr12-101",0.0206772853330308
"chr12-102",-0.0214725776453448
"chr12-103",0.00584135568338841
"chr12-104",0.0138917441192613
"chr12-105",-0.0175768015520049
"chr12-106",-0.0963729026102551
"chr12-107",-0.0047357525939091
"chr12-108",-0.0640452205381806
"chr12-109",-0.0225499165930491
"chr12-110",-0.0397381543058411
"chr12-111",-0.050196926105692
"chr12-112",-0.0626960165765532
"chr12-113",-0.00606652913289838
"chr12-114",-0.0135780095004689
"chr12-115",-0.0159885604366988
"chr12-116",-0.0496491400841576
"chr12-117",0.0267353169826552
"chr12-118",-0.0287344130297361
"chr12-119",-0.0311860987714429
"chr12-120",-0.0322494753214418
"chr12-121",-0.0358603634132343
"chr12-122",-0.0120825683005772
"chr12-123",-0.00532684435755093
"chr12-124",-0.0338503235152258
"chr12-125",-0.0314594458393756
"chr12-126",0.0103547556013826
"chr12-127",-0.0260864960006872
"chr12-128",-0.090077860136949
"chr12-129",-0.0456698184076158
"chr12-130",-0.0408209460968275
"chr12-131",-0.00381859192439528
"chr12-132",-0.00530388879364381
"chr12-133",0.00677187133925931
"chr13-001",-0.06651190735951
"chr13-002",-0.0434118161699588
"chr13-003",0.00530086176805262
"chr13-004",0.00463958781329697
"chr13-005",-0.029392346160235
"chr13-006",0.0103130766867716
"chr13-007",-0.0527489827894561
"chr13-008",-0.0435647358084043
"chr13-009",-0.0202890771179091
"chr13-010",-0.0402437256365697
"chr13-011",0.0119634811842313
"chr13-012",0.0113873417644034
"chr13-013",0.0112759514700383
"chr13-014",0.0128198324915412
"chr13-015",0.0279094738495987
"chr13-016",0.0882386660427169
"chr13-017",0.0314705611580413
"chr13-018",0.0475821871285187
"chr13-019",0.000850968544410952
"chr13-020",0.0200915003485066
"chr13-021",-0.0282526372151627
"chr13-022",0.0136937972768963
"chr13-023",-0.00372440160777213
"chr13-024",-0.00359663500105525
"chr13-025",0.00362409659228409
"chr13-026",0.024186443293373
"chr13-027",0.00276764621174867
"chr13-028",-0.0682606569570949
"chr13-029",0.030545050864243
"chr13-030",0.00438632403688614
"chr13-031",-0.0192528866263361
"chr13-032",-0.0255761614227276
"chr13-033",0.035696026491283
"chr13-034",-0.0264542862807299
"chr13-035",-0.0475958979294041
"chr13-036",-0.0558972193534944
"chr13-037",0.082276262799246
"chr13-038",0.0245627354532825
"chr13-039",0.050748550219788
"chr13-040",-0.0211823083134219
"chr13-041",0.221243264497209
"chr13-042",-0.0096680180589637
"chr13-043",0.0654235564191493
"chr13-044",-0.0260000740576244
"chr13-045",0.0980805857713786
"chr13-046",0.117931002229497
"chr13-047",-0.00527119927346335
"chr13-048",0.0219172802402458
"chr13-049",0.0954886963306019
"chr13-050",0.0406946066326982
"chr13-051",-0.0363758002329422
"chr13-052",0.0687103570501545
"chr13-053",-0.0955401271545398
"chr13-054",0.0861376829514635
"chr13-055",-0.0185452446268099
"chr13-056",0.0835204882041179
"chr13-057",0.0458183172192988
"chr13-058",-0.0128492309097368
"chr13-059",-0.0235646886171725
"chr13-060",-0.0122161982715101
"chr13-061",-0.000223030701792634
"chr13-062",0.00366314808087836
"chr13-063",0.025190186733426
"chr13-064",0.117996279068702
"chr13-065",0.0450898918220187
"chr13-066",0.200818852499819
"chr13-067",-0.016610617549297
"chr13-068",-0.023641347249604
"chr13-069",-0.0638817084279366
"chr13-070",-0.0355015900352464
"chr13-071",0.0677151525261293
"chr13-072",0.0310962675020916
"chr13-073",-0.00846440146721093
"chr13-074",0.029127685586518
"chr13-075",0.0105158855870226
"chr13-076",-0.0236116558697028
"chr13-077",0.000208009766459571
"chr13-078",-0.0967772795167441
"chr13-079",-0.00874847159424786
"chr13-080",-0.00811149059403297
"chr13-081",-0.0076089421567586
"chr13-082",0.00776604245774486
"chr13-083",0.0162724601644443
"chr13-084",-0.038243517544731
"chr13-085",-0.104148674018137
"chr13-086",-0.0346090552504891
"chr13-087",0.0108190607692543
"chr13-088",0.0016153359901365
"chr13-089",0.0450217234625713
"chr13-090",0.0150679648156077
"chr13-091",0.0129662564393446
"chr13-092",0.0252481613653526
"chr13-093",-0.00919682713497524
"chr13-094",-0.085965118767755
"chr13-095",0.000344346930997205
"chr13-096",0.0143548054352519
"chr13-097",0.0460187322804919
"chr13-098",0.0615941115029069
"chr14-001",-0.104589583048957
"chr14-002",-0.0910574950886847
"chr14-003",-0.0564125335620302
"chr14-004",-0.0377514338380956
"chr14-005",-0.027345389635073
"chr14-006",-0.0457159628655724
"chr14-007",-0.0667258338143626
"chr14-008",0.0489164595450049
"chr14-009",0.0621461550195419
"chr14-010",0.224215214381561
"chr14-011",0.0844182803115136
"chr14-012",0.0688467925814971
"chr14-013",-0.0203801212159323
"chr14-014",0.00378090722604281
"chr14-015",0.054371535391354
"chr14-016",0.0490928124103119
"chr14-017",-0.0181193430649874
"chr14-018",-0.00532012321137163
"chr14-019",-0.0243417066339964
"chr14-020",-0.0010400187930601
"chr14-021",-0.0646953635440999
"chr14-022",-0.00784881698354177
"chr14-023",0.184231706449948
"chr14-024",-0.00743951921923071
"chr14-025",0.134133725504521
"chr14-026",-0.0443531067180977
"chr14-027",-0.0453656430274675
"chr14-028",0.00186269828531146
"chr14-029",0.103279681648495
"chr14-030",-0.0246959514535746
"chr14-031",-0.0423603683152386
"chr14-032",-0.0344303694783493
"chr14-033",-0.00472538766655119
"chr14-034",0.00864303137808049
"chr14-035",-0.0100679450150456
"chr14-036",0.034476338135888
"chr14-037",-0.00443785728478934
"chr14-038",-0.0248229157308111
"chr14-039",0.00399376455642585
"chr14-040",-0.00135886587332156
"chr14-041",-0.0231763885267226
"chr14-042",-0.00321112469302817
"chr14-043",-0.0238493833419112
"chr14-044",0.00416780973338531
"chr14-045",-0.0271397780335679
"chr14-046",0.0166875050286452
"chr14-047",-0.0285085349640594
"chr14-048",-0.00683727653413116
"chr14-049",0.00270901835328977
"chr14-050",-0.00725985304408844
"chr14-051",0.0242557781267307
"chr14-052",-0.0307175379852412
"chr14-053",-0.0448527319183425
"chr14-054",-0.00241453570759553
"chr14-055",-0.0515692359856615
"chr14-056",-0.0394789957214774
"chr14-057",-0.0481743308352143
"chr14-058",-0.0312668521148037
"chr14-059",-0.0435841588160123
"chr14-060",-0.0520170361256426
"chr14-061",-0.0497387726701774
"chr14-062",0.0743884025687456
"chr14-063",0.00838411650755179
"chr14-064",0.01394720114815
"chr14-065",0.082089675171752
"chr14-066",0.108209252074585
"chr14-067",0.0635663839475099
"chr14-068",0.00630310699417109
"chr14-069",0.0746838026120108
"chr14-070",0.0696962083971775
"chr14-071",-0.0210610429969015
"chr14-072",0.0298275432438579
"chr14-073",-0.0287074513295887
"chr14-074",-0.0283776124219441
"chr14-075",-0.029850279014492
"chr14-076",-0.0028976830435347
"chr14-077",-0.0641711188978295
"chr14-078",-0.0357988466406976
"chr14-079",-0.0249939171110553
"chr14-080",-0.0134659218018706
"chr14-081",-0.0526879090293962
"chr14-082",-0.0267862507156938
"chr14-083",-0.0557158673997723
"chr14-084",-0.0110035196142944
"chr14-085",-0.00664981833380283
"chr14-086",-0.033677223567625
"chr14-087",-0.0918184826848316
"chr14-088",-0.076641921876914
"chr14-089",-0.040854169891831
"chr15-001",-0.0755554886643212
"chr15-002",-0.360702194078211
"chr15-003",-0.185154024655838
"chr15-004",-0.0277638814355933
"chr15-005",0.00869346582935385
"chr15-006",-0.0018434176004138
"chr15-007",-0.0567469741566293
"chr15-008",-0.0477746973068548
"chr15-009",-0.134834585695344
"chr15-010",-0.091351003795395
"chr15-011",-0.0587966086132682
"chr15-012",0.0216212383366721
"chr15-013",-0.00959809245171275
"chr15-014",-0.0281190705871833
"chr15-015",-0.0373321645265814
"chr15-016",-0.0243042422218113
"chr15-017",0.00115440126728268
"chr15-018",-0.0414030093984905
"chr15-019",0.0968662914274039
"chr15-020",0.0519495806082076
"chr15-021",-0.0017461228476656
"chr15-022",0.0145708009645218
"chr15-023",0.0138796157761844
"chr15-024",-0.0666953281769383
"chr15-025",-0.0604750923579722
"chr15-026",-0.0200371178070688
"chr15-027",-0.0294511317028314
"chr15-028",-0.0549387438811194
"chr15-029",-0.0434701376826171
"chr15-030",0.0271360240055357
"chr15-031",-0.0184668185039155
"chr15-032",0.0112811412917597
"chr15-033",0.0438881001999109
"chr15-034",-0.00832438862584938
"chr15-035",-0.0245860745619147
