"","value"
"chr1-0261",-0.474613514950488
"chr1-0262",0.0201985556384657
"chr1-0263",-0.176677592745992
"chr1-0264",-0.0481948245839757
"chr1-0265",-0.48581291611288
"chr1-0266",-0.15437059760969
"chr1-0267",0.109564397927974
"chr1-0268",0.0349465748956197
"chr1-0269",-0.109895254037827
"chr1-0270",-0.517101762842486
"chr1-0271",-0.377126994122876
"chr1-0272",-0.599192705578537
"chr1-0273",-0.104884287437023
"chr1-0274",-0.343961266111807
"chr1-0275",-0.155673970435211
"chr1-0276",-0.143395703558381
"chr1-0277",-0.196124490518836
"chr1-0278",-0.361199708162282
"chr1-0279",-0.348331282562277
"chr1-0280",0.0523645952952408
"chr1-0281",-0.139748092271956
"chr1-0282",-0.190788964961514
"chr1-0283",-0.226366063351871
"chr1-0284",0.19185717058137
"chr1-0285",0.0827848713459249
"chr1-0286",-0.109910470759656
"chr1-0287",0.0877429757430965
"chr1-0288",0.184030374415046
"chr1-0289",-0.150934413845354
"chr1-0290",0.10111835703941
"chr1-0291",-0.162914078060628
"chr1-0292",0.0380596772687028
"chr1-0293",0.214742870202868
"chr1-0294",0.435415925227454
"chr1-0295",0.311034430545593
"chr1-0296",-0.0992190887863084
"chr1-0297",-0.160528299464083
"chr1-0298",-0.0201394768187574
"chr1-0299",-0.409505019581341
"chr1-0300",-0.131358163417552
"chr1-0301",-0.0586158088555925
"chr1-0302",-0.180418366750353
"chr1-0303",-0.186776907258059
"chr1-0304",0.100698920620396
"chr1-0305",-0.187226129475713
"chr1-0306",-0.121065943603461
"chr1-0307",0.31768666498954
"chr1-0308",0.135541273435901
"chr1-0309",0.335321905545593
"chr1-0310",-0.0600531951542358
"chr1-0311",0.110624967734096
"chr1-0312",0.387708003684237
"chr1-0313",0.437290052397192
"chr1-0314",0.154414629003265
"chr1-0315",0.120644561339592
"chr1-0316",0.434707222845183
"chr1-0317",0.245193163948033
"chr1-0318",0.281002297592866
"chr1-0319",0.198822527750228
"chr1-0320",-0.112129307210175
"chr1-0321",0.235736129492584
"chr1-0322",-0.0326644173138905
"chr1-0323",-0.447009030071137
"chr1-0324",0.0310911713935531
"chr1-0325",-0.0857716840288634
"chr1-0326",-0.36886325377888
"chr1-0327",-0.0717356243015487
"chr1-0328",-0.615974664510906
"chr1-0329",-0.187066148275653
"chr1-0330",0.405195452664671
"chr1-0331",-0.0449574346727345
"chr1-0332",0.0654041365261531
"chr1-0333",-0.184850583632816
"chr1-0334",0.0432197745550999
"chr1-0335",0.110677257068753
"chr1-0336",-0.421577700973959
"chr1-0337",-0.615630456612101
"chr1-0338",-0.168589128150456
"chr1-0339",-0.588513686182739
"chr1-0340",-0.433257575023286
"chr1-0341",-0.0786737611831274
"chr1-0342",-0.638645828002221
"chr1-0343",-0.359423535948971
"chr1-0344",0.0533669216130564
"chr1-0345",-0.53875519693829
"chr1-0346",-0.38246645063175
"chr1-0347",-0.320258965982796
"chr1-0348",0.025533562264876
"chr1-0349",-0.279487257206744
"chr1-0350",-0.544019439498003
"chr1-0351",-0.0981763938630189
"chr1-0352",-0.315598324197418
"chr1-0353",-0.164367492524759
"chr1-0354",-0.150231387317377
"chr1-0355",-0.313232267332235
"chr1-0356",-0.104863043929885
"chr1-0357",0.336261988272518
"chr1-0358",-0.106077862016342
"chr1-0359",0.173795970203539
"chr1-0360",-0.220748714878747
"chr1-0361",-0.328581512706951
"chr1-0362",0.00880348180119788
"chr1-0363",-0.31191852871568
"chr1-0364",0.047403714721064
"chr1-0365",-0.106061888245931
"chr1-0366",-0.173644860029348
"chr1-0367",-0.0949102792201366
"chr1-0368",-0.0813317821511822
"chr1-0369",-0.0602416827781796
"chr1-0370",-0.597880693114742
"chr1-0371",-0.320869060924914
"chr1-0372",-0.0555665130293596
"chr1-0373",-0.242237682341455
"chr1-0374",-0.00434138063246253
"chr1-0375",-0.197341274716699
"chr1-0376",-0.0623112893283811
"chr1-0377",-0.38859448424172
"chr1-0378",-0.0133993845640426
"chr1-0379",-0.283597474147449
"chr1-0380",-0.356306016360426
"chr1-0381",-0.0511375134863425
"chr1-0382",-0.334192672287433
"chr1-0383",-0.240476590553685
"chr1-0384",0.114236681464912
"chr1-0385",-0.213413856021819
"chr1-0386",0.310069636876541
"chr1-0387",0.454135682113777
"chr1-0388",1.06069880493096
"chr1-0389",-0.317053539265677
"chr1-0390",-0.171673657409054
"chr1-0391",-0.263499659383066
"chr1-0392",-0.636419627810654
"chr1-0393",-0.235782430288993
"chr1-0394",0.140875599588488
"chr1-0395",-0.14454815560796
"chr1-0396",-0.189759627769709
"chr1-0397",-0.341734736237314
"chr1-0398",-0.211321089455309
"chr1-0399",-0.248653241471257
"chr1-0400",0.153596602812549
"chr1-0401",-0.111503558475437
"chr1-0402",-0.0411996218505279
"chr1-0403",0.0903593993256771
"chr1-0404",-0.0529095322147866
"chr1-0405",0.0823974674251579
"chr1-0406",-0.317005490807018
"chr1-0407",0.000950743734343648
"chr1-0408",-0.0262051709101206
"chr1-0409",-0.348170960057557
"chr1-0410",-0.284399801389619
"chr1-0411",-0.0129020325814313
"chr1-0412",-0.00995575137559118
"chr1-0413",0.0446691595661676
"chr1-0414",-0.181228773773359
"chr1-0415",-0.212209437946174
"chr1-0416",-0.388518093201031
"chr1-0417",-0.239563590003077
"chr1-0418",-0.258456067676664
"chr1-0419",0.0988375306932865
"chr1-0420",-0.139324194307095
"chr1-0421",0.133339175105898
"chr1-0422",0.0678844939404375
"chr1-0423",-0.124654398765116
"chr1-0424",-0.198166419948984
"chr1-0425",-0.277356587216451
"chr1-0426",0.00504553811443708
"chr1-0427",-0.121646343152529
"chr1-0428",-0.159169387405087
"chr1-0429",-0.0548154731432295
"chr1-0430",-0.127238439714149
"chr1-0431",-0.388906146590783
"chr1-0432",-0.265099539765131
"chr1-0433",-0.0858985971944776
"chr1-0434",-0.207826040304665
"chr1-0435",-0.429045085099755
"chr1-0436",0.798871200941646
"chr1-0437",-0.0457654957341891
"chr1-0438",-0.169126740556595
"chr1-0439",0.134601822770151
"chr1-0440",-0.176415605185196
"chr1-0441",-0.0408184791248078
"chr1-0442",-0.385923614910545
"chr1-0443",0.07946792916588
"chr1-0444",-0.184833354713733
"chr1-0445",-0.409211491145549
"chr1-0446",-0.514951172702981
"chr1-0447",-0.241221700991801
"chr1-0448",0.275703954949152
"chr1-0449",-0.0417716621797193
"chr1-0450",0.104119847039109
"chr1-0451",0.235378131320527
"chr1-0452",0.00278942675148903
"chr1-0453",0.303185388868446
"chr1-0454",-0.0239402253476426
"chr1-0455",-0.0881474283530665
"chr1-0456",-0.340039509520536
"chr1-0457",-0.312298502558201
"chr1-0458",-0.3010700086661
"chr1-0459",-0.291666780234807
"chr1-0460",-0.340354202402067
"chr1-0461",-0.150126323717623
"chr1-0462",-0.0982995040700303
"chr1-0463",-0.399972227471938
"chr1-0464",-0.11776701050108
"chr1-0465",-0.449063565733222
"chr1-0466",-0.205980380667959
"chr1-0467",-0.139623492735377
"chr1-0468",-0.223420489246196
"chr1-0469",-0.0611608138509962
"chr1-0470",-0.140628132507322
"chr1-0471",-0.373392292764856
"chr1-0472",0.0493711062966773
"chr1-0473",-0.0657996276515707
"chr1-0474",-0.356104256039074
"chr1-0475",-0.0247292528564375
"chr1-0476",-0.0701600011573558
"chr1-0477",-0.0345235274069903
"chr1-0478",0.114759114052391
"chr1-0479",0.0152301481629536
"chr1-0480",-0.44011307025276
"chr1-0481",0.0422622005675226
"chr1-0482",-0.0775977877438526
"chr1-0483",-0.29567953851549
"chr1-0484",-0.208114016850112
"chr1-0485",-0.238563386663179
"chr1-0486",-0.115908750606185
"chr1-0487",-0.424559877352466
"chr1-0488",0.0116213091888901
"chr1-0489",-0.10974120898901
"chr1-0490",-0.413475704395284
"chr1-0491",-0.0873483519630235
"chr1-0492",-0.213096542288051
"chr1-0493",-0.154505974269951
"chr1-0494",-0.123808683055655
"chr1-0495",-0.296536835727373
"chr1-0496",-0.145577661931317
"chr1-0497",-0.320743492344932
"chr1-0498",0.0355624063318276
"chr1-0499",-0.0542270403767907
"chr1-0500",0.00420852315950944
"chr1-0501",0.0438512259288467
"chr1-0502",0.0440728373482007
"chr1-0503",-0.0287294592040883
"chr1-0504",-0.0696710916213047
"chr1-0505",0.0646761093716544
"chr1-0506",-0.168129541063841
"chr1-0507",0.214548473497876
"chr1-0508",-0.241742917079823
"chr1-0509",-0.28542251347596
"chr1-0510",0.148427020090847
"chr1-0511",-0.0400129253382079
"chr1-0512",-0.202134270420189
"chr1-0513",0.128931692417541
"chr1-0514",-0.105323629205884
"chr1-0515",0.023815175241727
"chr1-0516",-0.089482961191837
"chr1-0517",0.126136301305783
"chr1-0518",-0.210828818034873
"chr1-0519",-0.0367175448071767
"chr1-0520",0.214992377801662
"chr1-0521",-0.0574133787426184
"chr1-0522",0.278659135472598
"chr1-0523",0.453169430634222
"chr1-0524",-0.0489315216590273
"chr1-0525",0.308327982395943
"chr1-0526",-0.232111795441282
"chr1-0527",-0.0628772186267953
"chr1-0528",-0.105384464761278
"chr1-0529",0.0824247106551375
"chr1-0530",-0.150132843781644
"chr1-0531",0.16248989085351
"chr1-0532",-0.0877666902543942
"chr1-0533",-0.403472201188111
"chr1-0534",-0.11643046227919
"chr1-0535",0.0412259187649097
"chr1-0536",-0.30414618013305
"chr1-0537",-0.540907037752939
"chr1-0538",-0.280961698761381
"chr1-0539",-0.541339416914268
"chr1-0540",-0.440648095212445
"chr1-0541",-0.306577980844661
"chr1-0542",-0.569210422204419
"chr1-0543",-0.335202369769331
"chr1-0544",-0.474303637034284
"chr1-0545",-0.323304952527058
"chr1-0546",-0.413544904294234
"chr1-0547",-0.354248612733178
"chr1-0548",-0.45036378748168
"chr1-0549",-0.168563059364021
"chr1-0550",-0.471900490201394
"chr1-0551",-0.182389843684424
"chr1-0552",0.20974823872792
"chr1-0553",-0.0278436086750317
"chr1-0554",-0.0134050122043676
"chr1-0555",-0.281506442962499
"chr1-0556",-0.322837634114538
"chr1-0557",-0.417171206190848
"chr1-0558",0.103753086500954
"chr1-0559",-0.175996665613202
"chr1-0560",-0.136890692452118
"chr1-0561",0.0112094305394447
"chr1-0562",-0.169779048466102
"chr1-0563",-0.263937523072853
"chr1-0564",-0.0639917284873947
"chr1-0565",-0.520659523456993
"chr1-0566",0.110505841190007
"chr1-0567",-0.224809652316702
"chr1-0568",-0.471207454680291
"chr1-0569",0.0856804251755954
"chr1-0570",-0.0232388026125432
"chr1-0571",-0.100588840896918
"chr1-0572",-0.143949641712564
"chr1-0573",0.127555204434121
"chr1-0574",-0.38821461462157
"chr1-0575",-0.459769922447514
"chr1-0576",-0.166830840752997
"chr1-0577",-0.377800578429872
"chr1-0578",0.213625627921868
"chr1-0579",-0.179337031512132
"chr1-0580",-0.0842585519305416
"chr1-0581",-0.49594851669495
"chr1-0582",-0.247095000877284
"chr1-0583",0.318256208562437
"chr1-0584",-0.146670974141674
"chr1-0585",0.0316247367049459
"chr1-0586",-0.428862339410909
"chr1-0587",0.00516407847597792
"chr1-0588",-0.0640456591559572
"chr1-0589",-0.284350608316579
"chr1-0590",-0.13260634629062
"chr1-0591",0.0460535510082572
"chr1-0592",0.0503289352998969
"chr1-0593",-0.314484551655933
"chr1-0594",-0.116887210378129
"chr1-0595",-0.593963487421776
"chr1-0596",-0.495373290986493
"chr1-0597",0.0682941003402943
"chr1-0598",-0.264738391856086
"chr1-0599",0.207160261793428
"chr1-0600",-0.145488073233809
"chr1-0601",-0.499626496437172
"chr1-0602",-0.110546501559231
"chr1-0603",-0.133025532105962
"chr1-0604",-0.338392931520198
"chr1-0605",-0.231926485213617
"chr1-0606",-0.477024411169598
"chr1-0607",-0.462503341754961
"chr1-0608",-0.275010906744382
"chr1-0609",-0.0126504746471979
"chr1-0610",-0.514725173739641
"chr1-0611",-0.132406030560797
"chr1-0612",-0.24871548145199
"chr1-0613",-0.132606086003043
"chr1-0614",-0.255394314079496
"chr1-0615",0.0309078194735318
"chr1-0616",0.133537001530604
"chr1-0617",0.242627728921806
"chr1-0618",0.368734243618602
"chr1-0619",-0.0708362840234699
"chr1-0620",-0.00698968955596397
"chr1-0621",-0.233455660918043
"chr1-0622",-0.120515740392797
"chr1-0623",0.411608710827674
"chr1-0624",0.437330915933621
"chr1-0625",0.200232178487282
"chr1-0626",-0.267383344634528
"chr1-0627",0.518291092216002
"chr1-0628",-0.0514542890821897
"chr1-0629",0.220060761707226
"chr1-0630",0.0704733397404932
"chr1-0631",-0.108296308908131
"chr1-0632",-0.199109229739845
"chr1-0633",0.0351900446833472
"chr1-0634",-0.0329787763149595
"chr1-0635",-0.0824451878723324
"chr1-0636",-0.241426422879332
"chr1-0637",-0.12567343422023
"chr1-0638",0.104487548551113
"chr1-0639",-0.268404382945487
"chr1-0640",-0.267126529408788
"chr1-0641",-0.396664828165311
"chr1-0642",-0.424601077058841
"chr1-0643",-0.510527630181466
"chr1-0644",-0.519461797265231
"chr1-0645",-0.460770868627718
"chr1-0646",-0.247166152462293
"chr1-0647",-0.298771589026009
"chr1-0648",0.0733538858849464
"chr1-0649",-0.0516404076745633
"chr1-0650",-0.244140856816492
"chr1-0651",-0.323570494234113
"chr1-0652",-0.16154070130129
"chr1-0653",-0.314498106520752
"chr1-0654",-0.0440155933153416
"chr1-0655",-0.183564371493468
"chr1-0656",-0.129475935165745
"chr1-0657",-0.270850549091338
"chr1-0658",-0.0400560097806514
"chr1-0659",-0.364395750274521
"chr1-0660",-0.196025055682396
"chr1-0661",-0.265892930322695
"chr1-0662",-0.515780903415136
"chr1-0663",-0.302382124433517
"chr1-0664",-0.449850511104064
"chr1-0665",-0.245936150095156
"chr1-0666",-0.288900229655595
"chr1-0667",-0.0970885526294054
"chr1-0668",-0.058383367435556
"chr1-0669",0.049103644472439
"chr1-0670",-0.111615616953521
"chr1-0671",-0.277776523628651
"chr1-0672",0.0698308511108471
"chr1-0673",0.274053708023127
"chr1-0674",-0.452582478701638
"chr1-0675",-0.0773918883477478
"chr1-0676",0.100266080920599
"chr1-0677",0.209831988327246
"chr1-0678",-0.16435178682056
"chr1-0679",0.192396630715788
"chr1-0680",-0.044697590937184
"chr1-0681",-0.149273439798703
"chr1-0682",-0.0517337732962919
"chr1-0683",-0.243930897969903
"chr1-0684",-0.0140879382888627
"chr1-0685",-0.0765896603452021
"chr1-0686",-0.329486614453296
"chr1-0687",-0.449250068250067
"chr1-0688",0.04765905987126
"chr1-0689",-0.0452575803021875
"chr1-0690",-0.25885278240222
"chr1-0691",0.110222466977072
"chr1-0692",-0.150528312315425
"chr1-0693",-0.0571362462035322
"chr1-0694",-0.30490231805388
"chr1-0695",0.011015548760626
"chr1-0696",-0.251449962148815
"chr1-0697",-0.059010809111251
"chr1-0698",0.256701991280813
"chr1-0699",-0.365504745121425
"chr1-0700",-0.274272994797265
"chr1-0701",-0.149749790191924
"chr1-0702",-0.417007956948279
"chr1-0703",-0.183297288704475
"chr1-0704",0.123650364312684
"chr1-0705",-0.256240813521835
"chr1-0706",0.0830894244881158
"chr1-0707",-0.320618286717195
"chr1-0708",-0.282339932036437
"chr1-0709",-0.384177223574963
"chr1-0710",-0.393990369164068
"chr1-0711",-0.619932843850034
"chr1-0712",0.0898786707462224
"chr1-0713",-0.202089495158604
"chr1-0714",-0.373765430026853
"chr1-0715",-0.441458771933872
"chr1-0716",-0.539742454499577
"chr1-0717",-0.379739920666319
"chr1-0718",-0.254637274110935
"chr1-0719",-0.370005507884754
"chr1-0720",-0.169873628199808
"chr1-0721",-0.41614979748342
"chr1-0722",-0.205777879638171
"chr1-0723",-0.260912292271225
"chr1-0724",-0.159232898408792
"chr1-0725",-0.220999367587968
"chr1-0726",-0.102115401684221
"chr1-0727",-0.274325956931608
"chr1-0728",-0.14060453737845
"chr1-0729",-0.290158980737591
"chr1-0730",-0.139824286536695
"chr1-0731",-0.298041413362543
"chr1-0732",-0.0541552366858228
"chr1-0733",-0.332426587064644
"chr1-0734",-0.025222060390776
"chr1-0735",0.00761340724660617
"chr1-0736",-0.237014451580949
"chr1-0737",-0.376774326541369
"chr1-0738",0.0847654450660821
"chr1-0739",-0.224530102116952
"chr1-0740",-0.165161592377328
"chr1-0741",-0.165567807459246
"chr1-0742",-0.204911429178149
"chr1-0743",-0.139532446543548
"chr1-0744",-0.485284061451218
"chr1-0745",0.158459782532291
"chr1-0746",-0.0107589445007602
"chr1-0747",-0.454119527983539
"chr1-0748",-0.0198537492135377
"chr1-0749",-0.113669361548426
"chr1-0750",-0.194849853084303
"chr1-0751",-0.204696821349265
"chr1-0752",-0.383060467760876
"chr1-0753",-0.242323905493298
"chr1-0754",-0.0470956433796339
"chr1-0755",-0.504705358933284
"chr1-0756",0.0916257599977613
"chr1-0757",-0.279138969409639
"chr1-0758",-0.0924194502916854
"chr1-0759",-0.327515235968998
"chr1-0760",-0.106364327811551
"chr1-0761",-0.344208321648096
"chr1-0762",-0.275807192952387
"chr1-0763",-0.268218577567214
"chr1-0764",0.252480320350774
"chr1-0765",-0.0846680505371703
"chr1-0766",-0.0725041877523569
"chr1-0767",-0.218312396537508
"chr1-0768",0.0748263581897603
"chr1-0769",-0.04210804346963
"chr1-0770",0.136726835619749
"chr1-0771",0.360313619929833
"chr1-0772",-0.0219828829499695
"chr1-0773",0.00465418189277011
"chr1-0774",-0.267803223043429
"chr1-0775",-0.279988803617648
"chr1-0776",-0.242099442692448
"chr1-0777",-0.73782183494538
"chr1-0778",0.0640599379450221
"chr1-0779",-0.0745648722687617
"chr1-0780",0.0786287264631747
"chr1-0781",-0.229455240995227
"chr1-0782",-0.266547822992567
"chr1-0783",0.00116628796401143
"chr1-0784",-0.359548161472704
"chr1-0785",0.248432155604886
"chr1-0786",-0.489448881610008
"chr1-0787",-0.168415868819218
"chr1-0788",-0.390570761256017
"chr1-0789",-0.417080913295935
"chr1-0790",0.170085190889299
"chr1-0791",-0.42813537243592
"chr1-0792",-0.0387433382732156
"chr1-0793",-0.425100285933895
"chr1-0794",-0.297937383195869
"chr1-0795",-0.285659638450379
"chr1-0796",-0.404184231076718
"chr1-0797",-0.202225469333827
"chr1-0798",-0.0322782036685555
"chr1-0799",-0.345689728327443
"chr1-0800",0.221682634615322
"chr1-0801",0.0225797033971401
"chr1-0802",-0.00418324053231765
"chr1-0803",-0.292830078375772
"chr1-0804",-0.190704411098895
"chr1-0805",-0.564086509976479
"chr1-0806",-0.533670105735137
"chr1-0807",-0.494768483838006
"chr1-0808",-0.648594544671066
"chr1-0809",-0.0887883315127455
"chr1-0810",-0.552670468458197
"chr1-0811",-0.58215959620989
"chr1-0812",-0.254842865186646
"chr1-0813",-0.137757333943569
"chr1-0814",-0.17766030128803
"chr1-0815",-0.213590891906602
"chr1-0816",-0.206173499879138
"chr1-0817",0.107274216032901
"chr1-0818",0.176448991135384
"chr1-0819",-0.0693060345670303
"chr1-0820",0.683199160693542
"chr1-0821",-0.0698076908273456
"chr1-0822",-0.126066509223316
"chr1-0823",0.0241581617191779
"chr1-0824",-0.189538916400351
