"","value"
"chr1-0273",-0.0261329179472678
"chr1-0274",-0.0514933140884072
"chr1-0275",0.0305060161424926
"chr1-0276",0.036813327334214
"chr1-0277",0.00296808093677441
"chr1-0278",-0.0839279296256722
"chr1-0279",-0.109679201554292
"chr1-0280",0.0369665416290773
"chr1-0281",0.0358730448670697
"chr1-0282",-0.0387337919799254
"chr1-0283",0.0111338347864204
"chr1-0284",-0.0827562228692893
"chr1-0285",0.0662589379836445
"chr1-0286",0.125113138787739
"chr1-0287",-0.0270654071075617
"chr1-0288",-0.0580182672164271
"chr1-0289",-0.0428981911608778
"chr1-0290",-0.0467704943703011
"chr1-0291",-0.0659448037593658
"chr1-0292",-0.00354000822409168
"chr1-0293",0.0671503690722938
"chr1-0294",0.0406036991599724
"chr1-0295",-0.0310167388118634
"chr1-0296",-0.114232805849961
"chr1-0297",-0.122458671743344
"chr1-0298",-0.085562047633587
"chr1-0299",-0.0919625236718353
"chr1-0300",-0.0110361970003613
"chr1-0301",-0.00830133275997607
"chr1-0302",-0.0351085799875827
"chr1-0303",-0.130311602121257
"chr1-0304",-0.0478137596405904
"chr1-0305",-0.0687647766835637
"chr1-0306",0.024123708612645
"chr1-0307",-0.0427970422714134
"chr1-0308",-0.120436374436398
"chr1-0309",0.0153205893230403
"chr1-0310",-0.00889095050009552
"chr1-0311",-0.188704325337526
"chr1-0312",-0.205390331448075
"chr1-0313",-0.247369361058432
"chr1-0314",-0.102864663545513
"chr1-0315",0.0155747612336729
"chr1-0316",0.0394376006380251
"chr1-0317",0.096600256302033
"chr1-0318",0.0841651202944061
"chr1-0319",8.33918266889295e-05
"chr1-0320",-0.0459551123456667
"chr1-0321",-0.0328869426492499
"chr1-0322",-0.075183990679527
"chr1-0323",-0.160985092333237
"chr1-0324",-0.0962270783421229
"chr1-0325",-0.110547635776757
"chr1-0326",-0.0574209052988526
"chr1-0327",-0.0939963090908375
"chr1-0328",-0.10169779528112
"chr1-0329",-0.16828980474366
"chr1-0330",-0.0259908130401546
"chr1-0331",-0.0403744906146659
"chr1-0332",-0.0958091917155686
"chr1-0333",-0.016307373342195
"chr1-0334",-0.0401987804181482
"chr1-0335",-0.146486185190521
"chr1-0336",-0.0154946838848635
"chr1-0337",-0.0737487246611411
"chr1-0338",-0.0840163259946404
"chr1-0339",-0.191278623111706
"chr1-0340",-0.148256645910415
"chr1-0341",-0.157669434633269
"chr1-0342",-0.143767778662253
"chr1-0343",-0.111309198076573
"chr1-0344",-0.0892322781449526
"chr1-0345",-0.161956859187091
"chr1-0346",-0.14616497254998
"chr1-0347",-0.0987274458392113
"chr1-0348",-0.0826518737393333
"chr1-0349",-0.0166744828069737
"chr1-0350",-0.149910950565186
"chr1-0351",-0.0172126811958696
"chr1-0352",0.0745335978687678
"chr1-0353",0.0124661427984954
"chr1-0354",0.070947661289575
"chr1-0355",-0.0889989978609708
"chr1-0356",-0.0553336219749435
"chr1-0357",-0.171526636523332
"chr1-0358",-0.00515699428377496
"chr1-0359",0.0512767442733958
"chr1-0360",-0.0896633495739649
"chr1-0361",-0.0757527530827048
"chr1-0362",-0.092162895757932
"chr1-0363",-0.0737970582163093
"chr1-0364",-0.0610071584404193
"chr1-0365",-0.136447982607405
"chr1-0366",-0.0418533950618531
"chr1-0367",0.0127173515562802
"chr1-0368",0.00526163599421535
"chr1-0369",-0.0224134985627655
"chr1-0370",-0.160759737954262
"chr1-0371",-0.125297490058615
"chr1-0372",-0.0711484097009267
"chr1-0373",-0.0124130149217373
"chr1-0374",-0.0827014129135201
"chr1-0375",-0.0485693096811068
"chr1-0376",-0.0760748247393751
"chr1-0377",-0.0955744115036975
"chr1-0378",-0.0222498132699017
"chr1-0379",-0.129226133337528
"chr1-0380",-0.0355257026519382
"chr1-0381",0.0198650244286485
"chr1-0382",-0.0504013855495264
"chr1-0383",-0.106520733682768
"chr1-0384",-0.0332194188119352
"chr1-0385",-0.126653687124272
"chr1-0386",0.0704816198219342
"chr1-0387",-0.0419642508443752
"chr1-0388",0.180257486391679
"chr1-0389",-0.0864808717095135
"chr1-0390",-0.0391962453985935
"chr1-0391",-0.0471533852413932
"chr1-0392",-0.0293518372968654
"chr1-0393",-0.0212997386540241
"chr1-0394",-0.0198934058270795
"chr1-0395",-0.0279000719639121
"chr1-0396",-0.088947191168179
"chr1-0397",-0.114591661678573
"chr1-0398",-0.087146596264383
"chr1-0399",-0.161269133154825
"chr1-0400",-0.00678476394812157
"chr1-0401",-0.0779464470252975
"chr1-0402",-0.0531041997239045
"chr1-0403",0.0203647319217283
"chr1-0404",-0.0820380117073488
"chr1-0405",-0.0201996215838798
"chr1-0406",-0.0972530841897691
"chr1-0407",-0.0727094512296812
"chr1-0408",0.00147415005383852
"chr1-0409",-0.138860150962403
"chr1-0410",-0.0838655045715206
"chr1-0411",-0.0860507778149729
"chr1-0412",0.00531574792482508
"chr1-0413",-0.0701114463273204
"chr1-0414",-0.0951173805213596
"chr1-0415",-0.0832327209241872
"chr1-0416",-0.0668225141230455
"chr1-0417",-0.055031140163091
"chr1-0418",-0.0648173945966247
"chr1-0419",0.0338254568658729
"chr1-0420",-0.0511029854585032
"chr1-0421",0.00444107035679196
"chr1-0422",-0.0458978612304975
"chr1-0423",0.00056231711050808
"chr1-0424",0.0925379851203797
"chr1-0425",-0.0569489514163463
"chr1-0426",-0.0558820344748819
"chr1-0427",-0.0241918119093885
"chr1-0428",-0.0493450415302855
"chr1-0429",0.0433270317818562
"chr1-0430",-0.0377275570781701
"chr1-0431",-0.192095927478647
"chr1-0432",-0.0918711562662944
"chr1-0433",-0.0406464001285407
"chr1-0434",-0.10942397288362
"chr1-0435",-0.0495965316415669
"chr1-0436",0.0217032195559156
"chr1-0437",-0.148082372589799
"chr1-0438",-0.0186323407946759
"chr1-0439",0.0905813295873693
"chr1-0440",-0.0694645938691426
"chr1-0441",-0.125116305509017
"chr1-0442",-0.17815773919138
"chr1-0443",0.0504467480054348
"chr1-0444",-0.0761763157882869
"chr1-0445",-0.0393415726783935
"chr1-0446",-0.0383916048666079
"chr1-0447",-0.0229581178648004
"chr1-0448",0.0508409281080974
"chr1-0449",-0.0311937913761228
"chr1-0450",-0.0219885147191194
"chr1-0451",0.00676388600800133
"chr1-0452",-0.0548218534497756
"chr1-0453",-0.0673806991319442
"chr1-0454",0.061518782450534
"chr1-0455",-0.00742014907752216
"chr1-0456",-0.110520054240866
"chr1-0457",-0.0764483203768094
"chr1-0458",0.00149251249697875
"chr1-0459",-0.458709800525886
"chr1-0460",-0.101503469368312
"chr1-0461",-0.0321974436274581
"chr1-0462",-0.0437658565764882
"chr1-0463",-0.0274900022303343
"chr1-0464",-0.0659711576633333
"chr1-0465",0.0482650069595035
"chr1-0466",-0.0406219417774837
"chr1-0467",-0.044396967001861
"chr1-0468",-0.107099974787016
"chr1-0469",-0.0419443807030634
"chr1-0470",-0.086625477039013
"chr1-0471",-0.0779990618371045
"chr1-0472",-0.0674590162865985
"chr1-0473",-0.0791502266608117
"chr1-0474",-0.142079772231121
"chr1-0475",-0.0270165266613904
"chr1-0476",-0.119035241997985
"chr1-0477",-0.0891840234729622
"chr1-0478",-0.0649535988926089
"chr1-0479",-0.0905758328525836
"chr1-0480",-0.0995114623684758
"chr1-0481",-0.1796870321116
"chr1-0482",-0.21257206168441
"chr1-0483",-0.222313717547139
"chr1-0484",-0.105653369180885
"chr1-0485",-0.0658706164343606
"chr1-0486",-0.0562429382176089
"chr1-0487",-0.202325461710569
"chr1-0488",0.0201598165502852
"chr1-0489",0.0941180271228762
"chr1-0490",-0.0754767908279497
"chr1-0491",0.00608655038869473
"chr1-0492",-0.0976718263571493
"chr1-0493",-0.0446233189329132
"chr1-0494",-0.0855639311667188
"chr1-0495",-0.067919155453763
"chr1-0496",-0.0338970944457842
"chr1-0497",-0.0808287542633134
"chr1-0498",-0.00166868385105737
"chr1-0499",-0.0561622823198097
"chr1-0500",-0.0961440087001257
"chr1-0501",0.0596534864185887
"chr1-0502",-0.0123657497492357
"chr1-0503",-0.0190396665125388
"chr1-0504",-0.0489372301304538
"chr1-0505",-0.0944319966944058
"chr1-0506",-0.0816258094806733
"chr1-0507",0.015369067086332
"chr1-0508",-0.0886475097050723
"chr1-0509",-0.0606386709581861
"chr1-0510",-0.0137078877690041
"chr1-0511",-0.00604370251539258
"chr1-0512",-0.0729322755836578
"chr1-0513",-0.0170743643937507
"chr1-0514",-0.0100443758300761
"chr1-0515",0.033768026816124
"chr1-0516",-0.0130440027803943
"chr1-0517",-0.0541444542192655
"chr1-0518",-0.0495229684888277
"chr1-0519",-0.0177117166443296
"chr1-0520",-0.0922122995655028
"chr1-0521",-0.127794467682927
"chr1-0522",-0.00662583066913983
"chr1-0523",0.0299980945293368
"chr1-0524",-0.0626450606081599
"chr1-0525",0.0602003987749386
"chr1-0526",-0.111128475133845
"chr1-0527",-0.0362114510981584
"chr1-0528",-0.0445729771689885
"chr1-0529",-0.0462517181955468
"chr1-0530",-0.096917445242458
"chr1-0531",-0.064293143503558
"chr1-0532",-0.015892991843657
"chr1-0533",-0.0144782253702991
"chr1-0534",-0.113404266119795
"chr1-0535",-0.10753480912544
"chr1-0536",-0.111348093713793
"chr1-0537",-0.144405727440587
"chr1-0538",-0.163991102678103
"chr1-0539",-0.0927561904114733
"chr1-0540",-0.0843891876430892
"chr1-0541",-0.0682473847814357
"chr1-0542",-0.152681152358735
"chr1-0543",-0.0576638991884156
"chr1-0544",-0.138893029747002
"chr1-0545",-0.0810213934945926
"chr1-0546",-0.0343751411481469
"chr1-0547",-0.0905914613451662
"chr1-0548",-0.205188793341611
"chr1-0549",-0.0610366758783455
"chr1-0550",-0.202163441294075
"chr1-0551",-0.0573584712258129
"chr1-0552",0.101070422313463
"chr1-0553",-0.0434548379595492
"chr1-0554",-0.114486556405171
"chr1-0555",-0.0206638550391346
"chr1-0556",-0.0224742705086711
"chr1-0557",-0.189094194275504
"chr1-0558",0.0291947485145742
"chr1-0559",-0.0522554944306032
"chr1-0560",-0.163492666975811
"chr1-0561",-0.035887215259123
"chr1-0562",-0.109552774739782
"chr1-0563",-0.117471380069635
"chr1-0564",0.0163206052457237
"chr1-0565",-0.151338305979669
"chr1-0566",-0.0281884735939898
"chr1-0567",-0.0523974161141304
"chr1-0568",-0.100850969004686
"chr1-0569",0.0235009134929608
"chr1-0570",-0.0915807160382418
"chr1-0571",-0.0747345535411119
"chr1-0572",-0.0230468298227296
"chr1-0573",-0.0628193802179807
"chr1-0574",-0.00435758122149164
"chr1-0575",-0.114220663095095
"chr1-0576",-0.0878352969298504
"chr1-0577",-0.143087589428649
"chr1-0578",-0.0784989464103639
"chr1-0579",-0.0892181194137037
"chr1-0580",-0.0474596421120736
"chr1-0581",-0.143850432074806
"chr1-0582",-0.123684870691254
"chr1-0583",0.0964534726729231
"chr1-0584",0.0263755165247457
"chr1-0585",-0.113995507787389
"chr1-0586",-0.0908588651887147
"chr1-0587",-0.005440202024343
"chr1-0588",-0.0644448843958775
"chr1-0589",-0.103814585660306
"chr1-0590",-0.0779435563536166
"chr1-0591",-0.12378991567868
"chr1-0592",-0.0797182263586023
"chr1-0593",-0.0740847740053509
"chr1-0594",-0.0777244967646734
"chr1-0595",-0.18131501353202
"chr1-0596",-0.056978385367214
"chr1-0597",-0.126965075967818
"chr1-0598",-0.0449059104073542
"chr1-0599",-0.0939353413565811
"chr1-0600",-0.0176153525722112
"chr1-0601",-0.0407274725687388
"chr1-0602",0.00409569199534825
"chr1-0603",-0.0296933965088078
"chr1-0604",-0.0530716179067941
"chr1-0605",-0.0117662611854264
"chr1-0606",-0.00581480255007126
"chr1-0607",-0.0390483158860323
"chr1-0608",-0.145065350017228
"chr1-0609",-0.0124281027395011
"chr1-0610",-0.0353191915072543
"chr1-0611",-0.0555156489890529
"chr1-0612",-0.0616518208699439
"chr1-0613",-0.0832169442291887
"chr1-0614",-0.190738745523052
"chr1-0615",-0.0722427736556227
"chr1-0616",-0.0423183121954253
"chr1-0617",-0.0378229041539386
"chr1-0618",-0.0171562517439037
"chr1-0619",0.048163778644843
"chr1-0620",-0.00403725839704968
"chr1-0621",0.0349349916884079
"chr1-0622",-0.0448954352043221
"chr1-0623",-0.00471529309005824
"chr1-0624",-0.129725117178584
"chr1-0625",-0.0969882517664744
"chr1-0626",-0.054810015222777
"chr1-0627",0.117772920738638
"chr1-0628",-0.10474166323324
"chr1-0629",0.0624554829202783
"chr1-0630",-0.107620271673462
"chr1-0631",0.00840282490862614
"chr1-0632",-0.222806946637428
"chr1-0633",-0.0210281282878064
"chr1-0634",-0.0698773336204783
"chr1-0635",-0.145435634764458
"chr1-0636",-0.107027796900944
"chr1-0637",-0.0574480527893276
"chr1-0638",-0.00958867776486497
"chr1-0639",-0.10297616487048
"chr1-0640",-0.0763197373755512
"chr1-0641",-0.120220102954722
"chr1-0642",-0.0683608079465181
"chr1-0643",-0.127267209498302
"chr1-0644",-0.148248910577495
"chr1-0645",-0.172645795164983
"chr1-0646",-0.109550160208244
"chr1-0647",-0.0649858795038227
"chr1-0648",0.0226297107248395
"chr1-0649",-0.087669957419236
"chr1-0650",-0.0592227842713343
"chr1-0651",-0.127198084041897
"chr1-0652",-0.1079880143823
"chr1-0653",-0.199823349968149
"chr1-0654",-0.0772593488034381
"chr1-0655",-0.063898458614143
"chr1-0656",-0.0837179292254406
"chr1-0657",-0.0598841167964527
"chr1-0658",-0.0281486494234166
"chr1-0659",-0.0903024778031487
"chr1-0660",-0.0454619757954982
"chr1-0661",-0.0649178928227993
"chr1-0662",-0.125593501260541
"chr1-0663",-0.0904293312552573
"chr1-0664",-0.0310286103262734
"chr1-0665",-0.0720044492701019
"chr1-0666",-0.181335254922397
"chr1-0667",-0.141367686266094
"chr1-0668",-0.0127579838164124
"chr1-0669",-0.0356815659122415
"chr1-0670",-0.0693922698251016
"chr1-0671",0.0305475581198931
"chr1-0672",-0.018951113658368
"chr1-0673",0.0629183245328208
"chr1-0674",-0.105875329538682
"chr1-0675",-0.0346971278416932
"chr1-0676",-0.00407618894221472
"chr1-0677",0.00721159693061421
"chr1-0678",0.0344787128307314
"chr1-0679",0.0475774116722182
"chr1-0680",-0.0225902766184293
"chr1-0681",-0.104526727675141
"chr1-0682",-0.111978774179265
"chr1-0683",-0.131036070848418
"chr1-0684",-0.039324176058436
"chr1-0685",-0.0709817969669296
"chr1-0686",-0.0390337400520342
"chr1-0687",-0.080616951663791
"chr1-0688",-0.0602853100177187
"chr1-0689",0.0398632382185368
"chr1-0690",-0.0772726328020337
"chr1-0691",-0.0313746751227815
"chr1-0692",-0.0118054014557805
"chr1-0693",0.0700921099118984
"chr1-0694",-0.00204533907537851
"chr1-0695",-0.0432350318429708
"chr1-0696",-0.126254981919749
"chr1-0697",0.0479968423596339
"chr1-0698",0.145707533023474
"chr1-0699",0.00187876343474684
"chr1-0700",-0.0677780643694677
"chr1-0701",-0.0224834615782388
"chr1-0702",0.000366478289299857
"chr1-0703",-0.0507081958026995
"chr1-0704",-0.0199674115795107
"chr1-0705",-0.0137381766509462
"chr1-0706",0.0952626459290331
"chr1-0707",-0.0674882577083787
"chr1-0708",-0.0979450581603894
"chr1-0709",-0.0512071340914612
"chr1-0710",-0.105568823061948
"chr1-0711",-0.101619071668834
"chr1-0712",-0.0748801704828395
"chr1-0713",-0.0739240348965518
"chr1-0714",-0.0377703327035218
"chr1-0715",-0.0608589095480889
"chr1-0716",0.0110386747386397
"chr1-0717",-0.0514946695282989
"chr1-0718",-0.0534245577249891
"chr1-0719",0.00748963999622031
"chr1-0720",-0.106791644370281
"chr1-0721",-0.0511540624823036
"chr1-0722",-0.0260824717877516
"chr1-0723",-0.00816499446360249
"chr1-0724",-0.0478169008293635
"chr1-0725",-0.0803986125790139
"chr1-0726",-0.0430291160079372
"chr1-0727",-0.0890973658300167
"chr1-0728",-0.0148199632078047
"chr1-0729",0.0223768394149309
"chr1-0730",0.0772153035276894
"chr1-0731",-0.0839648809067303
"chr1-0732",-0.0344693303043156
"chr1-0733",-0.0576134732765087
"chr1-0734",-0.0488868633777861
"chr1-0735",-0.0934800252644562
"chr1-0736",-0.0956511498002887
"chr1-0737",-0.0917151639796675
"chr1-0738",-0.0983111730231055
"chr1-0739",-0.0624371658988038
"chr1-0740",-0.0572454059821957
"chr1-0741",-0.0764556394826637
"chr1-0742",-0.00951016043541402
"chr1-0743",-0.0248349582710205
"chr1-0744",-0.18892715587239
"chr1-0745",-0.0206234394362145
"chr1-0746",-0.0771373118634759
"chr1-0747",-0.0602230167528695
"chr1-0748",0.00134157169776707
"chr1-0749",-0.00779614692718436
"chr1-0750",-0.022023497034651
"chr1-0751",-0.137280659819622
"chr1-0752",-0.0511449603549425
"chr1-0753",-0.119556686228081
"chr1-0754",-0.0343655720817719
"chr1-0755",-0.122355749630469
"chr1-0756",-0.0244160722369933
"chr1-0757",-0.102391303881055
"chr1-0758",0.00330841693253817
"chr1-0759",-0.0805844781521769
"chr1-0760",-0.0776218002409827
"chr1-0761",-0.0608798110768771
"chr1-0762",-0.0672254620622008
"chr1-0763",-0.114982763031053
"chr1-0764",-0.0745168175690795
"chr1-0765",0.0496854150400646
"chr1-0766",-0.0533050165180742
"chr1-0767",-0.0238652268564037
"chr1-0768",-0.013925776191655
"chr1-0769",-0.0333902604436993
"chr1-0770",-0.0531115993219318
"chr1-0771",0.0725011130700421
"chr1-0772",-0.0335023005194167
"chr1-0773",-0.0762012006126487
"chr1-0774",-0.0963428069727077
"chr1-0775",-0.0681379218296531
"chr1-0776",-0.0614348203145946
"chr1-0777",-0.03642956543669
"chr1-0778",-0.0417237754203753
"chr1-0779",-0.0360660918358991
"chr1-0780",0.0143747272688188
"chr1-0781",0.0277727326636161
"chr1-0782",-0.0883504143689781
"chr1-0783",-0.0610769207332874
"chr1-0784",-0.0941905649478571
"chr1-0785",-0.0421546816991426
"chr1-0786",-0.0627929770449357
"chr1-0787",-0.131620928758537
"chr1-0788",-0.0667746614563653
"chr1-0789",-0.139703141334554
"chr1-0790",-0.0832718278421746
"chr1-0791",-0.271442495474442
"chr1-0792",-0.0331927499877914
"chr1-0793",-0.0894202808654204
"chr1-0794",-0.0435182861109573
"chr1-0795",0.004889798092336
"chr1-0796",-0.109342748135708
"chr1-0797",-0.140821717950735
"chr1-0798",-0.0599191022210178
