"","value"
"chr1-0089",0.0432769692900487
"chr1-0090",-0.015352957533416
"chr1-0091",0.053843455926518
"chr1-0092",0.0579648450220802
"chr1-0093",0.00761346387976613
"chr1-0094",0.0753003646610451
"chr1-0095",0.0272551964341723
"chr1-0096",-0.150201237816851
"chr1-0097",0.0183146709415413
"chr1-0098",0.0617833409802372
"chr1-0099",0.245175365612503
"chr1-0100",0.00858156948218196
"chr1-0101",-0.0026083551783903
"chr1-0102",-0.0276782443801221
"chr1-0103",0.031044439891462
"chr1-0104",-0.00281960906101966
"chr1-0105",0.166939151732972
"chr1-0106",-0.015125872882238
"chr1-0107",0.0873916897862065
"chr1-0108",0.121744849133356
"chr1-0109",-0.0537984524367539
"chr1-0110",-0.204043578858239
"chr1-0111",-0.276448040747135
"chr1-0112",-0.107160124263289
"chr1-0113",-0.279499068480491
"chr1-0114",-0.164954184727962
"chr1-0115",-0.583817323340223
"chr1-0116",0.00615692256876462
"chr1-0117",-0.0210701540701149
"chr1-0118",-0.220305501260936
"chr1-0119",-0.163704356081327
"chr1-0120",-0.218222972143208
"chr1-0121",-0.181441088719727
"chr1-0122",-0.132143304103025
"chr1-0123",-0.216895026584661
"chr1-0124",0.100125101918132
"chr1-0125",0.0732335686946629
"chr1-0126",0.085927409257771
"chr1-0127",0.0947030979493931
"chr1-0128",-0.0496823510990159
"chr1-0129",-0.0567201203868899
"chr1-0130",-0.00965375789129357
"chr1-0131",-0.0534242560837536
"chr1-0132",-0.204898177566925
"chr1-0133",0.0837930590469936
"chr1-0134",0.00864365837658885
"chr1-0135",0.0591950856466061
"chr1-0136",0.00592257440689089
"chr1-0137",0.039373674488307
"chr1-0138",-0.0392029580723083
"chr1-0139",0.000304054627479688
"chr1-0140",-0.0673709967836167
"chr1-0141",0.0912342222215512
"chr1-0142",-0.00553989825693289
"chr1-0143",0.00686361807914116
"chr1-0144",0.0793236755617767
"chr1-0145",0.00188721416798977
"chr1-0146",-0.061378737894631
"chr1-0147",0.0688684683895254
"chr1-0148",-0.0458195024503436
"chr1-0149",0.05958975858458
"chr1-0150",0.00629136581179774
"chr1-0151",0.111903291339472
"chr1-0152",0.0159398816155426
"chr1-0153",0.0446382424653999
"chr1-0154",-0.0896447577246161
"chr1-0155",-0.178600624871206
"chr1-0156",-0.160684114156692
"chr1-0157",-0.142068709696727
"chr1-0158",-0.283646997816593
"chr1-0159",-0.113233876246099
"chr1-0160",-0.0865713678698212
"chr1-0161",-0.0978876373457648
"chr1-0162",-0.183773481278092
"chr1-0163",0.0651363709813028
"chr1-0164",0.0516350004741817
"chr1-0165",0.0390518237917544
"chr1-0166",0.0178912598699438
"chr1-0167",0.27877632805787
"chr1-0168",-0.0586693958464532
"chr1-0169",0.0307770640084802
"chr1-0170",-0.00690414969533633
"chr1-0171",0.222212842939019
"chr1-0172",-0.0450761156461662
"chr1-0173",0.00758280274617931
"chr1-0174",0.199755507008917
"chr1-0175",0.0597497609503067
"chr1-0176",0.00942109853862881
"chr1-0177",-0.0396346235296261
"chr1-0178",0.044714340255334
"chr1-0179",0.0360060555597217
"chr1-0180",0.0189714043543923
"chr1-0181",0.0590181339874073
"chr1-0182",0.00774046274222832
"chr1-0183",-0.0291347162076422
"chr1-0184",0.0149248693744931
"chr1-0185",0.0916882436180321
"chr1-0186",-0.066761205862202
"chr1-0187",0.0241991509110787
"chr1-0188",-0.000779724520204145
"chr1-0189",0.146637428819345
"chr1-0190",-0.0813975496809049
"chr1-0191",0.0852032755379469
"chr1-0192",0.141300382787743
"chr1-0193",0.0164625774862644
"chr1-0194",0.0516990620226093
"chr1-0195",-0.0720484544201295
"chr1-0196",-0.101525169648006
"chr1-0197",0.087427366010691
"chr1-0198",0.042723160669616
"chr1-0199",0.0936175669300263
"chr1-0200",-0.0831715055468192
"chr1-0201",-0.000475814471080665
"chr1-0202",0.122979305575756
"chr1-0203",0.192756763756635
"chr1-0204",0.254101548582726
"chr1-0205",-0.0568077870913895
"chr1-0206",0.0131862345948322
"chr1-0207",0.119351801603771
"chr1-0208",-0.0757864190111597
"chr1-0209",-0.0322880666486379
"chr1-0210",0.163686848781032
"chr1-0211",-0.0603153310156535
"chr1-0212",0.0665103740018056
"chr1-0213",0.112336048243156
"chr1-0214",-0.0512209946130989
"chr1-0215",-0.225351798074719
"chr1-0216",-0.0565713392336002
"chr1-0217",0.120504793536473
"chr1-0218",0.0540072341512205
"chr1-0219",0.0979891173266531
"chr1-0220",0.0495314052424878
"chr1-0221",0.00246643449302375
"chr1-0222",-0.147609935880349
"chr1-0223",0.109047800766569
"chr1-0224",-0.0186171631358742
"chr1-0225",-0.04395861043882
"chr1-0226",-0.0379970232298345
"chr1-0227",0.0312911351199657
"chr1-0228",-0.184702809811126
"chr1-0229",0.0647294676814389
"chr1-0230",-0.00300091089134922
"chr1-0231",-0.191890237916206
"chr1-0232",-0.186830069341892
"chr1-0233",-0.150373244480775
"chr1-0234",-0.0496373727269183
"chr1-0235",-0.291049826029772
"chr1-0236",-0.143215241271604
"chr1-0237",-0.24885703023914
"chr1-0238",0.103855692158101
"chr1-0239",0.0876526937741785
"chr1-0240",-0.114784175587055
"chr1-0241",-0.111458257082375
"chr1-0242",-0.107558422969161
"chr1-0243",-0.0166146639739264
"chr1-0244",-0.120271317749145
"chr1-0245",-0.161267091229491
"chr1-0246",0.164834438621649
"chr1-0247",0.0845185744052613
"chr1-0248",-0.0374337359954167
"chr1-0249",0.132406480526743
"chr1-0250",-0.0774007205171488
"chr1-0251",-0.045923776230668
"chr1-0252",-0.0534669144533634
"chr1-0253",-0.0043434474129196
"chr1-0254",-0.0211710110376677
"chr1-0255",-0.255751328471318
"chr1-0256",0.083669734066369
"chr1-0257",-0.0630196616257873
"chr1-0258",0.125689354717089
"chr1-0259",-0.183471890324123
"chr1-0260",-0.389531742545475
"chr1-0261",-0.185552910396752
"chr1-0262",-0.0383359229220418
"chr1-0263",0.0367446873608868
"chr1-0264",0.0097013194129788
"chr1-0265",-0.286395214183585
"chr1-0266",0.073845816207356
"chr1-0267",0.164655756276802
"chr1-0268",0.0118928079050805
"chr1-0269",-0.163753741775044
"chr1-0270",-0.232392999792279
"chr1-0271",-0.377440492053302
"chr1-0272",-0.357389133571649
"chr1-0273",-0.0839242604864064
"chr1-0274",-0.218798897718682
"chr1-0275",-0.173940470685944
"chr1-0276",-0.0405696376155848
"chr1-0277",-0.130829792674217
"chr1-0278",-0.098744887249563
"chr1-0279",-0.105347153490464
"chr1-0280",-0.0578958746914145
"chr1-0281",-0.0815338556638273
"chr1-0282",-0.159949093234723
"chr1-0283",0.0704758330819534
"chr1-0284",0.0624499943893307
"chr1-0285",0.0416845519854024
"chr1-0286",0.281490611161521
"chr1-0287",0.0606447249051033
"chr1-0288",0.0208671572715402
"chr1-0289",0.109920280296288
"chr1-0290",0.0413275316763263
"chr1-0291",0.0183777372463893
"chr1-0292",0.0137731448332269
"chr1-0293",0.207926299288483
"chr1-0294",0.141012911428719
"chr1-0295",0.117198700424149
"chr1-0296",-0.0376906122596337
"chr1-0297",-0.109105281584163
"chr1-0298",-0.0301303357556213
"chr1-0299",-0.0985695829891963
"chr1-0300",-0.0829968928602093
"chr1-0301",0.0369438857066384
"chr1-0302",-0.00778807322020194
"chr1-0303",-0.0424977965575437
"chr1-0304",0.000509099637924751
"chr1-0305",-0.0707542414990227
"chr1-0306",0.0715480921311762
"chr1-0307",0.113006814641913
"chr1-0308",-0.0600829257924449
"chr1-0309",0.0407141415732799
"chr1-0310",0.073378997591538
"chr1-0311",-0.00747706718257087
"chr1-0312",0.0266079681231646
"chr1-0313",0.156152585839784
"chr1-0314",-0.151871113758186
"chr1-0315",-0.00118262376176568
"chr1-0316",0.0929904884920952
"chr1-0317",0.0976332656891748
"chr1-0318",0.191673902072373
"chr1-0319",0.126839820292898
"chr1-0320",-0.0593161495023833
"chr1-0321",0.0386989592431843
"chr1-0322",-0.013861881044369
"chr1-0323",-0.25501619898537
"chr1-0324",-0.0778866068777672
"chr1-0325",-0.123542754457689
"chr1-0326",-0.212318887436873
"chr1-0327",-0.066096211986217
"chr1-0328",-0.251013557865183
"chr1-0329",-0.168955854471156
"chr1-0330",0.149016177984277
"chr1-0331",-0.0124649238199792
"chr1-0332",0.0418189919925786
"chr1-0333",-0.105120054728545
"chr1-0334",-0.00662857533900111
"chr1-0335",-0.159080675733631
"chr1-0336",-0.124410508797596
"chr1-0337",-0.430725637533317
"chr1-0338",-0.0685921450509975
"chr1-0339",-0.488648017860714
"chr1-0340",-0.20768881560688
"chr1-0341",-0.223306284340249
"chr1-0342",-0.297185073045074
"chr1-0343",-0.185694297952712
"chr1-0344",-0.00202889729111227
"chr1-0345",-0.255397151627284
"chr1-0346",-0.308817223866978
"chr1-0347",-0.202178864038303
"chr1-0348",0.0257629569928216
"chr1-0349",0.079047506221632
"chr1-0350",-0.331693952684165
"chr1-0351",0.00293048884945891
"chr1-0352",-0.157990264606298
"chr1-0353",-0.127198607006453
"chr1-0354",-0.232776529166081
"chr1-0355",-0.0837530395573078
"chr1-0356",-0.020248675060858
"chr1-0357",-0.0841617176054076
"chr1-0358",0.0139224324417489
"chr1-0359",0.0489648389366152
"chr1-0360",-0.166957294051552
"chr1-0361",-0.201146271127925
"chr1-0362",-0.0131993585764451
"chr1-0363",-0.0228967545708161
"chr1-0364",0.00796928842570183
"chr1-0365",0.0241659747241745
"chr1-0366",-0.0714989265256807
"chr1-0367",-0.0342946377474058
"chr1-0368",-0.00131515874657082
"chr1-0369",-0.0281764466705305
"chr1-0370",-0.471200619381552
"chr1-0371",-0.150496972375997
"chr1-0372",-0.179297253520503
"chr1-0373",-0.240064660747852
"chr1-0374",-0.0421299293262991
"chr1-0375",-0.172964298831252
"chr1-0376",-0.0634430781475727
"chr1-0377",0.0132085177684043
"chr1-0378",-0.0392474584263351
"chr1-0379",-0.161807526381843
"chr1-0380",-0.248570098890023
"chr1-0381",0.0196064012913162
"chr1-0382",0.0555118382879302
"chr1-0383",-0.0106009068198514
"chr1-0384",0.0625422415965964
"chr1-0385",0.0464876331485349
"chr1-0386",0.246278747233845
"chr1-0387",0.489677083382625
"chr1-0388",0.523222178133259
"chr1-0389",0.0716986007557927
"chr1-0390",-0.162361542468568
"chr1-0391",-0.125894506277466
"chr1-0392",-0.193847280728056
"chr1-0393",-0.0619835530280532
"chr1-0394",0.0833762932915357
"chr1-0395",-0.113256767609121
"chr1-0396",-0.0819592799544422
"chr1-0397",-0.146382683101096
"chr1-0398",0.0436748204405041
"chr1-0399",-0.0421040855667218
"chr1-0400",0.0549256869590861
"chr1-0401",-0.0469786377908515
"chr1-0402",0.089898847270498
"chr1-0403",0.0500118001059902
"chr1-0404",-0.0560651687685274
"chr1-0405",-0.00900384203873041
"chr1-0406",-0.108760990311576
"chr1-0407",-0.0653938575064253
"chr1-0408",0.0643718452618399
"chr1-0409",-0.284162327743653
"chr1-0410",-0.126955404840047
"chr1-0411",-0.146433493928089
"chr1-0412",-0.0535465094436854
"chr1-0413",0.0799627237178836
"chr1-0414",-0.0528261800545168
"chr1-0415",-0.109779976888692
"chr1-0416",-0.171070609614969
"chr1-0417",-0.166586309637574
"chr1-0418",-0.10103774465536
"chr1-0419",-0.00496622791018812
"chr1-0420",-0.0931189454594787
"chr1-0421",0.158213546007323
"chr1-0422",0.0910273159352939
"chr1-0423",-0.0585148544200883
"chr1-0424",0.039620144578033
"chr1-0425",-0.00676760909412626
"chr1-0426",-0.0636655472125381
"chr1-0427",0.0608216674221601
"chr1-0428",-0.022553415023861
"chr1-0429",-0.0248408800334722
"chr1-0430",-0.0897763268830939
"chr1-0431",-0.218200283243056
"chr1-0432",-0.0958425134405481
"chr1-0433",-0.0766218151406195
"chr1-0434",-0.0174607219158417
"chr1-0435",-0.0984087656626991
"chr1-0436",0.344332679642104
"chr1-0437",-0.0722121690641151
"chr1-0438",-0.101168205252854
"chr1-0439",0.274925061447279
"chr1-0440",-0.00312965524370388
"chr1-0441",-0.0985213172029436
"chr1-0442",-0.256071306987867
"chr1-0443",0.152722499311718
"chr1-0444",-0.273979213490558
"chr1-0445",-0.138996501541367
"chr1-0446",-0.245704337228405
"chr1-0447",-0.0842032553707507
"chr1-0448",0.118962802335553
"chr1-0449",-0.11828142091944
"chr1-0450",0.0912815380611672
"chr1-0451",0.0360933918977573
"chr1-0452",0.087176018184843
"chr1-0453",0.0970297545620264
"chr1-0454",0.0945924860964487
"chr1-0455",-0.0435660347715372
"chr1-0456",-0.149626505189155
"chr1-0457",-0.194288064113061
"chr1-0458",-0.105892843455666
"chr1-0459",-0.404419564168961
"chr1-0460",-0.20428767364095
"chr1-0461",-0.000384391456818715
"chr1-0462",0.0507553674379892
"chr1-0463",-0.145924651093425
"chr1-0464",0.0191482162598609
"chr1-0465",-0.124453604293304
"chr1-0466",-0.250734149714322
"chr1-0467",-0.052074144935073
"chr1-0468",-0.00596065623787821
"chr1-0469",-0.0172398478353309
"chr1-0470",-0.0725769307263565
"chr1-0471",-0.161798844054432
"chr1-0472",-0.0945717313369939
"chr1-0473",-0.0746325409458481
"chr1-0474",-0.236987984195144
"chr1-0475",0.109103412124276
"chr1-0476",-0.0245378159130003
"chr1-0477",-0.115353738095913
"chr1-0478",0.0894517573351641
"chr1-0479",-0.0600198063556182
"chr1-0480",-0.12418668355612
"chr1-0481",-0.0271441083597117
"chr1-0482",-0.166737783944882
"chr1-0483",-0.0866242713395712
"chr1-0484",-0.0317309471939472
"chr1-0485",-0.0322360767246152
"chr1-0486",0.0147785698377485
"chr1-0487",-0.294623006958867
"chr1-0488",0.203594582606481
"chr1-0489",0.0583279257993273
"chr1-0490",-0.227375078650177
"chr1-0491",0.0475837740476833
"chr1-0492",-0.116631967183224
"chr1-0493",-0.0448467285458367
"chr1-0494",-0.0538487617829336
"chr1-0495",-0.054868206144862
"chr1-0496",0.0380950924275107
"chr1-0497",-0.0523638116333059
"chr1-0498",0.0252345386622316
"chr1-0499",0.0171112008516032
"chr1-0500",-0.0150395408199166
"chr1-0501",0.14996699465294
"chr1-0502",0.0621250174475455
"chr1-0503",0.00203391468092153
"chr1-0504",-0.0284429994751304
"chr1-0505",0.0134045457582547
"chr1-0506",-0.0170581160088627
"chr1-0507",0.0845653765164523
"chr1-0508",-0.118201752384072
"chr1-0509",-0.0473933377088311
"chr1-0510",0.00898312762669855
"chr1-0511",-0.0624522358789636
"chr1-0512",-0.0680036611256136
"chr1-0513",0.0779647797599037
"chr1-0514",-0.0617055111790023
"chr1-0515",0.0761872149756649
"chr1-0516",0.00312104631134704
"chr1-0517",-0.0146482915067448
"chr1-0518",-0.0042589507689078
"chr1-0519",0.0686970161576234
"chr1-0520",0.183388319747009
"chr1-0521",-0.00893762334874302
"chr1-0522",0.0743746262140477
"chr1-0523",0.0641575295221549
"chr1-0524",-0.0379528489514428
"chr1-0525",0.0681347636782626
"chr1-0526",-0.119787617339703
"chr1-0527",0.0886743101261354
"chr1-0528",0.00126061451423208
"chr1-0529",0.0290854015383436
"chr1-0530",0.084147860603983
"chr1-0531",-0.0296233633790392
"chr1-0532",0.0933774039248696
"chr1-0533",-0.207096949528008
"chr1-0534",-0.0904044766275099
"chr1-0535",-0.0667709533791699
"chr1-0536",-0.164235596089715
"chr1-0537",-0.329041712102803
"chr1-0538",-0.163319818701219
"chr1-0539",-0.230006882007809
"chr1-0540",-0.245205242766651
"chr1-0541",-0.192077460704146
"chr1-0542",-0.370250981165764
"chr1-0543",-0.202375433650171
"chr1-0544",-0.22437082786346
"chr1-0545",-0.202673205008529
"chr1-0546",-0.184244903939856
"chr1-0547",-0.043121444534514
"chr1-0548",-0.295602516332084
"chr1-0549",-0.12885307459188
"chr1-0550",-0.15743162746486
"chr1-0551",-0.0806428315294782
"chr1-0552",0.0764166241905022
"chr1-0553",0.072362326354451
"chr1-0554",0.0801776581440228
"chr1-0555",-0.175318525310773
"chr1-0556",-0.033609000145232
"chr1-0557",-0.110683392038496
"chr1-0558",0.0707894022353132
"chr1-0559",-0.286893194346994
"chr1-0560",-0.169349239345523
"chr1-0561",0.028633075778313
"chr1-0562",-0.137528040892518
"chr1-0563",-0.0610710079184756
"chr1-0564",0.0422088317704414
"chr1-0565",-0.160541138937329
"chr1-0566",-0.00341448250068682
"chr1-0567",-0.014690974933453
"chr1-0568",-0.0818697524097573
"chr1-0569",0.0606078914593504
"chr1-0570",-0.00222043036729187
"chr1-0571",0.0263090481084996
"chr1-0572",-0.0712824665783365
"chr1-0573",0.00277546931814346
"chr1-0574",-0.0443695968255811
"chr1-0575",-0.130634210034841
"chr1-0576",-0.00335313468410209
"chr1-0577",-0.0291059714565209
"chr1-0578",0.0383429085460618
"chr1-0579",-0.0375901807042556
"chr1-0580",0.0748804562227414
"chr1-0581",-0.229744092302605
"chr1-0582",-0.0490117499490599
"chr1-0583",0.371135169148979
"chr1-0584",0.036435950538093
"chr1-0585",0.0261899579693077
"chr1-0586",-0.140437298198627
"chr1-0587",0.0902940824513795
"chr1-0588",0.0784679991954603
"chr1-0589",-0.197644373054018
"chr1-0590",0.024917190119559
"chr1-0591",0.0854822675460465
"chr1-0592",0.18328353856487
"chr1-0593",-0.221171250571161
"chr1-0594",-0.0245887940055793
"chr1-0595",-0.0898209237476547
"chr1-0596",-0.114536045906564
"chr1-0597",-0.0452514953105966
"chr1-0598",-0.0567282685129696
"chr1-0599",-0.00261293231495273
"chr1-0600",-0.185942127281123
"chr1-0601",-0.125794686459467
"chr1-0602",0.0225126401707177
"chr1-0603",-0.127737779843549
"chr1-0604",-0.0581244739621009
"chr1-0605",-0.180620058469682
"chr1-0606",-0.231520278322731
"chr1-0607",-0.165403511753732
"chr1-0608",0.0767560863504973
"chr1-0609",0.0163347769644298
"chr1-0610",-0.257005064744634
"chr1-0611",-0.0766725247542046
"chr1-0612",-0.149165423690439
"chr1-0613",0.0168842214936751
"chr1-0614",-0.0820924657522984
"chr1-0615",0.00952899539783759
"chr1-0616",0.132942952270781
"chr1-0617",0.0517764903938309
"chr1-0618",0.058097059476775
"chr1-0619",0.0786344732787936
"chr1-0620",0.100558524647603
"chr1-0621",-0.0785749508799992
"chr1-0622",0.036998957305796
"chr1-0623",0.0881245826653661
"chr1-0624",0.289542919684371
"chr1-0625",0.0837939054716663
"chr1-0626",0.0486380442538191
"chr1-0627",0.219812723134395
"chr1-0628",-0.031320581677251
"chr1-0629",0.299553705639713
"chr1-0630",0.116171747188418
"chr1-0631",-0.087626514756584
"chr1-0632",-0.0256272869428357
"chr1-0633",-0.0119464887635886
"chr1-0634",-0.0371352936399399
"chr1-0635",0.0100913302019156
"chr1-0636",-0.0754487234162351
"chr1-0637",0.030851254056942
"chr1-0638",-0.0906902347392775
"chr1-0639",-0.0346640385580959
"chr1-0640",-0.0463720397513418
"chr1-0641",-0.263901187505706
"chr1-0642",-0.229525315994271
"chr1-0643",-0.300297567292386
"chr1-0644",-0.28016162677428
"chr1-0645",-0.250919814334462
"chr1-0646",-0.166379466536164
"chr1-0647",0.0060364797626485
"chr1-0648",0.107960664822889
"chr1-0649",-0.0180705788031906
"chr1-0650",-0.171317048261517
"chr1-0651",-0.257501877275398
"chr1-0652",-0.0916050136026257
"chr1-0653",-0.168270333414611
"chr1-0654",0.103307054711772
"chr1-0655",0.0230857435404642
"chr1-0656",-0.0661740487885873
"chr1-0657",-0.0212289150088086
"chr1-0658",0.0777818087713714
"chr1-0659",-0.0497134718271678
"chr1-0660",0.0246943132070044
"chr1-0661",-0.168815417948094
"chr1-0662",-0.411704592976369
"chr1-0663",-0.20542116808227
"chr1-0664",-0.314532947725473
"chr1-0665",-0.252107310505722
"chr1-0666",-0.228122613347954
"chr1-0667",-0.0254005375563528
"chr1-0668",0.0403492004766666
"chr1-0669",-0.0301875388387555
"chr1-0670",-0.0338935297981396
"chr1-0671",-0.0430570473636893
"chr1-0672",-0.00640903098777493
"chr1-0673",-0.0992481266986117
"chr1-0674",-0.420942491510508
"chr1-0675",0.0208685795979488
"chr1-0676",0.0561103424901498
"chr1-0677",0.116114826735483
"chr1-0678",0.00849631658429047
"chr1-0679",0.126293573359799
"chr1-0680",-0.063544584698401
"chr1-0681",-0.0505909033717963
"chr1-0682",-0.0811779268190489
"chr1-0683",-0.0106218219314017
"chr1-0684",-0.0112902395708288
"chr1-0685",0.03976045491022
"chr1-0686",-0.124912086327867
"chr1-0687",-0.133635570458886
"chr1-0688",0.0190917476479555
"chr1-0689",0.0695342962996859
"chr1-0690",-0.0796935274094786
"chr1-0691",0.0573944652293691
"chr1-0692",-0.0670189801604677
"chr1-0693",-0.038138380696951
"chr1-0694",0.00513836937865137
"chr1-0695",-0.0690003183469897
"chr1-0696",-0.202954197232996
"chr1-0697",0.126665983903245
"chr1-0698",0.0441172912998783
"chr1-0699",-0.249755621802975
"chr1-0700",-0.0180873625340269
"chr1-0701",-0.0913855122120429
"chr1-0702",-0.0547938584647827
"chr1-0703",-0.173682118589044
"chr1-0704",0.0622930707300572
"chr1-0705",-0.190865141288137
"chr1-0706",0.086255612474003
"chr1-0707",-0.0185316161375534
"chr1-0708",-0.00582752729537829
"chr1-0709",-0.00295088576094554
"chr1-0710",-0.185167624034885
"chr1-0711",0.0208954940155029
"chr1-0712",0.0659805358167437
"chr1-0713",-0.0753395843322791
"chr1-0714",-0.254252255418132
"chr1-0715",-0.23890678766464
"chr1-0716",-0.209803357895799
"chr1-0717",-0.295190670314958
"chr1-0718",-0.18317377380002
"chr1-0719",-0.175108125865525
"chr1-0720",-0.051100169671324
"chr1-0721",-0.10740494010449
"chr1-0722",-0.1310879089386
"chr1-0723",0.00859943105152228
"chr1-0724",-0.148879709545685
"chr1-0725",-0.0743259616213925
"chr1-0726",0.00594808400281958
"chr1-0727",-0.125346095598312
"chr1-0728",-0.00286404550921358
"chr1-0729",-0.149620610552825
"chr1-0730",0.0348360560173478
"chr1-0731",-0.173990536015202
"chr1-0732",0.0420679921781728
"chr1-0733",-0.0371791662822195
"chr1-0734",-0.153320162134757
"chr1-0735",0.0614692248712129
"chr1-0736",-0.0373659609735903
"chr1-0737",-0.160169578201036
"chr1-0738",-0.109519307418444
"chr1-0739",-0.0704359846702627
"chr1-0740",0.0649524110137466
"chr1-0741",-0.0639525688811012
"chr1-0742",-0.0628038861292587
"chr1-0743",0.0262070485062551
"chr1-0744",-0.134905088897492
"chr1-0745",-0.0145653165771603
"chr1-0746",-0.0366321483691916
"chr1-0747",-0.109151187082138
"chr1-0748",0.0252960777702695
"chr1-0749",-0.14427816211539
"chr1-0750",-0.0821221993556463
"chr1-0751",-0.0435408104422231
"chr1-0752",-0.0609683439647859
"chr1-0753",0.019162187127531
"chr1-0754",0.0399428417244976
"chr1-0755",-0.239534650209416
"chr1-0756",0.0800129044710422
"chr1-0757",-0.116181745004308
"chr1-0758",-0.165603340204635
"chr1-0759",-0.231092761929114
"chr1-0760",-0.0833210795159923
"chr1-0761",-0.199086241341842
"chr1-0762",-0.0687270435842823
"chr1-0763",-0.0788629263870901
"chr1-0764",-0.0527230638088972
"chr1-0765",-0.023458171852015
"chr1-0766",0.0278852860039125
"chr1-0767",0.0959177129756879
"chr1-0768",0.0822451966455067
"chr1-0769",0.0481917386720024
"chr1-0770",0.0102436847462491
"chr1-0771",0.193716927788829
"chr1-0772",0.0385409727067748
"chr1-0773",0.0788154089080855
"chr1-0774",0.0336488123192131
"chr1-0775",-0.0698493035950555
"chr1-0776",0.0264810924766603
"chr1-0777",-0.0167433775032904
"chr1-0778",-0.0921430859186526
"chr1-0779",-0.0650241390903547
"chr1-0780",0.112014738178435
"chr1-0781",-0.196634182958602
"chr1-0782",-0.127981251945345
"chr1-0783",0.0720447847025588
"chr1-0784",-0.0857068315944201
"chr1-0785",0.142535605871819
"chr1-0786",-0.144997463883224
"chr1-0787",-0.0824602912452718
"chr1-0788",-0.187032219026529
"chr1-0789",-0.175213218190736
"chr1-0790",-0.0437979664481573
"chr1-0791",-0.279102122908907
"chr1-0792",-0.108469750274329
"chr1-0793",-0.152914063842451
"chr1-0794",-0.0776375086524462
"chr1-0795",-0.12657320500637
"chr1-0796",-0.292815838210872
"chr1-0797",-0.201023623487626
"chr1-0798",-0.121312704169124
"chr1-0799",-0.141287406567406
"chr1-0800",0.0788798402087053
"chr1-0801",0.0192686816544784
"chr1-0802",-0.0389477357119934
"chr1-0803",-0.121351296191303
"chr1-0804",-0.0844293258000159
"chr1-0805",-0.35055713669091
"chr1-0806",-0.116875966438971
"chr1-0807",-0.239934443867862
"chr1-0808",-0.380781548324923
"chr1-0809",0.111416924865223
"chr1-0810",-0.261247167344954
"chr1-0811",-0.355590738975735
"chr1-0812",-0.162921039194146
"chr1-0813",-0.0593011848701012
"chr1-0814",-0.0424238245807862
"chr1-0815",-0.0913060497631725
"chr1-0816",-0.214737306875049
