"","value"
"chr1-0167",0.0893752137685644
"chr1-0168",0.200510947538943
"chr1-0169",0.0742890297393337
"chr1-0170",0.0519184641466048
"chr1-0171",0.24298805568549
"chr1-0172",0.132800448907114
"chr1-0173",0.13293611803717
"chr1-0174",0.270853802782514
"chr1-0175",0.112109177332368
"chr1-0176",0.14569170471757
"chr1-0177",0.148977744030983
"chr1-0178",0.192228292089343
"chr1-0179",0.1173090127471
"chr1-0180",0.109770878406946
"chr1-0181",-0.0013928611714526
"chr1-0182",0.33747417378974
"chr1-0183",0.19492774090213
"chr1-0184",0.135565209992799
"chr1-0185",-0.0204545686487534
"chr1-0186",0.140922835941023
"chr1-0187",-0.0279589048264811
"chr1-0188",0.0491433333485145
"chr1-0189",0.0570569567926442
"chr1-0190",0.156989970074206
"chr1-0191",0.0172944486725727
"chr1-0192",0.223392289558588
"chr1-0193",0.130079224449293
"chr1-0194",-0.0302187225517316
"chr1-0195",0.0394075406731965
"chr1-0196",0.0533239261223085
"chr1-0197",0.0615536169287494
"chr1-0198",0.0663549357166003
"chr1-0199",0.0313152827229497
"chr1-0200",0.0791089227099661
"chr1-0201",0.0385673859863753
"chr1-0202",0.100267103882227
"chr1-0203",0.0953476769817262
"chr1-0204",0.148513279589251
"chr1-0205",0.082254742881893
"chr1-0206",0.15002288676824
"chr1-0207",0.0956085050072181
"chr1-0208",0.170885505254363
"chr1-0209",0.0267568356007796
"chr1-0210",0.111319387758574
"chr1-0211",0.0694986384472084
"chr1-0212",0.115227209399275
"chr1-0213",0.0732619352858315
"chr1-0214",0.101225816387126
"chr1-0215",0.123700549022296
"chr1-0216",0.247242803505473
"chr1-0217",0.245338032362864
"chr1-0218",0.158463736403782
"chr1-0219",0.130686944106156
"chr1-0220",0.15378462613563
"chr1-0221",0.166341641102248
"chr1-0222",0.121190876626629
"chr1-0223",0.115078192181271
"chr1-0224",0.174502762772651
"chr1-0225",0.161667135979045
"chr1-0226",0.0213806234433866
"chr1-0227",0.139477528656765
"chr1-0228",0.0818928864218024
"chr1-0229",0.103131270312932
"chr1-0230",0.0872291107350752
"chr1-0231",0.142974454174355
"chr1-0232",0.11351771748553
"chr1-0233",0.101133025644836
"chr1-0234",0.054278476766069
"chr1-0235",0.0977974629824299
"chr1-0236",0.0480277293431021
"chr1-0237",0.0953067744236859
"chr1-0238",-0.0185116623341599
"chr1-0239",0.156353639271018
"chr1-0240",0.241428859822737
"chr1-0241",0.0939533891080676
"chr1-0242",0.068549565056916
"chr1-0243",0.0600187238230221
"chr1-0244",0.0233036280273304
"chr1-0245",0.162988037296151
"chr1-0246",0.0082369236061667
"chr1-0247",0.103070873124013
"chr1-0248",0.0400501444884604
"chr1-0249",0.0625406660040081
"chr1-0250",0.135458102672177
"chr1-0251",0.132199478666898
"chr1-0252",0.0363331130974264
"chr1-0253",0.164899227684355
"chr1-0254",0.130063522469184
"chr1-0255",0.084155588338778
"chr1-0256",-0.00939738025980756
"chr1-0257",0.0295128309360712
"chr1-0258",0.0999148438656507
"chr1-0259",0.121681668958206
"chr1-0260",0.213009834789727
"chr1-0261",0.0436285552458723
"chr1-0262",0.113633835979213
"chr1-0263",0.0543754461401843
"chr1-0264",0.0594142003042279
"chr1-0265",0.108572414684216
"chr1-0266",0.17312524766129
"chr1-0267",0.169683255889163
"chr1-0268",0.0875472656103783
"chr1-0269",0.187496156747933
"chr1-0270",0.162001448208049
"chr1-0271",0.196975893229482
"chr1-0272",0.248505049838333
"chr1-0273",0.0966512379518507
"chr1-0274",0.171297253027388
"chr1-0275",0.0829636786460376
"chr1-0276",0.127653263384997
"chr1-0277",0.169164673142307
"chr1-0278",0.0308073121801486
"chr1-0279",0.146885870823041
"chr1-0280",0.111423801864722
"chr1-0281",0.177397409275885
"chr1-0282",0.196497458334906
"chr1-0283",-0.0104445634667257
"chr1-0284",0.0978574127702991
"chr1-0285",0.115557793564788
"chr1-0286",0.0875215210571637
"chr1-0287",0.1976620921859
"chr1-0288",0.105756864848524
"chr1-0289",0.095755974089352
"chr1-0290",0.0337472420190703
"chr1-0291",0.0620125265992618
"chr1-0292",0.0851095144098936
"chr1-0293",0.207059504768162
"chr1-0294",0.126619683318315
"chr1-0295",0.0666634938946557
"chr1-0296",0.0834539635893303
"chr1-0297",0.151787361333744
"chr1-0298",0.192402126273627
"chr1-0299",0.131313509375613
"chr1-0300",0.00867836028929026
"chr1-0301",0.231944421267831
"chr1-0302",0.186168935827541
"chr1-0303",0.138410910359022
"chr1-0304",0.234899422234797
"chr1-0305",0.196032619411666
"chr1-0306",0.0766774577048472
"chr1-0307",0.141135661665829
"chr1-0308",0.0128509047870593
"chr1-0309",0.0905711045598808
"chr1-0310",0.1716551062436
"chr1-0311",0.0985205132232295
"chr1-0312",0.243114696232938
"chr1-0313",0.027226441528219
"chr1-0314",0.0275661109181462
"chr1-0315",0.121680165928594
"chr1-0316",0.171322024296088
"chr1-0317",0.247536797339683
"chr1-0318",0.0704433626880251
"chr1-0319",0.0425787484542786
"chr1-0320",0.0955121840309123
"chr1-0321",0.0679918143392503
"chr1-0322",0.0987534651437861
"chr1-0323",0.131512810744434
"chr1-0324",0.109235130495788
"chr1-0325",0.129208168429922
"chr1-0326",0.12041731568469
"chr1-0327",0.214584271537965
"chr1-0328",0.109688234179589
"chr1-0329",0.173354592843044
"chr1-0330",0.128466563304365
"chr1-0331",0.102013629495163
"chr1-0332",0.0120824049693155
"chr1-0333",0.0732181949834731
"chr1-0334",0.109968626561794
"chr1-0335",0.113244927585407
"chr1-0336",0.155394095165417
"chr1-0337",0.188098633777324
"chr1-0338",0.298169727746874
"chr1-0339",0.310351053924308
"chr1-0340",0.147847255404744
"chr1-0341",0.123937382819034
"chr1-0342",0.0899481247586966
"chr1-0343",0.162134855668902
"chr1-0344",0.250887063606677
"chr1-0345",0.184140426945797
"chr1-0346",0.242922575531712
"chr1-0347",0.114524996818634
"chr1-0348",0.157158179160571
"chr1-0349",0.0834084001808687
"chr1-0350",0.0921546458993121
"chr1-0351",0.146736368449433
"chr1-0352",0.0807857583661952
"chr1-0353",0.214910106583955
"chr1-0354",0.0877615698056043
"chr1-0355",0.189362352658858
"chr1-0356",0.0447933977006541
"chr1-0357",0.151846003676351
"chr1-0358",0.116201136135828
"chr1-0359",0.148985650442024
"chr1-0360",0.22651067350944
"chr1-0361",0.0500378518022499
"chr1-0362",0.133512180969017
"chr1-0363",0.170130054168102
"chr1-0364",0.328799942142345
"chr1-0365",0.195534102356219
"chr1-0366",0.103852619167725
"chr1-0367",0.0666628333669649
"chr1-0368",0.0863979522950109
"chr1-0369",0.160085257222889
"chr1-0370",0.153819947791665
"chr1-0371",0.203983114477019
"chr1-0372",0.252618431832695
"chr1-0373",0.133247347323991
"chr1-0374",0.162199357447039
"chr1-0375",0.1787462193645
"chr1-0376",0.158188134553967
"chr1-0377",0.2275559953163
"chr1-0378",0.119898541973906
"chr1-0379",0.10830566679347
"chr1-0380",0.106275338768016
"chr1-0381",0.102738267792548
"chr1-0382",0.129091373959044
"chr1-0383",-0.0198644974367327
"chr1-0384",0.0793667391066527
"chr1-0385",0.176157588908155
"chr1-0386",0.112767478237617
"chr1-0387",0.0506624627974376
"chr1-0388",0.147770353082869
"chr1-0389",0.13858563733535
"chr1-0390",0.0959552221792386
"chr1-0391",0.0757999391540175
"chr1-0392",-0.0191429684373541
"chr1-0393",0.152998746273801
"chr1-0394",0.197490391336283
"chr1-0395",0.173283228733383
"chr1-0396",0.0919893486134813
"chr1-0397",0.105792702305848
"chr1-0398",0.0805713616630135
"chr1-0399",0.129723053080481
"chr1-0400",0.193357505139719
"chr1-0401",0.162403601146568
"chr1-0402",0.0192807256462073
"chr1-0403",0.12450313944072
"chr1-0404",0.0850502034286872
"chr1-0405",0.122620093763495
"chr1-0406",0.140788667644523
"chr1-0407",0.142337747556334
"chr1-0408",0.258094230665804
"chr1-0409",0.120131139114365
"chr1-0410",0.0886821598304548
"chr1-0411",0.119318937300337
"chr1-0412",0.136719917755581
"chr1-0413",0.0309031388311423
"chr1-0414",0.0303975483957965
"chr1-0415",0.23659748031295
"chr1-0416",0.08432668946354
"chr1-0417",0.262192433285631
"chr1-0418",0.0176535260609582
"chr1-0419",0.179570253809257
"chr1-0420",0.0117582642522861
"chr1-0421",0.107004907040033
"chr1-0422",0.117825911213706
"chr1-0423",0.236265477302331
"chr1-0424",0.128157230321002
"chr1-0425",0.0289104402285941
"chr1-0426",0.121123063417698
"chr1-0427",0.188925801242722
"chr1-0428",0.206751757718075
"chr1-0429",0.267774807957651
"chr1-0430",0.117915086100242
"chr1-0431",0.19522476067401
"chr1-0432",0.0258864565056232
"chr1-0433",0.0609848791708841
"chr1-0434",0.263760804089759
"chr1-0435",0.0363070924120506
"chr1-0436",0.123291502304749
"chr1-0437",0.132948927457627
"chr1-0438",0.219466857341485
"chr1-0439",0.26786307947433
"chr1-0440",0.0287044272313243
"chr1-0441",0.133805926817222
"chr1-0442",0.105808380776156
"chr1-0443",0.196660526356825
"chr1-0444",0.254521985663513
"chr1-0445",0.11179732117462
"chr1-0446",0.130222001726119
"chr1-0447",0.0994150034905225
"chr1-0448",0.206064329791999
"chr1-0449",0.0936963064336561
"chr1-0450",0.159179953369609
"chr1-0451",0.112360888572287
"chr1-0452",0.0624238549667379
"chr1-0453",0.0980929458354341
"chr1-0454",0.102442669930628
"chr1-0455",0.0401811987340847
"chr1-0456",0.0690101053520033
"chr1-0457",0.103458820653401
"chr1-0458",0.116802276146357
"chr1-0459",0.150300796392007
"chr1-0460",0.0954212057526384
"chr1-0461",0.0629520544893606
"chr1-0462",0.0294668536822209
"chr1-0463",0.199472800112334
"chr1-0464",0.100350016486884
"chr1-0465",0.132020135888703
"chr1-0466",0.225918396505069
"chr1-0467",0.18756209960419
"chr1-0468",0.138548875024515
"chr1-0469",0.162929620737926
"chr1-0470",0.181259899297539
"chr1-0471",0.0844167776033149
"chr1-0472",0.067718063626036
"chr1-0473",-0.0356285385994942
"chr1-0474",0.0871215036458848
"chr1-0475",0.0951343236634495
"chr1-0476",0.0920521637112675
"chr1-0477",0.0460313775467846
"chr1-0478",0.304217147923197
"chr1-0479",0.242180404601427
"chr1-0480",0.266201415894603
"chr1-0481",0.285812476736968
"chr1-0482",0.261486130232919
"chr1-0483",0.161553703391241
"chr1-0484",0.247441093310713
"chr1-0485",0.140414302456024
"chr1-0486",0.16303215603828
"chr1-0487",0.276223647569181
"chr1-0488",0.338085217310498
"chr1-0489",0.238350131756701
"chr1-0490",0.296770377950386
"chr1-0491",0.174899720495048
"chr1-0492",0.136177941594474
"chr1-0493",0.181022167567209
"chr1-0494",0.203184273688717
"chr1-0495",0.240794055772773
"chr1-0496",0.201046561139554
"chr1-0497",0.403027996881228
"chr1-0498",0.198760576291198
"chr1-0499",0.276538239788836
"chr1-0500",0.307987770720355
"chr1-0501",0.246421422522001
"chr1-0502",0.332926115260988
"chr1-0503",0.214993175603739
"chr1-0504",0.363237001849318
"chr1-0505",0.295089153203741
"chr1-0506",0.0521221104934571
"chr1-0507",0.206168962972103
"chr1-0508",0.27682466818214
"chr1-0509",0.309189072781165
"chr1-0510",0.293796680081003
"chr1-0511",0.194012646994362
"chr1-0512",0.365111724599922
"chr1-0513",0.352824641819268
"chr1-0514",0.187866603629415
"chr1-0515",0.0796256866884076
"chr1-0516",0.294665938385692
"chr1-0517",0.188546911804714
"chr1-0518",0.103572770258317
"chr1-0519",0.157419546567267
"chr1-0520",0.138419292406461
"chr1-0521",0.235637483983369
"chr1-0522",0.19271948555775
"chr1-0523",0.318726251485805
"chr1-0524",0.217398569227513
"chr1-0525",0.158838103773614
"chr1-0526",0.320023642051631
"chr1-0527",0.331691779095053
"chr1-0528",0.208914687927706
"chr1-0529",0.290385235514172
"chr1-0530",0.233509387398729
"chr1-0531",0.320532939367642
"chr1-0532",0.398531039465626
"chr1-0533",0.206793434468654
"chr1-0534",0.166334823413581
"chr1-0535",0.266546872210927
"chr1-0536",0.281884958840561
"chr1-0537",0.262884852340135
"chr1-0538",0.136633566075248
"chr1-0539",0.130575687418785
"chr1-0540",0.201701967251782
"chr1-0541",0.218785504034729
"chr1-0542",0.294799375838821
"chr1-0543",0.303524058283077
"chr1-0544",0.158728594300152
"chr1-0545",0.170024684007912
"chr1-0546",0.402432838195446
"chr1-0547",0.361377825376085
"chr1-0548",0.295324834553521
"chr1-0549",0.444751408335781
"chr1-0550",0.23958848265003
"chr1-0551",0.155438597938814
"chr1-0552",0.262413817808164
"chr1-0553",0.238620482627112
"chr1-0554",0.195953587921171
"chr1-0555",0.179710979477127
"chr1-0556",0.299345233986825
"chr1-0557",0.301946719800302
"chr1-0558",0.251676548068024
"chr1-0559",0.237472091405331
"chr1-0560",0.253850715500415
"chr1-0561",0.260396107130709
"chr1-0562",0.210608376313428
"chr1-0563",0.27264894174037
"chr1-0564",0.142532401745573
"chr1-0565",0.363060596985025
"chr1-0566",0.225241011882181
"chr1-0567",0.241043829410044
"chr1-0568",0.179468887111213
"chr1-0569",0.372999629490764
"chr1-0570",0.243359685659352
"chr1-0571",0.278298924697162
"chr1-0572",0.356638300107126
"chr1-0573",0.369675885892719
"chr1-0574",0.167670756336049
"chr1-0575",0.277457751761973
"chr1-0576",0.271896550461087
"chr1-0577",0.328839687383804
"chr1-0578",0.261555752066599
"chr1-0579",0.0965576147932887
"chr1-0580",0.295847595759464
"chr1-0581",0.299001852184979
"chr1-0582",0.266598012665635
"chr1-0583",0.216350585279826
"chr1-0584",0.163602077775606
"chr1-0585",0.330828149187666
"chr1-0586",0.188442234570196
"chr1-0587",0.214339041752383
"chr1-0588",0.185393110783974
"chr1-0589",0.213512563532577
"chr1-0590",0.250961885757351
"chr1-0591",0.277817688890313
"chr1-0592",0.291754261601457
"chr1-0593",0.222916444245481
"chr1-0594",0.244218426522974
"chr1-0595",0.183270382238513
"chr1-0596",0.245584925382732
"chr1-0597",0.176993142678046
"chr1-0598",0.36912277245984
"chr1-0599",0.278807382379769
"chr1-0600",0.30184354988938
"chr1-0601",0.346852460878196
"chr1-0602",0.329883721840704
"chr1-0603",0.333320376662776
"chr1-0604",0.161644540957974
"chr1-0605",0.3033552544655
"chr1-0606",0.154183295023696
"chr1-0607",0.225215120825149
"chr1-0608",0.315009323894071
"chr1-0609",0.261728848910055
"chr1-0610",0.225331937907543
"chr1-0611",0.208581551888698
"chr1-0612",0.28223899278722
"chr1-0613",0.267453418587637
"chr1-0614",0.263646071107769
"chr1-0615",0.217624338248877
"chr1-0616",0.154552456281003
"chr1-0617",0.255402247254964
"chr1-0618",0.233965275753102
"chr1-0619",0.213828226825585
"chr1-0620",0.144144688249633
"chr1-0621",0.0136682910043869
"chr1-0622",0.270886599734944
"chr1-0623",0.170497041373689
"chr1-0624",0.21128807137428
"chr1-0625",0.197043179927115
"chr1-0626",0.298684221724092
"chr1-0627",0.329866407386552
"chr1-0628",0.297451245868764
"chr1-0629",0.288597331229084
"chr1-0630",0.263132296047376
"chr1-0631",0.072835463212531
"chr1-0632",0.345686845680782
"chr1-0633",0.226882043145197
"chr1-0634",0.323161950230873
"chr1-0635",0.228266922534131
"chr1-0636",0.138902886782258
"chr1-0637",0.17057587425245
"chr1-0638",0.295938405890502
"chr1-0639",0.23252064063064
"chr1-0640",0.260762380717087
"chr1-0641",0.165905414753417
"chr1-0642",0.28598720471201
"chr1-0643",0.171552752112845
"chr1-0644",0.0829530896307699
"chr1-0645",0.2156226767448
"chr1-0646",0.150139699318914
"chr1-0647",0.19244000771205
"chr1-0648",0.178879375002168
"chr1-0649",0.191090808526977
"chr1-0650",0.491534364445056
"chr1-0651",0.11168143392456
"chr1-0652",0.0400345564419893
"chr1-0653",0.148241708431278
"chr1-0654",0.122778279902083
"chr1-0655",0.0525666384629417
"chr1-0656",0.295042252676683
"chr1-0657",0.218186036336167
"chr1-0658",0.271340187263534
"chr1-0659",0.178237122473192
"chr1-0660",0.192765616163754
"chr1-0661",0.108971189199608
"chr1-0662",0.133409961244644
"chr1-0663",0.197676800750878
"chr1-0664",0.239629011265423
"chr1-0665",0.128112129942285
"chr1-0666",0.164008442897685
"chr1-0667",0.0849298378533645
"chr1-0668",0.3207193338199
"chr1-0669",0.189849302169447
"chr1-0670",0.120314620067541
"chr1-0671",0.323926361483198
"chr1-0672",0.247022382075508
"chr1-0673",0.31195146442353
"chr1-0674",0.280772412457147
"chr1-0675",0.254028437034927
"chr1-0676",0.265310772343643
"chr1-0677",0.293799143871213
"chr1-0678",0.206309384148575
"chr1-0679",0.294558227747296
"chr1-0680",0.304425587848147
"chr1-0681",0.485259696597963
"chr1-0682",0.388680215382376
"chr1-0683",0.257251845543201
"chr1-0684",0.233447354679856
"chr1-0685",0.193531466212305
"chr1-0686",0.30721619681079
"chr1-0687",0.230654815111165
"chr1-0688",0.248443975725376
"chr1-0689",0.369092774907764
"chr1-0690",0.190282418179853
"chr1-0691",0.136957602425057
"chr1-0692",0.373869731230003
"chr1-0693",0.299091935825175
"chr1-0694",0.348342225720686
"chr1-0695",0.243311341434624
"chr1-0696",0.228326944336831
"chr1-0697",0.152450460377592
"chr1-0698",0.223896947430914
"chr1-0699",0.14732351155755
"chr1-0700",0.0125708980580825
"chr1-0701",0.223964320136076
"chr1-0702",0.263537783361698
"chr1-0703",0.326638778714123
"chr1-0704",0.250611866785314
"chr1-0705",0.253893845625617
"chr1-0706",0.239324973035843
"chr1-0707",0.274901827227401
"chr1-0708",0.309700515850878
"chr1-0709",0.275908223242849
"chr1-0710",0.333474948952244
"chr1-0711",0.230053254817765
"chr1-0712",0.223650837736761
"chr1-0713",0.134957828693608
"chr1-0714",0.186121569243322
"chr1-0715",0.289361147798758
"chr1-0716",0.180357068409288
"chr1-0717",0.31015594150299
"chr1-0718",0.360980490353309
"chr1-0719",0.325365685961096
"chr1-0720",0.162896359024405
"chr1-0721",0.220835340347121
"chr1-0722",0.309157930743805
"chr1-0723",0.23457148366187
"chr1-0724",0.239969659603452
"chr1-0725",0.218719409451253
"chr1-0726",0.276138843402531
"chr1-0727",0.162339767388755
"chr1-0728",0.139688519330304
"chr1-0729",0.0500427691808326
"chr1-0730",0.0423527738847784
"chr1-0731",0.0917472594852871
"chr1-0732",0.325021276613007
"chr1-0733",0.145322028636474
"chr1-0734",0.140163870808839
"chr1-0735",0.174849532129782
"chr1-0736",0.119814388331916
"chr1-0737",0.169165588282621
"chr1-0738",0.156234753117661
"chr1-0739",0.180302913682016
"chr1-0740",0.15450269284559
"chr1-0741",0.143396999720547
"chr1-0742",0.187212631640057
"chr1-0743",0.157036309384641
"chr1-0744",0.130530078612951
"chr1-0745",0.0878581875469428
"chr1-0746",0.233115511865402
"chr1-0747",0.20972923296647
"chr1-0748",0.215765977151505
"chr1-0749",0.240053583377786
"chr1-0750",0.210109904540719
"chr1-0751",0.176489713392052
"chr1-0752",0.25347180352004
"chr1-0753",0.2391708915455
"chr1-0754",0.222480631605652
"chr1-0755",0.08970010170923
"chr1-0756",0.146913570716488
"chr1-0757",0.238444140075944
"chr1-0758",0.299066943633953
"chr1-0759",0.199574925903746
"chr1-0760",0.121124269173291
"chr1-0761",0.181961021107566
"chr1-0762",0.100949337615478
"chr1-0763",0.123192675695229
"chr1-0764",0.14982056655892
"chr1-0765",0.0956721015624313
"chr1-0766",0.194832046027202
"chr1-0767",0.179052676241517
"chr1-0768",0.377563157297966
"chr1-0769",0.235169758145553
"chr1-0770",0.167386735566266
"chr1-0771",0.266955848227665
"chr1-0772",0.159815239918019
"chr1-0773",0.174645573654166
"chr1-0774",0.214448931155579
"chr1-0775",0.0901852010207968
"chr1-0776",0.197799554583455
"chr1-0777",0.203606983604418
"chr1-0778",0.0503595573896092
"chr1-0779",0.259106502438152
"chr1-0780",0.268794744202145
"chr1-0781",0.253863888251259
"chr1-0782",0.429915058670165
"chr1-0783",0.211602078382292
"chr1-0784",0.210796809808229
"chr1-0785",0.391598269597155
"chr1-0786",0.190926218375974
"chr1-0787",0.20057045583965
"chr1-0788",0.174707083589269
"chr1-0789",0.223380569801358
"chr1-0790",0.273336908452019
"chr1-0791",0.258100873253737
"chr1-0792",0.155982711324506
"chr1-0793",0.225656571132081
"chr1-0794",0.0705258091215043
"chr1-0795",0.17275852820857
"chr1-0796",0.229372880889877
"chr1-0797",0.200467588378385
"chr1-0798",0.291216328349718
"chr1-0799",0.180819080328979
"chr1-0800",0.258108285842534
"chr1-0801",0.171767472524028
"chr1-0802",0.222032182216162
"chr1-0803",0.249933391428179
"chr1-0804",0.207084625140411
"chr1-0805",0.265968950427899
"chr1-0806",0.171775830671303
"chr1-0807",0.233407494999845
"chr1-0808",0.199418366837968
"chr1-0809",0.277626357424705
"chr1-0810",0.166032796865015
"chr1-0811",0.251831070175753
"chr1-0812",0.204839752143962
"chr1-0813",0.212916641383255
"chr1-0814",0.349387898231573
"chr1-0815",0.287015890565228
"chr1-0816",0.149614304289127
"chr1-0817",0.26103713870447
"chr1-0818",0.00118965030401283
"chr1-0819",0.340014929193732
"chr1-0820",0.301257230283102
"chr1-0821",0.0769084979712177
"chr1-0822",0.197714965871206
"chr1-0823",0.328531262236563
"chr1-0824",0.249864041302933
"chr1-0825",0.174757339740042
"chr1-0826",0.200868466180896
"chr1-0827",0.227865058648496
"chr1-0828",0.177614174320634
"chr1-0829",0.115497373961826
"chr1-0830",0.137762704959678
"chr1-0831",0.176078596734468
"chr1-0832",0.207655138850096
"chr1-0833",0.275899690410477
"chr1-0834",0.217866543622607
"chr1-0835",0.165657002669894
"chr1-0836",0.148143119217143
"chr1-0837",0.187433857697605
"chr1-0838",0.28352986209322
"chr1-0839",0.238415892427602
"chr1-0840",0.221572861925034
"chr1-0841",0.182900820261067
"chr1-0842",0.330720637980833
"chr1-0843",0.302204364032257
"chr1-0844",0.0620885781415676
"chr1-0845",0.340332394467526
"chr1-0846",0.36076653102313
"chr1-0847",0.28864491919146
"chr1-0848",0.195479662345416
"chr1-0849",0.252782643626443
"chr1-0850",0.218232534752011
"chr1-0851",0.253433104998459
"chr1-0852",0.251644353738235
"chr1-0853",0.243364421327028
"chr1-0854",0.260430282707677
"chr1-0855",0.208893592897958
"chr1-0856",0.210265416246162
"chr1-0857",0.158832761931659
