"","value"
"chr1-0079",-0.0235443167191405
"chr1-0080",-0.170485123156772
"chr1-0081",-0.0841520674805449
"chr1-0082",-0.101163221281631
"chr1-0083",0.10486481413796
"chr1-0084",0.0371538364834291
"chr1-0085",0.0638586420059405
"chr1-0086",0.079291868168043
"chr1-0087",0.0985809971142363
"chr1-0088",0.220193148565785
"chr1-0089",0.067863156359248
"chr1-0090",-0.11804783794523
"chr1-0091",0.134496235607861
"chr1-0092",0.0318350765028472
"chr1-0093",-0.0769529260703131
"chr1-0094",-0.152231248075972
"chr1-0095",-0.151341022105618
"chr1-0096",-0.11497580128077
"chr1-0097",-0.0712468076659002
"chr1-0098",-0.0856059732146226
"chr1-0099",-0.234817804003746
"chr1-0100",-0.289988368559268
"chr1-0101",-0.238652053312384
"chr1-0102",-0.0102307193880851
"chr1-0103",-0.155730392104333
"chr1-0104",-0.075642823705983
"chr1-0105",0.100972267234071
"chr1-0106",0.00909849188045115
"chr1-0107",0.0336846460222462
"chr1-0108",0.0853037128292628
"chr1-0109",0.0340909321588787
"chr1-0110",0.0658370276914924
"chr1-0111",-0.103328190857482
"chr1-0112",-0.430048979071512
"chr1-0113",-0.456339722272722
"chr1-0114",-0.300544376456849
"chr1-0115",-0.2463839932808
"chr1-0116",-0.33010064482246
"chr1-0117",0.0718147641509964
"chr1-0118",-0.210151510332177
"chr1-0119",-0.163288360053406
"chr1-0120",-0.169289426108658
"chr1-0121",-0.0457418579349595
"chr1-0122",-0.13814048439018
"chr1-0123",-0.211946388805497
"chr1-0124",-0.00538829582580091
"chr1-0125",-0.174690192881898
"chr1-0126",-0.152928334627767
"chr1-0127",-0.0739131792459367
"chr1-0128",-0.106644246171706
"chr1-0129",-0.0657149550019325
"chr1-0130",0.161367145875518
"chr1-0131",-0.0161111919200756
"chr1-0132",0.0142938696661054
"chr1-0133",0.0780824488765848
"chr1-0134",0.0639865537182112
"chr1-0135",-0.0787998778524276
"chr1-0136",0.00612560608407707
"chr1-0137",-0.0312434085161529
"chr1-0138",0.069479396229592
"chr1-0139",0.0054018790290823
"chr1-0140",0.125855424188129
"chr1-0141",0.176266990324926
"chr1-0142",0.191398485541137
"chr1-0143",0.0816709173003194
"chr1-0144",0.0930401870145226
"chr1-0145",-0.112386611589392
"chr1-0146",-0.219058177473542
"chr1-0147",-0.307300751603909
"chr1-0148",-0.384404081535406
"chr1-0149",-0.0501235376601475
"chr1-0150",-0.0650194289339499
"chr1-0151",-0.0684150957223514
"chr1-0152",-0.0988448783417876
"chr1-0153",-0.375931911183011
"chr1-0154",-0.590350440565713
"chr1-0155",-0.305275496143784
"chr1-0156",-0.358751521714832
"chr1-0157",-0.430534369846639
"chr1-0158",-0.28297657824658
"chr1-0159",-0.489076828873045
"chr1-0160",-0.235765669482716
"chr1-0161",-0.36291570625139
"chr1-0162",-0.0838931373647944
"chr1-0163",-0.0155898918980038
"chr1-0164",-0.0605828470077633
"chr1-0165",0.0485851517203305
"chr1-0166",-0.108980396911046
"chr1-0167",0.0371203569419924
"chr1-0168",0.0213045430146833
"chr1-0169",-0.124007017857021
"chr1-0170",-0.127320603647906
"chr1-0171",-0.0268263719468602
"chr1-0172",-0.11623195673803
"chr1-0173",-0.365834589998447
"chr1-0174",-0.251974834327011
"chr1-0175",-0.301378219006782
"chr1-0176",-0.31463013090506
"chr1-0177",-0.140712869704929
"chr1-0178",-0.320057619590811
"chr1-0179",-0.159723195413316
"chr1-0180",-0.0929647714764746
"chr1-0181",0.0734539063509421
"chr1-0182",0.69480324209589
"chr1-0183",0.310899365151132
"chr1-0184",0.00233182060657334
"chr1-0185",-0.157918079048528
"chr1-0186",-0.184207244595102
"chr1-0187",-0.0831271077556839
"chr1-0188",-0.259600640647765
"chr1-0189",-0.109934255306139
"chr1-0190",0.0594030854641485
"chr1-0191",0.0201607798024489
"chr1-0192",0.012670667717429
"chr1-0193",0.00779519268534941
"chr1-0194",-0.113543937710536
"chr1-0195",-0.289019376608257
"chr1-0196",-0.321556775855357
"chr1-0197",-0.23542868419229
"chr1-0198",-0.105662389269877
"chr1-0199",-0.157925765079415
"chr1-0200",-0.076868306898225
"chr1-0201",-0.0578564827130729
"chr1-0202",-0.103111072733755
"chr1-0203",-0.0659328179328385
"chr1-0204",-0.0963448587927715
"chr1-0205",0.00117600593189925
"chr1-0206",0.0395446025393598
"chr1-0207",-0.0196396567377596
"chr1-0208",0.0122195326080756
"chr1-0209",-0.14948199466278
"chr1-0210",-0.0251383062061219
"chr1-0211",-0.102364339834399
"chr1-0212",0.0681395358420356
"chr1-0213",-0.106720268552857
"chr1-0214",-0.0717895753559618
"chr1-0215",-0.184103826180139
"chr1-0216",-0.0705266967869138
"chr1-0217",-0.0568178956469599
"chr1-0218",0.0127443849540842
"chr1-0219",0.0905540961041862
"chr1-0220",0.134406074314804
"chr1-0221",0.0283252190338834
"chr1-0222",0.0797271757263156
"chr1-0223",-0.0793439301261779
"chr1-0224",-0.0738287971898397
"chr1-0225",0.011079825165831
"chr1-0226",-0.160871816784331
"chr1-0227",0.0396535740462936
"chr1-0228",-0.0542153936957164
"chr1-0229",0.012129335410637
"chr1-0230",-0.111432613739179
"chr1-0231",-0.0625620062428999
"chr1-0232",-0.118217970144765
"chr1-0233",-0.154414001277613
"chr1-0234",-0.0258044631418229
"chr1-0235",-0.0326197166208885
"chr1-0236",-0.0901810551765535
"chr1-0237",-0.0701223786224664
"chr1-0238",-0.093927379778896
"chr1-0239",0.0762336157671104
"chr1-0240",0.0916512327280983
"chr1-0241",-0.0336973029549612
"chr1-0242",-0.0636373951097538
"chr1-0243",-0.0191569313957888
"chr1-0244",-0.0648415139239387
"chr1-0245",0.0846363658637248
"chr1-0246",0.00798363281417061
"chr1-0247",0.0103742149064622
"chr1-0248",-0.0335819352934746
"chr1-0249",-0.0943869650232847
"chr1-0250",0.116167569405969
"chr1-0251",0.0700195422568824
"chr1-0252",-0.0961975086898035
"chr1-0253",0.0450263640734243
"chr1-0254",-0.0339957032112285
"chr1-0255",-0.057454877112837
"chr1-0256",-0.0351960273008387
"chr1-0257",0.000854915296592667
"chr1-0258",-0.0354023982041005
"chr1-0259",-0.0366885144964895
"chr1-0260",0.176637498563923
"chr1-0261",-0.14747931253516
"chr1-0262",0.0760361987616328
"chr1-0263",0.220922349423152
"chr1-0264",0.125341720987349
"chr1-0265",0.00257166611533399
"chr1-0266",-0.109852208755863
"chr1-0267",-0.0158992045736314
"chr1-0268",-0.150060208848711
"chr1-0269",0.0684595992614601
"chr1-0270",0.0292190778770101
"chr1-0271",0.0208901410580789
"chr1-0272",-0.0203494848535929
"chr1-0273",-0.077139641295986
"chr1-0274",0.136606860907515
"chr1-0275",0.0568259747727764
"chr1-0276",0.183742988740321
"chr1-0277",0.432965385054169
"chr1-0278",0.300560369385971
"chr1-0279",0.348353815822204
"chr1-0280",0.31739498157533
"chr1-0281",0.275730902663514
"chr1-0282",0.298699487147129
"chr1-0283",0.258485560674715
"chr1-0284",0.282455843685165
"chr1-0285",0.297890353674058
"chr1-0286",0.410825990778937
"chr1-0287",0.47733277051535
"chr1-0288",0.354438573769581
"chr1-0289",0.33102078025341
"chr1-0290",0.275937929033389
"chr1-0291",0.257400975742104
"chr1-0292",0.202788950464727
"chr1-0293",0.536132798144016
"chr1-0294",0.43415403058057
"chr1-0295",0.318751424723459
"chr1-0296",0.298528607395022
"chr1-0297",0.359777019612519
"chr1-0298",0.148833218192223
"chr1-0299",0.0634461159587779
"chr1-0300",0.0801816474643857
"chr1-0301",0.19410700168579
"chr1-0302",0.0889693965875259
"chr1-0303",-0.0326715342646872
"chr1-0304",-0.0723781627727526
"chr1-0305",-0.066012361344119
"chr1-0306",-0.00655681448561516
"chr1-0307",0.0799970522457099
"chr1-0308",0.160530750195185
"chr1-0309",0.123460119766771
"chr1-0310",0.2433911236856
"chr1-0311",0.301730060824778
"chr1-0312",0.225479182779511
"chr1-0313",0.141832354860003
"chr1-0314",0.14510822806318
"chr1-0315",0.123531422851721
"chr1-0316",0.245875022577823
"chr1-0317",0.430179907934762
"chr1-0318",0.249074971815881
"chr1-0319",0.135577414070594
"chr1-0320",0.211459751113102
"chr1-0321",0.140536827763818
"chr1-0322",0.120429018718157
"chr1-0323",-0.0703939938606221
"chr1-0324",-0.262209139942364
"chr1-0325",-0.224481902892916
"chr1-0326",-0.147488690510566
"chr1-0327",-0.100716929583011
"chr1-0328",-0.23006111457834
"chr1-0329",0.111433098261087
"chr1-0330",0.162201013406128
"chr1-0331",-0.0469052314585929
"chr1-0332",-0.0171472798397062
"chr1-0333",0.179054311798365
"chr1-0334",0.0940141049372948
"chr1-0335",0.106928178770484
"chr1-0336",-0.0621817915636452
"chr1-0337",-0.199812094415209
"chr1-0338",-0.180658083409294
"chr1-0339",0.0136966252739999
"chr1-0340",-0.231304827332
"chr1-0341",0.179775720199585
"chr1-0342",0.153712256953638
"chr1-0343",0.158206491433314
"chr1-0344",0.286228800362611
"chr1-0345",0.265292081231966
"chr1-0346",0.202955656030524
"chr1-0347",0.234420480175035
"chr1-0348",0.209778916536516
"chr1-0349",0.0278083682975812
"chr1-0350",0.0764532423758172
"chr1-0351",0.157214457871335
"chr1-0352",0.0642481958052324
"chr1-0353",0.152331755760896
"chr1-0354",0.262300767075358
"chr1-0355",0.217398591770372
"chr1-0356",0.124142257930927
"chr1-0357",0.191630229894428
"chr1-0358",0.168126571522296
"chr1-0359",0.135750703575515
"chr1-0360",0.242678238917298
"chr1-0361",0.0977277844581476
"chr1-0362",0.159866210356318
"chr1-0363",0.145723525851602
"chr1-0364",0.315325456307959
"chr1-0365",0.231753332815549
"chr1-0366",0.239394797738888
"chr1-0367",0.227392254669893
"chr1-0368",0.205300641838662
"chr1-0369",0.227083185188271
"chr1-0370",0.262212858782736
"chr1-0371",0.387413756024968
"chr1-0372",0.425431746242752
"chr1-0373",0.253302604566736
"chr1-0374",0.279893905090831
"chr1-0375",0.472049858638682
"chr1-0376",0.350738510663775
"chr1-0377",0.358299914847757
"chr1-0378",0.296846314810303
"chr1-0379",0.358997535920616
"chr1-0380",0.172051516181718
"chr1-0381",0.101117133366088
"chr1-0382",0.0711238308441993
"chr1-0383",-0.034886405860966
"chr1-0384",0.11216203437195
"chr1-0385",0.165303421314577
"chr1-0386",0.123598703464905
"chr1-0387",0.112287198954759
"chr1-0388",0.265343956391261
"chr1-0389",0.0183548386597097
"chr1-0390",0.12966679199519
"chr1-0391",0.0904076696656593
"chr1-0392",0.163205666711787
"chr1-0393",0.090491223778495
"chr1-0394",0.173511640056824
"chr1-0395",0.15406788667049
"chr1-0396",0.025404342490773
"chr1-0397",0.0562409259049023
"chr1-0398",0.167094291964138
"chr1-0399",0.203070796263384
"chr1-0400",0.282822451691728
"chr1-0401",0.218187787273989
"chr1-0402",0.208552915336997
"chr1-0403",0.218113406656872
"chr1-0404",0.160362216077482
"chr1-0405",0.146604824549975
"chr1-0406",0.0828187493592803
"chr1-0407",0.253466948834421
"chr1-0408",0.268589313566062
"chr1-0409",0.0824751479947299
"chr1-0410",0.0878536567607796
"chr1-0411",0.119286650017203
"chr1-0412",0.117335392793953
"chr1-0413",-0.0181350120675697
"chr1-0414",-0.0491706248375036
"chr1-0415",0.232672158041531
"chr1-0416",-0.05900520015438
"chr1-0417",0.265067954023721
"chr1-0418",-0.142251443102059
"chr1-0419",0.172645056651552
"chr1-0420",0.119742951015719
"chr1-0421",0.0380969022812616
"chr1-0422",0.0137936113776983
"chr1-0423",0.0489617509140178
"chr1-0424",-0.0697991219857984
"chr1-0425",-0.0820910979235617
"chr1-0426",0.145089440766081
"chr1-0427",0.0828542585958505
"chr1-0428",0.0743121731733405
"chr1-0429",0.0817704643622826
"chr1-0430",0.106826685490456
"chr1-0431",0.00822379749470956
"chr1-0432",-0.0930057904687685
"chr1-0433",0.00198872844603295
"chr1-0434",-0.0396514720470818
"chr1-0435",-0.0372479401787535
"chr1-0436",0.104158036801557
"chr1-0437",0.478483609334714
"chr1-0438",0.305078562704293
"chr1-0439",0.135393498170075
"chr1-0440",0.114433468081718
"chr1-0441",0.329990367066223
"chr1-0442",0.224647032880375
"chr1-0443",0.242983309547503
"chr1-0444",0.403069103160202
"chr1-0445",0.258280721838976
"chr1-0446",0.0290880924779897
"chr1-0447",0.152208883382938
"chr1-0448",0.253487248428887
"chr1-0449",0.384958735003457
"chr1-0450",0.202314380056197
"chr1-0451",0.128860724810495
"chr1-0452",0.150281340764575
"chr1-0453",0.0617222225668609
"chr1-0454",0.445725382820401
"chr1-0455",0.0294549207902981
"chr1-0456",0.210029729008216
"chr1-0457",0.2293613540966
"chr1-0458",0.136683580978134
"chr1-0459",0.109156729232784
"chr1-0460",0.0379448516162029
"chr1-0461",0.45483077656427
"chr1-0462",0.0964910060127135
"chr1-0463",0.130814301476507
"chr1-0464",0.19447995376919
"chr1-0465",0.164352936774182
"chr1-0466",0.477471065339788
"chr1-0467",0.105749862805924
"chr1-0468",0.111600280504126
"chr1-0469",0.162983597057052
"chr1-0470",0.157191962404655
"chr1-0471",0.15054815166186
"chr1-0472",0.0769239483224978
"chr1-0473",0.0128487811162305
"chr1-0474",0.000951982813460135
"chr1-0475",0.0043768159681714
"chr1-0476",0.0625136838072821
"chr1-0477",0.0433908595401144
"chr1-0478",0.368601509204065
"chr1-0479",0.087529627342941
"chr1-0480",0.265768703935747
"chr1-0481",0.256212361800877
"chr1-0482",0.0692660990652821
"chr1-0483",0.131301608470654
"chr1-0484",0.26117796353317
"chr1-0485",0.250584544153601
"chr1-0486",-0.0774122518874049
"chr1-0487",0.0584421763172906
"chr1-0488",-0.0339958377789534
"chr1-0489",-0.0607479425952378
"chr1-0490",-0.101150869483296
"chr1-0491",-0.0643342673867967
"chr1-0492",-0.141416314783374
"chr1-0493",-0.068587692383565
"chr1-0494",0.0484273705058968
"chr1-0495",0.235622859528445
"chr1-0496",0.212553529827734
"chr1-0497",0.309051314998482
"chr1-0498",0.189879862128593
"chr1-0499",0.236215282187046
"chr1-0500",0.138129937787746
"chr1-0501",0.266857606542591
"chr1-0502",0.361476356330243
"chr1-0503",0.0479996185370256
"chr1-0504",0.34050734176382
"chr1-0505",0.20742537063805
"chr1-0506",0.217571240151977
"chr1-0507",0.12984076782908
"chr1-0508",-0.0829293813219219
"chr1-0509",0.236431307101031
"chr1-0510",0.0685296302990647
"chr1-0511",0.273493425886142
"chr1-0512",0.510500775242406
"chr1-0513",0.4838274240515
"chr1-0514",0.172191326004182
"chr1-0515",-0.12025894970861
"chr1-0516",-0.230431325994981
"chr1-0517",-0.174323132806707
"chr1-0518",-0.567277696796287
"chr1-0519",-0.281889459684081
"chr1-0520",-0.0651119956277572
"chr1-0521",0.226838675055727
"chr1-0522",-0.311340708686882
"chr1-0523",-0.334529472270313
"chr1-0524",-0.180851922243894
"chr1-0525",-0.0430096065581148
"chr1-0526",-0.111636251564802
"chr1-0527",-0.174885216032126
"chr1-0528",-0.183823191397743
"chr1-0529",-0.163838836683396
"chr1-0530",-0.269429142494299
"chr1-0531",-0.231967782532364
"chr1-0532",-0.229707014540805
"chr1-0533",-0.252244588022527
"chr1-0534",-0.253221822539229
"chr1-0535",-0.203000075659451
"chr1-0536",-0.110333484199849
"chr1-0537",-0.215719287215047
"chr1-0538",-0.104193765866915
"chr1-0539",-0.195988624262627
"chr1-0540",-0.21585682434242
"chr1-0541",-0.0406947272338572
"chr1-0542",-0.016001121026768
"chr1-0543",0.072057203948335
"chr1-0544",0.147143307257942
"chr1-0545",0.422586594299549
"chr1-0546",0.401109269804743
"chr1-0547",0.389184463669052
"chr1-0548",0.259806211123389
"chr1-0549",0.325280835365774
"chr1-0550",0.179655699535468
"chr1-0551",0.171750801085519
"chr1-0552",0.335460301391417
"chr1-0553",0.312094006277031
"chr1-0554",0.338345965670751
"chr1-0555",0.182785067312779
"chr1-0556",0.229252195918938
"chr1-0557",0.052271421599661
"chr1-0558",0.209351458739635
"chr1-0559",0.13119040519906
"chr1-0560",0.223917514083596
"chr1-0561",0.455033762580273
"chr1-0562",0.380947763511683
"chr1-0563",0.390902925445868
"chr1-0564",0.156335586699694
"chr1-0565",0.527178481797541
"chr1-0566",0.276238717558709
"chr1-0567",0.13745088948024
"chr1-0568",0.173806907059083
"chr1-0569",0.420977835642126
"chr1-0570",0.26683387087336
"chr1-0571",0.244398694216306
"chr1-0572",0.446571637438726
"chr1-0573",0.385809180833711
"chr1-0574",0.156961422919325
"chr1-0575",0.291183598466654
"chr1-0576",0.38953752392439
"chr1-0577",0.767315700993215
"chr1-0578",0.374112401409639
"chr1-0579",0.313183444753779
"chr1-0580",0.4098041577286
"chr1-0581",0.550411275974113
"chr1-0582",0.459864961916009
"chr1-0583",0.542351436216353
"chr1-0584",0.350894009930066
"chr1-0585",0.490336476859299
"chr1-0586",0.488115819287811
"chr1-0587",0.408788185571173
"chr1-0588",0.610764374081158
"chr1-0589",0.507894456857451
"chr1-0590",0.561553359672764
"chr1-0591",0.423928074462161
"chr1-0592",0.709333620166711
"chr1-0593",0.574778181499487
"chr1-0594",0.596710986895856
"chr1-0595",0.570788381950051
"chr1-0596",0.60547846716433
"chr1-0597",0.66746684588355
"chr1-0598",0.802453647798365
"chr1-0599",0.50796223819967
"chr1-0600",0.491753729993117
"chr1-0601",0.778647773767274
"chr1-0602",0.670258818645182
"chr1-0603",0.629856551616594
"chr1-0604",0.583438291349774
"chr1-0605",0.574597323060962
"chr1-0606",0.668391496505321
"chr1-0607",0.378180249840276
"chr1-0608",0.553583952916405
"chr1-0609",0.469033421270936
"chr1-0610",0.434815525974968
"chr1-0611",0.552090235642098
"chr1-0612",0.389616873130394
"chr1-0613",0.321473714280832
"chr1-0614",0.328943687831285
"chr1-0615",0.391281761726464
"chr1-0616",0.392164458128881
"chr1-0617",0.464203012061582
"chr1-0618",0.443938237085497
"chr1-0619",0.441440735882985
"chr1-0620",0.319595401950163
"chr1-0621",0.12793423715434
"chr1-0622",0.341192920330736
"chr1-0623",0.0888831498367785
"chr1-0624",0.117383400007357
"chr1-0625",0.267496231666477
"chr1-0626",0.163127122259529
"chr1-0627",0.209938323445234
"chr1-0628",0.326237870069094
"chr1-0629",0.312594558686946
"chr1-0630",0.319508032290736
"chr1-0631",0.264815656013989
"chr1-0632",0.427104693632794
"chr1-0633",0.246173056806829
"chr1-0634",0.364710509488786
"chr1-0635",0.362915214230489
"chr1-0636",0.266301872509849
"chr1-0637",0.267340557979202
"chr1-0638",0.269574929089217
"chr1-0639",0.0697152287946841
"chr1-0640",0.108013857920522
"chr1-0641",0.195032185722223
"chr1-0642",0.0917848416384717
"chr1-0643",0.0698289146047211
"chr1-0644",0.320876104350147
"chr1-0645",0.102889157633133
"chr1-0646",0.188096976391171
"chr1-0647",0.12777086162404
"chr1-0648",0.0911365848285185
"chr1-0649",0.0355168780215252
"chr1-0650",0.294388093874818
"chr1-0651",0.218133678123491
"chr1-0652",0.268611173493572
"chr1-0653",0.10044378644967
"chr1-0654",0.205627621035915
"chr1-0655",0.131484330286646
"chr1-0656",0.246159850170332
"chr1-0657",0.128045843434427
"chr1-0658",0.38197059226549
"chr1-0659",0.24033586807275
"chr1-0660",0.273888650167035
"chr1-0661",0.178413057605689
"chr1-0662",0.187066613752905
"chr1-0663",0.394461091644315
"chr1-0664",0.220581571451721
"chr1-0665",0.0500423987585151
"chr1-0666",0.261615338939955
"chr1-0667",0.170642700470958
"chr1-0668",0.165031897886427
"chr1-0669",0.18701496919276
"chr1-0670",0.252663886482473
"chr1-0671",0.356424358828183
"chr1-0672",0.242403460139133
"chr1-0673",0.187123373285334
"chr1-0674",0.216594198143647
"chr1-0675",0.293136492242665
"chr1-0676",0.284578562510604
"chr1-0677",0.189493028914232
"chr1-0678",0.209011307406369
"chr1-0679",0.167154254585963
"chr1-0680",0.0388972112946933
"chr1-0681",0.104358950993663
"chr1-0682",0.384207480546761
"chr1-0683",0.323219997939275
"chr1-0684",0.273099813688742
"chr1-0685",0.228668038668657
"chr1-0686",0.523543928623492
"chr1-0687",0.128636965157987
"chr1-0688",0.238935538784159
"chr1-0689",0.241335118352539
"chr1-0690",0.304117994669912
"chr1-0691",-0.00289607427465178
"chr1-0692",0.185654458585851
"chr1-0693",0.29530988445989
"chr1-0694",0.243663282226572
"chr1-0695",0.320642664567249
"chr1-0696",0.356698444222208
"chr1-0697",0.330849696988899
"chr1-0698",0.486770874054142
"chr1-0699",0.220855144584015
"chr1-0700",-0.0878018676052576
"chr1-0701",0.231513257097409
"chr1-0702",0.465708224592528
"chr1-0703",0.348012713180982
"chr1-0704",0.394840457499314
"chr1-0705",0.235044707746815
"chr1-0706",0.270084863425891
"chr1-0707",0.289419741772165
"chr1-0708",0.299254304121721
"chr1-0709",0.116604622037211
"chr1-0710",0.290758352202608
"chr1-0711",0.0888282780073863
"chr1-0712",-0.00257357953049814
"chr1-0713",-0.178744871291476
"chr1-0714",0.17334548612142
"chr1-0715",0.328753129217875
"chr1-0716",-0.0132895867678625
"chr1-0717",0.275439298687212
"chr1-0718",0.276085406371187
"chr1-0719",0.167260597165687
"chr1-0720",-0.0911552339286193
"chr1-0721",-0.0773043867203729
"chr1-0722",0.336758286106229
"chr1-0723",0.18799313486672
"chr1-0724",0.409443705461473
"chr1-0725",0.225519918921097
"chr1-0726",0.236058857393728
"chr1-0727",0.268123401721671
"chr1-0728",-0.14270248769486
"chr1-0729",-0.161912665934926
"chr1-0730",-0.314888668604573
"chr1-0731",-0.114067718731275
"chr1-0732",-0.175213293103648
"chr1-0733",-0.308992542713345
"chr1-0734",-0.318089341310512
"chr1-0735",-0.271794139165967
"chr1-0736",-0.165264108213176
"chr1-0737",-0.185585051360349
"chr1-0738",-0.173406586702062
"chr1-0739",-0.216100071364809
"chr1-0740",-0.365788410897024
"chr1-0741",-0.122406826354061
"chr1-0742",-0.178813968319442
"chr1-0743",-0.279844013228118
"chr1-0744",-0.49399155968129
"chr1-0745",-0.413338975560746
"chr1-0746",-0.513026314353705
"chr1-0747",-0.668077362092856
"chr1-0748",-0.398938819235201
"chr1-0749",0.232006583933885
"chr1-0750",-0.0952276035311393
"chr1-0751",-0.301942532498224
"chr1-0752",-0.199646886328273
"chr1-0753",-0.331731054825322
"chr1-0754",-0.0452312704502611
"chr1-0755",-0.210166087615723
"chr1-0756",-0.426313051366679
"chr1-0757",-0.342804425040302
"chr1-0758",-0.156535761175571
"chr1-0759",-0.118522068928109
"chr1-0760",-0.150860801181361
"chr1-0761",-0.127265733963608
"chr1-0762",-0.276393830724791
"chr1-0763",-0.226538534691467
"chr1-0764",-0.133304616176242
"chr1-0765",-0.320428795561556
"chr1-0766",-0.332086104351601
"chr1-0767",-0.51457278627758
"chr1-0768",-0.0478570430193119
"chr1-0769",0.00640979124842809
"chr1-0770",-0.139211360711308
"chr1-0771",-0.205287869729581
"chr1-0772",-0.593060477441176
"chr1-0773",-0.509525686569176
"chr1-0774",-0.190780256865206
"chr1-0775",-0.185853818067029
"chr1-0776",-0.183674376643672
"chr1-0777",-0.182755394324775
"chr1-0778",-0.35734104366631
"chr1-0779",-0.0524266298529285
"chr1-0780",-0.304445116711442
"chr1-0781",-0.236699349524994
"chr1-0782",0.0151509976546279
"chr1-0783",-0.207999869361719
"chr1-0784",-0.128752398939878
"chr1-0785",-0.421242271502683
"chr1-0786",-0.266837657598248
"chr1-0787",-0.327102454815263
"chr1-0788",-0.393171563222277
"chr1-0789",-0.399266112876574
"chr1-0790",-0.128265515985942
"chr1-0791",-0.183327707614248
"chr1-0792",-0.235827776471575
"chr1-0793",-0.153469165526554
"chr1-0794",-0.247582300571399
"chr1-0795",-0.424705663814361
"chr1-0796",-0.00280664015586475
"chr1-0797",-0.263029072337779
"chr1-0798",-0.183853746578862
"chr1-0799",-0.394194608375502
"chr1-0800",-0.130852622303763
"chr1-0801",-0.396218054496236
"chr1-0802",-0.267822174474012
"chr1-0803",-0.219661499352019
"chr1-0804",-0.26243628532152
"chr1-0805",-0.395087496832221
"chr1-0806",-0.142681674446326
"chr1-0807",-0.0687877127271709
"chr1-0808",-0.151479359151547
"chr1-0809",-0.234212883132049
"chr1-0810",-0.249046233867177
"chr1-0811",0.191521030469119
"chr1-0812",0.263567721685811
"chr1-0813",0.32789654916798
"chr1-0814",0.417523000481271
"chr1-0815",0.291316471686336
"chr1-0816",0.153743520897946
"chr1-0817",0.28630408242235
"chr1-0818",0.290036689101924
"chr1-0819",0.232344994331799
"chr1-0820",0.285353267214924
"chr1-0821",0.129875373299607
"chr1-0822",0.165230702247672
"chr1-0823",-0.0102186595640516
"chr1-0824",-0.0506368993088794
"chr1-0825",0.11888982276419
"chr1-0826",0.108490013977253
"chr1-0827",0.105484608751107
"chr1-0828",-0.102730687417685
"chr1-0829",-0.144773514769298
"chr1-0830",-0.0893263563073566
"chr1-0831",0.0530997813775868
"chr1-0832",0.0275297740708696
"chr1-0833",0.0438205961074267
"chr1-0834",0.102844861312064
"chr1-0835",-0.188966854892308
"chr1-0836",0.0312682069077335
"chr1-0837",0.026783309501139
"chr1-0838",0.0380068045505593
"chr1-0839",-0.0631721903521597
