"","value"
"chr1-0251",0.074269018321948
"chr1-0252",0.0902191058755396
"chr1-0253",0.0851590470670218
"chr1-0254",-0.11580148896986
"chr1-0255",0.0155635564915206
"chr1-0256",-0.318535492095173
"chr1-0257",-0.0867550733399882
"chr1-0258",-0.0577929042707445
"chr1-0259",-0.150611416671571
"chr1-0260",0.127382281809111
"chr1-0261",-0.0525934785010854
"chr1-0262",0.0971374900729636
"chr1-0263",0.0974086531978696
"chr1-0264",0.0347274133086633
"chr1-0265",0.106605404413426
"chr1-0266",0.130255244371655
"chr1-0267",0.0778102827988953
"chr1-0268",0.0636234399850341
"chr1-0269",0.154607665823953
"chr1-0270",0.149151714773482
"chr1-0271",-0.00705076234560302
"chr1-0272",0.162567957284116
"chr1-0273",0.10690400423468
"chr1-0274",0.111616475180909
"chr1-0275",0.105049792060788
"chr1-0276",0.133364782679679
"chr1-0277",0.125065337016218
"chr1-0278",0.0728764692887426
"chr1-0279",-0.135006426233256
"chr1-0280",-0.0721197272780277
"chr1-0281",0.201954590785602
"chr1-0282",0.0285173570558888
"chr1-0283",-0.0363365463800059
"chr1-0284",0.22718623333789
"chr1-0285",0.276807172446364
"chr1-0286",-0.0446322865804391
"chr1-0287",-0.0323329846374732
"chr1-0288",-0.00681151923271776
"chr1-0289",0.114262047541401
"chr1-0290",0.0464690120905968
"chr1-0291",0.109594896963181
"chr1-0292",0.0747681640214412
"chr1-0293",0.0821849777796285
"chr1-0294",0.101779135399213
"chr1-0295",0.0412736108221148
"chr1-0296",0.150060116104375
"chr1-0297",-0.0127212544172233
"chr1-0298",0.0441027542182904
"chr1-0299",0.131061312363336
"chr1-0300",-0.00510653904913995
"chr1-0301",0.175009974434388
"chr1-0302",0.154435186985382
"chr1-0303",0.129481683982809
"chr1-0304",0.172409477791288
"chr1-0305",0.137136085177227
"chr1-0306",0.156800485869359
"chr1-0307",0.131219383101411
"chr1-0308",0.105173636901952
"chr1-0309",-0.0325402291059632
"chr1-0310",0.0985571203002439
"chr1-0311",0.0754889731167305
"chr1-0312",0.169352796712031
"chr1-0313",0.132377714057577
"chr1-0314",-0.0858665095187198
"chr1-0315",0.0469195619698017
"chr1-0316",0.135005881933082
"chr1-0317",0.306409228332583
"chr1-0318",0.136927608734841
"chr1-0319",0.0733960196341425
"chr1-0320",0.0645702568805991
"chr1-0321",0.113636869968672
"chr1-0322",0.0583131087518224
"chr1-0323",0.0987854625459981
"chr1-0324",-0.044745997055244
"chr1-0325",0.0685021634837688
"chr1-0326",0.121528934677216
"chr1-0327",0.123629028032603
"chr1-0328",0.00312731170064937
"chr1-0329",0.146926102352025
"chr1-0330",0.0997668471712214
"chr1-0331",0.0692216156552329
"chr1-0332",0.00762785412513163
"chr1-0333",0.128124272707741
"chr1-0334",0.0393128273803796
"chr1-0335",0.123079183150023
"chr1-0336",0.0402328086664943
"chr1-0337",0.0288858293384938
"chr1-0338",0.00416519273884011
"chr1-0339",0.104541441697596
"chr1-0340",-0.0320723146988547
"chr1-0341",0.133648237588477
"chr1-0342",-0.0157978894392033
"chr1-0343",0.0276182049636747
"chr1-0344",0.166663095715147
"chr1-0345",0.0951764060893529
"chr1-0346",-0.012504493410014
"chr1-0347",0.132992608875906
"chr1-0348",0.149670643095502
"chr1-0349",0.112624491198195
"chr1-0350",0.127496008133393
"chr1-0351",0.0273088578414368
"chr1-0352",0.0394452035083096
"chr1-0353",0.15413774432682
"chr1-0354",0.0360139220087397
"chr1-0355",0.185926975213152
"chr1-0356",0.144334175085022
"chr1-0357",0.127410828642238
"chr1-0358",0.0802059194643214
"chr1-0359",0.0916537877301131
"chr1-0360",0.16380882586918
"chr1-0361",0.0175922293276554
"chr1-0362",0.131750064000471
"chr1-0363",0.166707898953215
"chr1-0364",0.430214611272034
"chr1-0365",0.249782034639744
"chr1-0366",0.22404035033802
"chr1-0367",0.119684049143738
"chr1-0368",0.21653110101389
"chr1-0369",0.0996241188531013
"chr1-0370",0.117347312126289
"chr1-0371",0.136937996488839
"chr1-0372",0.166179701227682
"chr1-0373",0.171289717645718
"chr1-0374",0.140424638912672
"chr1-0375",0.142085134275333
"chr1-0376",0.165064723100312
"chr1-0377",0.264920119206456
"chr1-0378",0.0755375510956456
"chr1-0379",0.16616604421023
"chr1-0380",0.100954757371646
"chr1-0381",0.00399711108642431
"chr1-0382",0.236565744111402
"chr1-0383",0.0120490841798885
"chr1-0384",0.154415870419829
"chr1-0385",0.332132615068073
"chr1-0386",0.210753800975842
"chr1-0387",0.135084892608564
"chr1-0388",0.1879047463653
"chr1-0389",-0.0103426842003437
"chr1-0390",0.226500407520669
"chr1-0391",0.0827608988702525
"chr1-0392",-0.0515799889902257
"chr1-0393",0.146660779362057
"chr1-0394",0.17822401549341
"chr1-0395",0.278840217834533
"chr1-0396",-0.00334887407793321
"chr1-0397",0.144289793535454
"chr1-0398",0.0406436771206051
"chr1-0399",0.150469316456261
"chr1-0400",-0.0553054487513278
"chr1-0401",0.284117133466172
"chr1-0402",0.122393799844789
"chr1-0403",0.100471802691281
"chr1-0404",-0.109519787573958
"chr1-0405",0.0637239644502373
"chr1-0406",0.154638034252044
"chr1-0407",0.0338445656757562
"chr1-0408",0.183776967186323
"chr1-0409",0.0201723735020266
"chr1-0410",0.112448379826644
"chr1-0411",-0.0462646240911925
"chr1-0412",0.0188832622384832
"chr1-0413",0.038645024387116
"chr1-0414",0.0841178432224666
"chr1-0415",0.260901296786573
"chr1-0416",0.023864536419231
"chr1-0417",0.255455374217907
"chr1-0418",0.0965199619694052
"chr1-0419",0.246893902265055
"chr1-0420",-0.0483484859708803
"chr1-0421",0.102879596826582
"chr1-0422",0.081719540235772
"chr1-0423",0.22872875971256
"chr1-0424",0.194402195431767
"chr1-0425",-0.011214005513077
"chr1-0426",0.157154760226677
"chr1-0427",0.165099094993897
"chr1-0428",0.143364910318637
"chr1-0429",0.196990537214634
"chr1-0430",0.220850704087865
"chr1-0431",0.116461368636939
"chr1-0432",0.17700253385573
"chr1-0433",0.170199430117936
"chr1-0434",0.1616987110801
"chr1-0435",0.00722589316432332
"chr1-0436",0.215408482057868
"chr1-0437",0.241340368514318
"chr1-0438",0.31277075793883
"chr1-0439",-0.0900664997475897
"chr1-0440",0.0587851772865829
"chr1-0441",-0.0591309607830961
"chr1-0442",0.0570205294574364
"chr1-0443",0.171066115609922
"chr1-0444",0.257647147778137
"chr1-0445",0.108858693634403
"chr1-0446",-0.153722663819711
"chr1-0447",0.263880170062313
"chr1-0448",0.339362643159213
"chr1-0449",-0.0986713841627696
"chr1-0450",0.203502157034695
"chr1-0451",0.335049820985346
"chr1-0452",-0.0708848155893355
"chr1-0453",0.0132439188268322
"chr1-0454",0.102441126306601
"chr1-0455",-0.122654468356018
"chr1-0456",0.0929109048466887
"chr1-0457",0.190700958813954
"chr1-0458",0.196348873239679
"chr1-0459",0.129369148764793
"chr1-0460",0.175502644607756
"chr1-0461",0.0520453933106493
"chr1-0462",0.10114009180694
"chr1-0463",0.214764244653917
"chr1-0464",0.226107109302426
"chr1-0465",0.120899638820697
"chr1-0466",0.249714601868171
"chr1-0467",0.185383813214888
"chr1-0468",0.0432942035837477
"chr1-0469",0.18237048010883
"chr1-0470",0.143869264750554
"chr1-0471",0.0973540007212739
"chr1-0472",0.00849436008960449
"chr1-0473",-0.101480155166824
"chr1-0474",0.108980337158692
"chr1-0475",0.0962749927609583
"chr1-0476",0.124003969186441
"chr1-0477",0.138493621994406
"chr1-0478",0.380717930019932
"chr1-0479",0.160597878444172
"chr1-0480",0.246542358497319
"chr1-0481",0.328862463002719
"chr1-0482",0.319345784677179
"chr1-0483",0.0474722961086113
"chr1-0484",0.231757007272012
"chr1-0485",0.371336605932676
"chr1-0486",0.129103527740408
"chr1-0487",0.215079459008192
"chr1-0488",0.173943810183023
"chr1-0489",0.188086585632907
"chr1-0490",0.207427074843538
"chr1-0491",0.108961775441414
"chr1-0492",0.093701745298135
"chr1-0493",0.0947666842276266
"chr1-0494",0.121207723574272
"chr1-0495",0.241886485863668
"chr1-0496",0.352106845030718
"chr1-0497",0.313888260781604
"chr1-0498",0.13113940300005
"chr1-0499",0.258943686897747
"chr1-0500",0.242196649426097
"chr1-0501",0.244884571876503
"chr1-0502",0.349759879816913
"chr1-0503",0.275817656054715
"chr1-0504",0.375487399932188
"chr1-0505",0.394259763412086
"chr1-0506",0.305471773041286
"chr1-0507",0.247817839486652
"chr1-0508",0.178858526603685
"chr1-0509",0.28862097011105
"chr1-0510",0.257847200612544
"chr1-0511",0.380741726036661
"chr1-0512",0.523223283512177
"chr1-0513",0.557417468253376
"chr1-0514",0.188864187803457
"chr1-0515",0.0734882324409579
"chr1-0516",0.0792914301884431
"chr1-0517",-0.0120879481218753
"chr1-0518",-0.303579725378775
"chr1-0519",0.0156775427061188
"chr1-0520",0.338498744892632
"chr1-0521",0.467208982636521
"chr1-0522",0.0880371640347687
"chr1-0523",0.253344678522258
"chr1-0524",0.316880980328543
"chr1-0525",0.252403939911208
"chr1-0526",0.300291093453234
"chr1-0527",0.287547953203062
"chr1-0528",0.273360854963561
"chr1-0529",0.441895658988427
"chr1-0530",0.20359502935912
"chr1-0531",0.259955800881253
"chr1-0532",0.306565343095483
"chr1-0533",0.108453634378225
"chr1-0534",0.272438862403689
"chr1-0535",0.304616398468281
"chr1-0536",0.198129868316632
"chr1-0537",0.126050056612541
"chr1-0538",0.157107779165578
"chr1-0539",0.043643470810859
"chr1-0540",0.0369703214736023
"chr1-0541",0.302271181410118
"chr1-0542",0.428490716905661
"chr1-0543",0.310298853342772
"chr1-0544",0.307801737453622
"chr1-0545",0.358853453970495
"chr1-0546",0.429132659958076
"chr1-0547",0.490661521407657
"chr1-0548",0.377324218062243
"chr1-0549",0.522639292042433
"chr1-0550",0.26603351750117
"chr1-0551",0.35491195352492
"chr1-0552",0.457074398016576
"chr1-0553",0.00389803455648651
"chr1-0554",0.171336140584301
"chr1-0555",0.117617775773228
"chr1-0556",0.38575491091624
"chr1-0557",0.28954119767825
"chr1-0558",0.276547635361401
"chr1-0559",0.241153731078544
"chr1-0560",0.302014312306678
"chr1-0561",0.293706655675024
"chr1-0562",0.240720521036632
"chr1-0563",0.385947567446703
"chr1-0564",0.227442634622122
"chr1-0565",0.589767866352113
"chr1-0566",0.349552046474833
"chr1-0567",0.221124792075341
"chr1-0568",0.306296922620171
"chr1-0569",0.366438304740332
"chr1-0570",0.501530398148765
"chr1-0571",0.43930991346173
"chr1-0572",0.703214425474329
"chr1-0573",0.610504973014157
"chr1-0574",0.284134051555783
"chr1-0575",0.46697174558082
"chr1-0576",0.413478306707798
"chr1-0577",0.309961770089879
"chr1-0578",0.257104314915035
"chr1-0579",0.104909894471687
"chr1-0580",0.258411458419641
"chr1-0581",0.230442951718854
"chr1-0582",0.319106569224506
"chr1-0583",0.264695443971384
"chr1-0584",0.312846382957448
"chr1-0585",0.242996762961543
"chr1-0586",0.0359914476841677
"chr1-0587",0.352139908439488
"chr1-0588",0.102375529580817
"chr1-0589",0.1222408243584
"chr1-0590",0.327221653167953
"chr1-0591",0.245321987236922
"chr1-0592",0.26380963365751
"chr1-0593",0.393075535882097
"chr1-0594",0.376301515541988
"chr1-0595",0.304593079019728
"chr1-0596",0.525891928354713
"chr1-0597",0.490578840722386
"chr1-0598",0.503991507793203
"chr1-0599",0.289789092674257
"chr1-0600",0.483600022030033
"chr1-0601",0.445738402726081
"chr1-0602",0.449296982325671
"chr1-0603",0.432505950512273
"chr1-0604",0.41792863615026
"chr1-0605",0.529044351514072
"chr1-0606",0.471063013894191
"chr1-0607",0.110090718578025
"chr1-0608",0.334618086343764
"chr1-0609",0.30645095225098
"chr1-0610",0.346872467191654
"chr1-0611",0.380592525678599
"chr1-0612",0.3694504991455
"chr1-0613",0.290574867451234
"chr1-0614",0.16333771548563
"chr1-0615",0.219539736021454
"chr1-0616",0.205465387271661
"chr1-0617",0.216464512549649
"chr1-0618",0.344679398274978
"chr1-0619",0.098037837465767
"chr1-0620",0.223972350122943
"chr1-0621",0.321472069345461
"chr1-0622",0.45742247679587
"chr1-0623",0.203497099581131
"chr1-0624",0.275730255342598
"chr1-0625",0.265705105216488
"chr1-0626",0.301940000290997
"chr1-0627",0.340954461631588
"chr1-0628",0.316561321183964
"chr1-0629",0.330480846978874
"chr1-0630",0.334616219607148
"chr1-0631",0.270915549684237
"chr1-0632",0.534831596506555
"chr1-0633",0.377772353821463
"chr1-0634",0.395160305997294
"chr1-0635",0.31125927904978
"chr1-0636",0.218637342769451
"chr1-0637",0.270887390001069
"chr1-0638",0.350606323665857
"chr1-0639",0.103652774953351
"chr1-0640",0.175224934850281
"chr1-0641",0.206632360807475
"chr1-0642",0.241750221830186
"chr1-0643",0.276528246857777
"chr1-0644",0.197122422102103
"chr1-0645",0.430022673860927
"chr1-0646",0.285724252332813
"chr1-0647",0.337613050193031
"chr1-0648",0.289716351671909
"chr1-0649",0.238770157037814
"chr1-0650",0.507630519308932
"chr1-0651",0.181695142907087
"chr1-0652",-0.0193726676596871
"chr1-0653",0.026276427194947
"chr1-0654",0.0952727707407014
"chr1-0655",0.148127602351132
"chr1-0656",0.191557499539413
"chr1-0657",0.104182097698828
"chr1-0658",0.196791324856032
"chr1-0659",0.226117985307361
"chr1-0660",0.212726847349565
"chr1-0661",0.164295351985219
"chr1-0662",0.18590945306228
"chr1-0663",0.243243707277611
"chr1-0664",0.274550320424479
"chr1-0665",0.0649382246310362
"chr1-0666",0.287554236961867
"chr1-0667",0.182689479551662
"chr1-0668",0.238620942273035
"chr1-0669",0.180889853235231
"chr1-0670",0.132717551760298
"chr1-0671",0.474994240753571
"chr1-0672",0.345713198113859
"chr1-0673",0.280401188617782
"chr1-0674",0.191750578053855
"chr1-0675",0.380178740364794
"chr1-0676",0.329097953072939
"chr1-0677",0.222210797470927
"chr1-0678",0.190015203088062
"chr1-0679",0.310739797318013
"chr1-0680",0.379967799580614
"chr1-0681",0.450145085263844
"chr1-0682",0.46250691657986
"chr1-0683",0.213660128223375
"chr1-0684",0.192806752115776
"chr1-0685",0.1989240266523
"chr1-0686",0.489485450648048
"chr1-0687",0.425680659136935
"chr1-0688",0.460529456296973
"chr1-0689",0.471539301157829
"chr1-0690",0.439823189784409
"chr1-0691",0.265763673091859
"chr1-0692",0.43053976026951
"chr1-0693",0.20375371032664
"chr1-0694",0.40773018479381
"chr1-0695",0.188481605532318
"chr1-0696",0.379876175898133
"chr1-0697",0.140499260461585
"chr1-0698",0.291864993347514
"chr1-0699",0.224065859421483
"chr1-0700",0.119279259537104
"chr1-0701",0.163935311247863
"chr1-0702",0.340931684522534
"chr1-0703",0.300769774860286
"chr1-0704",0.43762067187911
"chr1-0705",0.453222606560271
"chr1-0706",0.421743961694963
"chr1-0707",0.20403783406158
"chr1-0708",0.379888130997998
"chr1-0709",0.125235622190411
"chr1-0710",0.455665091924199
"chr1-0711",0.354937890374347
"chr1-0712",0.275487832647625
"chr1-0713",0.122051462801243
"chr1-0714",0.23827994164118
"chr1-0715",0.384526950310572
"chr1-0716",0.302596623005677
"chr1-0717",0.417728358232033
"chr1-0718",0.46079565995998
"chr1-0719",0.280401831633646
"chr1-0720",0.333077943216972
"chr1-0721",0.0427848915936954
"chr1-0722",0.295246471709541
"chr1-0723",0.226846786222506
"chr1-0724",0.28621410553457
"chr1-0725",0.125427671958817
"chr1-0726",0.189492037374678
"chr1-0727",0.175232266483318
"chr1-0728",-0.134034092472872
"chr1-0729",0.0594196544400249
"chr1-0730",0.00165801128076744
"chr1-0731",0.212095182692387
"chr1-0732",0.288698979867577
"chr1-0733",0.15495115479582
"chr1-0734",0.221888876836293
"chr1-0735",0.174053636576783
"chr1-0736",0.222996271751238
"chr1-0737",0.153388102151678
"chr1-0738",0.185731094440756
"chr1-0739",0.128304982335901
"chr1-0740",0.0938852665658003
"chr1-0741",0.237892128437
"chr1-0742",0.296812876620086
"chr1-0743",0.13696064919414
"chr1-0744",0.116358457978883
"chr1-0745",0.1426774132348
"chr1-0746",0.152862909139935
"chr1-0747",0.0440827524724424
"chr1-0748",0.255977105688991
"chr1-0749",0.268327074446377
"chr1-0750",0.230328832808485
"chr1-0751",0.384778939260922
"chr1-0752",0.232313209609163
"chr1-0753",0.231730561175281
"chr1-0754",0.285711056885851
"chr1-0755",0.119831238421609
"chr1-0756",0.114334368025342
"chr1-0757",0.233263806947957
"chr1-0758",0.231524908874396
"chr1-0759",0.148038474402528
"chr1-0760",0.145948386985578
"chr1-0761",0.29582421849454
"chr1-0762",0.158260538177914
"chr1-0763",-0.0531546745416126
"chr1-0764",0.169475683234061
"chr1-0765",-0.0335401575783548
"chr1-0766",0.100935977909508
"chr1-0767",-0.0347307817470192
"chr1-0768",0.448664049244712
"chr1-0769",0.276842972141289
"chr1-0770",0.179894236722012
"chr1-0771",0.308060391462296
"chr1-0772",0.092547987923828
"chr1-0773",0.192498568887107
"chr1-0774",0.198459646276298
"chr1-0775",0.110810578660006
"chr1-0776",0.34345727986165
"chr1-0777",0.337480195010506
"chr1-0778",0.0632347733052361
"chr1-0779",0.306644703945018
"chr1-0780",0.286725689778574
"chr1-0781",0.274652407839976
"chr1-0782",0.410049545183189
"chr1-0783",0.217347713120738
"chr1-0784",0.300234179119308
"chr1-0785",0.378851956682372
"chr1-0786",0.340951843189527
"chr1-0787",0.200289800470715
"chr1-0788",0.178805385461452
"chr1-0789",0.172668235743942
"chr1-0790",0.369503949476771
"chr1-0791",0.173654916103852
"chr1-0792",0.165724377924484
"chr1-0793",0.107900160535897
"chr1-0794",0.0415922535337681
"chr1-0795",0.0565718179142874
"chr1-0796",0.376418389198691
"chr1-0797",0.378541851742237
"chr1-0798",0.21329557480956
"chr1-0799",0.0748297432083082
"chr1-0800",0.387386258044851
"chr1-0801",0.17482149439256
"chr1-0802",0.301409568240933
"chr1-0803",0.326653235060146
"chr1-0804",0.195247325590591
"chr1-0805",0.207063209318216
"chr1-0806",0.323794406251509
"chr1-0807",0.286106621200114
"chr1-0808",0.252824707237027
"chr1-0809",0.337188807712688
"chr1-0810",-0.00943209247802564
"chr1-0811",0.288000227684902
"chr1-0812",0.330208516987209
"chr1-0813",0.201122128913077
"chr1-0814",0.349939940056282
"chr1-0815",0.405154581561126
"chr1-0816",0.170934245915041
"chr1-0817",0.175888118441503
"chr1-0818",0.0725511797763717
"chr1-0819",0.15568250517799
"chr1-0820",0.3057009924377
"chr1-0821",0.123390814808539
"chr1-0822",0.270050352202883
"chr1-0823",0.240337321785356
"chr1-0824",0.195242576992807
"chr1-0825",0.13902674325928
"chr1-0826",0.0683036285407801
"chr1-0827",0.201412905880825
"chr1-0828",0.112735056505139
"chr1-0829",0.027570693044524
"chr1-0830",0.00987063149116346
"chr1-0831",0.176106612571355
"chr1-0832",0.257079436486448
"chr1-0833",0.235761134076005
"chr1-0834",0.0462868618202606
"chr1-0835",0.238890879813762
"chr1-0836",0.258471185937886
"chr1-0837",0.216003286514818
"chr1-0838",0.2406500891681
"chr1-0839",0.259968539439154
"chr1-0840",0.0645069519457614
"chr1-0841",0.0601558893275678
"chr1-0842",0.396197784781325
"chr1-0843",0.22298056808884
"chr1-0844",0.134713308091849
"chr1-0845",0.372631991199021
"chr1-0846",0.18954261956598
"chr1-0847",0.368209604763561
"chr1-0848",0.172499469626691
"chr1-0849",0.0746282011406914
"chr1-0850",0.182301758847414
"chr1-0851",0.286773778505306
