"","value"
"chr1-0178",-0.0064417054635631
"chr1-0179",0.217340052292368
"chr1-0180",0.111521790841815
"chr1-0181",-0.0486557887811011
"chr1-0182",-0.013001119962788
"chr1-0183",-0.136819761025313
"chr1-0184",-0.0312981264358985
"chr1-0185",-0.162799075799003
"chr1-0186",-0.00301123955378838
"chr1-0187",-0.0444796966229294
"chr1-0188",-0.0615372391472206
"chr1-0189",-0.042893042631656
"chr1-0190",-0.0851109246784203
"chr1-0191",-0.176724231438579
"chr1-0192",-0.173113155034675
"chr1-0193",-0.159501280809106
"chr1-0194",-0.215907367332289
"chr1-0195",0.0221159923946478
"chr1-0196",-0.1101189703095
"chr1-0197",-0.119351891487566
"chr1-0198",-0.0553709862585466
"chr1-0199",-0.0542088300687723
"chr1-0200",0.0103395541864116
"chr1-0201",-0.00402872145333329
"chr1-0202",0.122474984496709
"chr1-0203",-0.0381842555765518
"chr1-0204",0.00308030834088782
"chr1-0205",0.0329677080825206
"chr1-0206",-0.0381653814569809
"chr1-0207",0.0220364284073946
"chr1-0208",0.106600080429585
"chr1-0209",-0.0262051359142409
"chr1-0210",0.0786973191496935
"chr1-0211",-0.0334819568944072
"chr1-0212",-0.0344573314502977
"chr1-0213",-0.328043967326185
"chr1-0214",0.112161682463842
"chr1-0215",-0.0786967526593616
"chr1-0216",-0.067146232061433
"chr1-0217",-0.0116775235102317
"chr1-0218",0.000600976627690179
"chr1-0219",-0.103254453603383
"chr1-0220",-0.0239703748168164
"chr1-0221",-0.0170035346833476
"chr1-0222",0.0577867828141919
"chr1-0223",0.102701649898344
"chr1-0224",0.0963580272876672
"chr1-0225",0.297274147292547
"chr1-0226",0.152082275273489
"chr1-0227",0.0800955249450864
"chr1-0228",-0.0972987187692583
"chr1-0229",-0.0277153463348635
"chr1-0230",0.0398311146524816
"chr1-0231",-0.0181289001266305
"chr1-0232",-0.0112953047835831
"chr1-0233",0.0197471111362813
"chr1-0234",0.118180347839397
"chr1-0235",0.0552340574764209
"chr1-0236",0.108064229967763
"chr1-0237",0.10721276241636
"chr1-0238",0.0268364852676998
"chr1-0239",-0.0540487162081412
"chr1-0240",-0.0659049879267011
"chr1-0241",-0.0452010985669978
"chr1-0242",-0.0625225114492366
"chr1-0243",-0.147774693520346
"chr1-0244",-0.17630080096819
"chr1-0245",-0.0186977430910432
"chr1-0246",0.0360078027131894
"chr1-0247",-0.0961611534806488
"chr1-0248",-0.138599785345186
"chr1-0249",-0.0481182397757497
"chr1-0250",-0.10507447672065
"chr1-0251",-0.0441955717944111
"chr1-0252",-0.0519382482909902
"chr1-0253",0.0183500177606104
"chr1-0254",0.0251017967505118
"chr1-0255",-0.0446548848243758
"chr1-0256",0.0307935670466196
"chr1-0257",0.00027006145121366
"chr1-0258",-0.0471328021780746
"chr1-0259",-0.0292639906959117
"chr1-0260",0.051308123102085
"chr1-0261",0.0290397458512798
"chr1-0262",0.00687820262315435
"chr1-0263",0.00391827268426604
"chr1-0264",0.0276029830693298
"chr1-0265",-0.0156956015828336
"chr1-0266",0.0278151915418827
"chr1-0267",-0.12991922986967
"chr1-0268",0.0378272519740817
"chr1-0269",0.0303505545101711
"chr1-0270",-0.0312289375960653
"chr1-0271",0.0152572830491054
"chr1-0272",0.0212698778512192
"chr1-0273",0.0105129998974474
"chr1-0274",0.107138828114266
"chr1-0275",-0.123775042751534
"chr1-0276",-0.0263486825707026
"chr1-0277",-0.0371689279080814
"chr1-0278",0.041248499983908
"chr1-0279",-0.0501054118783074
"chr1-0280",-0.0848790107764078
"chr1-0281",0.0452311208096193
"chr1-0282",-0.0233585684096186
"chr1-0283",0.0249079974352424
"chr1-0284",-0.0869763988394588
"chr1-0285",-0.0456616003829311
"chr1-0286",0.0105030815335926
"chr1-0287",0.0444739981277404
"chr1-0288",-0.075441944262686
"chr1-0289",-0.0360113873322152
"chr1-0290",-0.0479171867142625
"chr1-0291",-0.0341087929328575
"chr1-0292",-0.0229966897981903
"chr1-0293",-0.0326890754060036
"chr1-0294",-0.048862925545162
"chr1-0295",0.0135831414567139
"chr1-0296",-0.0406881303610606
"chr1-0297",0.0206422695161526
"chr1-0298",-0.111883428248522
"chr1-0299",-0.0392354918347076
"chr1-0300",0.00503655535765286
"chr1-0301",0.0596994887960366
"chr1-0302",0.00119430830182513
"chr1-0303",0.00161798267894064
"chr1-0304",-0.0446751797936136
"chr1-0305",0.138975666563934
"chr1-0306",-0.0138328689491223
"chr1-0307",0.0864146420588777
"chr1-0308",-0.0306457183195454
"chr1-0309",0.0172545832411341
"chr1-0310",-0.0331809657627646
"chr1-0311",0.0917427662527912
"chr1-0312",-0.0675675218073496
"chr1-0313",0.0553175849671784
"chr1-0314",-0.0143625612875021
"chr1-0315",-0.0537485863993794
"chr1-0316",-0.00405899129515754
"chr1-0317",0.0495700996557798
"chr1-0318",-0.083613332322233
"chr1-0319",-0.00228685955594863
"chr1-0320",-0.0723758247921694
"chr1-0321",-0.0228807995797752
"chr1-0322",-0.0295595049009402
"chr1-0323",0.119182475020278
"chr1-0324",0.0592093011669704
"chr1-0325",-0.0792584335310111
"chr1-0326",0.00135338468322163
"chr1-0327",0.0955862132345745
"chr1-0328",-0.0639108984125646
"chr1-0329",-0.0103866202346648
"chr1-0330",-0.219417677915565
"chr1-0331",-0.293032191874596
"chr1-0332",-0.0582752010567347
"chr1-0333",-0.205565956340448
"chr1-0334",-0.168414919236573
"chr1-0335",-0.277013729104705
"chr1-0336",-0.0769012725363694
"chr1-0337",-0.202291828382422
"chr1-0338",-0.0933207790366545
"chr1-0339",-0.181835683055153
"chr1-0340",-0.0736865317280519
"chr1-0341",-0.0818476770989941
"chr1-0342",0.0460493628151169
"chr1-0343",-0.0116987842056864
"chr1-0344",-0.0648493759493312
"chr1-0345",-0.00224882091647278
"chr1-0346",0.0732728671317349
"chr1-0347",0.0766155842450723
"chr1-0348",-0.00850096332507381
"chr1-0349",-0.0122719483285291
"chr1-0350",-0.0443242739526564
"chr1-0351",-0.0684681239666155
"chr1-0352",-0.0671387763852419
"chr1-0353",-0.0124036982889519
"chr1-0354",0.0466536769732182
"chr1-0355",-0.00853412803665925
"chr1-0356",0.104785841434046
"chr1-0357",-0.00978591504467138
"chr1-0358",-0.0432920476792909
"chr1-0359",0.0478650324241871
"chr1-0360",-0.0550953691296523
"chr1-0361",0.0492971996672676
"chr1-0362",0.00240885266266397
"chr1-0363",-0.0517359648374627
"chr1-0364",0.0972429028250921
"chr1-0365",-0.0470778765186695
"chr1-0366",0.0242620459124783
"chr1-0367",-0.0423854656236716
"chr1-0368",0.00137563784554721
"chr1-0369",0.0848006934830758
"chr1-0370",0.0596685253620813
"chr1-0371",-0.0455774108993499
"chr1-0372",-0.00387075528963483
"chr1-0373",-0.085713713948833
"chr1-0374",-0.020617023874524
"chr1-0375",-0.011324372964301
"chr1-0376",-0.138864489228749
"chr1-0377",-0.170219839708803
"chr1-0378",-0.156022250897946
"chr1-0379",-0.0536661627494466
"chr1-0380",-0.109927142465403
"chr1-0381",0.00486179471990171
"chr1-0382",-0.0323205001244397
"chr1-0383",-0.0572587329805326
"chr1-0384",0.00302698018261242
"chr1-0385",0.0261676563785384
"chr1-0386",-0.0740599563151582
"chr1-0387",-0.00948803632081112
"chr1-0388",0.00816604339805628
"chr1-0389",0.0803790327136357
"chr1-0390",0.0138218085783863
"chr1-0391",0.226671645728659
"chr1-0392",0.0224452784954069
"chr1-0393",0.0347301316471645
"chr1-0394",-0.0325203404166743
"chr1-0395",-0.0178096608458132
"chr1-0396",0.0194471202783043
"chr1-0397",-0.027020502310546
"chr1-0398",-0.0655537018243524
"chr1-0399",-0.166618604504173
"chr1-0400",-0.0922419317876905
"chr1-0401",-0.183108333138834
"chr1-0402",-0.230595007709416
"chr1-0403",0.0456730898934364
"chr1-0404",-0.170079775679331
"chr1-0405",-0.240689115977181
"chr1-0406",0.0216103625225573
"chr1-0407",0.0175317327018454
"chr1-0408",-0.0905012579867283
"chr1-0409",-0.0528449801422165
"chr1-0410",0.0084436844156648
"chr1-0411",-0.0148825006197592
"chr1-0412",-0.00545734050779171
"chr1-0413",-0.0814567704011564
"chr1-0414",-0.00265105734023268
"chr1-0415",-0.107620219528434
"chr1-0416",-0.216757490154767
"chr1-0417",-0.127725785187787
"chr1-0418",-0.132786720716441
"chr1-0419",-0.00524742918063978
"chr1-0420",-0.176075318137168
"chr1-0421",-0.125542377247621
"chr1-0422",-0.0188459055158758
"chr1-0423",0.0509624153829764
"chr1-0424",-0.0747242482983451
"chr1-0425",0.131129118885591
"chr1-0426",0.0147252008996955
"chr1-0427",-0.0929696688009666
"chr1-0428",-0.0311086093066674
"chr1-0429",-0.0611288317151921
"chr1-0430",0.131867242728883
"chr1-0431",0.045736690593176
"chr1-0432",-0.0312172671868818
"chr1-0433",-0.000542936386174732
"chr1-0434",0.00963764496612543
"chr1-0435",-0.0929577223458387
"chr1-0436",0.0781237917314075
"chr1-0437",-0.0159893040912496
"chr1-0438",0.0138813632097758
"chr1-0439",0.0905098224842036
"chr1-0440",-0.0351769984611383
"chr1-0441",-0.00765138695882422
"chr1-0442",-0.103294771306624
"chr1-0443",0.0203870581913494
"chr1-0444",-0.0166227224434652
"chr1-0445",-0.0607709222665282
"chr1-0446",0.0148666630773807
"chr1-0447",-0.00590241887328525
"chr1-0448",-0.0471856123199832
"chr1-0449",-0.0577589561450786
"chr1-0450",0.0559592748349815
"chr1-0451",-0.0905708736461647
"chr1-0452",0.0211128889525658
"chr1-0453",-0.210160813215333
"chr1-0454",-0.0367921204234205
"chr1-0455",-0.178954792622608
"chr1-0456",-0.0535191273186661
"chr1-0457",-0.0760841740731203
"chr1-0458",0.0222432960146294
"chr1-0459",-0.196826868413783
"chr1-0460",-0.0555442370327015
"chr1-0461",-0.11619336655607
"chr1-0462",0.0461803970132678
"chr1-0463",-0.111918985134789
"chr1-0464",-0.0822106940154778
"chr1-0465",-0.193758230381846
"chr1-0466",-0.0409579416085936
"chr1-0467",-0.0192509613801446
"chr1-0468",-0.110782162848868
"chr1-0469",0.0199418677219989
"chr1-0470",-0.00886835555697542
"chr1-0471",-0.00219379511387363
"chr1-0472",-0.103122473127859
"chr1-0473",-0.127672647977618
"chr1-0474",-0.121298518679536
"chr1-0475",-0.0110190653857772
"chr1-0476",-0.0638499823885044
"chr1-0477",-0.0386259313177935
"chr1-0478",0.0084786557286342
"chr1-0479",0.00224396839247164
"chr1-0480",0.0222171631930854
"chr1-0481",-0.0647834212822361
"chr1-0482",-0.00675429765865275
"chr1-0483",0.0135220897671299
"chr1-0484",-0.114654292691855
"chr1-0485",-0.0293218793194232
"chr1-0486",-0.12859692413988
"chr1-0487",-0.167880485850246
"chr1-0488",-0.0687353004593158
"chr1-0489",-0.0389846858859626
"chr1-0490",-0.0159927501687372
"chr1-0491",-0.0390531659181319
"chr1-0492",-0.0160225248961994
"chr1-0493",0.0406469141094542
"chr1-0494",0.00257309250293185
"chr1-0495",0.124779017808655
"chr1-0496",0.0050177527948609
"chr1-0497",-0.0832908204524632
"chr1-0498",0.00964179825792007
"chr1-0499",-0.067937476115626
"chr1-0500",0.000547787327221325
"chr1-0501",-0.0532993069811738
"chr1-0502",-0.0375951179770612
"chr1-0503",0.110046371306194
"chr1-0504",-0.0916412451203224
"chr1-0505",-0.11344641340908
"chr1-0506",-0.120308850560072
"chr1-0507",-0.046096269848242
"chr1-0508",-0.00379203738159215
"chr1-0509",0.1057557033651
"chr1-0510",-0.128627312021301
"chr1-0511",-0.112358792042267
"chr1-0512",-0.0327389989310361
"chr1-0513",-0.0549347034583436
"chr1-0514",-0.208549691315486
"chr1-0515",-0.0359640202719338
"chr1-0516",-0.179653189727156
"chr1-0517",-0.0223462251786262
"chr1-0518",-0.0609174893466037
"chr1-0519",-0.00454433164462454
"chr1-0520",-0.00625412081658475
"chr1-0521",-0.159334488427871
"chr1-0522",-0.173197342581937
"chr1-0523",-0.117294830971824
"chr1-0524",-0.222383535987442
"chr1-0525",-0.000331459864480669
"chr1-0526",-0.122009110320503
"chr1-0527",-0.260591127745489
"chr1-0528",0.0086923364449018
"chr1-0529",-0.0820659150440209
"chr1-0530",-0.0693379499059603
"chr1-0531",-0.318375448037345
"chr1-0532",-0.132478007547643
"chr1-0533",-0.0334130077593415
"chr1-0534",-0.178279021949702
"chr1-0535",-0.203362070700028
"chr1-0536",-0.130133030987889
"chr1-0537",-0.222912094014758
"chr1-0538",-0.0095183565611269
"chr1-0539",-0.0450175908060501
"chr1-0540",-0.0333126072978952
"chr1-0541",-0.025177220616151
"chr1-0542",0.0228310863084037
"chr1-0543",-0.218590733601679
"chr1-0544",-0.0106074781760794
"chr1-0545",-0.0380360751803162
"chr1-0546",-0.00286955943146621
"chr1-0547",-0.0934767432135998
"chr1-0548",-0.177028155837712
"chr1-0549",-0.0693168599340858
"chr1-0550",-0.311434691387074
"chr1-0551",0.0075152436300345
"chr1-0552",-0.00497688170099114
"chr1-0553",-0.104507321221773
"chr1-0554",0.022711285030076
"chr1-0555",-0.0868873568269048
"chr1-0556",0.125676601021016
"chr1-0557",0.0679767541517441
"chr1-0558",-0.00197600259610304
"chr1-0559",0.0459027375961207
"chr1-0560",-0.0232693056826481
"chr1-0561",-0.112460406599611
"chr1-0562",-0.189174708115655
"chr1-0563",0.103150834399544
"chr1-0564",0.104399080727345
"chr1-0565",-0.0152262903365367
"chr1-0566",-0.159399782468343
"chr1-0567",-0.131710507873442
"chr1-0568",-0.0563946683300991
"chr1-0569",-0.0914282054192568
"chr1-0570",0.195492297073447
"chr1-0571",-0.093085552293315
"chr1-0572",-0.0735882777382128
"chr1-0573",-0.0420499187208935
"chr1-0574",-0.0529273768691107
"chr1-0575",-0.0232188583190919
"chr1-0576",-0.00234070033504874
"chr1-0577",-0.0809373536150274
"chr1-0578",-0.00808042087837269
"chr1-0579",-0.0857370458927688
"chr1-0580",-0.207258017703079
"chr1-0581",-0.096441533067116
"chr1-0582",-0.0717335149691719
"chr1-0583",-0.193437893337907
"chr1-0584",-0.0952890807781418
"chr1-0585",-0.13125137292704
"chr1-0586",-0.0274380897588789
"chr1-0587",-0.087880663463774
"chr1-0588",-0.139025359244128
"chr1-0589",-0.113228364671979
"chr1-0590",-0.21416112095481
"chr1-0591",-0.18057565773156
"chr1-0592",-0.132599101368425
"chr1-0593",-0.170154802792295
"chr1-0594",0.0697810270794716
"chr1-0595",-0.0633484725266018
"chr1-0596",-0.114255808371429
"chr1-0597",-0.135412247701333
"chr1-0598",-0.0704315441464026
"chr1-0599",-0.148453014895736
"chr1-0600",-0.176608840169609
"chr1-0601",-0.0991045234702892
"chr1-0602",-0.117683570509928
"chr1-0603",-0.0132257989296919
"chr1-0604",0.0175050942920741
"chr1-0605",-0.0287505228072935
"chr1-0606",0.00175286517459497
"chr1-0607",-0.125826606643691
"chr1-0608",-0.166067643940529
"chr1-0609",-0.0946762447177699
"chr1-0610",-0.126657378355687
"chr1-0611",0.0462550426213981
"chr1-0612",-0.143989650913759
"chr1-0613",-0.141707240280406
"chr1-0614",-0.248841648330287
"chr1-0615",-0.00148913661200326
"chr1-0616",-0.180010954287862
"chr1-0617",-0.128496088936478
"chr1-0618",-0.0876989687007409
"chr1-0619",-0.0794656292345284
"chr1-0620",-0.0806185214535746
"chr1-0621",-0.0803416783715167
"chr1-0622",-0.157393824076201
"chr1-0623",-0.0911910306518118
"chr1-0624",0.0234075911156636
"chr1-0625",-0.0391478628774139
"chr1-0626",-0.0616550770775866
"chr1-0627",-0.0168214073356532
"chr1-0628",0.0174042991194317
"chr1-0629",-0.0246557422204203
"chr1-0630",-0.00260118516915669
"chr1-0631",-0.0567132898067275
"chr1-0632",-0.242961473523446
"chr1-0633",-0.00426314786990875
"chr1-0634",-0.077363518840921
"chr1-0635",0.0380951362717407
"chr1-0636",-0.134919287365608
"chr1-0637",-0.214156804046143
"chr1-0638",-0.185609699077851
"chr1-0639",-0.149376343867772
"chr1-0640",0.0217164438578382
"chr1-0641",-0.0771182057273027
"chr1-0642",-0.18178095865004
"chr1-0643",-0.101498467926462
"chr1-0644",0.0288198967532464
"chr1-0645",-0.0179760999848993
"chr1-0646",0.0142687201881499
"chr1-0647",-0.128096072537676
"chr1-0648",0.110637369225722
"chr1-0649",-0.011794454434058
"chr1-0650",-0.196342756010669
"chr1-0651",-0.289455644691596
"chr1-0652",-0.367678952551559
"chr1-0653",-0.202059269261763
"chr1-0654",-0.112432641239359
"chr1-0655",-0.0883643506564473
"chr1-0656",-0.0838093184662759
"chr1-0657",-0.0941620308611103
"chr1-0658",0.0465273785258612
"chr1-0659",-0.0248158579438169
"chr1-0660",0.0135809965949122
"chr1-0661",-0.063828893066144
"chr1-0662",-0.128829069225659
"chr1-0663",0.0131439945141542
"chr1-0664",-0.0432136017273271
"chr1-0665",-0.137067111309195
"chr1-0666",-0.0931245242348549
"chr1-0667",-0.199634311371254
"chr1-0668",-0.111567610521129
"chr1-0669",-0.101257210532573
"chr1-0670",-0.159877490066297
"chr1-0671",-0.228340767799578
"chr1-0672",-0.0293891916607503
"chr1-0673",-0.261636592798615
"chr1-0674",-0.130257434512548
"chr1-0675",-0.0832822267590592
"chr1-0676",-0.0553128273310361
"chr1-0677",-0.0110438309951634
"chr1-0678",-0.259558793410205
"chr1-0679",-0.357251195716165
"chr1-0680",-0.0179700160716852
"chr1-0681",-0.245523904238347
"chr1-0682",0.0170967900178814
"chr1-0683",-0.223082587441679
"chr1-0684",-0.338742633828084
"chr1-0685",-0.203488578308331
"chr1-0686",-0.229171004555887
"chr1-0687",0.047761541826101
"chr1-0688",-0.14071276348722
"chr1-0689",-0.0804050825144385
"chr1-0690",-0.16768067290746
"chr1-0691",-0.0551154287418908
"chr1-0692",-0.19825671113969
"chr1-0693",-0.268330029159806
"chr1-0694",-0.0740308691387695
"chr1-0695",-0.193517179470995
"chr1-0696",-0.0837733444608391
"chr1-0697",0.183777015364345
"chr1-0698",0.0905318579829398
"chr1-0699",-0.000965923941361966
"chr1-0700",-0.125148940747774
"chr1-0701",-0.103407626886893
"chr1-0702",-0.293023698138935
"chr1-0703",-0.0529304364128021
"chr1-0704",-0.202070241915007
"chr1-0705",-0.241350474287117
"chr1-0706",-0.23144381787949
"chr1-0707",-0.294784257308502
"chr1-0708",-0.293974895421299
"chr1-0709",-0.219758054965137
"chr1-0710",-0.264359848489563
"chr1-0711",-0.0318851412176566
"chr1-0712",-0.177076634319743
"chr1-0713",0.0228270609842347
"chr1-0714",-0.308646871486228
"chr1-0715",-0.0348772120462509
"chr1-0716",-0.1292593439521
"chr1-0717",-0.132626406314769
"chr1-0718",0.00439249826572391
"chr1-0719",-0.224833787588998
"chr1-0720",-0.217249277602657
"chr1-0721",-0.130901115666446
"chr1-0722",-0.144164142133544
"chr1-0723",-0.104925450238173
"chr1-0724",-0.161425814515866
"chr1-0725",-0.244324172986248
"chr1-0726",0.0326350481600509
"chr1-0727",-0.235750211749275
"chr1-0728",-0.00774541531598829
"chr1-0729",-0.0821758679711885
"chr1-0730",-0.127980166527032
"chr1-0731",0.00302102326166737
"chr1-0732",-0.235254927927544
"chr1-0733",-0.0478687676783085
"chr1-0734",-0.0734136589367783
"chr1-0735",-0.20078739675841
"chr1-0736",-0.283138598392759
"chr1-0737",-0.151807097500181
"chr1-0738",-0.139634050560477
"chr1-0739",-0.0853034257580944
"chr1-0740",-0.067315954689577
"chr1-0741",-0.0507804008698726
"chr1-0742",-0.198490725260901
"chr1-0743",-0.108155316160795
"chr1-0744",-0.0764849100901663
"chr1-0745",-0.106795481240749
"chr1-0746",-0.155348387846543
"chr1-0747",-0.172239025433991
"chr1-0748",-0.0761247058966578
"chr1-0749",-0.235774155553023
"chr1-0750",0.00996631394091504
"chr1-0751",-0.255094287861935
"chr1-0752",-0.0981227359322737
"chr1-0753",-0.14323518555426
"chr1-0754",-0.230913168457386
"chr1-0755",-0.062779724063979
"chr1-0756",-0.274949596805089
"chr1-0757",-0.141416304293263
"chr1-0758",-0.259367497989995
"chr1-0759",-0.0388285770803326
"chr1-0760",-0.082501048499305
"chr1-0761",-0.112033989108723
"chr1-0762",-0.101819484950082
"chr1-0763",-0.122979900844917
"chr1-0764",-0.143835021102628
"chr1-0765",-0.0828423205356028
"chr1-0766",-0.178845083760109
"chr1-0767",-0.125441654801942
"chr1-0768",-0.0675433560096126
"chr1-0769",-0.0161302813194293
"chr1-0770",-0.0111898710024395
"chr1-0771",-0.0822526477886076
"chr1-0772",-0.116825267942936
"chr1-0773",0.00199319596666092
"chr1-0774",0.0682174327583295
"chr1-0775",-0.0364553427326954
"chr1-0776",-0.169212237262108
"chr1-0777",0.089190118639397
"chr1-0778",0.0446239031735562
"chr1-0779",-0.2117975683162
"chr1-0780",-0.0127910864943268
"chr1-0781",0.0267916737675358
"chr1-0782",-0.0712081876183727
"chr1-0783",-0.105203200785752
"chr1-0784",-0.169056536968087
"chr1-0785",-0.019194071370327
"chr1-0786",-0.0199036615251024
"chr1-0787",-0.129216491024281
"chr1-0788",-0.135510377311555
"chr1-0789",-0.012370978191713
"chr1-0790",-0.124798082776354
"chr1-0791",-0.0954924020378441
"chr1-0792",-0.065250437542195
"chr1-0793",-0.0898666198994696
"chr1-0794",-0.138243812609394
"chr1-0795",-0.0524039277471206
"chr1-0796",0.0795014040439631
"chr1-0797",-0.0987193372275942
"chr1-0798",-0.15169152528475
"chr1-0799",-0.0874770536310276
"chr1-0800",-0.256400233974389
"chr1-0801",-0.11702938011482
"chr1-0802",-0.166380607925012
"chr1-0803",-0.0327797403949488
"chr1-0804",-0.166876649532669
"chr1-0805",-0.0411400588849853
"chr1-0806",-0.291084739353868
"chr1-0807",-0.072311652871103
"chr1-0808",-0.238552127121408
"chr1-0809",-0.126582939422559
"chr1-0810",-0.153187955680051
