"","value"
"chr1-0408",-0.150297444719149
"chr1-0409",-0.0475442863453408
"chr1-0410",-0.0140438016211937
"chr1-0411",-0.0926810942864641
"chr1-0412",-0.0673220147949861
"chr1-0413",-0.0506630595602535
"chr1-0414",-0.050869647337215
"chr1-0415",0.0175761428917402
"chr1-0416",-0.0954146019881943
"chr1-0417",-0.0918880397437116
"chr1-0418",-0.0501769500426347
"chr1-0419",0.0609618321924174
"chr1-0420",-0.111257516119276
"chr1-0421",-0.0852814755412361
"chr1-0422",-0.0681845322193913
"chr1-0423",-0.0622717146714791
"chr1-0424",-0.117803882390109
"chr1-0425",0.0429027773309578
"chr1-0426",0.00840829213165893
"chr1-0427",-0.0928904181890415
"chr1-0428",-0.0583755141459394
"chr1-0429",-0.152315564039348
"chr1-0430",0.0151986150372374
"chr1-0431",0.0524267338443225
"chr1-0432",0.00412847671118829
"chr1-0433",-0.0689685791617123
"chr1-0434",0.00563197612559671
"chr1-0435",-0.0479840601775691
"chr1-0436",-0.0222067941214327
"chr1-0437",-0.0682352755904004
"chr1-0438",-0.0342888937915292
"chr1-0439",-0.0636998102591641
"chr1-0440",-0.0146904028488364
"chr1-0441",-0.0693134076140881
"chr1-0442",-0.035431810826985
"chr1-0443",-0.0649517255442165
"chr1-0444",-0.037868460009493
"chr1-0445",-0.0803129407449671
"chr1-0446",0.0357391052439684
"chr1-0447",-0.0415060459475343
"chr1-0448",-0.0917771880465103
"chr1-0449",0.00905593497310391
"chr1-0450",-0.0508054578150067
"chr1-0451",0.00351376455555516
"chr1-0452",-0.0450957254545883
"chr1-0453",-0.0925976170887402
"chr1-0454",-0.0374376034497832
"chr1-0455",-0.0871131855566348
"chr1-0456",0.016911002677808
"chr1-0457",-0.0524520027054528
"chr1-0458",0.0159942332815574
"chr1-0459",-0.0659989835046552
"chr1-0460",-0.0207466936833541
"chr1-0461",-0.0338466167903899
"chr1-0462",-0.0780623263572154
"chr1-0463",-0.0920480165734092
"chr1-0464",-0.0389753287423093
"chr1-0465",-0.0428817743777977
"chr1-0466",-0.0411170499695661
"chr1-0467",-0.0382137811237158
"chr1-0468",-0.0567535237397065
"chr1-0469",-0.0669498248863338
"chr1-0470",-0.0415396127643723
"chr1-0471",-0.051435380850692
"chr1-0472",-0.0427385120330202
"chr1-0473",-0.0247109807218581
"chr1-0474",-0.0493402928004675
"chr1-0475",0.00736412168182333
"chr1-0476",-0.0156462011341178
"chr1-0477",-0.033210246187078
"chr1-0478",0.0578816558943223
"chr1-0479",0.00611882141123315
"chr1-0480",-0.0249764514985116
"chr1-0481",-0.0941196389681127
"chr1-0482",-0.00801274456143243
"chr1-0483",0.0163637600205044
"chr1-0484",-0.062443461592227
"chr1-0485",-0.0141567631723269
"chr1-0486",-0.035777662123011
"chr1-0487",-0.107210373397407
"chr1-0488",-0.0576017679912902
"chr1-0489",-0.0606929791578868
"chr1-0490",-0.016842033516627
"chr1-0491",-0.0667285415241528
"chr1-0492",-0.0464605893743298
"chr1-0493",-0.10892696776088
"chr1-0494",0.0106089001895774
"chr1-0495",0.0399757287529554
"chr1-0496",-0.00299007664862922
"chr1-0497",-0.114743825422273
"chr1-0498",-0.0148179542333494
"chr1-0499",-0.137960312361406
"chr1-0500",-0.00396265030184552
"chr1-0501",-0.0418284764398131
"chr1-0502",-0.0902623140333372
"chr1-0503",-0.0712478482193056
"chr1-0504",-0.0234501212637959
"chr1-0505",-0.128090299374022
"chr1-0506",-0.0918357623830831
"chr1-0507",-0.0942970547069373
"chr1-0508",-0.0502576183239178
"chr1-0509",0.0696502530959804
"chr1-0510",-0.0827966288362332
"chr1-0511",-0.0837154266461703
"chr1-0512",-0.0609949193616922
"chr1-0513",-0.0432945618770686
"chr1-0514",-0.171057182795734
"chr1-0515",-0.0467333600498975
"chr1-0516",-0.0529080535775054
"chr1-0517",0.0122148112919473
"chr1-0518",-0.117617045137988
"chr1-0519",-0.0850005151299766
"chr1-0520",0.00187218956931828
"chr1-0521",-0.107781833066013
"chr1-0522",-0.0771320889966167
"chr1-0523",-0.0341777427288208
"chr1-0524",-0.141461995300837
"chr1-0525",-0.0033021526944458
"chr1-0526",-0.0870448624733611
"chr1-0527",-0.172385948577788
"chr1-0528",0.0305276566803148
"chr1-0529",-0.0502739632193013
"chr1-0530",-0.0670576691918106
"chr1-0531",-0.226885236447582
"chr1-0532",-0.0981209202769967
"chr1-0533",0.0533948027143712
"chr1-0534",-0.130276267391929
"chr1-0535",-0.111460011051775
"chr1-0536",-0.0985122416080131
"chr1-0537",-0.107143389187552
"chr1-0538",0.0360215136511714
"chr1-0539",-0.079979295439868
"chr1-0540",-0.0467597166107953
"chr1-0541",-0.0235196138853612
"chr1-0542",-0.0696850308079595
"chr1-0543",-0.278610474407064
"chr1-0544",-0.0739676467092502
"chr1-0545",-0.0545164693740766
"chr1-0546",-0.00970508726553407
"chr1-0547",-0.0588446581946962
"chr1-0548",-0.14714942929599
"chr1-0549",-0.0863400615403708
"chr1-0550",-0.202732903526796
"chr1-0551",-0.0283504538525361
"chr1-0552",-0.0637363287242294
"chr1-0553",-0.0548750906746375
"chr1-0554",-0.150434141504186
"chr1-0555",-0.135598037140777
"chr1-0556",-0.0492315571227295
"chr1-0557",-0.076901580213729
"chr1-0558",-0.0371367049098551
"chr1-0559",0.0211907696271452
"chr1-0560",0.0242157351119208
"chr1-0561",-0.117575099538919
"chr1-0562",-0.0299085616511324
"chr1-0563",0.048936425938145
"chr1-0564",0.0548538604749313
"chr1-0565",0.0356418199073466
"chr1-0566",-0.0859290793318099
"chr1-0567",-0.0200981410965501
"chr1-0568",-0.0747339840323403
"chr1-0569",-0.0681691290529004
"chr1-0570",0.0762717249536078
"chr1-0571",-0.0862191736709765
"chr1-0572",0.0191692542886398
"chr1-0573",-0.0249095222800236
"chr1-0574",0.0298593290118173
"chr1-0575",0.0511267019837899
"chr1-0576",0.0400601833656776
"chr1-0577",-0.0999363482943753
"chr1-0578",-0.0127137157415219
"chr1-0579",-0.0803822694769504
"chr1-0580",-0.0929855707876363
"chr1-0581",-0.0685664485231158
"chr1-0582",-0.0856152300680745
"chr1-0583",-0.166258907562564
"chr1-0584",-0.0519207323499287
"chr1-0585",-0.0393096718966779
"chr1-0586",0.00258615692929381
"chr1-0587",-0.0552101510695633
"chr1-0588",-0.0232497036685494
"chr1-0589",-0.0219612016698418
"chr1-0590",-0.052626845591415
"chr1-0591",-0.0264308577655922
"chr1-0592",-0.100801998417453
"chr1-0593",-0.0803387813828489
"chr1-0594",0.0203933146555601
"chr1-0595",-0.104012298563615
"chr1-0596",-0.0196306472900056
"chr1-0597",-0.0894645697403084
"chr1-0598",0.0603984773054824
"chr1-0599",-0.111389652195592
"chr1-0600",-0.0549878737156409
"chr1-0601",-0.0250390561194776
"chr1-0602",-0.100103911336025
"chr1-0603",-0.0144193730014677
"chr1-0604",-0.00187510048182032
"chr1-0605",-0.00969983515233346
"chr1-0606",0.0747025955277432
"chr1-0607",-0.0375245608289845
"chr1-0608",-0.101731060291407
"chr1-0609",-0.000517900711302132
"chr1-0610",-0.0509404854522735
"chr1-0611",0.0202664047917059
"chr1-0612",0.0271521022196401
"chr1-0613",-0.0416528648381087
"chr1-0614",-0.211023530210262
"chr1-0615",-0.0383931504245288
"chr1-0616",-0.0753842783064388
"chr1-0617",-0.0336152077752188
"chr1-0618",0.0230458639948008
"chr1-0619",-0.0385436060950992
"chr1-0620",-0.0541577646551193
"chr1-0621",0.00971438108296054
"chr1-0622",-0.0805007283056436
"chr1-0623",-0.144836731306244
"chr1-0624",-0.0458450946490407
"chr1-0625",-0.0270264099960027
"chr1-0626",-0.0806118788108879
"chr1-0627",-0.0423934827058904
"chr1-0628",-0.0591041881148666
"chr1-0629",-0.0269375086700335
"chr1-0630",0.0121423073746958
"chr1-0631",-0.11095116528644
"chr1-0632",-0.13623975706502
"chr1-0633",-0.0372752076644336
"chr1-0634",-0.0173283758837031
"chr1-0635",-0.0556422876588962
"chr1-0636",-0.0233884499613133
"chr1-0637",-0.178662199064211
"chr1-0638",-0.0648222022907039
"chr1-0639",-0.065210851043376
"chr1-0640",-0.0517086998636614
"chr1-0641",0.0738831554856599
"chr1-0642",-0.125644298562777
"chr1-0643",-0.0135766500858322
"chr1-0644",-0.00498519141371761
"chr1-0645",-0.0891926308023734
"chr1-0646",-0.119597998889655
"chr1-0647",-0.114740128896352
"chr1-0648",0.0916599144021243
"chr1-0649",-0.0172242324957452
"chr1-0650",-0.139614041492281
"chr1-0651",-0.030650604175412
"chr1-0652",-0.118662555996642
"chr1-0653",-0.0328291470737832
"chr1-0654",-0.0574039442732577
"chr1-0655",0.0427262548678099
"chr1-0656",-0.072879776803202
"chr1-0657",-0.0846072854418543
"chr1-0658",0.0746795337393495
"chr1-0659",-0.0528276093693936
"chr1-0660",-0.00493514270822895
"chr1-0661",-0.0856921051066604
"chr1-0662",-0.0720851765653892
"chr1-0663",0.0648870971738513
"chr1-0664",-0.0935141436763307
"chr1-0665",-0.111546463094106
"chr1-0666",-0.0413137829270972
"chr1-0667",-0.144116988275809
"chr1-0668",0.0114248596388674
"chr1-0669",0.0245597750732558
"chr1-0670",-0.0894611394986282
"chr1-0671",-0.144779987962736
"chr1-0672",-0.00677626190889105
"chr1-0673",-0.129694068988294
"chr1-0674",-0.135007177570655
"chr1-0675",-0.0341607623857157
"chr1-0676",-0.00029483864684684
"chr1-0677",0.0410270626849871
"chr1-0678",-0.179646929349918
"chr1-0679",-0.179688344392578
"chr1-0680",-0.00403442335753878
"chr1-0681",-0.115885531232642
"chr1-0682",0.148163871490852
"chr1-0683",-0.160999837621725
"chr1-0684",-0.169463632502584
"chr1-0685",-0.104576403941109
"chr1-0686",-0.115947871657316
"chr1-0687",-0.0275441465592425
"chr1-0688",-0.0168660483701074
"chr1-0689",-0.125030937058174
"chr1-0690",-0.109014149118284
"chr1-0691",0.0589366708055832
"chr1-0692",-0.069770244210722
"chr1-0693",-0.135438296145593
"chr1-0694",-0.0219691460238177
"chr1-0695",-0.140415596918055
"chr1-0696",-0.115182397530276
"chr1-0697",0.0377752211087619
"chr1-0698",-0.022782100953078
"chr1-0699",-0.0285899237112086
"chr1-0700",-0.0510625454516691
"chr1-0701",-0.068711175495164
"chr1-0702",-0.189715268402894
"chr1-0703",0.0515753135843426
"chr1-0704",-0.0654167676165674
"chr1-0705",-0.130348043163214
"chr1-0706",-0.142328010324839
"chr1-0707",-0.0632534764640655
"chr1-0708",-0.131592721157318
"chr1-0709",-0.0381939467133163
"chr1-0710",-0.174561207089285
"chr1-0711",0.0618424609797836
"chr1-0712",-0.0974176260593605
"chr1-0713",-0.0127881373585996
"chr1-0714",-0.215932404802792
"chr1-0715",0.116116824635845
"chr1-0716",-0.0305884343519095
"chr1-0717",-0.0154284703838457
"chr1-0718",0.0670828771552582
"chr1-0719",-0.136817087282097
"chr1-0720",-0.185206969218061
"chr1-0721",-0.100684379499593
"chr1-0722",0.0359852639793921
"chr1-0723",-0.0655914471666042
"chr1-0724",-0.146974951191757
"chr1-0725",-0.0592111838508306
"chr1-0726",0.023164310998655
"chr1-0727",-0.127328142377883
"chr1-0728",-0.0176881925130599
"chr1-0729",-0.0476312317978979
"chr1-0730",-0.136394834193672
"chr1-0731",-0.102959010439055
"chr1-0732",-0.0954305814160544
"chr1-0733",-0.00469355109463358
"chr1-0734",-0.0320430896637821
"chr1-0735",-0.0830647868096319
"chr1-0736",-0.155343958914196
"chr1-0737",-0.0401692652444254
"chr1-0738",-0.114682150694556
"chr1-0739",-0.126426939911187
"chr1-0740",-0.0516432385644878
"chr1-0741",-0.0159105992151961
"chr1-0742",-0.147941335762068
"chr1-0743",-0.0476540588603627
"chr1-0744",0.0634682917936287
"chr1-0745",-0.0334055081692386
"chr1-0746",-0.0309950977925695
"chr1-0747",-0.0656856953323703
"chr1-0748",-0.110589903939586
"chr1-0749",-0.166478807382931
"chr1-0750",0.0410165668810698
"chr1-0751",-0.0466180331407814
"chr1-0752",-0.0354497644905832
"chr1-0753",-0.0357212142630995
"chr1-0754",-0.183453116782579
"chr1-0755",-0.0446847671591754
"chr1-0756",-0.0835967791081027
"chr1-0757",-0.142461323302183
"chr1-0758",-0.138303125655072
"chr1-0759",-0.0229693024390505
"chr1-0760",-0.018540127413875
"chr1-0761",-0.0818098969825901
"chr1-0762",-0.0108573925241574
"chr1-0763",-0.0804369030406294
"chr1-0764",-0.0921231880396749
"chr1-0765",-0.0381132207307285
"chr1-0766",-0.144912907862499
"chr1-0767",-0.0475524344747397
"chr1-0768",0.0198679291004518
"chr1-0769",0.0201440972459074
"chr1-0770",-0.117745237922723
"chr1-0771",-0.0407684962407455
"chr1-0772",-0.0750293016381244
"chr1-0773",-0.0449994213711774
"chr1-0774",-0.0674992435011502
"chr1-0775",-0.116162656421164
"chr1-0776",-0.155810341921429
"chr1-0777",0.187303884255004
"chr1-0778",0.0246415535563073
"chr1-0779",-0.177767564381716
"chr1-0780",-0.104258756859583
"chr1-0781",0.0649719098906549
"chr1-0782",0.0101779595379927
"chr1-0783",-0.109905037594161
"chr1-0784",-0.108600376269198
"chr1-0785",-0.0490589853979356
"chr1-0786",-0.0461663338193555
"chr1-0787",-0.0154470359872248
"chr1-0788",0.0161985578985613
"chr1-0789",-0.0831739959274865
"chr1-0790",-0.108418867907657
"chr1-0791",0.0457778158824606
"chr1-0792",0.00814537854681614
"chr1-0793",-0.00732590557428787
"chr1-0794",-0.061686874520684
"chr1-0795",-0.0341068229852975
"chr1-0796",0.0445740127770826
"chr1-0797",-0.126325571802487
"chr1-0798",-0.101501752228002
"chr1-0799",0.0297116381036436
"chr1-0800",-0.185100609132514
"chr1-0801",0.0555756713361962
