"","value"
"chr1-0138",-0.00608012880785311
"chr1-0139",0.0356681566701526
"chr1-0140",-0.0103545972861764
"chr1-0141",-0.0102395420415453
"chr1-0142",-0.125180827920841
"chr1-0143",-0.0777667554636577
"chr1-0144",-0.0976464231175751
"chr1-0145",0.0419533971581945
"chr1-0146",0.0839169753464063
"chr1-0147",-0.0915410575532286
"chr1-0148",0.0616821867127578
"chr1-0149",-0.0879814300055281
"chr1-0150",-0.0173678888878898
"chr1-0151",0.0434264538250534
"chr1-0152",-0.133928963124197
"chr1-0153",-0.00316997051684889
"chr1-0154",-0.0917081399732151
"chr1-0155",-0.0698675264837643
"chr1-0156",-0.0773250725068927
"chr1-0157",0.00763323541924742
"chr1-0158",0.0315953089416661
"chr1-0159",-0.0179776103070721
"chr1-0160",-0.00644751277907473
"chr1-0161",0.192803765901443
"chr1-0162",0.018937902095791
"chr1-0163",-0.0352694163272513
"chr1-0164",0.0442917012763781
"chr1-0165",0.0373331535141298
"chr1-0166",0.0146627163855431
"chr1-0167",0.040011435779917
"chr1-0168",-0.13057949655615
"chr1-0169",-0.105385574185862
"chr1-0170",-0.045870925465114
"chr1-0171",-0.0266347721929749
"chr1-0172",-0.0818085927274751
"chr1-0173",0.0745139480889709
"chr1-0174",-0.0993434050651762
"chr1-0175",0.0347833981251333
"chr1-0176",0.118961762216832
"chr1-0177",0.0783939239187322
"chr1-0178",-0.194926134514864
"chr1-0179",-0.109311270783516
"chr1-0180",0.000970889461698864
"chr1-0181",-0.0235614203834214
"chr1-0182",-0.11159807642914
"chr1-0183",-0.174381544229382
"chr1-0184",-0.0650924563762628
"chr1-0185",-0.0918665916491222
"chr1-0186",0.0343985494928012
"chr1-0187",-0.0472785696753791
"chr1-0188",-0.0523361356443904
"chr1-0189",-0.0695472346797081
"chr1-0190",-0.0069665405602254
"chr1-0191",-0.13687000689532
"chr1-0192",-0.178451741308689
"chr1-0193",-0.177486742972421
"chr1-0194",-0.160920771430583
"chr1-0195",-0.0435180005850492
"chr1-0196",-0.136385507636346
"chr1-0197",-0.137826030113925
"chr1-0198",-0.0656899889626477
"chr1-0199",-0.0607286134212209
"chr1-0200",-0.0371866229182589
"chr1-0201",-0.0968853719108443
"chr1-0202",0.163273843400286
"chr1-0203",0.00901793171038338
"chr1-0204",-0.0672208841447532
"chr1-0205",-0.0279910837595263
"chr1-0206",0.0333680909615683
"chr1-0207",0.0542520169175444
"chr1-0208",0.0855850734283077
"chr1-0209",-0.0865495009075114
"chr1-0210",0.103506381076463
"chr1-0211",0.0326008700182117
"chr1-0212",0.0274164005639086
"chr1-0213",-0.102540677335264
"chr1-0214",0.121649161064176
"chr1-0215",-0.0888542177445377
"chr1-0216",-0.0553218957329617
"chr1-0217",-0.006269233770805
"chr1-0218",0.0928515167515681
"chr1-0219",-0.052767400095654
"chr1-0220",-0.0719873034918803
"chr1-0221",0.0131057394407921
"chr1-0222",-0.0544725117662458
"chr1-0223",-0.0329695057344178
"chr1-0224",0.172377944411577
"chr1-0225",0.323076426961147
"chr1-0226",0.225682588568328
"chr1-0227",-0.0265210337769591
"chr1-0228",-0.0764291293164806
"chr1-0229",-0.0110643951791201
"chr1-0230",-0.0468688581073597
"chr1-0231",-0.0392290894393759
"chr1-0232",-0.104343472634365
"chr1-0233",-0.073448162204258
"chr1-0234",0.206818117461291
"chr1-0235",0.0393917866608798
"chr1-0236",0.0372084620385987
"chr1-0237",0.0289695189304079
"chr1-0238",-0.0306394486740756
"chr1-0239",-0.0211212575158324
"chr1-0240",-0.0611095763479711
"chr1-0241",-0.0388393364250539
"chr1-0242",-0.0828353610550435
"chr1-0243",-0.0986108618248435
"chr1-0244",0.0727971088105046
"chr1-0245",0.00165171122035238
"chr1-0246",-0.0311452876481559
"chr1-0247",-0.0921751878638928
"chr1-0248",-0.152215737231503
"chr1-0249",-0.0748747197688309
"chr1-0250",-0.114275331996867
"chr1-0251",-0.0606121168788268
"chr1-0252",0.0292024469582765
"chr1-0253",0.0561569742382294
"chr1-0254",0.0829478252658492
"chr1-0255",-0.0776193974562332
"chr1-0256",0.0160043992628895
"chr1-0257",0.016239289105729
"chr1-0258",-0.0156541126974225
"chr1-0259",-0.177089760983637
"chr1-0260",0.0456582691501971
"chr1-0261",-0.0824150723748584
"chr1-0262",-0.0416610828081464
"chr1-0263",0.0268560011049143
"chr1-0264",-0.0961728266607691
"chr1-0265",-0.06568517774978
"chr1-0266",0.0081015085610007
"chr1-0267",-0.0127362207958186
"chr1-0268",0.0424340818071327
"chr1-0269",0.147280515178627
"chr1-0270",0.0437131534308234
"chr1-0271",0.0493633340407269
"chr1-0272",0.103197459051981
"chr1-0273",0.0434928592059627
"chr1-0274",-0.00459690838630869
"chr1-0275",-0.0899198346168733
"chr1-0276",0.0107615154072544
"chr1-0277",-0.0679130429755323
"chr1-0278",-0.0659637188855563
"chr1-0279",-0.362129392998827
"chr1-0280",0.00924303608442396
"chr1-0281",-0.0313412475745771
"chr1-0282",-0.0783157611308823
"chr1-0283",0.0118194604749195
"chr1-0284",-0.0459203765360355
"chr1-0285",-0.0793681053360344
"chr1-0286",0.00140465588888158
"chr1-0287",0.0612407800937991
"chr1-0288",-0.130527521755424
"chr1-0289",-0.0821040924557551
"chr1-0290",-0.0769227766451553
"chr1-0291",-0.058201103378881
"chr1-0292",-0.0916460042337426
"chr1-0293",-0.0732216637292743
"chr1-0294",-0.075304018548186
"chr1-0295",0.00769623995056112
"chr1-0296",-0.0908023172966282
"chr1-0297",0.0342380926831482
"chr1-0298",-0.00839336813152195
"chr1-0299",-0.0667996354808469
"chr1-0300",-0.025801824589566
"chr1-0301",0.0539158556922147
"chr1-0302",0.00302619439274436
"chr1-0303",-0.000925408814367878
"chr1-0304",0.0380087129693089
"chr1-0305",0.132033973358044
"chr1-0306",-0.070230825207081
"chr1-0307",0.049002269082813
"chr1-0308",-0.251783527812945
"chr1-0309",-0.0553437865140833
"chr1-0310",-0.019342655133216
"chr1-0311",0.0656692822455633
"chr1-0312",-0.103558567469082
"chr1-0313",0.0248663218555471
"chr1-0314",-0.102045430773799
"chr1-0315",0.0470230077650326
"chr1-0316",0.128767117814341
"chr1-0317",-0.0345149456488815
"chr1-0318",-0.133714732661655
"chr1-0319",-0.040829113384188
"chr1-0320",0.133180746068977
"chr1-0321",-0.0172504152485325
"chr1-0322",-0.066661736593681
"chr1-0323",0.154000834225967
"chr1-0324",0.0374775400697562
"chr1-0325",-0.0235524484116696
"chr1-0326",-0.0222901480824669
"chr1-0327",0.139504364562941
"chr1-0328",-0.0684882854615941
"chr1-0329",-0.0389472420079936
"chr1-0330",-0.163838203634147
"chr1-0331",-0.302457070734714
"chr1-0332",-0.100673883352039
"chr1-0333",-0.100748270574017
"chr1-0334",-0.10996814583664
"chr1-0335",-0.155420038963364
"chr1-0336",-0.040030065955555
"chr1-0337",-0.196291343710243
"chr1-0338",-0.0725631630124073
"chr1-0339",-0.144440526515466
"chr1-0340",-0.147234178911291
"chr1-0341",-0.153201985954889
"chr1-0342",-0.100620624572543
"chr1-0343",0.0339959087047948
"chr1-0344",0.0790361604264635
"chr1-0345",0.0101656369412347
"chr1-0346",0.0678446268403964
"chr1-0347",0.0502258379831559
"chr1-0348",-0.0770924827180892
"chr1-0349",0.0102355184221739
"chr1-0350",-0.0472484848583919
"chr1-0351",-0.163526597667426
"chr1-0352",-0.142260129945783
"chr1-0353",-0.0441573906521016
"chr1-0354",-0.0467974403820258
"chr1-0355",-0.00314362658573453
"chr1-0356",0.14965204147109
"chr1-0357",0.0602006658946524
"chr1-0358",-0.0718374009752271
"chr1-0359",-0.045829012481467
"chr1-0360",-0.167341193654661
"chr1-0361",-0.023154903150824
"chr1-0362",0.00737065616574175
"chr1-0363",-0.229479422135265
"chr1-0364",0.101729358565679
"chr1-0365",0.0197297096869613
"chr1-0366",-0.0135713714675851
"chr1-0367",-0.0244007489828922
"chr1-0368",-0.0352958252253781
"chr1-0369",0.0820656854297105
"chr1-0370",0.0194519097094328
"chr1-0371",-0.0466284002828373
"chr1-0372",0.0124150626764856
"chr1-0373",-0.104633181763753
"chr1-0374",0.0341271118580083
"chr1-0375",0.0248796884594051
"chr1-0376",-0.118912216652992
"chr1-0377",-0.0583838493464331
"chr1-0378",-0.0483923152699354
"chr1-0379",-0.0518188008790498
"chr1-0380",-0.135467776098755
"chr1-0381",-0.0153852835301497
"chr1-0382",-0.0945457823587172
"chr1-0383",0.0468711928207689
"chr1-0384",-0.0137431552009303
"chr1-0385",-0.0429673891190608
"chr1-0386",-0.0630374198689182
"chr1-0387",0.0434809925887033
"chr1-0388",-0.03989815645459
"chr1-0389",-0.162513069937576
"chr1-0390",-0.0407107459109677
"chr1-0391",0.0829520189139989
"chr1-0392",0.0591774230799198
"chr1-0393",-0.0598003899394734
"chr1-0394",0.0003828093547991
"chr1-0395",0.0290673614827528
"chr1-0396",-0.027721362692118
"chr1-0397",-0.0192632342829393
"chr1-0398",-0.0727164559921436
"chr1-0399",-0.141563464167241
"chr1-0400",-0.0432972729606191
"chr1-0401",-0.0812388629525868
"chr1-0402",-0.20609049331002
"chr1-0403",0.0396671597001753
"chr1-0404",-0.0370520836908512
"chr1-0405",-0.165413351457229
"chr1-0406",-0.0475162486474843
"chr1-0407",-0.0104532324809828
"chr1-0408",-0.0859613263412314
"chr1-0409",-0.157754632218615
"chr1-0410",-0.0615295564551894
"chr1-0411",-0.0043874497065456
"chr1-0412",-0.0646293917981261
"chr1-0413",-0.132263048728377
"chr1-0414",0.0259259982811243
"chr1-0415",-0.174639426077677
"chr1-0416",-0.117622519427415
"chr1-0417",-0.0311836053386233
"chr1-0418",-0.0208231159778822
"chr1-0419",-0.0227583324989219
"chr1-0420",-0.113758439280275
"chr1-0421",-0.203964010419841
"chr1-0422",-0.0218938227555637
"chr1-0423",-0.0104658593724374
"chr1-0424",0.0013742884681634
"chr1-0425",0.138229659649281
"chr1-0426",0.0939771882767294
"chr1-0427",-0.00576974486655051
"chr1-0428",0.0963755974270862
"chr1-0429",-0.0243817835751723
"chr1-0430",0.112531801766577
"chr1-0431",0.0608985220753877
"chr1-0432",-0.0159848781952388
"chr1-0433",-0.0144377551335652
"chr1-0434",-0.0496633691115121
"chr1-0435",-0.0843416419290472
"chr1-0436",0.0121829356143284
"chr1-0437",-0.113142424214961
"chr1-0438",0.0780617399477725
"chr1-0439",-0.0115709295510698
"chr1-0440",-0.0899804513431527
"chr1-0441",-0.0507960032416452
"chr1-0442",-0.00292391468341906
"chr1-0443",-0.0544254387034463
"chr1-0444",-0.0435226545788858
"chr1-0445",-0.0341293712009592
"chr1-0446",0.0672889112570621
"chr1-0447",0.00225815028136513
"chr1-0448",0.0445216963102521
"chr1-0449",0.0120033148325213
"chr1-0450",0.075768468658309
"chr1-0451",-0.022059666255918
"chr1-0452",-0.0330409474562481
"chr1-0453",-0.215263925238743
"chr1-0454",-0.103045479304234
"chr1-0455",-0.060227976115484
"chr1-0456",0.0459557640582709
"chr1-0457",-0.0270097871929575
"chr1-0458",0.0534928986075748
"chr1-0459",0.0104454825638244
"chr1-0460",-0.0386582438178397
"chr1-0461",-0.0884163415373706
"chr1-0462",0.0552486566591219
"chr1-0463",-0.0629440384504299
"chr1-0464",-0.123130462416289
"chr1-0465",-0.248147197428104
"chr1-0466",-0.0242738425049035
"chr1-0467",-0.000754929079532419
"chr1-0468",0.0167582067277033
"chr1-0469",-0.0417594011727504
"chr1-0470",-0.0137736371885398
"chr1-0471",0.00760543216665165
"chr1-0472",-0.113910287314453
"chr1-0473",-0.0889901744065415
"chr1-0474",-0.129786644293397
"chr1-0475",-0.0199368486903736
"chr1-0476",0.0251624416565333
"chr1-0477",-0.115141287960697
"chr1-0478",-0.086144526973187
"chr1-0479",-0.118342936749701
"chr1-0480",0.040556324620553
"chr1-0481",-0.0459912401664232
"chr1-0482",-0.0172108324524831
"chr1-0483",-0.0594300062068653
"chr1-0484",-0.228971005609505
"chr1-0485",-0.00591147108395675
"chr1-0486",-0.0806920437971037
"chr1-0487",-0.111373401600961
"chr1-0488",-0.0565346427243669
"chr1-0489",-0.0631091283265264
"chr1-0490",0.0512074103344864
"chr1-0491",-0.0338736681715331
"chr1-0492",-0.0893820153663879
"chr1-0493",0.0642356071360777
"chr1-0494",-0.0708235513789572
"chr1-0495",0.144248915205159
"chr1-0496",-0.0128968707634581
"chr1-0497",-0.0821451122653303
"chr1-0498",-0.0210809902482059
"chr1-0499",-0.0862667684769175
"chr1-0500",0.0289449663584026
"chr1-0501",-0.0397484082808865
"chr1-0502",-0.106874555995087
"chr1-0503",0.0301047791380726
"chr1-0504",0.168524488957018
"chr1-0505",-0.0329496339096411
"chr1-0506",-0.104837426168629
"chr1-0507",-0.019926747719048
"chr1-0508",-0.0269214039234038
"chr1-0509",0.14156632474853
"chr1-0510",-0.210914157293207
"chr1-0511",-0.176479449689882
"chr1-0512",-0.0689500567001411
"chr1-0513",-0.0118557223481229
"chr1-0514",-0.130290211292857
"chr1-0515",0.0201434196701471
"chr1-0516",-0.10541994942461
"chr1-0517",-0.148882968169233
"chr1-0518",-0.194096894301297
"chr1-0519",-0.0653290332233979
"chr1-0520",-0.12527003699796
"chr1-0521",-0.0634039791842041
"chr1-0522",-0.0390457339368796
"chr1-0523",-0.143466752720965
"chr1-0524",-0.173541843396137
"chr1-0525",0.0441239707179828
"chr1-0526",-0.0850235475186929
"chr1-0527",-0.108879334192099
"chr1-0528",0.0397005894688556
"chr1-0529",-0.0369938967181945
"chr1-0530",-0.047284146794328
"chr1-0531",-0.132084071046992
"chr1-0532",-0.157170791835912
"chr1-0533",0.141134631076111
"chr1-0534",0.0284956994807482
"chr1-0535",-0.166764306062017
"chr1-0536",-0.256361282030374
"chr1-0537",-0.0554193034647067
"chr1-0538",0.119965798585637
"chr1-0539",0.0185918597023773
"chr1-0540",0.00962041274968964
"chr1-0541",-0.0380532328392509
"chr1-0542",0.025144483529546
"chr1-0543",0.00532009684291283
"chr1-0544",0.0119937168322428
"chr1-0545",0.0308122728249549
"chr1-0546",0.0727712955542455
"chr1-0547",-0.050800431976408
"chr1-0548",-0.00973184111902555
"chr1-0549",-0.0855801501184177
"chr1-0550",-0.350298897564969
"chr1-0551",-0.00160437966023981
"chr1-0552",0.0564010802983109
"chr1-0553",-0.0899409212898242
"chr1-0554",-0.0159350626057537
"chr1-0555",-0.0682539440908391
"chr1-0556",0.0300750124542994
"chr1-0557",0.0430120875460559
"chr1-0558",0.0519592696814421
"chr1-0559",-0.0212863159825034
"chr1-0560",-0.0179046442806364
"chr1-0561",-0.138466127552294
"chr1-0562",-0.1167635231899
"chr1-0563",0.0465744857222208
"chr1-0564",0.122651675099656
"chr1-0565",-0.0476732877148669
"chr1-0566",-0.105746925337298
"chr1-0567",-0.0407224363647361
"chr1-0568",-0.04738430874865
"chr1-0569",-0.0283883134346934
"chr1-0570",0.260134857997419
"chr1-0571",-0.182280113195879
"chr1-0572",-0.0599355940605282
"chr1-0573",-0.0820342322753251
"chr1-0574",0.00945336089907426
"chr1-0575",0.0271847769992442
"chr1-0576",0.102723436852982
"chr1-0577",-0.170376301398263
"chr1-0578",-0.0473653393744658
"chr1-0579",-0.0947947474572526
"chr1-0580",-0.23267084574224
"chr1-0581",-0.0876111548112981
"chr1-0582",-0.0838366199438958
"chr1-0583",-0.073318854093414
"chr1-0584",-0.115270063622833
"chr1-0585",-0.0663060139901156
"chr1-0586",0.120440162459527
"chr1-0587",-0.0693594923235282
"chr1-0588",0.0139098783184726
"chr1-0589",-0.0503077600637233
"chr1-0590",-0.0810163541169771
"chr1-0591",0.0848850692207351
"chr1-0592",-0.0686497177528543
"chr1-0593",0.00200609476562333
"chr1-0594",0.0663256999855377
"chr1-0595",-0.0268768875558257
"chr1-0596",-0.123872771493149
"chr1-0597",-0.00849557785532373
"chr1-0598",0.00929165367879884
"chr1-0599",-0.083830609968792
"chr1-0600",-0.0629244704613386
"chr1-0601",-0.0756707024493151
"chr1-0602",-0.0681898360583165
"chr1-0603",0.0525631845883559
"chr1-0604",-0.0523126898023362
"chr1-0605",-0.0992977294767193
"chr1-0606",-0.011915272444736
"chr1-0607",-0.0317368004347698
"chr1-0608",0.0236173519197427
"chr1-0609",0.0768368853186762
"chr1-0610",-0.0150778215909061
"chr1-0611",0.0206583316062979
"chr1-0612",0.0698364114116635
"chr1-0613",0.0166381231055776
"chr1-0614",-0.121840568597071
"chr1-0615",0.0303308918365655
"chr1-0616",-0.192224543343632
"chr1-0617",0.0406220479721124
"chr1-0618",0.0481263841755931
"chr1-0619",0.0118876504533306
"chr1-0620",-0.100122639287507
"chr1-0621",0.0168508949829455
"chr1-0622",-0.134461986795587
"chr1-0623",-0.00763995173681578
"chr1-0624",0.133885036753213
"chr1-0625",-0.17032611166095
"chr1-0626",0.0174367146781637
"chr1-0627",-0.073737760708219
"chr1-0628",0.0211345985861543
"chr1-0629",0.108648951422586
"chr1-0630",0.111207222662159
"chr1-0631",-0.0687158644616503
"chr1-0632",-0.0913890487869459
"chr1-0633",-0.0561611531859324
"chr1-0634",0.076077088713591
"chr1-0635",-0.0790878753348465
"chr1-0636",-0.0338249844663356
"chr1-0637",-0.0743916723618764
"chr1-0638",0.0259875235587629
"chr1-0639",-0.0112680041259271
"chr1-0640",0.0413424310814455
"chr1-0641",0.0707143238873043
"chr1-0642",-0.0692247041614348
"chr1-0643",0.0605302170352224
"chr1-0644",0.0166263029737537
"chr1-0645",-0.00750547418517124
"chr1-0646",-0.0205307820736094
"chr1-0647",-0.0991712077919338
"chr1-0648",0.108972574563883
"chr1-0649",0.0639416053106833
"chr1-0650",-0.164467080752635
"chr1-0651",-0.0477001779371366
"chr1-0652",-0.140601751902982
"chr1-0653",-0.0815810334392622
"chr1-0654",-0.00322196796115607
"chr1-0655",-0.00915830370239579
"chr1-0656",-0.0514504291303607
"chr1-0657",-0.138073117075876
"chr1-0658",-0.0464662083648101
"chr1-0659",0.0616567177174036
"chr1-0660",0.0696298075215958
"chr1-0661",0.0433594353665553
"chr1-0662",-0.153663190848848
"chr1-0663",0.0991223633468344
"chr1-0664",-0.0273141577243455
"chr1-0665",0.00915130415914417
"chr1-0666",0.00478704126390836
"chr1-0667",-0.0874233913237343
"chr1-0668",-0.00143150838942011
"chr1-0669",0.0601343303544633
"chr1-0670",-0.0672702486511132
"chr1-0671",-0.282905387021487
"chr1-0672",-0.0709118169450443
"chr1-0673",-0.167618954121785
"chr1-0674",-0.116613175435921
"chr1-0675",-0.0966142888981639
"chr1-0676",-0.119486436737491
"chr1-0677",0.035353927504059
"chr1-0678",-0.143245348104514
"chr1-0679",-0.306396205406894
"chr1-0680",-0.0839733999886315
"chr1-0681",-0.0821970888698988
"chr1-0682",0.00601812303608772
"chr1-0683",-0.169804251303278
"chr1-0684",-0.248568023229181
"chr1-0685",-0.144824943998797
"chr1-0686",-0.211637410147586
"chr1-0687",-0.0128540031816701
"chr1-0688",-0.089523264238721
"chr1-0689",-0.0303960214722437
"chr1-0690",-0.0806974876461282
"chr1-0691",0.0421776481923178
"chr1-0692",-0.128963327035029
"chr1-0693",-0.103534238742974
"chr1-0694",-0.0468892875281369
"chr1-0695",-0.0463065512904217
"chr1-0696",-0.142291100821677
"chr1-0697",0.134101826684055
"chr1-0698",0.150317890309351
"chr1-0699",-0.00628646559276782
"chr1-0700",-0.108770068338665
"chr1-0701",-0.0724779292380882
"chr1-0702",-0.0897543016084416
"chr1-0703",0.0388998547197625
"chr1-0704",-0.141037322512168
"chr1-0705",-0.108565153729301
"chr1-0706",-0.13060522344961
"chr1-0707",-0.178108156873239
"chr1-0708",-0.195107463241987
"chr1-0709",-0.0480320562399571
"chr1-0710",-0.191580394876948
"chr1-0711",0.0819085347931622
"chr1-0712",-0.024934955518244
"chr1-0713",-0.00589853569160311
"chr1-0714",-0.248421026475142
"chr1-0715",0.0446842996816141
"chr1-0716",0.0152994035698533
"chr1-0717",0.0357097511129532
"chr1-0718",-0.0363670799121458
"chr1-0719",-0.213772269551896
"chr1-0720",-0.252441088634695
"chr1-0721",0.0721485141465453
"chr1-0722",0.0257316549213284
"chr1-0723",-0.114265012379563
"chr1-0724",-0.190703494500428
"chr1-0725",-0.0806561857802292
"chr1-0726",0.0437929447741728
"chr1-0727",-0.0546145132709121
"chr1-0728",-0.0342080719503099
"chr1-0729",-0.0177484406662491
"chr1-0730",-0.178095302542205
"chr1-0731",-0.0697120801012186
"chr1-0732",-0.165389657866458
"chr1-0733",0.024969325636714
"chr1-0734",-0.0233843613209055
"chr1-0735",-0.164985568754527
"chr1-0736",-0.25387331113776
"chr1-0737",-0.134591559789675
"chr1-0738",-0.114070212619022
"chr1-0739",-0.179914786689043
"chr1-0740",0.0394484749728161
"chr1-0741",-0.00740619501167891
"chr1-0742",-0.131828449358822
"chr1-0743",-0.0527526992696999
"chr1-0744",0.0827232677477606
"chr1-0745",-0.0208143519603542
"chr1-0746",0.0721754598052891
"chr1-0747",-0.0182560330566587
"chr1-0748",-0.0140760722708872
"chr1-0749",-0.251169391146513
"chr1-0750",0.0362393291002217
"chr1-0751",-0.112079063305211
"chr1-0752",-0.0175005979856172
"chr1-0753",0.0305887334560552
"chr1-0754",-0.0690343997598475
"chr1-0755",-0.144358928511237
"chr1-0756",-0.148938669383445
"chr1-0757",-0.0495584684903452
"chr1-0758",-0.0944770769196612
"chr1-0759",0.0366709966470784
"chr1-0760",0.0205823796636236
"chr1-0761",-0.113897381639636
"chr1-0762",0.00922684479015711
"chr1-0763",-0.156856257182883
"chr1-0764",-0.151810408211232
"chr1-0765",-0.0545573192507464
"chr1-0766",-0.0941559034748039
"chr1-0767",-0.128607817177573
"chr1-0768",-0.0126071715181444
"chr1-0769",0.1119847257408
"chr1-0770",0.0396565018410568
"chr1-0771",-0.0426827518220912
"chr1-0772",-0.0329544194150283
"chr1-0773",-0.130776884620945
"chr1-0774",0.0534308538216139
"chr1-0775",0.0403198833675026
"chr1-0776",-0.131181601353081
"chr1-0777",0.0409688739840129
"chr1-0778",-0.0678592532017206
"chr1-0779",-0.127866832813157
"chr1-0780",0.0266231104208765
"chr1-0781",0.140099293920036
"chr1-0782",0.00840290374511598
"chr1-0783",-0.0145915254445953
"chr1-0784",-0.0268446801670407
"chr1-0785",-0.051408849550684
"chr1-0786",-0.0223886661392053
"chr1-0787",-0.0289911465499653
"chr1-0788",0.024876494170936
"chr1-0789",-0.018842743646315
"chr1-0790",0.0577126005915375
"chr1-0791",0.028183963858234
"chr1-0792",-0.0658831651970055
"chr1-0793",-0.0271183254862628
"chr1-0794",-0.0423172002841352
"chr1-0795",0.0108623057378549
"chr1-0796",0.0865594956633423
"chr1-0797",-0.096170330063672
"chr1-0798",-0.14586235542859
"chr1-0799",-0.049701583845609
"chr1-0800",-0.000212238192748232
"chr1-0801",0.0508792838930633
"chr1-0802",-0.0459322703729902
"chr1-0803",-0.104719332183842
"chr1-0804",-0.0259337272065026
"chr1-0805",0.0480909193517417
"chr1-0806",-0.198837920706643
"chr1-0807",-0.0205442309128803
"chr1-0808",-0.0799446053915516
"chr1-0809",-0.0755567743274244
