"","value"
"chr1-0063",-0.0179695914962435
"chr1-0064",-0.0381640708078683
"chr1-0065",-0.00905289703663423
"chr1-0066",-0.00581706324672389
"chr1-0067",0.0410326201568751
"chr1-0068",-0.0726957759760574
"chr1-0069",-0.0996526298294025
"chr1-0070",-0.009362714625892
"chr1-0071",-0.121861447906741
"chr1-0072",-0.169816520674335
"chr1-0073",-0.133623439246092
"chr1-0074",-0.136370716687243
"chr1-0075",-0.148878467900626
"chr1-0076",-0.0239228056087307
"chr1-0077",0.0718013799944703
"chr1-0078",0.0559522405949055
"chr1-0079",-0.0766429712000894
"chr1-0080",0.0355300107413759
"chr1-0081",-0.0198701836290329
"chr1-0082",-0.00168583873797885
"chr1-0083",0.0100322213011946
"chr1-0084",0.040476927362621
"chr1-0085",0.0111996802697022
"chr1-0086",0.0649261341873799
"chr1-0087",0.227942747238326
"chr1-0088",0.0453143686943598
"chr1-0089",0.0677785629928173
"chr1-0090",-0.0126004597762624
"chr1-0091",-0.0886406853085301
"chr1-0092",-0.0226931719766538
"chr1-0093",-0.0643135577448144
"chr1-0094",0.000438202646073705
"chr1-0095",-0.0708759804766717
"chr1-0096",-0.0557967079645416
"chr1-0097",-0.0106678092388231
"chr1-0098",-0.214183881268897
"chr1-0099",-0.205220910140642
"chr1-0100",0.0481945243926029
"chr1-0101",-0.10239504033744
"chr1-0102",-0.00261409836853623
"chr1-0103",0.0816798898471956
"chr1-0104",-0.103644067158189
"chr1-0105",-0.0348720240512815
"chr1-0106",-0.00852351136337941
"chr1-0107",0.0389520211197935
"chr1-0108",0.0311988577561725
"chr1-0109",0.110298559512059
"chr1-0110",-0.00724209708338002
"chr1-0111",-0.148897391184099
"chr1-0112",0.1108114713607
"chr1-0113",0.0688609993383125
"chr1-0114",-0.0243197541048331
"chr1-0115",-0.0115181657576552
"chr1-0116",-0.0791183914376221
"chr1-0117",-0.105332375748403
"chr1-0118",-0.149850014306798
"chr1-0119",-0.0445229139332218
"chr1-0120",-0.00105958408625733
"chr1-0121",-0.0177690956554675
"chr1-0122",-0.16203839884033
"chr1-0123",-0.161297365469931
"chr1-0124",-0.135853242479654
"chr1-0125",-0.0936278819482602
"chr1-0126",-0.0479317510463906
"chr1-0127",-0.0494120562167655
"chr1-0128",-0.132037933447477
"chr1-0129",-0.0696645814607246
"chr1-0130",-0.10229514405815
"chr1-0131",-0.0550483116995661
"chr1-0132",0.00619624368227098
"chr1-0133",-0.0644527826456975
"chr1-0134",-0.0776330437002658
"chr1-0135",0.0984879149996035
"chr1-0136",0.0365114787442865
"chr1-0137",-0.0127313309780002
"chr1-0138",-0.03702268282181
"chr1-0139",-0.0927276189132538
"chr1-0140",-0.102564724681468
"chr1-0141",0.0276308085146351
"chr1-0142",0.00553636745457626
"chr1-0143",-0.0665101186484751
"chr1-0144",-0.0369369784849588
"chr1-0145",0.0124974676946095
"chr1-0146",0.0941209259375572
"chr1-0147",-0.0591400096403112
"chr1-0148",-0.0134621464290752
"chr1-0149",-0.120010394669668
"chr1-0150",-0.0292579508195759
"chr1-0151",0.00758426920926042
"chr1-0152",-0.0933217399373153
"chr1-0153",0.0165592285662674
"chr1-0154",-0.0911067762555962
"chr1-0155",-0.0893400988076534
"chr1-0156",-0.118927970830603
"chr1-0157",-0.0981052227313078
"chr1-0158",0.0325863535622257
"chr1-0159",-0.0567208095428711
"chr1-0160",-0.0359220888395621
"chr1-0161",0.114720836749922
"chr1-0162",-0.04372000181593
"chr1-0163",-0.0579318255196058
"chr1-0164",-0.00693469565873841
"chr1-0165",-0.0527986380488326
"chr1-0166",-0.0140175461918055
"chr1-0167",0.0167076339319088
"chr1-0168",-0.154666618356141
"chr1-0169",-0.138763932486842
"chr1-0170",-0.102094815440555
"chr1-0171",-0.0534594126464798
"chr1-0172",-0.0703729104981532
"chr1-0173",0.00935910001774039
"chr1-0174",0.0267083073486272
"chr1-0175",0.10963652427201
"chr1-0176",0.114837121924333
"chr1-0177",0.152083458128757
"chr1-0178",0.0757682964268313
"chr1-0179",0.192089489704804
"chr1-0180",-0.0372672868750335
"chr1-0181",-0.0360246772629879
"chr1-0182",-0.129298937666368
"chr1-0183",-0.171150111299529
"chr1-0184",-0.0922838535855664
"chr1-0185",-0.185942206857106
"chr1-0186",-0.0301856708021857
"chr1-0187",-0.125162250600547
"chr1-0188",-0.136933341488379
"chr1-0189",-0.100464285771604
"chr1-0190",-0.0523878200422874
"chr1-0191",-0.106034360539418
"chr1-0192",-0.165562680829805
"chr1-0193",-0.194678390076197
"chr1-0194",-0.140495001374209
"chr1-0195",-0.0636170720164119
"chr1-0196",-0.187628404136293
"chr1-0197",-0.1756931761159
"chr1-0198",-0.0531434263165184
"chr1-0199",-0.0610044712419859
"chr1-0200",-0.0947988603740499
"chr1-0201",-0.0940717555497364
"chr1-0202",0.0585956198287097
"chr1-0203",0.0254938816785987
"chr1-0204",-0.00902510262870852
"chr1-0205",-0.0577722292346304
"chr1-0206",0.0576380776416916
"chr1-0207",0.0175995726676211
"chr1-0208",-0.00387502241591479
"chr1-0209",-0.140714964482704
"chr1-0210",0.0145533271250772
"chr1-0211",0.0304233394486745
"chr1-0212",-0.0101197892388402
"chr1-0213",-0.194286420399965
"chr1-0214",-0.0844852586474959
"chr1-0215",-0.231995504797622
"chr1-0216",-0.0291276810308511
"chr1-0217",-0.0577730686577623
"chr1-0218",0.00940227064274636
"chr1-0219",-0.111692604812331
"chr1-0220",-0.0620075440260677
"chr1-0221",-0.0815479877904847
"chr1-0222",-0.00901655845816131
"chr1-0223",-0.079693653210574
"chr1-0224",0.0509472970182898
"chr1-0225",0.215100821960458
"chr1-0226",0.0893943139222726
"chr1-0227",0.00893866447735114
"chr1-0228",-0.102126173584967
"chr1-0229",-0.0458462739364361
"chr1-0230",-0.0215086418859968
"chr1-0231",-0.0734460360460076
"chr1-0232",-0.125875225448089
"chr1-0233",-0.103008156314057
"chr1-0234",0.0865304291065136
"chr1-0235",-0.104538646927317
"chr1-0236",0.0347908603251021
"chr1-0237",-0.0657107119329193
"chr1-0238",-0.095549533150154
"chr1-0239",-0.0724914221317584
"chr1-0240",-0.0946266990917718
"chr1-0241",-0.133552953383643
"chr1-0242",-0.0689725156424443
"chr1-0243",-0.115857646043041
"chr1-0244",0.0430896914355855
"chr1-0245",-0.00416376528744246
"chr1-0246",-0.0224786140942443
"chr1-0247",-0.141768578568717
"chr1-0248",-0.092011943560986
"chr1-0249",-0.0700813270724761
"chr1-0250",-0.196512311071255
"chr1-0251",-0.0837961575916503
"chr1-0252",-0.020702734426594
"chr1-0253",-0.0519353625539403
"chr1-0254",0.000153820705322868
"chr1-0255",-0.10084182762894
"chr1-0256",-0.0276658181432834
"chr1-0257",-0.0655138659243432
"chr1-0258",-0.0355801752452908
"chr1-0259",-0.15953172300397
"chr1-0260",0.0128456439138361
"chr1-0261",-0.105535878258381
"chr1-0262",-0.128283836254963
"chr1-0263",0.0522244069810208
"chr1-0264",-0.0173717234403144
"chr1-0265",-0.127224818190641
"chr1-0266",-0.0488238637131334
"chr1-0267",-0.0624733723036342
"chr1-0268",-0.00647148665967435
"chr1-0269",0.0706834331594419
"chr1-0270",0.052537126115744
"chr1-0271",0.0348692018362605
"chr1-0272",-0.0180092664624145
"chr1-0273",0.0207426876548978
"chr1-0274",-0.00493168720204869
"chr1-0275",-0.131296435129614
"chr1-0276",-0.0362916867026821
"chr1-0277",-0.1624780361226
"chr1-0278",-0.0523742336832098
"chr1-0279",-0.12178276428978
"chr1-0280",-0.0594647331104029
"chr1-0281",-0.0279143135124579
"chr1-0282",-0.100943245750249
"chr1-0283",0.00222501003161582
"chr1-0284",-0.0725167869513688
"chr1-0285",-0.11925124210194
"chr1-0286",-0.124545694510638
"chr1-0287",0.0574613380543006
"chr1-0288",-0.137849622811443
"chr1-0289",-0.129272916343152
"chr1-0290",-0.110736726776232
"chr1-0291",-0.0723506412957075
"chr1-0292",-0.119362733064414
"chr1-0293",-0.131315314800428
"chr1-0294",-0.113977507948077
"chr1-0295",-0.057089817006678
"chr1-0296",-0.111805285164488
"chr1-0297",0.000918290868759275
"chr1-0298",-0.017161953823201
"chr1-0299",-0.123676463596261
"chr1-0300",-0.0665808691664612
"chr1-0301",-0.0630095274475169
"chr1-0302",-0.0887004496922535
"chr1-0303",-0.0305643489882438
"chr1-0304",-0.0465854278173812
"chr1-0305",0.0940191505341454
"chr1-0306",-0.10423642879769
"chr1-0307",-0.0159932469250343
"chr1-0308",-0.192916204319462
"chr1-0309",-0.0458867058743533
"chr1-0310",-0.116163630400753
"chr1-0311",0.0648960782274711
"chr1-0312",-0.0498729906912966
"chr1-0313",-0.000819852490762485
"chr1-0314",-0.122833269445782
"chr1-0315",-0.0497576821879248
"chr1-0316",0.0245629429180123
"chr1-0317",-0.0558216723566848
"chr1-0318",-0.232337588748116
"chr1-0319",-0.0607433867813646
"chr1-0320",-0.0438252760404027
"chr1-0321",-0.118377845559823
"chr1-0322",-0.147523434692535
"chr1-0323",0.0457514591461771
"chr1-0324",0.0017541590799956
"chr1-0325",-0.0685150727128558
"chr1-0326",-0.0426551452695254
"chr1-0327",0.0884089785842633
"chr1-0328",-0.0657485565010678
"chr1-0329",-0.102074288169041
"chr1-0330",-0.116223216709726
"chr1-0331",-0.348967953563656
"chr1-0332",-0.111618425723251
"chr1-0333",-0.119113257290233
"chr1-0334",-0.128794641423814
"chr1-0335",-0.251795209491757
"chr1-0336",-0.0761247162700159
"chr1-0337",-0.283749776726997
"chr1-0338",-0.0649500273979659
"chr1-0339",-0.151505787482148
"chr1-0340",-0.0774141489098266
"chr1-0341",-0.127325914054628
"chr1-0342",-0.105229723538045
"chr1-0343",-0.00448965774431769
"chr1-0344",0.0762997223091194
"chr1-0345",-0.0236253752704665
"chr1-0346",0.0346868655402264
"chr1-0347",-0.0381386198293288
"chr1-0348",-0.035340424743907
"chr1-0349",-0.0378585478766821
"chr1-0350",-0.0967740783118565
"chr1-0351",-0.171847819745699
"chr1-0352",-0.0989833478535678
"chr1-0353",-0.059740749594787
"chr1-0354",-0.108957343466433
"chr1-0355",-0.115590864872217
"chr1-0356",0.0547461255471431
"chr1-0357",-0.0304343320467871
"chr1-0358",-0.120881973303195
"chr1-0359",-0.140732345399392
"chr1-0360",-0.149103845108548
"chr1-0361",-0.0909205573730494
"chr1-0362",-0.0905560341408365
"chr1-0363",-0.125245474665245
"chr1-0364",-0.0428463896432257
"chr1-0365",-0.0876822929949597
"chr1-0366",-0.0613583918448554
"chr1-0367",-0.0758817458053706
"chr1-0368",-0.0915195631791745
"chr1-0369",0.0251780355141435
"chr1-0370",0.0151750101642964
"chr1-0371",-0.0792389966434098
"chr1-0372",-0.00368676633513457
"chr1-0373",-0.0175625026693112
"chr1-0374",-0.0418124949099832
"chr1-0375",-0.0366759843940338
"chr1-0376",-0.0413211535037523
"chr1-0377",-0.0404997548538412
"chr1-0378",-0.0803884103190489
"chr1-0379",-0.0861351585522931
"chr1-0380",-0.108950038234823
"chr1-0381",-0.0677123618773193
"chr1-0382",-0.069819817842208
"chr1-0383",-0.0476539544757821
"chr1-0384",-0.0285709787654749
"chr1-0385",-0.0120099762000126
"chr1-0386",-0.0036844328452309
"chr1-0387",0.0829699569708821
"chr1-0388",0.00529131852872282
"chr1-0389",-0.282923140160516
"chr1-0390",-0.0410129751142425
"chr1-0391",0.00137946501527646
"chr1-0392",0.0918339323708622
"chr1-0393",-0.101787816963282
"chr1-0394",-0.0953275716408775
"chr1-0395",0.0767450507095899
"chr1-0396",-0.0902185446639277
"chr1-0397",-0.0593107242741599
"chr1-0398",-0.0780530460669245
"chr1-0399",-0.094677606014615
"chr1-0400",-0.117804747216242
"chr1-0401",-0.165599032574126
"chr1-0402",-0.209165801692014
"chr1-0403",-0.0657397774470203
"chr1-0404",-0.0585414016153494
"chr1-0405",-0.18150356967928
"chr1-0406",-0.105444269419531
"chr1-0407",-0.047606484041453
"chr1-0408",-0.139419739844717
"chr1-0409",-0.216769444444744
"chr1-0410",-0.130443841765021
"chr1-0411",-0.0831629121613717
"chr1-0412",-0.0546011357674407
"chr1-0413",-0.184568084812871
"chr1-0414",-0.0581112403962706
"chr1-0415",-0.173880893510657
"chr1-0416",-0.148936200421814
"chr1-0417",-0.0435684909652215
"chr1-0418",-0.00462609279342136
"chr1-0419",0.0404467968318844
"chr1-0420",-0.0437934137324364
"chr1-0421",-0.121654617075602
"chr1-0422",-0.0224192921482079
"chr1-0423",-0.0797868011781447
"chr1-0424",-0.132561567836592
"chr1-0425",0.0623403505387826
"chr1-0426",0.0374815118085428
"chr1-0427",-0.053062020275843
"chr1-0428",0.0438568340597187
"chr1-0429",-0.00978335490083718
"chr1-0430",0.0437112981762403
"chr1-0431",-0.0242798294465021
"chr1-0432",-0.0363818626283561
"chr1-0433",-0.120402005041455
"chr1-0434",-0.0687020731269069
"chr1-0435",-0.0496756483501283
"chr1-0436",0.0126346803456738
"chr1-0437",-0.147448169007007
"chr1-0438",0.0233631001612497
"chr1-0439",-0.0517910611946188
"chr1-0440",-0.155800181892873
"chr1-0441",-0.0865901273292373
"chr1-0442",0.00429109288984124
"chr1-0443",-0.0458677794981227
"chr1-0444",-0.0715383760601525
"chr1-0445",-0.0396570610861414
"chr1-0446",0.0853660934943743
"chr1-0447",-0.0521363825802518
"chr1-0448",0.00347251989794652
"chr1-0449",-0.0115670972084806
"chr1-0450",0.066181840476363
"chr1-0451",-0.0609861262834853
"chr1-0452",-0.0992601304856998
"chr1-0453",-0.167163486856925
"chr1-0454",-0.1018452313104
"chr1-0455",-0.0947640118086468
"chr1-0456",-0.0591003707098059
"chr1-0457",-0.0549699049135108
"chr1-0458",-0.00406059039987597
"chr1-0459",-0.035821442138551
"chr1-0460",0.0230847958891602
"chr1-0461",-0.0980635244526465
"chr1-0462",0.0054263779816731
"chr1-0463",0.0130079483388574
"chr1-0464",-0.0943341625264058
"chr1-0465",-0.27616501854555
"chr1-0466",-0.10339411018355
"chr1-0467",0.000237302028790846
"chr1-0468",-0.0282014928824521
"chr1-0469",-0.039052666324232
"chr1-0470",-0.0577913628276951
"chr1-0471",-0.073788151534511
"chr1-0472",-0.0708929525433292
"chr1-0473",-0.141830180777237
"chr1-0474",-0.171271307741108
"chr1-0475",-0.0193356109222045
"chr1-0476",-0.0537346742676451
"chr1-0477",-0.14187854345108
"chr1-0478",-0.0861478141260357
"chr1-0479",-0.0675998941035174
"chr1-0480",0.0560879709720893
"chr1-0481",-0.0515552150732316
"chr1-0482",-0.0583956606665037
"chr1-0483",-0.073790011294075
"chr1-0484",-0.218249212891689
"chr1-0485",-0.0535968728152173
"chr1-0486",-0.149622319937087
"chr1-0487",-0.0358934439096444
"chr1-0488",-0.00553455198114368
"chr1-0489",-0.00518981595712873
"chr1-0490",0.0448051145391117
"chr1-0491",-0.0759847944761181
"chr1-0492",-0.0946369967674544
"chr1-0493",-0.0806969946279411
"chr1-0494",-0.116836904708058
"chr1-0495",0.00875852852377866
"chr1-0496",-0.0553127239683022
"chr1-0497",-0.0855742789188604
"chr1-0498",-0.0175238119143298
"chr1-0499",-0.131423628092555
"chr1-0500",-0.0789184353098145
"chr1-0501",-0.0682561704301946
"chr1-0502",-0.110075121113112
"chr1-0503",-0.0135594361325638
"chr1-0504",0.106851561330249
"chr1-0505",-0.058623434381648
"chr1-0506",-0.100077965111152
"chr1-0507",-0.151564161499976
"chr1-0508",-0.20729507517911
"chr1-0509",0.0254189325683949
"chr1-0510",-0.174837487673214
"chr1-0511",-0.206021460317608
"chr1-0512",-0.016078499905726
"chr1-0513",0.00320188670102771
"chr1-0514",-0.136880716723768
"chr1-0515",0.0256780507277629
"chr1-0516",-0.0151253551144392
"chr1-0517",-0.141087852901508
"chr1-0518",-0.204512087040244
"chr1-0519",-0.0512214506896963
"chr1-0520",-0.0669534787397517
"chr1-0521",-0.0864586699813994
"chr1-0522",-0.0602095898169739
"chr1-0523",-0.150031809516678
"chr1-0524",-0.137528931448849
"chr1-0525",0.028109272109556
"chr1-0526",-0.0430748751907418
"chr1-0527",-0.0884417853299526
"chr1-0528",0.106735358506174
"chr1-0529",0.0108398776706356
"chr1-0530",0.0155668939544267
"chr1-0531",-0.111282462346081
"chr1-0532",-0.054548252090926
"chr1-0533",0.166871429320574
"chr1-0534",0.00171218398369241
"chr1-0535",-0.245612277281646
"chr1-0536",-0.127716288810181
"chr1-0537",0.00378134813895101
"chr1-0538",0.145526675560939
"chr1-0539",0.0120608621674547
"chr1-0540",-0.0333173125862919
"chr1-0541",-0.0731728234951552
"chr1-0542",0.0370913714991301
"chr1-0543",-0.130617915714455
"chr1-0544",-0.0824076680135967
"chr1-0545",0.129960941611283
"chr1-0546",0.120977258489783
"chr1-0547",-0.112556916268669
"chr1-0548",-0.0607318753919014
"chr1-0549",-0.050748762316688
"chr1-0550",-0.305945998834872
"chr1-0551",0.0421058834326009
"chr1-0552",-0.0136483011877021
"chr1-0553",-0.106151229853369
"chr1-0554",-0.0452718615342455
"chr1-0555",-0.0327383158661659
"chr1-0556",-0.103547831914871
"chr1-0557",-0.0614739516792265
"chr1-0558",0.00446399848464967
"chr1-0559",-0.0324466165838352
"chr1-0560",-0.11898177066194
"chr1-0561",-0.113693927722029
"chr1-0562",-0.107471914350341
"chr1-0563",-0.0121062511381723
"chr1-0564",0.0697333467669238
"chr1-0565",-0.112789304513024
"chr1-0566",-0.188820492817485
"chr1-0567",-0.067357955895892
"chr1-0568",0.00331404187477886
"chr1-0569",-0.134798775575914
"chr1-0570",0.207683201191922
"chr1-0571",-0.167465947103375
"chr1-0572",-0.0569590472197786
"chr1-0573",-0.0573367436564049
"chr1-0574",-0.0583379483425743
"chr1-0575",0.000453223256088537
"chr1-0576",0.0423017963956532
"chr1-0577",-0.120942297319827
"chr1-0578",-0.105233422665637
"chr1-0579",-0.167665415285295
"chr1-0580",-0.257183992258408
"chr1-0581",-0.120946756456913
"chr1-0582",-0.0760904868501795
"chr1-0583",-0.107034505793081
"chr1-0584",-0.108817999815737
"chr1-0585",-0.0803908027674082
"chr1-0586",0.0701236026452066
"chr1-0587",0.0916021679507625
"chr1-0588",0.0693931307339035
"chr1-0589",0.0225090038322566
"chr1-0590",0.0621401966459016
"chr1-0591",0.00567689949098223
"chr1-0592",-0.0441464231822943
"chr1-0593",0.0307129374541503
"chr1-0594",0.0877344632734993
"chr1-0595",0.0213601780121089
"chr1-0596",-0.0282450752769299
"chr1-0597",-0.0115673983560477
"chr1-0598",0.0961632454632016
"chr1-0599",-0.0275187804607006
"chr1-0600",0.0235771450334899
"chr1-0601",-0.00870945267807631
"chr1-0602",-0.0578307395815229
"chr1-0603",0.0926484109812106
"chr1-0604",0.0147709180465555
"chr1-0605",-0.129841656055404
"chr1-0606",0.0321064185499931
"chr1-0607",-0.0096748914704242
"chr1-0608",-0.0140000312493232
"chr1-0609",0.0775121897690603
"chr1-0610",0.0074947797630404
"chr1-0611",0.0768342332663874
"chr1-0612",0.0770995795608905
"chr1-0613",0.100635304688529
"chr1-0614",-0.0287584644963702
"chr1-0615",0.003287633293881
"chr1-0616",-0.0808424626341344
"chr1-0617",0.0463538691271253
"chr1-0618",0.064600548414925
"chr1-0619",0.0175287615693332
"chr1-0620",0.00459964232918358
"chr1-0621",0.168807530052673
"chr1-0622",0.0236920827117443
"chr1-0623",-0.0269772456039478
"chr1-0624",0.059459078390708
"chr1-0625",-0.169053626350483
"chr1-0626",-0.0850695221509646
"chr1-0627",-0.0328085089464039
"chr1-0628",-0.028657354422856
"chr1-0629",0.0165533293163515
"chr1-0630",0.125976694086833
"chr1-0631",-0.0730372907335654
"chr1-0632",-0.0718137568815441
"chr1-0633",0.0222052578476322
"chr1-0634",0.0475490163741837
"chr1-0635",0.0459915041680984
"chr1-0636",0.00730609247633627
"chr1-0637",-0.0689337832006729
"chr1-0638",0.100273012931699
"chr1-0639",0.0232918167305
"chr1-0640",-0.0281672366076974
"chr1-0641",0.144824814398487
"chr1-0642",-0.00891008175649209
"chr1-0643",0.0951619745060123
"chr1-0644",-0.00327541900501937
"chr1-0645",0.0525263266897357
"chr1-0646",-0.0284450345840936
"chr1-0647",-0.0507558380432339
"chr1-0648",0.130993694992587
"chr1-0649",0.0671977742800574
"chr1-0650",-0.0602984710122014
"chr1-0651",0.0644227061700504
"chr1-0652",0.0649501100348983
"chr1-0653",0.0857778601017518
"chr1-0654",0.0168498749641198
"chr1-0655",0.140937077243228
"chr1-0656",0.00322463521395282
"chr1-0657",-0.0502887369602078
"chr1-0658",-0.0313907039707004
"chr1-0659",0.00124202995950511
"chr1-0660",-0.0111601771616537
"chr1-0661",0.0230252230484202
"chr1-0662",-0.052777910197754
"chr1-0663",0.0522037553277275
"chr1-0664",-0.0445024051138718
"chr1-0665",0.0891953143161458
"chr1-0666",-0.032166475908568
"chr1-0667",-0.0645160937724367
"chr1-0668",-0.037732660062088
"chr1-0669",0.0248240670075949
"chr1-0670",-0.0495193795393299
"chr1-0671",-0.0637926687585732
"chr1-0672",0.0232917589292692
"chr1-0673",-0.0891296280280733
"chr1-0674",-0.122448093543709
"chr1-0675",-0.031263892768521
"chr1-0676",-0.129692597001619
"chr1-0677",0.112775048260309
"chr1-0678",-0.0699207593395407
"chr1-0679",0.0220212554938017
"chr1-0680",0.0175509398214674
"chr1-0681",0.0290940436734506
"chr1-0682",0.178170529291789
"chr1-0683",-0.00387870279925606
"chr1-0684",-0.0672764828202179
"chr1-0685",-0.088448992559887
"chr1-0686",-0.0861669426743158
"chr1-0687",0.0161265900229404
"chr1-0688",-0.0418766527689151
"chr1-0689",-0.0454849013672159
"chr1-0690",0.0265201369252461
"chr1-0691",0.107743744736243
"chr1-0692",-0.0637708269445108
"chr1-0693",0.00265098501874543
"chr1-0694",0.0465849262663344
"chr1-0695",0.00469392821628404
"chr1-0696",-0.122416777467671
"chr1-0697",0.103187892715576
"chr1-0698",-0.00100536984939866
"chr1-0699",0.00348944584176971
"chr1-0700",-0.0443983424178482
"chr1-0701",-0.0249928777910334
"chr1-0702",-0.0444029602118365
"chr1-0703",0.159711344199053
"chr1-0704",-0.0555019886312215
"chr1-0705",-0.0479540581240072
"chr1-0706",0.00282453523074693
"chr1-0707",-0.00276372914774912
"chr1-0708",-0.0455585758034489
"chr1-0709",0.129082547518801
"chr1-0710",-0.0198678111583918
"chr1-0711",0.0959185151215829
"chr1-0712",0.00171959735929241
"chr1-0713",0.0110734503199324
"chr1-0714",-0.153083412700447
"chr1-0715",0.195150739750808
"chr1-0716",0.144672724412869
"chr1-0717",0.022791814816357
"chr1-0718",0.127836672602935
"chr1-0719",-0.0722742896853405
"chr1-0720",-0.0894560830691319
"chr1-0721",-0.0226943536369879
"chr1-0722",0.10421341125194
"chr1-0723",-0.0886419022057548
"chr1-0724",-0.0731258539100618
"chr1-0725",0.0645528164116725
"chr1-0726",0.143356407229101
"chr1-0727",-0.0301165560147988
"chr1-0728",0.0109242852197784
"chr1-0729",-0.00205971217834712
"chr1-0730",-0.0501086664336493
"chr1-0731",0.00929668694358727
"chr1-0732",-0.0419272837661801
"chr1-0733",0.0671395295201102
"chr1-0734",-0.00342055494340815
"chr1-0735",-0.0563208809179538
"chr1-0736",-0.261241958831341
"chr1-0737",-0.0143090029285983
"chr1-0738",-0.101786989639355
"chr1-0739",-0.0357211525836656
"chr1-0740",0.0522189082147006
"chr1-0741",-0.103570447503167
"chr1-0742",-0.0258507870979325
"chr1-0743",0.0259893033332113
"chr1-0744",0.101953712802751
"chr1-0745",0.00987236945346295
"chr1-0746",0.248005301293543
"chr1-0747",0.0533808568199504
"chr1-0748",0.0808803238307629
"chr1-0749",-0.244588307474827
"chr1-0750",0.018301039811089
"chr1-0751",0.138571552391008
"chr1-0752",0.0813744221062692
"chr1-0753",0.0926599878341537
"chr1-0754",-0.0653915103092552
"chr1-0755",0.0399420108930681
"chr1-0756",-0.0330258411789485
"chr1-0757",-0.0520177163976916
"chr1-0758",-0.0170523926902215
"chr1-0759",0.0404249084424142
"chr1-0760",0.0783059428427444
"chr1-0761",-0.0157417170312905
"chr1-0762",0.111743355258824
"chr1-0763",-0.13667886607764
"chr1-0764",-0.0450934492934524
"chr1-0765",-0.0396145611556647
"chr1-0766",0.0213233842294357
"chr1-0767",-0.118337816186372
"chr1-0768",-0.0384273622144532
"chr1-0769",0.0230527793652125
"chr1-0770",0.00360708203162201
"chr1-0771",-0.0539839940809926
"chr1-0772",0.0154108436397438
"chr1-0773",-0.105458045307957
"chr1-0774",-0.0785477874583088
"chr1-0775",0.0433644797453285
"chr1-0776",-0.103324936242311
"chr1-0777",-0.00220657331101417
"chr1-0778",0.0558166704079399
"chr1-0779",-0.0545698424489764
"chr1-0780",-0.0599938998269024
"chr1-0781",0.0996663100108815
"chr1-0782",0.0147911674149726
"chr1-0783",-0.0858861798797206
"chr1-0784",-0.0309778067597542
"chr1-0785",-0.111073144467352
"chr1-0786",0.0227528476855248
"chr1-0787",-0.0310779607848954
"chr1-0788",0.0492281726679642
"chr1-0789",0.0233970384336468
"chr1-0790",-0.041145291268152
"chr1-0791",0.127828427025564
"chr1-0792",-0.00613876002824524
"chr1-0793",-0.00795335400897533
"chr1-0794",-0.0350755848919899
"chr1-0795",0.0712229071891825
"chr1-0796",0.116128536438152
"chr1-0797",-0.0237666044909355
"chr1-0798",-0.071843033714387
"chr1-0799",0.0226548189850245
"chr1-0800",0.0603076999863481
"chr1-0801",0.0947735673343345
"chr1-0802",0.075746787799408
"chr1-0803",0.0240605573939969
"chr1-0804",0.0341474709123231
"chr1-0805",0.133068381750957
"chr1-0806",-0.0930503168788132
