"","value"
"chr1-0448",0.0382797211615708
"chr1-0449",0.0637162116385105
"chr1-0450",0.0437246680883394
"chr1-0451",0.162759004804383
"chr1-0452",-0.091121188123311
"chr1-0453",0.0103956692310155
"chr1-0454",-0.142387918544382
"chr1-0455",-0.053027294148101
"chr1-0456",-0.0134411358697665
"chr1-0457",0.0533752051804523
"chr1-0458",0.130998313667234
"chr1-0459",0.104237342032149
"chr1-0460",0.101062161520401
"chr1-0461",0.0308748391523689
"chr1-0462",0.0427653923630313
"chr1-0463",0.171557270379352
"chr1-0464",0.093705535872468
"chr1-0465",-0.0173146798909395
"chr1-0466",0.116077007573853
"chr1-0467",0.121145662735532
"chr1-0468",0.111670709635907
"chr1-0469",0.141156653477263
"chr1-0470",0.190470126641198
"chr1-0471",-0.00909861190420062
"chr1-0472",-0.045846476156553
"chr1-0473",-0.0372341869971606
"chr1-0474",0.0338348160858495
"chr1-0475",0.0399350613907623
"chr1-0476",0.0864855125902747
"chr1-0477",0.0296373094307954
"chr1-0478",0.194057670902267
"chr1-0479",0.312358915138162
"chr1-0480",0.290425358017869
"chr1-0481",0.40188153275569
"chr1-0482",0.335966059367285
"chr1-0483",0.17921486434082
"chr1-0484",0.237313535067294
"chr1-0485",0.171510602872749
"chr1-0486",0.13148640724882
"chr1-0487",0.36365038354157
"chr1-0488",0.377055315614105
"chr1-0489",0.0513303024037676
"chr1-0490",0.372725962915366
"chr1-0491",0.304176990848905
"chr1-0492",0.251038300540974
"chr1-0493",0.118528498988283
"chr1-0494",0.236696256625076
"chr1-0495",0.200666218864535
"chr1-0496",0.13283854188775
"chr1-0497",0.351874205114956
"chr1-0498",0.203076577764294
"chr1-0499",0.285307460091716
"chr1-0500",0.324440365507171
"chr1-0501",0.151941305684803
"chr1-0502",0.373464897196881
"chr1-0503",0.363436469776457
"chr1-0504",0.362264010897879
"chr1-0505",0.416348281931342
"chr1-0506",0.0215462898207449
"chr1-0507",0.206968208454883
"chr1-0508",0.333435239287971
"chr1-0509",0.363027120976778
"chr1-0510",0.333398169982469
"chr1-0511",0.119819852145633
"chr1-0512",0.46951191756102
"chr1-0513",0.484819690406115
"chr1-0514",0.261827806280592
"chr1-0515",-0.0454426901175441
"chr1-0516",0.243172102915627
"chr1-0517",-0.12015612398309
"chr1-0518",0.0441583627988415
"chr1-0519",0.0789321335501021
"chr1-0520",0.133130030672417
"chr1-0521",0.086174597058554
"chr1-0522",0.171826234806031
"chr1-0523",0.284779508478252
"chr1-0524",0.173511264769498
"chr1-0525",0.0428763239299067
"chr1-0526",0.227570124284316
"chr1-0527",0.280874691588855
"chr1-0528",0.185089736304771
"chr1-0529",0.322023687194333
"chr1-0530",0.274502120232969
"chr1-0531",0.346368984916112
"chr1-0532",0.405544006520875
"chr1-0533",0.265746848753214
"chr1-0534",0.0298368015715634
"chr1-0535",0.352735876440964
"chr1-0536",0.313343903959441
"chr1-0537",0.125129520133592
"chr1-0538",0.0666849439773877
"chr1-0539",-0.0864010926320229
"chr1-0540",0.0674950892524576
"chr1-0541",0.130357979972233
"chr1-0542",0.197671028616642
"chr1-0543",0.214773743717769
"chr1-0544",0.15979117120603
"chr1-0545",0.351002567325191
"chr1-0546",0.481253759802014
"chr1-0547",0.444967473269249
"chr1-0548",0.348384710624262
"chr1-0549",0.576910645849035
"chr1-0550",0.319121147465481
"chr1-0551",0.066713126079017
"chr1-0552",0.207106952067401
"chr1-0553",0.200633550538514
"chr1-0554",0.145335235291806
"chr1-0555",0.163414437664835
"chr1-0556",0.275324284825844
"chr1-0557",0.361808884548807
"chr1-0558",0.250315423809702
"chr1-0559",0.247277148238903
"chr1-0560",0.344778902615608
"chr1-0561",0.261800417818727
"chr1-0562",0.203900141136519
"chr1-0563",0.225358525735677
"chr1-0564",0.209675902350143
"chr1-0565",0.432953785913027
"chr1-0566",0.189708282427727
"chr1-0567",0.120903511277449
"chr1-0568",0.220995827193226
"chr1-0569",0.411688492256941
"chr1-0570",0.345665938474787
"chr1-0571",0.336129577505702
"chr1-0572",0.472591566362853
"chr1-0573",0.432166673533037
"chr1-0574",0.195361747968764
"chr1-0575",0.396567862460468
"chr1-0576",0.304537125943761
"chr1-0577",0.447962903448081
"chr1-0578",0.229462960693098
"chr1-0579",0.0858879453300913
"chr1-0580",0.271128395689366
"chr1-0581",0.31185866398672
"chr1-0582",0.176270742831742
"chr1-0583",0.358245762716035
"chr1-0584",0.0673363281083335
"chr1-0585",0.419728032030743
"chr1-0586",0.174780794165122
"chr1-0587",0.0719207837256551
"chr1-0588",0.106141644186398
"chr1-0589",0.0440135073072291
"chr1-0590",0.226402482832782
"chr1-0591",0.339654486472523
"chr1-0592",0.433374040938361
"chr1-0593",0.164961855446951
"chr1-0594",0.329098197957653
"chr1-0595",0.281544992661495
"chr1-0596",0.432328044401713
"chr1-0597",0.334106689361606
"chr1-0598",0.512514577958234
"chr1-0599",0.328960758788017
"chr1-0600",0.316669619551042
"chr1-0601",0.455876154164852
"chr1-0602",0.449797783335702
"chr1-0603",0.372194468465137
"chr1-0604",0.16357721115791
"chr1-0605",0.270496904700193
"chr1-0606",0.323883108762536
"chr1-0607",0.152597969099778
"chr1-0608",0.370679047646825
"chr1-0609",0.311507354009696
"chr1-0610",0.165945384480687
"chr1-0611",0.248328091324129
"chr1-0612",0.341463773445482
"chr1-0613",0.269175964616881
"chr1-0614",0.210804509811517
"chr1-0615",0.199153281837046
"chr1-0616",0.00307109094810183
"chr1-0617",0.228328005747694
"chr1-0618",0.267162103716306
"chr1-0619",0.244685981897995
"chr1-0620",0.175421642785309
"chr1-0621",0.0856570363222735
"chr1-0622",0.382274210443844
"chr1-0623",0.216336728338885
"chr1-0624",0.108874370663173
"chr1-0625",0.187946645200313
"chr1-0626",0.364392200946893
"chr1-0627",0.300242654174181
"chr1-0628",0.381341255917841
"chr1-0629",0.374887986114725
"chr1-0630",0.224592217327046
"chr1-0631",0.189215733910808
"chr1-0632",0.173866700907545
"chr1-0633",0.264637199726433
"chr1-0634",0.369635135450104
"chr1-0635",0.39389757833539
"chr1-0636",0.238229392281312
"chr1-0637",0.176080791716333
"chr1-0638",0.277475382425827
"chr1-0639",0.236284801783684
"chr1-0640",0.268171683831852
"chr1-0641",0.115289574967446
"chr1-0642",0.356378070530751
"chr1-0643",0.0580128856009998
"chr1-0644",0.0886788429350832
"chr1-0645",0.0743796385429025
"chr1-0646",0.276899245969487
"chr1-0647",0.11382266203957
"chr1-0648",0.143863556230406
"chr1-0649",0.150319504258779
"chr1-0650",0.504065934773868
"chr1-0651",-0.0432928697223979
"chr1-0652",0.0378953889608712
"chr1-0653",0.0410696119651364
"chr1-0654",0.0166508429378077
"chr1-0655",-0.00934836731197357
"chr1-0656",0.0776095260485482
"chr1-0657",0.194999470035332
"chr1-0658",0.130623231208814
"chr1-0659",0.127904497521425
"chr1-0660",0.122535307019857
"chr1-0661",0.0846622524578601
"chr1-0662",-0.0341127258271449
"chr1-0663",0.272934670032899
"chr1-0664",0.202132056178993
"chr1-0665",0.117603623915024
"chr1-0666",0.0429138396248087
"chr1-0667",0.0891441314666635
"chr1-0668",0.33062906583562
"chr1-0669",0.201749221548831
"chr1-0670",0.147128678112453
"chr1-0671",0.319634703033752
"chr1-0672",0.202862676562024
"chr1-0673",0.404126786632634
"chr1-0674",0.288551539231797
"chr1-0675",0.201849908708913
"chr1-0676",0.26696532792493
"chr1-0677",0.197425647268838
"chr1-0678",0.183046401418111
"chr1-0679",0.187680005095973
"chr1-0680",0.3621454372028
"chr1-0681",0.473647653308008
"chr1-0682",0.45586429041538
"chr1-0683",0.331247354953895
"chr1-0684",0.0603151212392905
"chr1-0685",0.296248874164781
"chr1-0686",0.425784440997243
"chr1-0687",0.294600039288088
"chr1-0688",0.276009047107409
"chr1-0689",0.484300908195571
"chr1-0690",0.246732856746364
"chr1-0691",0.00636973966193998
"chr1-0692",0.461589675672957
"chr1-0693",0.417616331108782
"chr1-0694",0.421015732801672
"chr1-0695",0.234986800024974
"chr1-0696",0.252730080532696
"chr1-0697",0.066828256472604
"chr1-0698",0.228400234404241
"chr1-0699",0.144403506951492
"chr1-0700",-0.0422675416949486
"chr1-0701",0.151105434240954
"chr1-0702",0.322039878602871
"chr1-0703",0.376234695654003
"chr1-0704",0.373732346082861
"chr1-0705",0.209642858290264
"chr1-0706",0.309643757212426
"chr1-0707",0.328499215887328
"chr1-0708",0.30235311735877
"chr1-0709",0.336997912897248
"chr1-0710",0.3994019852508
"chr1-0711",0.277883642829996
"chr1-0712",0.248946449318258
"chr1-0713",0.195671915601445
"chr1-0714",0.247601078987873
"chr1-0715",0.392201553651329
"chr1-0716",0.101168621597576
"chr1-0717",0.371862219656109
"chr1-0718",0.448014336194961
"chr1-0719",0.441897259779846
"chr1-0720",0.134657090935255
"chr1-0721",0.306440476412996
"chr1-0722",0.276262727838298
"chr1-0723",0.214609226381623
"chr1-0724",0.250878827201006
"chr1-0725",0.0682848960946251
"chr1-0726",0.187196349734789
"chr1-0727",0.0838967542234388
"chr1-0728",-0.111588314087359
"chr1-0729",-0.138115069362782
"chr1-0730",-0.0308667451585922
"chr1-0731",0.0240893572921816
"chr1-0732",0.316047099215147
"chr1-0733",-0.0133917508801844
"chr1-0734",0.0987244597067074
"chr1-0735",0.085956644624406
"chr1-0736",0.148956352789318
"chr1-0737",0.284391218180347
"chr1-0738",0.068349816075825
"chr1-0739",0.119204414947147
"chr1-0740",0.137027570198309
"chr1-0741",0.103817973307082
"chr1-0742",0.184616367607047
"chr1-0743",0.124289104702202
"chr1-0744",0.165858365527628
"chr1-0745",0.0507462866448498
"chr1-0746",0.289262639123681
"chr1-0747",0.138811684485827
"chr1-0748",0.200616812321216
"chr1-0749",0.162132426589329
"chr1-0750",0.159531959677357
"chr1-0751",0.24290607736264
"chr1-0752",0.212240675675049
"chr1-0753",0.165246667773218
"chr1-0754",0.147879754523756
"chr1-0755",-0.036302902203038
"chr1-0756",0.196112398425816
"chr1-0757",0.165901716705698
"chr1-0758",0.223838623201745
"chr1-0759",0.177352302113685
"chr1-0760",0.0187013361503646
"chr1-0761",0.116960674948796
"chr1-0762",-0.000202183878582299
"chr1-0763",-0.0334092777182345
"chr1-0764",0.00220379659228565
"chr1-0765",0.0492283528210738
"chr1-0766",0.216887749347451
"chr1-0767",0.196219609266884
"chr1-0768",0.352066295497716
"chr1-0769",0.0656390331443988
"chr1-0770",0.0962262819523052
"chr1-0771",0.1589936912941
"chr1-0772",0.168350852858622
"chr1-0773",0.12586188162761
"chr1-0774",0.15317935752689
"chr1-0775",-0.0430410514361219
"chr1-0776",0.156876213738876
"chr1-0777",0.173323743878412
"chr1-0778",0.0959128872351242
"chr1-0779",0.349202185236314
"chr1-0780",0.256786817906616
"chr1-0781",0.27631934920776
"chr1-0782",0.250815088652264
"chr1-0783",0.261714526589705
"chr1-0784",0.166361140723479
"chr1-0785",0.388138612424135
"chr1-0786",0.170206028911499
"chr1-0787",0.108716416502639
"chr1-0788",0.144010303031502
"chr1-0789",0.294875514258588
"chr1-0790",0.217126377769671
"chr1-0791",0.225067475842929
"chr1-0792",0.178647245940413
"chr1-0793",0.139974369000201
"chr1-0794",0.213173625649672
"chr1-0795",0.310059280745591
"chr1-0796",0.165654095553229
"chr1-0797",0.198279756756451
"chr1-0798",0.173483290747636
"chr1-0799",0.12786898927051
"chr1-0800",0.275872712211159
"chr1-0801",0.228214864724187
"chr1-0802",0.194817433252361
"chr1-0803",0.321859732130305
"chr1-0804",0.289721138527535
"chr1-0805",0.319390009206451
"chr1-0806",0.149590172598539
"chr1-0807",0.183110827256682
"chr1-0808",0.190829917390244
"chr1-0809",0.280261923649448
"chr1-0810",0.158328810237288
"chr1-0811",0.195393413850196
"chr1-0812",0.232292612083908
"chr1-0813",0.318021440194504
"chr1-0814",0.44502110942599
"chr1-0815",0.294962594815149
"chr1-0816",0.326650201432585
"chr1-0817",0.34820033979808
"chr1-0818",0.225535352777325
"chr1-0819",0.391833661381663
"chr1-0820",0.386194425548827
"chr1-0821",0.056678838651188
"chr1-0822",0.401117751575689
"chr1-0823",0.461319906966013
"chr1-0824",0.491627173826677
"chr1-0825",0.404844560626062
"chr1-0826",0.376829059493499
"chr1-0827",0.422510199686482
"chr1-0828",0.346809565110704
"chr1-0829",0.223732232451358
"chr1-0830",0.230277926085643
"chr1-0831",0.164851781615861
"chr1-0832",0.228394640118048
"chr1-0833",0.381445591927243
"chr1-0834",0.357367404770975
"chr1-0835",0.360400438772547
"chr1-0836",0.251464833568515
"chr1-0837",0.297451006562159
"chr1-0838",0.364990006263832
"chr1-0839",0.279475311548875
"chr1-0840",0.379468954570616
"chr1-0841",0.230447653571712
"chr1-0842",0.47888468458072
