"","value"
"chr1-0179",-0.164321279655222
"chr1-0180",-0.135097528575002
"chr1-0181",-0.0690393330166493
"chr1-0182",-0.148796531962434
"chr1-0183",-0.0464916969159343
"chr1-0184",-0.0613287322795213
"chr1-0185",-0.0735875000639145
"chr1-0186",-0.0584312036580607
"chr1-0187",-0.160884347354823
"chr1-0188",-0.0457659229769549
"chr1-0189",-0.119487306635471
"chr1-0190",-0.0653602597805856
"chr1-0191",-0.222860278829161
"chr1-0192",-0.049722205951258
"chr1-0193",-0.00764424446869348
"chr1-0194",0.095304523532546
"chr1-0195",0.0703732257315365
"chr1-0196",0.0370681119871953
"chr1-0197",-0.149956264485595
"chr1-0198",-0.0558143025068793
"chr1-0199",-0.0363119054295212
"chr1-0200",-0.00835977347554859
"chr1-0201",-0.103588207700336
"chr1-0202",-0.0297705254739503
"chr1-0203",0.00848272020512479
"chr1-0204",-0.00356560502283373
"chr1-0205",0.00365482095673042
"chr1-0206",-0.0205833980059269
"chr1-0207",-0.134824506633364
"chr1-0208",-0.07068921947655
"chr1-0209",-0.102229654661389
"chr1-0210",-0.010801883926866
"chr1-0211",-0.177038831962892
"chr1-0212",-0.185829994843994
"chr1-0213",-0.0812819980884073
"chr1-0214",-0.136370716687243
"chr1-0215",-0.121613913193069
"chr1-0216",0.00615390669579842
"chr1-0217",0.00845989716763186
"chr1-0218",0.110121707519441
"chr1-0219",-0.0283138284661068
"chr1-0220",-0.0813834978328845
"chr1-0221",-0.0270178082113175
"chr1-0222",0.0597696501269313
"chr1-0223",-0.0177312694148327
"chr1-0224",-0.00243686651340993
"chr1-0225",0.085449670861972
"chr1-0226",0.0418853825567531
"chr1-0227",0.0358352472414565
"chr1-0228",-0.0192486091841999
"chr1-0229",-0.00806743023463971
"chr1-0230",0.103119328022828
"chr1-0231",0.106826205126193
"chr1-0232",0.186966243482386
"chr1-0233",0.0795283758213698
"chr1-0234",-0.0946858317840659
"chr1-0235",-0.0126004597762624
"chr1-0236",-0.0886406853085301
"chr1-0237",-0.0225332721934762
"chr1-0238",-0.100710721170027
"chr1-0239",-0.047770412653367
"chr1-0240",-0.0760729638296544
"chr1-0241",0.0408793017282649
"chr1-0242",-0.109650033990156
"chr1-0243",-0.0654646700452177
"chr1-0244",0.0974114244781534
"chr1-0245",-0.0952108719320666
"chr1-0246",-0.10618275213603
"chr1-0247",-0.234258409076096
"chr1-0248",-0.181538290852009
"chr1-0249",0.0465985044822116
"chr1-0250",-0.100305344106634
"chr1-0251",-0.141828764267891
"chr1-0252",0.0245702793665114
"chr1-0253",0.0771817181109479
"chr1-0254",0.0162353963433229
"chr1-0255",-0.0569746766120043
"chr1-0256",-0.130782296305932
"chr1-0257",0.192545532502256
"chr1-0258",-0.178723428742473
"chr1-0259",0.0660754295433234
"chr1-0260",-0.0175777122264259
"chr1-0261",0.0695936618148772
"chr1-0262",0.0649538838050701
"chr1-0263",-0.0506496218547627
"chr1-0264",-0.127588878920778
"chr1-0265",-0.137705807362751
"chr1-0266",0.199394331995917
"chr1-0267",0.133060339358118
"chr1-0268",0.06405632650197
"chr1-0269",0.097861610241653
"chr1-0270",-0.125443342856969
"chr1-0271",-0.045696704100867
"chr1-0272",-0.0552865725833859
"chr1-0273",-0.006122198587908
"chr1-0274",-0.102267861329541
"chr1-0275",-0.171414600840789
"chr1-0276",-0.0777956809441304
"chr1-0277",-0.0450559136146929
"chr1-0278",-0.0427987174352806
"chr1-0279",-0.0956509129919043
"chr1-0280",-0.115851235375895
"chr1-0281",-0.117879687478536
"chr1-0282",-0.0541494845138201
"chr1-0283",-0.00725718763500842
"chr1-0284",-0.110671387090416
"chr1-0285",-0.0951943971445133
"chr1-0286",-0.0310939531346571
"chr1-0287",-0.0240751807062458
"chr1-0288",-0.103714852045745
"chr1-0289",-0.123408321735961
"chr1-0290",-0.131456680869166
"chr1-0291",-0.105200459110475
"chr1-0292",-0.0147658752465313
"chr1-0293",-0.131197178852668
"chr1-0294",-0.0353062377312619
"chr1-0295",-0.150497261310042
"chr1-0296",0.0379003601485968
"chr1-0297",0.137906772787471
"chr1-0298",-0.042542647702036
"chr1-0299",-0.11155904811862
"chr1-0300",-0.0937193127031257
"chr1-0301",-0.0838937859140097
"chr1-0302",-0.0950526222188203
"chr1-0303",0.14576910113557
"chr1-0304",0.00964596119028346
"chr1-0305",0.13602361209076
"chr1-0306",-0.094997856363252
"chr1-0307",-0.0534841621329993
"chr1-0308",-0.0849219328425056
"chr1-0309",-0.117408916860272
"chr1-0310",0.0243306101041297
"chr1-0311",-0.0582374194193527
"chr1-0312",-0.0576503368123723
"chr1-0313",-0.0369369784849588
"chr1-0314",0.0420778579430387
"chr1-0315",0.090175196926588
"chr1-0316",-0.0420670104712285
"chr1-0317",0.0196210315075656
"chr1-0318",-0.106463091440246
"chr1-0319",-0.080922963960403
"chr1-0320",-0.0514019712624899
"chr1-0321",-0.0147746716677665
"chr1-0322",0.0192787620362371
"chr1-0323",0.0702465145980292
"chr1-0324",-0.0911384250292364
"chr1-0325",0.0466622844580882
"chr1-0326",-0.0893400988076534
"chr1-0327",-0.115794424030401
"chr1-0328",-0.229524526963028
"chr1-0329",0.0231166723042658
"chr1-0330",0.0651238954435698
"chr1-0331",-0.00408210285114394
"chr1-0332",-0.114478379493547
"chr1-0333",-0.03942072762045
"chr1-0334",-0.0125688069663357
"chr1-0335",-0.0225855484193557
"chr1-0336",-0.07486881732625
"chr1-0337",0.0253824095830125
"chr1-0338",-0.0729125158767314
"chr1-0339",0.00847580334480335
"chr1-0340",-0.00548075273331189
"chr1-0341",-0.0582852694190412
"chr1-0342",-0.0827666481559512
"chr1-0343",-0.000759223791207612
"chr1-0344",-0.0544506796400922
"chr1-0345",-0.00875315050747283
"chr1-0346",-0.00368644453927307
"chr1-0347",0.0583625998481109
"chr1-0348",-0.173266142877386
"chr1-0349",-0.104082210095076
"chr1-0350",-0.134028496478276
"chr1-0351",-0.163293445092272
"chr1-0352",-0.157718766958396
"chr1-0353",-0.0835348120184647
"chr1-0354",-0.0357881237833483
"chr1-0355",-0.108481929285955
"chr1-0356",-0.0954318992474185
"chr1-0357",-0.0301143956255124
"chr1-0358",-0.0713048470439545
"chr1-0359",-0.211607475427029
"chr1-0360",0.0577638181060078
"chr1-0361",-0.0273558027889461
"chr1-0362",0.0695761265818119
"chr1-0363",0.155676371980282
"chr1-0364",-0.00813618744527058
"chr1-0365",0.141161504298736
"chr1-0366",0.158884510400356
"chr1-0367",0.122389194701185
"chr1-0368",0.0833619599023432
"chr1-0369",0.201009361279026
"chr1-0370",0.060899680178979
"chr1-0371",-0.0101078296770151
"chr1-0372",-0.0508572631912788
"chr1-0373",0.00512108362526027
"chr1-0374",-0.143737706774297
"chr1-0375",-0.16734425800946
"chr1-0376",-0.0182090689916969
"chr1-0377",-0.235101866585931
"chr1-0378",-0.135365279180489
"chr1-0379",-0.0434595024845249
"chr1-0380",-0.0281487601924369
"chr1-0381",-0.12064044051644
"chr1-0382",-0.165002405295385
"chr1-0383",-0.0839884686268914
"chr1-0384",-0.0871263303173031
"chr1-0385",-0.151883255097354
"chr1-0386",-0.030656549729555
"chr1-0387",-0.103571546854432
"chr1-0388",-0.142919521994089
"chr1-0389",-0.178490128720672
"chr1-0390",-0.194678390076197
"chr1-0391",-0.0974322843329262
"chr1-0392",-0.128658965311072
"chr1-0393",-0.187493432225992
"chr1-0394",-0.117748400980026
"chr1-0395",-0.0385496586990961
"chr1-0396",-0.054187853493274
"chr1-0397",-0.103327286166895
"chr1-0398",-0.0989815009692535
"chr1-0399",-0.114618275345128
"chr1-0400",0.0459644627485792
"chr1-0401",-0.00816507282147676
"chr1-0402",0.0682583268104873
"chr1-0403",0.0231024158249775
"chr1-0404",0.0316777009321483
"chr1-0405",-0.00902510262870852
"chr1-0406",-0.0679152748431447
"chr1-0407",-0.00952229343291823
"chr1-0408",0.00600649553240274
"chr1-0409",0.0550274334122339
"chr1-0410",0.0368805316662333
"chr1-0411",0.00887805167986547
"chr1-0412",-0.00917294727250877
"chr1-0413",-0.0350798742389923
"chr1-0414",-0.205727851690675
"chr1-0415",0.00125955492784381
"chr1-0416",0.0315652170474087
"chr1-0417",-0.0113959540405377
"chr1-0418",-0.088006443456997
"chr1-0419",-0.133419342082908
"chr1-0420",-0.192983895108308
"chr1-0421",-0.122176142635011
"chr1-0422",-0.0891392310547205
"chr1-0423",0.116962008432093
"chr1-0424",-0.133088684494732
"chr1-0425",0.0121566509089058
"chr1-0426",-0.0937540906594756
"chr1-0427",-0.0973729759965615
"chr1-0428",-0.0600986656996753
"chr1-0429",-0.0832356144965761
"chr1-0430",-0.0720387705471128
"chr1-0431",-0.00644424307370715
"chr1-0432",-0.019142627684235
"chr1-0433",0.0705435244064467
"chr1-0434",-0.166411912044747
"chr1-0435",0.0743677240096791
"chr1-0436",0.210067953321654
"chr1-0437",0.0732742484308576
"chr1-0438",0.01205877388625
"chr1-0439",-0.147369440923442
"chr1-0440",-0.0785127893484116
"chr1-0441",-0.0535524465465312
"chr1-0442",-0.0612917300477186
"chr1-0443",-0.0734809780775608
"chr1-0444",0.122270850257576
"chr1-0445",-0.161815404725253
"chr1-0446",-0.101635569104856
"chr1-0447",-0.0824073032187558
"chr1-0448",0.000946064152246333
"chr1-0449",-0.0882195126774371
"chr1-0450",-0.0109693052104396
"chr1-0451",0.0136846712923595
"chr1-0452",-0.0524496485769891
"chr1-0453",-0.243220713239181
"chr1-0454",-0.0724914221317584
"chr1-0455",-0.0646432570883645
"chr1-0456",-0.0829862928011826
"chr1-0457",-0.127791367962045
"chr1-0458",-0.077704302894256
"chr1-0459",0.0182139206274908
"chr1-0460",-0.020079791713409
"chr1-0461",-0.0255252584056531
"chr1-0462",-0.180035119031343
"chr1-0463",-0.0746499092418334
"chr1-0464",-0.0744250252302893
"chr1-0465",-0.0901559727016585
"chr1-0466",-0.0933550792286652
"chr1-0467",-0.0835576194334421
"chr1-0468",-0.012926355625532
"chr1-0469",-0.084584775986811
"chr1-0470",0.0177406544312491
"chr1-0471",0.026529967542996
"chr1-0472",-0.108272505621933
"chr1-0473",-0.0341594458662201
"chr1-0474",-0.111222015268641
"chr1-0475",0.0772172146630175
"chr1-0476",0.0437362911937852
"chr1-0477",-0.15953172300397
"chr1-0478",-0.119913188426121
"chr1-0479",0.00129575416481113
"chr1-0480",-0.148566218452583
"chr1-0481",-0.114910145273572
"chr1-0482",-0.105535878258381
"chr1-0483",0.0190748154294996
"chr1-0484",-0.188317375268834
"chr1-0485",-0.065509959143418
"chr1-0486",0.0784472983859982
"chr1-0487",-0.00481888440165395
"chr1-0488",-0.101344703812203
"chr1-0489",-0.179437916193152
"chr1-0490",0.00189238639940559
"chr1-0491",-0.042424319123535
"chr1-0492",-0.0645208668649975
"chr1-0493",-0.0446689237177467
"chr1-0494",-0.0604643497811162
"chr1-0495",-0.0378468553744115
"chr1-0496",-0.0151899832570586
"chr1-0497",0.108079950577192
"chr1-0498",-0.000846257780848994
"chr1-0499",0.0548999098579808
"chr1-0500",-0.0469338516743215
"chr1-0501",0.0585762546657054
"chr1-0502",0.0019866497131369
"chr1-0503",-0.0383468219981686
"chr1-0504",-0.0154755435305789
"chr1-0505",0.00954455405167325
"chr1-0506",-0.157101445039042
"chr1-0507",-0.0875929117147498
"chr1-0508",0.00457913972996456
"chr1-0509",-0.0973939095931759
"chr1-0510",-0.108902433199687
"chr1-0511",-0.116485746164686
"chr1-0512",-0.0318318499859588
"chr1-0513",-0.0607167622383412
"chr1-0514",-0.110537108603213
"chr1-0515",-0.130212096860715
"chr1-0516",0.0235470850369987
"chr1-0517",-0.128611644265234
"chr1-0518",-0.0214157261862982
"chr1-0519",-0.187501917145491
"chr1-0520",-0.0560522299246454
"chr1-0521",-0.0950321343550229
"chr1-0522",-0.0868007229639255
"chr1-0523",0.100104277939364
"chr1-0524",-0.11684627958749
"chr1-0525",-0.121508935605428
"chr1-0526",-0.11143480237501
"chr1-0527",-0.164409136805009
"chr1-0528",-0.0342605887603155
"chr1-0529",-0.102720376369408
"chr1-0530",-0.135605303619129
"chr1-0531",-0.138508920058499
"chr1-0532",-0.0428140275809655
"chr1-0533",-0.0189714395568049
"chr1-0534",-0.202828284054311
"chr1-0535",-0.138627942349727
"chr1-0536",-0.0346619604531814
"chr1-0537",-0.26628987403103
"chr1-0538",-0.0562678166868476
"chr1-0539",-0.0692592672614824
"chr1-0540",-0.124356822060208
"chr1-0541",-0.151898771908471
"chr1-0542",-0.0480532815153264
"chr1-0543",0.0237579315550242
"chr1-0544",-0.0425979460214879
"chr1-0545",-0.0985129263495092
"chr1-0546",-0.117946102803777
"chr1-0547",-0.0098625902449832
"chr1-0548",-0.100338480970981
"chr1-0549",-0.0887543212860225
"chr1-0550",-0.0241566903906034
"chr1-0551",-0.126624131330638
"chr1-0552",0.0934762771784844
"chr1-0553",-0.0992644399221303
"chr1-0554",-0.00410396449627123
"chr1-0555",-0.0465854278173812
"chr1-0556",0.151183831105803
"chr1-0557",-0.0534725433495612
"chr1-0558",-0.0378705553467243
"chr1-0559",-0.0685999474806898
"chr1-0560",-0.0859813102067385
"chr1-0561",-0.0865195273731764
"chr1-0562",-0.102152227997865
"chr1-0563",-0.146344674203162
"chr1-0564",-0.0884752675613625
"chr1-0565",-0.0664764484318223
"chr1-0566",-0.100505508067683
"chr1-0567",-0.0998997140167274
"chr1-0568",-0.18588291664268
"chr1-0569",0.0845830655733374
"chr1-0570",-0.0310584701353072
"chr1-0571",-0.0029811234470601
"chr1-0572",-0.0121576898333308
"chr1-0573",-0.17207941910043
"chr1-0574",-0.0916131951003084
"chr1-0575",-0.0497576821879248
"chr1-0576",0.032113265608383
"chr1-0577",-0.00538083502283413
"chr1-0578",-0.0914100592975718
"chr1-0579",-0.0995037701884671
"chr1-0580",-0.0438252760404027
"chr1-0581",-0.189853030249365
"chr1-0582",-0.0492012104182631
"chr1-0583",-0.147523434692535
"chr1-0584",-0.131486564662917
"chr1-0585",-0.163027081993361
"chr1-0586",0.0503190857412607
"chr1-0587",-0.0172293864066838
"chr1-0588",-0.192894327923155
"chr1-0589",-0.0219306817725969
"chr1-0590",-0.0398725825222954
"chr1-0591",0.0845329172676038
"chr1-0592",-0.061962455832953
"chr1-0593",-0.0266282304241478
"chr1-0594",-0.0999751185058145
"chr1-0595",-0.0627542062481151
"chr1-0596",-0.144532532922562
"chr1-0597",-0.207874423272052
"chr1-0598",-0.132582028013076
"chr1-0599",-0.11601192673982
"chr1-0600",-0.144162852325248
"chr1-0601",-0.235586127343132
"chr1-0602",-0.157763334529257
"chr1-0603",-0.0642077544183606
"chr1-0604",-0.208399196812188
"chr1-0605",-0.108798219176331
"chr1-0606",0.00162090707728491
"chr1-0607",-0.0805794912565698
"chr1-0608",-0.141485187806934
"chr1-0609",-0.0540354830352199
"chr1-0610",-0.184795673011785
"chr1-0611",-0.114338121594618
"chr1-0612",0.0170200620453265
"chr1-0613",0.0759838638319295
"chr1-0614",0.0059923716110223
"chr1-0615",-0.052477692108523
"chr1-0616",0.0350397545132168
"chr1-0617",-0.04593017439959
"chr1-0618",-0.156882382862603
"chr1-0619",0.147247088070358
"chr1-0620",-0.134154636036645
"chr1-0621",0.0328805012199892
"chr1-0622",-0.162004100152804
"chr1-0623",-0.216248643998696
"chr1-0624",-0.0650068836643961
"chr1-0625",-0.0621399569552842
"chr1-0626",-0.0589250540065022
"chr1-0627",-0.1473739900532
"chr1-0628",-0.0530884443121225
"chr1-0629",0.0465611839915015
"chr1-0630",-0.0893968894235763
"chr1-0631",-0.0363325402222934
"chr1-0632",-0.147490210522796
"chr1-0633",-0.0412332240420298
"chr1-0634",-0.190165299135762
"chr1-0635",-0.249513781036871
"chr1-0636",-0.11511072876908
"chr1-0637",-0.126477570019657
"chr1-0638",-0.0296689901194154
"chr1-0639",-0.0756042190588803
"chr1-0640",-0.0247735720719957
"chr1-0641",-0.191524273295407
"chr1-0642",-0.0566760731897414
"chr1-0643",-0.0876822929949597
"chr1-0644",-0.0622277283245661
"chr1-0645",-0.00350348129727957
"chr1-0646",-0.142731925462779
"chr1-0647",-0.0590068311151206
"chr1-0648",0.0251780355141435
"chr1-0649",0.000141776805466778
"chr1-0650",0.0768084730437321
"chr1-0651",-0.103098268577088
"chr1-0652",0.0016879707324313
"chr1-0653",-0.147178948664256
"chr1-0654",-0.153532438385324
"chr1-0655",0.0418479648154333
"chr1-0656",0.0101864952354851
"chr1-0657",-0.0319976146883181
"chr1-0658",-0.0570100955857149
"chr1-0659",0.0445958715006815
"chr1-0660",-0.0530994613606903
"chr1-0661",-0.0184378271044351
"chr1-0662",-0.0427124528704932
"chr1-0663",-0.0803884103190489
"chr1-0664",-0.134995180706557
"chr1-0665",-0.167020264490615
"chr1-0666",0.0165619753154449
"chr1-0667",-0.0528565196259485
"chr1-0668",-0.0934300261161829
"chr1-0669",-0.113357475839273
"chr1-0670",-0.103532404839634
"chr1-0671",-0.0592873412499024
"chr1-0672",-0.0903828013549884
"chr1-0673",0.055787918698947
"chr1-0674",-0.100246800355475
"chr1-0675",0.0787852198779771
"chr1-0676",-0.079585355389974
"chr1-0677",0.0808365650125422
"chr1-0678",0.0177813003095826
"chr1-0679",0.0773741206081137
"chr1-0680",-0.00834929597632688
"chr1-0681",0.00578664062578374
"chr1-0682",-0.280787142140103
"chr1-0683",-0.0296515535537384
"chr1-0684",0.0372589619518181
"chr1-0685",-0.0382130095933385
"chr1-0686",0.103899981908213
"chr1-0687",-0.126110569092861
"chr1-0688",-0.0919690605613856
"chr1-0689",-0.147727485776766
"chr1-0690",0.0104963482722137
"chr1-0691",-0.0293808607491339
"chr1-0692",-0.0378009613840646
"chr1-0693",-0.121471969853783
"chr1-0694",-0.0585250638301572
"chr1-0695",0.0446779419593645
"chr1-0696",-0.137721991068445
"chr1-0697",-0.137082230382068
"chr1-0698",-0.0866483453509067
"chr1-0699",-0.144969052276534
"chr1-0700",-0.170324402217959
"chr1-0701",-0.0877603963434648
"chr1-0702",-0.243327390860357
"chr1-0703",-0.0817305563543074
"chr1-0704",-0.105663718728137
"chr1-0705",-0.154230300909706
"chr1-0706",-0.113770327768286
"chr1-0707",0.00187556765472035
"chr1-0708",-0.0819028931576995
"chr1-0709",-0.112731227047881
"chr1-0710",-0.139419739844717
"chr1-0711",-0.236665234779753
"chr1-0712",-0.148005357368734
"chr1-0713",-0.290289648636377
"chr1-0714",0.00251784373809882
"chr1-0715",-0.0800616278595237
"chr1-0716",-0.0517238505469295
"chr1-0717",-0.0873127343089228
"chr1-0718",-0.178739926004501
"chr1-0719",-0.29445660302088
"chr1-0720",-0.055077261308481
"chr1-0721",-0.153253312044441
"chr1-0722",-0.10345301668117
"chr1-0723",0.0922291817887345
"chr1-0724",-0.06499151788221
"chr1-0725",-0.141073145747617
"chr1-0726",-0.043624174394928
"chr1-0727",-0.0441916158188974
"chr1-0728",-0.124327228114459
"chr1-0729",0.0864118882768861
"chr1-0730",0.0527140167060106
"chr1-0731",-0.053062020275843
"chr1-0732",-0.00529900985211421
"chr1-0733",0.0183368251510562
"chr1-0734",0.0687744609968888
"chr1-0735",-0.0235127858487748
"chr1-0736",-0.0160318799743031
"chr1-0737",0.00893229968944249
"chr1-0738",-0.146277001571697
"chr1-0739",-0.100981603330622
"chr1-0740",-0.116421810781477
"chr1-0741",0.0462410646193582
"chr1-0742",-0.129558708397989
"chr1-0743",0.0345724497196285
"chr1-0744",0.0290408806226446
"chr1-0745",-0.0886127754227959
"chr1-0746",-0.0868504232994855
"chr1-0747",-0.0769953880247864
"chr1-0748",-0.00790247230928785
"chr1-0749",-0.140216115454945
"chr1-0750",-0.0635388604266484
"chr1-0751",-0.0241960943549175
"chr1-0752",-0.0287951568347032
"chr1-0753",-0.0358074395064833
"chr1-0754",-0.104436812630572
"chr1-0755",-0.0957160597229241
"chr1-0756",-0.055365988598428
"chr1-0757",0.0217419621823647
"chr1-0758",0.0909516863611412
"chr1-0759",0.0828040653565074
"chr1-0760",0.000986043439390703
"chr1-0761",-0.0272544865811409
"chr1-0762",-0.053651517993319
"chr1-0763",0.0649557637246748
"chr1-0764",0.0757516607559332
"chr1-0765",-0.140439068905952
"chr1-0766",-0.0189486908358842
"chr1-0767",-0.0772791750441602
"chr1-0768",-0.141958404001837
"chr1-0769",-0.167163486856925
"chr1-0770",-0.196885670814851
"chr1-0771",-0.0556108520930826
"chr1-0772",-0.0670512472529223
"chr1-0773",-0.059538581195085
"chr1-0774",-0.0789466407647761
"chr1-0775",0.0443532670537732
"chr1-0776",-0.0172035880795014
"chr1-0777",-0.115487325197643
"chr1-0778",0.0973041846467634
"chr1-0779",-0.00425422910147349
"chr1-0780",0.0130079483388574
"chr1-0781",-0.118708395160282
"chr1-0782",-0.0651215495249608
"chr1-0783",-0.275951914197848
"chr1-0784",-0.1010908943077
"chr1-0785",0.00453281204103438
"chr1-0786",-0.0354311259445579
"chr1-0787",-0.00349279676728636
"chr1-0788",-0.0682757024643586
"chr1-0789",-0.0606508516384394
"chr1-0790",0.065242604284849
"chr1-0791",-0.0565138649647554
"chr1-0792",-0.0735589488901067
"chr1-0793",-0.156181669294301
"chr1-0794",-0.0351957647836963
"chr1-0795",-0.120759455118277
"chr1-0796",-0.200485980152647
"chr1-0797",-0.0552854394405449
"chr1-0798",0.0616398860722498
"chr1-0799",-0.0860247161740999
"chr1-0800",-0.0537346742676451
"chr1-0801",-0.109271120876525
"chr1-0802",-0.122942493657175
"chr1-0803",-0.215563706927563
"chr1-0804",-0.0967818585127996
"chr1-0805",-0.0621313799905862
"chr1-0806",0.0354097028909272
"chr1-0807",-0.0377614171818148
"chr1-0808",-0.133849940422452
