"","value"
"chr1-0243",0.0518623452284028
"chr1-0244",0.117038485382807
"chr1-0245",0.147731653435877
"chr1-0246",-0.0139454563852141
"chr1-0247",-0.108531656760046
"chr1-0248",-0.103485988420322
"chr1-0249",-0.0651795169337448
"chr1-0250",0.00140832419381445
"chr1-0251",-0.0677054636781707
"chr1-0252",0.0541334444108905
"chr1-0253",0.00700729010501927
"chr1-0254",-0.0249954385877291
"chr1-0255",0.0410810342224768
"chr1-0256",-0.0231020331249303
"chr1-0257",0.102418583019774
"chr1-0258",-0.112925098553542
"chr1-0259",-0.025562010391593
"chr1-0260",-0.0244784808270167
"chr1-0261",0.00950139124627443
"chr1-0262",0.0318969534077061
"chr1-0263",-0.0551014492705322
"chr1-0264",-0.091969307993779
"chr1-0265",-0.0936695120191825
"chr1-0266",0.0889423607976801
"chr1-0267",0.101195338567297
"chr1-0268",0.0905833463828585
"chr1-0269",0.10315619768575
"chr1-0270",0.028941885541894
"chr1-0271",0.0283184168435244
"chr1-0272",0.0376338335207822
"chr1-0273",0.0251196607642395
"chr1-0274",0.0537895391350695
"chr1-0275",-0.065219977393987
"chr1-0276",-0.0678970722332917
"chr1-0277",-0.0141447527956295
"chr1-0278",-0.0266155695594211
"chr1-0279",-0.00304189741757489
"chr1-0280",-0.0844182444627301
"chr1-0281",-0.0710010340706886
"chr1-0282",-0.0319521834946011
"chr1-0283",0.0369901692486908
"chr1-0284",-0.0205409312289059
"chr1-0285",-0.0493027129529628
"chr1-0286",0.0342863682303638
"chr1-0287",0.0693668596736638
"chr1-0288",-0.0617565567074142
"chr1-0289",-0.0584756189739062
"chr1-0290",-0.119714828164677
"chr1-0291",-0.00312190850524308
"chr1-0292",-0.0283041010150302
"chr1-0293",-0.106028931161175
"chr1-0294",-0.017277102485323
"chr1-0295",0.0574546387596514
"chr1-0296",0.0312586283821569
"chr1-0297",0.0394509729251662
"chr1-0298",0.128340548348963
"chr1-0299",0.0294674837417871
"chr1-0300",0.0323057028112634
"chr1-0301",0.0991810508361617
"chr1-0302",-0.0707796338729789
"chr1-0303",0.0536219934345897
"chr1-0304",-0.0677564215289786
"chr1-0305",0.0232960572612939
"chr1-0306",-0.00962425940161942
"chr1-0307",0.0197079544906349
"chr1-0308",0.0180764735922328
"chr1-0309",-0.148006679310472
"chr1-0310",-0.464818787565153
"chr1-0311",-0.158767830916117
"chr1-0312",-0.0586004445918626
"chr1-0313",-0.0859435885109834
"chr1-0314",-0.0154097534944712
"chr1-0315",0.00786335209426687
"chr1-0316",-0.0100649993701535
"chr1-0317",-0.0318196291563968
"chr1-0318",-0.117722210875937
"chr1-0319",-0.230198439951211
"chr1-0320",-0.146363769471389
"chr1-0321",-0.0730792083554949
"chr1-0322",0.0279258491903669
"chr1-0323",-0.0243730501259434
"chr1-0324",-0.056272644473251
"chr1-0325",0.0245180440333371
"chr1-0326",0.0538298200631163
"chr1-0327",-0.0528229667020826
"chr1-0328",-0.0870563549669218
"chr1-0329",0.0282675349985177
"chr1-0330",0.123947777410684
"chr1-0331",-0.0535559002397918
"chr1-0332",-0.120181221387975
"chr1-0333",-0.0599976888513682
"chr1-0334",-0.0211415345665271
"chr1-0335",-0.00121867444847846
"chr1-0336",-0.0397089313866151
"chr1-0337",0.0118927586773514
"chr1-0338",-0.0831686031414915
"chr1-0339",0.0653370789650583
"chr1-0340",0.00934437518104481
"chr1-0341",-0.00774833723900372
"chr1-0342",0.0402005854962429
"chr1-0343",-0.00173250777180655
"chr1-0344",0.0538405043974332
"chr1-0345",0.0275413416781245
"chr1-0346",0.00239421019625473
"chr1-0347",0.0934381684399478
"chr1-0348",-0.0616393554247037
"chr1-0349",0.0215284213680373
"chr1-0350",0.0340585495387373
"chr1-0351",-0.0416059373278698
"chr1-0352",0.0244077431214302
"chr1-0353",0.13477799678802
"chr1-0354",0.0863921152280551
"chr1-0355",-0.0263122528062044
"chr1-0356",0.0163769664898326
"chr1-0357",-0.118958857924914
"chr1-0358",-0.101558410482129
"chr1-0359",-0.0459039670054308
"chr1-0360",0.0873402290060281
"chr1-0361",-0.0554743342000368
"chr1-0362",0.103280330061715
"chr1-0363",0.176397439524622
"chr1-0364",0.0885143434949341
"chr1-0365",0.232866461499626
"chr1-0366",0.124334083621628
"chr1-0367",-0.18205632306995
"chr1-0368",-0.0106448288364209
"chr1-0369",0.128106503146545
"chr1-0370",0.120441704943777
"chr1-0371",0.0625658619027956
"chr1-0372",-0.124676417061724
"chr1-0373",-0.10143285968647
"chr1-0374",-0.111299466124852
"chr1-0375",-0.0222605252723252
"chr1-0376",-0.0361472112853213
"chr1-0377",-0.0996214953409574
"chr1-0378",0.0292733165957828
"chr1-0379",-0.0109469818893168
"chr1-0380",-0.0576921537920665
"chr1-0381",0.0452672206443223
"chr1-0382",-5.64121703950911e-06
"chr1-0383",0.0558514369998263
"chr1-0384",0.0437766184312103
"chr1-0385",-0.0362926510650114
"chr1-0386",0.0134186438371155
"chr1-0387",-0.163626203956806
"chr1-0388",-0.108596338373576
"chr1-0389",-0.167928389235946
"chr1-0390",-0.0543908398196024
"chr1-0391",-0.0917983656591715
"chr1-0392",-0.0026907842822732
"chr1-0393",-0.0875976035920335
"chr1-0394",-0.0470862852176975
"chr1-0395",0.0201833657154399
"chr1-0396",0.0763337655727053
"chr1-0397",0.0132101271985906
"chr1-0398",-0.0856958336333882
"chr1-0399",0.0422009552982308
"chr1-0400",0.0600629517001503
"chr1-0401",0.0102863802855523
"chr1-0402",0.0282102997988572
"chr1-0403",0.0569204073703961
"chr1-0404",-0.0681041033724181
"chr1-0405",-0.0755638905020123
"chr1-0406",-0.0725450005297685
"chr1-0407",-0.00769797423592604
"chr1-0408",0.0800956153705161
"chr1-0409",0.0415973208761936
"chr1-0410",0.0576164314298459
"chr1-0411",-0.0744900939374522
"chr1-0412",-0.048338654925631
"chr1-0413",0.0324119452983816
"chr1-0414",-0.140003080253451
"chr1-0415",0.0524433446160657
"chr1-0416",0.00712280319428052
"chr1-0417",-0.0778729021814742
"chr1-0418",-0.0672103642009939
"chr1-0419",-0.127764934323519
"chr1-0420",-0.0733173102374127
"chr1-0421",0.0571372631135169
"chr1-0422",-0.15567350144596
"chr1-0423",0.0565666875202857
"chr1-0424",0.0336652312577029
"chr1-0425",0.0180958675014473
"chr1-0426",-0.024554904600635
"chr1-0427",-0.0614796124789544
"chr1-0428",-0.167328251821679
"chr1-0429",-0.0753342645136932
"chr1-0430",0.0032543528380523
"chr1-0431",0.0364795735230306
"chr1-0432",0.113636954772702
"chr1-0433",0.0529442991047282
"chr1-0434",-0.0527804356076349
"chr1-0435",-0.0683531483114631
"chr1-0436",0.219006307438515
"chr1-0437",0.0460033259803197
"chr1-0438",-0.0420174772893827
"chr1-0439",-0.0516945553649733
"chr1-0440",-0.0082229582827829
"chr1-0441",-0.0369648571690723
"chr1-0442",-0.0358695809742284
"chr1-0443",-0.0481884824869536
"chr1-0444",0.0310377993372001
"chr1-0445",-0.041842468116626
"chr1-0446",0.0513817045052143
"chr1-0447",0.0183987798821563
"chr1-0448",0.017646950151747
"chr1-0449",0.0102106565696914
"chr1-0450",0.0691998799106306
"chr1-0451",0.0888250528902045
"chr1-0452",0.0259998437764607
"chr1-0453",-0.0396644135374668
"chr1-0454",-0.0920366736638463
"chr1-0455",0.0424225484736783
"chr1-0456",-0.132498140146915
"chr1-0457",-0.031787107456518
"chr1-0458",-0.0311821009469876
"chr1-0459",0.0196509672050483
"chr1-0460",0.0983035835427865
"chr1-0461",0.00869423926930027
"chr1-0462",-0.160409004731888
"chr1-0463",-0.0312000209461765
"chr1-0464",-0.0275283801614283
"chr1-0465",0.00582822691127942
"chr1-0466",-0.0549465113418623
"chr1-0467",-0.0473928120461868
"chr1-0468",-0.0491425862323247
"chr1-0469",-0.124271169742699
"chr1-0470",-0.00132893028328722
"chr1-0471",-0.0818817332568369
"chr1-0472",-0.039508941708347
"chr1-0473",-0.0328603187336858
"chr1-0474",-0.0567210999601096
"chr1-0475",-0.10825347489011
"chr1-0476",0.0351494427740282
"chr1-0477",-0.071315990954086
"chr1-0478",-0.0264870927011714
"chr1-0479",-0.0292736474371686
"chr1-0480",-0.19071545931793
"chr1-0481",0.0822656685007859
"chr1-0482",-0.0548404811518902
"chr1-0483",-0.018933008856622
"chr1-0484",-0.125050867854814
"chr1-0485",-0.0576783034124512
"chr1-0486",0.00996611707237671
"chr1-0487",-0.0697812358646678
"chr1-0488",0.0265893233062322
"chr1-0489",-0.0486592158499807
"chr1-0490",0.181108940032673
"chr1-0491",-0.0768821229546507
"chr1-0492",-0.0676546933295276
"chr1-0493",-0.00772450853112391
"chr1-0494",0.00813392099977049
"chr1-0495",0.0671050811631118
"chr1-0496",-0.0539360276061607
"chr1-0497",0.0720310685800728
"chr1-0498",-0.0368446064471488
"chr1-0499",-0.0191992451086913
"chr1-0500",-0.0352770850037462
"chr1-0501",-0.127538276679049
"chr1-0502",-0.0146481004643267
"chr1-0503",0.00530666434504308
"chr1-0504",0.181074870836835
"chr1-0505",0.0040827737243602
"chr1-0506",0.00141603088444748
"chr1-0507",-0.00349318742850604
"chr1-0508",-0.0756510859929361
"chr1-0509",0.00772622395656079
"chr1-0510",-0.104151919481632
"chr1-0511",-0.309790891040088
"chr1-0512",-0.131525857288213
"chr1-0513",-0.103477667190744
"chr1-0514",-0.0794303068857452
"chr1-0515",-0.017570157397247
"chr1-0516",-0.00576275239991087
"chr1-0517",-0.0761131932253194
"chr1-0518",0.0172673732880586
"chr1-0519",0.0522703061447457
"chr1-0520",-0.0162879808658045
"chr1-0521",-0.0936274040357671
"chr1-0522",-0.0564507169453984
"chr1-0523",0.0291479191100112
"chr1-0524",-0.138958419240728
"chr1-0525",0.00490082605056442
"chr1-0526",-0.0485549395916339
"chr1-0527",-0.0310136766021767
"chr1-0528",-0.0337872703489183
"chr1-0529",-0.188127605285348
"chr1-0530",0.0615701225618788
"chr1-0531",-0.0787881439590911
"chr1-0532",-0.0827603708523516
"chr1-0533",0.0238429197402252
"chr1-0534",-0.102354109908346
"chr1-0535",-0.0499503827856763
"chr1-0536",-0.0462641979304305
"chr1-0537",-0.0773621905247409
"chr1-0538",-0.139380831273208
"chr1-0539",-0.0490299271924357
"chr1-0540",0.0154630777195109
"chr1-0541",-0.0793860830317886
"chr1-0542",-0.0999109334179236
"chr1-0543",-0.0412042055546228
"chr1-0544",-0.0482787680644877
"chr1-0545",-0.0778813600448811
"chr1-0546",-0.00180821439800823
"chr1-0547",0.0103539754744912
"chr1-0548",-0.0639296169135623
"chr1-0549",-0.0791281521224765
"chr1-0550",0.00600547184413147
"chr1-0551",0.0120246466261753
"chr1-0552",0.0960863315497555
"chr1-0553",-0.0316812300274142
"chr1-0554",0.0296786834732756
"chr1-0555",-0.0461223818055465
"chr1-0556",0.072421676568478
"chr1-0557",-0.0114776206494648
"chr1-0558",-0.0545345015009447
"chr1-0559",0.049125537446806
"chr1-0560",-0.0209796611591152
"chr1-0561",0.0137070722235698
"chr1-0562",-0.113463742385173
"chr1-0563",-0.0893505882575034
"chr1-0564",0.0389574119173819
"chr1-0565",0.00326527988829827
"chr1-0566",-0.030453102449763
"chr1-0567",-0.0681181157689382
"chr1-0568",-0.118741656900506
"chr1-0569",0.0743694644443305
"chr1-0570",-0.100913076414406
"chr1-0571",-0.0228130161841407
"chr1-0572",0.0710908960577325
"chr1-0573",-0.0393260494051078
"chr1-0574",-0.0914354535589882
"chr1-0575",-0.0622846510914281
"chr1-0576",-0.025484428184494
"chr1-0577",0.0150906401672885
"chr1-0578",-0.055112952927538
"chr1-0579",-0.0973634314924318
"chr1-0580",-0.140882977772419
"chr1-0581",-0.212621713447992
"chr1-0582",-0.0453366196211524
"chr1-0583",-0.0961472887145541
"chr1-0584",-0.00141064559582073
"chr1-0585",-0.105832553822664
"chr1-0586",0.0302005165443047
"chr1-0587",-0.0194815359504511
"chr1-0588",-0.143503893053746
"chr1-0589",-0.026096650040491
"chr1-0590",-0.172243550612657
"chr1-0591",-0.0340942711428633
"chr1-0592",-0.148259170688432
"chr1-0593",-0.0375664150865296
"chr1-0594",-0.186259217903584
"chr1-0595",-0.0127039591878396
"chr1-0596",-0.0615744002045395
"chr1-0597",-0.129583478648633
"chr1-0598",0.00472183854273713
"chr1-0599",-0.0474774423615229
"chr1-0600",-0.093238512342555
"chr1-0601",-0.144775967873356
"chr1-0602",-0.117157069525101
"chr1-0603",-0.0333361016736589
"chr1-0604",-0.0602373375080676
"chr1-0605",-0.0180347347188599
"chr1-0606",-0.0734238822308414
"chr1-0607",-0.0576750892825941
"chr1-0608",-0.0602258023200398
"chr1-0609",-0.046275610397855
"chr1-0610",0.0855645093485027
"chr1-0611",0.0476982636788265
"chr1-0612",0.0079865393606552
"chr1-0613",-0.0844518393096954
"chr1-0614",-0.0453938790368158
"chr1-0615",0.000505130269407689
"chr1-0616",0.0390074247901201
"chr1-0617",-0.0274517544834296
"chr1-0618",-0.100205361789253
"chr1-0619",0.13577466624594
"chr1-0620",-0.0702634407929497
"chr1-0621",0.176067322403164
"chr1-0622",-0.178926838544018
"chr1-0623",-0.0371604623284252
"chr1-0624",0.0569582936959688
"chr1-0625",0.0287947578453136
"chr1-0626",0.166474990765701
"chr1-0627",0.0177136137336361
"chr1-0628",0.0276418729235981
"chr1-0629",-0.0746970298039159
"chr1-0630",-0.0484254000603595
"chr1-0631",-0.0982640384616506
"chr1-0632",-0.0748746795187852
"chr1-0633",-0.0205195279804535
"chr1-0634",-0.0769875718055824
"chr1-0635",-0.0182952801260325
"chr1-0636",0.0268179825410001
"chr1-0637",-0.0657421230055755
"chr1-0638",-0.112318257065505
"chr1-0639",-0.00540974295325849
"chr1-0640",-0.049998960810624
"chr1-0641",-0.180267582095215
"chr1-0642",-0.0168646679954401
"chr1-0643",-0.0792928560274585
"chr1-0644",-0.0352224940177008
"chr1-0645",0.0758220099475963
"chr1-0646",-0.065313919714196
"chr1-0647",0.0306830047461623
"chr1-0648",0.0299097846532432
"chr1-0649",-0.094074705664444
"chr1-0650",-0.0137846536373179
"chr1-0651",-0.0561980137965769
"chr1-0652",0.0316211069156694
"chr1-0653",-0.0892912596818623
"chr1-0654",-0.0622133362175024
"chr1-0655",-0.0173203690093937
"chr1-0656",-0.13078350521967
"chr1-0657",-0.0289925891878491
"chr1-0658",-0.0297570747971293
"chr1-0659",-0.0675366409617411
"chr1-0660",-0.139606167581203
"chr1-0661",-0.0151097103929454
"chr1-0662",-0.143995069627217
"chr1-0663",-0.072136228652931
"chr1-0664",-0.142669428663938
"chr1-0665",0.00209725173572729
"chr1-0666",-0.112429718149002
"chr1-0667",0.0110397267063273
"chr1-0668",-0.0310674051611231
"chr1-0669",-0.0314053286787291
"chr1-0670",-0.0257592928831727
"chr1-0671",-0.033175157556168
"chr1-0672",-0.0370945809101395
"chr1-0673",-0.0263880405164973
"chr1-0674",-0.108249213232452
"chr1-0675",-0.0279171948784019
"chr1-0676",-0.142802103226173
"chr1-0677",-0.0415994317682248
"chr1-0678",-0.04762872934713
"chr1-0679",0.00952475530780524
"chr1-0680",-0.0472409027837801
"chr1-0681",-0.0107085150532901
"chr1-0682",-0.168131659114542
"chr1-0683",-0.0247690795789513
"chr1-0684",0.0498521618469443
"chr1-0685",0.0528892163916525
"chr1-0686",0.0630811180275104
"chr1-0687",-0.0405425186900795
"chr1-0688",-0.0113051111057233
"chr1-0689",-0.101194482234416
"chr1-0690",0.00654273497043628
"chr1-0691",-0.132677404280273
"chr1-0692",0.0159817113698918
"chr1-0693",-0.0272704424723072
"chr1-0694",0.0316722312931581
"chr1-0695",0.0201370834044442
"chr1-0696",-0.100984737369625
"chr1-0697",-0.0715196404322544
"chr1-0698",-0.0218824472992967
"chr1-0699",-0.142985469352225
"chr1-0700",-0.103300929576258
"chr1-0701",0.0159558980467865
"chr1-0702",-0.157380911214941
"chr1-0703",0.0362289661103021
"chr1-0704",-0.0878244339210316
"chr1-0705",-0.0794120209161502
"chr1-0706",0.00872415635707331
"chr1-0707",-0.00943068434022626
"chr1-0708",-0.0515314643142708
"chr1-0709",-0.163446462658113
"chr1-0710",-0.0209426884893011
"chr1-0711",-0.0744576858352532
"chr1-0712",-0.0347919327414452
"chr1-0713",-0.0551051179181705
"chr1-0714",0.0251030197482435
"chr1-0715",-0.107830099726081
"chr1-0716",-0.0661231970954046
"chr1-0717",-0.0333435971504484
"chr1-0718",0.0128129143956284
"chr1-0719",-0.112219581957639
"chr1-0720",-0.041361029857668
"chr1-0721",-0.0865712953525238
"chr1-0722",-0.0918880397437116
"chr1-0723",0.0517464250626966
"chr1-0724",-0.103193039954069
"chr1-0725",-0.0852814755412361
"chr1-0726",-0.108746969088171
"chr1-0727",-0.024510885373304
"chr1-0728",-0.117803882390109
"chr1-0729",0.048155983669161
"chr1-0730",0.0312342004165103
"chr1-0731",-0.131050819048304
"chr1-0732",-0.0664836271606696
"chr1-0733",-0.0841671059303005
"chr1-0734",0.0329977459737711
"chr1-0735",0.090629093980364
"chr1-0736",0.0673669341126119
"chr1-0737",0.0461213903287455
"chr1-0738",-0.0837379231673549
"chr1-0739",-0.0758605116755281
"chr1-0740",-0.00904327021880045
"chr1-0741",-0.0388614055183553
"chr1-0742",-0.0578345709213101
"chr1-0743",-0.00115002548290356
"chr1-0744",-0.0256017936693824
"chr1-0745",-0.0235662039985397
"chr1-0746",-0.0661918168654246
"chr1-0747",-0.072520909121908
"chr1-0748",-0.0299534732858254
"chr1-0749",0.00485125049093273
"chr1-0750",-0.0716915998566184
"chr1-0751",-0.0441429490786511
"chr1-0752",-0.0973844733876656
"chr1-0753",-0.062902122512637
"chr1-0754",-0.0177525230757595
"chr1-0755",-0.084859320254312
"chr1-0756",-0.061803176502906
"chr1-0757",-0.016243753324615
"chr1-0758",-0.015530927818858
"chr1-0759",0.0166427658425775
"chr1-0760",0.015473124330048
"chr1-0761",-0.0511104742067544
"chr1-0762",-0.0778006007736944
"chr1-0763",0.0166047328267377
"chr1-0764",0.0127135235785941
"chr1-0765",-0.0514242926135202
"chr1-0766",0.00134728174767114
"chr1-0767",-0.0529564376208486
"chr1-0768",-0.0925814974216763
"chr1-0769",-0.0246265553461055
"chr1-0770",-0.00799516350723763
"chr1-0771",-0.0649562605785021
"chr1-0772",-0.0261424942951697
"chr1-0773",-0.0152753923888269
"chr1-0774",-0.0577036230220117
"chr1-0775",-0.00153393434104563
"chr1-0776",-0.0667570993636578
"chr1-0777",-0.0239797817838146
"chr1-0778",-0.0409926005268971
"chr1-0779",-0.0825036284326424
"chr1-0780",-0.0920480165734092
"chr1-0781",0.040145504351656
"chr1-0782",-0.16484251312391
"chr1-0783",-0.0367100037917997
"chr1-0784",-0.0596479647293246
"chr1-0785",0.0273001908754933
"chr1-0786",-0.0475683960809726
"chr1-0787",-0.0876852757834746
"chr1-0788",-0.135936694251942
"chr1-0789",-0.00633792042007766
"chr1-0790",0.0461543924306268
"chr1-0791",-0.0631515718157522
"chr1-0792",-0.0375082674942749
"chr1-0793",-0.101013298627336
"chr1-0794",-0.0502943436934917
"chr1-0795",0.0144442305038929
"chr1-0796",-0.0469816995480761
"chr1-0797",-0.0755622460893733
"chr1-0798",0.0745877735869197
"chr1-0799",-0.00361339162376795
"chr1-0800",-0.0614765131875103
"chr1-0801",0.0324676033899384
"chr1-0802",0.0482716891261481
"chr1-0803",-0.049479866229511
"chr1-0804",-0.0296800253764638
"chr1-0805",-0.00826314879994354
"chr1-0806",-0.0160182083100377
"chr1-0807",0.0238013250385651
