"","ID","chrom","loc.start","loc.end","num.mark","bstat","pval","seg.mean","seg.median"
"50","205125590068_R01C01","chr19",44325000,44715000,14,7.4108346463947,1.63058974696045e-11,0.062,0.062
"51","205125590068_R01C01","chr19",44745000,59099492,505,NA,NA,-0.154,-0.164
"52","205125590068_R01C01","chr2",30000,156125000,1724,47.4492628072622,0,-0.033,-0.032
"53","205125590068_R01C01","chr2",156865000,174790000,175,36.3563099093297,1.78126941214103e-286,-0.327,-0.324
"54","205125590068_R01C01","chr2",174830000,243046238,884,NA,NA,-0.049,-0.047
"55","205125590068_R01C01","chr20",100000,1945000,44,17.9059963723193,1.3224465100711e-69,-0.023,-0.032
"56","205125590068_R01C01","chr20",2025000,8250000,95,31.883353511496,1.14664277600822e-220,-0.355,-0.33
"57","205125590068_R01C01","chr20",8540000,29611954,168,30.8228344284116,7.75143681840467e-206,-0.002,-0.004
"58","205125590068_R01C01","chr20",29881954,60490000,567,19.8708352116819,3.07540343032224e-85,0.223,0.224
"59","205125590068_R01C01","chr20",60510000,62927760,112,NA,NA,0.047,0.045
"60","205125590068_R01C01","chr21",10843948,19180000,35,20.6845112967822,1.59993832365181e-92,-0.009,0.006
"61","205125590068_R01C01","chr21",19405000,48099948,415,NA,NA,-0.305,-0.313
"62","205125590068_R01C01","chr22",16165000,51212283,787,NA,NA,-0.102,-0.098
"63","205125590068_R01C01","chr3",150000,186540000,1955,28.5372913200187,4.18831098608414e-176,0.17,0.172
"64","205125590068_R01C01","chr3",186595000,188970000,35,23.4724036108524,4.4520742212407e-120,-0.269,-0.319
"65","205125590068_R01C01","chr3",189165000,191795000,26,10.468622659628,1.21783024485151e-23,0.213,0.224
"66","205125590068_R01C01","chr3",191985000,197881215,126,NA,NA,0.047,0.044
"67","205125590068_R01C01","chr4",35000,3535000,149,23.9409979677511,6.55116664325704e-124,-0.156,-0.156
"68","205125590068_R01C01","chr4",3555000,93225000,728,53.2323959951845,0,0.006,0.013
"69","205125590068_R01C01","chr4",93680000,189980000,698,6.46587235100039,1.20807519426551e-08,-0.226,-0.232
"70","205125590068_R01C01","chr4",190155000,190992138,10,NA,NA,-0.056,-0.048
"71","205125590068_R01C01","chr5",35000,180797630,1922,NA,NA,0.149,0.151
"72","205125590068_R01C01","chr6",130000,15165000,238,42.1288747710353,0,-0.865,-0.88
"73","205125590068_R01C01","chr6",15245000,25990000,118,11.7768828316213,5.26975464376271e-30,-0.321,-0.33
"74","205125590068_R01C01","chr6",26015000,26305000,20,9.05737582619159,2.48997820597687e-17,-0.09,-0.079
"75","205125590068_R01C01","chr6",26330000,57265000,696,32.6109122582629,1.78883553408567e-230,-0.302,-0.305
"76","205125590068_R01C01","chr6",57425000,73795000,51,7.9341661447764,9.52285906789651e-14,0.186,0.191
"77","205125590068_R01C01","chr6",73895000,74200000,10,8.75890729491375,1.05440257526794e-16,0.003,-0.01
"78","205125590068_R01C01","chr6",74235000,85650000,63,37.3830416674853,2.18825496823017e-303,0.223,0.21
"79","205125590068_R01C01","chr6",85985000,116740000,243,64.0434839947815,0,-0.316,-0.315
"80","205125590068_R01C01","chr6",116820000,170977534,656,NA,NA,0.134,0.136
"81","205125590068_R01C01","chr7",40000,6975000,290,26.3415694637669,6.18500020515806e-150,-0.224,-0.221
"82","205125590068_R01C01","chr7",7070000,159044332,1736,NA,NA,-0.052,-0.047
"83","205125590068_R01C01","chr8",95000,58810000,727,13.0615095296403,1.60203020129904e-36,-0.061,-0.056
"84","205125590068_R01C01","chr8",58905000,60345000,16,12.6071898511246,2.21114191749389e-34,-0.319,-0.318
"85","205125590068_R01C01","chr8",60625000,75920000,136,17.6647564225648,1.25726237133017e-67,-0.055,-0.064
"86","205125590068_R01C01","chr8",76130000,83335000,52,9.7981597778992,6.60569830166711e-21,-0.307,-0.298
"87","205125590068_R01C01","chr8",83895000,87525000,22,13.9243612714406,1.40466977450761e-41,-0.059,-0.077
"88","205125590068_R01C01","chr8",87625000,146267011,706,NA,NA,-0.34,-0.337
"89","205125590068_R01C01","chr9",110000,141081716,1138,NA,NA,-0.109,-0.075
