"","value"
"chr1-0220",0.0175612906627605
"chr1-0221",0.0485653963485461
"chr1-0222",0.0274312252191298
"chr1-0223",0.0577147015822049
"chr1-0224",0.11898582813225
"chr1-0225",0.0495540681510332
"chr1-0226",0.0143719865120562
"chr1-0227",0.120174946119359
"chr1-0228",0.0412245840394803
"chr1-0229",0.00492887353120471
"chr1-0230",0.0978737300596425
"chr1-0231",0.102824029708096
"chr1-0232",0.147215008852795
"chr1-0233",0.19928824215714
"chr1-0234",0.141540565047898
"chr1-0235",0.0534570809711408
"chr1-0236",-0.00770996543541311
"chr1-0237",-0.0761933750513067
"chr1-0238",0.0188583275390432
"chr1-0239",-0.091305552904433
"chr1-0240",-0.0957656635286955
"chr1-0241",-0.0380539198336275
"chr1-0242",-0.182637455757214
"chr1-0243",0.0144535926983483
"chr1-0244",0.184079501957571
"chr1-0245",-0.0890092274326014
"chr1-0246",-0.141285864470054
"chr1-0247",-0.170101809129462
"chr1-0248",-0.201537812163511
"chr1-0249",-0.0222719967903709
"chr1-0250",-0.120878047520918
"chr1-0251",-0.100820237254362
"chr1-0252",0.0299058225828256
"chr1-0253",0.151425829748905
"chr1-0254",0.152253296090984
"chr1-0255",-0.037338032543026
"chr1-0256",-0.0347530408372026
"chr1-0257",0.329181842725666
"chr1-0258",-0.0649957327956148
"chr1-0259",0.0681013058203069
"chr1-0260",0.0802487855167564
"chr1-0261",0.250344060942854
"chr1-0262",0.118572946568852
"chr1-0263",-0.0288820833131714
"chr1-0264",-0.196530365500787
"chr1-0265",-0.0769349900960959
"chr1-0266",0.180371280685503
"chr1-0267",0.145136710978041
"chr1-0268",-0.0124956734765339
"chr1-0269",0.0935514931858113
"chr1-0270",-0.0377019139996003
"chr1-0271",-0.0769529260703131
"chr1-0272",-0.199347699812423
"chr1-0273",-0.121076258893406
"chr1-0274",-0.121813570863255
"chr1-0275",-0.271967238545016
"chr1-0276",-0.0953886197917359
"chr1-0277",-0.062060359139302
"chr1-0278",-0.117016187800759
"chr1-0279",-0.066954628752759
"chr1-0280",-0.188026256678489
"chr1-0281",-0.430413182997411
"chr1-0282",-0.177210635089313
"chr1-0283",-0.234150985241136
"chr1-0284",-0.269362596313167
"chr1-0285",-0.232507245043605
"chr1-0286",-0.0617865067898171
"chr1-0287",0.032176139154565
"chr1-0288",0.109501469708184
"chr1-0289",-0.21827419096633
"chr1-0290",-0.135908408258921
"chr1-0291",-0.116630961095875
"chr1-0292",-0.0482843808796352
"chr1-0293",-0.101567666740582
"chr1-0294",0.0429291361829805
"chr1-0295",0.0651315339377516
"chr1-0296",-0.0219030929097713
"chr1-0297",0.100204277716528
"chr1-0298",0.0181628287138749
"chr1-0299",-0.0247361709425051
"chr1-0300",-0.0782102121345014
"chr1-0301",0.0564970245812271
"chr1-0302",0.07165766856307
"chr1-0303",0.104547417540138
"chr1-0304",0.0695252330719995
"chr1-0305",0.192745286049383
"chr1-0306",-0.134593086477913
"chr1-0307",0.0958188365398045
"chr1-0308",-0.0319061089347886
"chr1-0309",-0.432976987321422
"chr1-0310",-0.438598653805263
"chr1-0311",-0.320563375472844
"chr1-0312",-0.260412742512589
"chr1-0313",-0.293874859000327
"chr1-0314",0.157651679368528
"chr1-0315",0.0571666773413319
"chr1-0316",-0.0569340787898009
"chr1-0317",-0.225854753090718
"chr1-0318",-0.116790101073438
"chr1-0319",-0.206432161290386
"chr1-0320",-0.16413929284836
"chr1-0321",-0.148040318676371
"chr1-0322",0.0128697548523679
"chr1-0323",0.0316127133510568
"chr1-0324",-0.215514376856112
"chr1-0325",0.190936195986125
"chr1-0326",-0.133059366825295
"chr1-0327",-0.162186441351831
"chr1-0328",-0.258684027453836
"chr1-0329",-0.128676819959065
"chr1-0330",0.0578500889285462
"chr1-0331",-0.0739131792459367
"chr1-0332",-0.151224442638126
"chr1-0333",-0.127066390311305
"chr1-0334",-0.117585569503091
"chr1-0335",-0.0729748203837055
"chr1-0336",0.106384965986114
"chr1-0337",0.0865576504163868
"chr1-0338",-0.0526220569160264
"chr1-0339",0.0406166196943036
"chr1-0340",-0.012598296288557
"chr1-0341",0.0206919356988076
"chr1-0342",0.105045929863978
"chr1-0343",-0.0353822931637262
"chr1-0344",0.125689044271949
"chr1-0345",0.165564081336798
"chr1-0346",0.0547785627132097
"chr1-0347",0.077869955490273
"chr1-0348",-0.104503511934364
"chr1-0349",0.0111032750230425
"chr1-0350",-0.0750287309863244
"chr1-0351",-0.115567087096043
"chr1-0352",-0.0688915264525505
"chr1-0353",0.0264351814414275
"chr1-0354",0.0871136334633866
"chr1-0355",-0.129596254505584
"chr1-0356",0.0151921184426693
"chr1-0357",0.0910081869621343
"chr1-0358",-0.141067603750577
"chr1-0359",-0.205198911187991
"chr1-0360",0.0925126315134489
"chr1-0361",-0.000561935816307911
"chr1-0362",0.165737498012375
"chr1-0363",0.176266990324926
"chr1-0364",0.129980021355136
"chr1-0365",0.207185234055088
"chr1-0366",0.231883448809554
"chr1-0367",0.120218503757089
"chr1-0368",0.0473836513148154
"chr1-0369",0.0975017218155476
"chr1-0370",0.101998027437636
"chr1-0371",0.0677199902105795
"chr1-0372",-0.112386611589392
"chr1-0373",-0.182453406253588
"chr1-0374",-0.26532255962252
"chr1-0375",-0.170180188812679
"chr1-0376",-0.3471763640909
"chr1-0377",-0.432382105234731
"chr1-0378",-0.293019530516573
"chr1-0379",-0.109503490349588
"chr1-0380",-0.0477388742494874
"chr1-0381",-0.0356688525303376
"chr1-0382",-0.17782683828534
"chr1-0383",-0.0312275238829709
"chr1-0384",-0.0934370989004355
"chr1-0385",-0.0345840314664902
"chr1-0386",-0.117233907945277
"chr1-0387",-0.450057914575613
"chr1-0388",-0.217532544591599
"chr1-0389",-0.35368517381796
"chr1-0390",-0.424419665450653
"chr1-0391",-0.470309837611202
"chr1-0392",-0.264798828640082
"chr1-0393",-0.209982691960098
"chr1-0394",-0.270118880936623
"chr1-0395",-0.351129868451973
"chr1-0396",-0.224569079446172
"chr1-0397",-0.0592210193938201
"chr1-0398",0.0217851327581392
"chr1-0399",-0.0324524848274448
"chr1-0400",0.16420316363771
"chr1-0401",-0.138454922488735
"chr1-0402",0.098100823306725
"chr1-0403",0.0303178122843327
"chr1-0404",-0.154970632003687
"chr1-0405",-0.0442718349548862
"chr1-0406",-0.0171466666093779
"chr1-0407",0.0831681638060075
"chr1-0408",0.0249601706926413
"chr1-0409",0.00566368165162634
"chr1-0410",0.0941285873660059
"chr1-0411",-0.0684160443895559
"chr1-0412",-0.00771872833767904
"chr1-0413",-0.123091909540117
"chr1-0414",-0.255309845023169
"chr1-0415",-0.0261101931201663
"chr1-0416",-0.0425676464841418
"chr1-0417",-0.134505916548256
"chr1-0418",-0.247527010607613
"chr1-0419",-0.497176144157329
"chr1-0420",-0.251974834327011
"chr1-0421",-0.139178320245396
"chr1-0422",-0.343171285685871
"chr1-0423",-0.321459742282892
"chr1-0424",-0.31463013090506
"chr1-0425",-0.119882889571951
"chr1-0426",-0.275772493165703
"chr1-0427",-0.380216882015611
"chr1-0428",-0.0800852277852425
"chr1-0429",-0.194954173402978
"chr1-0430",-0.277785820878401
"chr1-0431",-0.0745069694838722
"chr1-0432",-0.0967194382828449
"chr1-0433",0.0255418472509633
"chr1-0434",-0.0317441863696268
"chr1-0435",0.296878760864501
"chr1-0436",0.592802426118798
"chr1-0437",0.489414813029746
"chr1-0438",-0.103505571784383
"chr1-0439",-0.0750969898730484
"chr1-0440",-0.229206594954388
"chr1-0441",-0.193122591023468
"chr1-0442",-0.0872799972955697
"chr1-0443",-0.166233397449709
"chr1-0444",0.0891146800122647
"chr1-0445",-0.226558199220954
"chr1-0446",-0.212512578444976
"chr1-0447",-0.151511979091892
"chr1-0448",0.0564738633477782
"chr1-0449",-0.0623713566346078
"chr1-0450",0.0313162744385556
"chr1-0451",0.0547042906130063
"chr1-0452",-0.0198820090337438
"chr1-0453",-0.0174792781963906
"chr1-0454",-0.00506623036722391
"chr1-0455",-0.124692926082153
"chr1-0456",-0.0371199004031672
"chr1-0457",-0.221516644971125
"chr1-0458",-0.343722380289763
"chr1-0459",-0.119220380777931
"chr1-0460",-0.100760668235301
"chr1-0461",-0.112151729468764
"chr1-0462",-0.231655255972278
"chr1-0463",-0.0190057507858712
"chr1-0464",-0.101704072036734
"chr1-0465",-0.0723162962473889
"chr1-0466",-0.0901714056096989
"chr1-0467",-0.0659328179328385
"chr1-0468",-0.0230508584154143
"chr1-0469",-0.180838795706304
"chr1-0470",-0.182325051798102
"chr1-0471",0.0964374113635385
"chr1-0472",-0.0419709118831031
"chr1-0473",-0.0111770709878212
"chr1-0474",-0.0113050670241766
"chr1-0475",-0.0348217144388669
"chr1-0476",0.138533582850774
"chr1-0477",-0.162755884103471
"chr1-0478",-0.0917140160179297
"chr1-0479",0.092750769183895
"chr1-0480",-0.0308727199484426
"chr1-0481",-0.0478637726515651
"chr1-0482",-0.0616565526337569
"chr1-0483",0.0929548852479681
"chr1-0484",-0.352450141762017
"chr1-0485",-0.127252436468786
"chr1-0486",0.265447934324745
"chr1-0487",-0.049671781194686
"chr1-0488",-0.0495842615580874
"chr1-0489",-0.255435362557061
"chr1-0490",0.166679653843005
"chr1-0491",-0.157990304288618
"chr1-0492",-0.144219601089945
"chr1-0493",-0.0556571865943058
"chr1-0494",-0.189969190511068
"chr1-0495",0.0164295762825487
"chr1-0496",-0.0721687380187241
"chr1-0497",0.147919933307488
"chr1-0498",-0.234217406293022
"chr1-0499",0.0993223713599683
"chr1-0500",-0.0129083115220385
"chr1-0501",0.145986694073885
"chr1-0502",0.000701746985538682
"chr1-0503",0.0554793850637028
"chr1-0504",0.0933903557947198
"chr1-0505",0.109210324459395
"chr1-0506",-0.0324605834100466
"chr1-0507",-0.139132355803804
"chr1-0508",-0.0793439301261779
"chr1-0509",-0.0998392879493741
"chr1-0510",0.023016204660388
"chr1-0511",-0.174572101693998
"chr1-0512",-0.0162692381740763
"chr1-0513",-0.0696129407534834
"chr1-0514",0.0587243488750446
"chr1-0515",-0.148680285121807
"chr1-0516",0.0728827295078678
"chr1-0517",-0.134630139571622
"chr1-0518",0.145241157682883
"chr1-0519",-0.086110261804538
"chr1-0520",-0.165994958743563
"chr1-0521",-0.00468005609526395
"chr1-0522",-0.0893545715974389
"chr1-0523",-0.0261919724864584
"chr1-0524",-0.163156996300227
"chr1-0525",-0.096999139417707
"chr1-0526",-0.193134142391068
"chr1-0527",-0.32460140702402
"chr1-0528",0.110266269965531
"chr1-0529",-0.0773521955497353
"chr1-0530",-0.0278754132373981
"chr1-0531",-0.099568835128292
"chr1-0532",-0.0403103260030598
"chr1-0533",0.0864387540782913
"chr1-0534",0.0308525979181077
"chr1-0535",-0.128239557066224
"chr1-0536",-0.0745388773585812
"chr1-0537",-0.271482914015315
"chr1-0538",-0.0468943703465783
"chr1-0539",0.0230728746434336
"chr1-0540",0.0528613655096563
"chr1-0541",-0.191699524473689
"chr1-0542",0.120986629437459
"chr1-0543",0.0888790949814171
"chr1-0544",0.0149651799967691
"chr1-0545",0.196711303181102
"chr1-0546",-0.06869710324497
"chr1-0547",-0.0157973125608612
"chr1-0548",-0.0250908703926357
"chr1-0549",-0.215271482635164
"chr1-0550",-0.036552286286782
"chr1-0551",-0.0166874273887374
"chr1-0552",0.0241575378542088
"chr1-0553",-0.176807533749508
"chr1-0554",-0.0711312731936082
"chr1-0555",-0.131211698650572
"chr1-0556",0.162274159195897
"chr1-0557",0.0165708417020046
"chr1-0558",0.00304658594675802
"chr1-0559",0.00115100749607077
"chr1-0560",0.0676481626932612
"chr1-0561",0.00549352296476287
"chr1-0562",0.0155053486775536
"chr1-0563",-0.12743605993105
"chr1-0564",-0.0219307310777286
"chr1-0565",-0.0335819352934746
"chr1-0566",-0.0108647709446565
"chr1-0567",-0.119895588565286
"chr1-0568",-0.191673852884907
"chr1-0569",0.262003253734194
"chr1-0570",0.016212027239296
"chr1-0571",0.0773568522130585
"chr1-0572",0.0857811746876683
"chr1-0573",-0.109405612217894
"chr1-0574",-0.0976427183192133
"chr1-0575",0.102765232762793
"chr1-0576",0.0450263640734243
"chr1-0577",-0.0305591104363712
"chr1-0578",-0.073931895803302
"chr1-0579",-0.0033337713813193
"chr1-0580",0.0359048526735855
"chr1-0581",-0.211771520511054
"chr1-0582",0.0409845593771495
"chr1-0583",-0.0136686033626878
"chr1-0584",-0.0222990134364616
"chr1-0585",-0.0268010948131107
"chr1-0586",0.0801092386820159
"chr1-0587",0.0785046417341804
"chr1-0588",-0.262755381184325
"chr1-0589",-0.100955850751161
"chr1-0590",0.103935634135571
"chr1-0591",0.210511314392425
"chr1-0592",0.218674803783797
"chr1-0593",0.284405641619049
"chr1-0594",-0.0698477571611871
"chr1-0595",0.155426853863923
"chr1-0596",0.0588075408672802
"chr1-0597",-0.12766073107889
"chr1-0598",-0.0294435274015739
"chr1-0599",-0.0283448175545187
"chr1-0600",-0.0505727051601738
"chr1-0601",-0.0479337301485962
"chr1-0602",0.0169079698433808
"chr1-0603",0.0208901410580789
"chr1-0604",-0.0611084081161698
"chr1-0605",0.0749072056659141
"chr1-0606",0.212440356353479
"chr1-0607",0.0995898481278371
"chr1-0608",0.0420548245382584
"chr1-0609",0.211024583851801
"chr1-0610",0.222881275175773
"chr1-0611",0.339103248664155
"chr1-0612",0.428219719564898
"chr1-0613",0.474220809805314
"chr1-0614",0.319941584053039
"chr1-0615",0.239838028916765
"chr1-0616",0.495760847556044
"chr1-0617",0.235448696536449
"chr1-0618",0.170909148261238
"chr1-0619",0.51716841001393
"chr1-0620",0.191084115831113
"chr1-0621",0.438561014072676
"chr1-0622",0.125989829028888
"chr1-0623",0.166444709596184
"chr1-0624",0.3043073919928
"chr1-0625",0.279648701042719
"chr1-0626",0.359936445502266
"chr1-0627",0.321230615633322
"chr1-0628",0.410825990778937
"chr1-0629",0.555886392529625
"chr1-0630",0.379738659003997
"chr1-0631",0.332406096108236
"chr1-0632",0.33102078025341
"chr1-0633",0.302176921519871
"chr1-0634",0.223313502488335
"chr1-0635",0.261869274970359
"chr1-0636",0.286877756567981
"chr1-0637",0.419298446633233
"chr1-0638",0.36998016109745
"chr1-0639",0.270638973973893
"chr1-0640",0.289201029185812
"chr1-0641",0.105587636536064
"chr1-0642",0.4359569286486
"chr1-0643",0.424443698882379
"chr1-0644",0.234555788861045
"chr1-0645",0.388029455969565
"chr1-0646",0.318073265353243
"chr1-0647",0.257878980427313
"chr1-0648",0.535938820415604
"chr1-0649",0.423385566080194
"chr1-0650",0.138488148389841
"chr1-0651",0.143815843967237
"chr1-0652",0.181464095200835
"chr1-0653",-0.025238281280781
"chr1-0654",0.0442327156666178
"chr1-0655",0.143325524235331
"chr1-0656",0.0665188156023486
"chr1-0657",0.197766357122848
"chr1-0658",0.190447646248732
"chr1-0659",0.153600303506226
"chr1-0660",0.0470035368975717
"chr1-0661",-0.0210172387859287
"chr1-0662",-0.271780246023868
"chr1-0663",-0.0487459948001889
"chr1-0664",-0.0723781627727526
"chr1-0665",-0.00421226436028171
"chr1-0666",-0.0737699263426866
"chr1-0667",-0.0726539955653439
"chr1-0668",-0.00299378543239507
"chr1-0669",0.0186182477961887
"chr1-0670",0.0595248547312773
"chr1-0671",0.131901588247283
"chr1-0672",-0.050229197733551
"chr1-0673",0.191343218516491
"chr1-0674",0.235693004061411
"chr1-0675",0.258197440800185
"chr1-0676",0.0832167361293367
"chr1-0677",0.268546345394743
"chr1-0678",0.301730060824778
"chr1-0679",0.222789637647674
"chr1-0680",0.111088245057886
"chr1-0681",0.233079866462277
"chr1-0682",-0.075667737694798
"chr1-0683",0.155946675447334
"chr1-0684",0.299881159236371
"chr1-0685",0.174128514093211
"chr1-0686",0.466791813840594
"chr1-0687",0.165852893548593
"chr1-0688",0.125935222311761
"chr1-0689",0.225302150120496
"chr1-0690",0.179424601744449
"chr1-0691",0.181965507387508
"chr1-0692",0.160684306048159
"chr1-0693",0.107983010214623
"chr1-0694",0.246424272567496
"chr1-0695",0.14746786285738
"chr1-0696",0.0914259973019158
"chr1-0697",-0.0788938959224671
"chr1-0698",-0.0514084041769924
"chr1-0699",-0.135028070318645
"chr1-0700",-0.256318648325792
"chr1-0701",-0.0668649094591748
"chr1-0702",-0.158420227589995
"chr1-0703",-0.0279567506211783
"chr1-0704",-0.147764757949752
"chr1-0705",-0.0397873250985401
"chr1-0706",0.113149494074085
"chr1-0707",0.252645426424359
"chr1-0708",0.122513827748497
"chr1-0709",0.00974519510189747
"chr1-0710",-0.0277897640052198
"chr1-0711",-0.145366590441667
"chr1-0712",-0.0859961919307989
"chr1-0713",-0.0937895491288903
"chr1-0714",0.138840112993107
"chr1-0715",0.146424245446518
"chr1-0716",0.203489086623834
"chr1-0717",0.106707159009877
"chr1-0718",0.17995460791428
"chr1-0719",-0.0916188946576484
"chr1-0720",0.0598681025331195
"chr1-0721",-0.168523789157733
"chr1-0722",-0.210266795672439
"chr1-0723",-0.0675170080685539
"chr1-0724",-0.146827815914056
"chr1-0725",0.118425094350142
"chr1-0726",0.195283091950984
"chr1-0727",0.139804270727435
"chr1-0728",0.153961837058366
"chr1-0729",0.180605156314109
"chr1-0730",0.286354422191016
"chr1-0731",0.294717176660561
"chr1-0732",0.324795838669116
"chr1-0733",0.250959189287864
"chr1-0734",0.182804859808481
"chr1-0735",0.196051065055152
"chr1-0736",0.229587059614241
"chr1-0737",0.219638502747277
"chr1-0738",0.0264775146562205
"chr1-0739",0.0141082575397572
"chr1-0740",0.0512303437026262
"chr1-0741",0.161197019674852
"chr1-0742",0.068675257728102
"chr1-0743",0.064570523022823
"chr1-0744",0.0764593185479298
"chr1-0745",0.114664645921333
"chr1-0746",0.164298234344674
"chr1-0747",0.113127163396516
"chr1-0748",0.265182252466269
"chr1-0749",0.114244879582967
"chr1-0750",0.11615410255632
"chr1-0751",0.170881991492208
"chr1-0752",0.242541844049303
"chr1-0753",0.168126571522296
"chr1-0754",0.0929173561899653
"chr1-0755",0.0535547550553258
"chr1-0756",0.0839185603803618
"chr1-0757",0.194174386586476
"chr1-0758",0.294203376985502
"chr1-0759",0.226406788247255
"chr1-0760",0.0977277844581476
"chr1-0761",0.128615760838323
"chr1-0762",0.0946513953590459
"chr1-0763",0.0505599090515214
"chr1-0764",0.225359659579525
"chr1-0765",0.124743088203903
"chr1-0766",0.297650785273018
"chr1-0767",0.21662735143925
"chr1-0768",0.202968102697639
"chr1-0769",0.242517702203087
"chr1-0770",0.167776585250287
"chr1-0771",0.259787607246447
"chr1-0772",0.21092180910854
"chr1-0773",0.241391044491756
"chr1-0774",0.230616452062122
"chr1-0775",0.452013904320737
"chr1-0776",0.338582028855146
"chr1-0777",0.192784163682783
"chr1-0778",0.571150943952281
"chr1-0779",0.44420027523254
"chr1-0780",0.472049858638682
"chr1-0781",0.207914230054046
"chr1-0782",0.488786913179287
"chr1-0783",0.270612097957017
"chr1-0784",0.300208480644147
"chr1-0785",0.212491779490183
"chr1-0786",0.327552714792037
"chr1-0787",0.388302256544434
"chr1-0788",0.299768414043027
"chr1-0789",0.33047009594546
"chr1-0790",0.276539923411356
"chr1-0791",0.069717679065521
"chr1-0792",0.183545314243646
"chr1-0793",0.0337093791176108
"chr1-0794",0.057364812943465
"chr1-0795",0.0729796385089274
"chr1-0796",0.052446752849523
"chr1-0797",0.0323072156215507
"chr1-0798",0.29878279796994
"chr1-0799",0.0511660972469252
"chr1-0800",0.255968942847733
"chr1-0801",0.102703441883728
"chr1-0802",0.147850872737121
"chr1-0803",0.0874878454932946
"chr1-0804",0.0526525168188474
"chr1-0805",0.231340653151893
"chr1-0806",0.144133297128742
"chr1-0807",0.128582992487486
"chr1-0808",0.0475712885221806
"chr1-0809",0.124852157037411
"chr1-0810",0.129164163312656
"chr1-0811",0.180201328816869
"chr1-0812",0.0745204804563943
"chr1-0813",0.216934764327821
"chr1-0814",0.0769132887043985
"chr1-0815",-0.00285249847569378
"chr1-0816",0.140584926582566
"chr1-0817",0.0952523537048796
"chr1-0818",0.194398334892452
"chr1-0819",0.131943351041508
"chr1-0820",0.137331323194845
"chr1-0821",0.155524930776978
"chr1-0822",-0.0284343477136084
"chr1-0823",0.145895803279854
"chr1-0824",0.100187100262307
"chr1-0825",0.219055112631149
"chr1-0826",0.0235175951894653
"chr1-0827",0.156261250102744
