"","value"
"chr1-0077",-0.0604376708526752
"chr1-0078",-0.0866355973854557
"chr1-0079",0.0911416313699193
"chr1-0080",-0.0318759519333197
"chr1-0081",0.0107861770057903
"chr1-0082",-0.0415389335259206
"chr1-0083",0.0463906497845602
"chr1-0084",-0.0223428700984188
"chr1-0085",0.0661594729039408
"chr1-0086",0.0404239966582403
"chr1-0087",0.0864196527131741
"chr1-0088",-0.0315078275884304
"chr1-0089",0.0453109728839071
"chr1-0090",0.00104090777053539
"chr1-0091",0.0115505623577168
"chr1-0092",-0.106084399193818
"chr1-0093",-0.185853410793812
"chr1-0094",-0.0470793889060424
"chr1-0095",-0.0618951495313229
"chr1-0096",0.0150781447993075
"chr1-0097",0.00015914706919441
"chr1-0098",-0.0374325495736785
"chr1-0099",-0.0511595572024569
"chr1-0100",0.0901882940344392
"chr1-0101",-0.103447231967186
"chr1-0102",-0.15560547708664
"chr1-0103",-0.020498402203809
"chr1-0104",-0.0614350469819332
"chr1-0105",-0.11529221477147
"chr1-0106",-0.220158881737706
"chr1-0107",-0.115751385676552
"chr1-0108",-0.0548915463809128
"chr1-0109",-0.146552517219514
"chr1-0110",-0.125871292010022
"chr1-0111",-0.0465907365088431
"chr1-0112",-0.114830390169838
"chr1-0113",-0.0170647576466174
"chr1-0114",0.0025636562092525
"chr1-0115",0.0427376392134109
"chr1-0116",-0.0732408569255016
"chr1-0117",-0.0193150513910962
"chr1-0118",-0.0168116340452422
"chr1-0119",-0.115561619511035
"chr1-0120",-0.0659925834147087
"chr1-0121",-0.00633690791734347
"chr1-0122",0.0115216312074689
"chr1-0123",-0.0740091560905986
"chr1-0124",-0.0358847030076579
"chr1-0125",-0.0918287196430292
"chr1-0126",-0.0482881341894821
"chr1-0127",-0.286590851260841
"chr1-0128",0.0193317905459256
"chr1-0129",-0.0923668676019377
"chr1-0130",0.0295689215961862
"chr1-0131",-0.0956211750553106
"chr1-0132",-0.243361248885907
"chr1-0133",-0.0807991846409381
"chr1-0134",-0.0934098578008339
"chr1-0135",-0.00811860037809318
"chr1-0136",-0.00338731206137071
"chr1-0137",-0.0204340745994151
"chr1-0138",-0.0822755107684863
"chr1-0139",-0.0212407028529879
"chr1-0140",-0.0226752916690921
"chr1-0141",-0.176099152428135
"chr1-0142",-0.0717914474582672
"chr1-0143",-0.0191212479038637
"chr1-0144",0.105045119016998
"chr1-0145",0.0164476430558489
"chr1-0146",-0.0506874504436343
"chr1-0147",-0.1168039489765
"chr1-0148",-0.0226683889874438
"chr1-0149",0.0434025321515309
"chr1-0150",-0.0872428345403252
"chr1-0151",-0.183194186258211
"chr1-0152",-0.00450597592702224
"chr1-0153",-0.199527612280576
"chr1-0154",-0.13132167000894
"chr1-0155",-0.140677158759699
"chr1-0156",-0.0427477343635893
"chr1-0157",-0.168869805585744
"chr1-0158",-0.263902997477455
"chr1-0159",-0.243763521220205
"chr1-0160",-0.225496807522505
"chr1-0161",-0.659704926352951
"chr1-0162",-0.698865748314032
"chr1-0163",0.0231179183063834
"chr1-0164",-0.118982335728297
"chr1-0165",-0.28361497187302
"chr1-0166",-0.25125575086984
"chr1-0167",-0.664109748663848
"chr1-0168",-0.431735407325875
"chr1-0169",-0.571712148180551
"chr1-0170",-0.452254911990717
"chr1-0171",-0.31437354423009
"chr1-0172",-0.0182079589626636
"chr1-0173",-0.0738338953462117
"chr1-0174",0.153812493814225
"chr1-0175",-0.108360082503903
"chr1-0176",-0.255125757474369
"chr1-0177",-0.104492307217894
"chr1-0178",-0.299528564525043
"chr1-0179",-0.103376671945544
"chr1-0180",-0.0650692652409193
"chr1-0181",-0.216247271000791
"chr1-0182",-0.117581907804301
"chr1-0183",-0.0865356679235642
"chr1-0184",-0.0780621929251675
"chr1-0185",-0.0798422650720346
"chr1-0186",-0.117628632078548
"chr1-0187",-0.0284094906858365
"chr1-0188",0.0531691225604707
"chr1-0189",-0.144667411715935
"chr1-0190",-0.0362563931156717
"chr1-0191",-0.357681370720574
"chr1-0192",-0.132882466715407
"chr1-0193",-0.0974756119611824
"chr1-0194",-0.133627916139543
"chr1-0195",0.037206348281851
"chr1-0196",-0.00986276744373797
"chr1-0197",-0.0897903116501097
"chr1-0198",-0.225825885884283
"chr1-0199",-0.134684001544106
"chr1-0200",-0.0147001721405098
"chr1-0201",-0.0881383015929032
"chr1-0202",-0.16612578441332
"chr1-0203",-0.523201748821161
"chr1-0204",-0.298294522373812
"chr1-0205",-0.391114452074922
"chr1-0206",-0.176180524933969
"chr1-0207",-0.335489683497956
"chr1-0208",-0.510721186135224
"chr1-0209",-0.459826887413258
"chr1-0210",-0.408054815740611
"chr1-0211",-0.251414585819968
"chr1-0212",-0.150884397014274
"chr1-0213",-0.0951276795620734
"chr1-0214",-0.250382249933655
"chr1-0215",-0.259392166277126
"chr1-0216",0.0485842029659393
"chr1-0217",-0.0800198019813159
"chr1-0218",-0.0340774309980432
"chr1-0219",-0.565807247746651
"chr1-0220",-0.203339861860007
"chr1-0221",-0.228500959545538
"chr1-0222",-0.315646931952517
"chr1-0223",-0.320076030078647
"chr1-0224",-0.1923368839387
"chr1-0225",-0.266958284249921
"chr1-0226",-0.399614546697669
"chr1-0227",0.181252355667694
"chr1-0228",0.062842678394583
"chr1-0229",-0.171972639701681
"chr1-0230",-0.0623376344060428
"chr1-0231",-0.167684670489012
"chr1-0232",-0.371207389030087
"chr1-0233",-0.0598766570197491
"chr1-0234",-0.460032120180465
"chr1-0235",-0.00407859505572453
"chr1-0236",-0.215263420367012
"chr1-0237",-0.481152601716811
"chr1-0238",-0.113868170798171
"chr1-0239",-0.180586706029587
"chr1-0240",-0.164569335125084
"chr1-0241",-0.0877294752578631
"chr1-0242",-0.314016330437552
"chr1-0243",-0.0710605512937111
"chr1-0244",0.0427771135158493
"chr1-0245",0.102209549925832
"chr1-0246",-0.0986646204703881
"chr1-0247",-0.250611995471404
"chr1-0248",-0.366775512994524
"chr1-0249",-0.278278889040803
"chr1-0250",-0.0143319108205185
"chr1-0251",-0.359355287677462
"chr1-0252",-0.058113907972827
"chr1-0253",-0.0118988934672047
"chr1-0254",0.065811501302071
"chr1-0255",-0.113630419427214
"chr1-0256",-0.16230174525029
"chr1-0257",-0.0882013335057306
"chr1-0258",-0.322878308177396
"chr1-0259",-0.0265888121725847
"chr1-0260",-0.307030649685203
"chr1-0261",-0.16037998850155
"chr1-0262",-0.407694289628678
"chr1-0263",-0.29311388676599
"chr1-0264",-0.518579107159009
"chr1-0265",-0.224517238492775
"chr1-0266",-0.117767569023503
"chr1-0267",0.0287279831363913
"chr1-0268",-0.00937671157470795
"chr1-0269",0.0999832885008397
"chr1-0270",0.017927349032214
"chr1-0271",-0.0493902376930884
"chr1-0272",-0.19013555903514
"chr1-0273",-0.0687590629498444
"chr1-0274",-0.116778503424636
"chr1-0275",-0.311503677892575
"chr1-0276",-0.154996209074019
"chr1-0277",-0.142959715817572
"chr1-0278",-0.542858600011067
"chr1-0279",-0.283419934433283
"chr1-0280",-0.38213829677277
"chr1-0281",-0.313448171576824
"chr1-0282",-0.179950836678227
"chr1-0283",-0.149938602880751
"chr1-0284",-0.33352865861027
"chr1-0285",-0.38831567100015
"chr1-0286",-0.0732766070550705
"chr1-0287",-0.20930071498415
"chr1-0288",0.00946251360589244
"chr1-0289",-0.180065477456397
"chr1-0290",-0.0950658561421484
"chr1-0291",-0.114465524311757
"chr1-0292",-0.0436454291732811
"chr1-0293",-0.467390025599662
"chr1-0294",-0.158053666476434
"chr1-0295",-0.127353079934611
"chr1-0296",-0.191300348365033
"chr1-0297",-0.0892860821945258
"chr1-0298",-0.209495160873577
"chr1-0299",-0.280360701317492
"chr1-0300",-0.342232517997742
"chr1-0301",-0.0729204112958773
"chr1-0302",-0.0843890094657944
"chr1-0303",-0.40224058864397
"chr1-0304",-0.627160484625518
"chr1-0305",-0.193983298300778
"chr1-0306",-0.374230219732334
"chr1-0307",-0.059158087397477
"chr1-0308",-0.148220329058803
"chr1-0309",-0.788763528005365
"chr1-0310",-0.66294889056565
"chr1-0311",-0.472990249475018
"chr1-0312",-0.191616729563637
"chr1-0313",-0.385426923315198
"chr1-0314",-0.460341112159209
"chr1-0315",-0.144024749064124
"chr1-0316",-0.307491397695584
"chr1-0317",-0.678338381815126
"chr1-0318",-0.813125315473203
"chr1-0319",-0.79845368909177
"chr1-0320",-0.656606704479811
"chr1-0321",-0.815065867698974
"chr1-0322",-0.0642214146309849
"chr1-0323",-0.643443155367822
"chr1-0324",-0.582851420547869
"chr1-0325",0.119183024506163
"chr1-0326",-0.122386347196704
"chr1-0327",-0.265980100648572
"chr1-0328",-0.369210707585165
"chr1-0329",-0.048948617917106
"chr1-0330",0.260956583692805
"chr1-0331",0.127271947305381
"chr1-0332",0.147012274020627
"chr1-0333",-0.0299996532590898
"chr1-0334",0.0240639249532012
"chr1-0335",-0.219200957503536
"chr1-0336",-0.465109787794066
"chr1-0337",-0.000505439900479786
"chr1-0338",-0.396306737401639
"chr1-0339",0.0085137813628619
"chr1-0340",-0.0592067191124814
"chr1-0341",-0.0234485523789831
"chr1-0342",0.0325430017194553
"chr1-0343",-0.200377138967128
"chr1-0344",0.0618133521081837
"chr1-0345",-0.0138704910457804
"chr1-0346",-0.230087992517263
"chr1-0347",0.166443805086531
"chr1-0348",-0.15214967331016
"chr1-0349",0.00359032030685944
"chr1-0350",-0.0682742962740501
"chr1-0351",-0.105409847951707
"chr1-0352",0.0661618054065269
"chr1-0353",-0.0446124681599426
"chr1-0354",0.0471067406012875
"chr1-0355",-0.0937261435716912
"chr1-0356",-0.204329317385445
"chr1-0357",-0.287085133121949
"chr1-0358",-0.197384208159261
"chr1-0359",-0.542305560433017
"chr1-0360",-0.0550184891879437
"chr1-0361",-0.229367945216072
"chr1-0362",-0.172344580470413
"chr1-0363",-0.172741806242879
"chr1-0364",-0.197883119165471
"chr1-0365",0.0787665356377609
"chr1-0366",0.0474669409458705
"chr1-0367",-0.255569284158097
"chr1-0368",-0.136938070335616
"chr1-0369",-0.0124193479362445
"chr1-0370",0.0711881024289108
"chr1-0371",-0.0310193610336023
"chr1-0372",-0.149329202131851
"chr1-0373",-0.335824927819419
"chr1-0374",-0.35074889246038
"chr1-0375",-0.228373365587824
"chr1-0376",-0.486733999703047
"chr1-0377",-0.214838182896858
"chr1-0378",-0.355539758268414
"chr1-0379",-0.106467090563127
"chr1-0380",-0.125120875335323
"chr1-0381",-0.131033519192961
"chr1-0382",-0.225722546302159
"chr1-0383",0.0228687964194912
"chr1-0384",-0.112654804449879
"chr1-0385",-0.161222677072531
"chr1-0386",-0.391886335036114
"chr1-0387",-0.678130904844723
"chr1-0388",-0.233175353759154
"chr1-0389",-0.470097907302844
"chr1-0390",-0.261637578650758
"chr1-0391",-0.523709495844349
"chr1-0392",-0.373107331402909
"chr1-0393",-0.0878773796114176
"chr1-0394",-0.258210900562092
"chr1-0395",-0.58905654546532
"chr1-0396",-0.234009014070723
"chr1-0397",-0.160088007855083
"chr1-0398",0.00306257344083199
"chr1-0399",-0.157154687319463
"chr1-0400",-0.142790060573013
"chr1-0401",-0.148875931974298
"chr1-0402",-0.257503627569881
"chr1-0403",-0.184605544828148
"chr1-0404",-0.394239829450973
"chr1-0405",-0.201266814032335
"chr1-0406",-0.259067078935594
"chr1-0407",-0.0655659004345926
"chr1-0408",-0.0551841810823964
"chr1-0409",-0.163390669232815
"chr1-0410",-0.269094604394039
"chr1-0411",-0.162587268600099
"chr1-0412",-0.14526665478456
"chr1-0413",-0.101381425032701
"chr1-0414",-0.443304978451051
"chr1-0415",-0.450668376476067
"chr1-0416",-0.324039624824773
"chr1-0417",-0.401052325136958
"chr1-0418",-0.300282405969939
"chr1-0419",-0.774779002662158
"chr1-0420",-0.286299531280886
"chr1-0421",-0.291226165153273
"chr1-0422",-0.342868315439789
"chr1-0423",-0.735923755937328
"chr1-0424",-0.166661549356696
"chr1-0425",-0.292901214628865
"chr1-0426",-0.319864897481654
"chr1-0427",-0.0706748245196645
"chr1-0428",-0.150461543401211
"chr1-0429",-0.238020074237048
"chr1-0430",-0.368809306101234
"chr1-0431",-0.11588004894958
"chr1-0432",-0.110284787546173
"chr1-0433",0.0554461949271056
"chr1-0434",-0.00817878776331997
"chr1-0435",-0.175020320065338
"chr1-0436",-0.261667165181416
"chr1-0437",-0.0420290993231385
"chr1-0438",-0.171427246270844
"chr1-0439",-0.154159964127958
"chr1-0440",-0.186818838010092
"chr1-0441",-0.156714720686871
"chr1-0442",-0.0546870923854266
"chr1-0443",-0.220268367889344
"chr1-0444",-0.0929647572932845
"chr1-0445",-0.237758927266916
"chr1-0446",-0.158649923163644
"chr1-0447",-0.0746775271325454
"chr1-0448",-0.413758920126471
"chr1-0449",-0.212136892473097
"chr1-0450",0.0541367160999929
"chr1-0451",0.119229834185529
"chr1-0452",-0.283162789414849
"chr1-0453",-0.309084216880763
"chr1-0454",-0.48693006970396
"chr1-0455",-0.00384576877766076
"chr1-0456",-0.334440692357682
"chr1-0457",-0.319631859530976
"chr1-0458",-0.29698116134363
"chr1-0459",-0.247004773998483
"chr1-0460",-0.0899865481874434
"chr1-0461",-0.108853886957938
"chr1-0462",-0.341104052725786
"chr1-0463",-0.276394896939521
"chr1-0464",-0.219101234222931
"chr1-0465",-0.0832716726055152
"chr1-0466",-0.22084057593152
"chr1-0467",-0.213892912522601
"chr1-0468",-0.394190245633351
"chr1-0469",-0.282083597901545
"chr1-0470",-0.413618065285547
"chr1-0471",-0.399116306550789
"chr1-0472",-0.123605675029878
"chr1-0473",-0.217542686498018
"chr1-0474",0.0773172303670713
"chr1-0475",-0.377511306440093
"chr1-0476",-0.348029070098696
"chr1-0477",-0.538647651041959
"chr1-0478",-0.512828669418918
"chr1-0479",-0.12338109507878
"chr1-0480",-0.238365965863389
"chr1-0481",-0.0494762855366195
"chr1-0482",-0.235954287674073
"chr1-0483",-0.0344812413347772
"chr1-0484",-0.364122530491813
"chr1-0485",-0.332856609517676
"chr1-0486",-0.053728045379384
"chr1-0487",-0.30434895757746
"chr1-0488",-0.210044532393582
"chr1-0489",-0.319452857342662
"chr1-0490",-0.0741081648762614
"chr1-0491",-0.432608031283145
"chr1-0492",-0.411571946420637
"chr1-0493",0.000595086504340262
"chr1-0494",-0.421657811495095
"chr1-0495",-0.178868240968107
"chr1-0496",-0.721112670470756
"chr1-0497",-0.172982245972974
"chr1-0498",-0.393029540602892
"chr1-0499",-0.134662361058514
"chr1-0500",-0.307693036485863
"chr1-0501",-0.00451077070031375
"chr1-0502",-0.308588124778047
"chr1-0503",0.00189062645466165
"chr1-0504",0.0023792105108569
"chr1-0505",0.080557760181173
"chr1-0506",-0.128016592461066
"chr1-0507",-0.213001076966839
"chr1-0508",-0.726680533604462
"chr1-0509",-0.372081810183623
"chr1-0510",-0.129949250357869
"chr1-0511",-0.355229877943474
"chr1-0512",-0.471872776688422
"chr1-0513",-0.509022894121353
"chr1-0514",-0.0426508795707498
"chr1-0515",-0.246107400063002
"chr1-0516",-0.131134855862803
"chr1-0517",-0.409109778907389
"chr1-0518",-0.0641719566066917
"chr1-0519",-0.167527668428754
"chr1-0520",-0.327171441572702
"chr1-0521",-0.104143501235199
"chr1-0522",-0.40447055824796
"chr1-0523",-0.0521770074552703
"chr1-0524",-0.389261733703104
"chr1-0525",-0.15917794002761
"chr1-0526",-0.0284869350785612
"chr1-0527",-0.451605017037666
"chr1-0528",-0.190339750016351
"chr1-0529",-0.0877055714438267
"chr1-0530",0.00277978446681673
"chr1-0531",-0.259650073652056
"chr1-0532",-0.249635423928042
"chr1-0533",-0.0581666803802966
"chr1-0534",-0.169150573983504
"chr1-0535",-0.225523949275862
"chr1-0536",-0.0271746138020427
"chr1-0537",-0.278946562471533
"chr1-0538",-0.372824466700454
"chr1-0539",-0.168866187479719
"chr1-0540",0.0110791362944328
"chr1-0541",-0.478762151536358
"chr1-0542",0.0377817283688044
"chr1-0543",-0.146857296007817
"chr1-0544",-0.327361900871095
"chr1-0545",-0.0600478116056208
"chr1-0546",-0.128384709574211
"chr1-0547",-0.117488328812773
"chr1-0548",-0.108879709871652
"chr1-0549",-0.249325590237763
"chr1-0550",-0.133067223356695
"chr1-0551",-0.109524281986712
"chr1-0552",0.0504293609038303
"chr1-0553",-0.184021460597454
"chr1-0554",-0.189079783949469
"chr1-0555",-0.244218780960356
"chr1-0556",-0.199659786027298
"chr1-0557",-0.25325511487153
"chr1-0558",-0.170912489660196
"chr1-0559",-0.0484738387583609
"chr1-0560",0.0209211227926716
"chr1-0561",-0.0210398605641586
"chr1-0562",0.0442537055053694
"chr1-0563",-0.086735624607326
"chr1-0564",0.168210418384483
"chr1-0565",0.0988551109708683
"chr1-0566",-0.0967694739184149
"chr1-0567",-0.126881414090389
"chr1-0568",-0.321486789283081
"chr1-0569",0.0889140260900192
"chr1-0570",-0.218879508555007
"chr1-0571",0.126754565905066
"chr1-0572",0.231542525437415
"chr1-0573",-0.0393017702299515
"chr1-0574",0.0913106296511298
"chr1-0575",-0.0141194595084597
"chr1-0576",-0.20315799967821
"chr1-0577",-0.00645731402909612
"chr1-0578",0.063446198688948
"chr1-0579",-0.0235173550482909
"chr1-0580",-0.298819196750025
"chr1-0581",-0.0520296884675272
"chr1-0582",0.0692898526457033
"chr1-0583",-0.026758964218034
"chr1-0584",-0.097490537303951
"chr1-0585",0.00394446684811217
"chr1-0586",-0.231834198934965
"chr1-0587",0.0175304857683101
"chr1-0588",-0.240241773481833
"chr1-0589",-0.112285591317952
"chr1-0590",0.104364220886765
"chr1-0591",0.102436407032205
"chr1-0592",0.0629555454403834
"chr1-0593",-0.158610587429352
"chr1-0594",0.0233301435488594
"chr1-0595",-0.0297009725158152
"chr1-0596",0.0309591677904232
"chr1-0597",-0.070914513297901
"chr1-0598",-0.0180144408144812
"chr1-0599",-0.108651303959345
"chr1-0600",-0.185840881289461
"chr1-0601",-0.0995979789429427
"chr1-0602",-0.0454300286259414
"chr1-0603",-0.108721348063424
"chr1-0604",-0.0174366407241704
"chr1-0605",0.00465821081158243
"chr1-0606",0.181140967022089
"chr1-0607",0.0779664062122804
"chr1-0608",0.0556247261085316
"chr1-0609",0.148125764430669
"chr1-0610",0.20204334045713
"chr1-0611",0.216691440848619
"chr1-0612",-0.00304217216103292
"chr1-0613",-0.158705750229725
"chr1-0614",0.00385968960544824
"chr1-0615",0.0152418035529065
"chr1-0616",-0.26661046489551
"chr1-0617",-0.101936387305192
"chr1-0618",0.0050983858941777
"chr1-0619",0.0965476956081654
"chr1-0620",-0.367594913328523
"chr1-0621",0.228823290531194
"chr1-0622",0.186203066009664
"chr1-0623",0.0782891320867123
"chr1-0624",0.189460138217314
"chr1-0625",0.221649644560232
"chr1-0626",0.135592582666189
"chr1-0627",0.154694348065084
"chr1-0628",-0.101524343399563
"chr1-0629",-0.0548982409406244
"chr1-0630",-0.0951159714350345
"chr1-0631",-0.00990296447631184
"chr1-0632",-0.140528634295218
"chr1-0633",0.0768390326155663
"chr1-0634",0.0795738619853085
"chr1-0635",0.11469327375172
"chr1-0636",0.0457823434894814
"chr1-0637",0.00439590075772132
"chr1-0638",-0.0479161549416988
"chr1-0639",0.130034163266014
"chr1-0640",0.043638897317832
"chr1-0641",-0.117052701451193
"chr1-0642",0.0288252780754239
"chr1-0643",-0.0240140721065904
"chr1-0644",0.0922721144128436
"chr1-0645",0.14039750467735
"chr1-0646",0.0743128167127167
"chr1-0647",0.0757321534840674
"chr1-0648",0.0603551819292386
"chr1-0649",0.029518791535679
"chr1-0650",-0.162771791384753
"chr1-0651",-0.0972549321098958
"chr1-0652",-0.0126861094020943
"chr1-0653",0.0350275358853647
"chr1-0654",-0.00347131535814958
"chr1-0655",0.0815903056892614
"chr1-0656",0.0331752199535919
"chr1-0657",0.0200662210685024
"chr1-0658",0.188236266161208
"chr1-0659",0.0459946606157829
"chr1-0660",0.0154185444379486
"chr1-0661",-0.0769261900581661
"chr1-0662",-0.328025428034239
"chr1-0663",-0.202771119907013
"chr1-0664",-0.447744026600753
"chr1-0665",0.0816879673747904
"chr1-0666",-0.0871509218366817
"chr1-0667",-0.213297790511542
"chr1-0668",0.0710455345897869
"chr1-0669",0.077134247401082
"chr1-0670",0.0874168083239527
"chr1-0671",0.116878193248125
"chr1-0672",0.0138660509312075
"chr1-0673",-0.00761962467873414
"chr1-0674",0.0338231179713033
"chr1-0675",-0.0378702929760128
"chr1-0676",-0.114574823111509
"chr1-0677",0.113826648070998
"chr1-0678",-0.0182688486634573
"chr1-0679",0.00409304894538364
"chr1-0680",0.0902421897681121
"chr1-0681",0.0830762965876743
"chr1-0682",0.0291812759770998
"chr1-0683",-0.0286036168630182
"chr1-0684",0.126765582450531
"chr1-0685",-0.0565936106892311
"chr1-0686",0.173070582192049
"chr1-0687",0.120831852719889
"chr1-0688",-0.00827059706681254
"chr1-0689",0.0547697355109986
"chr1-0690",0.115669570278966
"chr1-0691",0.0515323590538865
"chr1-0692",0.0600642867024407
"chr1-0693",0.12337136380178
"chr1-0694",0.185955992574757
"chr1-0695",0.00349047522715286
"chr1-0696",0.148669113879419
"chr1-0697",-0.0856067228241514
"chr1-0698",-0.169813047272754
"chr1-0699",-0.120712945696602
"chr1-0700",-0.107963478900858
"chr1-0701",-0.0407248569003652
"chr1-0702",-0.172782308056895
"chr1-0703",-0.00138097939684769
"chr1-0704",-0.198741222296442
"chr1-0705",-0.108705658821187
"chr1-0706",0.0557080235817721
"chr1-0707",0.0683881170637118
"chr1-0708",0.0979084472198436
"chr1-0709",-0.13449220238177
"chr1-0710",0.116899072399036
"chr1-0711",0.00320560816521739
"chr1-0712",-0.350381698839203
"chr1-0713",-0.054010223961782
"chr1-0714",0.14061046112739
"chr1-0715",-0.0460526865133637
"chr1-0716",-0.0160070085036407
"chr1-0717",0.0738624935166616
"chr1-0718",0.20598747056336
"chr1-0719",-0.0191817819295299
"chr1-0720",0.0214399063667088
"chr1-0721",-0.286033274128928
"chr1-0722",-0.263203956490611
"chr1-0723",-0.289006197157504
"chr1-0724",-0.172255993897615
"chr1-0725",-0.0446264570840853
"chr1-0726",-0.0425742972402872
"chr1-0727",-0.0565888846401988
"chr1-0728",-0.0128348276406807
"chr1-0729",0.135563071283363
"chr1-0730",0.167477107502136
"chr1-0731",0.023658263997008
"chr1-0732",-0.194304656489893
"chr1-0733",0.0523530183213964
"chr1-0734",0.165206587053011
"chr1-0735",0.191292370716754
"chr1-0736",0.103817214300981
"chr1-0737",0.174453987704789
"chr1-0738",0.066859371543485
"chr1-0739",0.0743850861104298
"chr1-0740",0.0492032668862284
"chr1-0741",-0.0313490682508248
"chr1-0742",0.0815325277884265
"chr1-0743",-0.00939772937229839
"chr1-0744",0.0400588758721112
"chr1-0745",0.0804350813211269
"chr1-0746",-0.0340989185989575
"chr1-0747",-0.0586894249268095
"chr1-0748",0.0599846648142022
"chr1-0749",0.0504810929732122
"chr1-0750",0.0169149244416801
"chr1-0751",-0.576447676015605
"chr1-0752",-0.130505325018733
"chr1-0753",-0.265091606833326
"chr1-0754",-0.124717559750521
"chr1-0755",-0.0609318489175818
"chr1-0756",-0.111973845735816
"chr1-0757",0.154152848317805
"chr1-0758",0.0913617011201892
"chr1-0759",-0.120658685700139
"chr1-0760",0.0705658971820096
"chr1-0761",-0.0441637148724474
"chr1-0762",0.0511611077655957
"chr1-0763",0.0437206139615553
"chr1-0764",0.114485517351289
"chr1-0765",-0.0933810219582169
"chr1-0766",0.0507152549484132
"chr1-0767",0.0668094294601072
"chr1-0768",0.0392329725158725
"chr1-0769",0.0760479843864093
"chr1-0770",0.201130099006231
"chr1-0771",0.155844925088521
"chr1-0772",-0.156306073364682
"chr1-0773",-0.00438796007955471
"chr1-0774",-0.182550241037081
"chr1-0775",-0.0756213074299901
"chr1-0776",-0.147016675456974
"chr1-0777",-0.019403210903256
"chr1-0778",-0.414494997823959
"chr1-0779",-0.139684687145965
"chr1-0780",-0.179278926898026
"chr1-0781",0.00425089817365312
"chr1-0782",-0.340973213892848
"chr1-0783",-0.0483421285567975
"chr1-0784",-0.00172926917396491
"chr1-0785",0.0591647880650886
"chr1-0786",-0.0620666721776044
"chr1-0787",-0.0437972912613536
"chr1-0788",-0.262375455169935
"chr1-0789",-0.0316771590526875
"chr1-0790",0.130718997470055
"chr1-0791",-0.0276458190180205
"chr1-0792",-0.0889044716793221
"chr1-0793",0.0483262980355979
"chr1-0794",-0.0197586837297105
"chr1-0795",-0.0521840512127495
"chr1-0796",0.16229722535811
"chr1-0797",0.0580759082326627
"chr1-0798",0.117599082754196
"chr1-0799",0.0564779587759987
"chr1-0800",0.00716162612620703
"chr1-0801",0.188091710314278
"chr1-0802",0.112398188947944
"chr1-0803",0.0587905138497538
"chr1-0804",-0.0272603888640181
"chr1-0805",0.103029339888898
"chr1-0806",-0.0852711694125993
"chr1-0807",-0.0833954460155609
"chr1-0808",0.0865209979169873
"chr1-0809",-0.0303126445742865
"chr1-0810",0.168008175337151
"chr1-0811",0.213065692937734
"chr1-0812",0.0340013764312912
"chr1-0813",0.221693814582394
"chr1-0814",-0.0470074470335057
"chr1-0815",-0.144717231476378
