"","value"
"chr1-0071",-0.0345054389309162
"chr1-0072",-0.107485407828644
"chr1-0073",0.0256567272223357
"chr1-0074",-0.117793785065907
"chr1-0075",-0.0626307751280574
"chr1-0076",0.0309009426708199
"chr1-0077",-0.0386799827091586
"chr1-0078",-0.119764774361657
"chr1-0079",-0.0343090828579718
"chr1-0080",0.0269272384798301
"chr1-0081",-0.127421386971881
"chr1-0082",-0.0304239864357558
"chr1-0083",-0.172389731006705
"chr1-0084",-0.133628978754349
"chr1-0085",0.0961260024868054
"chr1-0086",-0.00104185999285983
"chr1-0087",-0.0681758716962431
"chr1-0088",-0.102970221054447
"chr1-0089",-0.0653440776277932
"chr1-0090",-0.00991893444117613
"chr1-0091",0.0129649587379279
"chr1-0092",-0.145877719349125
"chr1-0093",-0.0787695181061587
"chr1-0094",-0.120683887018855
"chr1-0095",-0.187261661437722
"chr1-0096",-0.076467368477403
"chr1-0097",-0.178786473788723
"chr1-0098",-0.0656933058135471
"chr1-0099",-0.170598788845397
"chr1-0100",-0.110767835442034
"chr1-0101",-0.0706062597533043
"chr1-0102",-0.116571113476999
"chr1-0103",-0.114551490629696
"chr1-0104",-0.115174068541453
"chr1-0105",-0.18121672215262
"chr1-0106",-0.144242342304678
"chr1-0107",-0.180512875580934
"chr1-0108",-0.0716441822374937
"chr1-0109",-0.111510065724701
"chr1-0110",-0.120045401418361
"chr1-0111",-0.0710229469112228
"chr1-0112",-0.130726619611965
"chr1-0113",-0.0164071963541881
"chr1-0114",-0.0393518167118777
"chr1-0115",0.00872336227933971
"chr1-0116",-0.0846839928800268
"chr1-0117",-0.146129228097098
"chr1-0118",0.055406988855023
"chr1-0119",-0.0386958308340895
"chr1-0120",-0.00879897181148474
"chr1-0121",0.0244857302625378
"chr1-0122",-0.0811733503505579
"chr1-0123",-0.122614898954421
"chr1-0124",-0.0659054703572733
"chr1-0125",-0.0128659002012444
"chr1-0126",-0.0565821570030545
"chr1-0127",-0.067690579186473
"chr1-0128",-0.0617414623091594
"chr1-0129",-0.0757376464204653
"chr1-0130",-0.0801368399350415
"chr1-0131",0.0202152473528186
"chr1-0132",-0.0421843565042201
"chr1-0133",-0.0392117375657489
"chr1-0134",-0.0674760241808305
"chr1-0135",-0.0453693015412337
"chr1-0136",0.0220587000117521
"chr1-0137",-0.179460959737999
"chr1-0138",-0.188502068046938
"chr1-0139",-0.0410933982591873
"chr1-0140",-0.194591131697954
"chr1-0141",-0.126503797792744
"chr1-0142",-0.14230106583901
"chr1-0143",-0.0259812119855467
"chr1-0144",0.0781648069522733
"chr1-0145",0.165223901488358
"chr1-0146",-0.158328524257684
"chr1-0147",-0.231919401060588
"chr1-0148",-0.164524557583741
"chr1-0149",-0.0822580542449761
"chr1-0150",-0.102988641747767
"chr1-0151",-0.135990469181365
"chr1-0152",-0.0428533993072746
"chr1-0153",-0.0146231093598626
"chr1-0154",-0.0800383449932124
"chr1-0155",0.0353930613470818
"chr1-0156",-0.0763232716691534
"chr1-0157",-0.0916251178528441
"chr1-0158",-0.157403481585007
"chr1-0159",-0.112079047310812
"chr1-0160",-0.152744907269508
"chr1-0161",-0.122116750893997
"chr1-0162",-0.219328829792848
"chr1-0163",-0.0461110044726813
"chr1-0164",-0.093645139583592
"chr1-0165",-0.0717795718464887
"chr1-0166",3.34467852256874e-05
"chr1-0167",-0.0692430047167752
"chr1-0168",0.0339976088410997
"chr1-0169",-0.159103067870605
"chr1-0170",-0.082996477824433
"chr1-0171",-0.0702505502816938
"chr1-0172",-0.0690445192976787
"chr1-0173",0.0180111255541293
"chr1-0174",0.0563351499197808
"chr1-0175",7.3748839766667e-05
"chr1-0176",-0.0406188303091775
"chr1-0177",-0.00370036277656276
"chr1-0178",-0.125647704471922
"chr1-0179",-0.0826847607141119
"chr1-0180",-0.125760178479224
"chr1-0181",-0.172265879805247
"chr1-0182",-0.127542734660719
"chr1-0183",-0.0763406295296
"chr1-0184",-0.167525163946151
"chr1-0185",-0.0207314609875632
"chr1-0186",-0.0266620063286854
"chr1-0187",-0.109967100237846
"chr1-0188",0.00654344691640721
"chr1-0189",0.0111138142895081
"chr1-0190",-0.075489605914467
"chr1-0191",-0.102599881393028
"chr1-0192",-0.0872797684506206
"chr1-0193",-0.195278774821559
"chr1-0194",-0.172290223599179
"chr1-0195",-0.0360521078119662
"chr1-0196",-0.120414705121527
"chr1-0197",-0.143304033902026
"chr1-0198",0.03072698077544
"chr1-0199",-0.036522918141205
"chr1-0200",0.0147816824566764
"chr1-0201",-0.0344950652834608
"chr1-0202",-0.014206844302399
"chr1-0203",-0.0347760744056098
"chr1-0204",0.098221051254042
"chr1-0205",-0.0540066115810378
"chr1-0206",-0.0615465266573496
"chr1-0207",-0.213215828627754
"chr1-0208",-0.0738501959797492
"chr1-0209",-0.0946980865086547
"chr1-0210",-0.0215145076416584
"chr1-0211",-0.18046161941235
"chr1-0212",-0.0120276770319359
"chr1-0213",0.00733937182614923
"chr1-0214",-0.101096861720515
"chr1-0215",-0.066064713479151
"chr1-0216",0.0081951422792052
"chr1-0217",-0.0154686347126377
"chr1-0218",0.0374595509379093
"chr1-0219",-0.0891325597470361
"chr1-0220",-0.120568303131706
"chr1-0221",0.0461876882013263
"chr1-0222",0.0348739505545188
"chr1-0223",0.0531817502549175
"chr1-0224",0.0418224528575747
"chr1-0225",-0.182046514849935
"chr1-0226",-0.000192761658819167
"chr1-0227",0.120376626046007
"chr1-0228",-0.0140174369979027
"chr1-0229",-0.0533122788590414
"chr1-0230",0.0820555622765083
"chr1-0231",-0.0144836157071648
"chr1-0232",0.106538809273664
"chr1-0233",0.0890840751663239
"chr1-0234",-0.105270702624752
"chr1-0235",0.0959427063531405
"chr1-0236",-0.0279928300039754
"chr1-0237",-0.0148176349852321
"chr1-0238",-0.00908546944678978
"chr1-0239",-0.113717081926199
"chr1-0240",-0.0509598956840922
"chr1-0241",-0.0205213183387408
"chr1-0242",-0.0702136500498992
"chr1-0243",-0.0187290566536123
"chr1-0244",0.0983866172775961
"chr1-0245",-0.0122825802702556
"chr1-0246",-0.0234929271535841
"chr1-0247",-0.0538374695593732
"chr1-0248",-0.147548444332029
"chr1-0249",-0.031867124409785
"chr1-0250",-0.0989186336054924
"chr1-0251",-0.0951731806904476
"chr1-0252",-0.103588368860684
"chr1-0253",0.00301511651794448
"chr1-0254",0.000493849047481728
"chr1-0255",-0.041916218405952
"chr1-0256",-0.0635440666564916
"chr1-0257",0.0817587098910248
"chr1-0258",-0.0736654224212502
"chr1-0259",-0.00564833852768753
"chr1-0260",-0.030645913872829
"chr1-0261",0.0514921306929357
"chr1-0262",0.0324394732731329
"chr1-0263",-0.145946061519147
"chr1-0264",-0.0484040609302474
"chr1-0265",-0.109310324863565
"chr1-0266",0.145558357316909
"chr1-0267",-0.0242450708646858
"chr1-0268",-0.119092834787752
"chr1-0269",-0.0934060678461905
"chr1-0270",-0.0349657508855344
"chr1-0271",-0.0391202842293304
"chr1-0272",-0.0296880263690979
"chr1-0273",-0.0999102439177626
"chr1-0274",-0.0361681413844919
"chr1-0275",-0.0659443366984758
"chr1-0276",-0.112689243769356
"chr1-0277",0.0479223523899628
"chr1-0278",-0.0287735169164634
"chr1-0279",0.0166408735790603
"chr1-0280",-0.136021838759063
"chr1-0281",-0.0704922631956704
"chr1-0282",-0.142013394210116
"chr1-0283",-0.161899227259272
"chr1-0284",-0.163263463517071
"chr1-0285",-0.227534116555061
"chr1-0286",-0.0696745092337208
"chr1-0287",0.0468552323120559
"chr1-0288",-0.0345777827971345
"chr1-0289",-0.105928688022345
"chr1-0290",-0.14232141737872
"chr1-0291",-0.111206533747992
"chr1-0292",-0.122545055554508
"chr1-0293",-0.152532139862275
"chr1-0294",-0.0320460335584208
"chr1-0295",-0.0640881827961223
"chr1-0296",0.0128787642669544
"chr1-0297",0.0286446743073054
"chr1-0298",-0.0304283758294407
"chr1-0299",-0.101438970267944
"chr1-0300",-0.0550909664159201
"chr1-0301",-0.0852310367483263
"chr1-0302",0.0657423018655244
"chr1-0303",-0.0188588660757823
"chr1-0304",0.0485724557966997
"chr1-0305",0.088417335811605
"chr1-0306",-0.0120805705957564
"chr1-0307",0.0392696021306851
"chr1-0308",0.00844402369452692
"chr1-0309",-0.123160489527834
"chr1-0310",-0.267993816490051
"chr1-0311",-0.105723783811743
"chr1-0312",-0.0262017150507796
"chr1-0313",-0.0431585643123755
"chr1-0314",0.00441397230850378
"chr1-0315",0.126564097867762
"chr1-0316",-0.100618317688843
"chr1-0317",-0.00969603245894571
"chr1-0318",-0.218543620170869
"chr1-0319",-0.119824245288429
"chr1-0320",0.00247747409028906
"chr1-0321",0.018901082782834
"chr1-0322",-0.0367044248971354
"chr1-0323",-0.00157879538278048
"chr1-0324",-0.0678388585409705
"chr1-0325",0.0775122497424875
"chr1-0326",0.0234684970536502
"chr1-0327",-0.0101474954753057
"chr1-0328",-0.124031446254462
"chr1-0329",0.0326067754232919
"chr1-0330",0.0533169214872655
"chr1-0331",0.0358730448670697
"chr1-0332",-0.0387337919799254
"chr1-0333",-0.0275336553747198
"chr1-0334",-0.0207030788599854
"chr1-0335",0.00088407551939643
"chr1-0336",-0.025319166738742
"chr1-0337",0.00896774612608661
"chr1-0338",-0.0119790843840962
"chr1-0339",-0.0110189160975686
"chr1-0340",-0.0641703422545264
"chr1-0341",-0.111988670997796
"chr1-0342",-0.0806629397850713
"chr1-0343",-0.00973564599898199
"chr1-0344",0.0448493650538915
"chr1-0345",0.0731784290276666
"chr1-0346",0.01346770664236
"chr1-0347",-0.0231629659051391
"chr1-0348",-0.104154135603961
"chr1-0349",-0.190342365024091
"chr1-0350",-0.0442383978655175
"chr1-0351",-0.115605948668028
"chr1-0352",0.00203510737094391
"chr1-0353",-0.0355029240056277
"chr1-0354",-0.0598095088568344
"chr1-0355",-0.169041062091373
"chr1-0356",-0.0428239170957017
"chr1-0357",-0.0504825254987784
"chr1-0358",-0.0752168519391905
"chr1-0359",-0.0915879770936182
"chr1-0360",0.0350885791937035
"chr1-0361",-0.11624752124591
"chr1-0362",-0.0280690071658132
"chr1-0363",0.0162845570871545
"chr1-0364",-0.192161475517814
"chr1-0365",-0.260345153687114
"chr1-0366",-0.18105929833342
"chr1-0367",-0.0864657725528769
"chr1-0368",0.027506180935849
"chr1-0369",0.0829476135901924
"chr1-0370",0.0379720623599539
"chr1-0371",0.0243167440424284
"chr1-0372",-0.112031988039019
"chr1-0373",-0.0658428492753373
"chr1-0374",-0.160985092333237
"chr1-0375",-0.134741002623682
"chr1-0376",-0.0563003686831794
"chr1-0377",-0.0636068940380347
"chr1-0378",-0.128631430123529
"chr1-0379",-0.015208576256528
"chr1-0380",0.0159984457314177
"chr1-0381",-0.0403744906146659
"chr1-0382",-0.151955553344676
"chr1-0383",0.0268874220337277
"chr1-0384",-0.0647123501484265
"chr1-0385",-0.0610302144796164
"chr1-0386",-0.054385576546402
"chr1-0387",-0.0594895975977456
"chr1-0388",-0.0988586526051177
"chr1-0389",-0.148256645910415
"chr1-0390",-0.160028874231762
"chr1-0391",-0.152049951828667
"chr1-0392",-0.111309198076573
"chr1-0393",-0.0260932331973447
"chr1-0394",-0.163088507809956
"chr1-0395",-0.184223926320104
"chr1-0396",-0.0889811516116217
"chr1-0397",-0.0761620801587219
"chr1-0398",-0.0694550116168954
"chr1-0399",-0.0551395660662012
"chr1-0400",0.0573540025151841
"chr1-0401",0.0119969410318136
"chr1-0402",-0.00850739753447238
"chr1-0403",0.073164083838561
"chr1-0404",-0.0768547682084501
"chr1-0405",-0.0595542309984674
"chr1-0406",-0.144260641147922
"chr1-0407",-0.00515699428377496
"chr1-0408",0.0216443161836377
"chr1-0409",0.00655545397670157
"chr1-0410",-0.084162578471131
"chr1-0411",-0.101191362984923
"chr1-0412",-0.0501137678455138
"chr1-0413",-0.0943381661351172
"chr1-0414",-0.129787911875376
"chr1-0415",0.0485885223440198
"chr1-0416",0.000965908814667209
"chr1-0417",0.00655815036264678
"chr1-0418",-0.0241668977151623
"chr1-0419",-0.156061721516937
"chr1-0420",-0.125978978503509
"chr1-0421",-0.0876864320357853
"chr1-0422",-0.0678651705660477
"chr1-0423",0.00199227281593026
"chr1-0424",-0.104358111053828
"chr1-0425",-0.0342498874593459
"chr1-0426",-0.0473056776744537
"chr1-0427",-0.112747102677395
"chr1-0428",-0.0222498132699017
"chr1-0429",-0.127598565278239
"chr1-0430",-0.0509796241319839
"chr1-0431",-0.0151327603200219
"chr1-0432",-0.111413809199395
"chr1-0433",0.0391798541934522
"chr1-0434",-0.126653687124272
"chr1-0435",0.0421875058924544
"chr1-0436",0.153011895162925
"chr1-0437",0.20736225533961
"chr1-0438",-0.118199105972816
"chr1-0439",-0.0130361401240067
"chr1-0440",-0.00907806079191447
"chr1-0441",-0.0608718889354036
"chr1-0442",-0.0279540124762708
"chr1-0443",-0.0428487208187283
"chr1-0444",0.0103129917730448
"chr1-0445",-0.0279000719639121
"chr1-0446",-0.10914327459227
"chr1-0447",-0.087146596264383
"chr1-0448",-0.0632470359506421
"chr1-0449",-0.0967674727359248
"chr1-0450",-0.0187925381170125
"chr1-0451",-0.0102447579571759
"chr1-0452",-0.0201996215838798
"chr1-0453",-0.0996439772211708
"chr1-0454",-0.0727094512296812
"chr1-0455",-0.044197298769903
"chr1-0456",-0.000487201103883156
"chr1-0457",-0.134202916744469
"chr1-0458",-0.0899672763373365
"chr1-0459",0.0336128777706312
"chr1-0460",-0.0705461928874735
"chr1-0461",-0.102727315197628
"chr1-0462",-0.093434662359633
"chr1-0463",-0.0597328679110825
"chr1-0464",-0.0687566437330717
"chr1-0465",-0.0434455472725696
"chr1-0466",-0.0436221457528798
"chr1-0467",-0.0953212782469569
"chr1-0468",-0.00385096447723426
"chr1-0469",-0.0228644142886401
"chr1-0470",-0.0413219291473249
"chr1-0471",0.021875675416063
"chr1-0472",-0.0664171865194407
"chr1-0473",-0.0370994461533231
"chr1-0474",0.0757966109214917
"chr1-0475",-0.0320241681478475
"chr1-0476",0.00975793095670847
"chr1-0477",-0.196790144019167
"chr1-0478",-0.0918711562662944
"chr1-0479",0.04187818455255
"chr1-0480",-0.10942397288362
"chr1-0481",-0.136835633914179
"chr1-0482",-0.0495965316415669
"chr1-0483",0.0305434319846871
"chr1-0484",-0.161660901271667
"chr1-0485",-0.0186323407946759
"chr1-0486",0.0905813295873693
"chr1-0487",-0.0985217214048163
"chr1-0488",-0.0483284279087599
"chr1-0489",-0.162395117428803
"chr1-0490",0.0758738066745463
"chr1-0491",-0.0400229542632748
"chr1-0492",-0.067288053078718
"chr1-0493",-0.00651321230268652
"chr1-0494",-0.0608107857828811
"chr1-0495",0.0138164178786443
"chr1-0496",-0.109815742442359
"chr1-0497",0.0508409281080974
"chr1-0498",-0.0354430400530748
"chr1-0499",0.0140768772875073
"chr1-0500",-0.0697485461604234
"chr1-0501",-0.0148950481881195
"chr1-0502",-0.075779711092085
"chr1-0503",-0.00144260580903491
"chr1-0504",0.0776841616789035
"chr1-0505",0.013142606544044
"chr1-0506",-0.107345776171452
"chr1-0507",-0.061199362872629
"chr1-0508",-0.165336378515225
"chr1-0509",-0.0392907141561478
"chr1-0510",-0.0738456161089482
"chr1-0511",-0.171143781764783
"chr1-0512",-0.0900796993328045
"chr1-0513",-0.103563535317529
"chr1-0514",-0.0105612283375153
"chr1-0515",-0.0497879904303799
"chr1-0516",-0.0337610963887547
"chr1-0517",-0.0608924853099206
"chr1-0518",-0.0245430015155978
"chr1-0519",-0.14483995548071
"chr1-0520",-0.107099974787016
"chr1-0521",-0.0419443807030634
"chr1-0522",-0.0452461105595981
"chr1-0523",-0.0798890511459801
"chr1-0524",-0.0850089269958225
"chr1-0525",-0.0780388763115066
"chr1-0526",-0.074852663785918
"chr1-0527",-0.141668448637466
"chr1-0528",-0.0286843918573012
"chr1-0529",-0.119886181774825
"chr1-0530",-0.0480725646829443
"chr1-0531",-0.0788792269409228
"chr1-0532",-0.0701739207778165
"chr1-0533",-0.112892501973557
"chr1-0534",-0.133573573550542
"chr1-0535",-0.132365849933446
"chr1-0536",-0.194812757551698
"chr1-0537",-0.230757336655014
"chr1-0538",-0.0955788753964004
"chr1-0539",-0.0679704487541906
"chr1-0540",-0.0513434193294173
"chr1-0541",-0.128754855440018
"chr1-0542",0.0473792085891636
"chr1-0543",0.0284681981995769
"chr1-0544",-0.0750343616393496
"chr1-0545",0.00891873509565842
"chr1-0546",-0.0434199096801736
"chr1-0547",-0.0946665670853866
"chr1-0548",-0.045410142069997
"chr1-0549",-0.0621742550676189
"chr1-0550",-0.0457103199007492
"chr1-0551",-0.07636072038884
"chr1-0552",0.126794508585603
"chr1-0553",-0.0669645338677331
"chr1-0554",-0.0773446053941059
"chr1-0555",-0.0961440087001257
"chr1-0556",0.0773214204538392
"chr1-0557",-0.0704627385845046
"chr1-0558",0.00387480331131611
"chr1-0559",-0.071485591777351
"chr1-0560",-0.0489372301304538
"chr1-0561",-0.0705937807563141
"chr1-0562",-0.0976851157923808
"chr1-0563",-0.0281496601769399
"chr1-0564",-0.155283118470941
"chr1-0565",-0.0476088677571066
"chr1-0566",-0.0198789352392808
"chr1-0567",-0.0113488612015156
"chr1-0568",-0.0529924909907298
"chr1-0569",0.0256277827294877
"chr1-0570",-0.0837892891046839
"chr1-0571",-0.0135593701119134
"chr1-0572",0.0555146509041741
"chr1-0573",-0.0461784638084767
"chr1-0574",-0.0279018339876452
"chr1-0575",-0.00749025468415316
"chr1-0576",-0.0466485082853833
"chr1-0577",-0.0386915180249804
"chr1-0578",-0.118713244591711
"chr1-0579",-0.0530187559876542
"chr1-0580",0.0299980945293368
"chr1-0581",-0.0666554989448619
"chr1-0582",0.0303841349758094
"chr1-0583",-0.0828013450036334
"chr1-0584",-0.0788314586440931
"chr1-0585",-0.104815145103431
"chr1-0586",0.0439208737216402
"chr1-0587",-0.0243735529445426
"chr1-0588",-0.0616901065138956
"chr1-0589",-0.0782689037359886
"chr1-0590",-0.00865001812860171
"chr1-0591",-0.0922277900260443
"chr1-0592",0.00317373703797101
"chr1-0593",-0.0108164642495432
"chr1-0594",-0.114164814341534
"chr1-0595",-0.112765478619487
"chr1-0596",-0.0408232128892635
"chr1-0597",-0.110400412469105
"chr1-0598",-0.167002934132615
"chr1-0599",-0.0927561904114733
"chr1-0600",-0.117122684419849
"chr1-0601",-0.146088254309073
"chr1-0602",-0.098172872724336
"chr1-0603",-0.0840110880854463
"chr1-0604",-0.138893029747002
"chr1-0605",-0.0690465025702921
"chr1-0606",0.000441758943982389
"chr1-0607",-0.201894026496418
"chr1-0608",-0.11167248349698
"chr1-0609",-0.0645236234301217
"chr1-0610",-0.125269694071869
"chr1-0611",-0.0970428045198273
"chr1-0612",0.0212625423698384
"chr1-0613",0.014917917847175
"chr1-0614",-0.0431685061402438
"chr1-0615",-0.114486556405171
"chr1-0616",-0.0206638550391346
"chr1-0617",0.0284777799020292
"chr1-0618",-0.197745900174437
"chr1-0619",0.128747077049658
"chr1-0620",-0.0981816217755106
"chr1-0621",-0.0334110504349856
"chr1-0622",-0.0798843063117139
"chr1-0623",-0.131439706929895
"chr1-0624",-0.0745733354313328
"chr1-0625",-0.0593178411217211
"chr1-0626",-0.110043740985024
"chr1-0627",-0.0573200089365483
"chr1-0628",-0.0154223017578641
"chr1-0629",-0.0324127224832548
"chr1-0630",-0.12578366218494
"chr1-0631",-0.0587237536323059
"chr1-0632",-0.0730149622902048
"chr1-0633",0.000621045133399269
"chr1-0634",-0.0413925972584011
"chr1-0635",-0.15912660174645
"chr1-0636",-0.105740337779358
"chr1-0637",-0.130354612459588
"chr1-0638",-0.0594553542489785
"chr1-0639",-0.0865260950757351
"chr1-0640",-0.0457893108125215
"chr1-0641",-0.143850432074806
"chr1-0642",-0.0860291685040026
"chr1-0643",0.0263755165247457
"chr1-0644",-0.0655175187855753
"chr1-0645",-0.0537961208462103
"chr1-0646",-0.0512377264742885
"chr1-0647",-0.096027384314872
"chr1-0648",-0.00530194295811163
"chr1-0649",-0.100238253298039
"chr1-0650",-0.076776379044263
"chr1-0651",-0.0777244967646734
"chr1-0652",-0.18806620178744
"chr1-0653",-0.0549933907290192
"chr1-0654",-0.13665074556151
"chr1-0655",-0.0475108203433669
"chr1-0656",-0.0282870246099088
"chr1-0657",-0.0225528970831593
"chr1-0658",-0.0138897849017485
"chr1-0659",-0.0124875260006386
"chr1-0660",-0.0342420816539697
"chr1-0661",-0.058460442839381
"chr1-0662",-0.0161027956111209
"chr1-0663",-0.030114949492068
"chr1-0664",-0.101855201866742
"chr1-0665",-0.145065350017228
"chr1-0666",-0.0124281027395011
"chr1-0667",-0.0306291635726135
"chr1-0668",-0.0320504867925098
"chr1-0669",-0.126279122434748
"chr1-0670",-0.0382765366112471
"chr1-0671",-0.0832169442291887
"chr1-0672",-0.179753090389921
"chr1-0673",-0.0762844202178924
"chr1-0674",-0.0217238685430801
"chr1-0675",-0.0339440430318184
"chr1-0676",-0.0273660955558448
"chr1-0677",0.0925557108494187
"chr1-0678",-0.0158886827206841
"chr1-0679",0.0305805269579905
"chr1-0680",-0.0500594963449904
"chr1-0681",0.0215120630150626
"chr1-0682",-0.16441282436802
"chr1-0683",-0.054810015222777
"chr1-0684",0.0888760563967684
"chr1-0685",-0.0847130245319539
"chr1-0686",0.063592004752891
"chr1-0687",-0.105563323704761
"chr1-0688",-0.0953721647581233
"chr1-0689",-0.0437526148032192
"chr1-0690",-0.0187152733781384
"chr1-0691",-0.0364658192904633
"chr1-0692",-0.137363670187761
"chr1-0693",-0.108462364919843
"chr1-0694",0.0149833451833365
"chr1-0695",-0.0200093103962106
"chr1-0696",-0.114150111009859
"chr1-0697",-0.0846425877958248
"chr1-0698",-0.120220102954722
"chr1-0699",-0.0752780670351226
"chr1-0700",-0.125919046746259
"chr1-0701",-0.0896613818764156
"chr1-0702",-0.152793485590611
"chr1-0703",-0.100976240237827
"chr1-0704",-0.136258290901789
"chr1-0705",-0.158863148828696
"chr1-0706",-0.0468312985078076
"chr1-0707",0.019483711313185
"chr1-0708",-0.0750950552398007
"chr1-0709",-0.06713137464456
"chr1-0710",-0.126687630058927
"chr1-0711",-0.0800391980047777
"chr1-0712",-0.207127413874537
"chr1-0713",-0.152328247538794
"chr1-0714",-0.0789950858761493
"chr1-0715",-0.063898458614143
"chr1-0716",-0.104183526686536
"chr1-0717",-0.0357176954872608
"chr1-0718",-0.0248588333552774
"chr1-0719",-0.10153874785127
"chr1-0720",-0.0549874734126459
"chr1-0721",-0.136235973656017
"chr1-0722",-0.109936334577436
"chr1-0723",-0.0838680700796715
"chr1-0724",-0.155659275057993
"chr1-0725",-0.130866744489179
"chr1-0726",-0.0127579838164124
"chr1-0727",-0.0356815659122415
"chr1-0728",-0.0693922698251016
"chr1-0729",0.0200547310471734
"chr1-0730",-0.00429239729679265
"chr1-0731",-0.0430426037999518
"chr1-0732",-0.017051021094586
"chr1-0733",-0.044384503054433
"chr1-0734",0.0280215088809541
"chr1-0735",-0.0190385879027417
"chr1-0736",0.0344787128307314
"chr1-0737",0.0795679650207643
"chr1-0738",-0.0816487587083908
"chr1-0739",-0.135283985738549
"chr1-0740",-0.135882788586132
"chr1-0741",-0.109330245087105
"chr1-0742",-0.0303593697754206
"chr1-0743",-0.0709817969669296
"chr1-0744",-0.0744899531522454
"chr1-0745",-0.00396267683344272
"chr1-0746",-0.107954169612465
"chr1-0747",-0.0511600445812707
"chr1-0748",0.0339618484328679
"chr1-0749",-0.0367674858143491
"chr1-0750",-0.0705348407042042
"chr1-0751",0.0360318826729551
"chr1-0752",0.0706094617122408
"chr1-0753",-0.00204533907537851
"chr1-0754",-0.014584299823067
"chr1-0755",-0.108922898028488
"chr1-0756",-0.0860380458441804
"chr1-0757",0.0438638610420716
"chr1-0758",0.145707533023474
"chr1-0759",0.00187876343474684
"chr1-0760",-0.0206118234260357
"chr1-0761",-0.0398973202014053
"chr1-0762",-0.0142579175954303
"chr1-0763",-0.0993732451562059
"chr1-0764",0.00206222436345758
"chr1-0765",-0.0314741017502544
"chr1-0766",0.00132097356284948
"chr1-0767",-0.0943095136267198
"chr1-0768",-0.102656322106142
"chr1-0769",-0.101619071668834
"chr1-0770",-0.110499141757571
"chr1-0771",-0.0646437431399638
"chr1-0772",-0.0377703327035218
"chr1-0773",-0.0479398900992217
"chr1-0774",-0.0523879056215613
"chr1-0775",0.00881851415380181
"chr1-0776",0.00748963999622031
"chr1-0777",-0.0653285331928117
"chr1-0778",-0.013026194157227
"chr1-0779",-0.0193688450938085
"chr1-0780",-0.0472548166559345
"chr1-0781",-0.0766229589933293
"chr1-0782",-0.02154230980626
"chr1-0783",-0.141558900464969
"chr1-0784",-0.0847738080458702
"chr1-0785",-0.0144705245256343
"chr1-0786",-0.0126798781196787
"chr1-0787",0.098469094584215
"chr1-0788",-0.083665727716213
"chr1-0789",-0.0461083833732618
"chr1-0790",-0.0344693303043156
"chr1-0791",-0.0662787572309105
"chr1-0792",-0.0537451113956921
"chr1-0793",-0.0380503841321342
"chr1-0794",-0.0981001741668724
"chr1-0795",-0.0896955508235135
"chr1-0796",-0.0554009401963317
"chr1-0797",-0.142809389704883
"chr1-0798",-0.0160889053827452
"chr1-0799",-0.0697145543783248
"chr1-0800",-0.0210106003870311
"chr1-0801",-0.0520917771232867
