"","value"
"chr1-0068",0.184634223462617
"chr1-0069",0.0179168447581
"chr1-0070",0.0946563565732101
"chr1-0071",0.150062412278521
"chr1-0072",0.0939624185031872
"chr1-0073",-0.0733160238020521
"chr1-0074",0.0240487520905259
"chr1-0075",0.0757055551912703
"chr1-0076",-0.0189633329098481
"chr1-0077",0.0389235995812462
"chr1-0078",0.0550729788002614
"chr1-0079",-0.012775606566736
"chr1-0080",-0.0905776963380326
"chr1-0081",0.0362970393486088
"chr1-0082",-0.0411901057640131
"chr1-0083",0.103929836436857
"chr1-0084",-0.0300163479101204
"chr1-0085",0.0189962626964755
"chr1-0086",-0.0607014662772177
"chr1-0087",0.105551173863108
"chr1-0088",0.108474981972855
"chr1-0089",0.131425636413663
"chr1-0090",-0.0904878899164889
"chr1-0091",0.173718574895672
"chr1-0092",0.00595612095553327
"chr1-0093",0.0253988300068953
"chr1-0094",-0.0486232425183783
"chr1-0095",0.0223540599406927
"chr1-0096",-0.00546107343186819
"chr1-0097",0.0225736690802717
"chr1-0098",-0.0270102274935645
"chr1-0099",-0.105669890508886
"chr1-0100",-0.0738258329740296
"chr1-0101",-0.103319102675468
"chr1-0102",0.0161476551336833
"chr1-0103",-0.101651620570577
"chr1-0104",-0.066495545584633
"chr1-0105",0.0872315677226888
"chr1-0106",0.0674436753426104
"chr1-0107",0.0529545688961429
"chr1-0108",0.00246891793556259
"chr1-0109",-0.0338635925002232
"chr1-0110",-0.0510020863133812
"chr1-0111",0.0459934533477425
"chr1-0112",0.0264305838009754
"chr1-0113",-0.121610938506111
"chr1-0114",-0.125180827920841
"chr1-0115",-0.0777667554636577
"chr1-0116",-0.0186200247049922
"chr1-0117",0.0589159889214748
"chr1-0118",-0.0150079498374793
"chr1-0119",0.0283359212440332
"chr1-0120",-0.0850256085714335
"chr1-0121",0.0506488963770585
"chr1-0122",-0.0786502022069554
"chr1-0123",-0.1023883265152
"chr1-0124",-0.00659068205608434
"chr1-0125",-0.0696089176330552
"chr1-0126",-0.0502834134973225
"chr1-0127",0.0717478765585319
"chr1-0128",-0.0179776103070721
"chr1-0129",0.0823884205350063
"chr1-0130",0.0808535688735837
"chr1-0131",0.043621695966532
"chr1-0132",0.0202170887990142
"chr1-0133",0.0146627163855431
"chr1-0134",-0.00471657837385683
"chr1-0135",-0.112332566360013
"chr1-0136",-0.0629420567101107
"chr1-0137",-0.060239771472015
"chr1-0138",-0.0485890197774244
"chr1-0139",0.0402708573638011
"chr1-0140",-0.094132765404413
"chr1-0141",0.0496441696270783
"chr1-0142",0.117936621983442
"chr1-0143",-0.210306562976123
"chr1-0144",-0.0135222104437831
"chr1-0145",-0.028152817913513
"chr1-0146",-0.137179567908952
"chr1-0147",-0.114127341951774
"chr1-0148",-0.0918665916491222
"chr1-0149",0.0343985494928012
"chr1-0150",-0.0472785696753791
"chr1-0151",-0.0751226308553353
"chr1-0152",0.00700143034939625
"chr1-0153",-0.10730977019565
"chr1-0154",-0.170689091174362
"chr1-0155",-0.147191172442281
"chr1-0156",-0.179644940196062
"chr1-0157",-0.161203197881776
"chr1-0158",-0.0926589075559175
"chr1-0159",-0.116223112852415
"chr1-0160",-0.128496635656242
"chr1-0161",-0.0773620643003126
"chr1-0162",-0.0511411756276884
"chr1-0163",-0.0898094105491079
"chr1-0164",0.0201287866976703
"chr1-0165",0.0775835171533324
"chr1-0166",-0.12582962402956
"chr1-0167",0.068539682674538
"chr1-0168",0.0539567104080993
"chr1-0169",-0.0380078212784872
"chr1-0170",0.0433538565155272
"chr1-0171",0.0880509652573216
"chr1-0172",0.0326008700182117
"chr1-0173",-0.0265454194874478
"chr1-0174",0.099074942611028
"chr1-0175",-0.0833029922366503
"chr1-0176",-0.00201625711935323
"chr1-0177",0.0294599832124112
"chr1-0178",-0.0222830498558892
"chr1-0179",-0.0554830427133808
"chr1-0180",-0.0445660283976033
"chr1-0181",0.0464470130460664
"chr1-0182",0.319616071173172
"chr1-0183",0.187819902894219
"chr1-0184",0.0142776349965134
"chr1-0185",-0.0764291293164806
"chr1-0186",-0.0204908230825485
"chr1-0187",-0.0257714160109116
"chr1-0188",-0.0909495912442653
"chr1-0189",-0.0483318544504924
"chr1-0190",0.162143475168374
"chr1-0191",0.0377402596184628
"chr1-0192",0.0305787059561963
"chr1-0193",-0.0312305433863309
"chr1-0194",-0.09235086006762
"chr1-0195",-0.0507582437954368
"chr1-0196",-0.0952702870339165
"chr1-0197",0.0701597972839512
"chr1-0198",0.0017421255169071
"chr1-0199",-0.0750028855133911
"chr1-0200",-0.104404660326382
"chr1-0201",-0.0875901786215171
"chr1-0202",-0.0734127800779407
"chr1-0203",-0.0344618578839914
"chr1-0204",0.0622661435971862
"chr1-0205",0.0875653890497395
"chr1-0206",-0.069929823941476
"chr1-0207",0.0268466968306696
"chr1-0208",-0.0531526781227839
"chr1-0209",-0.150399906638194
"chr1-0210",-0.010632106508939
"chr1-0211",-0.0851287012083699
"chr1-0212",0.0199803513901633
"chr1-0213",-0.0571498025414627
"chr1-0214",0.0110946048154654
"chr1-0215",-0.0392169696510428
"chr1-0216",-0.0103684345536638
"chr1-0217",0.0285574463524283
"chr1-0218",0.0811245890098664
"chr1-0219",0.0240167841812123
"chr1-0220",0.111439488478883
"chr1-0221",0.0579961096013175
"chr1-0222",-0.0056556711085821
"chr1-0223",-0.0387518893414643
"chr1-0224",0.0158900304053204
"chr1-0225",-0.0943913098822551
"chr1-0226",-0.146681606696243
"chr1-0227",0.00453583158584528
"chr1-0228",-0.0764296199779373
"chr1-0229",-0.00660736009205364
"chr1-0230",-0.0712637982177305
"chr1-0231",0.0137209038040456
"chr1-0232",-0.0119009818430706
"chr1-0233",-0.0620243402386969
"chr1-0234",-0.0946848597671619
"chr1-0235",-0.049428609932425
"chr1-0236",-0.0800084553152166
"chr1-0237",-0.0684191576530681
"chr1-0238",-0.062474099262664
"chr1-0239",0.0342380926831482
"chr1-0240",-0.049646486200601
"chr1-0241",-0.0126620095538713
"chr1-0242",0.00687089789590353
"chr1-0243",0.00308253427435983
"chr1-0244",-0.00085241410720727
"chr1-0245",0.130025682888215
"chr1-0246",-0.040921435986649
"chr1-0247",-0.140305996695431
"chr1-0248",-0.0781819024749639
"chr1-0249",-0.0149745921204416
"chr1-0250",0.000493117687545865
"chr1-0251",0.03168174319525
"chr1-0252",-0.128620703469418
"chr1-0253",0.0515689585679531
"chr1-0254",0.100309319357313
"chr1-0255",-0.0351962001993432
"chr1-0256",-0.0463907864350497
"chr1-0257",0.0143556511209915
"chr1-0258",-0.034970310320432
"chr1-0259",-0.00778020978915238
"chr1-0260",0.0464175233745327
"chr1-0261",-0.0256721270966175
"chr1-0262",-0.00414479804218234
"chr1-0263",0.0723996233061393
"chr1-0264",-0.0665951124934741
"chr1-0265",-0.110592675223068
"chr1-0266",-0.201887834707086
"chr1-0267",-0.100748270574017
"chr1-0268",-0.180722436182429
"chr1-0269",-0.0791510000926986
"chr1-0270",-0.140674965497494
"chr1-0271",-0.00948434082349978
"chr1-0272",-0.157028793187615
"chr1-0273",-0.0784301698087699
"chr1-0274",-0.138505934835491
"chr1-0275",-0.152187413053146
"chr1-0276",-0.113775991437847
"chr1-0277",0.0790361604264635
"chr1-0278",-0.106146836685532
"chr1-0279",0.147048274911942
"chr1-0280",-0.0169024704069637
"chr1-0281",-0.113357736558392
"chr1-0282",0.0297670767597423
"chr1-0283",-0.130762934841801
"chr1-0284",-0.0893876824222414
"chr1-0285",-0.0493253106436479
"chr1-0286",0.0564631330389906
"chr1-0287",0.110631384768841
"chr1-0288",0.0307239947423405
"chr1-0289",-0.0941435671290561
"chr1-0290",-0.134669032474277
"chr1-0291",0.00737065616574175
"chr1-0292",-0.183763442532115
"chr1-0293",0.0600036646592904
"chr1-0294",0.0197297096869613
"chr1-0295",-0.00846192884760949
"chr1-0296",-0.0529751745105439
"chr1-0297",0.0676880309249635
"chr1-0298",0.0175299090431255
"chr1-0299",-0.0377975551825746
"chr1-0300",-0.0999582388358205
"chr1-0301",0.028786264159294
"chr1-0302",-0.0717813701660421
"chr1-0303",-0.0607264493752686
"chr1-0304",-0.0483923152699354
"chr1-0305",-0.051226576067892
"chr1-0306",-0.130198486668343
"chr1-0307",0.0370204323382756
"chr1-0308",-0.0558045530564761
"chr1-0309",0.010182843942637
"chr1-0310",-0.0137431552009303
"chr1-0311",-0.0644095544282999
"chr1-0312",0.0925674274389317
"chr1-0313",-0.0451837738257128
"chr1-0314",-0.133408779751936
"chr1-0315",-0.0335375505912082
"chr1-0316",0.0386103655474794
"chr1-0317",0.0591774230799198
"chr1-0318",0.00359316110281737
"chr1-0319",-0.0114186924499128
"chr1-0320",-0.0203718055559773
"chr1-0321",-0.027721362692118
"chr1-0322",-0.0342156284643301
"chr1-0323",-0.135229347252381
"chr1-0324",-0.0852861266691918
"chr1-0325",-0.138503126341412
"chr1-0326",-0.168800520772368
"chr1-0327",-0.0370520836908512
"chr1-0328",-0.1839651531929
"chr1-0329",-0.0307129614322293
"chr1-0330",-0.0603133366040826
"chr1-0331",-0.0975948562750495
"chr1-0332",-0.0778083078826663
"chr1-0333",-0.0043874497065456
"chr1-0334",-0.119783403894904
"chr1-0335",-0.0376893573603173
"chr1-0336",-0.169695716996203
"chr1-0337",-0.133787002778447
"chr1-0338",-0.0370301315542381
"chr1-0339",0.061957781996776
"chr1-0340",-0.158519387523359
"chr1-0341",-0.0927262464920665
"chr1-0342",-0.0104658593724374
"chr1-0343",0.109694964234532
"chr1-0344",0.0747335870442717
"chr1-0345",0.00801012324247693
"chr1-0346",0.016707509237073
"chr1-0347",0.0940814028785956
"chr1-0348",0.053653925437747
"chr1-0349",-0.0660896478084394
"chr1-0350",0.0236560431937341
"chr1-0351",-0.0911665952042361
"chr1-0352",0.0244396474540294
"chr1-0353",-0.0634047287454103
"chr1-0354",-0.00400760857455189
"chr1-0355",-0.0918447368482627
"chr1-0356",-0.0583871902903172
"chr1-0357",-0.00292391468341906
"chr1-0358",-0.0435226545788858
"chr1-0359",-0.0380749909112403
"chr1-0360",0.0568875245994412
"chr1-0361",0.00276453973041024
"chr1-0362",0.104048245257131
"chr1-0363",-0.0499284767126069
"chr1-0364",0.0439845753813021
"chr1-0365",0.0847825510220374
"chr1-0366",-0.0298820544384631
"chr1-0367",-0.149355270079799
"chr1-0368",-0.0734175645855203
"chr1-0369",0.0265719876208487
"chr1-0370",-0.022563192599815
"chr1-0371",0.0689896463552505
"chr1-0372",0.00216765424357918
"chr1-0373",-0.0386582438178397
"chr1-0374",-0.0751534879772389
"chr1-0375",0.0191562519420356
"chr1-0376",-0.118124300379407
"chr1-0377",-0.110291843162004
"chr1-0378",-0.0225071214326498
"chr1-0379",-0.0251798252439876
"chr1-0380",-0.0406419159154278
"chr1-0381",0.00745356182447525
"chr1-0382",-0.142645091291599
"chr1-0383",-0.131226131489108
"chr1-0384",-0.0577496990487221
"chr1-0385",0.0186850806094262
"chr1-0386",-0.0757126488856955
"chr1-0387",-0.108179834684117
"chr1-0388",0.0290159410198413
"chr1-0389",-0.0198520740313113
"chr1-0390",-0.0640516786660929
"chr1-0391",-0.0724186756012525
"chr1-0392",-0.00591147108395675
"chr1-0393",-0.102387054677085
"chr1-0394",-0.0608264863881046
"chr1-0395",-0.0340946334356264
"chr1-0396",-0.0794697615832377
"chr1-0397",-0.0681203292292665
"chr1-0398",-0.0521890175918873
"chr1-0399",-0.0377598493860728
"chr1-0400",0.144248915205159
"chr1-0401",-0.00159377138344689
"chr1-0402",-0.144821434460615
"chr1-0403",-0.0257590902833452
"chr1-0404",-0.0407823150786459
"chr1-0405",-0.0100615176465013
"chr1-0406",-0.0875123106120567
"chr1-0407",0.0355796110023258
"chr1-0408",0.0819102167865994
"chr1-0409",-0.0779977461036334
"chr1-0410",-0.104175372205416
"chr1-0411",-0.0180782222335641
"chr1-0412",0.0170999355250389
"chr1-0413",-0.1562846161925
"chr1-0414",-0.13659259952916
"chr1-0415",-0.0196105626715913
"chr1-0416",-0.130290211292857
"chr1-0417",-0.0131564111828353
"chr1-0418",-0.177651061767923
"chr1-0419",-0.132801370233986
"chr1-0420",-0.12264287899954
"chr1-0421",-0.12527003699796
"chr1-0422",-0.0672889922624064
"chr1-0423",-0.0390157497895974
"chr1-0424",-0.162426406226439
"chr1-0425",-0.190104842520114
"chr1-0426",0.0427608290294171
"chr1-0427",-0.0621718798525048
"chr1-0428",-0.0668062107302903
"chr1-0429",-0.0138757193656978
"chr1-0430",-0.0473540373573734
"chr1-0431",-0.0629031265493988
"chr1-0432",-0.132084071046992
"chr1-0433",-0.157170791835912
"chr1-0434",0.0786054207648234
"chr1-0435",-0.16662544970649
"chr1-0436",-0.207210310571421
"chr1-0437",0.119965798585637
"chr1-0438",0.00816963299914064
"chr1-0439",0.0217019816492808
"chr1-0440",-0.0563753870211678
"chr1-0441",0.139043930753632
"chr1-0442",0.00532009684291283
"chr1-0443",0.0119937168322428
"chr1-0444",0.0727712955542455
"chr1-0445",-0.0440852787869417
"chr1-0446",-0.00966120520146532
"chr1-0447",-0.314736551382791
"chr1-0448",-0.00160437966023981
"chr1-0449",0.0616462619394462
"chr1-0450",0.0190419784646762
"chr1-0451",-0.374801774067582
"chr1-0452",-0.0159350626057537
"chr1-0453",-0.0390123488234713
"chr1-0454",-0.0214237561630226
"chr1-0455",0.0190455139907784
"chr1-0456",0.0379589757821111
"chr1-0457",-0.00794209922728245
"chr1-0458",-0.0883048062705396
"chr1-0459",-0.0860650017922142
"chr1-0460",-0.0469151991014113
"chr1-0461",0.0973452274612731
"chr1-0462",-0.0815695854332676
"chr1-0463",-0.0490302596750826
"chr1-0464",-0.0307507139035536
"chr1-0465",-0.0549984046107965
"chr1-0466",0.211563317122586
"chr1-0467",-0.141338595941315
"chr1-0468",-0.0390828814693424
"chr1-0469",-0.0474418372545982
"chr1-0470",0.0299505484741095
"chr1-0471",-0.0761332474930391
"chr1-0472",-0.00474671029792562
"chr1-0473",-0.0963349571229277
"chr1-0474",-0.199697477540769
"chr1-0475",-0.0212035056824475
"chr1-0476",-0.0442226100781719
"chr1-0477",-0.119497962474492
"chr1-0478",0.120440162459527
"chr1-0479",-0.0174455254488428
"chr1-0480",-0.097593600676994
"chr1-0481",-0.0810163541169771
"chr1-0482",0.0681374280277428
"chr1-0483",-0.0571720965914319
"chr1-0484",0.0451081420992374
"chr1-0485",-0.052239324058254
"chr1-0486",-0.0922591173903538
"chr1-0487",-0.00849557785532373
"chr1-0488",0.022125821792176
"chr1-0489",-0.106269338052194
"chr1-0490",-0.0565895709678149
"chr1-0491",-0.0281796872141858
"chr1-0492",-0.0691648801458177
"chr1-0493",-0.144670235221944
"chr1-0494",0.0093616441275524
"chr1-0495",0.00678522568280652
"chr1-0496",-0.0706013335892269
"chr1-0497",0.0207307913757223
"chr1-0498",-0.0609189928310453
"chr1-0499",0.0704848007357266
"chr1-0500",0.005742852643593
"chr1-0501",-0.0151245990271971
"chr1-0502",0.177309236096947
"chr1-0503",-0.163214809185999
"chr1-0504",0.0760755354830418
"chr1-0505",-0.121840568597071
"chr1-0506",0.0303308918365655
"chr1-0507",-0.0978937933733065
"chr1-0508",0.0364723831790208
"chr1-0509",0.0481263841755931
"chr1-0510",0.0411715064556277
"chr1-0511",-0.0726975111705056
"chr1-0512",-0.10713530785823
"chr1-0513",0.0232820280210753
"chr1-0514",-0.0410701835540058
"chr1-0515",-0.0184845427275199
"chr1-0516",0.118839664301085
"chr1-0517",0.0572113328783108
"chr1-0518",-0.117884667299298
"chr1-0519",0.0263540125591127
"chr1-0520",-0.0621213805489352
"chr1-0521",-0.0253866488797803
"chr1-0522",0.054579482626306
"chr1-0523",0.136148200315802
"chr1-0524",0.0693868390842586
"chr1-0525",-0.067282039747354
"chr1-0526",-0.113638284191598
"chr1-0527",0.0812978449101308
"chr1-0528",-0.0214839639966041
"chr1-0529",-0.0767820994023066
"chr1-0530",-0.0700264733724198
"chr1-0531",0.0217843031635854
"chr1-0532",0.0820858776169215
"chr1-0533",-0.000647424155168658
"chr1-0534",-0.0138726927538136
"chr1-0535",0.0707143238873043
"chr1-0536",0.0179546667323581
"chr1-0537",0.0250968281424346
"chr1-0538",0.00590385947347205
"chr1-0539",0.00693787891726857
"chr1-0540",-0.158272941767401
"chr1-0541",0.0219751674757664
"chr1-0542",0.0275393575046797
"chr1-0543",0.081037704845235
"chr1-0544",-0.156240973843067
"chr1-0545",-0.164467080752635
"chr1-0546",-0.0761190894238232
"chr1-0547",-0.10104747956964
"chr1-0548",-0.00322196796115607
"chr1-0549",0.0731399817088607
"chr1-0550",-0.0612154121668422
"chr1-0551",-0.141946435101198
"chr1-0552",-0.00523839732891059
"chr1-0553",0.0616567177174036
"chr1-0554",0.0433594353665553
"chr1-0555",-0.0520017996019529
"chr1-0556",0.00727457804221032
"chr1-0557",0.0350282201917107
"chr1-0558",-0.0345750979095183
"chr1-0559",-0.00143150838942011
"chr1-0560",-0.0498542157919997
"chr1-0561",-0.0423441031352945
"chr1-0562",-0.237526718083319
"chr1-0563",-0.0654835418645978
"chr1-0564",-0.173225409978563
"chr1-0565",-0.0706803409530245
"chr1-0566",-0.0966142888981639
"chr1-0567",-0.0855942607683943
"chr1-0568",-0.174696887756704
"chr1-0569",0.0530902827050689
"chr1-0570",-0.213629514449924
"chr1-0571",-0.0821970888698988
"chr1-0572",0.0322652722863399
"chr1-0573",-0.161290744271549
"chr1-0574",-0.260814276811015
"chr1-0575",-0.1287431472395
"chr1-0576",-0.255271700074782
"chr1-0577",-0.0979031398268207
"chr1-0578",-0.0128540031816701
"chr1-0579",-0.0871598873008691
"chr1-0580",-0.0581353500716015
"chr1-0581",0.0421776481923178
"chr1-0582",-0.130224483953592
"chr1-0583",-0.0314963662801091
"chr1-0584",-0.116929052210343
"chr1-0585",0.0446271994610451
"chr1-0586",-0.076428145072173
"chr1-0587",-0.13919618551637
"chr1-0588",0.148890399118117
"chr1-0589",-0.00609452699625493
"chr1-0590",-0.116623277591958
"chr1-0591",-0.0610265064067788
"chr1-0592",0.0316511937624284
"chr1-0593",-0.1515934095442
"chr1-0594",-0.108565153729301
"chr1-0595",-0.180555629617473
"chr1-0596",-0.145867278254815
"chr1-0597",-0.110880446614046
"chr1-0598",0.076959241560362
"chr1-0599",-0.0376907351173266
"chr1-0600",-0.0475447567042434
"chr1-0601",-0.0643105529928942
"chr1-0602",-0.0108856621022008
"chr1-0603",0.00350221131373842
"chr1-0604",-0.261796514352544
"chr1-0605",0.0175036926361141
"chr1-0606",-0.304183492627396
"chr1-0607",0.0832369133317102
"chr1-0608",0.0167850555522638
"chr1-0609",0.0364393142269392
"chr1-0610",-0.146410861567156
"chr1-0611",-0.0743991068740334
"chr1-0612",-0.0476812969239234
"chr1-0613",-0.0501941997507972
"chr1-0614",0.0360582164974657
"chr1-0615",-0.0912056312966005
"chr1-0616",-0.0873928234106469
"chr1-0617",-0.00592341410763554
"chr1-0618",-0.00943267098241926
"chr1-0619",-0.0679785493459885
"chr1-0620",-0.177806308525895
"chr1-0621",-0.25387331113776
"chr1-0622",-0.143551959788788
"chr1-0623",-0.108894420326933
"chr1-0624",-0.164632972966328
"chr1-0625",-0.119312947942609
"chr1-0626",0.0352091353404121
"chr1-0627",-0.0208143519603542
"chr1-0628",0.0658400884746919
"chr1-0629",-0.0259460692551919
"chr1-0630",0.104776294198745
"chr1-0631",-0.175802636094317
"chr1-0632",0.175593343546361
"chr1-0633",-0.0709003945606397
"chr1-0634",-0.0617597940505531
"chr1-0635",0.0385220676543219
"chr1-0636",-0.0814982315250765
"chr1-0637",-0.151763836708271
"chr1-0638",-0.0495584684903452
"chr1-0639",-0.0820732125234226
"chr1-0640",0.0279029927302731
"chr1-0641",-0.0959015316024186
"chr1-0642",0.00922684479015711
"chr1-0643",-0.156684508978556
"chr1-0644",-0.151810408211232
"chr1-0645",-0.0749728043781068
"chr1-0646",0.108488593753477
"chr1-0647",-0.0952398763385971
"chr1-0648",-0.0946809919383725
"chr1-0649",-0.0223101484843043
"chr1-0650",0.149531823940238
"chr1-0651",-0.0658546309967074
"chr1-0652",0.100806397146278
"chr1-0653",-0.102542373708699
"chr1-0654",-0.0426827518220912
"chr1-0655",-0.1292268586869
"chr1-0656",0.101257663285961
"chr1-0657",0.00606067984918925
"chr1-0658",0.0403198833675026
"chr1-0659",-0.0789459518705415
"chr1-0660",-0.0444569765909734
"chr1-0661",-0.164292002671069
"chr1-0662",0.0701565796134204
"chr1-0663",0.106961651796964
"chr1-0664",0.015011025227974
"chr1-0665",-0.120853746162586
"chr1-0666",-0.0276618138489303
"chr1-0667",-0.00705242571100868
"chr1-0668",0.0862380874439659
"chr1-0669",-0.103735883654138
"chr1-0670",-0.0169162210335684
"chr1-0671",0.028183963858234
"chr1-0672",-0.0658831651970055
"chr1-0673",-0.0241104529434487
"chr1-0674",-0.0161069296949653
"chr1-0675",0.0650461458010116
"chr1-0676",0.0741073720395498
"chr1-0677",-0.0485629268621961
"chr1-0678",-0.126170745488454
"chr1-0679",-0.049701583845609
"chr1-0680",-0.0287758192779398
"chr1-0681",0.053909406012698
"chr1-0682",0.0119357863144714
"chr1-0683",-0.0300472083945646
"chr1-0684",-0.097922747602151
"chr1-0685",-0.0259337272065026
"chr1-0686",0.0125867507431456
"chr1-0687",-0.21662261271317
"chr1-0688",-0.0394382388816162
"chr1-0689",-0.013180758894861
"chr1-0690",-0.0755567743274244
"chr1-0691",-0.269913324869896
"chr1-0692",-0.0228624457674662
"chr1-0693",0.0762246285281304
"chr1-0694",0.0659049183223329
"chr1-0695",0.144542482216415
"chr1-0696",-0.109357056565558
"chr1-0697",-0.0217697414022351
"chr1-0698",-0.0769564368989108
"chr1-0699",-0.147968584183608
"chr1-0700",-0.360875461883842
"chr1-0701",0.0540156193125875
"chr1-0702",0.0453034833820001
"chr1-0703",0.00375577912066558
"chr1-0704",-0.048261048070547
"chr1-0705",-0.195460689595119
"chr1-0706",-0.178961538435279
"chr1-0707",0.14621754883536
"chr1-0708",0.128505143509338
"chr1-0709",-0.00131124680238502
"chr1-0710",-0.0478050024751721
"chr1-0711",-0.151137450040252
"chr1-0712",-0.127978818036122
"chr1-0713",-0.0962652405407587
"chr1-0714",-0.155156850373452
"chr1-0715",-0.152754315149185
"chr1-0716",-0.137642788269108
"chr1-0717",-0.0518171031939834
"chr1-0718",-0.0679417063482807
"chr1-0719",-0.00489699200111775
"chr1-0720",-0.0715643435213899
"chr1-0721",0.0843259663477779
"chr1-0722",0.142459415500164
"chr1-0723",-0.00894426793706718
"chr1-0724",0.100293170597495
"chr1-0725",-0.0151857390506298
"chr1-0726",-0.050305552894547
"chr1-0727",0.0604381572989376
"chr1-0728",-0.0414241055015419
"chr1-0729",-0.100407437194012
"chr1-0730",-0.202163377737379
"chr1-0731",-0.118760016900094
"chr1-0732",0.0931182454714279
"chr1-0733",-0.110448044790959
"chr1-0734",-0.259064275227482
"chr1-0735",-0.162830013446106
"chr1-0736",-0.111073109807617
"chr1-0737",-0.0122333740565055
"chr1-0738",-0.0761669926009199
"chr1-0739",0.0137474225572792
"chr1-0740",-0.120338850566643
"chr1-0741",-0.0190986569218244
"chr1-0742",-0.161851530820682
"chr1-0743",-0.0888039069260873
"chr1-0744",-0.163502105075367
"chr1-0745",-0.0939619588597346
"chr1-0746",-0.11601595767659
"chr1-0747",-0.0119297282359554
"chr1-0748",-0.218160321403386
"chr1-0749",-0.0891699970307775
"chr1-0750",-0.066188196970107
"chr1-0751",-0.148565257204131
"chr1-0752",0.00877250221284475
"chr1-0753",-0.0416320548449015
"chr1-0754",0.0211934787098563
"chr1-0755",-0.092912073549872
"chr1-0756",-0.0752101214961684
"chr1-0757",0.0398783556407768
"chr1-0758",0.0263707574376978
"chr1-0759",-0.00334695487868685
"chr1-0760",-0.0641898331281994
"chr1-0761",-0.122203440014913
"chr1-0762",-0.118779914622128
"chr1-0763",-0.00437618661437885
"chr1-0764",-0.102536615905375
"chr1-0765",-0.179602548304618
"chr1-0766",-0.0119872388256218
"chr1-0767",-0.00818671253439978
"chr1-0768",0.112641710245315
"chr1-0769",0.0551972075469927
"chr1-0770",-0.049330525224914
"chr1-0771",0.00830561008843709
"chr1-0772",-0.0406942317365574
"chr1-0773",-0.103113492971959
"chr1-0774",-0.011338666509796
"chr1-0775",-0.0873575451706732
"chr1-0776",-0.0132579433261662
"chr1-0777",-0.139313819901687
"chr1-0778",-0.267089653745186
"chr1-0779",0.0289739921300642
"chr1-0780",-0.0700859389821964
"chr1-0781",-0.0696675031814845
"chr1-0782",0.147806635005021
"chr1-0783",-0.0567710959386045
"chr1-0784",0.0128816752488809
"chr1-0785",0.131107260997446
"chr1-0786",-0.0341867546508401
"chr1-0787",-0.100344799878165
"chr1-0788",-0.0684165167471061
"chr1-0789",0.00718626479412089
"chr1-0790",0.0961908255849188
"chr1-0791",-0.0108872317854074
"chr1-0792",0.0184048306704773
"chr1-0793",0.0187307473768127
"chr1-0794",0.0153484377596144
"chr1-0795",-0.00415696876327835
"chr1-0796",0.0393900153021186
"chr1-0797",-0.119660484734817
"chr1-0798",-0.0269381145593804
"chr1-0799",-0.154264637470764
"chr1-0800",0.0011486964033876
"chr1-0801",-0.0527530516294456
"chr1-0802",-0.142876942746004
"chr1-0803",-0.151250845113993
"chr1-0804",-0.0804620841983783
"chr1-0805",-0.0808184768960494
"chr1-0806",-0.14234806035754
"chr1-0807",-0.137586726938024
