"","value"
"chr1-0078",0.0235759204422537
"chr1-0079",0.0412500175233998
"chr1-0080",-0.0118435879117578
"chr1-0081",0.11226341494647
"chr1-0082",-0.0763288158820399
"chr1-0083",0.0019930013020012
"chr1-0084",0.00453224689243505
"chr1-0085",-0.122762900284577
"chr1-0086",-0.0165913088133576
"chr1-0087",-0.0908447388163773
"chr1-0088",-0.0466053342407563
"chr1-0089",-0.0408937502149528
"chr1-0090",0.212180028228761
"chr1-0091",0.0460496506530799
"chr1-0092",-0.0268548546786026
"chr1-0093",-0.0547823012830578
"chr1-0094",-0.039451032286387
"chr1-0095",-0.169422522089676
"chr1-0096",0.0301329780729252
"chr1-0097",-0.159900035476473
"chr1-0098",-0.121446155483707
"chr1-0099",-0.125628937041854
"chr1-0100",0.0546818450324415
"chr1-0101",0.00986279089099263
"chr1-0102",0.0900653647641188
"chr1-0103",0.0232122786101104
"chr1-0104",0.0126219922609156
"chr1-0105",-0.0325852692100494
"chr1-0106",-0.00473742443444614
"chr1-0107",-0.21313641041937
"chr1-0108",-0.0506612820437793
"chr1-0109",-0.0804740380404254
"chr1-0110",0.0508408834718402
"chr1-0111",0.0957430856617122
"chr1-0112",-0.0726544207132709
"chr1-0113",0.031468077470894
"chr1-0114",-0.300015778336917
"chr1-0115",0.0741835917829631
"chr1-0116",-0.0538075001275448
"chr1-0117",0.0125093392194378
"chr1-0118",-0.0536241795447605
"chr1-0119",0.0604413432856674
"chr1-0120",-0.0142756744075798
"chr1-0121",0.00708401187229565
"chr1-0122",-0.0990371841493865
"chr1-0123",-0.00712050593561206
"chr1-0124",0.00123566480394244
"chr1-0125",-0.0421497307340419
"chr1-0126",-0.0742715170850909
"chr1-0127",-0.00820697476892869
"chr1-0128",-0.0415889003838033
"chr1-0129",-0.0473020185177771
"chr1-0130",-0.0534714532550425
"chr1-0131",0.00718428665791839
"chr1-0132",0.0722949989673511
"chr1-0133",-0.101009770516876
"chr1-0134",-0.180242400845745
"chr1-0135",0.125858987283335
"chr1-0136",0.0328391617037388
"chr1-0137",-0.0722082711044293
"chr1-0138",-0.107736857084931
"chr1-0139",-0.161811753992014
"chr1-0140",-0.123039337562306
"chr1-0141",0.0144576707713047
"chr1-0142",-0.05974862495312
"chr1-0143",0.114983884419515
"chr1-0144",0.0856707714753282
"chr1-0145",0.136988403643456
"chr1-0146",0.0184624565553595
"chr1-0147",-0.0929714847655768
"chr1-0148",-0.0248453260020874
"chr1-0149",0.0151547907040597
"chr1-0150",-0.0353046905419713
"chr1-0151",-0.0128875248768853
"chr1-0152",-0.0502868229647279
"chr1-0153",-0.0309781796558098
"chr1-0154",-0.0114902947377943
"chr1-0155",0.0913856901563268
"chr1-0156",0.0444430844094592
"chr1-0157",0.0248587199796488
"chr1-0158",0.0264838437913831
"chr1-0159",0.171218586025761
"chr1-0160",0.145826254018103
"chr1-0161",0.297287626922365
"chr1-0162",0.0756855701312219
"chr1-0163",0.0259131827840898
"chr1-0164",0.129209931827528
"chr1-0165",0.0127287160376993
"chr1-0166",0.0925508372294202
"chr1-0167",0.123247227845174
"chr1-0168",0.285569950297502
"chr1-0169",0.148934621032126
"chr1-0170",0.242229441388912
"chr1-0171",0.0446737229479085
"chr1-0172",0.0305799769460488
"chr1-0173",0.134391056180248
"chr1-0174",0.0811488859878895
"chr1-0175",0.105445752661961
"chr1-0176",0.135606728065183
"chr1-0177",-0.00326876500654421
"chr1-0178",-0.0118339198116302
"chr1-0179",-0.00970738108135829
"chr1-0180",-0.092132353288098
"chr1-0181",-0.0756267373735064
"chr1-0182",-0.112084587439282
"chr1-0183",-0.0261513319087819
"chr1-0184",-0.0920393502074947
"chr1-0185",0.045334647505025
"chr1-0186",0.0196324416360791
"chr1-0187",-0.106563447776369
"chr1-0188",0.0400687728011868
"chr1-0189",0.0306758973727575
"chr1-0190",0.103707657973799
"chr1-0191",-0.115042543496738
"chr1-0192",-0.0187294662657484
"chr1-0193",-0.00843344901420362
"chr1-0194",-0.0491784817318022
"chr1-0195",-0.097716750557612
"chr1-0196",-0.0400922959007311
"chr1-0197",-0.0363581607048634
"chr1-0198",0.0626140086752964
"chr1-0199",0.0157837139020204
"chr1-0200",0.188088956857524
"chr1-0201",0.0680758017932379
"chr1-0202",0.121974683957205
"chr1-0203",0.259639145836701
"chr1-0204",0.103809812018173
"chr1-0205",0.118740049559411
"chr1-0206",-0.0576260376151793
"chr1-0207",-0.0530289299577839
"chr1-0208",0.149234503606709
"chr1-0209",0.13192783837474
"chr1-0210",0.296504014890114
"chr1-0211",0.112347427173065
"chr1-0212",0.0391935757256189
"chr1-0213",0.114285251620483
"chr1-0214",0.0931631986272081
"chr1-0215",0.0365698780172003
"chr1-0216",0.0746294873790949
"chr1-0217",0.201795288111097
"chr1-0218",0.182234371825198
"chr1-0219",0.0762357102612915
"chr1-0220",0.115438558766743
"chr1-0221",0.160277145468663
"chr1-0222",0.223103694140825
"chr1-0223",0.300080004912652
"chr1-0224",0.310352206626137
"chr1-0225",0.102038951352851
"chr1-0226",0.124642748063179
"chr1-0227",0.199181330482358
"chr1-0228",0.0199637076871252
"chr1-0229",0.210531086688027
"chr1-0230",0.330158022446516
"chr1-0231",0.278080305355832
"chr1-0232",0.23140199896237
"chr1-0233",0.244838516543098
"chr1-0234",0.108445015464023
"chr1-0235",0.219317837907433
"chr1-0236",0.159437948653893
"chr1-0237",0.11640228140946
"chr1-0238",0.00763273224667615
"chr1-0239",0.0508876640238357
"chr1-0240",-0.0152662812815564
"chr1-0241",0.0587741654403027
"chr1-0242",0.0438267795993381
"chr1-0243",0.0381248846444619
"chr1-0244",0.18958347303143
"chr1-0245",-0.0361564387526305
"chr1-0246",-0.00660863221155607
"chr1-0247",0.0335463964656954
"chr1-0248",-0.022762417139878
"chr1-0249",-0.00405813707354511
"chr1-0250",-0.0709919271238618
"chr1-0251",-0.020504954683162
"chr1-0252",0.0308061977564337
"chr1-0253",0.104756245282487
"chr1-0254",0.144978406412884
"chr1-0255",0.23964993171942
"chr1-0256",-0.0184287312438064
"chr1-0257",0.298861553173856
"chr1-0258",0.12712052179268
"chr1-0259",0.0402821245644846
"chr1-0260",0.163655429524159
"chr1-0261",0.161600432607422
"chr1-0262",0.230511915168811
"chr1-0263",0.0316822005925137
"chr1-0264",0.0307732679558572
"chr1-0265",0.134490365413398
"chr1-0266",0.34395799026371
"chr1-0267",0.0498051995605266
"chr1-0268",-0.0827123326067588
"chr1-0269",-0.00535170512234246
"chr1-0270",-0.0204959019961597
"chr1-0271",-0.123261901490106
"chr1-0272",0.030719776163722
"chr1-0273",0.0558720358841965
"chr1-0274",-0.0116718508855397
"chr1-0275",0.0145600966172441
"chr1-0276",0.0170165742268761
"chr1-0277",0.13023721486378
"chr1-0278",0.137190350628533
"chr1-0279",0.162654483581322
"chr1-0280",0.0723416611199618
"chr1-0281",0.0741191169454852
"chr1-0282",0.0675505207269557
"chr1-0283",-0.0499825959778142
"chr1-0284",-0.0324350615871128
"chr1-0285",0.0331948215819185
"chr1-0286",-0.0974990148097168
"chr1-0287",0.0847587669615865
"chr1-0288",0.146709162636415
"chr1-0289",-0.000429524715622726
"chr1-0290",0.0361337665565121
"chr1-0291",-0.00550545434048062
"chr1-0292",0.133113939746772
"chr1-0293",0.0505913024357267
"chr1-0294",0.0827696504067875
"chr1-0295",0.0851675943667571
"chr1-0296",0.0978155669522342
"chr1-0297",0.081797257730778
"chr1-0298",0.129234549076815
"chr1-0299",0.0450210078379085
"chr1-0300",0.0265628683333423
"chr1-0301",0.0812179410132074
"chr1-0302",0.00344252736855137
"chr1-0303",0.0856226884909695
"chr1-0304",0.186334146754605
"chr1-0305",0.37735551718121
"chr1-0306",0.149365133972377
"chr1-0307",0.110001793582433
"chr1-0308",0.147360252715442
"chr1-0309",0.141292177526951
"chr1-0310",-0.156555811584283
"chr1-0311",0.013201779798263
"chr1-0312",0.132343332098684
"chr1-0313",0.0752372531859698
"chr1-0314",0.222306422703617
"chr1-0315",0.258697256525674
"chr1-0316",0.160262528282094
"chr1-0317",0.246876125156309
"chr1-0318",0.276863856147692
"chr1-0319",0.00718478515843792
"chr1-0320",0.111922192420364
"chr1-0321",0.194216074490632
"chr1-0322",0.187356565415529
"chr1-0323",0.13355649400767
"chr1-0324",0.135919220523932
"chr1-0325",0.232124680855087
"chr1-0326",0.0697107453398789
"chr1-0327",0.0517629455409813
"chr1-0328",0.0761523571658589
"chr1-0329",0.226460426115386
"chr1-0330",0.139960337205931
"chr1-0331",0.197752730138198
"chr1-0332",-0.00567050481371583
"chr1-0333",0.135522531137994
"chr1-0334",0.0601457632874418
"chr1-0335",0.0583415850106522
"chr1-0336",0.0839318585484463
"chr1-0337",0.135274493932868
"chr1-0338",0.093878769348075
"chr1-0339",0.0437311267432074
"chr1-0340",-0.122630467708495
"chr1-0341",-0.0610585434372332
"chr1-0342",0.0585293111559096
"chr1-0343",0.125740163352046
"chr1-0344",-0.117655431999185
"chr1-0345",0.173974888328892
"chr1-0346",0.099337342503066
"chr1-0347",-0.0124265369208265
"chr1-0348",0.0339234762932841
"chr1-0349",0.0485544364259424
"chr1-0350",0.0168864483635825
"chr1-0351",0.0145679511790828
"chr1-0352",-0.00457664499646656
"chr1-0353",0.0493159969434562
"chr1-0354",0.102943524356159
"chr1-0355",0.100754853124062
"chr1-0356",0.122419092056618
"chr1-0357",0.0247427071847804
"chr1-0358",0.18636070024719
"chr1-0359",0.0595708808510312
"chr1-0360",0.128355082932181
"chr1-0361",0.170817390774018
"chr1-0362",0.150042591013449
"chr1-0363",0.0911265995211618
"chr1-0364",0.203720313449012
"chr1-0365",0.0600875420685484
"chr1-0366",0.168906032757691
"chr1-0367",0.284106765041045
"chr1-0368",0.0602816426366627
"chr1-0369",0.243662824338358
"chr1-0370",0.0835368924649186
"chr1-0371",0.0702657048758745
"chr1-0372",-0.0548089310046063
"chr1-0373",0.088583409034898
"chr1-0374",0.118596646740163
"chr1-0375",-0.0651002430669468
"chr1-0376",-0.0223699278817431
"chr1-0377",0.0726717657969677
"chr1-0378",0.0943684489953199
"chr1-0379",-0.00669045211342937
"chr1-0380",0.094081552296316
"chr1-0381",0.180599116934036
"chr1-0382",0.0395628073487316
"chr1-0383",0.0500849358150847
"chr1-0384",0.0857468124112321
"chr1-0385",0.0431540191699054
"chr1-0386",0.166339450703825
"chr1-0387",0.133254824519741
"chr1-0388",0.0357555731710058
"chr1-0389",0.0572225181175071
"chr1-0390",-0.0181753159141334
"chr1-0391",0.062144862372123
"chr1-0392",0.0621248515791462
"chr1-0393",0.0739089839986817
"chr1-0394",0.177740051010577
"chr1-0395",0.0953823750820718
"chr1-0396",0.18279636310001
"chr1-0397",0.133229815013478
"chr1-0398",0.0742477085104357
"chr1-0399",0.026994635275731
"chr1-0400",0.281135404140949
"chr1-0401",0.157247343452445
"chr1-0402",0.208143837493076
"chr1-0403",0.222427559191713
"chr1-0404",0.142050477201779
"chr1-0405",-0.0641472946294539
"chr1-0406",-0.000235160080418867
"chr1-0407",0.0324078819647754
"chr1-0408",0.107836239994372
"chr1-0409",0.200510947538943
"chr1-0410",0.273503960941977
"chr1-0411",0.0905228691991269
"chr1-0412",0.13650527219879
"chr1-0413",0.0336738788682115
"chr1-0414",-0.0600880126596618
"chr1-0415",0.266746526691933
"chr1-0416",0.14623505472409
"chr1-0417",0.132196712944847
"chr1-0418",0.133675523129493
"chr1-0419",0.198641074919575
"chr1-0420",0.115540996825175
"chr1-0421",0.172223668994463
"chr1-0422",0.102375418841958
"chr1-0423",0.266313102980595
"chr1-0424",0.0589047609325219
"chr1-0425",0.152572242042729
"chr1-0426",0.229813159822857
"chr1-0427",0.0233517964079452
"chr1-0428",0.0358407647153161
"chr1-0429",0.126967710614882
"chr1-0430",0.145824523448528
"chr1-0431",0.138164797238691
"chr1-0432",-0.00540791111105035
"chr1-0433",-0.0488734062705992
"chr1-0434",0.000346295719817512
"chr1-0435",0.154722329918166
"chr1-0436",0.283727730646191
"chr1-0437",0.19492774090213
"chr1-0438",0.13544043309666
"chr1-0439",-0.0457603330049713
"chr1-0440",0.088817013106398
"chr1-0441",0.116027711887945
"chr1-0442",0.132404941623815
"chr1-0443",-0.0445433646700703
"chr1-0444",0.0960504853031443
"chr1-0445",-0.0285888597739082
"chr1-0446",0.0716628172251688
"chr1-0447",0.0503350606418012
"chr1-0448",0.176657188920457
"chr1-0449",0.0856644787657768
"chr1-0450",-0.0123064057418582
"chr1-0451",0.178696805633195
"chr1-0452",0.0804630120036335
"chr1-0453",0.232889877658693
"chr1-0454",0.122131959253411
"chr1-0455",-0.0474090069860232
"chr1-0456",-0.0106524080608099
"chr1-0457",0.0525990054640487
"chr1-0458",0.013811445082895
"chr1-0459",0.135541947227408
"chr1-0460",0.0369170325603014
"chr1-0461",0.036742925766214
"chr1-0462",-0.0050440640349912
"chr1-0463",0.08735968104465
"chr1-0464",0.0572200602196927
"chr1-0465",0.0385673859863753
"chr1-0466",0.0936360429108428
"chr1-0467",0.0615081650087909
"chr1-0468",0.165628783276298
"chr1-0469",0.0818871871677415
"chr1-0470",0.158889190885642
"chr1-0471",0.143237917532727
"chr1-0472",0.13223115325137
"chr1-0473",0.0961644098285094
"chr1-0474",0.158451782969146
"chr1-0475",0.192917006143769
"chr1-0476",0.213008619713541
"chr1-0477",-0.0133098201881683
"chr1-0478",0.0311616094028647
"chr1-0479",0.126575445849088
"chr1-0480",0.101198187778348
"chr1-0481",0.114106364134977
"chr1-0482",0.070542129658094
"chr1-0483",0.0882468528443921
"chr1-0484",0.0207557966741742
"chr1-0485",0.0297486841730897
"chr1-0486",0.24947129878362
"chr1-0487",0.113567532979364
"chr1-0488",0.0686394861605327
"chr1-0489",0.0138963987148257
"chr1-0490",0.208133718728117
"chr1-0491",0.159479571004816
"chr1-0492",0.241655576069618
"chr1-0493",0.225969410360928
"chr1-0494",0.338530414692213
"chr1-0495",0.319817290399401
"chr1-0496",0.156006137576119
"chr1-0497",0.153203646507312
"chr1-0498",0.162910744723682
"chr1-0499",0.172791800352536
"chr1-0500",0.102727143547338
"chr1-0501",0.167676330380827
"chr1-0502",0.125824560120354
"chr1-0503",0.0209854568693375
"chr1-0504",0.226279930916286
"chr1-0505",0.193642617608731
"chr1-0506",0.157067247143808
"chr1-0507",0.0836084995696915
"chr1-0508",0.24235769080166
"chr1-0509",0.15832905185591
"chr1-0510",0.137638614755214
"chr1-0511",0.0669165658931591
"chr1-0512",0.1826236368753
"chr1-0513",0.081097567907315
"chr1-0514",0.104585456342947
"chr1-0515",0.073415426114801
"chr1-0516",0.133952227991372
"chr1-0517",0.0872291107350752
"chr1-0518",0.169434942880694
"chr1-0519",0.134074911059884
"chr1-0520",0.142974454174355
"chr1-0521",0.105426911430098
"chr1-0522",0.11749221337876
"chr1-0523",0.217912000587783
"chr1-0524",0.0775386505033183
"chr1-0525",0.179562824386728
"chr1-0526",-0.0972919858418067
"chr1-0527",0.116199542619293
"chr1-0528",0.197118072401359
"chr1-0529",-0.0679378169588307
"chr1-0530",0.051020001266451
"chr1-0531",-0.0123101735022028
"chr1-0532",0.153666015410122
"chr1-0533",0.0799049337700541
"chr1-0534",0.111339288491933
"chr1-0535",0.062648296800162
"chr1-0536",0.0133604563794529
"chr1-0537",0.0720436735439648
"chr1-0538",0.0729038566379039
"chr1-0539",0.105157839935794
"chr1-0540",0.00703323856269573
"chr1-0541",-0.00632859681000125
"chr1-0542",0.0483752427353514
"chr1-0543",0.205087365284849
"chr1-0544",0.265060369738667
"chr1-0545",0.223879077100827
"chr1-0546",0.111305441186757
"chr1-0547",0.0573273007866145
"chr1-0548",0.112145878587049
"chr1-0549",0.068549565056916
"chr1-0550",0.0711032621145576
"chr1-0551",-0.0485487145441475
"chr1-0552",0.104827454389193
"chr1-0553",0.00190672116457788
"chr1-0554",0.0615388639180554
"chr1-0555",0.0314404813029508
"chr1-0556",0.171693564443599
"chr1-0557",0.126582572140759
"chr1-0558",0.116750176919322
"chr1-0559",-0.0158296730065019
"chr1-0560",-0.0754281468226095
"chr1-0561",0.00870954475071494
"chr1-0562",0.133103496480612
"chr1-0563",0.0397920494519669
"chr1-0564",0.0955648240061448
"chr1-0565",0.0702483769154842
"chr1-0566",0.135862630618176
"chr1-0567",0.0416153913786495
"chr1-0568",0.0241273857448043
"chr1-0569",0.135458102672177
"chr1-0570",0.146601472631174
"chr1-0571",0.1783193748
"chr1-0572",0.0781104451209263
"chr1-0573",0.0372682672601301
"chr1-0574",0.00401566713208459
"chr1-0575",0.18312095397782
"chr1-0576",0.110144006417286
"chr1-0577",0.0998219084833988
"chr1-0578",0.0741200033988049
"chr1-0579",-0.0191737857466053
"chr1-0580",0.0809115370292438
"chr1-0581",0.12862817502941
"chr1-0582",0.0877948923613837
"chr1-0583",0.0357965080244132
"chr1-0584",0.0999148438656507
"chr1-0585",0.131922064317721
"chr1-0586",0.118592262475567
"chr1-0587",0.17859267251923
"chr1-0588",-0.0251927703070309
"chr1-0589",0.105973396108025
"chr1-0590",0.124358111793277
"chr1-0591",0.0319642126455912
"chr1-0592",0.0937919283481743
"chr1-0593",0.193452190583258
"chr1-0594",0.0199376414338485
"chr1-0595",0.0261346910852965
"chr1-0596",0.0530926803870184
"chr1-0597",0.133804824144256
"chr1-0598",0.217908166505534
"chr1-0599",0.147555442977549
"chr1-0600",0.14531454696773
"chr1-0601",0.172716481412911
"chr1-0602",0.145947168634512
"chr1-0603",0.224522641713961
"chr1-0604",0.197221076402136
"chr1-0605",0.145369483729124
"chr1-0606",0.267033123098963
"chr1-0607",0.0832181760980962
"chr1-0608",0.0580816986277475
"chr1-0609",0.100676934138922
"chr1-0610",0.193361568154053
"chr1-0611",0.122842073784739
"chr1-0612",0.118792102523094
"chr1-0613",0.182695173020066
"chr1-0614",0.127453726343251
"chr1-0615",0.042966912034888
"chr1-0616",0.125255434783287
"chr1-0617",0.18400004792181
"chr1-0618",0.0958887412556583
"chr1-0619",0.271372114995274
"chr1-0620",0.0506944909417907
"chr1-0621",0.0457939423721733
"chr1-0622",-0.174148609569546
"chr1-0623",0.0127845496810916
"chr1-0624",0.148021411299448
"chr1-0625",0.0777804142329111
"chr1-0626",0.14300023316939
"chr1-0627",0.124669303303149
"chr1-0628",0.114709191017555
"chr1-0629",0.214845190733458
"chr1-0630",0.11483263094894
"chr1-0631",0.0845613858247007
"chr1-0632",-0.00712710877054118
"chr1-0633",0.176506511283726
"chr1-0634",0.146392392060361
"chr1-0635",0.0276132437384281
"chr1-0636",-0.0301773409934568
"chr1-0637",-0.225238549879454
"chr1-0638",0.0200868983596098
"chr1-0639",0.0840213938284558
"chr1-0640",0.0620125265992618
"chr1-0641",0.0317435881449603
"chr1-0642",0.161464050597076
"chr1-0643",0.126619683318315
"chr1-0644",0.0649701176345099
"chr1-0645",0.0616518249550539
"chr1-0646",0.0674670242321695
"chr1-0647",0.0772081343373446
"chr1-0648",0.221796278153864
"chr1-0649",0.122716133173276
"chr1-0650",0.253399223596701
"chr1-0651",0.172110006090421
"chr1-0652",0.183891591600737
"chr1-0653",0.103839080153664
"chr1-0654",0.0914912445627319
"chr1-0655",0.107979612762931
"chr1-0656",-0.0774659411133448
"chr1-0657",0.264169227121277
"chr1-0658",0.190038350660352
"chr1-0659",0.274306749565629
"chr1-0660",0.15007025370856
"chr1-0661",0.179764232823899
"chr1-0662",0.112548014877492
"chr1-0663",0.29402538758262
"chr1-0664",0.152520480152068
"chr1-0665",0.0535436273029234
"chr1-0666",0.328794123690928
"chr1-0667",0.296630563983958
"chr1-0668",0.0838794487559445
"chr1-0669",0.0972414742577464
"chr1-0670",0.0666507341502878
"chr1-0671",0.169478484780462
"chr1-0672",0.111242916820343
"chr1-0673",-0.0467437069697212
"chr1-0674",0.117428026622809
"chr1-0675",0.191498227404979
"chr1-0676",0.0638137966861189
"chr1-0677",0.173339676321436
"chr1-0678",0.166475920697398
"chr1-0679",0.207530111140413
"chr1-0680",0.11609204441313
"chr1-0681",-0.0549101530942287
"chr1-0682",-0.0528298532448984
"chr1-0683",0.13969004795928
"chr1-0684",0.152043464231395
"chr1-0685",0.226724029948298
"chr1-0686",0.199985440156802
"chr1-0687",0.0528736660129466
"chr1-0688",0.0224625471671753
"chr1-0689",0.0765163250498966
"chr1-0690",0.00664897918735905
"chr1-0691",0.0955121840309123
"chr1-0692",0.0956128098824049
"chr1-0693",0.0584286610573762
"chr1-0694",0.0594244273506323
"chr1-0695",0.175306336886499
"chr1-0696",-0.00897992230365581
"chr1-0697",0.0440148616676922
"chr1-0698",0.179942896375721
"chr1-0699",0.059380210075547
"chr1-0700",0.133855579847751
"chr1-0701",0.172107152046206
"chr1-0702",0.103869766380339
"chr1-0703",0.165902499068661
"chr1-0704",0.245185146691965
"chr1-0705",0.165640957852392
"chr1-0706",0.152860331089431
"chr1-0707",0.162820974592469
"chr1-0708",0.110831502387414
"chr1-0709",0.0971671140934495
"chr1-0710",0.00654307279157998
"chr1-0711",0.0890815653851925
"chr1-0712",-0.0418962173480332
"chr1-0713",-0.00745835887629828
"chr1-0714",0.0446794406379929
"chr1-0715",0.0776426172848462
"chr1-0716",0.071550227348538
"chr1-0717",0.118131586271218
"chr1-0718",0.142686293939881
"chr1-0719",0.0471817773393186
"chr1-0720",0.121866454661565
"chr1-0721",0.188437390684138
"chr1-0722",0.229612567815131
"chr1-0723",0.344437628106487
"chr1-0724",0.135042874971262
"chr1-0725",0.104261484716999
"chr1-0726",0.13814077316189
"chr1-0727",0.0994627976793651
"chr1-0728",0.12196700341208
"chr1-0729",0.225250162018848
"chr1-0730",0.308059096840582
"chr1-0731",0.14009401492571
"chr1-0732",0.248826527219442
"chr1-0733",0.161967459871224
"chr1-0734",0.0112181094633636
"chr1-0735",0.143609474524949
"chr1-0736",0.213552787140999
"chr1-0737",0.162447081428496
"chr1-0738",0.117578376889722
"chr1-0739",0.0486661380949484
"chr1-0740",0.147020831955506
"chr1-0741",0.0864603271613845
"chr1-0742",0.144364269719389
"chr1-0743",0.141518137223522
"chr1-0744",0.108663387865169
"chr1-0745",0.113428384686931
"chr1-0746",0.171457836498
"chr1-0747",0.132002037545652
"chr1-0748",0.182993682343819
"chr1-0749",0.0796955947832743
"chr1-0750",-0.00466302871723485
"chr1-0751",0.215250942633018
"chr1-0752",0.104788578168854
"chr1-0753",0.0519679131361253
"chr1-0754",0.143377957378754
"chr1-0755",0.0549376079837944
"chr1-0756",0.164914016133222
"chr1-0757",0.226175851442423
"chr1-0758",0.283795989901189
"chr1-0759",0.308013610088415
"chr1-0760",0.0324518302009999
"chr1-0761",0.0705828730691022
"chr1-0762",0.0114956065576149
"chr1-0763",0.125005534526568
"chr1-0764",0.169128718855793
"chr1-0765",0.21648457310835
"chr1-0766",0.189085998996234
"chr1-0767",0.0449151323915476
"chr1-0768",-0.0855539221704786
"chr1-0769",0.126762117829333
"chr1-0770",0.0902874856220304
"chr1-0771",0.0890279763865067
"chr1-0772",0.13032808882591
"chr1-0773",0.168038898354211
"chr1-0774",0.203983114477019
"chr1-0775",0.214105946230279
"chr1-0776",0.221502371450023
"chr1-0777",0.087285330824038
"chr1-0778",0.300526230497173
"chr1-0779",0.1787462193645
"chr1-0780",0.0999356563636391
"chr1-0781",0.200339175161952
"chr1-0782",0.116504347136437
"chr1-0783",0.208080385099485
"chr1-0784",0.185233537638647
"chr1-0785",0.131703433122607
"chr1-0786",0.125955869345267
"chr1-0787",0.114475557775949
"chr1-0788",0.0105906151846964
"chr1-0789",0.16733378421763
"chr1-0790",0.0979887910189113
"chr1-0791",0.0901650789122313
"chr1-0792",0.11068470282403
"chr1-0793",0.131846972582332
"chr1-0794",0.133895671713991
"chr1-0795",-0.0136394448098619
"chr1-0796",-0.0172200816709936
"chr1-0797",0.0460594980531591
"chr1-0798",0.195263650519451
"chr1-0799",0.111543201497027
"chr1-0800",0.228006250714394
"chr1-0801",0.154956260780099
"chr1-0802",0.029579340947422
"chr1-0803",0.018464667824809
"chr1-0804",0.118727559166492
"chr1-0805",0.147770353082869
"chr1-0806",0.131039526857867
"chr1-0807",0.134183523538007
"chr1-0808",-0.00609179422750804
"chr1-0809",0.0955749215254929
"chr1-0810",0.176811228861554
"chr1-0811",0.126480071883358
"chr1-0812",0.0637993529562157
"chr1-0813",0.0912306727930125
"chr1-0814",0.0890108841158957
"chr1-0815",-0.0420429361791674
"chr1-0816",0.0151221304879393
"chr1-0817",0.149066740706468
"chr1-0818",0.186039470262919
"chr1-0819",0.144871151644412
"chr1-0820",0.0872648043830256
"chr1-0821",0.207724038881297
"chr1-0822",0.107497537396897
"chr1-0823",0.135620543987228
"chr1-0824",0.0505200468941822
"chr1-0825",0.167917522175084
"chr1-0826",0.00864284285332264
"chr1-0827",0.0987909165995333
"chr1-0828",0.14880385504014
"chr1-0829",0.126762579267259
"chr1-0830",0.194815548230737
"chr1-0831",0.167054861653723
"chr1-0832",0.141486925183164
"chr1-0833",0.0395360898594038
"chr1-0834",0.12450313944072
"chr1-0835",0.0850502034286872
"chr1-0836",0.0352343989225795
"chr1-0837",0.0995778090956756
"chr1-0838",0.122620093763495
